>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#11, 0.062 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.943791449069977	0.0871153250336647	-0.00417911912699511	0.000385747636791305	0	0.00419688431064123	64	64	0.773160457611084	0.122153639793396	6.32940990476228	2.6511607170105	2.3803083896637	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-1.15368282794952	0.0575928688049316	-0.00510852050791593	0.000255021869331817	0	0.005114882005837	64	64	0.782548367977142	0.111160337924957	7.03981638221925	2.7358455657959	2.70687198638916	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-1.26807761192322	-0.0441552549600601	-0.00561506189500312	-0.000195519964439995	0	0.00561846492747002	64	64	0.789430201053619	0.0893768668174744	8.83260097566181	2.77279758453369	2.3305332660675	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-1.32338571548462	-0.215639784932137	-0.00585996679819868	-0.000954855387425943	0	0.00593725186318445	64	64	0.761319279670715	0.0838520899415016	9.079311919379	2.78352546691895	3.55530190467834	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-1.29782056808472	-0.672173261642456	-0.00574676403863918	-0.00297639074517235	0	0.0064718002737835	64	64	0.757357358932495	0.233564779162407	3.24260088206996	2.51155924797058	2.18024873733521	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-1.29576098918915	-0.94685834646225	-0.00573764420017857	-0.0041926993830625	0	0.00710628518176518	64	64	0.83930116891861	0.33375346660614	2.51473393655881	2.60017013549805	1.76760387420654	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-1.30129075050354	-0.980274081230164	-0.00576213004532949	-0.0043406646315809	0	0.00721411894157188	64	64	0.847967624664307	0.239722728729248	3.53728505077228	2.59515738487244	2.50614619255066	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-1.31566381454468	-0.998901307582855	-0.00582577413418729	-0.00442314619889126	0	0.00731463372694299	64	64	0.856043696403503	0.219940811395645	3.89215485280534	2.5943341255188	2.25071668624878	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.39327347278595	-0.846893668174744	-0.00616943057175649	-0.00375005466587747	0	0.00721974955083575	64	64	0.820334732532501	0.205219492316246	3.9973528989554	2.87739753723145	2.81677341461182	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.41103529930115	-0.763555526733398	-0.00624808013887555	-0.00338103244041765	0	0.00710421605703034	64	64	0.840050399303436	0.210068047046661	3.99894420457405	2.86066651344299	2.8473846912384	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.40250933170319	-0.72049480676651	-0.00621032705867983	-0.00319035908920946	0	0.00698187319376915	64	64	0.85523384809494	0.196977511048317	4.34178421457035	2.8316593170166	2.79314374923706	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.34000110626221	-0.637506008148193	-0.00593353993500718	-0.00282288375769008	0	0.00657081188817299	64	64	0.839440822601318	0.182086899876595	4.61011101386333	2.86373567581177	2.85261416435242	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.16428625583649	-0.597162783145905	-0.00515547260558304	-0.00264424350467881	0	0.00579404189654798	64	64	0.797609627246857	0.157677978277206	5.0584719309669	2.79183411598206	2.90033149719238	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.0918904542923	-0.439501374959946	-0.00483490318397449	-0.0019461170200744	0	0.0052118768456507	64	64	0.803837537765503	0.165846720337868	4.84687026748495	2.85064458847046	3.7163770198822	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.05404555797577	-0.529364824295044	-0.00466732555841812	-0.00234403338210982	0	0.00522287472228735	64	64	0.897406697273254	0.0980833098292351	9.14943326072149	2.49394536018372	2.75221538543701	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.960021257400513	-0.480651795864105	-0.00425098490040135	-0.00212833154559689	0	0.00475401596457386	64	64	0.880545198917389	0.164018824696541	5.36856181323411	2.49466395378113	2.56926655769348	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.960250318050385	-0.420846462249756	-0.00425199918352933	-0.00186351285726237	0	0.00464243225323927	64	64	0.843003869056702	0.141273871064186	5.96716054219037	2.7295081615448	2.42693424224854	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.992968678474426	-0.323165059089661	-0.00439687645062766	-0.0014309785079627	0	0.00462387521591308	64	64	0.836901724338531	0.260314613580704	3.21496251334761	2.70962595939636	2.16369271278381	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.617692470550537	-0.201844811439514	-0.00273514919087513	-0.00089377109000386	0	0.0028774759525792	64	64	0.799426674842834	0.190814509987831	4.18954866112549	2.90044593811035	2.34022998809814	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.604586660861969	-0.235765114426613	-0.00267711651851068	-0.0010439705722587	0	0.00287346957690957	64	64	0.784018099308014	0.213761493563652	3.66772371505047	2.88872194290161	2.34366297721863	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.590822458267212	-0.326899111270905	-0.00261616847496963	-0.00144751293292195	0	0.00298992160104596	64	64	0.791669189929962	0.193577751517296	4.08967034550573	2.85980415344238	2.19135618209839	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.503043293952942	-0.386389434337616	-0.0022274813503947	-0.00171093675101673	0	0.00280873240668026	64	64	0.857057154178619	0.206190526485443	4.1566272165231	2.65898418426514	2.28726434707642	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.704356908798218	-0.353186309337616	-0.00311890029591859	-0.00156391294093639	0	0.00348903464338051	64	64	0.824517965316772	0.133850157260895	6.16000744556212	2.77715063095093	2.24928116798401	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.693095445632935	-0.167530998587608	-0.0030690344106551	-0.000741829141651987	0	0.0031574170914197	64	64	0.804200291633606	0.112512446939945	7.14765622387412	2.90546560287476	2.87631058692932	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.735663294792175	0.111612640321255	-0.0032575253243964	0.000494222023775083	0	0.00329480297557657	64	64	0.869276940822601	0.191171422600746	4.54710714078877	2.74656987190247	1.99823319911957	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.718668282032013	0.239530712366104	-0.00318227121718923	0.00106064468218946	0	0.00335437285369528	64	64	0.870167672634125	0.114639848470688	7.59044681445664	2.65812420845032	2.74960231781006	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.706430733203888	0.294448137283325	-0.00312808321365778	0.00130381965596468	0	0.00338893055208387	64	64	0.87188595533371	0.121445924043655	7.17921134199859	2.62533569335938	2.0468270778656	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.69646167755127	0.300820201635361	-0.00308394012336279	0.00133203522841798	0	0.00335931608132272	64	64	0.899495482444763	0.1360684633255	6.61060954508619	2.50441122055054	3.03251194953918	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.648133873939514	0.39484316110611	-0.00286994406667191	0.00174836994800894	0	0.00336056192041243	64	64	0.91515326499939	0.152077689766884	6.01766943200022	2.49278259277344	3.13727927207947	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.62329363822937	0.413344323635101	-0.00275995122420907	0.00183029330329336	0	0.00331169206540911	64	64	0.889493942260742	0.209798976778984	4.23974394878862	2.53828382492065	1.96949553489685	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.607646226882935	0.490760952234268	-0.00269066431118365	0.00217309500344127	0	0.00345861479923087	64	64	0.866184294223785	0.176633074879646	4.90386239844369	2.66940355300903	2.08830070495605	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.593358397483826	0.54196298122406	-0.00262739764227719	0.00239981816235848	0	0.00355841897238498	64	64	0.847228467464447	0.244508445262909	3.46502742084618	2.64703631401062	2.24130010604858	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.553244233131409	0.690455079078674	-0.00244977167239389	0.00305734283792464	0	0.00391774507535555	64	64	0.784074246883392	0.127392798662186	6.1547768407425	2.84053015708923	2.79804229736328	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.469377785921097	0.760291695594788	-0.00207841010306084	0.00336658015951164	0	0.00395646945229239	64	64	0.826639175415039	0.247343301773071	3.34207221092832	2.78449201583862	2.25306081771851	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.413357228040695	0.798816025257111	-0.00183035044414613	0.00353716632354727	0	0.00398267853947853	64	64	0.823589026927948	0.249650165438652	3.29897248608206	2.72409248352051	2.37580323219299	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.330216079950333	0.85669070482254	-0.00146220050745497	0.00379343605408884	0	0.00406548735337631	64	64	0.836386442184448	0.259628802537918	3.22147016821177	2.70030379295349	2.17643594741821	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.227045178413391	0.819843649864197	-0.00100535859774363	0.00363027688126354	0	0.00376691599915548	64	64	0.831422805786133	0.233046799898148	3.56762163715401	2.62443161010742	2.04068756103516	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0272709541022778	0.677615404129028	-0.000120756090778891	0.00300048861317049	0	0.00300291757316547	64	64	0.829822838306427	0.122884027659893	6.75289420528381	2.67632007598877	2.201575756073	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.100187130272388	0.611050605773926	0.000443629737070277	0.00270573893911432	0	0.00274186625316636	64	64	0.828877508640289	0.184690579771996	4.48792520800767	2.69638204574585	2.44392895698547	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.146268591284752	0.601801633834839	0.000647678963524298	0.00266478438758308	0	0.00274236464973177	64	64	0.834805190563202	0.212718889117241	3.92445256755311	2.73898029327393	1.89691424369812	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.164950326085091	0.620004415512085	0.000730401894852485	0.00274538650910776	0	0.00284088613154329	64	64	0.82917594909668	0.13322439789772	6.22390464645416	2.7094988822937	1.92545688152313	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.17293344438076	0.649770438671112	0.00076575123224622	0.00287719079366772	0	0.0029773481175121	64	64	0.819072008132935	0.152809202671051	5.36009607939734	2.77522349357605	3.81873083114624	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0711208358407021	0.713503360748291	0.000314923859166815	0.00315940088778807	0	0.00317505763834747	64	64	0.793877959251404	0.147241413593292	5.3916757512546	2.78219795227051	3.21461486816406	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.0382177568972111	0.684434533119202	-0.00016922865639159	0.00303068379285809	0	0.00303540484786408	64	64	0.849686443805695	0.167224317789078	5.08111771684675	2.42089128494263	2.06202459335327	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0671472996473312	0.768128633499146	-0.000297328996314554	0.00340128220849232	0	0.00341425324102589	64	64	0.880688190460205	0.203134194016457	4.33549946981776	2.71090245246887	2.84883618354797	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.0870044976472855	0.7571040391922	-0.000385256891880796	0.00335246518119151	0	0.00337452895436431	64	64	0.898606657981873	0.209336966276169	4.29263246700719	2.61600041389465	2.69750785827637	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.0896996483206749	0.759498655796051	-0.000397191049305506	0.00336306857038394	0	0.00338644222433407	64	64	0.912675619125366	0.189095288515091	4.8265381242036	2.58101272583008	2.71382808685303	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0402204096317291	0.776016473770142	-0.000178096425172289	0.00343620965372367	0	0.00344082186708392	64	64	0.916731178760529	0.166194468736649	5.51601497768965	2.61841607093811	2.52510786056519	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0267865639179945	0.731331408023834	-0.000118611205607424	0.00323834368117703	0	0.00324051514662636	64	64	0.913229644298553	0.140945687890053	6.47930176488219	2.43711853027344	2.71992897987366	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.0149904601275921	0.741363048553467	6.63779256565746E-05	0.00328276389800972	0	0.00328343491470296	64	64	0.899142205715179	0.148748457431793	6.04471616875402	2.47811841964722	2.39525890350342	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.0555611737072468	0.719478964805603	0.000246025500641124	0.00318586092960756	0	0.00319534636773005	64	64	0.895066499710083	0.163753420114517	5.46594079735335	2.51232647895813	1.94022631645203	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.076003260910511	0.475510835647583	-0.000336543292162808	0.00210556731607017	0	0.0021322933921022	64	64	0.842982053756714	0.156080484390259	5.40094462834282	2.55419421195984	2.7822425365448	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.132922381162643	0.411165654659271	-0.000588581795342534	0.00182064613262101	0	0.00191342124740907	64	64	0.869667172431946	0.190277487039566	4.57052059054736	2.408860206604	2.14719700813293	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.187544286251068	0.434124231338501	-0.000830448203999752	0.0019223069677804	0	0.00209401726303856	64	64	0.889116823673248	0.178408831357956	4.98359199432982	2.45400094985962	1.94911515712738	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.203170940279961	0.455486357212067	-0.000899643203390171	0.00201689870085816	0	0.00220844702515806	64	64	0.887541115283966	0.153852075338364	5.76879521015245	2.44470071792603	2.17998552322388	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.285063147544861	0.444112658500671	-0.00126226281609151	0.00196653583533706	0	0.0023367863848782	64	64	0.89521723985672	0.136246383190155	6.57057617894555	2.43658185005188	2.03401756286621	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.397546082735062	0.361093729734421	-0.00176033851531208	0.00159892708718453	0	0.00237809998078793	64	64	0.894373059272766	0.115640699863434	7.73406819855793	2.41243481636047	2.34896874427795	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.587335228919983	0.238447606563568	-0.00260072698428905	0.00105584867754203	0	0.0028068839086568	64	64	0.834568321704865	0.150355011224747	5.55065185328192	2.52957606315613	2.28812074661255	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.676713824272156	0.198697224259377	-0.00299649640744742	0.00087983353865037	0	0.00312299500088926	64	64	0.834809899330139	0.142486318945885	5.85887757860594	2.50000905990601	2.26478886604309	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.865447700023651	0.186276346445084	-0.00383221212710373	0.000824833752310992	0	0.00391997455426338	64	64	0.848025023937225	0.102695927023888	8.25763054595116	2.51774835586548	3.00144839286804	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-1.0289146900177	0.193828508257866	-0.00455604579310021	0.000858274809562635	0	0.00463618258026535	64	64	0.858096837997437	0.180357292294502	4.75776070421519	2.5362913608551	1.92342162132263	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.941380321979523	0.318145781755447	-0.00416844262918274	0.00140875309160427	0	0.00440005672984934	64	64	0.928758502006531	0.0999062955379486	9.29629606428305	2.55873441696167	2.69035816192627	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.88570237159729	0.351811051368713	-0.0039219000401144	0.00155782328321798	0	0.00421996603142554	64	64	0.903454899787903	0.112248420715332	8.04870922931836	2.60638332366943	2.1565146446228	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.858946204185486	0.377462863922119	-0.00380342343057747	0.00167140979704969	0	0.00415447234940123	64	64	0.915470063686371	0.141825258731842	6.4549155197898	2.61138796806335	2.33851099014282	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.810942113399506	0.403754860162735	-0.00359086077791158	0.00178783105143202	0	0.00401131163022873	64	64	0.901313304901123	0.13112111389637	6.87389908549332	2.59523868560791	2.32327461242676	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.65782368183136	0.703571557998657	-0.00291285064474869	0.00311542275376552	0	0.00426503901662023	64	64	0.899905622005463	0.21245177090168	4.23581134761135	2.5189049243927	2.71049284934998	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.612249970436096	0.770760536193848	-0.00271104973929677	0.00341293630315768	0	0.00435866090655751	64	64	0.907305419445038	0.175785467028618	5.16143589559271	2.44604516029358	1.61804676055908	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.591397881507874	0.789806485176086	-0.00261871645553624	0.00349727197897026	0	0.00436904877168782	64	64	0.909063220024109	0.268407911062241	3.38687193095925	2.50608944892883	1.6933718919754	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.578333854675293	0.814480543136597	-0.00256086879812696	0.003606528984493	0	0.00442324545070792	64	64	0.901332974433899	0.152347147464752	5.91631014714231	2.55023241043091	2.62177586555481	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.517611980438232	0.904917538166046	-0.00229199165763034	0.00400698501329891	0	0.00461618399280717	64	64	0.865148365497589	0.14617070555687	5.91875343422347	2.67030000686646	2.67971229553223	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.485414654016495	1.02848362922668	-0.00214942153494086	0.00455413705108056	0	0.00503588892003112	64	64	0.863317966461182	0.143285140395164	6.02517444642373	2.67674350738525	3.2619960308075	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.431174486875534	1.11324298381805	-0.00190924546619859	0.00492945242431646	0	0.00528627652074684	64	64	0.858354270458221	0.12421852350235	6.91003439951517	2.86365509033203	3.17855381965637	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.393062174320221	1.19239151477814	-0.00174048371853614	0.00527992300755261	0	0.00555939479981165	64	64	0.875005185604095	0.149330660700798	5.85951459330428	2.87982511520386	2.62242746353149	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.322058409452438	1.24949634075165	-0.00142607825095109	0.00553278381775045	0	0.00571361496355827	64	64	0.86204981803894	0.173889607191086	4.95745451360783	2.8984694480896	3.38935279846191	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.288562625646591	1.34435963630676	-0.00127775854439447	0.0059528395549526	0	0.00608842883384386	64	64	0.855354249477386	0.154938414692879	5.52060798590771	2.92086696624756	3.17649841308594	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.252374887466431	1.41537857055664	-0.00111751883366131	0.00626731219273178	0	0.00636616450186077	64	64	0.869385480880737	0.190761789679527	4.55744036759811	2.70247673988342	2.43935751914978	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.190451368689537	1.43821120262146	-0.000843320797658371	0.00636841534372532	0	0.00642400995936021	64	64	0.844188153743744	0.132359400391579	6.37799922972041	2.64357590675354	2.2251443862915	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.24825844168663	1.51065421104431	-0.00109929116555672	0.00668919379792231	0	0.00677891987951129	64	64	0.86508047580719	0.191419005393982	4.51930295023039	2.63280940055847	1.69160354137421	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.306434601545334	1.50345349311829	-0.00135689585421989	0.00665730893814486	0	0.00679418344299759	64	64	0.844404637813568	0.130060777068138	6.49238499760146	2.86560606956482	1.79965507984161	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.394848763942719	1.44195187091827	-0.00174839475743231	0.00638497906491856	0	0.00662003337508694	64	64	0.837434232234955	0.0876068398356438	9.55900513939365	2.94669365882874	3.30100560188293	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.442244708538055	1.38595044612885	-0.00195826453194188	0.00613700412754537	0	0.00644186460883574	64	64	0.836246907711029	0.139795199036598	5.9819429670979	2.9578104019165	2.62593841552734	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.399089246988297	1.1464250087738	-0.00176717166394162	0.00507638280316409	0	0.00537517981597809	64	64	0.820227086544037	0.161947906017303	5.06475882717742	2.8024377822876	3.00760841369629	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.416230827569962	1.062175989151	-0.00184307477510708	0.00470332719889559	0	0.00505155534132875	64	64	0.864083409309387	0.169887974858284	5.086195241483	2.89735412597656	2.70354390144348	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.491402864456177	1.09289681911469	-0.00217593739796294	0.00483935937870068	0	0.00530604398361642	64	64	0.864735960960388	0.183527365326881	4.71175488963296	3.03929138183594	3.00786256790161	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.507331788539886	1.12650394439697	-0.00224647085254793	0.00498817210656437	0	0.00547069394648013	64	64	0.863276302814484	0.181408852338791	4.7587330589704	3.07949352264404	3.10357666015625	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.518834233283997	1.20042407512665	-0.00229740380694658	0.00531549127491113	0	0.00579072635736045	64	64	0.854046165943146	0.208604872226715	4.09408542009007	3.19804406166077	2.33028316497803	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.544470429420471	1.32488739490509	-0.00241092117110888	0.00586661625152324	0	0.00634269084347784	64	64	0.784439861774445	0.157397016882896	4.98382928285146	2.93703413009644	2.8051586151123	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.512623369693756	1.44731843471527	-0.00226990203327539	0.00640874226963118	0	0.00679885525064515	64	64	0.719963490962982	0.111587405204773	6.45201391359342	2.98249125480652	2.44059062004089	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.438639283180237	1.46349632740021	-0.00194229966800011	0.00648037815997614	0	0.00676519246559986	64	64	0.67895245552063	0.110595412552357	6.1390652636628	3.08749175071716	4.21974992752075	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.421258985996246	1.45950365066528	-0.00186533951704086	0.0064626985425911	0	0.00672651202082055	64	64	0.694898366928101	0.0988955199718475	7.02659096312873	3.00118565559387	2.20363759994507	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.524575471878052	1.42788505554199	-0.00232282607586489	0.00632269104858523	0	0.00673586988254506	64	64	0.806659698486328	0.174303084611893	4.6279140743978	3.10874724388123	2.60158324241638	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.576592087745667	1.39469540119171	-0.00255315623461778	0.006175726886693	0	0.00668267980209964	64	64	0.815200388431549	0.198480546474457	4.10720548140198	3.07276225090027	2.34598827362061	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.661911129951477	1.32150018215179	-0.00293094991089082	0.00585161763544291	0	0.00654460818778155	64	64	0.834828615188599	0.124700225889683	6.69468406518476	3.06121802330017	2.52549147605896	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.684263527393341	1.30686783790588	-0.00302992657758508	0.00578682545092892	0	0.0065320596954617	64	64	0.832620084285736	0.135106280446053	6.16270451334199	3.09061503410339	2.95355606079102	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.736565887928009	1.12875974178314	-0.00326152201693009	0.00499816080270318	0	0.00596817704802716	64	64	0.801625847816467	0.141120225191116	5.6804462062815	3.03864359855652	2.76247119903564	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.696905493736267	1.04966247081757	-0.00308590534641013	0.00464791719929791	0	0.00557906319183893	64	64	0.793102502822876	0.190575793385506	4.16161196935726	3.00688576698303	2.49478125572205	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.557730972766876	0.773991644382477	-0.00246963900584654	0.00342724368647398	0	0.00422434800953644	64	64	0.697248220443726	0.0850855112075806	8.19467627975661	2.97041535377502	3.37333798408508	0
