>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#8, 0.044 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-1.25772511959076	-0.77996963262558	-0.00556922094278716	-0.0034537142854949	0	0.00655319496699211	64	64	0.703511536121368	0.188125267624855	3.7395908853895	2.72366285324097	2.62020611763	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-1.33096694946289	-1.02689814567566	-0.00589353658732534	-0.00454711651212552	0	0.00744379218416171	64	64	0.833796918392181	0.233677253127098	3.56815610948095	2.77300024032593	2.55501103401184	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-1.34228157997131	-1.0622171163559	-0.00594363789818085	-0.00470350931062036	0	0.00757956669604432	64	64	0.840834736824036	0.193147927522659	4.35332000507949	2.73468804359436	2.45185589790344	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.33279490470886	-0.925826668739319	-0.00590163079366643	-0.00409957087810379	0	0.00718580040144093	64	64	0.807460367679596	0.167088836431503	4.8325213396923	2.83479499816895	3.0395724773407	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.21697628498077	-0.831526637077332	-0.00538878464588157	-0.00368200927974094	0	0.00652657584770049	64	64	0.75789737701416	0.190612524747849	3.97611530520748	2.78703999519348	2.83411478996277	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.32204532623291	-0.75376570224762	-0.00585403153955128	-0.00333768298774062	0	0.00673868035988607	64	64	0.826919436454773	0.141300663352013	5.85219783713772	2.79533720016479	2.66155362129211	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.24655652046204	-0.672788202762604	-0.00551976626051961	-0.00297911371135277	0	0.00627239492346749	64	64	0.816634953022003	0.122908465564251	6.64425309740039	2.85109257698059	2.29463052749634	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.15765738487244	-0.726765155792236	-0.00512611989057006	-0.00321812426505649	0	0.00605255556916608	64	64	0.8228919506073	0.180522069334984	4.55840082954239	2.77255535125732	2.67256307601929	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.04946482181549	-0.509974837303162	-0.00464704200729885	-0.00225817430213001	0	0.00516665758458992	64	64	0.789287686347961	0.172412857413292	4.5778934250591	2.80046534538269	3.21122813224792	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.03846216201782	-0.408237546682358	-0.00459832210625126	-0.00180768043764222	0	0.00494087793387707	64	64	0.927712857723236	0.0923586189746857	10.0446809190327	2.50861740112305	2.30187463760376	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.03087687492371	-0.374980837106705	-0.00456473436988216	-0.00166041935445961	0	0.0048573441611901	64	64	0.926699936389923	0.18624746799469	4.97563777036874	2.5072877407074	2.5071747303009	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.00071704387665	-0.310818403959274	-0.00443118629957499	-0.00137630738050053	0	0.00464000366671852	64	64	0.914360105991364	0.172003120183945	5.3159506932986	2.53315281867981	2.26670742034912	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-1.00379180908203	-0.265273869037628	-0.00444480139440712	-0.00117463566880118	0	0.00459739365185791	64	64	0.897173583507538	0.184466823935509	4.86360400405223	2.55352449417114	2.20900177955627	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.707094192504883	-0.221950590610504	-0.00313102101888743	-0.000982799705784839	0	0.0032816440822255	64	64	0.801111459732056	0.18533182144165	4.3225791097309	2.81111526489258	2.45578002929688	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.738143801689148	-0.287652969360352	-0.00326850903677057	-0.00127373057615153	0	0.00350792544163558	64	64	0.784216225147247	0.159628555178642	4.91275651946872	2.79665684700012	2.42016410827637	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.749031901359558	-0.372721195220947	-0.00331672166428916	-0.00165041363483348	0	0.00370466027651785	64	64	0.801686704158783	0.17066702246666	4.69737323925831	2.737389087677	1.94947779178619	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.699838399887085	-0.376545459032059	-0.00309889228775681	-0.00166734751790208	0	0.00351897444670643	64	64	0.827942490577698	0.159490182995796	5.19118151992791	2.62652802467346	1.91271722316742	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.829895794391632	-0.349829524755478	-0.00367478789002858	-0.00154904906113939	0	0.00398793418081561	64	64	0.821460545063019	0.158259481191635	5.19059293558734	2.77217125892639	2.56478786468506	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.72807252407074	-0.209536552429199	-0.003223913306464	-0.000927830205417081	0	0.00335477061774422	64	64	0.821655333042145	0.14948508143425	5.49657079595294	2.79322791099548	2.45690393447876	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.739365577697754	0.051904708147049	-0.00327391907464652	0.000229834630110479	0	0.00328197654844338	64	64	0.852542757987976	0.131705075502396	6.47311999735704	2.78292942047119	1.97799098491669	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.703045845031738	0.226807966828346	-0.00311309489084885	0.00100430822218324	0	0.00327108465261511	64	64	0.864368796348572	0.0955783575773239	9.04356193450267	2.69375038146973	2.65772557258606	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.715060949325562	0.316975384950638	-0.00316629790748631	0.00140357056141927	0	0.00346344521536504	64	64	0.878438830375671	0.174993559718132	5.01983519731013	2.60789346694946	2.36573576927185	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.699848532676697	0.309712052345276	-0.00309893715586291	0.0013714084431391	0	0.00338883056730503	64	64	0.878903388977051	0.176423668861389	4.98177707475055	2.56926465034485	2.62752366065979	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.607109367847443	0.337604403495789	-0.00268828709335026	0.00149491608702042	0	0.00307598140493503	64	64	0.904801785945892	0.228295207023621	3.96329733655896	2.52545547485352	2.49153852462769	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.582076132297516	0.342251867055893	-0.00257743964543117	0.00151549510781489	0	0.00298996999109543	64	64	0.882224857807159	0.144298702478409	6.1138793534139	2.55723333358765	3.1771137714386	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.52889496088028	0.406177431344986	-0.00234195282163679	0.00179855822381128	0	0.0029528892128239	64	64	0.853209435939789	0.135266661643982	6.30761065269292	2.61423325538635	3.27465271949768	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.577901065349579	0.523874580860138	-0.00255895240213626	0.0023197225225727	0	0.00345388910912467	64	64	0.849649012088776	0.230320826172829	3.68898039403182	2.67040300369263	2.29045557975769	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.524670660495758	0.6710324883461	-0.00232324757213223	0.00297133938821519	0	0.00377178167997265	64	64	0.767798125743866	0.169874086976051	4.51980722552528	2.79460430145264	3.17299199104309	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.386000394821167	0.695287585258484	-0.00170921407967238	0.00307874122951556	0	0.00352137193838841	64	64	0.809577524662018	0.242576226592064	3.33741494801743	2.71534943580627	2.15190196037292	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.335734248161316	0.724349141120911	-0.00148663501821391	0.00320742612498117	0	0.00353520381655593	64	64	0.813192844390869	0.246312081813812	3.30147363622042	2.69817066192627	2.29002547264099	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.251486450433731	0.799948751926422	-0.00111358482451115	0.00354218204994959	0	0.00371310178104056	64	64	0.828068792819977	0.247395589947701	3.3471445186029	2.61008024215698	2.20772409439087	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.165850549936295	0.765729308128357	-0.000734388096167246	0.00339065796882706	0	0.0034692776391293	64	64	0.828864276409149	0.242814183235168	3.41357438583554	2.60632467269897	1.80887162685394	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0226606205105782	0.668878078460693	-0.000100341481901171	0.00296179963706745	0	0.00296349886167061	64	64	0.834942579269409	0.10600233823061	7.87664303642979	2.67888426780701	2.64205932617188	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.0667407661676407	0.606676638126373	0.000295528861504673	0.0026863709612896	0	0.00270257770464464	64	64	0.837964653968811	0.167689606547356	4.99711741963071	2.65855264663696	2.35418486595154	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.133754014968872	0.584059834480286	0.000592264279168479	0.00258622350095607	0	0.00265317337791492	64	64	0.847281634807587	0.166559562087059	5.08695882836628	2.7126190662384	1.98509788513184	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.171186253428459	0.63571697473526	0.000758014651103777	0.00281496189766243	0	0.00291523527293754	64	64	0.83476322889328	0.145082637667656	5.75370866089084	2.69841885566711	2.29985976219177	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.165640711784363	0.654050409793854	0.000733458930475848	0.00289614255382581	0	0.00298757488521635	64	64	0.840186595916748	0.160774052143097	5.2258843060629	2.69362115859985	2.42063164710999	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.109308168292046	0.762632131576538	0.000484017795770704	0.00337694363630143	0	0.00341145446245138	64	64	0.83392333984375	0.157833606004715	5.28356007920669	2.71419906616211	2.85350775718689	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.0228251181542873	0.796916723251343	-0.000101069879313383	0.0035287561929532	0	0.00353020330714961	64	64	0.8697270154953	0.149239897727966	5.82771114652353	2.47853064537048	2.58464407920837	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0678162649273872	0.791368305683136	-0.000300291182081264	0.00350418773770104	0	0.00351703092040575	64	64	0.891721248626709	0.184221372008324	4.84048750101817	2.66321015357971	2.85442876815796	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.0855245739221573	0.786907553672791	-0.000378703773019345	0.00348443547774405	0	0.0035049546568052	64	64	0.894313812255859	0.173125594854355	5.16569380170631	2.60967254638672	2.9674129486084	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.0854482874274254	0.741029024124146	-0.000378365975564643	0.00328128483408852	0	0.00330302754664328	64	64	0.873216509819031	0.181780219078064	4.80369379158926	2.60986948013306	2.58809065818787	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0472739189863205	0.734010696411133	-0.000209329443743563	0.00325020760022094	0	0.00325694155006686	64	64	0.8686763048172	0.133136987686157	6.52468048071602	2.66070890426636	2.50701522827148	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0115489885210991	0.711206793785095	-5.11390507654342E-05	0.00314923166350471	0	0.00314964684892351	64	64	0.855358302593231	0.170721888542175	5.01024391129508	2.50688576698303	2.03083968162537	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.00848089344799519	0.725792109966278	3.75534913538895E-05	0.00321381560722036	0	0.00321403500633177	64	64	0.848574280738831	0.171404168009758	4.95072138905351	2.55035495758057	2.10269260406494	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.0269780196249485	0.750151991844177	0.000119458973626188	0.00332168143752386	0	0.00332382881911364	64	64	0.882661998271942	0.185157224535942	4.76709456238691	2.48257994651794	2.16940641403198	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.103572718799114	0.514122068881989	-0.000458621161057131	0.00227653829009815	0	0.00232227473733243	64	64	0.810993015766144	0.114559844136238	7.07920844237258	2.55063223838806	3.09110188484192	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.139471098780632	0.43767848610878	-0.000617579590439739	0.00193804524778636	0	0.00203406586250175	64	64	0.833075642585754	0.136502370238304	6.10301228565761	2.32010650634766	3.41280889511108	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.243204146623611	0.434068828821182	-0.0010769106903022	0.00192206164481203	0	0.00220319259288531	64	64	0.863494098186493	0.141031116247177	6.12272044045299	2.45899963378906	2.2610125541687	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.25520196557045	0.441577166318893	-0.00113003716722924	0.00195530864750478	0	0.00225836576008548	64	64	0.860432863235474	0.253475874662399	3.39453553274635	2.46497011184692	1.69444274902344	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.394544661045074	0.488343328237534	-0.00174704818638913	0.00216238973725499	0	0.00277994725513835	64	64	0.862006485462189	0.143710404634476	5.99821904095729	2.51817727088928	1.98699152469635	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.480856955051422	0.399197459220886	-0.00212923999278047	0.00176765082892181	0	0.00276735476580863	64	64	0.851496696472168	0.126357853412628	6.73877146117354	2.4782612323761	3.00397896766663	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.603917479515076	0.241321861743927	-0.00267415337599759	0.00106857591173338	0	0.00287974838440724	64	64	0.842175424098969	0.137642741203308	6.11856038855704	2.38140726089478	2.0654981136322	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.73415994644165	0.212062507867813	-0.00325086848103084	0.000939015164443623	0	0.00338376940112869	64	64	0.831385135650635	0.159483358263969	5.2129898987615	2.47200751304626	1.72923636436462	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.86834192276001	0.190380036830902	-0.00384502777785711	0.000843004939387903	0	0.00393635566740674	64	64	0.833627939224243	0.109484143555164	7.61414312753165	2.51012682914734	3.35048890113831	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-1.0554906129837	0.201070576906204	-0.00467372427820857	0.00089034277080249	0	0.00475777352111641	64	64	0.864737391471863	0.128084361553192	6.7513112528788	2.50285077095032	2.29760003089905	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.945620596408844	0.404005914926529	-0.00418721861193693	0.00178894272474324	0	0.00455336312812439	64	64	0.835467755794525	0.154459610581398	5.40897230447338	2.59959197044373	2.16694855690002	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.957907497882843	0.448478788137436	-0.0042416251495381	0.00198586910636206	0	0.00468348801821862	64	64	0.857251644134521	0.0896870791912079	9.55825133191046	2.65966486930847	3.35724687576294	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.880455136299133	0.49090838432312	-0.00389866522333366	0.00217374783438508	0	0.00446371708009425	64	64	0.881403863430023	0.165346011519432	5.3306629856411	2.60619926452637	2.56624794006348	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.845300436019897	0.530562162399292	-0.00374299981601777	0.00234933520867105	0	0.00441921073783662	64	64	0.892270922660828	0.140854597091675	6.33469507622883	2.56750655174255	1.80664932727814	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.62032151222229	0.486897945404053	-0.00274679061689877	0.00215598956584934	0	0.00349186908419178	64	64	0.859495580196381	0.220414713025093	3.8994474025812	2.53405380249023	2.64095616340637	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.600332140922546	0.552021145820618	-0.00265827745647791	0.00244435582805715	0	0.003611276014067	64	64	0.867781817913055	0.202120363712311	4.29339133363236	2.53827929496765	2.34482145309448	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.582299709320068	0.601952373981476	-0.00257842964699584	0.00266545186664388	0	0.00370849472129899	64	64	0.848685145378113	0.163995742797852	5.17504375966783	2.5688910484314	2.35014224052429	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.540621399879456	0.623493015766144	-0.00239387762511037	0.00276083407017917	0	0.0036541558323457	64	64	0.834738790988922	0.162032589316368	5.15167223156014	2.63874554634094	2.47276997566223	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.600258231163025	0.902280807495117	-0.00265795018323339	0.00399530954030064	0	0.0047986662208751	64	64	0.885795474052429	0.143939509987831	6.15394254244242	2.63231182098389	2.19944453239441	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.558168530464172	0.947352707386017	-0.00247157651624011	0.00419488841878028	0	0.00486885811270431	64	64	0.854714035987854	0.137874394655228	6.19922240184752	2.72592449188232	1.76391863822937	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.50711327791214	1.02279126644135	-0.00224550328503631	0.00452893120479169	0	0.00505504726593577	64	64	0.836411833763123	0.129082173109055	6.47968509994392	2.61687278747559	1.6235328912735	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.467264890670776	1.18820357322693	-0.00206905417918311	0.00526137875536995	0	0.00565359103613388	64	64	0.840859174728394	0.127876237034798	6.57557020933904	2.74862432479858	3.17464756965637	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.403072267770767	1.22320938110352	-0.00178480852466085	0.00541638486545616	0	0.00570287352835784	64	64	0.831090807914734	0.175125226378441	4.74569441023173	2.75744462013245	2.73132634162903	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.375060737133026	1.28709602355957	-0.00166077315267274	0.00569927563513911	0	0.00593632127078116	64	64	0.830032169818878	0.175583645701408	4.72727494923077	2.74562811851501	2.86588954925537	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.335847020149231	1.37914681434631	-0.00148713437384184	0.00610687756966711	0	0.00628534185997589	64	64	0.886682093143463	0.212091580033302	4.18065673801967	2.65869545936584	2.71258497238159	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.269598007202148	1.43182480335236	-0.00119378300111588	0.00634013629609838	0	0.00645154602454771	64	64	0.860673546791077	0.122378684580326	7.03287136761266	2.59863424301147	2.72746109962463	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.370329082012177	1.52086973190308	-0.00163982133070256	0.00673442823891576	0	0.00693120030743111	64	64	0.875633001327515	0.131818369030952	6.64272367929166	2.69706654548645	2.91124939918518	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.397529661655426	1.48760616779327	-0.00176026580258719	0.00658713680377902	0	0.00681827741936759	64	64	0.883870542049408	0.142442047595978	6.20512381678489	2.71512126922607	2.65391707420349	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.44560968875885	1.43944406509399	-0.00197316470211882	0.00637387447258795	0	0.00667230505402713	64	64	0.866066098213196	0.152891457080841	5.66458136215724	2.7145733833313	2.39140462875366	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.503286838531494	1.40953958034515	-0.00222855976852141	0.00624145707855459	0	0.00662738750227504	64	64	0.846944212913513	0.192688569426537	4.39540454025953	2.81723141670227	2.37535285949707	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.486903876066208	1.17919301986694	-0.00215601582688791	0.00522147992398233	0	0.00564909345314287	64	64	0.835164904594421	0.146608650684357	5.69655951880017	2.77301549911499	3.00366377830505	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.430993586778641	1.03058362007141	-0.00190844443853962	0.00456343583410551	0	0.00494642363602139	64	64	0.844826340675354	0.156071931123734	5.41305752157047	2.57765007019043	2.08637237548828	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.525081098079681	1.06421446800232	-0.00232506499435946	0.00471235360612349	0	0.00525473155709603	64	64	0.883775651454926	0.188917100429535	4.67811357174926	2.90413737297058	3.24962043762207	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.538890600204468	1.10185790061951	-0.0023862136247278	0.00487903914815851	0	0.00543130172906089	64	64	0.885029315948486	0.22373902797699	3.95563225580611	2.93959140777588	2.6751914024353	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.538012981414795	1.17618870735168	-0.00238232751887915	0.00520817679445264	0	0.00572717992815695	64	64	0.849742829799652	0.172259256243706	4.93292986588465	3.16596436500549	3.53065943717957	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.338763654232025	1.23731470108032	-0.00150004926228871	0.00547884338059268	0	0.00568048172062521	64	64	0.843782067298889	0.225348860025406	3.7443369680404	2.65864205360413	3.48338937759399	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.507904052734375	1.43641972541809	-0.00224900484482264	0.0063604826625662	0	0.00674638884832774	64	64	0.789234042167664	0.10553465038538	7.47843518015766	2.91333961486816	2.24511504173279	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.440283596515656	1.41550171375275	-0.00194958070590058	0.00626785747218596	0	0.00656406141199617	64	64	0.737341403961182	0.118755988776684	6.20887764530111	3.13317203521729	4.60201025009155	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.462979018688202	1.4109525680542	-0.00205007628995146	0.00624771380398572	0	0.0065754650459975	64	64	0.75670975446701	0.109533458948135	6.9084804016398	3.11670112609863	4.15462064743042	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.584417521953583	1.39764046669006	-0.00258780734510153	0.006188767669767	0	0.00670802445774572	64	64	0.785004377365112	0.133719772100449	5.87051836115475	3.06686115264893	2.44329214096069	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.607868790626526	1.34338700771332	-0.00269164982593771	0.00594853274462672	0	0.00652916691465051	64	64	0.781287550926208	0.1302450299263	5.99859780728911	3.0079939365387	2.67328214645386	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.716797947883606	1.2732549905777	-0.00317398935659261	0.00563798738578178	0	0.00647001624402889	64	64	0.812903702259064	0.110798187553883	7.33679602713481	2.91879439353943	2.17796802520752	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.730825066566467	1.2439558506012	-0.00323610159552203	0.00550825046519306	0	0.00638851913387131	64	64	0.805209159851074	0.109834767878056	7.33109538452397	2.94963240623474	3.10852599143982	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.796634256839752	1.12682580947876	-0.00352750542851306	0.00498959732875825	0	0.00611059539254078	64	64	0.813261747360229	0.124005347490311	6.55827965341394	2.90347528457642	3.401038646698	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.757439494132996	1.04546785354614	-0.00335395057943358	0.00462934338695123	0	0.00571662528801669	64	64	0.795204102993011	0.142603516578674	5.57632884567961	2.91202664375305	2.11909508705139	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.566166996955872	0.775999426841736	-0.00250699381561809	0.0034361341697334	0	0.00425347340698831	64	64	0.718200981616974	0.0766399800777435	9.3711008391238	2.9430787563324	3.17614483833313	0
