>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#21, 0.125 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-1.12294602394104	0.0822665318846703	-0.00497631678128635	0.000364562779000861	0	0.00498965276622983	64	64	0.809520244598389	0.108146145939827	7.48542851493579	2.76070833206177	2.98220133781433	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-1.25016164779663	0.0104986308142543	-0.0055400707198885	4.65245092708451E-05	0	0.00554026606864046	64	64	0.795982658863068	0.0922132506966591	8.63197699733522	2.75996804237366	3.66004729270935	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-1.36239790916443	-0.162457451224327	-0.00603744386072144	-0.000719927515247229	0	0.00608021578552711	64	64	0.780018508434296	0.106177441775799	7.34636750884769	2.77040505409241	2.39934706687927	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-1.3908154964447	-0.567271709442139	-0.00616337592998528	-0.00251385522283494	0	0.00665632563323764	64	64	0.758885741233826	0.192895799875259	3.93417452181218	2.78694415092468	2.78579449653625	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-1.41006124019623	-0.737185537815094	-0.00624866312594768	-0.00326682555041797	0	0.00705109495315741	64	64	0.76366651058197	0.218206718564034	3.49973875968383	2.85963368415833	2.96700811386108	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-1.42428982257843	-0.817011952400208	-0.00631171685406363	-0.00362057498985735	0	0.00727642308439053	64	64	0.786108493804932	0.200765609741211	3.9155535393648	2.79522752761841	2.92392325401306	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-1.46567213535309	-0.822044849395752	-0.00649510189049329	-0.00364287818987182	0	0.00744693964485636	64	64	0.796570718288422	0.179899871349335	4.42785596406357	2.81313467025757	2.92874336242676	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-1.52333879470825	-0.611650705337524	-0.00675065074017237	-0.00271052001108164	0	0.00727448995780899	64	64	0.796842277050018	0.158677265048027	5.02177975407401	2.7422571182251	1.9576131105423	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.51999402046204	-0.511894404888153	-0.00673582842827474	-0.00226845161119272	0	0.00710754931938407	64	64	0.768145620822906	0.146651014685631	5.23791548575062	2.89677166938782	2.332688331604	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.48679995536804	-0.477759093046188	-0.00658872947637086	-0.00211718153985175	0	0.00692053565741029	64	64	0.804361820220947	0.103185772895813	7.79527833777157	2.87450408935547	3.50308394432068	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.43470001220703	-0.443767756223679	-0.00635784943767915	-0.00196654949143453	0	0.00665504067414006	64	64	0.762196838855743	0.142959550023079	5.33155594524953	2.87281489372253	3.75667500495911	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.30899024009705	-0.437818706035614	-0.00580076865624754	-0.00194018637366002	0	0.00611663634425326	64	64	0.804295361042023	0.122781559824944	6.55062015980861	2.76611757278442	2.42385625839233	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.23610901832581	-0.388656884431839	-0.00547779672419685	-0.00172232657218276	0	0.00574218301457456	64	64	0.811906635761261	0.142384931445122	5.7021949410018	2.67457938194275	2.73303079605103	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.14965999126434	-0.325928002595901	-0.00509469928681332	-0.00144434456708516	0	0.00529547845350395	64	64	0.817459106445313	0.0871488302946091	9.38003532212502	2.65762591362	2.32100081443787	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.06645464897156	-0.270029753446579	-0.00472597618497526	-0.00119663239806206	0	0.00487511845979613	64	64	0.717598915100098	0.0987375229597092	7.2677427343698	2.73313212394714	2.99854874610901	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.993354380130768	-0.0519729033112526	-0.0044020335494492	-0.000230317063693115	0	0.00440805459588519	64	64	0.899116098880768	0.161781370639801	5.55759971203736	2.5792977809906	2.6965274810791	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.854741513729095	0.014014720916748	-0.00378777291850986	6.21060045595922E-05	0	0.00378828204309012	64	64	0.843429923057556	0.190614625811577	4.42479122190387	2.63113045692444	2.27193808555603	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.933154582977295	0.0242913831025362	-0.00413525914140286	0.000107646863514923	0	0.00413666000703231	64	64	0.864011347293854	0.153440803289413	5.63090995857336	2.65827584266663	2.26554918289185	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.70972216129303	-0.00403301091864705	-0.00314512205038874	-1.78722213585469E-05	0	0.0031451728296133	64	64	0.818231582641602	0.127235487103462	6.43084410857996	2.7013943195343	2.09443068504333	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.476259917020798	-0.183713883161545	-0.00211053796602523	-0.000814125042736761	0	0.00226211628596875	64	64	0.839141130447388	0.191332474350929	4.38577472692007	2.66105484962463	2.53625273704529	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.465323776006699	-0.237747713923454	-0.00206207463752082	-0.00105357507243097	0	0.00231563646627759	64	64	0.839754521846771	0.395344495773315	2.12410829245053	2.68313241004944	1.78916347026825	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.465193927288055	-0.238196596503258	-0.0020614992150661	-0.00105556428817873	0	0.00231603000416584	64	64	0.849704384803772	0.253941178321838	3.34606774064378	2.6695773601532	2.19809651374817	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.526579141616821	-0.231619030237198	-0.00233352677977044	-0.0010264159117724	0	0.00254928948058971	64	64	0.847408831119537	0.236108735203743	3.58906175321422	2.80781221389771	2.65336608886719	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.827781915664673	0.142371535301208	-0.00366830190440548	0.000630917110165666	0	0.003722162712962	64	64	0.86252772808075	0.12382248044014	6.96584113817463	2.7265887260437	3.65940690040588	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.804130136966705	0.21677577495575	-0.00356348943725866	0.000960638270842917	0	0.0036907022173107	64	64	0.869246184825897	0.103138037025928	8.42798845015222	2.66278314590454	2.96069478988647	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.796162009239197	0.340853244066238	-0.00352817881067425	0.00151048552845829	0	0.00383791769736828	64	64	0.846332967281342	0.110132835805416	7.68465608909455	2.71452784538269	3.67648410797119	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.82774406671524	0.332566142082214	-0.00366813417741041	0.00147376137271784	0	0.00395312293347949	64	64	0.882938921451569	0.101297043263912	8.71633458393471	2.62588357925415	4.24451875686646	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.750067234039307	0.368958920240402	-0.00332391057474265	0.0016350353688006	0	0.00370428429877013	64	64	0.920042157173157	0.17906641960144	5.13799381939368	2.38506627082825	2.19077348709106	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.813511729240417	0.380571514368057	-0.00360506380866345	0.00168649638811915	0	0.00398004461428185	64	64	0.897614359855652	0.216734245419502	4.14154375151128	2.51037812232971	1.57298696041107	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.813326597213745	0.374051153659821	-0.00360424339914114	0.00165760151719867	0	0.00396714170027639	64	64	0.893565535545349	0.218908026814461	4.08192220517663	2.49577498435974	1.73403298854828	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.80422043800354	0.431395888328552	-0.00356388960481381	0.00191172376294021	0	0.00404425479675678	64	64	0.868756592273712	0.214073419570923	4.0582179423069	2.53354525566101	1.81022500991821	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.750614941120148	0.528418064117432	-0.00332633772963657	0.00234167593449753	0	0.00406791947730147	64	64	0.789347648620605	0.153203994035721	5.15226547185553	2.5893657207489	2.72369003295898	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.69097363948822	0.672391533851624	-0.00306203828528118	0.00297969199067789	0	0.00427254523906274	64	64	0.813388407230377	0.12681770324707	6.41383960128743	2.52002191543579	2.01930499076843	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.46258333325386	0.705413401126862	-0.00204993041066721	0.00312602785078848	0	0.003738216795811	64	64	0.841930568218231	0.161963298916817	5.19827994273345	2.71113753318787	1.88565158843994	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.434041976928711	0.744516372680664	-0.00192344986092266	0.00329931202419731	0	0.00381904689687052	64	64	0.849844992160797	0.115688011050224	7.34600745959622	2.68235063552856	2.24822092056274	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.337081432342529	0.773285329341888	-0.00149377080702344	0.00342680118107674	0	0.00373822385078053	64	64	0.874790549278259	0.21336629986763	4.0999471323305	2.60266184806824	2.25227117538452	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.284619033336639	0.762695729732513	-0.00126128455123412	0.00337987354509091	0	0.00360754541204782	64	64	0.881630539894104	0.192901000380516	4.5703782673755	2.58731389045715	2.17546772956848	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.172417059540749	0.717377722263336	-0.000764063355210495	0.00317904754254462	0	0.00326957735625486	64	64	0.845811367034912	0.126168191432953	6.70383998873746	2.54078674316406	1.90718472003937	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.0601594150066376	0.581066071987152	-0.000266595455228772	0.00257498471290516	0	0.00258874861824085	64	64	0.850526869297028	0.179696127772331	4.73313966105389	2.57233953475952	1.50711095333099	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.0445861145853996	0.533870697021484	-0.000197582631304931	0.00236583918726671	0	0.00237407538974654	64	64	0.845496356487274	0.1225625872612	6.89848652334166	2.59478497505188	2.43049025535583	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.0114660086110234	0.530733108520508	5.08114280196298E-05	0.00235193501558143	0	0.0023524838190167	64	64	0.843676030635834	0.124470666050911	6.77811132054804	2.55689096450806	2.72998952865601	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.0129978694021702	0.573074221611023	-5.75998438464429E-05	0.00253956895979471	0	0.0025402220854807	64	64	0.832877933979034	0.203162759542465	4.09956005645289	2.59118676185608	1.73711383342743	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.129442095756531	0.658568024635315	-0.000573620512103901	0.00291843333761462	0	0.00297427195091619	64	64	0.830026686191559	0.104927107691765	7.91050763192535	2.59566736221313	3.09504246711731	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.17281648516655	0.656519174575806	-0.000765833403282417	0.00290935389237318	0	0.00300846154581541	64	64	0.849793076515198	0.0990742072463036	8.57733914945762	2.51533961296082	3.09079074859619	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.169911593198776	0.670192360877991	-0.000752960422445527	0.00296994639192219	0	0.00306390779375963	64	64	0.897050142288208	0.229820564389229	3.90326315955323	2.57512831687927	2.45867085456848	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.187821373343468	0.6555095911026	-0.000832327317721926	0.00290487993986548	0	0.00302177037990298	64	64	0.914884090423584	0.23033045232296	3.97205007499734	2.58172082901001	2.3567841053009	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.164187327027321	0.627826333045959	-0.000727593431332641	0.00278220203844287	0	0.0028757677903534	64	64	0.912401676177979	0.312728077173233	2.91755599441288	2.53824186325073	1.68150067329407	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.110695764422417	0.623309373855591	-0.000490546454031094	0.00276218520830127	0	0.00280540602204401	64	64	0.918443441390991	0.190900906920433	4.81110046152791	2.58217334747314	2.57129383087158	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.103335075080395	0.584591746330261	-0.000457927680631828	0.00259060868059809	0	0.00263077005773577	64	64	0.890216648578644	0.157642096281052	5.64707441463811	2.5911750793457	2.05023527145386	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.0292706824839115	0.577939510345459	-0.000129712546586336	0.0025611294065649	0	0.00256441205384653	64	64	0.881692409515381	0.15314419567585	5.75726951729598	2.55175137519836	2.14947009086609	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.0136821120977402	0.566847324371338	-6.06320540647823E-05	0.00251197456739422	0	0.00251270620511342	64	64	0.884389996528625	0.136367991566658	6.48531951206693	2.59938263893127	1.95792353153229	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.103765539824963	0.455128401517868	-0.000459835278046552	0.00201689400365366	0	0.00206864929480814	64	64	0.855179131031036	0.110813453793526	7.71728613950124	2.54837274551392	1.95256114006042	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.149598091840744	0.4350406229496	-0.000662941476263331	0.00192787534429084	0	0.00203867475190986	64	64	0.888448119163513	0.0944006070494652	9.41146616459758	2.42762517929077	3.32653403282166	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.215527877211571	0.426316618919373	-0.000955108232574567	0.00188921506433966	0	0.00211692354497266	64	64	0.891501247882843	0.162233710289001	5.49516648725306	2.47142505645752	2.66913485527039	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.279314517974854	0.40372633934021	-0.00123777767891019	0.00178910661302763	0	0.00217554500187597	64	64	0.901836276054382	0.167272850871086	5.39140853616114	2.4364128112793	3.00439524650574	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.359125435352325	0.361608177423477	-0.00159145844272955	0.00160246067326323	0	0.00225845526506291	64	64	0.897416472434998	0.169373199343681	5.29845616610227	2.40524411201477	1.84539723396301	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.480207890272141	0.270107448101044	-0.00212803334436388	0.0011969767006417	0	0.00244157308647593	64	64	0.886058688163757	0.154291197657585	5.74276887868981	2.41015815734863	2.46972346305847	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.674585938453674	0.179836139082909	-0.00298941645847359	0.000796940883818484	0	0.00309382054012416	64	64	0.839676320552826	0.166926309466362	5.03022155846579	2.67870926856995	2.12048864364624	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.834926962852478	0.159394904971123	-0.0036999650631555	0.000706355892045073	0	0.00376678644401274	64	64	0.858900427818298	0.152875512838364	5.61829956852815	2.65491271018982	2.93777585029602	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-1.03275811672211	0.170021161437035	-0.00457665055816053	0.000753445972285961	0	0.00463825518537575	64	64	0.903074324131012	0.18974868953228	4.75931784486649	2.66922903060913	2.78226566314697	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-1.06308102607727	0.248003542423248	-0.00471102603076958	0.00109902360725049	0	0.00483752200531247	64	64	0.888343513011932	0.175787150859833	5.05351789745014	2.74531769752502	1.81466066837311	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.988513290882111	0.275699287652969	-0.00438058034230105	0.00122175684537461	0	0.00454776581681314	64	64	0.87678849697113	0.170733585953712	5.13541897496862	2.54019904136658	2.3162214756012	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.934332370758057	0.342383682727814	-0.00414047848852484	0.00151726764214136	0	0.0044097237115069	64	64	0.855587899684906	0.232549861073494	3.67915893707849	2.54201221466064	2.16625809669495	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.862281441688538	0.400435209274292	-0.00382118598488555	0.00177452202443009	0	0.00421312125938398	64	64	0.856776475906372	0.221663981676102	3.86520385237104	2.50217747688293	2.17284202575684	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.816357970237732	0.453692197799683	-0.00361767687869225	0.00201052949056774	0	0.00413881804759125	64	64	0.84518700838089	0.232132598757744	3.64096646875063	2.50222182273865	2.1364483833313	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.634241580963135	0.665625929832458	-0.00281063110376367	0.00294971032807051	0	0.00407436353569114	64	64	0.894369840621948	0.264625430107117	3.37975772116807	2.49705529212952	2.1132960319519	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.582565188407898	0.736794471740723	-0.00258162802259468	0.00326509254756031	0	0.00416240706697219	64	64	0.901799142360687	0.253951519727707	3.55106810673005	2.56597256660461	1.96494734287262	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.587449252605438	0.816443383693695	-0.0026032716725199	0.00361805538701339	0	0.00445728035739746	64	64	0.906425178050995	0.153660222887993	5.8988927714345	2.60248136520386	2.38817572593689	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.561888694763184	0.848555684089661	-0.00249000048208188	0.00376036051650245	0	0.00451003476869508	64	64	0.903560161590576	0.178008675575256	5.07593328623233	2.59927010536194	1.89978098869324	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.622536242008209	0.992921829223633	-0.00275875908727297	0.00440011670723947	0	0.00519343612061794	64	64	0.914640009403229	0.191809564828873	4.76847966481362	2.53708505630493	2.45369029045105	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.558114647865295	1.0177264213562	-0.00247327585550952	0.00451003784810523	0	0.00514368883669959	64	64	0.865918457508087	0.183751821517944	4.71243468693194	2.54541492462158	1.90131366252899	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.473446160554886	1.06576669216156	-0.00209806885066149	0.0047229275157201	0	0.00516797225426589	64	64	0.84349250793457	0.106716997921467	7.90401270990866	2.62425208091736	2.53241109848022	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.373043656349182	1.12242221832275	-0.00165313680948598	0.00497399554532947	0	0.00524151628785363	64	64	0.828479290008545	0.0873415693640709	9.48550954649266	2.66252207756042	3.19510912895203	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.342190742492676	1.16611278057098	-0.00151641263067204	0.00516760955122502	0	0.00538550793708205	64	64	0.838827431201935	0.175470024347305	4.78045999208193	2.69525527954102	1.66062772274017	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.268309086561203	1.31247556209564	-0.00118900729114317	0.0058162138031914	0	0.00593650413482765	64	64	0.812073886394501	0.0931901559233665	8.71415954129637	2.67315030097961	3.13244223594666	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.228497847914696	1.37449526786804	-0.0010125844437964	0.00609105310626181	0	0.00617464615983135	64	64	0.777346014976501	0.0926898643374443	8.38652662330496	2.72244334220886	4.11409282684326	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.205355569720268	1.45616888999939	-0.000910029819726443	0.00645298841547129	0	0.00651684078085372	64	64	0.784946918487549	0.1407071352005	5.57858645454646	2.7435348033905	1.7449939250946	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.245771393179893	1.4992036819458	-0.00108913187469948	0.00664369638609174	0	0.00673237773086558	64	64	0.79997181892395	0.180914655327797	4.42181877125704	2.91211652755737	2.93564963340759	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.273787647485733	1.47928547859192	-0.00121328544350739	0.00655542919649421	0	0.00666676184647957	64	64	0.821151256561279	0.160726711153984	5.10899060066361	2.92883157730103	3.01141381263733	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.302437752485275	1.4455349445343	-0.00134024791120862	0.00640586426155739	0	0.00654456731961688	64	64	0.841408431529999	0.232660979032516	3.61645702269827	2.912837266922	2.59696936607361	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.318360865116119	1.36454582214355	-0.00141081092216892	0.00604696230165706	0	0.00620935910829554	64	64	0.835907638072968	0.236601650714874	3.53297466669119	2.90611577033997	2.70164155960083	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.361716538667679	1.2021791934967	-0.00160294087432941	0.00532743726516373	0	0.0055633629452743	64	64	0.845742523670197	0.143289610743523	5.90232968937302	2.76586699485779	2.22943186759949	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.374136179685593	1.18252146244049	-0.00165797830862932	0.00524032435425664	0	0.00549635255507692	64	64	0.860446929931641	0.11861040443182	7.25439672896694	2.85900616645813	3.95866417884827	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.401056885719299	1.1853551864624	-0.00177727697334113	0.00525288195551541	0	0.00554540190414978	64	64	0.857365667819977	0.122430190443993	7.0028941775778	2.97444248199463	4.0544867515564	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.40669721364975	1.230100274086	-0.00180227199352363	0.00545116907321673	0	0.00574137863264863	64	64	0.854347050189972	0.142901882529259	5.97855700057028	3.07761979103088	4.24904632568359	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.422580033540726	1.28515982627869	-0.00187265644787187	0.00569516457051142	0	0.00599514317234915	64	64	0.847199320793152	0.177901983261108	4.76216906221731	3.15937352180481	3.48001790046692	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.292489677667618	1.46178913116455	-0.00129616318175487	0.00647789442148476	0	0.00660629662743358	64	64	0.778430998325348	0.106464393436909	7.31165578646395	2.90818023681641	3.32951045036316	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.296031892299652	1.54330337047577	-0.00131186044746534	0.00683912342835598	0	0.00696380550431383	64	64	0.755901694297791	0.107332229614258	7.04263478933058	3.23195028305054	3.40910530090332	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.297744542360306	1.47344839572906	-0.00131945002795772	0.00652956226007438	0	0.00666154123941789	64	64	0.757093787193298	0.0893406048417091	8.47424067180531	3.02676057815552	2.52042055130005	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.291159152984619	1.40344965457916	-0.00129026698357013	0.00621936399334855	0	0.00635179324054645	64	64	0.782019019126892	0.11181329190731	6.99397187746838	2.91533064842224	2.68494367599487	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.299930810928345	1.35631728172302	-0.0013291384410529	0.00601049766051921	0	0.00615570395020678	64	64	0.811533093452454	0.0952596440911293	8.51916990867725	2.99142408370972	3.42736053466797	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.486859411001205	1.37113285064697	-0.00215750944875307	0.00607615260981215	0	0.00644782735184386	64	64	0.825326144695282	0.142690181732178	5.78404298513248	3.09749937057495	4.16950082778931	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.496070861816406	1.33660864830017	-0.00219832984109108	0.00592315917661403	0	0.00631794814174179	64	64	0.825741410255432	0.125520005822182	6.5785641487718	3.10376834869385	4.28734970092773	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.517919778823853	1.30726718902588	-0.00229515295639586	0.00579313298384864	0	0.00623122113728984	64	64	0.822531163692474	0.157454803586006	5.22391914987328	3.09452557563782	3.44391369819641	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.558898866176605	1.23662412166595	-0.00247675110601984	0.00548007939615172	0	0.00601378135862097	64	64	0.801186263561249	0.158852308988571	5.04359218107992	3.09186100959778	2.12449789047241	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.437903076410294	1.11657226085663	-0.00194056025958366	0.00494807155531762	0	0.00531499635349064	64	64	0.783092319965363	0.173138096928596	4.52293477782834	3.03998589515686	2.61248469352722	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.489638596773148	1.04334259033203	-0.00216982536465675	0.00462355547836435	0	0.0051073875293168	64	64	0.756296336650848	0.136026173830032	5.5599324406188	3.17250871658325	2.00497937202454	0
