>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:36:24.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#5, 0.025 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.874021589756012	-0.382492542266846	-0.00387321225738432	-0.00169500939156389	0	0.00422786352999265	64	64	0.826871156692505	0.141441434621811	5.8460320266364	2.71116328239441	2.37463665008545	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.73989737033844	-0.283857136964798	-0.00327884299151154	-0.00125790822003034	0	0.0035118576925901	64	64	0.820240497589111	0.110366746783257	7.43195320597733	2.77753925323486	2.71939086914063	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.705477833747864	-0.0480126217007637	-0.0031263133828856	-0.000212767141063949	0	0.00313354515275049	64	64	0.852549135684967	0.124854475259781	6.82834262777601	2.73069047927856	2.35959005355835	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.737686097621918	0.115891113877296	-0.00326904377294482	0.00051356955943934	0	0.00330913899403032	64	64	0.882079839706421	0.0980712696909904	8.99427367959788	2.66787600517273	2.52881956100464	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.716038703918457	0.263827115297318	-0.00317311370483738	0.00116914550942062	0	0.00338164927306561	64	64	0.878889083862305	0.13234007358551	6.64114096396069	2.60938358306885	2.61141157150269	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.697217166423798	0.271143227815628	-0.00308970637190469	0.00120156674136094	0	0.00331512414526714	64	64	0.899588823318481	0.132312819361687	6.79895438445303	2.52366375923157	3.06321811676025	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.623762786388397	0.278928816318512	-0.00276419449846104	0.00123606844838255	0	0.00302797563306066	64	64	0.916295647621155	0.158560872077942	5.77882573180313	2.45652437210083	3.46512246131897	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.622549772262573	0.290333926677704	-0.002758819046372	0.00128661000680375	0	0.00304408407246456	64	64	0.914614796638489	0.165315210819244	5.53255076835324	2.44350814819336	2.45300006866455	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.575165450572968	0.329234272241592	-0.00254883620644323	0.00145899624648073	0	0.00293687521943319	64	64	0.899149596691132	0.245026260614395	3.66960502289242	2.42297339439392	1.92497313022614	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.597743511199951	0.507224977016449	-0.00264889050967024	0.00224775911860486	0	0.00347405267482984	64	64	0.845480024814606	0.356512367725372	2.37153069950688	2.61678004264832	1.73989796638489	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.613523721694946	0.703544497489929	-0.0027188202521728	0.00311774583515034	0	0.0041367043230357	64	64	0.831391394138336	0.162846490740776	5.1053688068831	2.57360649108887	3.97166466712952	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.381277978420258	0.757228136062622	-0.00168962707191284	0.00335564399393471	0	0.00375701826668049	64	64	0.8199263215065	0.145858868956566	5.6213676094709	2.62601065635681	2.97341132164001	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.294314712285995	0.771079123020172	-0.00130425079256095	0.00341702441415503	0	0.00365747535560083	64	64	0.794269382953644	0.171453714370728	4.63255862300088	2.67644429206848	3.17315530776978	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.209895133972168	0.806626975536346	-0.000930146823825336	0.00357455413619287	0	0.00369359044649592	64	64	0.81614887714386	0.156829223036766	5.20406121601793	2.52851319313049	2.66783452033997	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.138128086924553	0.775721311569214	-0.000612112338683274	0.00343759619613384	0	0.00349166852992122	64	64	0.816959083080292	0.123929128050804	6.59214743079112	2.48620462417603	2.7293164730072	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0413449704647064	0.634443342685699	-0.0001832195545991	0.00281152520750902	0	0.00281748884605532	64	64	0.785837531089783	0.131867200136185	5.95931005040083	2.71701002120972	2.92280197143555	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.14361447095871	0.580619752407074	0.00063642515902876	0.00257300685504841	0	0.00265054735086376	64	64	0.830763936042786	0.226925119757652	3.66096065931357	2.62075805664063	2.31678223609924	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.177224040031433	0.582204222679138	0.000785365409960338	0.00258002840892208	0	0.00269691405462005	64	64	0.81701648235321	0.186885297298431	4.37175365940394	2.69331169128418	2.14689803123474	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.236217528581619	0.611239790916443	0.00104679408133015	0.00270869905060296	0	0.00290393326291173	64	64	0.814804792404175	0.182595536112785	4.46234781939514	2.68686676025391	2.65822625160217	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.231050193309784	0.633540630340576	0.00102389512031195	0.0028075248526425	0	0.00298840375712585	64	64	0.820968210697174	0.196803987026215	4.17150192484576	2.64456367492676	2.09636831283569	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0790730267763138	0.763180255889893	0.000350410813792361	0.00338202071476473	0	0.00340012527026879	64	64	0.795304596424103	0.178162813186646	4.4639202884102	2.63619899749756	2.73661255836487	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0353535823523998	0.803510010242462	0.000156668817011702	0.00356074135590962	0	0.00356418631975223	64	64	0.84576404094696	0.192961171269417	4.38307891366437	2.50183129310608	1.94268345832825	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0411395654082298	0.799023389816284	-0.000182309305479629	0.00354085897150107	0	0.00354554917310761	64	64	0.890629768371582	0.152063563466072	5.8569571044565	2.59964275360107	2.7163233757019	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.064920112490654	0.785620808601379	-0.000287692407598036	0.00348146565393251	0	0.0034933322230932	64	64	0.878165304660797	0.164327278733253	5.34400199060249	2.59503698348999	3.12477016448975	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.0705167502164841	0.751504838466644	-0.000312493815359457	0.00333028129504808	0	0.00334491044555531	64	64	0.862886011600494	0.150443464517593	5.73561646142219	2.60023379325867	3.1715042591095	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0466201789677143	0.723456501960754	-0.000206596554061793	0.00320598555449986	0	0.00321263529081843	64	64	0.872785151004791	0.157157048583031	5.5535857848824	2.65211057662964	1.86997747421265	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0165536291897297	0.710725963115692	-7.33571346901788E-05	0.00314957038160743	0	0.00315042455201021	64	64	0.864621520042419	0.154459446668625	5.59772509024564	2.53931570053101	2.24805879592896	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.00706431549042463	0.736487746238708	3.13053975648139E-05	0.0032637332985578	0	0.00326388343419793	64	64	0.877381086349487	0.105382964015007	8.32564442033101	2.59610462188721	2.93243384361267	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.0189529582858086	0.747101068496704	8.39897220007803E-05	0.00331076606106967	0	0.0033118312433656	64	64	0.892742991447449	0.133487939834595	6.68781758527137	2.57849907875061	2.71745920181274	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.139758601784706	0.543395757675171	-0.000619337938389519	0.00240804933643075	0	0.00248641933080749	64	64	0.801835179328918	0.136691197752953	5.86603374986959	2.71939063072205	2.38612246513367	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.20504966378212	0.416901111602783	-0.000908674202607679	0.00184749039898181	0	0.00205886123398705	64	64	0.843412041664124	0.0921851769089699	9.14910693827672	2.4993793964386	3.01074814796448	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.276284426450729	0.412212699651718	-0.0012243498783046	0.00182671377875942	0	0.00219907158910618	64	64	0.857016682624817	0.157766133546829	5.43219677986487	2.45434546470642	1.9757479429245	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.301544219255447	0.431053310632706	-0.00133628823344012	0.00191020563553213	0	0.00233121251988085	64	64	0.855066895484924	0.14569054543972	5.86906235338868	2.49073791503906	1.96792423725128	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.340357899665833	0.467055052518845	-0.00150829041791896	0.00206974676082574	0	0.00256101379120355	64	64	0.870411455631256	0.124264054000378	7.00453129936201	2.4673433303833	2.30328893661499	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.389414101839066	0.382396638393402	-0.00172568216863204	0.00169458439513072	0	0.00241859364494227	64	64	0.852929413318634	0.111435860395432	7.65399405803485	2.37144804000854	3.58021450042725	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.632090091705322	0.232273146510124	-0.00280109681460806	0.00102931461724576	0	0.00298423054506236	64	64	0.851400792598724	0.20292267203331	4.1956908218662	2.45108079910278	2.33923506736755	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.755340337753296	0.208524107933044	-0.00334727824686754	0.000924071144549028	0	0.00347248889733873	64	64	0.84157794713974	0.159135118126869	5.28844894229317	2.49361085891724	2.19511556625366	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.904562473297119	0.183889418840408	-0.00400855367900273	0.000814902926202058	0	0.00409054634206472	64	64	0.856670677661896	0.0940248817205429	9.11110614537181	2.45047426223755	2.25310873985291	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-1.01324474811554	0.217543721199036	-0.00449017738706769	0.000964041411952212	0	0.00459250136758748	64	64	0.868512213230133	0.126077994704247	6.88868993568217	2.49540019035339	3.36321592330933	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-1.04371166229248	0.356776386499405	-0.00462519101466898	0.0015810486714871	0	0.00488795528046092	64	64	0.871739864349365	0.188022032380104	4.63637081949557	2.65322375297546	2.75391221046448	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.965920329093933	0.395562678575516	-0.00428046000482402	0.00175292948501439	0	0.00462548371874022	64	64	0.886118113994598	0.123170211911201	7.19425663271114	2.69476509094238	2.67113924026489	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.860986232757568	0.43964296579361	-0.00381544628787338	0.00194827055068509	0	0.00428408549334786	64	64	0.896729350090027	0.18474605679512	4.85384838868026	2.7232825756073	2.84319758415222	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.813188135623932	0.463051974773407	-0.00360362980888992	0.0020520071878305	0	0.00414691226075836	64	64	0.900108993053436	0.176851764321327	5.08962405044488	2.71443200111389	2.53948378562927	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.749127268791199	0.488924384117126	-0.00331974513425108	0.00216666034305305	0	0.00396423066918948	64	64	0.909521639347076	0.202082931995392	4.50073457647485	2.60166120529175	2.39607334136963	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.706237077713013	0.642042458057404	-0.00312967795999288	0.00284520056192581	0	0.00422966315099065	64	64	0.906847238540649	0.147393301129341	6.15256752913668	2.58771204948425	2.52019190788269	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.648725807666779	0.773742079734802	-0.00287481771547306	0.00342882526290851	0	0.00447453009608354	64	64	0.878800868988037	0.0971714556217194	9.04381706917243	2.53414177894592	3.00827860832214	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.663854241371155	0.846383273601532	-0.00294185911987953	0.0037507335152598	0	0.00476681623137619	64	64	0.907902538776398	0.127153649926186	7.14020037414142	2.54673767089844	2.31413817405701	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.644740700721741	0.91092050075531	-0.00285715777978335	0.00403672917280344	0	0.00494555689413628	64	64	0.902028322219849	0.117539010941982	7.67428885942467	2.57428765296936	2.22574210166931	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.611627519130707	0.993058204650879	-0.00271041726178861	0.00440072105269571	0	0.00516843375856176	64	64	0.898461759090424	0.0939031913876534	9.56795765738539	2.53313970565796	2.84503269195557	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.52471125125885	1.07055366039276	-0.0023252492544613	0.00474414088647216	0	0.00528333766156108	64	64	0.881185352802277	0.0885586738586426	9.95029977762342	2.54980874061584	3.18807768821716	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.52552604675293	1.23222291469574	-0.00232886000725267	0.00546057552006432	0	0.00593645297662725	64	64	0.90400093793869	0.152991652488708	5.90882524133406	2.63826036453247	3.22366189956665	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.491196095943451	1.2741322517395	-0.00217672739653788	0.00564629605584887	0	0.00605134706566505	64	64	0.884798884391785	0.176408514380455	5.01562460008912	2.71311950683594	3.33802556991577	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.452434003353119	1.36824715137482	-0.00200495382263262	0.0060633646810893	0	0.00638625329021409	64	64	0.876984417438507	0.211296558380127	4.15049078017065	2.77709269523621	3.35742592811584	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.444170922040939	1.39164400100708	-0.00196833611410321	0.00616704743428668	0	0.00647354779968642	64	64	0.882537066936493	0.234835416078568	3.75810889887762	2.73457479476929	3.41035056114197	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.309242308139801	1.3869640827179	-0.00137040218734558	0.00614630845358681	0	0.0062972303246518	64	64	0.83792644739151	0.124707773327827	6.71911962688002	2.72044563293457	2.27886557579041	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.397585034370422	1.45104587078094	-0.00176189152135929	0.00643028584031268	0	0.00666729613270354	64	64	0.858041226863861	0.161999553442001	5.29656538325616	2.76884722709656	2.96604013442993	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.420253187417984	1.39637422561646	-0.00186234506766195	0.00618800934661465	0	0.00646218142927255	64	64	0.84321129322052	0.0893185213208199	9.44049767899561	2.75226402282715	2.51235628128052	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.483891576528549	1.35040414333344	-0.00214435753924408	0.00598429368528726	0	0.00635688918952359	64	64	0.835232734680176	0.16521218419075	5.05551535905993	2.70813941955566	2.79159808158875	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.51811420917511	1.31250023841858	-0.00229601457129019	0.00581632315590945	0	0.00625310306692169	64	64	0.835551500320435	0.110741220414639	7.54508120094716	2.74358940124512	2.40276026725769	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.51106595993042	1.07340168952942	-0.00226478037102833	0.00475676188061096	0	0.00526839764234143	64	64	0.828746199607849	0.183059751987457	4.52718956848927	2.74191045761108	2.39666080474854	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.576875269412994	0.977498650550842	-0.00255641324042811	0.00433176914536751	0	0.00502985810779928	64	64	0.870573937892914	0.223262161016464	3.89933490713061	2.70194315910339	2.17691564559937	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.55728954076767	0.85309636592865	-0.00246961940701714	0.0037804824731701	0	0.00451564699079345	64	64	0.852242708206177	0.225859716534615	3.77332762691024	2.85289907455444	3.16802740097046	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.562996864318848	0.88263863325119	-0.00249491131718775	0.00391139854348883	0	0.00463935567149556	64	64	0.838849544525146	0.237041458487511	3.53883050618061	2.88297629356384	3.08586883544922	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.576845705509186	0.931924641132355	-0.00255628222847606	0.0041298086744058	0	0.00485694333082237	64	64	0.812380313873291	0.138020545244217	5.88593757861082	2.99331045150757	2.14497828483582	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.52677059173584	0.951360642910004	-0.00233437518781476	0.00421593899567251	0	0.0048190713973459	64	64	0.777197480201721	0.160048544406891	4.85601092519689	3.09407448768616	3.38758397102356	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.478491872549057	1.33286094665527	-0.00212042884013099	0.00590655129859573	0	0.0062756327735936	64	64	0.78377240896225	0.0972653925418854	8.05808097288801	2.83546662330627	2.38194632530212	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.432524591684341	1.39915823936462	-0.00191672559324261	0.00620034665761533	0	0.006489848663443	64	64	0.796227037906647	0.173484236001968	4.58962183686599	2.89541149139404	3.62047433853149	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.403314143419266	1.36724030971527	-0.00178727997360344	0.0060589028788836	0	0.00631701462716273	64	64	0.754833877086639	0.158743649721146	4.75504927858598	2.95861387252808	3.51185846328735	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.527583003044128	1.35797107219696	-0.00233797537512613	0.006017826405724	0	0.00645603310897065	64	64	0.721833348274231	0.13500939309597	5.34654168663007	3.13435673713684	2.52188944816589	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.629850685596466	1.31516778469086	-0.00279117292337729	0.00582814434321195	0	0.00646203627144787	64	64	0.729662835597992	0.155893117189407	4.68053271852576	3.0521092414856	3.66326689720154	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.787291169166565	1.21928226947784	-0.00348886782922332	0.00540322926424653	0	0.00643172490175066	64	64	0.809821426868439	0.201376542448997	4.02142879711792	2.83811187744141	1.66268563270569	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.785127460956573	1.20920288562775	-0.00347927939198268	0.00535856264098156	0	0.00638902016468869	64	64	0.811663269996643	0.121426098048687	6.68442190797565	2.8412024974823	2.38306879997253	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.825822532176971	1.14980971813202	-0.00365961892880118	0.00509536279895758	0	0.0062733988201804	64	64	0.828792452812195	0.143572568893433	5.77263790151564	2.82269334793091	2.26078653335571	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.808650016784668	1.07589185237885	-0.00358351921011328	0.00476779699620115	0	0.00596435228052767	64	64	0.820324122905731	0.182502597570419	4.49486272429194	2.83406710624695	2.26981949806213	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.523130595684052	0.766940414905548	-0.00231824460535564	0.00339868379741606	0	0.00411403811419862	64	64	0.709576368331909	0.0806533619761467	8.79785232687221	2.93476057052612	3.05503296852112	0
