>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#22, 0.131 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.233245238661766	1.16399240493774	-0.00103362242758039	0.00515821314158346	0	0.00526075452162534	64	64	0.874734818935394	0.136290058493614	6.41818507236446	2.5087034702301	2.91222786903381	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.232336714863777	1.06618177890778	-0.00102959631935636	0.00472476696578881	0	0.00483564798779247	64	64	0.875516414642334	0.160742372274399	5.44670582034067	2.48370146751404	1.86160063743591	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.246795326471329	0.960818529129028	-0.00109366941818995	0.00425785146243744	0	0.00439606777387071	64	64	0.867575466632843	0.142707735300064	6.07938641033464	2.44073057174683	2.04693579673767	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.282894253730774	0.768673956394196	-0.00125364121886222	0.00340636595792698	0	0.00362973075378246	64	64	0.8379265666008	0.160322546958923	5.22650483350596	2.37390041351318	1.87735533714294	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.305149018764496	0.666636526584625	-0.00135226284300069	0.00295418877090721	0	0.00324897616037954	64	64	0.830164611339569	0.0806929245591164	10.2879479938961	2.42532873153687	2.98407673835754	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.345189332962036	0.59242171049118	-0.00152970083487309	0.00262530703761628	0	0.00303845712261486	64	64	0.774578809738159	0.158526092767715	4.88612818378821	2.64454030990601	1.87034714221954	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.432619482278824	0.52851814031601	-0.00191714609934677	0.00234211942052071	0	0.00302670985497797	64	64	0.780906200408936	0.14984992146492	5.21125531982175	2.71653914451599	1.76664590835571	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.407704859972	0.599180579185486	-0.00180673736157883	0.00265525885274266	0	0.0032116505832349	64	64	0.868213653564453	0.127039983868599	6.83417635240312	2.52562880516052	2.31316113471985	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.47058954834938	0.552371978759766	-0.00208540982079469	0.00244782731209786	0	0.00321571029020327	64	64	0.807991981506348	0.112722523510456	7.16797279144836	2.7099072933197	3.6174647808075	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.488513290882111	0.64080286026001	-0.00216483859016336	0.00283970730473473	0	0.00357077914439191	64	64	0.861260950565338	0.11398134380579	7.55615719036284	2.61091017723083	2.39824414253235	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.501820743083954	0.665436029434204	-0.00222381034507976	0.00294886878758819	0	0.00369339404576544	64	64	0.851663410663605	0.14617432653904	5.82635426362745	2.64755845069885	1.9543217420578	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.482233941555023	0.7131187915802	-0.00213701175720279	0.00316017416147646	0	0.00381490759800109	64	64	0.861461281776428	0.108592949807644	7.93293932343101	2.59274101257324	2.75173330307007	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.483924984931946	0.815824687480927	-0.00214450558803264	0.00361531364495236	0	0.00420349818228602	64	64	0.897902309894562	0.168813973665237	5.31888617037785	2.61850619316101	2.65112709999084	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.470566809177399	0.842662870883942	-0.00208530905252915	0.00373424661198754	0	0.00427704472781153	64	64	0.909190952777863	0.166839003562927	5.44951080599651	2.54129266738892	2.03382062911987	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.448594123125076	0.857746839523315	-0.00198793745674366	0.00380109097019193	0	0.00428954401954323	64	64	0.897258877754211	0.195564210414886	4.58805256775097	2.6028311252594	2.68472933769226	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.371779412031174	0.875699102878571	-0.00164753433164535	0.00388064612911515	0	0.00421589655392142	64	64	0.901841163635254	0.145158514380455	6.21280238010402	2.55992531776428	2.04808378219604	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.240204438567162	0.918108582496643	-0.00106446200716411	0.00406858303846754	0	0.00420552580607962	64	64	0.873289108276367	0.101286932826042	8.62193260187096	2.48328351974487	3.48147201538086	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.164563521742821	0.930635213851929	-0.000729260532008776	0.00412409459868263	0	0.00418807559416362	64	64	0.882985711097717	0.100244916975498	8.80828412789784	2.51659727096558	2.68873691558838	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.15755957365036	0.961006045341492	-0.000698222651572235	0.00425868243743975	0	0.00431554063520741	64	64	0.881175637245178	0.131016671657562	6.72567564186261	2.50494837760925	2.3159499168396	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.18821057677269	0.950863897800446	-0.000834052066298333	0.00421373767791368	0	0.00429548926986972	64	64	0.843032538890839	0.111083641648293	7.58916908359924	2.59228253364563	2.32763481140137	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.107086211442947	0.946656942367554	-0.000474550779544769	0.0041950946243096	0	0.00422184999132819	64	64	0.869669258594513	0.105031572282314	8.28007464514508	2.57890439033508	2.39137935638428	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.0800151973962784	0.916364073753357	-0.000354586027352947	0.0040608522767486	0	0.00407630377479013	64	64	0.867527782917023	0.123164437711239	7.04365480034875	2.62713360786438	2.37726545333862	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.0233897641301155	0.850075244903564	-0.000103651353911499	0.00376709442518301	0	0.00376852013546599	64	64	0.875059068202972	0.123895153403282	7.06289991307917	2.63298940658569	2.99470210075378	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.0115948477759957	0.816357612609863	5.13823766539094E-05	0.00361767529387025	0	0.00361804017121284	64	64	0.884610414505005	0.11531188338995	7.67145925033174	2.62859630584717	3.2280592918396	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.0402385219931602	0.706540703773499	0.000178316346449112	0.00313102347387139	0	0.00313609705100856	64	64	0.864640831947327	0.102314651012421	8.45080175118187	2.67813181877136	2.27298188209534	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0580544359982014	0.480287849903107	0.000257267275476041	0.00212838768414952	0	0.00214387979725315	64	64	0.842510998249054	0.103464223444462	8.1430176557726	2.77486062049866	2.84410047531128	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.215102598071098	0.329879641532898	0.000953223615078853	0.00146185618984932	0	0.001745181589447	64	64	0.806881725788116	0.156684964895248	5.14970741658306	2.82948088645935	2.75929427146912	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.276876360177994	0.243559837341309	0.00122697302285259	0.00107933140148201	0	0.00163414169307106	64	64	0.817095458507538	0.169991925358772	4.8066721803582	2.82948136329651	2.29126524925232	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.304264634847641	0.214523062109947	0.0013483437102617	0.000950655411026877	0	0.00164978073437562	64	64	0.817366063594818	0.182290852069855	4.48385672848575	2.82311820983887	2.25302147865295	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.353459864854813	0.231896474957466	0.00156635156052751	0.00102764540347362	0	0.00187336923387981	64	64	0.806604743003845	0.229150086641312	3.51998445571798	2.72535109519958	2.37265419960022	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0774042010307312	0.182532712817192	0.000343015440029302	0.000808890705840025	0	0.000878614685793989	64	64	0.802283048629761	0.125995740294456	6.367541051426	2.53011131286621	2.61993026733398	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0719649195671082	0.168124288320541	0.000318911353948145	0.00074504001036052	0	0.000810425239436089	64	64	0.790268421173096	0.109316945075989	7.22914842363882	2.78720641136169	4.7565279006958	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.000816742423921824	0.120144598186016	3.61938057885146E-06	0.000532418804989126	0	0.000532431107113234	64	64	0.78229022026062	0.0994384288787842	7.86708146016903	2.86055016517639	4.47881507873535	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.114780314266682	-0.0642340108752251	-0.000508647069288346	-0.000284651959607006	0	0.000582879558059581	64	64	0.764925301074982	0.11514463275671	6.64316940148828	2.89151120185852	2.349041223526	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.294466137886047	-0.233187422156334	-0.0013049218326097	-0.0010333662146903	0	0.00166453198313665	64	64	0.755160987377167	0.173061266541481	4.36354709790687	2.92148447036743	2.34465384483337	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.384671211242676	-0.29046893119812	-0.00170466412719155	-0.00128720827710897	0	0.00213606763357146	64	64	0.814017117023468	0.202051982283592	4.02875095717173	2.6801745891571	2.64482760429382	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.391603469848633	-0.264349400997162	-0.00173538431685122	-0.001171460009884	0	0.00209377106722073	64	64	0.81236070394516	0.181867823004723	4.46676432655196	2.71518445014954	2.39438104629517	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.399789810180664	-0.199735268950462	-0.001771661948993	-0.000885123549575984	0	0.00198046200658424	64	64	0.803028523921967	0.159047529101372	5.04898459258768	2.80845165252686	2.02466511726379	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.257043391466141	-0.00769317150115967	-0.00113908354916521	-3.40921626029507E-05	0	0.00113959361507941	64	64	0.84037709236145	0.124212965369225	6.76561492484636	2.71710276603699	3.55549025535583	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.291979014873505	0.0353377126157284	-0.00129390018800652	0.000156598490535425	0	0.00130334215912832	64	64	0.841430306434631	0.119198814034462	7.05904931395846	2.71685981750488	3.25444459915161	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.217280492186546	0.0884329602122307	-0.000962874916925519	0.000391889204414743	0	0.00103956974474113	64	64	0.853060245513916	0.0983624383807182	8.67262198413678	2.79591059684753	2.57004070281982	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.164768174290657	0.125524029135704	-0.00073016744639862	0.000556257664505057	0	0.000917914532568747	64	64	0.855115354061127	0.102566286921501	8.33719714076797	2.80312132835388	2.7983250617981	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.105560176074505	0.0701609253883362	-0.000467788178982575	0.000310916983503109	0	0.000561689550398176	64	64	0.892224490642548	0.163548469543457	5.45541326759693	2.75589990615845	3.17972755432129	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0923573225736618	0.0624161995947361	-0.000409279951484224	0.000276596358903634	0	0.000493979376538815	64	64	0.895395040512085	0.135911881923676	6.58805564192625	2.77043199539185	3.2046058177948	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.110687777400017	0.0336412489414215	-0.000490511059673081	0.000149080639747132	0	0.000512665716436181	64	64	0.895970642566681	0.180805519223213	4.95543856413234	2.72024297714233	3.41744756698608	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.110748887062073	0.0432659685611725	-0.000490781866132434	0.000191732425975334	0	0.000526904320816238	64	64	0.899271011352539	0.191829845309258	4.68785766835595	2.75476336479187	3.44741868972778	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.127537459135056	0.127152532339096	-0.000565180146334196	0.000563474349587548	0	0.00079808015916539	64	64	0.801433622837067	0.154674738645554	5.18141249085023	2.70359826087952	2.19410514831543	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.229179635643959	0.554187417030334	-0.00101560577487205	0.00245587239684692	0	0.00265758618290133	64	64	0.771628677845001	0.162472277879715	4.74929438987906	2.79236268997192	2.61038637161255	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.25908750295639	0.741654753684998	-0.00114814199551515	0.0032866308068225	0	0.00348140375455364	64	64	0.815234422683716	0.218864694237709	3.72483294084102	2.73864722251892	2.18162131309509	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.299230664968491	0.809052646160126	-0.00132603575578122	0.00358530345554896	0	0.00382266552211694	64	64	0.829297125339508	0.156658604741096	5.29365831331164	2.78417897224426	2.33108830451965	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.314113408327103	0.850663602352142	-0.00139198838747328	0.003769701721511	0	0.00401849259549193	64	64	0.83160400390625	0.141160368919373	5.89120027294093	2.79841685295105	2.67727065086365	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.362928748130798	0.915075540542603	-0.00160831276056895	0.00405514216308043	0	0.004362436005101	64	64	0.784140050411224	0.139958679676056	5.60265395634034	2.90271329879761	3.3416736125946	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.387232184410095	1.10032176971436	-0.00171601303753787	0.00487605777188428	0	0.0051692011123338	64	64	0.755100786685944	0.0893074944615364	8.45506629918003	3.00331974029541	4.80880784988403	0
