>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#9, 0.050 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.073374979197979	-0.391662925481796	-0.000325154806383152	-0.00173562001781119	0	0.0017658149660542	64	64	0.810795545578003	0.130978360772133	6.19030151849716	2.74738121032715	1.72795128822327	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.00248986459337175	-0.33197095990181	-1.1033617298802E-05	-0.00147110029020185	0	0.00147114166705409	64	64	0.805589437484741	0.138037383556366	5.83602366786232	2.72699689865112	2.27185916900635	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.0793845057487488	-0.35594317317009	0.000351785497981682	-0.00157733105781532	0	0.00161608363104729	64	64	0.789992868900299	0.112580977380276	7.01710792785058	2.88417601585388	2.69989156723022	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0423465073108673	-0.375972479581833	0.000187654845509612	-0.00166608917835566	0	0.00167662383714328	64	64	0.715309798717499	0.197745621204376	3.61732307578231	3.06666088104248	2.35500550270081	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0656823217868805	-0.546350717544556	-0.000291065467504722	-0.00242110544660146	0	0.00243853863818825	64	64	0.648582339286804	0.132320031523705	4.90161868779946	3.19038009643555	2.78529167175293	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.233974069356918	-1.16079795360565	-0.00103683563596189	-0.00514397466248277	0	0.00524742827147406	64	64	0.575997054576874	0.229436010122299	2.51049107012383	3.51900100708008	2.9876172542572	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.374980092048645	-1.64027774333954	-0.00166169149974998	-0.0072687474378848	0	0.00745626635495931	64	64	0.640356838703156	0.127470389008522	5.02357326814422	3.14401602745056	2.4898407459259	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.546790957450867	-1.51180875301361	-0.00242305633126356	-0.00669944833712517	0	0.00712417082938679	64	64	0.643290460109711	0.125337481498718	5.13246678022878	3.11872506141663	2.53167223930359	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.58944046497345	-1.31254851818085	-0.0026120538957252	-0.00581644402441399	0	0.00637603690730492	64	64	0.649506390094757	0.236982002854347	2.74074141610641	3.11077165603638	1.93512833118439	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.686250448226929	-1.12689995765686	-0.0030410588740545	-0.00499375865656383	0	0.00584685082719508	64	64	0.67757523059845	0.14821831882	4.57146752164498	2.99142003059387	2.56274342536926	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.777356564998627	-0.890856266021729	-0.00344478766666229	-0.00394775167038809	0	0.00523939932811392	64	64	0.722924590110779	0.183613181114197	3.93721510473239	2.84653782844543	2.02449369430542	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.70041823387146	-0.800339102745056	-0.0031038421776885	-0.00354663277371126	0	0.00471300756370716	64	64	0.706099033355713	0.13670988380909	5.16494501847251	2.90403580665588	2.09548544883728	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.591943621635437	-0.808101058006287	-0.00262314641566418	-0.00358102919995501	0	0.00443899394558522	64	64	0.709003329277039	0.0948308110237122	7.47650812666523	3.26484799385071	3.58594799041748	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.427850157022476	-0.767605841159821	-0.00189598057114647	-0.00340157818631139	0	0.0038942876734718	64	64	0.675101637840271	0.140122443437576	4.81794080432964	3.09386038780212	2.57454514503479	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.248651832342148	-0.685244798660278	-0.00110187885960251	-0.00303660242590681	0	0.00323033919492397	64	64	0.723810315132141	0.103553555905819	6.98971955912784	2.97306489944458	2.28077673912048	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.0301393028348684	-0.504239201545715	0.000133559685943526	-0.00223449194454978	0	0.00223847993959455	64	64	0.790665566921234	0.14546574652195	5.43540720634138	2.84403204917908	2.2609395980835	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.190135285258293	-0.296666741371155	0.000842567896311832	-0.00131465273183362	0	0.00156148405858432	64	64	0.776863813400269	0.149027138948441	5.21290161565165	2.89529609680176	3.00725531578064	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.314282208681107	-0.0714607685804367	0.00139271413539548	-0.000316672149358553	0	0.00142826255048214	64	64	0.813023090362549	0.0962153226137161	8.4500375644601	2.73299670219421	3.14667725563049	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.416463375091553	0.0794185325503349	0.00184552104237322	0.000351936284778524	0	0.00187877807800337	64	64	0.828894913196564	0.208454549312592	3.97638197837352	2.73029708862305	2.01814818382263	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.495108246803284	0.378949582576752	0.00219402891677355	0.00167928195003991	0	0.00276292431227646	64	64	0.833731353282928	0.138007566332817	6.04120031558497	2.75974798202515	3.46840643882751	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.530035018920898	0.449300557374954	0.00234880385435614	0.00199103614526298	0	0.00307914021733047	64	64	0.82780259847641	0.126976788043976	6.51932224171332	2.76811122894287	2.49207019805908	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.543037533760071	0.494603276252747	0.00240642336227611	0.00219179118391987	0	0.00325496881589012	64	64	0.825615584850311	0.152735993266106	5.40550768155791	2.8024799823761	1.95731461048126	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.512045621871948	0.51244044303894	0.00226908541384227	0.00227083502933126	0	0.0032102087698076	64	64	0.831569194793701	0.119643241167068	6.95040678171287	2.82093071937561	2.65071630477905	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.529407501220703	0.431800425052643	0.00234602306452098	0.00191348583861707	0	0.00302741676580091	64	64	0.841434061527252	0.0996866077184677	8.44079341032055	2.79463052749634	2.57657313346863	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.513003468513489	0.485640972852707	0.00227333002750593	0.00215207551982511	0	0.00313040867252035	64	64	0.892762124538422	0.218364268541336	4.08840755175759	2.6778666973114	2.50334095954895	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.467913150787354	0.404584050178528	0.00207351622598597	0.00179287885242949	0	0.00274114649716428	64	64	0.900784313678741	0.231142580509186	3.89709378382121	2.62642860412598	2.49986243247986	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.424482524394989	0.340823799371719	0.00188105720153289	0.00151033087445882	0	0.0024123589172804	64	64	0.900685667991638	0.224392533302307	4.01388430682857	2.60083293914795	2.31062412261963	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.285579860210419	0.29065203666687	0.00126552218710822	0.00128799909370043	0	0.00180568216235203	64	64	0.91181868314743	0.181079506874084	5.03546038360637	2.49079179763794	2.2296040058136	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.15354460477829	0.251963406801224	0.000680419494268661	0.00111655381234299	0	0.00130754086132652	64	64	0.929392755031586	0.151253029704094	6.1446224042574	2.43676662445068	3.04202604293823	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.139810055494308	0.275627702474594	0.000619556039695909	0.00122142007005064	0	0.00136956806104924	64	64	0.935938000679016	0.169001460075378	5.53804683262243	2.42857694625854	2.19454622268677	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.135531663894653	0.313804239034653	0.000600596721309411	0.00139059605468801	0	0.00151475206187728	64	64	0.91615104675293	0.130971804261208	6.99502501260329	2.47687721252441	2.71661281585693	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.191580504179001	0.37812677025795	0.000848972257627916	0.00167563572917369	0	0.00187843258891697	64	64	0.88542515039444	0.132169738411903	6.69915187117218	2.55847883224487	2.75923871994019	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.178554430603981	0.656135082244873	0.000791248351229385	0.00290760526218182	0	0.0030133440417567	64	64	0.827653467655182	0.203764975070953	4.06180437716042	2.5658540725708	1.46798956394196	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.158165499567986	0.918325781822205	0.000700896585602566	0.004069480428463	0	0.00412939789574131	64	64	0.77697342634201	0.168554484844208	4.6096277239977	2.66119503974915	1.76897704601288	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.0803215056657791	1.15295481681824	0.000355937731207956	0.00510921848740206	0	0.00512160182174566	64	64	0.759616672992706	0.179322734475136	4.23603105995482	2.68395280838013	1.80127775669098	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0205212999135256	1.32881474494934	-9.09383467368231E-05	0.00588852638645764	0	0.00588922853919893	64	64	0.729121506214142	0.140890464186668	5.17509478319353	2.63425874710083	2.60952138900757	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.261093527078629	1.76945769786835	-0.00115701314226041	0.00784119711436193	0	0.00792609939362617	64	64	0.768641412258148	0.139738231897354	5.50058063438759	2.67276358604431	1.76349890232086	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.354712158441544	1.72711801528931	-0.00157187592365255	0.00765357251205484	0	0.00781331978845356	64	64	0.791231393814087	0.146699085831642	5.39356731044757	2.51561689376831	1.94699764251709	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.416617155075073	1.49326324462891	-0.00184620250492781	0.0066172655378383	0	0.00686998303400119	64	64	0.823999762535095	0.132984429597855	6.19621233122459	2.57486510276794	2.4550666809082	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.317825376987457	1.46798205375671	-0.00140841537602583	0.00650523415039486	0	0.00665595261573349	64	64	0.936937868595123	0.210123002529144	4.45899714604149	2.41782546043396	2.23517346382141	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.312671184539795	1.42026484012604	-0.00138557502273783	0.00629377948929898	0	0.00644449209818396	64	64	0.926805019378662	0.270126402378082	3.43100493405846	2.44423508644104	1.78302204608917	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.294209808111191	1.37970006465912	-0.00130376504686019	0.00611402023270916	0	0.00625148356019524	64	64	0.931131660938263	0.196374028921127	4.74162324852156	2.40310645103455	2.44377946853638	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.237363755702972	1.35451221466064	-0.00105185673470151	0.00600240247718839	0	0.00609386889328071	64	64	0.918119013309479	0.134149774909019	6.84398474713914	2.40291857719421	2.08406901359558	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.272776395082474	1.21404695510864	-0.00120878475058401	0.00537994295798422	0	0.00551406808122718	64	64	0.893052875995636	0.080620676279068	11.0772188626195	2.43373465538025	2.80584144592285	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.299510329961777	1.1028904914856	-0.00132725384610614	0.00488736280596718	0	0.00506437735256318	64	64	0.857369422912598	0.0907053351402283	9.45224910516151	2.49274897575378	2.5475811958313	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.351202547550201	0.910476326942444	-0.00155632338977345	0.00403469625530834	0	0.00432445561500579	64	64	0.855621755123138	0.170298635959625	5.02424314969846	2.51582980155945	2.05369329452515	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.359697371721268	0.823134303092957	-0.00159396746052882	0.00364764771145438	0	0.003980711756973	64	64	0.85127192735672	0.115837529301643	7.348843958334	2.55573296546936	2.99045729637146	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.351936429738998	0.687418103218079	-0.00155957552454221	0.00304623323507946	0	0.00342225258262066	64	64	0.846394956111908	0.168625757098198	5.01936934592392	2.56317377090454	1.90920627117157	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.392055064439774	0.520877599716187	-0.0017373577473254	0.00230822355162865	0	0.00288899773390094	64	64	0.790149569511414	0.14712518453598	5.37059356631208	2.81178689002991	3.23961663246155	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.440399765968323	0.412313938140869	-0.00195159306619005	0.00182713317524132	0	0.00267341189046292	64	64	0.766723453998566	0.124641872942448	6.15141152726896	3.05213618278503	3.31315803527832	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.451004236936569	0.588451623916626	-0.0019985858523164	0.00260767193301953	0	0.00328546774742001	64	64	0.817860543727875	0.117960564792156	6.93333865575268	2.87828397750854	2.43860006332397	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.449649631977081	0.603970110416412	-0.00199258303884862	0.00267644074942468	0	0.00333672328068843	64	64	0.83472353219986	0.116741739213467	7.15017214771434	2.75949454307556	2.6819760799408	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.474986135959625	0.548151135444641	-0.00210485954150549	0.00242908384114562	0	0.00321416894341002	64	64	0.833991706371307	0.124057255685329	6.72263546186063	2.74276232719421	2.35994625091553	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.4647077023983	0.582077980041504	-0.00205931156164799	0.00257942768732675	0	0.00330063801439735	64	64	0.868130266666412	0.104805342853069	8.28326345808036	2.61093711853027	2.09243822097778	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.47082993388176	0.611831545829773	-0.00208644169530384	0.00271127801326673	0	0.00342115001324496	64	64	0.849561512470245	0.158307507634163	5.36652699020137	2.64153480529785	1.80256509780884	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.362497389316559	0.676008343696594	-0.0016063754937442	0.00299567188312219	0	0.00339918994147587	64	64	0.747980535030365	0.149300098419189	5.00991320802926	2.6877760887146	2.5461061000824	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.48441082239151	0.793489038944244	-0.00214662421558755	0.00351627731476311	0	0.00411973320462194	64	64	0.883762657642365	0.141787111759186	6.23302531998371	2.75180506706238	2.03637313842773	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.481964349746704	0.836114764213562	-0.0021357828859158	0.0037051694902483	0	0.00427666335911977	64	64	0.897625684738159	0.305057495832443	2.94248034223421	2.67795157432556	2.56292510032654	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.377564132213593	0.865288972854614	-0.00167314244786205	0.00383445244563378	0	0.00418359070759374	64	64	0.868816792964935	0.199543237686157	4.35402774375855	2.6553750038147	2.28095817565918	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.177722498774529	0.909569561481476	-0.000787561718048888	0.00403067800343122	0	0.00410689890636237	64	64	0.85727733373642	0.207377508282661	4.13389735866595	2.36012864112854	2.15361261367798	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.228282645344734	0.944608688354492	-0.00101161458795678	0.00418595083129111	0	0.00430645427661245	64	64	0.845895111560822	0.194408565759659	4.35112058080082	2.53146266937256	1.71235585212708	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.1785609126091	0.950239717960358	-0.00079127707566846	0.00421090424676387	0	0.00428460429746931	64	64	0.828070640563965	0.169480964541435	4.88592121719673	2.52955102920532	2.08945751190186	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.234563529491425	0.98975682258606	-0.00103944777702143	0.00438602084160097	0	0.00450750823672158	64	64	0.828444063663483	0.191944763064384	4.31605452754966	2.5923068523407	2.71717572212219	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.207575082778931	0.950410008430481	-0.000919850834558177	0.00421165887409661	0	0.00431093911225781	64	64	0.871343612670898	0.10772267729044	8.08876677212172	2.52547812461853	2.55202436447144	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.210450068116188	0.910574674606323	-0.000932591080768919	0.00403513207438395	0	0.00414149936395647	64	64	0.871815919876099	0.0997206941246986	8.7425777320193	2.56915783882141	2.67226028442383	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.154875576496124	0.851859331130981	-0.000686317579091911	0.0037749401622618	0	0.00383682225911336	64	64	0.879665911197662	0.0959235280752182	9.17049162858016	2.49866199493408	3.37178897857666	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.115482941269875	0.76172661781311	-0.000511752559518234	0.00337552492197145	0	0.00341409712530617	64	64	0.878877699375153	0.0982817709445953	8.94242839672277	2.5356776714325	2.12516379356384	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0866039246320724	0.666757762432098	-0.000383777721691513	0.00295467874087035	0	0.00297949858221445	64	64	0.870918214321136	0.0869577974081039	10.0154125366562	2.60551333427429	3.18730497360229	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0282897409051657	0.560157120227814	-0.000125363513927947	0.00248228731323218	0	0.00248545092811301	64	64	0.856520712375641	0.0792329385876656	10.8101596084053	2.7149829864502	2.30851364135742	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.0358575507998466	0.425831317901611	0.000158899601950678	0.00188703426205529	0	0.00189371259426309	64	64	0.841673910617828	0.0893432199954987	9.42068027837181	2.61471343040466	2.0055980682373	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.0699718147516251	0.243966221809387	0.000310073980620209	0.00108111498611021	0	0.00112470239914822	64	64	0.83985710144043	0.141858026385307	5.92040593571529	2.70193552970886	2.2268283367157	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.0792056545615196	0.186599731445313	0.000350992934579409	0.000826900398643246	0	0.0008983096957069	64	64	0.828409790992737	0.127376824617386	6.50361471547993	2.7082417011261	2.62868452072144	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.0699418857693672	0.138093873858452	0.000309941352951518	0.000611950930793327	0	0.00068596471043942	64	64	0.813668012619019	0.146502003073692	5.55397192903727	2.57632923126221	3.1937210559845	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0600867047905922	0.179180666804314	0.000266268979915768	0.000794023462209927	0	0.000837479807640293	64	64	0.787082970142365	0.156197071075439	5.03903795841487	2.54294466972351	1.87755882740021	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0933162420988083	0.190680712461472	0.000413522769801031	0.000844984909285247	0	0.000940744693348687	64	64	0.75155770778656	0.14411997795105	5.21480587543405	2.90888237953186	2.14686894416809	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0582592487335205	0.0935319513082504	-0.000258170768142412	0.000414478666306868	0	0.00048830800766193	64	64	0.732140600681305	0.0891942605376244	8.2083824258229	2.96062612533569	2.07639813423157	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.152369275689125	0.0316562987864017	-0.000675211126149159	0.000140282120897462	0	0.000689629711018243	64	64	0.73803049325943	0.0937044993042946	7.87614787698466	3.00764727592468	3.0403003692627	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.277009963989258	-0.125716924667358	-0.00122754544112514	-0.000557103562360207	0	0.00134804754709229	64	64	0.758516132831573	0.120582655072212	6.2904248739367	2.9487943649292	2.07621693611145	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.375788152217865	-0.224679291248322	-0.00166527234775486	-0.000995646639258794	0	0.00194021757090907	64	64	0.794395565986633	0.120011985301971	6.61930193045131	2.76616740226746	2.3441333770752	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.311539351940155	-0.216616049408913	-0.0013805594055095	-0.000959915087880232	0	0.00168148186076474	64	64	0.790727436542511	0.0955687910318375	8.27390854279082	2.77212738990784	3.43542098999023	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.29392597079277	-0.186102718114853	-0.0013025072465947	-0.000824697927514778	0	0.00154163932198127	64	64	0.810312569141388	0.082176461815834	9.86064076301292	2.77165985107422	2.64591979980469	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.264010429382324	-0.098024383187294	-0.00116993913984383	-0.000434386485481557	0	0.00124797804856798	64	64	0.807237505912781	0.0999568551778793	8.07585937428956	2.75618267059326	2.30899834632874	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.213591188192368	-0.00230959826149046	-0.000946510679811538	-1.02347828067048E-05	0	0.000946566013427696	64	64	0.833751797676086	0.126407474279404	6.59574762037576	2.69987154006958	2.53362703323364	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.196630164980888	0.0272735208272934	-0.000871349388065093	0.00012086022348378	0	0.000879691394582192	64	64	0.87210750579834	0.132692605257034	6.57238965282964	2.92415428161621	3.06392502784729	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.201115429401398	0.0253880713135004	-0.000891225445273817	0.000112505018776349	0	0.00089829848800573	64	64	0.875616848468781	0.148731097579002	5.88724794425506	2.98223662376404	3.08695149421692	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.16976772248745	0.00785960163921118	-0.000752310822284168	3.48291376322026E-05	0	0.00075311661922579	64	64	0.884167730808258	0.12765009701252	6.92649478144572	2.97466778755188	2.99263072013855	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.159160107374191	-0.00442699436098337	-0.000705304103154038	-1.96178385334997E-05	0	0.000705576882780784	64	64	0.889546394348145	0.131860464811325	6.74611905563178	3.04125714302063	3.55947327613831	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.167135342955589	-0.0410191975533962	-0.000740645662493123	-0.000181772988343609	0	0.000762625344885182	64	64	0.894817471504211	0.165972173213959	5.3913704579302	2.87048721313477	2.86846947669983	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.171977788209915	-0.0353433601558208	-0.000762104535344629	-0.000156621011058664	0	0.000778031788488036	64	64	0.892599821090698	0.160327881574631	5.56733995562215	2.88066911697388	2.60248708724976	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.181413695216179	-0.0104465568438172	-0.000803918932421223	-4.62930034877003E-05	0	0.000805250701382614	64	64	0.871569216251373	0.181183934211731	4.81041114403035	2.86093831062317	2.31729340553284	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.183270484209061	0.129091188311577	-0.00081214713053554	0.000572056316744794	0	0.00099339387513953	64	64	0.839123606681824	0.150325194001198	5.58205570434945	2.89530301094055	2.50120949745178	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.220110312104225	0.769212961196899	-0.000975399607570256	0.0034086999982724	0	0.00354550984664695	64	64	0.822548806667328	0.182293519377708	4.51222187972038	2.74430823326111	1.86123096942902	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.255437523126602	0.794079959392548	-0.00113194905515571	0.00351889592707559	0	0.00369647632334594	64	64	0.867822766304016	0.236511081457138	3.66926894485191	2.68102955818176	1.66494500637054	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.225907281041145	0.843324780464172	-0.00100108836868333	0.00373712004701317	0	0.00386888151378416	64	64	0.858665287494659	0.151486471295357	5.66826384001314	2.64878940582275	2.24032211303711	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.334768563508987	0.93695867061615	-0.00148349762603992	0.00415205044639523	0	0.00440911420989261	64	64	0.848331153392792	0.139202728867531	6.09421352795524	2.7817120552063	2.18143081665039	0
