>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#24, 0.144 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.131133064627647	-0.13392685353756	0.000581104713152769	-0.00059348514449336	0	0.000830606588212896	64	64	0.759085476398468	0.25067400932312	3.02817782524874	2.59928417205811	2.16600561141968	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0695087984204292	-0.455351710319519	0.000308022164222197	-0.00201785130058692	0	0.00204122549585597	64	64	0.592039942741394	0.579364836215973	1.0218775903077	2.73251295089722	1.64969956874847	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.303926765918732	-1.68697142601013	-0.00134682489599513	-0.00747566641100107	0	0.00759602037839827	64	64	0.684641182422638	0.244050115346909	2.80533029640017	3.14356160163879	2.57720327377319	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.367196917533875	-1.71925818920135	-0.00162720104223901	-0.00761874237979766	0	0.0077905724232298	64	64	0.703109979629517	0.222558945417404	3.15920790472317	3.06070780754089	2.55490159988403	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.363244026899338	-1.72313892841339	-0.00160968415292639	-0.00763593953638845	0	0.00780375907339293	64	64	0.698003947734833	0.21869669854641	3.19165287987514	3.06517338752747	2.3517963886261	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.535530686378479	-1.16704082489014	-0.00237315742430121	-0.00517163940087138	0	0.00569014325418624	64	64	0.510154902935028	0.0961912497878075	5.30354792208648	3.38775825500488	3.13614463806152	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.603249192237854	-0.844785571098328	-0.00267324606353408	-0.00374359341301623	0	0.00460008001649742	64	64	0.570943176746368	0.0940990447998047	6.06747048241613	3.32028770446777	2.95816826820374	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.527780294418335	-0.796288728713989	-0.00233881223981544	-0.00352868389524824	0	0.00423339730307643	64	64	0.632675468921661	0.111231066286564	5.68793854130377	2.93819570541382	2.3054506778717	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.326983571052551	-0.869657039642334	-0.00144899911247937	-0.0038538091517774	0	0.00411721306301839	64	64	0.706239759922028	0.14199087023735	4.97383922460285	3.12130403518677	3.22077560424805	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.261706471443176	-0.842268466949463	-0.00115972935163255	-0.00373243908600835	0	0.00390846180738675	64	64	0.73468005657196	0.143447116017342	5.12160911260944	3.0285439491272	3.03465032577515	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.231365740299225	-0.854458212852478	-0.00102527705374479	-0.00378645687943437	0	0.00392281133076158	64	64	0.731034934520721	0.161757752299309	4.51931931625787	3.01467537879944	3.23729825019836	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.152891620993614	-0.741896390914917	-0.000677525853706192	-0.00328764900489325	0	0.00335673610249836	64	64	0.734312117099762	0.14353109896183	5.11604887310896	2.93156886100769	2.7474901676178	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.0785775780677795	-0.492650508880615	-0.000348209668499498	-0.00218313766600768	0	0.00221073291963954	64	64	0.714838266372681	0.124905973672867	5.7230110406478	2.95814323425293	2.63108205795288	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.118435047566891	-0.140122354030609	0.000524834560520767	-0.000620939963360549	0	0.000813029983466309	64	64	0.781978964805603	0.119332745671272	6.5529286232945	2.66485595703125	2.74123454093933	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.368863195180893	0.209562957286835	0.00163458500597732	0.000928659926673727	0	0.0018799673936469	64	64	0.821061611175537	0.116699628531933	7.0356831594444	2.85319876670837	1.81844425201416	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.457842916250229	0.339693546295166	0.00202889086190489	0.00150532225674898	0	0.00252633988730435	64	64	0.831929743289948	0.13739387691021	6.05507146314558	2.80373764038086	2.74332714080811	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.360230654478073	0.473978757858276	0.00159633065644971	0.00210039543350739	0	0.00263816840664501	64	64	0.854594051837921	0.122476935386658	6.97759173300656	2.58461403846741	2.16374063491821	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.417862474918365	0.584047377109528	0.00185172103095612	0.00258815489828264	0	0.00318236021750989	64	64	0.865078985691071	0.115076705813408	7.51741179569183	2.75846934318542	2.18218994140625	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.43703281879425	0.682240962982178	0.00193667273410337	0.00302329119067382	0	0.00359040261010173	64	64	0.899979829788208	0.153850451111794	5.84970549832349	2.68466186523438	2.74198889732361	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.360143393278122	0.605560421943665	0.0015959439660699	0.00268348807594368	0	0.00312220201085177	64	64	0.910847842693329	0.176896527409554	5.14904309333625	2.61015439033508	2.09465193748474	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.335997521877289	0.557212352752686	0.00148894364762202	0.00246923783357734	0	0.00288341614488156	64	64	0.918997406959534	0.238828614354134	3.84793677024333	2.50499629974365	2.00811886787415	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.341645866632462	0.464423418045044	0.00151397379366537	0.0020580517803867	0	0.00255493518091133	64	64	0.918622553348541	0.194974169135094	4.71150900359548	2.49240517616272	2.36979079246521	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.335120767354965	0.422849208116531	0.00148505838659615	0.0018738193032181	0	0.0023909406501861	64	64	0.927060842514038	0.170518487691879	5.43671747892348	2.47637176513672	2.1951277256012	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.309298366308212	0.231649398803711	0.00137062867357299	0.00102653406161196	0	0.00171242376194387	64	64	0.915705740451813	0.449448585510254	2.03739820298293	2.42155718803406	1.39088416099548	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.181404560804367	0.201015904545784	0.000803878454073746	0.000890784409575939	0	0.00119988225808516	64	64	0.922283291816711	0.26863893866539	3.43317054630522	2.40636992454529	2.15974569320679	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.0727288201451302	0.294490873813629	0.000322291409023203	0.00130501056495173	0	0.00134421885382023	64	64	0.919880628585815	0.280609548091888	3.27815156269947	2.44856810569763	2.26205277442932	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.0742664933204651	0.315967082977295	0.000329105473286956	0.00140018050855899	0	0.00143833788418992	64	64	0.923797428607941	0.259841710329056	3.55523148088146	2.41325283050537	2.184237241745	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.0783900916576385	0.372351288795471	0.000347378838861722	0.00165004218792532	0	0.0016862121099145	64	64	0.92584639787674	0.285230815410614	3.24595502258024	2.42468881607056	2.37741827964783	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.112200699746609	0.494306296110153	0.000497207593118712	0.00219047514237792	0	0.00224619606001579	64	64	0.891785323619843	0.19470451772213	4.58019841579918	2.54706382751465	2.51715803146362	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.187605753540993	0.616146683692932	0.000831358497620766	0.00273040016950784	0	0.0028541622303602	64	64	0.853424906730652	0.102267824113369	8.34499916400478	2.4809513092041	2.159827709198	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.176646322011948	0.872050166130066	0.000782792734797432	0.00386441408261724	0	0.00394290003266404	64	64	0.820476830005646	0.119391337037086	6.87216384678548	2.59136557579041	1.92182981967926	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.0514011643826962	1.27656781673431	0.000227779766827988	0.0056569986911375	0	0.00566158262447062	64	64	0.759724915027618	0.160415485501289	4.73598239380394	2.70593333244324	2.76051592826843	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.078163668513298	1.55560946464539	-0.000346375464489921	0.00689354736196641	0	0.00690224392455633	64	64	0.765404462814331	0.163623586297035	4.67783698020681	2.78306221961975	3.10999774932861	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.22989784181118	1.69948709011078	-0.00101877218990854	0.00753112848243038	0	0.00759972321823664	64	64	0.864613234996796	0.129360496997833	6.68375010194401	2.62915730476379	2.86362242698669	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.248865604400635	1.68067908287048	-0.00110282617179322	0.00744778244241079	0	0.00752898989736834	64	64	0.863860368728638	0.130474969744682	6.62088958839437	2.45983242988586	2.27036380767822	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.365713864564896	1.46426248550415	-0.0016206290226452	0.00648875120882253	0	0.00668807376447328	64	64	0.884719371795654	0.156364545226097	5.65805611826123	2.52789974212646	2.01386857032776	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.334818094968796	1.39697527885437	-0.00148371712037437	0.00619057383433579	0	0.00636589513671526	64	64	0.839234232902527	0.201666757464409	4.1614901903237	2.56259989738464	1.86028707027435	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.34158530831337	1.34568214416504	-0.00151370543476791	0.00596327279165075	0	0.00615239193573426	64	64	0.856549561023712	0.172025382518768	4.97920451320758	2.51704287528992	2.05356335639954	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.308432012796402	1.3144371509552	-0.00136678950371603	0.00582481333546234	0	0.00598302297676084	64	64	0.852103471755981	0.169457882642746	5.02840858428758	2.51257276535034	2.58026695251465	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.283883571624756	1.21482598781586	-0.00125800523251866	0.00538339517332859	0	0.00552842841658114	64	64	0.875863313674927	0.148422002792358	5.90116894528269	2.45603728294373	1.91021120548248	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.269231081008911	1.10586750507355	-0.00119307400117383	0.00490055518145227	0	0.00504369573415522	64	64	0.862926661968231	0.173483535647392	4.97411272342375	2.51190781593323	2.10542678833008	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.303871124982834	1.04259586334229	-0.00134657832805144	0.00462017243188906	0	0.00481240755692673	64	64	0.867872893810272	0.169857814908028	5.10940809099774	2.55027103424072	2.06993389129639	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.312646299600601	0.936551749706268	-0.00138546474730506	0.0041502472119533	0	0.00437539306649714	64	64	0.860051393508911	0.120370611548424	7.14502803005966	2.5364396572113	2.3083074092865	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.379974633455276	0.762531936168671	-0.00168382437340524	0.00337909361986876	0	0.00377538583621745	64	64	0.848097741603851	0.114249959588051	7.42317760690527	2.57710385322571	2.73360729217529	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.387361228466034	0.642044186592102	-0.00171655742351041	0.00284516268982511	0	0.00332287828843934	64	64	0.829726338386536	0.109524950385094	7.57568330749467	2.54336166381836	1.84829151630402	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.474568516016006	0.512850522994995	-0.00210300889523079	0.00227265226281016	0	0.0030963841365496	64	64	0.777942895889282	0.132079228758812	5.88997152088064	2.82893395423889	2.04551672935486	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.517790198326111	0.564107060432434	-0.00229454200224778	0.00249979112797253	0	0.00339321067479894	64	64	0.837855041027069	0.147905334830284	5.66480608686953	2.61336660385132	2.18703627586365	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.546984314918518	0.568367004394531	-0.00242391317797948	0.00251866869726576	0	0.0034955753605049	64	64	0.87232768535614	0.148269951343536	5.88337473271969	2.56407928466797	2.01225161552429	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.556512475013733	0.576748967170715	-0.00246613638655564	0.00255581263261526	0	0.00355162031897125	64	64	0.893890917301178	0.125289291143417	7.13461548982626	2.52206301689148	2.07700157165527	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.597783207893372	0.646027326583862	-0.00264902403171001	0.00286281362652007	0	0.00390038846536677	64	64	0.895600318908691	0.133081123232841	6.72973219005471	2.51643562316895	2.30864930152893	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.53057861328125	0.616658568382263	-0.00235121274524678	0.0027326685417632	0	0.00360495197368191	64	64	0.854019224643707	0.138249263167381	6.17738717066237	2.59563541412354	2.99708938598633	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.542171597480774	0.696315407752991	-0.00240258604134856	0.00308566086238516	0	0.00391071894205381	64	64	0.857673823833466	0.134498432278633	6.37683138236637	2.53768348693848	1.98039603233337	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.516707539558411	0.789470434188843	-0.00228974429455726	0.00349846921906816	0	0.00418117397524007	64	64	0.893025517463684	0.165576681494713	5.39342562854903	2.56422543525696	2.51271939277649	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.5026735663414	0.825098752975464	-0.00222755396899885	0.0036563529993901	0	0.00428146165940459	64	64	0.917709529399872	0.165822312235832	5.53429461346979	2.49047327041626	3.32812786102295	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.461709320545197	0.840344429016113	-0.00204602449456374	0.00372391288009279	0	0.00424896968344983	64	64	0.914552748203278	0.169348984956741	5.40040289250563	2.5031750202179	3.20244932174683	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.398822009563446	0.8552405834198	-0.00176734487312146	0.00378992388621404	0	0.00418174974906969	64	64	0.912701964378357	0.171885192394257	5.30995108807787	2.51271033287048	2.75693392753601	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.274074792861938	0.840102791786194	-0.00121453848684676	0.00372284208583065	0	0.00391594904615266	64	64	0.849006950855255	0.140880331397057	6.02644061407279	2.55088806152344	2.32630348205566	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.202563926577568	0.86171555519104	-0.000897644333892421	0.00381861715762108	0	0.00392270344872606	64	64	0.842530906200409	0.146363362669945	5.75643310478149	2.63731336593628	2.69507670402527	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.202221974730492	0.868009269237518	-0.000896129004173165	0.00384650720126514	0	0.00394951450706349	64	64	0.84200382232666	0.120206139981747	7.00466567227363	2.59694170951843	2.70879483222961	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.223553150892258	0.841954946517944	-0.000990656246710291	0.00373104974762186	0	0.00386032796772182	64	64	0.795328497886658	0.0986766889691353	8.05994309492311	2.72459125518799	2.6094913482666	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.131496757268906	0.908988177776337	-0.000582716385301012	0.00402810165236244	0	0.00407003210152737	64	64	0.86772632598877	0.124120593070984	6.99099403668271	2.64941573143005	2.82387018203735	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.0972818434238434	0.878604054450989	-0.000431095985427511	0.00389345706581586	0	0.00391725052453927	64	64	0.878562450408936	0.151526272296906	5.79808660961085	2.61420798301697	2.56449365615845	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.0406265296041965	0.833978414535522	-0.000180032914651044	0.00369570244339496	0	0.0037000849180084	64	64	0.88213437795639	0.10859240591526	8.12335237000606	2.64558243751526	2.59959554672241	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.00705799181014299	0.784092724323273	-3.12768737458685E-05	0.00347463836788105	0	0.00347477913404326	64	64	0.876201868057251	0.130194336175919	6.72995380439075	2.63505983352661	2.82565474510193	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.011690185405314	0.692048728466034	5.18040347485741E-05	0.00306675344608857	0	0.00306719095543665	64	64	0.860421478748322	0.11491659283638	7.48735632958943	2.58314800262451	2.76234483718872	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0242490395903587	0.45303013920784	0.000107457499261515	0.00200756346114119	0	0.00201043730682076	64	64	0.831589460372925	0.124078288674355	6.70213515400301	2.72632122039795	2.02737545967102	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.157342031598091	0.302611619234085	0.000697247459275848	0.00134099693842313	0	0.00151143203893752	64	64	0.830910682678223	0.258407294750214	3.21550784191837	2.68608212471008	1.7093551158905	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.218399435281754	0.199596866965294	0.00096781800648448	0.000884496068580438	0	0.00131110830559868	64	64	0.839780747890472	0.196867451071739	4.26571656878136	2.72575855255127	1.91556131839752	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.241959527134895	0.161905094981194	0.00107222249407156	0.000717468275786656	0	0.00129012472402993	64	64	0.836309790611267	0.192759528756142	4.33861711536593	2.71596145629883	2.54698896408081	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.268813371658325	0.170179709792137	0.00119122295869996	0.000754136508011813	0	0.00140987021035631	64	64	0.825402915477753	0.256174802780151	3.22203006119268	2.68945074081421	2.56463742256165	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0334369018673897	0.160348936915398	0.000148172707802866	0.000710572297346646	0	0.000725856832367185	64	64	0.786397933959961	0.132280170917511	5.9449419251987	2.61526679992676	2.45141363143921	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0180984307080507	0.142253845930099	-8.02016136432133E-05	0.000630385483392876	0	0.000635466880729	64	64	0.766362428665161	0.105472199618816	7.26601352237695	2.85883474349976	3.89515042304993	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0715110152959824	0.104363016784191	-0.000316894813286273	0.000462475586186741	0	0.000560629994297943	64	64	0.77372145652771	0.120748534798622	6.40770886220757	2.96469664573669	3.20448040962219	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.18280166387558	-0.092187911272049	-0.000810069594208747	-0.000408522670373116	0	0.000907250527511727	64	64	0.756601691246033	0.126327276229858	5.98921874852554	2.9460301399231	2.90909600257874	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.308119237422943	-0.200667679309845	-0.00136540346698921	-0.000889241279882314	0	0.00162944060386161	64	64	0.772766828536987	0.145143046975136	5.32417394178978	2.93233680725098	2.62247443199158	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.378207832574844	-0.281010657548904	-0.00167599494974511	-0.00124527416492178	0	0.00208798151749309	64	64	0.823442280292511	0.166693925857544	4.93984574456673	2.72379446029663	2.35820198059082	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.386806547641754	-0.270717650651932	-0.00171409940392398	-0.00119966160460125	0	0.00209220570979217	64	64	0.833201467990875	0.160894244909286	5.17856601061549	2.74604177474976	3.04228448867798	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.357558280229568	-0.192456796765327	-0.00158448826356792	-0.000852855471624791	0	0.00179943477594072	64	64	0.846223533153534	0.139609932899475	6.06134188004266	2.72613787651062	2.65808033943176	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.299943596124649	-0.0305643416941166	-0.00132917382723378	-0.00013544320849433	0	0.00133605685722222	64	64	0.85124808549881	0.125769838690758	6.76830068607987	2.73265957832336	3.13060164451599	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.318682730197906	-0.0155541663989425	-0.00141221466183405	-6.89269287593715E-05	0	0.00141389574318875	64	64	0.8512202501297	0.114580325782299	7.42902626884659	2.70656108856201	3.22103404998779	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.252043068408966	0.0825254321098328	-0.00111690682579424	0.000365704238592788	0	0.00117525335465613	64	64	0.854354500770569	0.0911946594715118	9.36847076047758	2.81777453422546	2.52248668670654	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.197602286934853	0.123537592589855	-0.000875657261527914	0.000547446042760874	0	0.00103270170397899	64	64	0.850860416889191	0.1014693826437	8.38539069343615	2.88924980163574	2.3653028011322	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.143141850829124	0.055847954005003	-0.000634320599479664	0.000247485326331678	0	0.000680890306638109	64	64	0.891509473323822	0.171348854899406	5.2028913402847	2.76590585708618	2.99487543106079	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.137145772576332	0.0438491255044937	-0.000607749502838064	0.000194313566686188	0	0.00063805738017691	64	64	0.891401350498199	0.151335462927818	5.89023440542397	2.80126357078552	2.70737552642822	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.153699800372124	-0.00493463175371289	-0.000681107229976611	-2.18673892652342E-05	0	0.000681458172920165	64	64	0.894956290721893	0.213787078857422	4.1862038412469	2.7511305809021	2.77381324768066	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.154445499181747	0.00270471116527915	-0.000684411729067631	1.19856911018097E-05	0	0.000684516670123185	64	64	0.890661537647247	0.234855532646179	3.79238048008462	2.78318929672241	2.80048871040344	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.159644618630409	0.102023400366306	-0.000707451172433349	0.000452107780543954	0	0.000839576444765871	64	64	0.779381632804871	0.136501759290695	5.70968196201115	2.76706385612488	1.91196751594543	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.236251026391983	0.462802350521088	-0.00104692577202696	0.00205086816135679	0	0.00230263192616649	64	64	0.765052556991577	0.119763992726803	6.38800143158855	2.74551939964294	2.36250019073486	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.250749677419662	0.705833315849304	-0.00111117527668442	0.00312783864012434	0	0.00331935009514959	64	64	0.814879834651947	0.155110538005829	5.25354270011832	2.70704364776611	2.39329028129578	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.31520801782608	0.771433889865875	-0.0013968167776936	0.00341854184953076	0	0.00369290204140856	64	64	0.845211744308472	0.1333177536726	6.33982887518592	2.7030041217804	2.43717050552368	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.333518892526627	0.807758927345276	-0.00147795981831918	0.00357951307783743	0	0.00387263206346475	64	64	0.837721943855286	0.122526727616787	6.83705474021419	2.74442052841187	3.46162104606628	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.401586353778839	0.883770823478699	-0.00177959482287214	0.00391635315111898	0	0.00430171823087855	64	64	0.794594526290894	0.142627283930779	5.57112569483224	2.79779148101807	3.59368371963501	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.417644590139389	1.06922602653503	-0.00185075549360407	0.00473818167225322	0	0.00508681250454368	64	64	0.738268136978149	0.104326829314232	7.07649357150968	2.85522556304932	2.54327058792114	0
