>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#1, 0.000 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.337202072143555	-0.244180947542191	-0.00149430542031164	-0.00108208384109155	0	0.00184495369273167	64	64	0.755810678005219	0.181227385997772	4.17051028929209	2.61306691169739	2.66606545448303	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.154008448123932	-0.330779045820236	-0.000682485897380257	-0.00146584188511233	0	0.00161693519730155	64	64	0.84106582403183	0.180938720703125	4.64834625094873	2.88466024398804	2.61949706077576	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0821146816015244	-0.314616769552231	-0.000363889856975981	-0.00139421902443912	0	0.00144092418819242	64	64	0.839332282543182	0.15888686478138	5.28257816464603	2.78470396995544	2.97542476654053	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0296130161732435	-0.327256202697754	-0.000131229592683569	-0.0014502304639269	0	0.00145615576244354	64	64	0.821919739246368	0.155084997415543	5.29980174061631	2.73701190948486	2.75068211555481	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.0180211216211319	-0.342442363500595	7.98603031925866E-05	-0.00151752768501797	0	0.00151962756714334	64	64	0.819145560264587	0.14797842502594	5.535574257673	2.70801067352295	2.84303164482117	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0387712083756924	-0.908384203910828	-0.000171813970357705	-0.00402548961517517	0	0.00402915458654706	64	64	0.586377143859863	0.156321376562119	3.75110018063877	3.10861086845398	2.48369455337524	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.125988259911537	-1.3508540391922	-0.000558314895530338	-0.00598628739136402	0	0.00601226681498542	64	64	0.569782495498657	0.219271749258041	2.5985221417107	3.16509222984314	2.11119198799133	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.234929040074348	-1.52224659919739	-0.00104108416576473	-0.00674581069378254	0	0.00682567345809605	64	64	0.577269196510315	0.234144687652588	2.46543794052179	3.0618109703064	2.76474952697754	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.324157536029816	-1.64951932430267	-0.00143649877370268	-0.00730981767563079	0	0.00744962839192759	64	64	0.54980480670929	0.218920171260834	2.5114396884617	3.13379573822021	2.71657633781433	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.33384561538696	-1.15565812587738	-0.00591091484183739	-0.00512127992140743	0	0.00782089651516144	64	64	0.637554466724396	0.251802563667297	2.53196177766794	3.28905701637268	3.18003177642822	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.19457066059113	-1.00258576869965	-0.00529372017710093	-0.00444294229561375	0	0.00691109322434585	64	64	0.721532106399536	0.212737649679184	3.39165214755184	3.03505277633667	3.4371931552887	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.21593904495239	-0.911452531814575	-0.0053884138199109	-0.00403908685966633	0	0.00673418340666009	64	64	0.740531086921692	0.190564811229706	3.88598021923922	3.00215697288513	3.28840804100037	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.978214263916016	-0.859148025512695	-0.00433494037419072	-0.00380730030279028	0	0.00576950982696241	64	64	0.648885130882263	0.171506762504578	3.78343758232241	2.8997061252594	3.46473836898804	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.830468475818634	-0.830249726772308	-0.00368020735141101	-0.00367923796862064	0	0.00520391373671003	64	64	0.693702936172485	0.137753784656525	5.03581762128833	2.88708662986755	2.3239529132843	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.728830099105835	-0.753634452819824	-0.00322979856160691	-0.00333971864592466	0	0.00464600036402226	64	64	0.660550177097321	0.0955797284841537	6.91098612198751	2.95410180091858	2.28786253929138	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.422247022390366	-0.799503684043884	-0.00187118071445231	-0.00354298738744788	0	0.00400675390980691	64	64	0.677996397018433	0.10860263556242	6.24290923979235	2.97865796089172	3.19869637489319	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.28982949256897	-0.710344254970551	-0.0012843746153719	-0.00314787884825879	0	0.00339981755332941	64	64	0.701008260250092	0.198255628347397	3.53588075200437	3.00232172012329	2.79540991783142	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.00123462441843003	-0.510793328285217	-5.47121774424828E-06	-0.00226357220838987	0	0.00226357882054471	64	64	0.75466775894165	0.1285320520401	5.87143632240622	2.89819192886353	3.54907774925232	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.121493764221668	-0.396835833787918	0.000538397612020647	-0.00175857145133653	0	0.00183914260950189	64	64	0.755132377147675	0.168306514620781	4.48664972267471	2.94777131080627	2.71581482887268	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.373566627502441	-0.105411976575851	0.00165545434752486	-0.00046713143534895	0	0.00172009908860802	64	64	0.805776238441467	0.163689538836479	4.92258848164031	2.78038382530212	2.30546236038208	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.485669285058975	0.0444822609424591	0.00215223542527207	0.000197122405599381	0	0.00216124375501361	64	64	0.812322795391083	0.170333608984947	4.76901065052212	2.76385474205017	2.11959385871887	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.525967359542847	0.321568340063095	0.00233081567760141	0.00142502479448683	0	0.00273192192199095	64	64	0.842059910297394	0.147928148508072	5.69235753161235	2.7647430896759	3.10110545158386	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.573530793190002	0.386626452207565	0.00254159224921548	0.00171332874527434	0	0.00306515685579964	64	64	0.836995244026184	0.157550677657127	5.3125461373623	2.74178528785706	3.1229202747345	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.588635146617889	0.471418082714081	0.0026085269422739	0.00208908145716458	0	0.00334195663395529	64	64	0.852729976177216	0.160952851176262	5.29801100101904	2.83959746360779	1.9754581451416	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.563250780105591	0.462229132652283	0.00249603654080817	0.00204836077654411	0	0.00322892865884863	64	64	0.838805735111237	0.221198320388794	3.79209812098434	2.87968969345093	2.89972400665283	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.575846314430237	0.411347448825836	0.00255185344339538	0.00182287943399746	0	0.00313605571179144	64	64	0.797911465167999	0.107298120856285	7.4363973832936	2.81183648109436	3.60604476928711	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.5884610414505	0.266183376312256	0.00260775539809661	0.00117958724124009	0	0.00286213456636798	64	64	0.880488395690918	0.18109618127346	4.86199316572753	2.5211353302002	2.40799689292908	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.558393120765686	0.243815153837204	0.002474509903574	0.00108046283232194	0	0.00270011095974127	64	64	0.905190348625183	0.148524954915047	6.09453373773407	2.44806337356567	2.23746943473816	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.542874872684479	0.243064180016518	0.00240574104318687	0.00107713490422342	0	0.00263586979359191	64	64	0.867893695831299	0.117596887052059	7.38024379375867	2.60241627693176	1.997727394104	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.374527841806412	0.225830942392349	0.00165971395285698	0.00100076609596666	0	0.0019380875068336	64	64	0.872907757759094	0.243357554078102	3.58693512131104	2.52579998970032	1.84369277954102	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.18977864086628	0.17314301431179	0.000841000916462722	0.000767280411803218	0	0.0011384207358565	64	64	0.903962910175323	0.17377644777298	5.20187241573872	2.40850567817688	1.80969381332397	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.159914836287498	0.209057167172432	0.00070865995909695	0.000926433387775176	0	0.00116639519872635	64	64	0.910869896411896	0.142635405063629	6.3860013999018	2.39083051681519	1.93535554409027	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.142070651054382	0.257242500782013	0.000629583746589161	0.00113996589881404	0	0.00130226646444887	64	64	0.902555763721466	0.138204395771027	6.53058651778918	2.40408897399902	1.68781459331512	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.173735588788986	0.287823736667633	0.000769906395823965	0.00127548614118152	0	0.00148983917074185	64	64	0.89719033241272	0.189582407474518	4.73245563427774	2.39920043945313	1.67758238315582	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.116075284779072	0.546419978141785	0.000514385709752525	0.00242145111954184	0	0.00247548342404631	64	64	0.857095658779144	0.208064779639244	4.11936926694288	2.54728269577026	1.69108200073242	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.0464473068714142	0.878014147281647	0.000205830474218689	0.00389090521019904	0	0.00389634566470573	64	64	0.761994063854218	0.162329077720642	4.69413166484911	2.74584770202637	2.14873099327087	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.000727056758478284	1.20940721035004	3.22194003186845E-06	0.00535946810261791	0	0.00535946907108124	64	64	0.77364718914032	0.11367903649807	6.8055396401381	2.67925786972046	2.03235673904419	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.127615720033646	1.56024706363678	-0.000565526958215328	0.00691420912510051	0	0.00693729836219342	64	64	0.784497499465942	0.110831819474697	7.07826960871145	2.65149760246277	2.08359694480896	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.23994068801403	1.76949465274811	-0.00106329320093866	0.00784148636455676	0	0.0079132484376956	64	64	0.862994492053986	0.142686188220978	6.04819921825557	2.500732421875	2.13729524612427	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.315504014492035	1.78334605693817	-0.00139815083575412	0.00790286863373607	0	0.00802559395942814	64	64	0.87192964553833	0.117070578038692	7.44789732950795	2.5218608379364	2.28328013420105	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.332099825143814	1.66631722450256	-0.00147169489689755	0.00738425729327307	0	0.00752948481921644	64	64	0.8805832862854	0.114512003958225	7.68987753115074	2.49203896522522	2.81756782531738	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.407335996627808	1.53510582447052	-0.00180510274975371	0.00680279613845819	0	0.0070382122189225	64	64	0.902159035205841	0.175544112920761	5.13921555212203	2.49018454551697	1.8212718963623	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.391931891441345	1.48011350631714	-0.00173683971172178	0.00655909858769961	0	0.00678515928091426	64	64	0.873988628387451	0.15700364112854	5.56667744840332	2.54694294929504	2.33297514915466	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.381240904331207	1.43412899971008	-0.00168946277869878	0.0063553190052182	0	0.00657604471842279	64	64	0.889751970767975	0.163234993815422	5.45074282156718	2.50828266143799	2.19150114059448	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.381795823574066	1.37190985679626	-0.00169192189416971	0.00607959589974546	0	0.00631063277335741	64	64	0.913361012935638	0.188444823026657	4.84683526066638	2.50963854789734	2.57566809654236	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.317556113004684	1.26500678062439	-0.00140724467646207	0.0056058566811335	0	0.00577978950385219	64	64	0.903482377529144	0.152024701237679	5.94299722461958	2.47073984146118	2.09440588951111	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.304799228906631	1.1591203212738	-0.0013507127550156	0.00513662258319526	0	0.00531124434654943	64	64	0.88039243221283	0.129906848073006	6.77710563586349	2.52575421333313	2.22600269317627	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.335414320230484	1.03429877758026	-0.00148638302719913	0.00458347797133913	0	0.00481846498558377	64	64	0.868526995182037	0.0987365916371346	8.79640446141739	2.52667331695557	3.38200306892395	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.400583028793335	0.80541729927063	-0.00177517708419034	0.00356919347577583	0	0.00398627592468902	64	64	0.844660401344299	0.135294154286385	6.24314040617276	2.61267900466919	2.13910365104675	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.432586014270782	0.697193026542664	-0.00191699778642121	0.00308959939641965	0	0.0036360012298541	64	64	0.824777781963348	0.200049474835396	4.1228690184865	2.75491189956665	1.86352789402008	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.398368149995804	0.5623379945755	-0.00176536188533511	0.00249199154678864	0	0.00305393589576794	64	64	0.789022088050842	0.147940754890442	5.3333652963658	2.84163069725037	2.1965639591217	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.428468853235245	0.523301601409912	-0.00189875265520778	0.00231900241440892	0	0.00299717097338357	64	64	0.788742661476135	0.142187014222145	5.54722008750987	2.89859056472778	2.86035203933716	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.413004517555237	0.499143362045288	-0.00183022270673725	0.00221194557517225	0	0.00287096122993341	64	64	0.788106322288513	0.152911573648453	5.15400046892715	2.90715217590332	2.26094841957092	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.39977291226387	0.513940870761871	-0.00177158706615348	0.00227752049095416	0	0.00288541510352989	64	64	0.79520720243454	0.129503309726715	6.14043922207571	2.81111121177673	2.82285690307617	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.4758420586586	0.568265080451965	-0.00210868623358603	0.00251825733007861	0	0.00328453613349129	64	64	0.823717296123505	0.102217435836792	8.05848130879269	2.79672169685364	3.39285707473755	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.44231903553009	0.575728893280029	-0.0019601295095786	0.00255133309350518	0	0.00321736044737538	64	64	0.832152962684631	0.109262853860855	7.61606468511584	2.82723379135132	3.27463984489441	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.484502494335175	0.667107164859772	-0.00214706481142661	0.00295627439666	0	0.00365368931531046	64	64	0.837549448013306	0.106340132653713	7.87613694954385	2.69109487533569	3.33147025108337	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.478773713111877	0.685155868530273	-0.00212167781193596	0.00303625692924939	0	0.00370410216895759	64	64	0.815461695194244	0.0998568832874298	8.16630429819249	2.71251893043518	3.18415689468384	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.460751891136169	0.79122006893158	-0.00204181440513363	0.00350627868372194	0	0.00405746180178372	64	64	0.882287919521332	0.195633471012115	4.50990270201101	2.74436450004578	2.33872628211975	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.429000705480576	0.770232439041138	-0.00190110954965968	0.0034132723480686	0	0.0039069995702453	64	64	0.873860836029053	0.252171903848648	3.46533782190715	2.70737838745117	1.94958341121674	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.358208566904068	0.822842717170715	-0.00158739535532551	0.00364641392775517	0	0.00397695342525354	64	64	0.876908481121063	0.162810921669006	5.38605440059981	2.66945672035217	2.49816250801086	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.343718200922012	0.883321523666382	-0.00152318153750511	0.00391442476109898	0	0.0042003337018029	64	64	0.885706901550293	0.216314673423767	4.09452991575456	2.65060496330261	2.51820683479309	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.241724386811256	0.962390005588531	-0.00107119763273517	0.00426481543444508	0	0.00439728496441366	64	64	0.87136435508728	0.219046428799629	3.97798932337013	2.55895709991455	1.77676522731781	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.240508213639259	1.00602757930756	-0.00106580818138512	0.00445819462254754	0	0.00458382442639542	64	64	0.888047754764557	0.259574472904205	3.42116751631539	2.55328154563904	1.71556925773621	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.335831016302109	1.04416906833649	-0.00148822960896684	0.00462721800200775	0	0.00486065569723984	64	64	0.876842319965363	0.272353142499924	3.21950505845773	2.62445330619812	2.47255301475525	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.263445883989334	0.788386344909668	-0.00116745608916798	0.00349372108246316	0	0.00368361788493093	64	64	0.78119421005249	0.109511367976665	7.13345312441852	2.72007536888123	2.62425088882446	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.257612258195877	0.733774900436401	-0.00114160447269416	0.00325171136713523	0	0.00344628605708113	64	64	0.816533744335175	0.133017972111702	6.13852197092202	2.63869047164917	3.53788757324219	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.216852411627769	0.727537155151367	-0.000960977884990798	0.00322406890180073	0	0.00336423821674387	64	64	0.814450681209564	0.118302136659622	6.88449679952015	2.64923477172852	3.56820774078369	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.13808661699295	0.649518251419067	-0.000611928565365454	0.0028783294168894	0	0.00294265811830751	64	64	0.830432653427124	0.137412026524544	6.04337680209379	2.52888250350952	2.52421903610229	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.133152678608894	0.704280197620392	-0.000590063898805398	0.00312100607814258	0	0.00317629569537793	64	64	0.867202997207642	0.126804396510124	6.83890323265253	2.557208776474	2.48560905456543	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0174642782658339	0.582717061042786	-7.7392661049118E-05	0.00258230104367094	0	0.00258346052885046	64	64	0.841294288635254	0.288074821233749	2.92040201581037	2.71122574806213	1.81191647052765	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.0122781386598945	0.4851413667202	-5.44103689345283E-05	0.00214989596386218	0	0.00215058437260167	64	64	0.85197240114212	0.124798312783241	6.82679422615182	2.71352124214172	2.2726194858551	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0092803193256259	0.34215247631073	-4.11255820059193E-05	0.00151624305471798	0	0.00151680068383286	64	64	0.836840510368347	0.145412370562553	5.75494716942501	2.68770909309387	3.15944218635559	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.00757796550169587	0.229464173316956	3.35816291167333E-05	0.00101686669887628	0	0.00101742105791932	64	64	0.817932367324829	0.118047893047333	6.92881800945714	2.79109501838684	2.92678356170654	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0233755465596914	0.16492623090744	-0.000103588348982694	0.000730867871688636	0	0.000738172332122816	64	64	0.794721662998199	0.123285263776779	6.44620158689141	2.84277391433716	2.84090924263	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0119967749342322	0.174585178494453	-5.31635102255547E-05	0.000773671338589146	0	0.000775495776244992	64	64	0.806148946285248	0.158291697502136	5.09280624951519	2.853755235672	2.24738812446594	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0381986834108829	0.217094108462334	0.000169276835420366	0.000962048960526205	0	0.000976827952845067	64	64	0.800088465213776	0.139131397008896	5.7505960725933	2.94733762741089	2.21839809417725	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.00214460026472807	0.184846699237823	9.50376069640708E-06	0.00081914509849217	0	0.000819200228180584	64	64	0.772111654281616	0.130185276269913	5.9308677325445	3.01100945472717	3.19274187088013	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0114741921424866	0.102606669068336	5.08476932043156E-05	0.000454699761404977	0	0.000457533999748591	64	64	0.747395694255829	0.121113397181034	6.17104062516437	3.01209759712219	3.11275053024292	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.152841150760651	-0.036315206438303	-0.000677313038370292	-0.000160930238285695	0	0.000696169155838642	64	64	0.716317176818848	0.122970215976238	5.82512741912451	2.99536156654358	2.13255214691162	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.169774204492569	-0.0948727875947952	-0.000752351586660297	-0.000420427193230958	0	0.000861853778061179	64	64	0.761683344841003	0.141607910394669	5.37881918261595	2.86821603775024	2.74667763710022	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.13088458776474	-0.0945961624383926	-0.00058001289164333	-0.000419201333413493	0	0.000715642866524992	64	64	0.795795559883118	0.12096057087183	6.57896663472549	2.78623652458191	3.06814026832581	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.157162547111511	-0.0933797806501389	-0.000696463235014566	-0.000413810957583945	0	0.000810123784580787	64	64	0.819137036800385	0.110618643462658	7.40505407731658	2.77340054512024	2.9157452583313	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.141120478510857	-0.0699109137058258	-0.000625373072636311	-0.000309809060856188	0	0.00069790625027089	64	64	0.829491198062897	0.127397924661636	6.5110259862238	2.69019508361816	2.29666137695313	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.195851162075996	-0.0327029339969158	-0.000867911194032945	-0.000144922512548739	0	0.00087992748301842	64	64	0.846360862255096	0.114535622298717	7.38949896345544	2.69470262527466	3.18087768554688	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.175388589501381	-0.00912791676819324	-0.000777231641213498	-4.04502125866471E-05	0	0.000778283524046175	64	64	0.848299860954285	0.107581615447998	7.88517496620349	2.73755288124084	1.91230618953705	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.177426919341087	-0.00563874980434775	-0.000786264466274429	-2.49880267427032E-05	0	0.000786661434421637	64	64	0.839568078517914	0.12596108019352	6.66529754451175	2.76408290863037	2.545325756073	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.114781558513641	-0.0130279483273625	-0.000508652583148223	-5.77331381072593E-05	0	0.000511918514589062	64	64	0.839807212352753	0.122845627367496	6.83628087013992	2.52383708953857	3.59185123443604	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.137367755174637	-0.0306667238473892	-0.000608742941075744	-0.000135899080859874	0	0.000623727928257269	64	64	0.84525728225708	0.130951881408691	6.45471659638927	2.75150346755981	2.52250123023987	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.160424575209618	-0.0619123578071594	-0.000710918858721808	-0.000274363592333223	0	0.000762024280770835	64	64	0.859679102897644	0.283789277076721	3.02928677134349	2.7538640499115	2.7752959728241	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.166121423244476	-0.0425974540412426	-0.000736164346814648	-0.000188769914907896	0	0.000759981596024122	64	64	0.852561056613922	0.300220310688019	2.83978473894753	2.75007057189941	2.69565653800964	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.178392335772514	0.0352041684091091	-0.000790542693265055	0.0001560066915867	0	0.000805788953569478	64	64	0.831604182720184	0.18845608830452	4.41272123496708	2.72542381286621	2.74016356468201	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.240694299340248	0.205337718129158	-0.00106663281709943	0.000909950710694914	0	0.00140203989330106	64	64	0.788423120975494	0.191840022802353	4.10979476262773	2.99716639518738	2.76602101325989	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.232816711068153	0.736771583557129	-0.00103172341461817	0.00326499111895228	0	0.00342412327627214	64	64	0.786726832389832	0.129745855927467	6.06359892395824	2.82408857345581	2.97539854049683	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.231141418218613	0.814773976802826	-0.0010242993819906	0.00361065743791459	0	0.00375313686906223	64	64	0.828220784664154	0.148731425404549	5.56856617497881	2.75420355796814	2.3559558391571	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.227610468864441	0.856056809425354	-0.00100865203817316	0.00379360162969108	0	0.00392540345173661	64	64	0.834349572658539	0.131766751408577	6.33201899370974	2.81366062164307	2.46126556396484	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.291122764348984	0.940782785415649	-0.00129010572793157	0.00416906339467571	0	0.0043641107201888	64	64	0.836398720741272	0.108943454921246	7.67736548603033	2.86503839492798	2.63407111167908	0
