>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:38:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#4, 0.019 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.462549358606339	-0.33869332075119	-0.00204817375028765	-0.00149973782484635	0	0.00253854865122617	64	64	0.756009042263031	0.135746374726295	5.56927611354165	2.79010391235352	2.33087778091431	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.202787443995476	-0.328221917152405	-0.000897945077539167	-0.00145337033220876	0	0.00170838832963159	64	64	0.799769282341003	0.133281871676445	6.0005856181441	2.77684688568115	3.36844921112061	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0758535712957382	-0.279688328504562	-0.00033588046486889	-0.00123846305706892	0	0.00128320163279394	64	64	0.80227142572403	0.145111352205276	5.52866067011164	2.69893169403076	3.2302098274231	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0362938307225704	-0.266682684421539	-0.000160709489701438	-0.0011808739191298	0	0.00119175951976943	64	64	0.766900718212128	0.125613406300545	6.10524577589456	2.68816351890564	2.74737167358398	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.0538879111409187	-0.304292649030685	0.000238616275221337	-0.00134741126444965	0	0.00136837671800068	64	64	0.758657038211823	0.181987300515175	4.16873614842461	2.72348642349243	1.82132363319397	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0916364416480064	-0.419512987136841	0.000405767191892158	-0.00185760821449913	0	0.00190140876525556	64	64	0.615390956401825	0.158485591411591	3.88294576762907	2.83674883842468	2.70194244384766	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0241618081927299	-0.792498648166656	0.000106988757802931	-0.00350919290690192	0	0.00351082347208556	64	64	0.509894728660583	0.171052217483521	2.98093024552405	3.48165059089661	1.89263796806335	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.110752284526825	-1.18132710456848	-0.000490412358663086	-0.00523092967498782	0	0.00525386805565173	64	64	0.503798365592957	0.159756422042847	3.15354061608764	3.39069056510925	2.1494472026825	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.446348071098328	-1.75268423557281	-0.00197643426740359	-0.00776090546241225	0	0.00800861698483999	64	64	0.461387008428574	0.188379630446434	2.44924043717014	3.17101788520813	2.37656879425049	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.95199453830719	-1.34205436706543	-0.00421544249818635	-0.00594263179688399	0	0.0072859335797722	64	64	0.505613148212433	0.212611883878708	2.37810389047151	3.28805494308472	2.01753115653992	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.911374151706696	-1.14237236976624	-0.00403557497050813	-0.00505843767216292	0	0.00647098578469685	64	64	0.634236991405487	0.203818157315254	3.111778654855	2.99381756782532	2.63219428062439	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.987482368946075	-0.989737629890442	-0.00437258301047291	-0.00438256933124139	0	0.00619083161833804	64	64	0.673382043838501	0.210306391119957	3.20190955801438	2.95967936515808	2.36507511138916	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.942571580410004	-0.938654184341431	-0.00417371753488031	-0.00415637126113061	0	0.00589027504632168	64	64	0.699322760105133	0.156555712223053	4.4669258641216	2.96355366706848	2.59195685386658	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.739202857017517	-0.862482011318207	-0.0032731985456485	-0.00381908002423731	0	0.00502983110559032	64	64	0.660367488861084	0.165026098489761	4.00159426238908	3.00725674629211	2.66727662086487	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.574239730834961	-0.777572154998779	-0.00254273997182081	-0.00344309822766075	0	0.00428023970936393	64	64	0.600541234016418	0.096286915242672	6.2369973376224	3.20534229278564	3.73127007484436	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.426797956228256	-0.774157583713531	-0.00188986613938233	-0.00342797846769394	0	0.00391441316160636	64	64	0.648454427719116	0.128812626004219	5.03409058439564	2.97938013076782	2.72009587287903	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.286504119634628	-0.71346652507782	-0.0012686434566745	-0.00315923777902588	0	0.00340444409038942	64	64	0.672805786132813	0.100070908665657	6.7232904657706	2.97987198829651	2.75363922119141	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.00762867135927081	-0.54635488986969	3.37798423820268E-05	-0.00241926558312401	0	0.00241950140306628	64	64	0.741107583045959	0.135574609041214	5.46641873642185	2.94142460823059	2.38916993141174	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.189955621957779	-0.291297674179077	0.000841125625567251	-0.00128986936998696	0	0.00153988808347115	64	64	0.754008769989014	0.209623858332634	3.59696065126586	2.96960973739624	2.19934630393982	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.40111044049263	-0.0999446213245392	0.00177612153145912	-0.000442555904727949	0	0.00183042711499864	64	64	0.823865294456482	0.133002758026123	6.19434744574745	2.76014924049377	2.82202005386353	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.462696552276611	0.0167617704719305	0.00204882552551131	7.4221307737609E-05	0	0.00205016946531476	64	64	0.828274786472321	0.171516612172127	4.82912282363121	2.71074151992798	2.07709670066833	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.468681633472443	0.310736060142517	0.00207532753220651	0.00137594276115593	0	0.00249002065210547	64	64	0.799911022186279	0.162742868065834	4.91518326850853	2.78610873222351	1.99252486228943	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.586545944213867	0.386191219091415	0.00259723202275361	0.00171005905168233	0	0.00310964887732642	64	64	0.811674535274506	0.165090247988701	4.91655046353833	2.82613825798035	3.68747496604919	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.610044956207275	0.51046895980835	0.00270128591154855	0.00226036228212765	0	0.00352224122149463	64	64	0.831880688667297	0.169933691620827	4.89532523381811	2.88090872764587	2.31100296974182	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.601952314376831	0.525567173957825	0.00266545160271384	0.00232721734380225	0	0.00353844214474447	64	64	0.820561051368713	0.188340157270432	4.35680347335856	2.86247682571411	2.49599695205688	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.586143493652344	0.401848673820496	0.00259544996715119	0.0017793904369188	0	0.00314683823209634	64	64	0.829763531684875	0.154270201921463	5.37863774954607	2.78199458122253	1.76850712299347	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.453077644109726	0.290525257587433	0.00200623289221224	0.00128644910065169	0	0.00238325863186558	64	64	0.885049939155579	0.151647686958313	5.83622445490298	2.50814199447632	2.00306439399719	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.414424419403076	0.22712117433548	0.00183507597947396	0.00100569510853941	0	0.00209258846928449	64	64	0.915777564048767	0.13929682970047	6.57428863254077	2.44100689888	2.64743709564209	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.372997403144836	0.192751675844193	0.00165163668661986	0.000853506583551491	0	0.00185913346286768	64	64	0.932356953620911	0.139784842729568	6.66994314558606	2.39309358596802	1.83495271205902	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.27865469455719	0.191055864095688	0.0012338861143513	0.000845997510099996	0	0.00149605706117258	64	64	0.930957019329071	0.182186380028725	5.10991556658786	2.37894296646118	2.22378969192505	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.196043074131012	0.189106553792953	0.000868080932099107	0.000837365942205804	0	0.0012061286108207	64	64	0.941515743732452	0.15388098359108	6.11846715403391	2.38822340965271	2.21608209609985	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.161658436059952	0.223489999771118	0.000715825368882071	0.000989616226822122	0	0.00122137063790023	64	64	0.943031907081604	0.150611355900764	6.26135991832484	2.37176012992859	1.95204973220825	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.143747687339783	0.27098947763443	0.000636516372568298	0.00119994444780405	0	0.00135831504827241	64	64	0.929810643196106	0.207359656691551	4.48404794853227	2.42919754981995	2.16961979866028	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.170567661523819	0.310933142900467	0.00075527551920866	0.00137681544581964	0	0.00157036998244473	64	64	0.924217998981476	0.139253228902817	6.63695920204821	2.41896724700928	2.36856865882874	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.134726956486702	0.523210942745209	0.000596572475127043	0.00231678392555295	0	0.00239236002219142	64	64	0.882311940193176	0.0987748131155968	8.93255995494116	2.52004742622375	3.25458192825317	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.11685548722744	0.76415741443634	0.00051743740870693	0.0033836976059202	0	0.00342303242173361	64	64	0.766968727111816	0.127640753984451	6.00880755691278	2.76813721656799	2.53785753250122	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.0765223577618599	1.20329284667969	0.000338841858845492	0.00532819422753917	0	0.00533895753229857	64	64	0.745241463184357	0.102001443505287	7.3061854575198	2.82814717292786	2.76374888420105	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0738325789570808	1.58685827255249	-0.000326931488115269	0.00702662623738482	0	0.00703422778120143	64	64	0.779945611953735	0.118982180953026	6.55514637323431	2.71862697601318	1.97187936306	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.282452046871185	1.74305438995361	-0.00125070083300868	0.00771826439795159	0	0.00781894224881957	64	64	0.794006586074829	0.165741920471191	4.79062016306756	2.65909385681152	1.61812090873718	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.362421989440918	1.72184026241302	-0.00160480863606962	0.00762432800315298	0	0.0077913919332855	64	64	0.835174262523651	0.141574218869209	5.89919739055888	2.55185294151306	2.27598595619202	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.359968930482864	1.62348890304565	-0.00159394646347699	0.00718882708024975	0	0.00736341633470246	64	64	0.828277707099915	0.118017598986626	7.01825587210751	2.4387469291687	3.59501528739929	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.431781232357025	1.46840703487396	-0.00191193214199907	0.00650212282777417	0	0.00677739520635111	64	64	0.831462740898132	0.169541925191879	4.90417187345917	2.58835434913635	2.24097323417664	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.367927461862564	1.39886212348938	-0.00162918692973091	0.00619417717978288	0	0.0064048482407118	64	64	0.867128968238831	0.137928351759911	6.28680729650294	2.49614596366882	3.57564330101013	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.348560571670532	1.35248732566833	-0.00154343012264002	0.00598882905464841	0	0.00618451695682642	64	64	0.881656229496002	0.153251022100449	5.75302022402251	2.44506740570068	3.56748390197754	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.32957997918129	1.30593299865723	-0.00145938384611181	0.00578268597224581	0	0.00596399683634226	64	64	0.921197712421417	0.165372729301453	5.57043302310259	2.43304967880249	2.28852128982544	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.264492243528366	1.25390100479126	-0.00117117462227536	0.00555228771954366	0	0.00567446463699062	64	64	0.927013874053955	0.150431603193283	6.16236119522621	2.4031069278717	1.69420170783997	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.291797250509262	1.12698769569397	-0.00129208149958289	0.00499031416273577	0	0.00515487245665356	64	64	0.885510325431824	0.109011419117451	8.12309694342902	2.48868703842163	2.29553890228271	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.329807907342911	1.04465174674988	-0.0014603931145691	0.00462572965689963	0	0.00485078580312526	64	64	0.882626950740814	0.263304203748703	3.35211872113972	2.48514938354492	1.47525548934937	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.397386074066162	0.841710209846497	-0.00175962999513069	0.00372710225423514	0	0.00412160028790861	64	64	0.88049840927124	0.19958584010601	4.41162764253998	2.5208957195282	1.84661507606506	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.418008148670197	0.713094234466553	-0.00185094477288267	0.00315758927202163	0	0.00366010472022971	64	64	0.8482785820961	0.122589088976383	6.91969072597905	2.63399219512939	2.46779465675354	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.375526756048203	0.545063316822052	-0.00166283668965845	0.00241354648317601	0	0.00293090983875751	64	64	0.800513088703156	0.206604838371277	3.87460959294962	2.80171012878418	1.61456894874573	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.393834799528122	0.526131927967072	-0.00174390491162654	0.00232971808089244	0	0.00291011867064426	64	64	0.791877627372742	0.114092357456684	6.94067196984148	2.85486078262329	3.21027851104736	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.343408197164536	0.515991628170013	-0.00152061535051141	0.0022848167196043	0	0.00274456890720461	64	64	0.832472085952759	0.124357290565968	6.69419607136872	2.67271113395691	2.17233991622925	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.346033126115799	0.545704662799835	-0.00153223856536258	0.00241638637036233	0	0.00286123716459458	64	64	0.839747548103333	0.145647436380386	5.76561846176386	2.62964916229248	2.0066511631012	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.431273549795151	0.646018445491791	-0.00190968411791826	0.00286057692576765	0	0.00343944672563242	64	64	0.83684903383255	0.111120440065861	7.53100899651362	2.67238974571228	2.56155133247375	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.431137889623642	0.585745811462402	-0.00190908341315654	0.00259368902595164	0	0.00322053136015339	64	64	0.833885729312897	0.109345756471157	7.62613709232381	2.66810345649719	2.27305316925049	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.455717504024506	0.666799068450928	-0.00201792222153739	0.00295259375741513	0	0.00357628578115637	64	64	0.861472547054291	0.0900488346815109	9.56672621140727	2.57738733291626	2.9743709564209	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.462300688028336	0.695492744445801	-0.00204707263417786	0.00307964967669914	0	0.00369793841224986	64	64	0.851111114025116	0.115244001150131	7.38529646255819	2.60269618034363	2.17431473731995	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.371050864458084	0.764301240444183	-0.00164301739147234	0.00338433446909684	0	0.00376207734468572	64	64	0.926935195922852	0.173018515110016	5.35743354018181	2.5798397064209	2.20767974853516	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.370420843362808	0.789240837097168	-0.00164022765099284	0.00349476728292953	0	0.00386053689386802	64	64	0.920717835426331	0.302967578172684	3.0389979052529	2.54842710494995	2.39537119865417	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.321920305490494	0.808915972709656	-0.0014254667250579	0.00358188900420111	0	0.00385511144101751	64	64	0.916626870632172	0.220922514796257	4.14908761778997	2.60019207000732	2.18372774124146	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.326188892126083	0.862363457679749	-0.00144436807457914	0.0038185550673959	0	0.00408259255101441	64	64	0.928737699985504	0.210656151175499	4.40878509743476	2.59087657928467	2.33365416526794	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.302734643220901	0.954975605010986	-0.00134051239724117	0.00422864269500203	0	0.00443603342290738	64	64	0.904940903186798	0.13993439078331	6.46689422179363	2.61026382446289	2.20747256278992	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.277690291404724	0.964813709259033	-0.00122961572637038	0.00427220593100814	0	0.00444563812646492	64	64	0.912077069282532	0.180638834834099	5.04917489154642	2.62622237205505	2.41414070129395	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.331705003976822	1.0052661895752	-0.00146879347975184	0.00445132996777522	0	0.00468739722747873	64	64	0.923144698143005	0.237560659646988	3.88593254251266	2.55271339416504	2.54599499702454	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.202951833605766	0.91331285238266	-0.000898672996578189	0.00404415955885593	0	0.00414280577534895	64	64	0.869776606559753	0.157261535525322	5.5307650637794	2.50381255149841	1.99794673919678	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.187517583370209	0.856765329837799	-0.000830329963343667	0.00379376649449379	0	0.00388356950018537	64	64	0.876921951770782	0.117837332189083	7.44180078995393	2.54263925552368	2.25755596160889	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.165793061256409	0.835001468658447	-0.000734133535647617	0.00369739587297405	0	0.00376957401965368	64	64	0.878832459449768	0.090785413980484	9.68032661765126	2.54545426368713	3.58433771133423	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.107774399220943	0.716656625270844	-0.000477226249113068	0.00317336357847748	0	0.00320904678900915	64	64	0.855805456638336	0.106539651751518	8.03274126176352	2.5123085975647	2.32414817810059	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0960677266120911	0.62931627035141	-0.00042538897143765	0.00278661950682688	0	0.00281890121374426	64	64	0.860590219497681	0.141894295811653	6.06500927028107	2.58551144599915	2.50935792922974	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.000471455481601879	0.48485079407692	2.08761016284967E-06	0.00214692475680121	0	0.00214692577176812	64	64	0.859880447387695	0.145015612244606	5.92957154114749	2.56371092796326	1.96805191040039	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.0156129393726587	0.417993992567062	6.91342707387206E-05	0.00185088208949914	0	0.0018521727934022	64	64	0.858638882637024	0.108469851315022	7.91592200254187	2.57420778274536	3.21485662460327	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.0140232248231769	0.283206254243851	6.20949968750415E-05	0.00125404047171799	0	0.00125557687671587	64	64	0.836804509162903	0.0956761687994003	8.74621673990094	2.62571501731873	3.02329683303833	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.0252833142876625	0.204423666000366	0.000111954799375985	0.000905190286937266	0	0.000912087349253835	64	64	0.824324727058411	0.154959335923195	5.31961964180709	2.63765263557434	1.65121173858643	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.0130156930536032	0.116317622363567	5.76336348936103E-05	0.00051505573705419	0	0.000518270246245609	64	64	0.796536564826965	0.0892024412751198	8.92953772834841	2.65963101387024	3.54901385307312	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0399871133267879	0.110948443412781	0.000177063386516135	0.000491280952411245	0	0.000522214914615297	64	64	0.788860678672791	0.141968831419945	5.55657654418057	2.62241315841675	2.25085258483887	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0931895598769188	0.160321936011314	0.000412644416837699	0.000709907331669513	0	0.000821123519517894	64	64	0.788940072059631	0.134390190243721	5.8705183066477	2.86817407608032	3.22202396392822	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0202110502868891	0.105053000152111	-8.94947574634527E-05	0.000465175863498797	0	0.000473706550086965	64	64	0.750953197479248	0.113411739468575	6.62147676244161	3.03703689575195	3.44234323501587	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0686072558164597	0.0512787364423275	-0.000303793698613977	0.000227062820377792	0	0.000379273167671373	64	64	0.748590886592865	0.110704369843006	6.76207170190724	3.03154802322388	3.45618033409119	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.136491075158119	-0.03722919896245	-0.000604384012399683	-0.000164851310763619	0	0.000626463078804189	64	64	0.740195989608765	0.071083627641201	10.413030597495	2.99440550804138	3.06622242927551	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.24292553961277	-0.131499245762825	-0.00107567701533187	-0.000582280135822789	0	0.00122316441980917	64	64	0.773585855960846	0.133807957172394	5.78131429780505	2.8961763381958	2.96331310272217	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.169026911258698	-0.131118446588516	-0.000748453059745569	-0.00058059395280591	0	0.000947244066055467	64	64	0.790901839733124	0.123108707368374	6.42441835869932	2.78193855285645	2.99433350563049	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.175801306962967	-0.119366720318794	-0.000778450159941214	-0.000528557177014604	0	0.00094093429148169	64	64	0.807990968227386	0.139121174812317	5.80782162972255	2.81678485870361	2.27874660491943	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.139738619327545	-0.0702688172459602	-0.000618764174423383	-0.00031115111126859	0	0.000692592317018843	64	64	0.822323560714722	0.115024648606777	7.14910734938138	2.66810536384583	2.42237377166748	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.162720277905464	-0.0477590039372444	-0.000720527216489186	-0.00021147740534951	0	0.000750920876441063	64	64	0.831593096256256	0.123452693223953	6.73612761730259	2.67841577529907	2.82726693153381	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.119552440941334	-0.042648296803236	-0.000529379550015225	-0.000188847136811634	0	0.000562055112116485	64	64	0.844039857387543	0.111682794988155	7.55747434040362	2.90823340415955	2.89832639694214	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.122546404600143	-0.0532701350748539	-0.000542636854692428	-0.000235880755868587	0	0.000591687829061598	64	64	0.841568887233734	0.129679888486862	6.48958675900614	2.94555306434631	2.0808219909668	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.0943360328674316	-0.063028946518898	-0.000417721012104542	-0.00027909288244881	0	0.000502378025979668	64	64	0.846577167510986	0.136409923434258	6.20612596354834	2.85505771636963	2.81742119789124	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0867004096508026	-0.0578452907502651	-0.000383910386820125	-0.000256139596538242	0	0.000461513464617394	64	64	0.857179999351501	0.141917064785957	6.04000653934268	2.95630526542664	2.96441769599915	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.0980904400348663	-0.0835605263710022	-0.000434345569171058	-0.000370006948423775	0	0.000570579718654988	64	64	0.868281960487366	0.238067358732224	3.64721129814358	2.78326106071472	2.69879126548767	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.100660964846611	-0.0665158703923225	-0.000445727881881948	-0.000294533020487954	0	0.000534249983476579	64	64	0.859920382499695	0.250395119190216	3.43425377172166	2.78489661216736	2.57072710990906	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.139568895101547	-0.0293903984129429	-0.000618012633646148	-0.000130141013969316	0	0.000631566543495782	64	64	0.843987166881561	0.189562693238258	4.45228516468041	2.7882444858551	2.25358176231384	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.160306960344315	0.112326376140118	-0.000709841019247992	0.000497382453990011	0	0.000866754623953142	64	64	0.79983127117157	0.219194337725639	3.64895954644915	2.94000387191772	2.2197961807251	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.253353625535965	0.710762619972229	-0.00112185269681587	0.00314726485687715	0	0.00334123174184117	64	64	0.787494242191315	0.263020098209381	2.9940458830048	2.87301230430603	1.8082549571991	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.221220582723618	0.808822095394135	-0.000979567222670109	0.00358147331439456	0	0.00371301805078429	64	64	0.823674142360687	0.116885006427765	7.04687596411024	2.80207371711731	3.77826714515686	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.225029781460762	0.830892980098724	-0.000996434397422129	0.00367920343952924	0	0.00381174755955976	64	64	0.819361090660095	0.164211079478264	4.98968214120139	2.84769010543823	2.64540076255798	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.289797008037567	0.948956251144409	-0.00128322440347301	0.0042019889285362	0	0.00439356072283171	64	64	0.811173677444458	0.138428449630737	5.85987692275896	2.88823413848877	3.43604612350464	0
