>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#22, 0.131 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.344721496105194	0.13835084438324	-0.00152708997605705	0.000612883704740601	0	0.00164548783967262	64	64	0.842917621135712	0.143239662051201	5.88466636310837	2.74289608001709	2.64343309402466	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.23231303691864	0.356582820415497	-0.00102912906213881	0.00157963473947238	0	0.00188529905762631	64	64	0.761053264141083	0.0877469554543495	8.67327259618736	3.10364603996277	3.04858899116516	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.205434247851372	0.236852422356606	-0.000910058073480037	0.00104923819393969	0	0.00138892277853307	64	64	0.806901812553406	0.129136472940445	6.24844239725776	2.99684715270996	3.05225110054016	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.04179597645998	0.213821053504944	-0.000185152992815031	0.000947210983842205	0	0.000965137440295257	64	64	0.810277223587036	0.145936489105225	5.55225926397888	2.95384120941162	2.5915732383728	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0328056812286377	0.166275203227997	0.000145326669581081	0.000736586487890033	0	0.000750785918244144	64	64	0.826392889022827	0.156461834907532	5.2817537868658	2.83837461471558	1.97289943695068	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0675919726490974	0.135940298438072	0.000299427291481878	0.000602205169774603	0	0.000672538303286461	64	64	0.841647863388062	0.143859669566154	5.85047821899122	2.81418418884277	3.35711288452148	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.190661519765854	0.139731451869011	0.000844616013053592	0.000618999690764713	0	0.00104715654353748	64	64	0.835420072078705	0.114843845367432	7.27440002906434	2.68102669715881	2.73515820503235	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.231314420700073	0.0768704488873482	0.00102470526833851	0.000340530234630489	0	0.0010798063380339	64	64	0.829735934734344	0.178548157215118	4.64712684620241	2.69248914718628	2.99502515792847	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.294683843851089	0.143880873918533	0.00130542698710508	0.000637381314451802	0	0.00145271971098163	64	64	0.816672921180725	0.155822977423668	5.24103013999193	2.69917345046997	2.46589541435242	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.376606374979019	0.16429141163826	0.00166833756132847	0.000727798442219829	0	0.00182017603298061	64	64	0.828580439090729	0.148043870925903	5.59685743089923	2.8334219455719	3.11324906349182	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.475984573364258	0.312302380800247	0.0021085754121946	0.00138347576407964	0	0.00252192296843249	64	64	0.861468136310577	0.153071224689484	5.62789079435491	2.86652016639709	2.85359811782837	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.54290783405304	0.356667548418045	0.00240504036061692	0.00158001007807134	0	0.00287761202788065	64	64	0.861395180225372	0.132208228111267	6.51544304413805	2.78575658798218	3.04679274559021	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.53562980890274	0.333049803972244	0.00237279926344693	0.00147538526874627	0	0.00279408984033223	64	64	0.838846921920776	0.110068455338478	7.62113831198219	2.70340514183044	3.28321433067322	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.581690907478333	0.353243678808212	0.00257684642243088	0.00156484259643885	0	0.00301477525471208	64	64	0.857371509075165	0.213226988911629	4.02093334174737	2.60440993309021	2.93295359611511	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.632968187332153	0.318291008472443	0.00280400086724782	0.00141000492861354	0	0.00313855615884773	64	64	0.868016541004181	0.126955255866051	6.83718476311069	2.41685104370117	2.93623304367065	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.733252584934235	0.420134007930756	0.00324825311163448	0.00186116166053058	0	0.00374367079266754	64	64	0.873271882534027	0.221074253320694	3.95012928650377	2.50487208366394	2.41535687446594	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.768288195133209	0.450678884983063	0.00340345819673764	0.00199647313977828	0	0.00394581204504178	64	64	0.901779592037201	0.236608326435089	3.81127581444009	2.48339891433716	2.41116142272949	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.839625120162964	0.500694155693054	0.00371947534207524	0.00221803698019425	0	0.00433061021864298	64	64	0.908442258834839	0.215939551591873	4.2069285229961	2.49912905693054	1.9461305141449	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.826519966125488	0.501230597496033	0.00366142050769031	0.00222041337652962	0	0.00428208310251061	64	64	0.894977152347565	0.175424858927727	5.10176925789227	2.4987645149231	2.24534702301025	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.886391341686249	0.53783518075943	0.00392664614202002	0.00238256889282566	0	0.00459294942860262	64	64	0.9202681183815	0.184357017278671	4.99177157433849	2.54153537750244	2.35312342643738	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.90214604139328	0.548794507980347	0.00399643826194936	0.00243111787782508	0	0.00467780428379101	64	64	0.888973653316498	0.144592329859734	6.14813838451096	2.62589836120605	2.33177447319031	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.934324979782104	0.506844997406006	0.00413898850847862	0.00224528474057557	0	0.00470877154251293	64	64	0.866390764713287	0.0902910679578781	9.59553125584326	2.72521138191223	3.37743616104126	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.929284453392029	0.41173380613327	0.00411665936042344	0.00182394940627104	0	0.00450262986779931	64	64	0.810929536819458	0.0928722247481346	8.73166911871298	2.6360936164856	2.76534414291382	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	1.0774028301239	0.243793413043022	0.0047728124896384	0.00107998625410098	0	0.00489347620514245	64	64	0.888290405273438	0.192837342619896	4.60642318134594	2.57091689109802	2.09683227539063	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	1.05552649497986	0.0617906823754311	0.004675901990906	0.000273728017357093	0	0.00468390717841899	64	64	0.897385358810425	0.141297742724419	6.35102402563252	2.50649929046631	2.49529695510864	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	1.0485063791275	-0.0230166912078857	0.00464480341228524	-0.000101962189253312	0	0.00464592240860886	64	64	0.898722648620605	0.147246360778809	6.1035304632802	2.51966619491577	2.10588598251343	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	1.22741663455963	-0.169133916497231	0.00543736221923832	-0.000749250369972211	0	0.00548874156980484	64	64	0.833260834217072	0.105189502239227	7.92152084075869	2.78398752212524	2.82731342315674	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	1.42456555366516	-0.20428192615509	0.00631071691732963	-0.000904953376118642	0	0.00637527165096664	64	64	0.805597901344299	0.218526557087898	3.6864988497497	2.95680093765259	2.06983327865601	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	1.61117458343506	-0.213182866573334	0.00713738070831173	-0.00094438386433523	0	0.00719958778393577	64	64	0.871771574020386	0.393310457468033	2.21649731774864	2.63954997062683	1.6446248292923	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	1.66368460655212	-0.204481586813927	0.00736999611190734	-0.000905837857632463	0	0.00742545519910056	64	64	0.902694821357727	0.210849165916443	4.2812349645028	2.5867166519165	2.23513746261597	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.62720417976379	-0.14360848069191	0.00720839059934093	-0.00063617463320151	0	0.00723640886051885	64	64	0.905777990818024	0.176932439208031	5.11934382904789	2.50383353233337	2.42597198486328	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.57184982299805	-0.140487387776375	0.00696317501428712	-0.000622348429267301	0	0.00699093154357872	64	64	0.894401907920837	0.123220175504684	7.25856706710205	2.4740149974823	2.05492329597473	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.47671747207642	-0.0825454890727997	0.00654174594434937	-0.000365670230478846	0	0.00655195808273144	64	64	0.893131971359253	0.0861766338348389	10.3639691133791	2.56299710273743	2.73309850692749	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.43562877178192	-0.03569171205163	0.006359726131086	-0.000158111566346087	0	0.00636169126332224	64	64	0.896070003509521	0.107304878532887	8.35069211913694	2.53548169136047	2.93076252937317	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.34586715698242	0.0559729114174843	0.00596208901316986	0.000247955735056006	0	0.00596724286815175	64	64	0.855311512947083	0.137530848383904	6.21905211083674	2.50383639335632	1.80376255512238	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.26168155670166	0.123767800629139	0.00558915321493967	0.00054828193145724	0	0.00561598136895351	64	64	0.885701358318329	0.14579376578331	6.07502902171227	2.42998838424683	2.44929170608521	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.25493121147156	0.184712782502174	0.00555924969963156	0.000818263559991628	0	0.00561914695273792	64	64	0.867789268493652	0.181777730584145	4.77390308320498	2.41541171073914	1.91750240325928	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.128542304039	0.270814001560211	0.00499935646464119	0.0011996854035244	0	0.00514128487131176	64	64	0.890406489372253	0.183562129735947	4.85070907955306	2.53564262390137	1.97034823894501	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	1.02367651462555	0.27054437994957	0.00453480900341839	0.00119849100032185	0	0.00469050886102318	64	64	0.891403138637543	0.129732862114906	6.87106662187113	2.5177161693573	3.40704393386841	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.942709624767303	0.258204758167267	0.00417613184724444	0.0011438274155295	0	0.00432994438325553	64	64	0.887683570384979	0.127360865473747	6.96982991661561	2.58750128746033	3.10787677764893	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.890723764896393	0.238214060664177	0.00394583844691251	0.00105527014794895	0	0.00408451173756241	64	64	0.919328808784485	0.12791334092617	7.18712217293353	2.51090455055237	2.56045651435852	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.792024612426758	0.189288377761841	0.0035086087177409	0.000838533098545146	0	0.00360741914553371	64	64	0.924400568008423	0.161855041980743	5.71128681995834	2.43966960906982	2.72810125350952	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.726369857788086	0.180487364530563	0.00321776315451961	0.00079954528015703	0	0.00331561040739189	64	64	0.915104389190674	0.12036968767643	7.60244881294866	2.38752603530884	2.22809386253357	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.733670353889465	0.261534005403519	0.00325010379629165	0.00115857572725284	0	0.00345043075607219	64	64	0.963211238384247	0.0993143320083618	9.69861266652983	2.29607892036438	2.5163242816925	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.745344161987305	0.307624667882919	0.00330181787716575	0.00136275385207928	0	0.00357198815162204	64	64	0.949163675308228	0.137928277254105	6.88157420801818	2.36632585525513	2.6422393321991	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.794932723045349	0.336270153522491	0.00352149142631896	0.00148965117201353	0	0.0038236059524903	64	64	0.94072037935257	0.100873276591301	9.32576407886501	2.4015805721283	3.0934739112854	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.74566125869751	0.324005097150803	0.00330322259144399	0.00143531790631181	0	0.00360158534270747	64	64	0.869048893451691	0.104161947965622	8.34324732231885	2.51341676712036	2.20885562896729	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.71002584695816	0.148498877882957	0.00314536043119385	0.000657838720337833	0	0.00321341625440833	64	64	0.854500472545624	0.238088190555573	3.58900821813828	2.613929271698	1.47832345962524	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.640067279338837	0.000945372506976128	0.00283544930421795	4.18792821264219E-06	0	0.00283545239697879	64	64	0.84373539686203	0.110473468899727	7.6374482060291	2.66071510314941	3.33485674858093	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.572607278823853	-0.0781895518302917	0.00253660663924008	-0.000346373760213651	0	0.00256014609426911	64	64	0.855718195438385	0.110723577439785	7.72841896211086	2.61744356155396	2.38489770889282	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.503624200820923	-0.197558671236038	0.00223101685697803	-0.000875169868825474	0	0.00239653051627141	64	64	0.855095028877258	0.131549492478371	6.50017733073241	2.64042139053345	2.13058352470398	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.417775005102158	-0.381016343832016	0.00185071145764581	-0.00168787338751345	0	0.00250480527621162	64	64	0.833357810974121	0.121686287224293	6.84841184642335	2.62853980064392	2.5157585144043	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.352755963802338	-0.609620690345764	0.00156268205610395	-0.0027005732335877	0	0.00312010752994822	64	64	0.868929207324982	0.112256959080696	7.74053755277969	2.48497581481934	2.3483989238739	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.328548461198807	-0.703921437263489	0.00145544466305218	-0.00311831836111757	0	0.00344125392386118	64	64	0.911021888256073	0.126519680023193	7.20063383095077	2.43847513198853	2.59615969657898	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.3212750852108	-0.718575239181519	0.00142322416131709	-0.00318323358767866	0	0.00348691024935864	64	64	0.909736096858978	0.15320959687233	5.93785321174799	2.41678619384766	2.83393120765686	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.361159652471542	-0.684117555618286	0.00159990975693967	-0.0030305886735608	0	0.00342697810595075	64	64	0.89009815454483	0.142964884638786	6.22599148590749	2.50567746162415	3.02629327774048	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.389515459537506	-0.604741215705872	0.00172552382285283	-0.00267895753252121	0	0.00318657275521598	64	64	0.890414118766785	0.15924371778965	5.59151802737337	2.51027917861938	2.21831750869751	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.461024910211563	-0.50008088350296	0.00204230524365629	-0.00221532023109486	0	0.00301308055560487	64	64	0.875456690788269	0.123773276805878	7.07306708992854	2.5632336139679	1.90046977996826	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.522332191467285	-0.448771238327026	0.00231389183086567	-0.00198802241036568	0	0.00305062755987404	64	64	0.878230392932892	0.1535664498806	5.7188949384174	2.65944886207581	1.90241360664368	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.528340935707092	-0.326251983642578	0.00234051011026215	-0.00144527144236249	0	0.00275078118329101	64	64	0.899352252483368	0.12736576795578	7.06117716650217	2.50088024139404	2.35621213912964	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.561287045478821	-0.256369203329086	0.00248645886759503	-0.00113569604737997	0	0.0027335477336744	64	64	0.902674615383148	0.143111422657967	6.30749522727143	2.48998737335205	2.13963985443115	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.652250647544861	-0.26111763715744	0.00288942069756661	-0.00115673124763054	0	0.00311235909669357	64	64	0.90410840511322	0.16913166642189	5.34558917463728	2.46396374702454	2.31289315223694	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.659959197044373	-0.244611069560051	0.00292356898481775	-0.00108360841020416	0	0.00311792604076067	64	64	0.92235255241394	0.170231774449348	5.41821616673791	2.37397289276123	2.24973726272583	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.678381681442261	-0.169246062636375	0.00300517918776691	-0.000749747168828321	0	0.00309729281272428	64	64	0.886053204536438	0.148122757673264	5.98188434008863	2.43009424209595	2.05602860450745	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.664968430995941	-0.107714951038361	0.00294575950975337	-0.000477169030248003	0	0.00298415639213669	64	64	0.876999914646149	0.189126044511795	4.63711868405017	2.4503915309906	1.7942408323288	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.581430792808533	0.0317398644983768	0.00257569413425226	0.000140605182631516	0	0.00257952904434208	64	64	0.834376454353333	0.107987202703953	7.72662346519687	2.4155068397522	2.16808438301086	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.482169628143311	0.161828711628914	0.0021359747338533	0.000716888868721226	0	0.00225306851066631	64	64	0.810104370117188	0.188230648636818	4.30378567987749	2.46292161941528	1.74777460098267	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.21713475883007	0.306189000606537	0.000961890446082829	0.00135639395537574	0	0.00166284027869344	64	64	0.817356646060944	0.16203498840332	5.04432193389286	2.4934024810791	2.48037886619568	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.129634723067284	0.31367039680481	0.000574271951072556	0.00138953597080088	0	0.00150352867878808	64	64	0.812104105949402	0.154586508870125	5.25339573217018	2.61841940879822	2.61024785041809	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0652366057038307	0.369547843933105	0.000288993195283376	0.0016370688063257	0	0.00166238122690457	64	64	0.818195581436157	0.189419910311699	4.31948035499426	2.78185391426086	2.75995850563049	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.004184499848634	0.292446345090866	-1.85370156658616E-05	0.00129551503799027	0	0.00129564765063991	64	64	0.815639793872833	0.212233677506447	3.84312142849269	2.87353205680847	2.77483415603638	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.202909603714943	0.103885114192963	-0.000898874092215709	0.000460203144677709	0	0.00100983244552147	64	64	0.815985262393951	0.0917980670928955	8.88891551026027	2.85977578163147	2.46026802062988	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.381736665964127	0.104243226349354	-0.00169106435970377	0.00046178955425909	0	0.00175298267563691	64	64	0.856727182865143	0.132406130433083	6.47044951818246	2.73337054252625	3.13500928878784	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.357225120067596	0.114311851561069	-0.00158248007801792	0.000506392797187678	0	0.00166152847172932	64	64	0.86254870891571	0.135708868503571	6.35587576867179	2.68319225311279	3.40122437477112	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.303578674793243	0.131446421146393	-0.00134483041080785	0.000582297635596173	0	0.00146548264072097	64	64	0.861564576625824	0.18094339966774	4.76151425367206	2.65101027488708	2.47096252441406	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.230542480945587	0.155235961079597	-0.00102128563401192	0.000687683485847645	0	0.00123123227822645	64	64	0.860704481601715	0.188532575964928	4.56528256295522	2.67784643173218	2.44464302062988	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0298366639763117	0.242506936192513	0.00013217414925382	0.00107428725962272	0	0.00108238769482966	64	64	0.860530197620392	0.132091477513313	6.51465343427369	2.67578625679016	2.63717126846313	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0806035622954369	0.281206637620926	0.000357067642739315	0.00124572398983955	0	0.00129588794282268	64	64	0.85035228729248	0.108289755880833	7.85256444966271	2.7167489528656	4.07402515411377	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.254423081874847	0.411711275577545	0.00112707487754132	0.00182384959762495	0	0.00214399746602963	64	64	0.852143108844757	0.102825410664082	8.28728135721828	2.68480491638184	3.23661780357361	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.335485607385635	0.459490299224854	0.00148617569237306	0.0020355070338509	0	0.00252031884361027	64	64	0.834879040718079	0.145573452115059	5.73510505238417	2.69138503074646	2.40144300460815	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.407546550035477	0.507681012153625	0.0018054001806313	0.00224898822224222	0	0.0028839933834889	64	64	0.817636549472809	0.129030093550682	6.3367895579464	2.75683832168579	2.7606885433197	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.571955502033234	0.537845730781555	0.00253371931769261	0.00238261562862025	0	0.0034780153557157	64	64	0.835726320743561	0.130430400371552	6.40745039778198	2.76284265518188	2.46848034858704	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.629125952720642	0.674970209598541	0.00278698006051778	0.00299006662729417	0	0.00408751223770425	64	64	0.899948000907898	0.195186078548431	4.6107181803163	3.17716407775879	3.1411874294281	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.651805281639099	0.687307357788086	0.00288744776052018	0.00304471925425897	0	0.00419614941428309	64	64	0.886361122131348	0.178625732660294	4.96211329090534	3.13311076164246	2.95724105834961	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.669595956802368	0.667542159557343	0.00296625909667435	0.00295716093128238	0	0.00418849541030025	64	64	0.883108139038086	0.200418069958687	4.40632992434328	3.19194650650024	3.17154169082642	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.646714329719543	0.69340443611145	0.00286489523120948	0.00307172884691867	0	0.0042003741255749	64	64	0.881928503513336	0.190403282642365	4.63189757694392	3.19957304000854	3.02689528465271	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.668602585792542	0.679477691650391	0.00296185853874933	0.0030100344295241	0	0.00422290341713883	64	64	0.827353239059448	0.137588709592819	6.01323496315884	2.77304267883301	3.11148595809937	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.6082963347435	0.719350099563599	0.00269470643912376	0.00318666616016308	0	0.00417328216268485	64	64	0.839105844497681	0.131091818213463	6.40090171860555	2.86002492904663	3.00336647033691	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.59881591796875	0.724395215511322	0.0026527089147769	0.00320901563960913	0	0.00416348963752677	64	64	0.849341154098511	0.0899040251970291	9.44719830104534	2.81149315834045	4.08361625671387	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.588630318641663	0.734942078590393	0.00260758748542518	0.0032557374398707	0	0.00417125146347254	64	64	0.850153505802155	0.127634480595589	6.66084510890028	2.77125549316406	2.46077346801758	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.548867106437683	0.775828301906586	0.00243143948346247	0.00343686029553948	0	0.00420997703708654	64	64	0.841886401176453	0.128570839762688	6.54803533002026	2.77764940261841	3.27416324615479	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.494580060243607	0.820601582527161	0.00219095200296191	0.00363520251905433	0	0.00424440432025764	64	64	0.830376446247101	0.139158934354782	5.96710840088842	2.8391318321228	2.73947024345398	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.46730625629425	0.848253488540649	0.00207013112845719	0.00375769835690943	0	0.00429019111818195	64	64	0.839096009731293	0.154985472559929	5.41403007566942	2.8130304813385	2.99711179733276	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.478012442588806	0.84405779838562	0.00211755871843036	0.00373911176903842	0	0.00429709340686958	64	64	0.829551041126251	0.108546175062656	7.64237929754233	2.88386154174805	3.28133130073547	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.498325318098068	0.834778845310211	0.00220754321004333	0.00369800671353751	0	0.00430679703231727	64	64	0.759123802185059	0.13651616871357	5.5606878609215	2.86754155158997	3.16002178192139	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.60536926984787	0.863504350185394	0.00268173976454185	0.00382525851259179	0	0.00467165183343974	64	64	0.773972570896149	0.131221309304237	5.89822320017924	2.92517638206482	2.12327313423157	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.726782262325287	1.0082688331604	0.00321959007521344	0.004466554147874	0	0.00550598458119011	64	64	0.740320920944214	0.0922322645783424	8.02670219937387	3.0805242061615	3.52628874778748	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.768650650978088	1.11531507968903	0.00340506384852824	0.00494076086806795	0	0.00600046479599584	64	64	0.746087431907654	0.10364630818367	7.19839852458154	3.03054285049438	4.47363901138306	0
