>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#14, 0.081 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.216278329491615	0.192164450883865	0.000958111856915956	0.000851287502092127	0	0.00128166639246771	64	64	0.845934152603149	0.105122767388821	8.04710695518762	2.66325807571411	3.58666706085205	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.296326398849487	0.304438054561615	0.00131272438122797	0.00134865897317382	0	0.00188205375241852	64	64	0.848502039909363	0.115267381072044	7.36116351406503	2.65276551246643	2.12986636161804	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.390177965164185	0.336361467838287	0.00172848632412633	0.00149007952531838	0	0.00228210472250175	64	64	0.858295083045959	0.133415311574936	6.43325771917774	2.69578719139099	2.69579148292542	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.460367619991302	0.398193210363388	0.0020394261241552	0.00176399381800932	0	0.00269646678189474	64	64	0.882422029972076	0.156023696064949	5.65569238665353	2.7170741558075	1.67172622680664	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.524937570095062	0.440332531929016	0.00232547066195196	0.00195067078989701	0	0.00303528093101062	64	64	0.892192125320435	0.138787657022476	6.4284688167619	2.68347859382629	2.29241871833801	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.56414407491684	0.447816967964172	0.00249915527116027	0.00198382680198785	0	0.00319082212754856	64	64	0.867794871330261	0.152825400233269	5.67834188561379	2.73620772361755	2.10087847709656	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.573471188545227	0.448402106761932	0.00254047433525312	0.00198641896377028	0	0.00322488296651305	64	64	0.868355572223663	0.15382307767868	5.64515796542287	2.70924830436707	2.10269784927368	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.552480936050415	0.419770419597626	0.00244748762760557	0.00185958074091128	0	0.00307379833744025	64	64	0.709186375141144	0.148185074329376	4.78581515952686	2.90793609619141	2.52467441558838	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.708561062812805	0.474772036075592	0.00313892176449531	0.00210323761130118	0	0.00377841743236692	64	64	0.86957186460495	0.194618225097656	4.46809061262692	2.71507835388184	2.62119674682617	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.732678711414337	0.514233946800232	0.00324576282037168	0.0022780536673097	0	0.00396541357203133	64	64	0.888582706451416	0.190957203507423	4.65330812417806	2.64288854598999	2.70708632469177	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.786052405834198	0.544742941856384	0.00348220800464549	0.00241320835421061	0	0.004236666985786	64	64	0.906542479991913	0.151775762438774	5.97290677658503	2.64041638374329	2.31140327453613	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.760010182857513	0.580363571643829	0.00336684109445592	0.00257100755596322	0	0.00423623639663051	64	64	0.865494251251221	0.118518061935902	7.30263587772223	2.73141193389893	2.94839406013489	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.847706019878387	0.621979355812073	0.00375533318910715	0.00275536525994666	0	0.00465774248718525	64	64	0.906256437301636	0.165053576231003	5.49068040811956	2.65532827377319	3.08111810684204	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.896217823028564	0.625985383987427	0.00397024022074464	0.00277311194359716	0	0.00484282533880169	64	64	0.907738387584686	0.134819522500038	6.732989189933	2.65992093086243	3.01501655578613	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.915222764015198	0.629460096359253	0.00405443200890059	0.0027885049010453	0	0.00492079043426474	64	64	0.871856212615967	0.148554414510727	5.86893506657125	2.68284773826599	2.69080448150635	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	1.00391292572021	0.44469889998436	0.00444732895664896	0.00197001377731196	0	0.00486412264765674	64	64	0.870522499084473	0.145708948373795	5.97439284820914	2.61260533332825	3.78429746627808	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.980410933494568	0.236705601215363	0.00434321525526487	0.00104860456272227	0	0.00446800741746558	64	64	0.86735063791275	0.135479718446732	6.40206997664952	2.63668441772461	2.67482662200928	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.966586768627167	0.117146737873554	0.00428197427794388	0.000518959429821327	0	0.00431330761791615	64	64	0.87361079454422	0.140485376119614	6.21851767546538	2.61113262176514	2.69550728797913	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	1.01341700553894	0.0337202660739422	0.00448943198002999	0.000149380600542586	0	0.00449191652495174	64	64	0.871134340763092	0.179386526346207	4.85618601634466	2.6477963924408	1.79889070987701	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	1.02699708938599	-0.107176050543785	0.00454959167972044	-0.000474789337631745	0	0.00457429878421931	64	64	0.798794686794281	0.12764872610569	6.25775682346331	2.8415858745575	2.21964430809021	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	1.2744460105896	-0.13543501496315	0.00564578909322707	-0.000599976400699981	0	0.00567757925233974	64	64	0.786611139774323	0.143356263637543	5.48710687496128	2.77157592773438	2.13757252693176	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	1.49616360664368	-0.153076499700546	0.00662799687227573	-0.000678128084875794	0	0.0066625971091155	64	64	0.812346041202545	0.150541573762894	5.39615749256088	2.75783133506775	1.78595423698425	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	1.48732364177704	-0.137197241187096	0.00658883587462352	-0.000607783053561131	0	0.00661680877938315	64	64	0.775525033473969	0.0956056639552116	8.11170595329246	2.6137638092041	2.46637892723083	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.53860068321228	-0.146014645695686	0.00681599289725338	-0.000646844108946398	0	0.0068466171556972	64	64	0.869232952594757	0.10104314237833	8.6025922406504	2.61362433433533	2.70120453834534	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.52244544029236	-0.132709443569183	0.00674442525647624	-0.000587902133825584	0	0.00677000007083835	64	64	0.845699429512024	0.0988163948059082	8.55829066799207	2.61030268669128	2.36277627944946	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.44161331653595	-0.0506940968334675	0.00638633937532135	-0.000224574581124059	0	0.00639028671964466	64	64	0.887978076934814	0.112227067351341	7.91233432265396	2.58191108703613	2.17922878265381	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.31001234054565	0.0398618206381798	0.00580334774701352	0.000176587654812536	0	0.00580603378155855	64	64	0.867501378059387	0.102771282196045	8.44108742756128	2.49993538856506	3.03335452079773	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.25908803939819	0.100876457989216	0.00557775336199478	0.000446882175899638	0	0.00559562652849356	64	64	0.906641840934753	0.151512488722801	5.98394131452421	2.44811248779297	1.85947334766388	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.20441591739655	0.136898815631866	0.00533555615039405	0.000606461029928232	0	0.00536991195596626	64	64	0.883826613426208	0.105899296700954	8.34591579887464	2.46721076965332	2.10010004043579	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.11242198944092	0.214956536889076	0.00492802353561132	0.000952256322670554	0	0.00501918400455743	64	64	0.879345655441284	0.127690821886063	6.88652201037531	2.51633429527283	2.41560482978821	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.06240844726563	0.304603487253189	0.00470646380802718	0.00134939183912341	0	0.00489608618304075	64	64	0.904274225234985	0.127672523260117	7.08276301074305	2.63151121139526	2.38816714286804	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.978018760681152	0.343020468950272	0.00433261794234077	0.00151957886506086	0	0.00459137214364429	64	64	0.905250251293182	0.140495225787163	6.44328123052774	2.6862485408783	3.35279059410095	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.935711264610291	0.337044537067413	0.00414519595828346	0.00149310551839433	0	0.00440590667418514	64	64	0.908484816551208	0.145144835114479	6.25916048500565	2.66066765785217	2.50643801689148	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.862456738948822	0.344900459051132	0.00382067879665203	0.00152790721127452	0	0.004114861712555	64	64	0.877063453197479	0.104547157883644	8.38916591279897	2.58510184288025	3.31310796737671	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.797029793262482	0.276608675718307	0.00353083777295247	0.00122537497193775	0	0.00373742681543859	64	64	0.875142753124237	0.0941648930311203	9.29372640857791	2.55532383918762	2.41198468208313	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.762672901153564	0.312068998813629	0.00337863692243864	0.00138246401589125	0	0.00365053341429712	64	64	0.916594088077545	0.106644980609417	8.59481696034561	2.41073250770569	2.2368221282959	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.779233932495117	0.374982714653015	0.00345200220377957	0.00166117144464774	0	0.0038309019542938	64	64	0.924822568893433	0.109304048120975	8.46100931110857	2.41351366043091	2.44901847839355	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.751317262649536	0.416152030229568	0.00332833150386464	0.00184355129512897	0	0.00380479591796847	64	64	0.886351585388184	0.101604871451855	8.72351465754454	2.38730931282043	2.93299150466919	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.835563659667969	0.455893725156784	0.00370154259753058	0.00201960679367663	0	0.00421666090673631	64	64	0.90514725446701	0.136623695492744	6.62511178022614	2.46455001831055	2.65428471565247	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.829556107521057	0.447428792715073	0.00367492917326137	0.00198210718768531	0	0.00417538660868204	64	64	0.865872263908386	0.131998926401138	6.55969171504503	2.60087823867798	1.98573994636536	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.69230580329895	0.306007266044617	0.0030669110507355	0.0013556105717524	0	0.00335315126640157	64	64	0.834904074668884	0.124332904815674	6.71506932060059	2.74600839614868	4.10686874389648	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.648619651794434	0.0797779485583305	0.0028733816303914	0.000353415890597264	0	0.00289503450507889	64	64	0.819600284099579	0.149472430348396	5.48328733391985	2.8188910484314	2.8910505771637	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.575143456459045	-0.0366510711610317	0.00254788247327572	-0.000162364051593141	0	0.0025530505641047	64	64	0.832283139228821	0.129623621702194	6.42076751366323	2.78210639953613	2.85423970222473	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.54851108789444	-0.18787869811058	0.00242990122124975	-0.000832301639950752	0	0.00256849098984126	64	64	0.840389728546143	0.102946780622005	8.16334151945791	2.7483344078064	2.75278210639954	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.44380646944046	-0.372240543365479	0.00196606031471775	-0.00164902364033253	0	0.00256606159853648	64	64	0.824080109596252	0.0837532058358192	9.83938586436548	2.53849267959595	2.83218288421631	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.36727774143219	-0.536616861820221	0.00162703845398961	-0.0023772098625855	0	0.00288069103888888	64	64	0.843641698360443	0.128380343317986	6.57142422707833	2.57679557800293	2.49943017959595	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.34192568063736	-0.554673790931702	0.0015147289586191	-0.00245720196314346	0	0.00288656288789199	64	64	0.883355140686035	0.0879043787717819	10.0490459409242	2.38902235031128	2.37464427947998	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.312893778085709	-0.560183703899384	0.00138611778370874	-0.00248161084847802	0	0.00284248393374482	64	64	0.889961719512939	0.112480126321316	7.91216856363261	2.42413139343262	2.51544594764709	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.341715961694717	-0.526774644851685	0.00151379990481127	-0.00233360889341739	0	0.00278160396520485	64	64	0.861920118331909	0.108002200722694	7.98057921564921	2.52143025398254	3.14816355705261	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.341065317392349	-0.417502790689468	0.00151091755398953	-0.00184953515682942	0	0.00238823201370841	64	64	0.888178884983063	0.106532648205757	8.33715203688201	2.46158385276794	3.0646960735321	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.386032044887543	-0.348661690950394	0.00171011991920626	-0.00154456944871534	0	0.00230438818777802	64	64	0.899783790111542	0.162719681859016	5.52965553909534	2.45555400848389	1.96493470668793	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.459366679191589	-0.279838025569916	0.00203499196170106	-0.00123968097471772	0	0.00238285568242498	64	64	0.917914092540741	0.152996450662613	5.99957769324284	2.48434233665466	1.89307236671448	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.479914009571075	-0.254695624113083	0.00212601652671795	-0.00112830026910678	0	0.00240686679505624	64	64	0.917886078357697	0.167454898357391	5.48139282494259	2.46774053573608	2.44267177581787	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.583562612533569	-0.193715333938599	0.00258517929020226	-0.000858157905830323	0	0.00272389187631039	64	64	0.91314560174942	0.179949447512627	5.07445626742114	2.43118214607239	2.64404845237732	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.642571091651917	-0.184851035475731	0.00284658654091832	-0.000818889110475379	0	0.00296203212511149	64	64	0.955354988574982	0.191125780344009	4.99856684354893	2.3576877117157	2.30524754524231	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.653708875179291	-0.16314996778965	0.00289592686309681	-0.000722753495286175	0	0.00298475543576925	64	64	0.932142794132233	0.207472115755081	4.4928581883872	2.39161276817322	2.35628533363342	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.596186876296997	-0.0373315736651421	0.00264110471197247	-0.000165378674090835	0	0.00264627742412756	64	64	0.85785984992981	0.164013877511024	5.23041015155652	2.54161524772644	2.15354061126709	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.543214678764343	0.0464877597987652	0.00240643815678762	0.000205940530285003	0	0.0024152341717642	64	64	0.837502598762512	0.14820371568203	5.65102295113416	2.63950729370117	2.66994953155518	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.456779509782791	0.129018127918243	0.00202353081488969	0.000571549624995419	0	0.00210269967723414	64	64	0.836944818496704	0.259752780199051	3.22208223471312	2.6367404460907	1.81036067008972	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.339013665914536	0.356834977865219	0.00150182874878296	0.0015807770665635	0	0.00218044622149781	64	64	0.805451333522797	0.166970953345299	4.82390090842393	2.71084094047546	2.47793292999268	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.0381703078746796	0.428998619318008	0.000169094262207536	0.0019004616169143	0	0.00190796939883113	64	64	0.794260203838348	0.172573760151863	4.60243899848626	2.82382607460022	1.57377362251282	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0785118490457535	0.374372124671936	-0.000347807076446132	0.00165846653425768	0	0.00169454448383	64	64	0.832789599895477	0.136103630065918	6.11879050905651	2.76972794532776	2.85075902938843	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.11021226644516	0.352325975894928	-0.000488239758032632	0.00156080221165895	0	0.00163538423779955	64	64	0.837321698665619	0.144150942564011	5.8086453253249	2.7812831401825	2.56794452667236	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.178707361221313	0.267969757318497	-0.000791672665989132	0.00118710460907132	0	0.00142687174018996	64	64	0.851248800754547	0.156720325350761	5.43164263377667	2.7435245513916	2.7618625164032	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.250571727752686	0.156363695859909	-0.00111003143001931	0.000692690346493485	0	0.00130843023954507	64	64	0.869239926338196	0.166227489709854	5.22921887261507	2.66328620910645	2.8528163433075	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.368208348751068	0.137278780341148	-0.00163116103949527	0.000608144271582763	0	0.00174084054175741	64	64	0.829878449440002	0.127648428082466	6.50128216936496	2.61332821846008	2.2367160320282	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.408376306295395	0.133764401078224	-0.00180910487918453	0.000592575590016644	0	0.00190368229853955	64	64	0.86382132768631	0.256175726652145	3.37198742041345	2.62042808532715	2.22036290168762	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.382984906435013	0.135417982935905	-0.00169662111196147	0.000599900948909278	0	0.00179955670820778	64	64	0.86747545003891	0.254322111606598	3.41093208356487	2.66960644721985	2.49189233779907	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.348248809576035	0.14025504887104	-0.00154274038640844	0.000621329125444721	0	0.00166315897676126	64	64	0.866970241069794	0.258328437805176	3.35607743551501	2.69261240959167	2.5990424156189	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0861225053668022	0.19677397608757	-0.000381522243736584	0.000871707674389573	0	0.000951542690611133	64	64	0.857212781906128	0.111467823386192	7.69022625422784	2.49195194244385	2.15952372550964	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0954703614115715	0.225656300783157	-0.000422933196624419	0.000999656220187876	0	0.00108544232797844	64	64	0.849380791187286	0.0927678197622299	9.15598526907613	2.7485020160675	2.62823081016541	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.0213369075208902	0.283666163682938	-9.45223875814923E-05	0.00125663960633199	0	0.00126018950239888	64	64	0.831143260002136	0.0898615494370461	9.24915345004603	2.71937108039856	2.29357290267944	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.015738258138299	0.229689344763756	6.97204003977332E-05	0.00101752258371287	0	0.00101990839912089	64	64	0.819058895111084	0.186059683561325	4.40212989420206	2.54563021659851	2.39851379394531	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0303767863661051	0.234517261385918	0.000134569003102535	0.00103891022884018	0	0.00104758927074726	64	64	0.785144209861755	0.18676620721817	4.20388796001298	2.60724282264709	2.11115288734436	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.271020591259003	0.356774270534515	0.00120061978730833	0.00158050813340923	0	0.00198481581852046	64	64	0.811930060386658	0.0837283730506897	9.69719141556841	2.4956386089325	2.82799124717712	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.347969323396683	0.429576486349106	0.0015415022641106	0.00190302156480883	0	0.00244902435806293	64	64	0.812891066074371	0.181778371334076	4.47188001580465	2.8281774520874	2.79597640037537	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.509879648685455	0.671709060668945	0.00225876414966769	0.00297566758970989	0	0.00373585506788926	64	64	0.852445185184479	0.198337525129318	4.29795211283732	2.98241686820984	2.46172142028809	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.523596346378326	0.699109315872192	0.00231952904797333	0.00309705057548781	0	0.00386935876748608	64	64	0.85353821516037	0.187388092279434	4.55492237941976	2.94875454902649	2.65747785568237	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.563725173473358	0.749695539474487	0.00249729953997896	0.00332114727876774	0	0.00415530073997604	64	64	0.854618668556213	0.126457199454308	6.75816538911263	2.92392945289612	2.75788855552673	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.664484262466431	0.770745635032654	0.00294366177184581	0.00341439909086977	0	0.00450813329203549	64	64	0.864946126937866	0.0955158323049545	9.055526252196	2.64568376541138	2.29527759552002	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.694995522499084	0.740617215633392	0.00307882649258065	0.00328093035211807	0	0.00449929733923711	64	64	0.843806862831116	0.134750202298164	6.26200813386542	2.77032995223999	2.76851296424866	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.693948149681091	0.740477442741394	0.00307418663653086	0.00328031115894503	0	0.00449567178247303	64	64	0.836934208869934	0.124469958245754	6.72398561601094	2.73471713066101	2.92968511581421	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.658703565597534	0.834556460380554	0.00291805331525959	0.00369708071000899	0	0.00470993003419563	64	64	0.794664025306702	0.157973006367683	5.03037856643125	2.76747250556946	2.71097779273987	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.537416934967041	0.946687340736389	0.00238075418239863	0.00419381991752869	0	0.00482245953613599	64	64	0.829614758491516	0.176280543208122	4.70621852754361	2.71278190612793	2.29433560371399	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.539121389389038	0.966147243976593	0.0023883049064824	0.00428002718606412	0	0.0049012889161705	64	64	0.834228694438934	0.175332710146904	4.7579752445506	2.74965119361877	2.57309508323669	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.51764178276062	0.924738705158234	0.00229315036260852	0.00409658757788565	0	0.0046947383706463	64	64	0.864596486091614	0.196145623922348	4.40793156024678	2.80523657798767	2.57678461074829	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.47003847360611	0.89564061164856	0.00208226795457171	0.00396768317738098	0	0.00448088714773183	64	64	0.836910784244537	0.13761194050312	6.08167271811388	2.94050168991089	2.37626051902771	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.567317247390747	0.861248135566711	0.00251321240845385	0.00381532469005507	0	0.00456869118025614	64	64	0.831303060054779	0.166756436228752	4.98513328093927	2.98680448532104	2.60751509666443	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.606923878192902	0.901706457138062	0.00268866957364112	0.00399455484084987	0	0.00481512330608269	64	64	0.823829114437103	0.14493003487587	5.68432288823155	3.03221845626831	3.92806529998779	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.749062597751617	1.02371907234192	0.00331834335027964	0.00453507008153501	0	0.00561945399792356	64	64	0.68007230758667	0.167029365897179	4.0715733064886	3.20383238792419	2.59666228294373	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.703116893768311	1.19881856441498	0.00311480412439311	0.00531075990625997	0	0.00615679912903408	64	64	0.715720593929291	0.148829787969589	4.80898752657993	3.00837516784668	1.89581763744354	0
