>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#17, 0.100 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.324664682149887	0.223415493965149	-0.00143823981762816	0.000989713624432347	0	0.00174587136736877	64	64	0.775472581386566	0.172645434737206	4.4917062682078	3.09056520462036	3.21548438072205	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.342751026153564	0.3244988322258	-0.00151836094422917	0.00143750511509447	0	0.00209089476370364	64	64	0.786137819290161	0.122232273221016	6.43150780537883	2.89077353477478	3.10625052452087	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.250426799058914	0.403007686138153	-0.00110937164899697	0.00178529335921574	0	0.00210189862601841	64	64	0.810558676719666	0.15070541203022	5.37843111139983	2.95628690719604	3.05651640892029	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.209471389651299	0.297893196344376	-0.000927942304211931	0.00131964417424747	0	0.00161323825474461	64	64	0.810301899909973	0.143049299716949	5.66449399971416	2.8788731098175	2.83304524421692	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.15456186234951	0.292444080114365	-0.00068469727980822	0.00129550500431685	0	0.0014653134753993	64	64	0.829590499401093	0.102187000215054	8.11835651947127	2.88861918449402	3.23707842826843	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0707233473658562	0.241510957479477	-0.000313299043012515	0.00106987514977106	0	0.00111480452387412	64	64	0.84380704164505	0.105735681951046	7.98034330582669	2.85847616195679	2.53482580184937	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.017640758305788	0.214141711592674	-7.81472158921978E-05	0.00094863147475167	0	0.000951844872992039	64	64	0.857695817947388	0.115590006113052	7.42015548566129	2.79473447799683	2.98840999603271	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.0976910963654518	0.233381688594818	0.000432764117396904	0.0010338631076829	0	0.00112078441581513	64	64	0.859680831432343	0.137084528803825	6.27117326027788	2.63089919090271	2.07163214683533	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.210606426000595	0.146788880228996	0.00093297042880252	0.000650263560952796	0	0.00113722316179498	64	64	0.843934535980225	0.124164044857025	6.79693172811835	2.69051766395569	3.02434134483337	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.34293669462204	0.214738339185715	0.00151918344140525	0.000951274489553663	0	0.00179244009191813	64	64	0.865463852882385	0.120597086846828	7.17649053978907	2.75848937034607	2.77904319763184	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.411678403615952	0.22768871486187	0.0018237039773384	0.00100864366758483	0	0.00208404852273619	64	64	0.859617948532104	0.152031928300858	5.65419355091647	2.77317333221436	2.59392499923706	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.465326637029648	0.377586722373962	0.00206136156586959	0.00167268042563136	0	0.00265463204823844	64	64	0.884493112564087	0.0950083285570145	9.30963764964356	2.79278802871704	2.292475938797	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.523190081119537	0.382524073123932	0.002317692216694	0.00169455251345803	0	0.00287109829720107	64	64	0.889884650707245	0.139650836586952	6.37221138416287	2.73197865486145	2.2742760181427	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.533847868442535	0.315776705741882	0.00236490540290891	0.00139886675898967	0	0.00274765459512546	64	64	0.861132740974426	0.109147690236568	7.88961029874286	2.86448669433594	2.04982948303223	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.565417051315308	0.365815699100494	0.00250475447893698	0.00162053568893248	0	0.00298327519998721	64	64	0.867239475250244	0.142385616898537	6.090780053074	2.77847671508789	3.24577879905701	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.650380730628967	0.39914858341217	0.0028811371080296	0.00176819782802315	0	0.0033804547910438	64	64	0.868266105651855	0.127685040235519	6.80006133882488	2.60783743858337	2.79405784606934	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.71613872051239	0.502726078033447	0.00317243999552343	0.00222703824142455	0	0.00387609015039176	64	64	0.887787163257599	0.193330898880959	4.59206039177547	2.70663833618164	2.34274172782898	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.729753434658051	0.505418002605438	0.00323275214238292	0.00223896326227946	0	0.00393238387036647	64	64	0.89066344499588	0.207166761159897	4.29925843320224	2.7124035358429	2.43939471244812	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.803836762905121	0.550440669059753	0.00356093564482549	0.00243841024604621	0	0.00431579739962523	64	64	0.922964096069336	0.145021051168442	6.36434564935896	2.64573693275452	2.34253716468811	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.823460578918457	0.571348905563354	0.00364786765534568	0.00253103214152538	0	0.00443993942890573	64	64	0.921607494354248	0.123537845909595	7.46012274674659	2.67621445655823	2.59320735931396	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.877064943313599	0.585923910140991	0.00388533090746545	0.00259559830186922	0	0.00467257175495172	64	64	0.925316333770752	0.163990408182144	5.64250277822958	2.60521364212036	2.93393301963806	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.903622388839722	0.60263466835022	0.00400297836870833	0.00266962568815626	0	0.00481152129115216	64	64	0.911850929260254	0.146367952227592	6.22985370351008	2.60960793495178	2.5751805305481	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.92487359046936	0.581518292427063	0.00409711957357791	0.00257608175089897	0	0.00483968862505739	64	64	0.888466477394104	0.140373885631561	6.32928605913252	2.67162179946899	1.9333530664444	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	1.01937317848206	0.417409181594849	0.00451574555201608	0.00184909088736711	0	0.00487966136123165	64	64	0.861653864383698	0.116753906011581	7.38008597586641	2.60485649108887	3.14659023284912	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.973217189311981	0.26190659403801	0.00431127803492481	0.00116022626652977	0	0.00446466608874289	64	64	0.82125461101532	0.208637431263924	3.9362764679385	2.69405436515808	1.78145909309387	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	1.02042639255524	0.0933106243610382	0.00452041121015452	0.000413358960004871	0	0.00453927121228804	64	64	0.860765218734741	0.13049590587616	6.59610899633591	2.64728927612305	2.50907874107361	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	1.06395936012268	-0.00268558855168521	0.00471325894129796	-1.18969527674612E-05	0	0.00471327395609574	64	64	0.871071755886078	0.12475074082613	6.98249765987462	2.65195155143738	2.21320343017578	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	1.11880767345428	-0.124638885259628	0.00495623279247541	-0.000552140770034315	0	0.00498689311326628	64	64	0.815678477287292	0.138503238558769	5.88923757866634	2.80956435203552	2.28814816474915	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	1.33073854446411	-0.144484534859657	0.00589507041180793	-0.000640055486450192	0	0.0059297155231856	64	64	0.793566703796387	0.15228171646595	5.21117519695037	2.75827312469482	1.64236044883728	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	1.44653332233429	-0.149542793631554	0.00640803245961518	-0.000662463187606456	0	0.00644218421642967	64	64	0.836730718612671	0.149225547909737	5.60715460812911	2.73337912559509	2.48834776878357	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	1.51162886619568	-0.135524496436119	0.00669640076167887	-0.000600363198570657	0	0.00672325956149332	64	64	0.833304166793823	0.113288633525372	7.35558494142487	2.69964575767517	2.61630797386169	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.52462565898895	-0.154257014393806	0.00675397556400406	-0.000683346826579639	0	0.00678845702678896	64	64	0.853905558586121	0.0880018621683121	9.70326692579463	2.63859629631042	4.02628803253174	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.53279328346252	-0.135473102331161	0.0067901575184302	-0.000600135526599527	0	0.00681662686197368	64	64	0.880137860774994	0.165382400155067	5.32183509218484	2.6559112071991	1.6116635799408	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.48782134056091	-0.0539092570543289	0.00659093523613916	-0.000238813903381374	0	0.00659526037146593	64	64	0.881496250629425	0.0962352305650711	9.15980816436436	2.61766672134399	2.14907264709473	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.4328590631485	-0.00708437850698829	0.00634745653276247	-3.13832572869621E-05	0	0.00634753411524088	64	64	0.867764115333557	0.0986813306808472	8.79359965402229	2.59520840644836	2.00406670570374	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.28026080131531	0.118172466754913	0.00567145785370683	0.000523495028497713	0	0.00569556680508926	64	64	0.892750263214111	0.138335660099983	6.45350781258331	2.45824813842773	2.3614764213562	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.26370751857758	0.157045677304268	0.00559812807176624	0.000695700390907023	0	0.00564119109247376	64	64	0.904002726078033	0.157022029161453	5.75717134026156	2.46290135383606	2.44278860092163	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.1911141872406	0.227847620844841	0.00527654514216717	0.00100934760898817	0	0.00537221660333033	64	64	0.907190978527069	0.12333757430315	7.3553496057681	2.46006941795349	2.59318494796753	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.08093440532684	0.29626590013504	0.00478845709884623	0.00131243537596413	0	0.00496505871098952	64	64	0.914090692996979	0.17560350894928	5.20542384640502	2.54591846466064	2.11942934989929	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.994702756404877	0.310704261064529	0.00440645746094891	0.00137639621535254	0	0.00461642003036868	64	64	0.904644429683685	0.148361355066299	6.09757459602212	2.56242203712463	2.61235904693604	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.920644402503967	0.292773336172104	0.00407838459295795	0.00129696358357869	0	0.00427964197395134	64	64	0.896500468254089	0.138397350907326	6.47772852859307	2.56596660614014	2.32336568832397	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.889206409454346	0.287719786167145	0.00393911667785591	0.00127457674190137	0	0.00414019155024964	64	64	0.903910994529724	0.120873972773552	7.4781276215942	2.57125067710876	2.77632021903992	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.771884441375732	0.231717482209206	0.0034193892937259	0.00102649080012949	0	0.00357014096427547	64	64	0.894694030284882	0.10290152579546	8.6946624296251	2.49032735824585	2.32427191734314	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.718126058578491	0.279727309942245	0.00318124375181385	0.00123917068087873	0	0.0034140673374736	64	64	0.931454002857208	0.119830079376698	7.77312347369054	2.37386465072632	2.60885906219482	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.775513529777527	0.376445710659027	0.00343546587897869	0.00166762583062603	0	0.00381882203259042	64	64	0.930823564529419	0.0874927416443825	10.6388661166064	2.39535069465637	2.4440770149231	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.816272675991058	0.427125960588455	0.00361602579276003	0.00189213547834373	0	0.00408115415076579	64	64	0.923387289047241	0.114869795739651	8.03855602860193	2.41337776184082	2.778653383255	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.84412032365799	0.4655901491642	0.0037393887512335	0.00206252890455833	0	0.0042704863557902	64	64	0.895962357521057	0.154636293649673	5.79399787963651	2.51368045806885	2.07281017303467	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.837795495986938	0.393071740865707	0.00371137024630742	0.0017412778783141	0	0.00409955092109881	64	64	0.870985925197601	0.129780754446983	6.71121021686931	2.55679869651794	2.41357159614563	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.736825346946716	0.25067526102066	0.00326408017527206	0.0011104723165663	0	0.00344780628174847	64	64	0.838683009147644	0.169542148709297	4.9467522709393	2.59948945045471	2.37745404243469	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.67941951751709	0.0602440051734447	0.00300977672254374	0.000266876355136909	0	0.00302158549581131	64	64	0.853625595569611	0.117877893149853	7.24160886116649	2.68321752548218	4.47759294509888	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.614040970802307	-0.0281501933932304	0.00272015473939112	-0.000124703213001116	0	0.00272301169618582	64	64	0.873031556606293	0.12480565905571	6.99512797105294	2.62232041358948	1.90350019931793	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.546762704849243	-0.15148101747036	0.00242211714468286	-0.000671049371610173	0	0.00251335606743356	64	64	0.867021858692169	0.128131181001663	6.76667343510176	2.65964317321777	2.74068069458008	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.436167746782303	-0.323271244764328	0.00193218990262037	-0.00143206699612503	0	0.00240503091480727	64	64	0.820854723453522	0.127625986933708	6.43172086794433	2.68699479103088	2.73936629295349	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.328428477048874	-0.53320050239563	0.00145491314240516	-0.0023620376206202	0	0.00277416545526189	64	64	0.830582439899445	0.154813587665558	5.36504871713033	2.56919693946838	2.41714572906494	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.331093281507492	-0.636019945144653	0.00146671802322312	-0.00281751992195569	0	0.00317642570671261	64	64	0.877907156944275	0.0989348068833351	8.87359246558708	2.47682905197144	2.48081231117249	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.300317645072937	-0.65500682592392	0.00133038429748516	-0.00290163035789369	0	0.00319208100035781	64	64	0.872560977935791	0.107490926980972	8.11753142746875	2.48222398757935	3.57451915740967	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.323256760835648	-0.62856513261795	0.00143200283342397	-0.00278449567017117	0	0.00313114168509448	64	64	0.856184899806976	0.130376577377319	6.56701469719607	2.54663825035095	2.70801663398743	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.363766014575958	-0.548100829124451	0.00161145574257908	-0.00242804493331942	0	0.00291413654596163	64	64	0.892051517963409	0.124390512704849	7.17137905910917	2.45084977149963	2.43567228317261	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.473693758249283	-0.433553814888	0.00209842727568845	-0.00192061038338822	0	0.00284466892205964	64	64	0.881958782672882	0.170605063438416	5.16959324006962	2.58521962165833	1.76352453231812	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.487675607204437	-0.355368971824646	0.00216036580179547	-0.00157425748265352	0	0.00267310063769735	64	64	0.891585886478424	0.162605077028275	5.4831368292602	2.57235145568848	1.96188628673553	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.51177978515625	-0.309729605913162	0.00226714547450864	-0.00137207856725522	0	0.00265000909381575	64	64	0.914826393127441	0.184055343270302	4.97038758491209	2.50683069229126	2.38115930557251	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.558719992637634	-0.224395945668221	0.00247508701899818	-0.000994056950812295	0	0.00266724670270141	64	64	0.86476057767868	0.144471079111099	5.98570027301917	2.51652479171753	2.81844282150269	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.654566884040833	-0.208531409502029	0.00289968144885465	-0.000923778263733285	0	0.00304327435263038	64	64	0.91552722454071	0.174516722559929	5.24607161486384	2.40705800056458	2.33361315727234	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.645033597946167	-0.192639991641045	0.00285744971744674	-0.00085338049279347	0	0.00298215981349372	64	64	0.931151509284973	0.178008034825325	5.23095213201297	2.29389238357544	2.16887784004211	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.619767069816589	-0.070086345076561	0.0027455209219629	-0.000310477171380781	0	0.00276302030518862	64	64	0.869835495948792	0.191555440425873	4.54090729041651	2.44665098190308	1.79946672916412	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.58247435092926	-0.00912144314497709	0.00258031701725666	-4.04072985040022E-05	0	0.0025806333833609	64	64	0.844877183437347	0.177490949630737	4.76011416466631	2.56740665435791	1.97873413562775	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.513295888900757	0.131713852286339	0.00227386169864046	0.000583482335180362	0	0.00234753033207488	64	64	0.834035694599152	0.134428098797798	6.20432559902285	2.68140149116516	2.5506808757782	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.363356202840805	0.294690132141113	0.00160964030780088	0.00130545484375101	0	0.00207247539661398	64	64	0.821686208248138	0.129103988409042	6.36453000696443	2.72594547271729	2.45997953414917	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.0746287181973457	0.445427924394608	0.00033059953838903	0.00197321178424954	0	0.002000715072239	64	64	0.806884109973907	0.163058549165726	4.94843180012491	2.85511779785156	3.31578493118286	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.0407957248389721	0.39496248960495	-0.000180721954306455	0.00174965375124214	0	0.00175896238561376	64	64	0.823203086853027	0.127967804670334	6.43289215575538	2.77796578407288	3.14699101448059	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0846356600522995	0.358325809240341	-0.000374929528744555	0.00158735604723204	0	0.00163103383539666	64	64	0.832075357437134	0.135868802666664	6.12410900152347	2.76587224006653	3.20328569412231	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.142190292477608	0.2984878718853	-0.000629892167411903	0.00132227854160724	0	0.00146464490036385	64	64	0.829308748245239	0.139884412288666	5.92852866646697	2.74648642539978	2.83070993423462	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.270431905984879	0.147867649793625	-0.00119799274922353	0.000655042427972209	0	0.00136538170840094	64	64	0.834404945373535	0.114188715815544	7.30724519856585	2.68017411231995	2.44890022277832	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.454941242933273	0.109136983752251	-0.00201535506090497	0.000483468526878013	0	0.00207253415846323	64	64	0.878791511058807	0.204003483057022	4.30772797547369	2.65024304389954	2.14042282104492	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.461074858903885	0.111907362937927	-0.00204252651255952	0.000495741095696967	0	0.00210182629835849	64	64	0.880764007568359	0.24438014626503	3.60407349381472	2.66189169883728	2.2944507598877	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.426931113004684	0.11306893825531	-0.00189127231838592	0.000500886785895148	0	0.0019564760552016	64	64	0.881318151950836	0.264626026153564	3.33042884995522	2.67062664031982	2.33598303794861	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.399981886148453	0.122907936573029	-0.00177188929568611	0.00054447279917018	0	0.00185365646903714	64	64	0.881463229656219	0.275407522916794	3.20057789388174	2.69904470443726	2.3860776424408	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0460449308156967	0.205955818295479	-0.000203975537038844	0.000912368590828107	0	0.000934891686367972	64	64	0.855964601039886	0.105345383286476	8.12531669007437	2.64303255081177	2.88933229446411	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.00984947942197323	0.230128094553947	-4.36324437687101E-05	0.00101944993385385	0	0.00102038324064239	64	64	0.86076432466507	0.108535744249821	7.9306990578497	2.71795654296875	2.6058030128479	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0787187144160271	0.350986421108246	0.000348717910170967	0.00155484311672568	0	0.00159346832365857	64	64	0.851662635803223	0.0948619991540909	8.97791152830132	2.73219585418701	2.56610918045044	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.124648354947567	0.320138782262802	0.000552182720030735	0.00141819042579071	0	0.00152189679022757	64	64	0.83251029253006	0.151687249541283	5.48833402311436	2.70018458366394	2.57000422477722	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.174633100628853	0.360692381858826	0.000773611336894128	0.00159783978370954	0	0.00177526518440938	64	64	0.805301010608673	0.130546882748604	6.16867284498439	2.76228094100952	2.8908519744873	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.452442020177841	0.489863991737366	0.00200428369442254	0.00217006017862358	0	0.00295403356558043	64	64	0.794188559055328	0.177056282758713	4.48551470007775	2.86907005310059	2.16484475135803	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.518861293792725	0.597904205322266	0.00229851601848778	0.00264867009718292	0	0.0035069401436232	64	64	0.8361696600914	0.278195589780807	3.00568984846318	3.19886827468872	2.71121382713318	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.572860956192017	0.71646386384964	0.00253773041066267	0.0031738803557467	0	0.00406369193588748	64	64	0.876049160957336	0.239105388522148	3.66386205836674	3.02998495101929	2.85098528862	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.595756113529205	0.735183954238892	0.002639154214124	0.00325680893057391	0	0.00419188971422131	64	64	0.882588386535645	0.229447677731514	3.8465779878949	2.98115491867065	2.94938373565674	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.591651320457458	0.778708517551422	0.00262097029340982	0.0034496194315081	0	0.00433236188483545	64	64	0.875816583633423	0.146610677242279	5.97375716494445	3.01668524742126	3.29640007019043	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.63827908039093	0.762140929698944	0.00282752771905603	0.00337622627899856	0	0.00440384115165734	64	64	0.864797830581665	0.136362195014954	6.34191779097447	2.69257164001465	2.82838726043701	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.653710842132568	0.739321708679199	0.00289588924839148	0.0032751388676407	0	0.00437180845203449	64	64	0.848652482032776	0.122243694961071	6.94230064219699	2.79192161560059	2.08652329444885	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.643050909042358	0.736039817333221	0.00284866655659122	0.00326060033890497	0	0.0043297131222182	64	64	0.855498433113098	0.105785764753819	8.08708463850489	2.75197005271912	2.14037179946899	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.64944589138031	0.790233373641968	0.00287699584134917	0.00350067366633308	0	0.00453120526894316	64	64	0.839882612228394	0.127337038516998	6.59574482028084	2.81977343559265	2.61332178115845	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.554132342338562	0.898597359657288	0.00245476407753813	0.00398071787210284	0	0.00467674902615594	64	64	0.843936085700989	0.186907425522804	4.51526248002395	2.78040909767151	2.24426555633545	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.549574553966522	0.919102907180786	0.00243457342214074	0.00407155588606626	0	0.00474391347741028	64	64	0.840099394321442	0.205733895301819	4.08342724998711	2.87041854858398	2.51241207122803	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.498455345630646	0.879853188991547	0.00220811922211062	0.00389768262348457	0	0.00447970091997981	64	64	0.879275619983673	0.189186036586761	4.64767715338459	2.87646627426147	2.91207575798035	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.471132516860962	0.846519827842712	0.00208708117138525	0.0037500183720416	0	0.00429168330688558	64	64	0.875287711620331	0.108561880886555	8.06256951770199	2.92147612571716	3.03353548049927	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.506395757198334	0.787694454193115	0.00224329464066672	0.00348942644652182	0	0.00414830902543795	64	64	0.86683177947998	0.147711455821991	5.8684126742655	2.89427995681763	2.93474793434143	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.530602633953094	0.820133447647095	0.0023505292612561	0.00363312871718566	0	0.00432719448183927	64	64	0.856353044509888	0.127782434225082	6.70164917191564	2.92441821098328	3.86490988731384	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.708059310913086	1.03449428081512	0.00313664882627243	0.00458273088382932	0	0.00555337628951607	64	64	0.725493848323822	0.09466502815485	7.66380005863499	3.05372357368469	3.58552050590515	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.781101584434509	1.19037985801697	0.00346022053556017	0.00527329211962809	0	0.00630719715354166	64	64	0.755495548248291	0.112227365374565	6.73183002850314	2.97219443321228	2.44892072677612	0
