>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#10, 0.056 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.427410781383514	0.479191720485687	-0.00189339721277579	0.00212278282970761	0	0.0028444964312596	64	64	0.826075077056885	0.106860443949699	7.73041030454383	2.83845472335815	2.22191095352173	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.344350159168243	0.342769384384155	-0.0015254449817049	0.00151844226979265	0	0.00215235901254919	64	64	0.81668347120285	0.113753221929073	7.17943155677879	2.65358448028564	2.37469720840454	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.294060230255127	0.22030833363533	-0.00130266442636522	0.000975949140791849	0	0.00162770124197586	64	64	0.82366532087326	0.110343009233475	7.46458997806075	2.67213249206543	2.28931069374084	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.154138207435608	0.168553620576859	-0.000682820520802365	0.000746679703236429	0	0.00101181739600288	64	64	0.838142096996307	0.0991436392068863	8.45381613688124	2.67085242271423	2.22995519638062	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0473031178116798	0.151248767971992	-0.000209549209615923	0.000670020524018978	0	0.000702024482377449	64	64	0.846704542636871	0.128526896238327	6.58776153021567	2.63839864730835	2.15587091445923	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.070221446454525	0.19412849843502	0.000311075660196742	0.000859974464536039	0	0.000914507597574173	64	64	0.837023317813873	0.124058499932289	6.74700498773336	2.60732126235962	2.37461376190186	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.198001116514206	0.255352348089218	0.000877129867714078	0.00113119145610427	0	0.00143141570314127	64	64	0.846858143806458	0.108399458229542	7.81238354543423	2.64187908172607	2.18953013420105	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.359852731227875	0.349265247583389	0.00159412019535662	0.00154721844908366	0	0.00222150942523967	64	64	0.864230811595917	0.181376188993454	4.76485263248699	2.69039106369019	2.11022305488586	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.346915036439896	0.374065488576889	0.00153680719269438	0.00165708162806399	0	0.00226002120998552	64	64	0.878762900829315	0.129340693354607	6.79417187303965	2.66336750984192	3.02065849304199	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.444026201963425	0.451209247112274	0.00196700226062523	0.00199882260362185	0	0.00280435192050755	64	64	0.882741153240204	0.140855848789215	6.26698259836685	2.72181081771851	1.69698071479797	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.532022953033447	0.490598052740097	0.00235682116662004	0.00217331201296449	0	0.00320591502025927	64	64	0.883071899414063	0.149778977036476	5.89583342660302	2.75104451179504	2.28924298286438	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.562631964683533	0.398770213127136	0.00249241675725183	0.00176652167647461	0	0.00305495337530451	64	64	0.878426790237427	0.143257021903992	6.13182361717761	2.8486955165863	2.67605543136597	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.57859480381012	0.446159422397614	0.0025631309189593	0.00197645226469686	0	0.00323666551598253	64	64	0.858358979225159	0.160344153642654	5.35322903720027	2.69280886650085	2.78517985343933	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.642664074897766	0.585688531398773	0.00284695291078939	0.00259455559196607	0	0.00385186443116247	64	64	0.901830673217773	0.300050020217896	3.00560110798482	2.5057430267334	2.15044045448303	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.695828378200531	0.615967154502869	0.00308246672578204	0.00272868758649931	0	0.00411671435252301	64	64	0.893712043762207	0.283764153718948	3.149488869716	2.56326675415039	2.35250353813171	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.692286133766174	0.627926409244537	0.00306677485269154	0.00278166617426787	0	0.00414038340038302	64	64	0.895840764045715	0.245271012187004	3.65245267289349	2.5256552696228	2.26502966880798	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.739123821258545	0.629416823387146	0.00327426224143699	0.00278826859541963	0	0.00430060867621123	64	64	0.905321955680847	0.214378371834755	4.22300975575409	2.57940483093262	2.21437454223633	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.805246114730835	0.596975803375244	0.00356717896608657	0.00264455734725852	0	0.00444054606315817	64	64	0.892108082771301	0.25560063123703	3.49024209546654	2.73529005050659	1.90124917030334	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.828379273414612	0.651180922985077	0.0036696570973887	0.00288468189922986	0	0.00466773744678936	64	64	0.905143916606903	0.202911257743835	4.46078707840646	2.66527724266052	2.10294938087463	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.819699645042419	0.631002187728882	0.00363120700468247	0.00279529163872275	0	0.00458250146277863	64	64	0.901780962944031	0.148266568779945	6.08215979073771	2.64136576652527	2.73384237289429	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.902531921863556	0.627269327640533	0.00399814768304661	0.00277875535280108	0	0.00486894918911376	64	64	0.900773227214813	0.148631542921066	6.06044456992004	2.62307715415955	2.01898717880249	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.944776058197021	0.508366227149963	0.00418528598997231	0.0022520236724946	0	0.00475270759034622	64	64	0.871793150901794	0.15815569460392	5.51224635372811	2.60249280929565	2.39302706718445	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.883164823055267	0.250931799411774	0.0039123529101949	0.00111160876210268	0	0.00406720780559513	64	64	0.861155927181244	0.160963132977486	5.35001966755764	2.58385252952576	2.58177185058594	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.901394367218018	0.130285412073135	0.00399310840259544	0.000577154453816347	0	0.00403460307569882	64	64	0.871489942073822	0.125257313251495	6.95759728075932	2.54049205780029	1.92083036899567	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.978737771511078	0.019810538738966	0.00433573379365611	8.77591779751765E-05	0	0.00433662186531988	64	64	0.833129048347473	0.131909742951393	6.31590229581805	2.66063833236694	2.16063642501831	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	1.00530350208282	-0.0705843046307564	0.00445341795702017	-0.00031268309428459	0	0.00446438150445961	64	64	0.808565080165863	0.129120320081711	6.26210560548627	2.77049112319946	2.7878315448761	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	1.36640048027039	-0.105915479362011	0.00605305007165466	-0.00046919750775753	0	0.00607120757932426	64	64	0.811208546161652	0.119318835437298	6.79866295366202	2.73138070106506	3.97566318511963	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	1.50112760066986	-0.154001608490944	0.00664988095510582	-0.000682215397879968	0	0.00668478380848503	64	64	0.800643444061279	0.118853256106377	6.73640310993822	2.6391716003418	2.06493258476257	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	1.51631379127502	-0.169143214821815	0.00671715462300775	-0.000749291560842024	0	0.00675881676571746	64	64	0.840966045856476	0.094558872282505	8.89357101620245	2.56767606735229	3.3170759677887	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.53997194766998	-0.167814180254936	0.00682195845419009	-0.000743404038921154	0	0.00686234411231176	64	64	0.889706552028656	0.14594492316246	6.09618020791493	2.61832690238953	2.66806435585022	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.40005791187286	-0.138601213693619	0.00620214993052823	-0.000613992821719125	0	0.00623246748454205	64	64	0.807025134563446	0.134116098284721	6.01736215774913	2.65888977050781	2.0353102684021	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.28405475616455	-0.013891002163291	0.0056882647847667	-6.15360817373432E-05	0	0.00568859762603864	64	64	0.895188987255096	0.106381490826607	8.41489417284236	2.50955414772034	2.20792722702026	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.23703134059906	0.0624778494238853	0.00547995463480113	0.000276772115051689	0	0.00548693954797651	64	64	0.904170334339142	0.110073924064636	8.21421005948881	2.56745290756226	2.54060077667236	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.23026967048645	0.100185967981815	0.00545000095112595	0.00044381620866462	0	0.00546804198908048	64	64	0.920025587081909	0.159135445952415	5.78139949635743	2.53388404846191	1.79202878475189	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.17812883853912	0.151188224554062	0.00521902103629714	0.000669752321288129	0	0.00526181990847111	64	64	0.896973133087158	0.1221739128232	7.34177298868362	2.5755877494812	2.59118390083313	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.15994787216187	0.275528728961945	0.00513848073978697	0.00122057128687191	0	0.00528145610409646	64	64	0.890946507453918	0.11903253942728	7.48489876583887	2.69328618049622	2.74405646324158	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.03220868110657	0.363015174865723	0.00457260585117644	0.00160812957984168	0	0.00484714400609006	64	64	0.890553534030914	0.130097985267639	6.84525230885672	2.66038584709167	3.57777857780457	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.972013652324677	0.354902386665344	0.0043059464577244	0.00157219054592982	0	0.00458398931166952	64	64	0.88269966840744	0.116251207888126	7.59303653220447	2.67692852020264	3.63306760787964	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.938172101974487	0.338575422763824	0.00415603096681973	0.00149986333919872	0	0.00441839149843434	64	64	0.891558408737183	0.105170570313931	8.47726132962778	2.61398386955261	3.32223010063171	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.84584105014801	0.289031326770782	0.00374701143854525	0.00128038676689731	0	0.00395973294471164	64	64	0.909130096435547	0.112717792391777	8.06554206877697	2.56457543373108	2.05564451217651	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.802633225917816	0.257645189762115	0.00355560406762508	0.00114134857010768	0	0.00373430004742507	64	64	0.891032099723816	0.142688870429993	6.24458023277283	2.45823740959167	1.76687610149384	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.765742242336273	0.299801558256149	0.00339217981972999	0.00132809807218852	0	0.00364290109922494	64	64	0.856275260448456	0.121885821223259	7.02522452451636	2.40462303161621	2.27293753623962	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.794280350208282	0.402574419975281	0.00351860146433112	0.00178337402310888	0	0.0039447406975735	64	64	0.895359814167023	0.100180760025978	8.93744281771116	2.41968965530396	3.04037642478943	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.83105480670929	0.481623202562332	0.00368150950613336	0.0021335541101417	0	0.00425506349948538	64	64	0.898637473583221	0.133357658982277	6.73855165455963	2.41856956481934	2.10260391235352	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.850318551063538	0.497613072395325	0.00376684642662445	0.00220438801582006	0	0.00436445397799822	64	64	0.864076912403107	0.168559268116951	5.12624978772206	2.47775387763977	2.19530320167542	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.781997859477997	0.429937154054642	0.0034641909657485	0.0019045888513172	0	0.00395323636274575	64	64	0.844833672046661	0.11975971609354	7.05440610252275	2.50842642784119	2.63799095153809	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.664338827133179	0.199588552117348	0.00294297041258777	0.000884162086547493	0	0.00307291676500601	64	64	0.795639872550964	0.110968358814716	7.16997062089963	2.67242622375488	2.67574143409729	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.645396113395691	0.0343822799623013	0.00285905563328138	0.000152310881907971	0	0.00286310979861855	64	64	0.826965749263763	0.10603005439043	7.79935230645699	2.61446213722229	3.03765821456909	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.579309344291687	-0.0489981099963188	0.002566296278878	-0.000217057895914579	0	0.002575459322366	64	64	0.820026338100433	0.148089557886124	5.53736772400258	2.64254927635193	1.90316557884216	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.488919198513031	-0.19855871796608	0.00216587481658892	-0.000879599999682673	0	0.00233767189326814	64	64	0.817522764205933	0.20000633597374	4.08748433006278	2.58212089538574	1.63951659202576	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.46845018863678	-0.386971831321716	0.00207519866162034	-0.00171425574356263	0	0.00269167647378513	64	64	0.844821751117706	0.209482938051224	4.03289050161749	2.52710318565369	1.82660806179047	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.319555044174194	-0.598080396652222	0.00141560451051177	-0.00264945061135708	0	0.003003918219959	64	64	0.88933527469635	0.14294995367527	6.22130509196662	2.37487649917603	2.18174767494202	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.281673789024353	-0.603957533836365	0.0012477934349816	-0.00267548588151928	0	0.00295215398626023	64	64	0.921633362770081	0.1115937307477	8.25882741436241	2.31501936912537	2.33414459228516	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.283113181591034	-0.588271379470825	0.00125416983443747	-0.00260599741223279	0	0.00289208652812755	64	64	0.904864132404327	0.14195816218853	6.37416065729709	2.41150903701782	2.10383868217468	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.259216755628586	-0.547601461410522	0.00114831048721617	-0.00242583277237523	0	0.00268389299611224	64	64	0.904392600059509	0.111107215285301	8.13981880238119	2.42401432991028	2.24194669723511	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.262860655784607	-0.435882687568665	0.00116445268741222	-0.00193092711201216	0	0.00225486797243767	64	64	0.917596817016602	0.118354231119156	7.75297011640243	2.37222790718079	3.25841903686523	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.393908679485321	-0.362412601709366	0.00174498545266333	-0.00160546022664697	0	0.00237117624173152	64	64	0.889706313610077	0.235278740525246	3.78149896426622	2.48847246170044	1.51019632816315	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.434972137212753	-0.294854670763016	0.00192689344327692	-0.00130618373731588	0	0.00232788193372689	64	64	0.925665736198425	0.155992448329926	5.93404197516429	2.51649355888367	2.20326066017151	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.44762310385704	-0.276282459497452	0.0019829362620979	-0.00122391025574511	0	0.00233023443748926	64	64	0.921025276184082	0.148959189653397	6.18307120444973	2.51250815391541	2.37291693687439	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.516999185085297	-0.20070119202137	0.00229026701871965	-0.00088909099659108	0	0.0024567877029272	64	64	0.874886691570282	0.201461270451546	4.34270413171401	2.55085372924805	3.02991938591003	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.535534679889679	-0.19342528283596	0.00237237784916346	-0.000856859272984411	0	0.00252237675078502	64	64	0.902749240398407	0.193934693932533	4.65491357989024	2.58434224128723	2.43832564353943	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.562069594860077	-0.17663885653019	0.00248992550176025	-0.000782496682792064	0	0.00260998660205309	64	64	0.905924558639526	0.221928983926773	4.08204707023956	2.50725817680359	2.27235293388367	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.500644564628601	-0.0681727305054665	0.00221781729555525	-0.00030200000455895	0	0.00223828451257154	64	64	0.871074616909027	0.197914436459541	4.40126871233618	2.55426526069641	2.02825617790222	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.39777010679245	0.023048397153616	0.00176209128157338	0.000102102644178384	0	0.00176504692134377	64	64	0.853704214096069	0.14591971039772	5.85050649956201	2.49331283569336	3.2892529964447	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.418439626693726	0.139813736081123	0.00185365568068331	0.000619364203558156	0	0.00195439284668634	64	64	0.815721094608307	0.189492970705032	4.30475648554833	2.67672991752625	3.37657594680786	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.345640480518341	0.371232241392136	0.00153116100702357	0.00164453055879674	0	0.00224698348642035	64	64	0.776634514331818	0.198295339941978	3.9165545421242	2.74177217483521	2.5724151134491	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.00958738755434752	0.380589008331299	-4.2471396754296E-05	0.00168598032378829	0	0.00168651518574353	64	64	0.756934583187103	0.174151450395584	4.34641561392529	2.88269448280334	2.99592757225037	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.162009939551353	0.341546893119812	-0.000717691694616525	0.00151302672658839	0	0.00167461375961513	64	64	0.803269326686859	0.196222707629204	4.0936614135647	2.78204703330994	3.02828168869019	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.203272074460983	0.30727756023407	-0.000900479810017315	0.00136121619162828	0	0.00163210704569272	64	64	0.818511128425598	0.185794740915298	4.40545908023708	2.75157141685486	3.06718325614929	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.268206417560577	0.235942512750626	-0.00118813400498223	0.00104520736367785	0	0.00158244141973139	64	64	0.839862406253815	0.205538436770439	4.08615740904869	2.76623344421387	2.80879950523376	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.328437387943268	0.19175985455513	-0.00145495261698874	0.000849481552528237	0	0.00168478664102258	64	64	0.834180891513824	0.130449444055557	6.39466804594855	2.63871073722839	4.3606104850769	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.485701084136963	0.188974916934967	-0.00215161881497306	0.000837144490953182	0	0.00230873870840321	64	64	0.827571928501129	0.125082761049271	6.61619492213755	2.72178626060486	2.92171454429626	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.50932252407074	0.185025453567505	-0.00225625999502844	0.000819648669000101	0	0.0024005276723586	64	64	0.851503670215607	0.191854804754257	4.43827128179709	2.74210596084595	2.53641438484192	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.467800617218018	0.1678646504879	-0.00207232110970225	0.000743627618209706	0	0.00220170316261793	64	64	0.856369018554688	0.1916733533144	4.46785640124945	2.71124958992004	2.62930631637573	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.470068126916885	0.14521150290966	-0.00208236600498983	0.00064327589955067	0	0.00217946141550614	64	64	0.857502341270447	0.214366480708122	4.00016988867773	2.80113625526428	2.47229719161987	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.393037736415863	0.1532843708992	-0.00174112724119085	0.000679038089968573	0	0.00186885440782449	64	64	0.850184082984924	0.159335538744926	5.33580951043162	2.81247448921204	2.58034491539001	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.292965680360794	0.144678875803947	-0.00129781565368694	0.000640916402033688	0	0.00144744578667067	64	64	0.829005122184753	0.146809875965118	5.64679396896788	2.80760359764099	3.00821423530579	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.226270526647568	0.157497838139534	-0.00100236120179523	0.000697703428973701	0	0.00122127722228249	64	64	0.807251393795013	0.168696314096451	4.78523433140023	2.74235725402832	3.00105214118958	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.145581111311913	0.173118203878403	-0.000644913236625737	0.000766900459654063	0	0.0010020226533331	64	64	0.837587654590607	0.185111746191978	4.52476772447465	2.72759532928467	3.28607988357544	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.108088746666908	0.179358452558517	-0.000478824916416689	0.00079454428609127	0	0.000927671236560526	64	64	0.820621967315674	0.218047380447388	3.76350298559849	2.83644485473633	3.234619140625	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.114836290478706	0.250763952732086	0.000508716021655041	0.00111086521409375	0	0.00122180747852191	64	64	0.818438589572906	0.0858753770589828	9.5305385269024	2.83577013015747	2.83182334899902	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.192275106906891	0.385240197181702	0.000851764081208357	0.00170658473619207	0	0.0019073367588972	64	64	0.806254684925079	0.1435177475214	5.61780475829204	3.0209538936615	2.82315325737	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.42660528421402	0.651570796966553	0.00188982892165622	0.00288640901127759	0	0.00345004497557826	64	64	0.858545243740082	0.131506323814392	6.52854721231377	2.9740788936615	2.61363840103149	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.482366770505905	0.689116299152374	0.00213684805950655	0.00305273272674586	0	0.00372629799269491	64	64	0.858234226703644	0.125352218747139	6.84658185775616	2.94366264343262	2.49998068809509	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.534487724304199	0.735896468162537	0.00236773991564893	0.00325996531299535	0	0.00402908999031917	64	64	0.837193489074707	0.127388760447502	6.57195726007335	2.8324511051178	2.46886873245239	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.615620315074921	0.736525297164917	0.00272715111424648	0.00326275097758848	0	0.00425239898665335	64	64	0.84958553314209	0.093676395714283	9.06936615850766	2.72863364219666	2.99036741256714	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.704415917396545	0.727085828781128	0.0031205088704507	0.00322093485149522	0	0.00448464011132867	64	64	0.850553572177887	0.135592937469482	6.27284568098777	2.77742719650269	3.37686395645142	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.693578779697418	0.729360282421112	0.00307250117572767	0.00323101050791314	0	0.00445866486485506	64	64	0.840250551700592	0.164170101284981	5.11817039231773	2.87176251411438	2.74994611740112	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.571025669574738	0.800581872463226	0.00252960023071131	0.00354651672803864	0	0.00435622063599545	64	64	0.798423409461975	0.17252242565155	4.62793985446611	2.77938795089722	2.62303733825684	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.561259984970093	0.948391675949097	0.00248633899160211	0.00420130290127268	0	0.00488188771372338	64	64	0.833882391452789	0.129740878939629	6.42729106098328	2.67861747741699	2.65616679191589	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.547770857810974	0.951904118061066	0.00242658318552913	0.00421686275234455	0	0.00486520682277779	64	64	0.841166734695435	0.142167985439301	5.9167099547498	2.71731162071228	2.51445913314819	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.524954915046692	0.94954788684845	0.00232551029659332	0.00420642482750751	0	0.00480645482336339	64	64	0.843463122844696	0.144297659397125	5.84530009959053	2.77737355232239	2.8336079120636	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.470573633909225	0.937696218490601	0.00208460536246985	0.00415392283922622	0	0.00464765042483654	64	64	0.806159317493439	0.164728164672852	4.89387664273722	2.97027277946472	3.02696442604065	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.547925114631653	0.89593917131424	0.00242726653149757	0.00396894230017302	0	0.00465232477338276	64	64	0.787590384483337	0.137223795056343	5.73945928371941	3.03687930107117	2.62274765968323	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.634261965751648	0.898185014724731	0.00280973220712066	0.00397889121545306	0	0.00487095169141931	64	64	0.76402336359024	0.120809324085712	6.3242085772136	3.14348721504211	3.17961740493774	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.674063086509705	0.930842161178589	0.00298604814109107	0.00412355988729328	0	0.00509119137776293	64	64	0.744589865207672	0.196882769465446	3.78189451128353	3.04781079292297	2.89295434951782	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.677693724632263	1.10970187187195	0.00300213159148883	0.00491589478490275	0	0.00576010552237104	64	64	0.766796946525574	0.12619848549366	6.07611845360931	2.95252060890198	2.62014079093933	0
