>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#20, 0.119 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.154536187648773	0.17559614777565	0.000684583542839171	0.000777877562415196	0	0.00103621818611489	64	64	0.835111916065216	0.123126909136772	6.78252968356052	2.70401763916016	2.42736577987671	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.243679627776146	0.109707660973072	0.00107948219403385	0.000485996583507284	0	0.00118383887688185	64	64	0.834834158420563	0.171534597873688	4.86685583415251	2.72401809692383	2.85841083526611	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.299057275056839	0.216749459505081	0.00132480095429522	0.000960183599414954	0	0.00163616934120126	64	64	0.825258255004883	0.0901544541120529	9.15382676466733	2.73749351501465	3.70430326461792	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.419483691453934	0.279704868793488	0.00185828080806203	0.0012390712682987	0	0.00223349617629738	64	64	0.832898437976837	0.169365912675858	4.91774539999018	2.93280959129333	2.31622815132141	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.501595377922058	0.423934131860733	0.00222202932603768	0.0018779959201483	0	0.00290934408447422	64	64	0.860426485538483	0.126328721642494	6.81101236798279	2.92886877059937	3.02038025856018	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.548479378223419	0.438136279582977	0.00242972187700008	0.00194091035301704	0	0.00310977192057899	64	64	0.871245563030243	0.116756327450275	7.4620843431487	2.84223294258118	2.63604545593262	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.527793943881989	0.444862186908722	0.0023380869781322	0.00197070561026987	0	0.00305783114636182	64	64	0.847644209861755	0.109963186085224	7.70843625069949	2.76878714561462	1.97118842601776	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.567206680774689	0.381314396858215	0.0025126824011558	0.00168919373972178	0	0.00302769687046001	64	64	0.877954721450806	0.2170190513134	4.04551911980732	2.75584363937378	2.98034119606018	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.621534645557404	0.40414023399353	0.00275335114788794	0.00179031045996778	0	0.00328422808078944	64	64	0.873745322227478	0.146252557635307	5.97422251176101	2.54974341392517	1.67355740070343	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.730497598648071	0.52794086933136	0.00323604873218815	0.00233873784668405	0	0.00399270661489282	64	64	0.896318137645721	0.202342331409454	4.42971142717515	2.65444302558899	2.61672687530518	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.743776857852936	0.542773485183716	0.00329487483920593	0.00240444520535693	0	0.00407891614912543	64	64	0.901029646396637	0.193815305829048	4.6489086222704	2.60894656181335	2.65532112121582	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.833901464939117	0.588052153587341	0.003694119985309	0.00260502625826374	0	0.00452025267790452	64	64	0.93254679441452	0.171756640076637	5.42946574873857	2.53487181663513	2.19644260406494	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.778373420238495	0.562236607074738	0.00344813497593061	0.00249066535315267	0	0.00425359244799394	64	64	0.90367865562439	0.147601157426834	6.12243610672459	2.59172010421753	2.2724506855011	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.891029536724091	0.590365648269653	0.00394719299282368	0.00261527486352606	0	0.00473497572690585	64	64	0.928853511810303	0.191921293735504	4.8397626638053	2.59083843231201	2.39702939987183	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.916817724704742	0.618889689445496	0.00406143270172164	0.00274163419373439	0	0.00490018302136437	64	64	0.906305432319641	0.194204032421112	4.66676938177271	2.66859912872314	1.92982196807861	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.920451462268829	0.568228602409363	0.00407752988240934	0.00251720943617467	0	0.00479193001696686	64	64	0.860570073127747	0.0882988944649696	9.74610246642619	2.79456543922424	2.41941571235657	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	1.02383935451508	0.492276906967163	0.00453553037172821	0.00218074920934006	0	0.00503256424369389	64	64	0.788872361183167	0.106766067445278	7.38879290077341	2.70036458969116	2.24171447753906	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	1.07700741291046	0.331210762262344	0.00477106082149521	0.00146723845402057	0	0.00499157390442766	64	64	0.863911330699921	0.166128382086754	5.20026331351844	2.64688158035278	2.83552622795105	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	1.06153035163879	0.110386379063129	0.00470249861869143	0.000489003252959597	0	0.00472785548004589	64	64	0.875393211841583	0.13954459130764	6.27321491745739	2.60071563720703	2.41244387626648	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	1.04295432567596	0.0321063585579395	0.00462020823830229	0.000142228723405637	0	0.00462239690799459	64	64	0.874875485897064	0.167512223124504	5.22275610447131	2.56465196609497	2.01161670684814	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	1.16251444816589	-0.0664600729942322	0.00514985047603152	-0.00029441306220875	0	0.00515825929715453	64	64	0.843428015708923	0.126933231949806	6.64465879228888	2.71312618255615	1.98855912685394	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	1.27262473106384	-0.170446485280991	0.00563763064400501	-0.000755064949727789	0	0.00568796996797027	64	64	0.802945077419281	0.122540846467018	6.5524688344257	2.81954312324524	2.88361787796021	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	1.49702095985413	-0.145052134990692	0.00663168884902648	-0.000642569911806039	0	0.00666274666199013	64	64	0.77314156293869	0.12206793576479	6.33369900207408	2.78512740135193	2.09533286094666	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	1.54524827003479	-0.178852722048759	0.00684533216045668	-0.000792303938446104	0	0.00689103170199207	64	64	0.834037005901337	0.128277078270912	6.50183974521082	2.74009561538696	2.79892563819885	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.54864275455475	-0.11784390360117	0.00686036946837881	-0.000522039518747807	0	0.00688020308579613	64	64	0.835141122341156	0.128759190440178	6.48607000002199	2.54311370849609	2.93227863311768	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.55780410766602	-0.0787755101919174	0.0069009535649942	-0.000348969511132975	0	0.00690977132949467	64	64	0.874424338340759	0.0952537804841995	9.17994366098474	2.59834480285645	3.21158337593079	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.43246805667877	-0.0607290416955948	0.00634572440387804	-0.000269025029992889	0	0.00635142446044475	64	64	0.826667904853821	0.0769740268588066	10.7395694182685	2.64437460899353	2.21919131278992	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.41485750675201	3.82418947992846E-05	0.00626771100880447	1.69408681713296E-07	0	0.00626771101109393	64	64	0.867088079452515	0.0875264331698418	9.90658533713995	2.55904531478882	3.28398203849792	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.27697885036469	0.122371062636375	0.00565691906092707	0.000542094488515545	0	0.00568283377342316	64	64	0.888809621334076	0.132490277290344	6.70848940399079	2.37779831886292	2.00157856941223	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.25456953048706	0.184359505772591	0.00555764748041346	0.000816698570982772	0	0.00561733407163856	64	64	0.902885735034943	0.206774175167084	4.36653046399709	2.38199782371521	1.64977645874023	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.22280704975128	0.247292250394821	0.00541694210957256	0.00109548583712135	0	0.00552660393350147	64	64	0.881218194961548	0.140905022621155	6.25398710825831	2.3665554523468	2.29135584831238	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.11230731010437	0.327414959669113	0.00492743667785959	0.00145042333759555	0	0.00513647350548582	64	64	0.892615377902985	0.184838756918907	4.82915700571712	2.53798794746399	1.8733195066452	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.99456924200058	0.349126547574997	0.00440586600230545	0.00154660401860895	0	0.00466943671342148	64	64	0.902164936065674	0.132163122296333	6.82614726703308	2.59847402572632	3.21036219596863	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.942119181156158	0.327378451824188	0.00417351622701132	0.00145026161062273	0	0.00441831375485861	64	64	0.905259370803833	0.115883186459541	7.81182670636943	2.60396122932434	4.24075937271118	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.881999254226685	0.31721156835556	0.00390718952904623	0.00140522309109871	0	0.00415220206055119	64	64	0.914564967155457	0.115292802453041	7.93254173458018	2.58447647094727	2.25819492340088	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.778353869915009	0.273136854171753	0.00344804836948639	0.00120997546370058	0	0.00365418639112391	64	64	0.919881522655487	0.190862938761711	4.81959215667292	2.46803760528564	1.76018142700195	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.749567151069641	0.268396407365799	0.00332052539720584	0.001188975645351	0	0.00352697490758395	64	64	0.885807037353516	0.128038227558136	6.91830130928135	2.44004082679749	2.67364597320557	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.763093411922455	0.350107848644257	0.00338044570271403	0.00155095110761643	0	0.00371925563617431	64	64	0.960872530937195	0.0916604250669479	10.4829595786337	2.34477066993713	2.78955006599426	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.812045812606812	0.395147383213043	0.00359730110985754	0.00175047281584573	0	0.00400059125055249	64	64	0.951962649822235	0.12731271982193	7.47735694558822	2.35790991783142	2.54664850234985	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.836722552776337	0.409982264041901	0.00370661718959266	0.00181619020819203	0	0.00412765767264152	64	64	0.949514448642731	0.0862480252981186	11.0091152274004	2.3792417049408	2.83853268623352	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.783730864524841	0.355350136756897	0.00347186804613192	0.00157417404473774	0	0.00381207183207214	64	64	0.84309595823288	0.125741079449654	6.70501606891686	2.53030061721802	2.34219074249268	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.726101875305176	0.224101543426514	0.00321657601252809	0.000992752771301246	0	0.00336629162570586	64	64	0.853825151920319	0.163423001766205	5.22463265692434	2.60804462432861	2.59455752372742	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.654718399047852	0.0503710731863976	0.00290035264879738	0.000223140018290913	0	0.00290892367640487	64	64	0.849888145923615	0.186805054545403	4.54959930282321	2.69095039367676	1.91069543361664	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.60573935508728	-0.0209424030035734	0.00268337921396922	-9.27732504721576E-05	0	0.0026849824733069	64	64	0.859012603759766	0.120340153574944	7.13820431702211	2.63559532165527	2.20632863044739	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.542153239250183	-0.144728735089302	0.00240169756310518	-0.000641137274870859	0	0.00248580131745362	64	64	0.871737539768219	0.166257321834564	5.24330315290204	2.61669301986694	2.0079927444458	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.494906306266785	-0.293315470218658	0.00219239724799988	-0.00129936519611962	0	0.00254852027771498	64	64	0.85864782333374	0.119915969669819	7.16041262642476	2.65217351913452	3.18363213539124	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.36965075135231	-0.570661664009094	0.00163752467835604	-0.00252798771377575	0	0.00301201078238877	64	64	0.867113947868347	0.166956007480621	5.19366724775683	2.47713160514832	2.07442760467529	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.314486116170883	-0.641700983047485	0.00139314954547284	-0.0028426864872353	0	0.0031657119453231	64	64	0.886458814144135	0.141709506511688	6.25546468945624	2.44687747955322	2.29768800735474	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.295161366462708	-0.654786109924316	0.00130754237590962	-0.00290065260282371	0	0.00318173735356445	64	64	0.884081244468689	0.169163823127747	5.22618387384791	2.42956042289734	2.43290758132935	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.312644213438034	-0.617406010627747	0.00138499005663334	-0.00273506160955885	0	0.00306573962773355	64	64	0.875235080718994	0.155368909239769	5.63327042071403	2.48461222648621	2.67236137390137	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.362322717905045	-0.54581356048584	0.00160506204823878	-0.00241791250743349	0	0.00290215869178441	64	64	0.896700084209442	0.127961605787277	7.00757136246096	2.4990975856781	2.47900128364563	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.489437937736511	-0.409824132919312	0.00216817279184523	-0.00181548969936118	0	0.00282789251984308	64	64	0.893157422542572	0.163093417882919	5.47635480411446	2.55414366722107	1.98715794086456	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.514212250709534	-0.343316435813904	0.00227792111166935	-0.00152086566596665	0	0.00273897005549625	64	64	0.898634076118469	0.130193471908569	6.9022975034382	2.57814025878906	1.90172100067139	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.534350097179413	-0.27253246307373	0.0023671302379669	-0.00120729805716274	0	0.00265723054369133	64	64	0.917258381843567	0.133385628461838	6.87674071353196	2.46462392807007	2.80428719520569	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.571419954299927	-0.217165783047676	0.00253134688201781	-0.000962027881004226	0	0.00270799089380499	64	64	0.916883289813995	0.189480990171432	4.83891966674043	2.4753782749176	1.58936834335327	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.664743065834045	-0.210266649723053	0.00294476115924849	-0.000931465245768105	0	0.00308856694748427	64	64	0.902681887149811	0.157366842031479	5.73616319357316	2.46047759056091	2.56549263000488	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.678388357162476	-0.19824805855751	0.00300520876069909	-0.000878223802160459	0	0.00313090350251549	64	64	0.909040153026581	0.160425186157227	5.66644287472209	2.41149997711182	2.40863394737244	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.573378086090088	-0.0592494271695614	0.00254002125672997	-0.000262470450320131	0	0.00255354630307174	64	64	0.832704305648804	0.127975389361382	6.50675344536271	2.5025360584259	2.31755995750427	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.622620344161987	-0.0377322882413864	0.00275816071002668	-0.000167151163470041	0	0.00276322094914328	64	64	0.860859811306	0.129806756973267	6.63185670283167	2.49744892120361	2.43972444534302	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.539357542991638	0.113439381122589	0.00238931284158139	0.000502527819586738	0	0.00244158761145374	64	64	0.842134654521942	0.261395424604416	3.22168858080202	2.61181044578552	1.79223966598511	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.421834886074066	0.276843756437302	0.00186869642117792	0.00122639675844402	0	0.00223519022090854	64	64	0.818640232086182	0.211508765816689	3.87047897956005	2.6889340877533	1.68871474266052	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.105206869542599	0.442790389060974	0.00046605842022053	0.00196152770357864	0	0.00201613525909473	64	64	0.794707655906677	0.200557351112366	3.96249577240093	2.8393223285675	2.72296667098999	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.0209321770817041	0.431334435939789	9.27279504170146E-05	0.00191077870366074	0	0.00191302737229554	64	64	0.832646250724792	0.170383542776108	4.88689363513781	2.76807761192322	2.58820939064026	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0130371563136578	0.413134306669235	-5.77536096466706E-05	0.00183015351699259	0	0.00183106454697468	64	64	0.838970959186554	0.182352423667908	4.60082154276409	2.79878616333008	2.78627038002014	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.0807524025440216	0.344240665435791	-0.000357726993705866	0.00152495993280845	0	0.00156635608936697	64	64	0.833724558353424	0.190358012914658	4.37977128247921	2.81787180900574	2.62196326255798	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.199283435940742	0.162183314561844	-0.000882810445120745	0.000718459732709914	0	0.00113821732087501	64	64	0.824043154716492	0.113514237105846	7.25938151659437	2.73615598678589	2.89670324325562	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.383514314889908	0.126397177577019	-0.0016989392090711	0.000559929871100545	0	0.00178883087424994	64	64	0.857820391654968	0.197058886289597	4.35311701901289	2.66033363342285	2.10780048370361	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.366430640220642	0.135041892528534	-0.00162325983126493	0.00059822530001195	0	0.00172998438992166	64	64	0.856107234954834	0.140301614999771	6.10190577603993	2.63763976097107	3.6480860710144	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.328423082828522	0.145847290754318	-0.0014548892464198	0.000646092391285145	0	0.00159189764037281	64	64	0.852499485015869	0.161848962306976	5.26725332596787	2.64504170417786	2.65539526939392	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.280645191669464	0.157116621732712	-0.00124323682703056	0.000696014669322377	0	0.00142480673355966	64	64	0.852259814739227	0.210730835795403	4.04430519872603	2.66269135475159	2.30405306816101	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0110691031441092	0.258392542600632	4.90352839793681E-05	0.0011446592862689	0	0.00114570909951722	64	64	0.839604258537292	0.146145313978195	5.74499609794236	2.67171955108643	2.46046113967896	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0388303734362125	0.305984199047089	0.00017201559726028	0.00135548670006371	0	0.00136635777150438	64	64	0.837988257408142	0.150774165987968	5.55790345061509	2.75934505462646	2.10977959632874	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.173938482999802	0.41667714715004	0.000770534233694876	0.00184584803052346	0	0.00200021947722821	64	64	0.818677306175232	0.0801754370331764	10.2110738209817	2.74253106117249	2.83183240890503	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.257879137992859	0.461733281612396	0.00114238494295394	0.00204544327501714	0	0.00234283621903042	64	64	0.791679620742798	0.102601066231728	7.7160954541619	2.75098896026611	2.49387049674988	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.333460956811905	0.473978161811829	0.00147720664451532	0.00209968716181226	0	0.00256726033897605	64	64	0.768821060657501	0.126862853765488	6.06025355600707	2.90427207946777	2.59397435188293	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.495026350021362	0.527827501296997	0.00219292903269093	0.00233823563492518	0	0.00320566430351849	64	64	0.786849737167358	0.146500021219254	5.3709871890718	2.82505226135254	2.40731287002563	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.558273434638977	0.695084929466248	0.00247310880107102	0.00307917330450527	0	0.0039493765813243	64	64	0.883584022521973	0.258551031351089	3.41744536041762	3.27734994888306	2.97100853919983	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.595355331897736	0.722644090652466	0.00263737878201745	0.00320125828983839	0	0.00414774896517314	64	64	0.8799187541008	0.232004776597023	3.79267516387889	3.18458557128906	2.97502565383911	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.613308429718018	0.731668055057526	0.00271690963817317	0.00324123376494789	0	0.00422932551372397	64	64	0.88073205947876	0.237046003341675	3.71544783317559	3.21554470062256	3.07506608963013	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.592712700366974	0.752384781837463	0.00262567212558136	0.00333300728693533	0	0.00424300503014302	64	64	0.87253338098526	0.217471942305565	4.01216530157846	3.1536180973053	2.64957070350647	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.670434832572937	0.75605583190918	0.0029699752524548	0.00334926975919036	0	0.00447642278164395	64	64	0.843151032924652	0.158046588301659	5.33482590155857	2.79247307777405	3.04141283035278	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.646087765693665	0.75527960062027	0.00286211960028978	0.00334583111369308	0	0.00440298926273045	64	64	0.861768782138824	0.141689479351044	6.08209435228246	2.79269647598267	3.22195529937744	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.643205046653748	0.758095800876617	0.00284934937447159	0.00335830666636568	0	0.00440420430079689	64	64	0.868157923221588	0.111855678260326	7.76141128214419	2.75610709190369	2.36467409133911	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.610762119293213	0.791274666786194	0.00270562967690129	0.00350528651566407	0	0.00442803178685806	64	64	0.879486203193665	0.146504402160645	6.00313840555653	2.70132827758789	2.2841272354126	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.507978320121765	0.884535491466522	0.00225030527390009	0.00391842486687581	0	0.00451862006182122	64	64	0.865790963172913	0.22796668112278	3.79788379121337	2.61931324005127	1.89251708984375	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.503760695457458	0.93580424785614	0.00223162151782336	0.00414554155339542	0	0.00470804092693982	64	64	0.837616503238678	0.165500909090042	5.06109910721376	2.82722783088684	2.92337536811829	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.500509738922119	0.919620394706726	0.00221722002794297	0.00407384831639779	0	0.00463813591406381	64	64	0.842600464820862	0.178840056061745	4.71147506535087	2.849524974823	2.88741493225098	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.511670470237732	0.898109316825867	0.00226666121774431	0.00397855587952574	0	0.00457893655366996	64	64	0.847829699516296	0.176535546779633	4.80260046762499	2.92246389389038	2.19354057312012	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.532445430755615	0.84654700756073	0.00235869271075616	0.0037501387761226	0	0.00443023387011934	64	64	0.791124820709229	0.135626152157784	5.83312884810635	2.96945786476135	3.00524759292603	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.616663813591003	0.857118129730225	0.00273177373320685	0.00379696804230733	0	0.00467755855588597	64	64	0.812153816223145	0.119457997381687	6.79865587925591	2.96370053291321	3.14486122131348	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.70639580488205	0.999792814254761	0.00312927962123647	0.00442900602959906	0	0.00542295909611263	64	64	0.729083299636841	0.0886867865920067	8.22087852828522	3.09722924232483	2.75727701187134	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.740281045436859	1.13098645210266	0.00327938865642046	0.00501018385443321	0	0.00598801571600162	64	64	0.75498366355896	0.0925216674804688	8.16007411148676	2.99355053901672	3.61635446548462	0
