>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:40:05.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#21, 0.125 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.305004507303238	0.163243606686592	-0.00135114674024524	0.000723156746077774	0	0.00153249900263365	64	64	0.822468638420105	0.195062398910522	4.21643865252258	2.87876272201538	2.86433815956116	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.337183773517609	0.266686588525772	-0.0014936984390167	0.00118140127809808	0	0.00190442747475789	64	64	0.820238649845123	0.136319354176521	6.01703738108228	2.78107285499573	2.62630605697632	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.223155409097672	0.427185893058777	-0.00098856146827575	0.0018924009746232	0	0.00213504923252705	64	64	0.786055505275726	0.157542839646339	4.9894714798864	2.99744057655334	2.00480723381042	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.209812387824059	0.332878023386002	-0.000929452900149113	0.00147462429383088	0	0.00174310054258262	64	64	0.783594608306885	0.122584767639637	6.39226735421502	3.02566742897034	3.90434741973877	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0601806491613388	0.282345563173294	-0.000266595692828051	0.00125076934330357	0	0.00127886559637146	64	64	0.802897930145264	0.110490247607231	7.26668595222441	2.97966289520264	2.85628008842468	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0357834659516811	0.20575350522995	0.000158518029135949	0.000911472359354627	0	0.000925153947961438	64	64	0.820342242717743	0.0976098850369453	8.40429473313326	2.86295795440674	3.44480681419373	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0660823211073875	0.175770938396454	0.000292739650117091	0.000778651871554468	0	0.000831862512574015	64	64	0.832406044006348	0.159243240952492	5.22726138344977	2.8476665019989	3.45975136756897	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.189740389585495	0.169787392020226	0.00084053547650173	0.000752145216774743	0	0.00112792832856309	64	64	0.840797901153564	0.107495956122875	7.8216700560575	2.7128586769104	3.3657214641571	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.250359982252121	0.134476840496063	0.00110907565563119	0.000595722162538696	0	0.00125894150175993	64	64	0.822766184806824	0.164248377084732	5.00928045323929	2.75292062759399	3.07639122009277	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.323145985603333	0.245794832706451	0.00143151210758072	0.00108885239079521	0	0.00179856232671838	64	64	0.822134912014008	0.108089931309223	7.60602677840592	2.77079844474792	2.50438475608826	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.424351334571838	0.295669555664063	0.00187984409638712	0.00130979361537132	0	0.00229115105167446	64	64	0.835933864116669	0.144087418913841	5.80157428329343	2.91019821166992	2.6997926235199	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.487539678812027	0.407066017389297	0.00215976364936849	0.00180327145760288	0	0.00281360391152321	64	64	0.871168911457062	0.131724685430527	6.61355848837101	2.85801148414612	3.34611558914185	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.542552292346954	0.452770888805389	0.00240346533793465	0.00200574055739813	0	0.00313043779913371	64	64	0.880404949188232	0.117305748164654	7.50521575423968	2.81179714202881	2.44073009490967	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.543043732643127	0.471319705247879	0.00240564238102188	0.00208791040168427	0	0.00318535478570755	64	64	0.867937862873077	0.0929689034819603	9.33578681006485	2.76104640960693	3.69736695289612	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.604848623275757	0.470217764377594	0.00267943333987636	0.00208302888754537	0	0.00339387276856241	64	64	0.888749301433563	0.224381506443024	3.96088481409336	2.63402342796326	2.92575478553772	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.672229766845703	0.49465811252594	0.00297792667459293	0.00219129776862871	0	0.00369727375102916	64	64	0.91285765171051	0.118056677281857	7.73236781458021	2.43111109733582	2.78787398338318	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.793228983879089	0.554525136947632	0.00351394399155784	0.00245650412774369	0	0.00428744853093623	64	64	0.918605446815491	0.215688899159431	4.25893706349942	2.51789951324463	2.45716166496277	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.800868511199951	0.55917751789093	0.00354778651581383	0.00247711382102822	0	0.00432699457408019	64	64	0.918533265590668	0.212196350097656	4.32869493357423	2.50663304328918	2.42375254631042	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.873513281345367	0.571343302726746	0.00386959731541706	0.00253100732138588	0	0.00462382757511478	64	64	0.929227650165558	0.172718018293381	5.38002727999786	2.50983572006226	2.40322494506836	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.837101459503174	0.550489246845245	0.00370829571753753	0.00243862544193658	0	0.00443828245774957	64	64	0.893001019954681	0.156488940119743	5.70648008269063	2.5387864112854	2.17841005325317	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.919355690479279	0.559871971607208	0.00407267569682829	0.00248019019810637	0	0.00476844112371315	64	64	0.913972675800323	0.225553333759308	4.05213552186128	2.62773156166077	2.0025908946991	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.934884250164032	0.570662617683411	0.00414146603368026	0.00252799193848034	0	0.00485205978416887	64	64	0.890790581703186	0.146217241883278	6.09224035571869	2.72377943992615	3.04122495651245	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.95130854845047	0.529350280761719	0.00421422442432422	0.00234498143198916	0	0.00482271971142266	64	64	0.848839581012726	0.0855443179607391	9.92280494190513	2.83524918556213	2.60720920562744	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.97478836774826	0.415053009986877	0.00431823823574706	0.0018386532265741	0	0.0046933812063649	64	64	0.820549666881561	0.0903520584106445	9.0816931159688	2.62531232833862	2.59134745597839	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	1.08555352687836	0.308140784502029	0.00480891945555796	0.00136504020939794	0	0.00499890399020795	64	64	0.900288105010986	0.182672366499901	4.9284307323597	2.52145457267761	2.73445272445679	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	1.06650483608246	0.120806992053986	0.00472453520595331	0.000535165774944736	0	0.00475474871249412	64	64	0.897061467170715	0.136684969067574	6.56298547887318	2.49733734130859	2.4629852771759	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	1.04495751857758	0.0409128963947296	0.00462908223030661	0.000181241015375457	0	0.00463262890814651	64	64	0.887351274490356	0.151359379291534	5.86254567535734	2.52326917648315	2.01654767990112	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	1.18966710567474	-0.0944740176200867	0.0052701346810305	-0.000418512703546188	0	0.00528672606054351	64	64	0.843684613704681	0.150054857134819	5.62250786021982	2.75143480300903	1.92927408218384	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	1.35903859138489	-0.14579701423645	0.00602043746452423	-0.000645869670139712	0	0.00605498265026856	64	64	0.807053923606873	0.186485677957535	4.32769922305052	2.91730308532715	2.24176859855652	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	1.5829519033432	-0.150661885738373	0.00701235638475579	-0.000667420680417077	0	0.00704404659492495	64	64	0.867511868476868	0.234462484717369	3.70000287902179	2.6502537727356	1.99475336074829	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	1.62543559074402	-0.158013537526131	0.00720055588466726	-0.000699987937984099	0	0.00723449985565965	64	64	0.896250486373901	0.175853550434113	5.09657316648663	2.61649894714355	2.13608980178833	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	1.58836913108826	-0.110373236238956	0.00703635429112648	-0.000488945031249379	0	0.00705332183824313	64	64	0.883820652961731	0.163628742098808	5.40137778745515	2.57995414733887	2.50839638710022	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	1.53416752815247	-0.0985812246799469	0.00679624531775334	-0.000436707318043884	0	0.00681026164700867	64	64	0.877743661403656	0.0890041440725327	9.86182913784724	2.5932788848877	2.91755771636963	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	1.50064694881439	-0.0437164157629013	0.00664775170398932	-0.00019366039267913	0	0.00665057193522374	64	64	0.88307136297226	0.09505495429039	9.29011401419965	2.63129305839539	2.22700524330139	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	1.49084854125977	0.0196152403950691	0.00660434550470367	8.6894021184332E-05	0	0.00660491711654409	64	64	0.886587679386139	0.0874766409397125	10.1351363045268	2.58040642738342	3.24013233184814	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	1.41314792633057	0.126030713319778	0.00626013769772768	0.000558306462348442	0	0.00628498449484255	64	64	0.83324408531189	0.121757015585899	6.84349958236318	2.56022429466248	2.10236072540283	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	1.36308884620667	0.190987631678581	0.00603837978494432	0.000846060663992467	0	0.00609736410872596	64	64	0.857224464416504	0.153469726443291	5.58562580570743	2.53821778297424	2.44407677650452	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	1.29209136962891	0.246384173631668	0.00572386637039893	0.00109146312621364	0	0.00582700077072827	64	64	0.859019458293915	0.131654590368271	6.52479686345172	2.47513484954834	2.62419295310974	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	1.13646030426025	0.311374187469482	0.00503443260263928	0.00137936393830936	0	0.00521997667665532	64	64	0.887110531330109	0.144930690526962	6.12092944637612	2.57834720611572	2.41842436790466	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.986492216587067	0.315330326557159	0.00437008539481594	0.00139688933319461	0	0.00458791305139673	64	64	0.886472225189209	0.149419099092484	5.93279059085026	2.56736326217651	1.92908895015717	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.944970190525055	0.305954813957214	0.00418614598140167	0.00135535652635334	0	0.00440009198666732	64	64	0.904104292392731	0.11910305917263	7.59094097727838	2.59800267219543	2.90072441101074	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.87883996963501	0.291497111320496	0.00389319413889514	0.00129131000467484	0	0.00410176085740024	64	64	0.916247248649597	0.125280037522316	7.31359334472092	2.56989407539368	2.48598122596741	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.768598318099976	0.253478854894638	0.00340483201786352	0.00112289202392502	0	0.00358521513542256	64	64	0.914244532585144	0.230546027421951	3.96556185681686	2.52824258804321	1.73319184780121	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.724530220031738	0.245762348175049	0.00320961369935353	0.0010887084867949	0	0.00338923387630554	64	64	0.918587744235992	0.170142248272896	5.39893973166879	2.42667865753174	1.93866348266602	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.735587596893311	0.328371495008469	0.00325859703679425	0.00145466071630554	0	0.00356854206193045	64	64	0.953100085258484	0.0889801010489464	10.7113846132204	2.35777521133423	2.66981196403503	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.771052956581116	0.393548458814621	0.00341570587940608	0.00174338970252413	0	0.00383489951752017	64	64	0.932060241699219	0.130879461765289	7.12151646352821	2.39880275726318	2.81400394439697	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.833297550678253	0.447026044130325	0.00369144469112345	0.00198029133297664	0	0.00418907121819215	64	64	0.92744654417038	0.107050105929375	8.66366769204557	2.43693661689758	1.89048409461975	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.799540340900421	0.407469868659973	0.0035419028225315	0.00180506048797736	0	0.00397533884964712	64	64	0.88080632686615	0.0935746803879738	9.41287026804904	2.50270056724548	2.22481298446655	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.788391649723053	0.224654704332352	0.00349251496962569	0.000995203231989063	0	0.00363154103460514	64	64	0.893174290657043	0.184178695082664	4.84949841921815	2.52663707733154	2.33634448051453	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.702902674674988	0.0631673187017441	0.00311380532043267	0.000279826411447223	0	0.00312635352992879	64	64	0.875204384326935	0.136645659804344	6.40491901155217	2.62437725067139	2.53159475326538	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.660307765007019	-0.0272644609212875	0.00292511311434767	-0.000120779485601884	0	0.0029276055772373	64	64	0.89503139257431	0.124382153153419	7.19581845050014	2.5492467880249	2.02995705604553	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.563252568244934	-0.129461079835892	0.00249516598376781	-0.000573502724781	0	0.00256022629114756	64	64	0.890661716461182	0.150584235787392	5.91470755091986	2.57889795303345	2.36862277984619	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.4593485891819	-0.310371488332748	0.00203487926915231	-0.0013749220574925	0	0.00245583881885706	64	64	0.847219705581665	0.121885791420937	6.95093083209153	2.70061087608337	3.28991746902466	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.37406986951828	-0.514889180660248	0.00165710103530073	-0.00228091985980054	0	0.00281932248031815	64	64	0.846057832241058	0.153297677636147	5.5190518557573	2.55029582977295	2.05553221702576	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.332707136869431	-0.616905272006989	0.00147386727957605	-0.00273284337560179	0	0.00310495051061615	64	64	0.876313209533691	0.161563783884048	5.42394581549666	2.51780557632446	2.34130501747131	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.320742070674896	-0.654318153858185	0.00142086294751387	-0.00289857959308715	0	0.00322809776386637	64	64	0.888430893421173	0.148767083883286	5.97195878436514	2.47716450691223	1.76773416996002	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.33545246720314	-0.626881003379822	0.00148602888388834	-0.00277703510589831	0	0.00314963582389172	64	64	0.88231086730957	0.14010101556778	6.29767645676142	2.51601099967957	2.1971390247345	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.369407564401627	-0.59076201915741	0.001636447378684	-0.00261703075637385	0	0.00308655309415024	64	64	0.892405688762665	0.162778213620186	5.48234108800908	2.53935408592224	2.21675729751587	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.395909577608109	-0.416743457317352	0.00175384927897223	-0.00184614177951492	0	0.00254641449167686	64	64	0.905969321727753	0.127572357654572	7.10161149628395	2.46550226211548	2.62315464019775	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.452381759881973	-0.342856496572495	0.00200401674590086	-0.00151882817015311	0	0.00251454213094586	64	64	0.900643348693848	0.0970053672790527	9.28446924078944	2.54231810569763	2.60900211334229	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.515122890472412	-0.284965664148331	0.00228195517647065	-0.00126237619109358	0	0.00260785603039376	64	64	0.914374172687531	0.110903345048428	8.24478443177936	2.46620631217957	3.12480092048645	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.555942356586456	-0.221306636929512	0.00246278230281769	-0.000980371548360956	0	0.00265074047086992	64	64	0.917878866195679	0.121778033673763	7.53731061756693	2.47890114784241	2.47787570953369	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.697110414505005	-0.192403629422188	0.00308814604897953	-0.000852333426163704	0	0.00320361019619801	64	64	0.929395079612732	0.168339520692825	5.52095595726823	2.35153532028198	2.33311247825623	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.718612372875214	-0.18480472266674	0.00318339808711388	-0.000818670847919106	0	0.00328698118921799	64	64	0.952077209949493	0.190559923648834	4.99620902296325	2.2759268283844	2.14988946914673	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.679623961448669	-0.0812340825796127	0.00301068239359155	-0.000359860799581996	0	0.00303211283928516	64	64	0.852556526660919	0.259804725646973	3.28152817289162	2.39315724372864	1.63650155067444	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.700320839881897	-0.0433399677276611	0.00310236798891459	-0.000191992756550786	0	0.00310830313148668	64	64	0.899860858917236	0.190770238637924	4.71698764619749	2.37618637084961	1.86818504333496	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.62037056684494	0.082334578037262	0.00274819436784019	0.000364735910652991	0	0.00277229229482542	64	64	0.861041247844696	0.126865029335022	6.78706537457915	2.46770215034485	2.27543020248413	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.499699354171753	0.230664521455765	0.00221363008521234	0.00102182626417821	0	0.00243809086547683	64	64	0.825576484203339	0.169955909252167	4.85759211218961	2.55024743080139	1.8190313577652	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.14800463616848	0.421073734760284	0.000655649267180848	0.00186532457882207	0	0.00197719795314291	64	64	0.801429867744446	0.194052070379257	4.12997329107658	2.71886920928955	2.32951068878174	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.085234634578228	0.43141958117485	0.000377582940280516	0.00191115589056797	0	0.00194809797362543	64	64	0.814626276493073	0.279395997524261	2.91566909945564	2.75835132598877	1.78669512271881	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.0367550440132618	0.456222951412201	0.000162822045959849	0.00202103293186026	0	0.00202758110326423	64	64	0.831706464290619	0.206102266907692	4.03540667829296	2.83881831169128	2.36475157737732	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.0313799642026424	0.370486795902252	-0.000139010851729018	0.0016412282920447	0	0.00164710483075802	64	64	0.824496269226074	0.224383801221848	3.67449104942695	2.86955499649048	2.48677778244019	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.18976928293705	0.17028072476387	-0.000840663471848793	0.000754330643260159	0	0.0011294820902795	64	64	0.824408113956451	0.0754646882414818	10.9244221789985	2.77845644950867	3.87178015708923	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.309813141822815	0.14531546831131	-0.00137244862497344	0.000643736458362665	0	0.00151591947543951	64	64	0.866013824939728	0.182804584503174	4.73737476165261	2.6028573513031	2.33779573440552	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.301252096891403	0.15105265378952	-0.00133452384787935	0.000669151753125373	0	0.00149288913495593	64	64	0.865840077400208	0.137785956263542	6.28395012728381	2.57340598106384	3.25922584533691	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.257185727357864	0.163559064269066	-0.00113931318664644	0.000724554199144988	0	0.00135019010689795	64	64	0.861833870410919	0.154792636632919	5.56766710069486	2.57452249526978	3.4427661895752	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.195639461278915	0.175490915775299	-0.000866667914869644	0.000777411392667407	0	0.00116425158282631	64	64	0.856955409049988	0.146419167518616	5.85275427782387	2.60256314277649	3.62741661071777	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0237914882600307	0.257810562849045	0.000105394481190941	0.00114208116028906	0	0.00114693390103908	64	64	0.835017025470734	0.154251545667648	5.41334624464554	2.70446133613586	2.53539705276489	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0713652968406677	0.305393189191818	0.000316142830299341	0.00135286857141223	0	0.0013893162565322	64	64	0.836526036262512	0.111218973994255	7.52143277554172	2.77248811721802	4.18158102035522	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.217746049165726	0.418405175209045	0.000964598415717988	0.00185350306322977	0	0.00208947929135653	64	64	0.828826904296875	0.151760891079903	5.46139982705093	2.74277830123901	1.82677221298218	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.28980365395546	0.477790653705597	0.00128380811751014	0.0021165762105677	0	0.00247549149417365	64	64	0.814589977264404	0.135684669017792	6.00355208264237	2.71641683578491	2.42272472381592	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.393075615167618	0.480105638504028	0.00174129504117652	0.00212683141693096	0	0.00274873067004945	64	64	0.794021248817444	0.123428151011467	6.43306443716941	2.80718970298767	2.51641058921814	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.48412424325943	0.53970605134964	0.00214463352996727	0.00239085670706727	0	0.00321179837031972	64	64	0.817122638225555	0.253681838512421	3.22105296546701	2.70056104660034	1.68970155715942	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.625600934028625	0.713124096393585	0.00277136449615405	0.00315908544025078	0	0.0042024138289021	64	64	0.892701089382172	0.197237119078636	4.52602985458463	3.22387504577637	3.18111228942871	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.647564888000488	0.729711413383484	0.00286866313962122	0.00323256599133665	0	0.00432188744612441	64	64	0.885162472724915	0.183716043829918	4.8181010992398	3.12736010551453	3.23007082939148	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.664765596389771	0.744116008281708	0.00294486096789456	0.00329637724977795	0	0.00442021595548029	64	64	0.897045612335205	0.201120018959045	4.46025023753539	3.15343856811523	3.22600865364075	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.63918274641037	0.771170198917389	0.00283153089070497	0.00341622525402738	0	0.00443713445494622	64	64	0.89289265871048	0.189121201634407	4.72127213127877	3.13885998725891	3.17748117446899	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.675007820129395	0.762980878353119	0.00299023323908168	0.00337994718757167	0	0.00451281927567265	64	64	0.858451962471008	0.188451185822487	4.5553014629456	2.72166895866394	2.25676870346069	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.636142909526825	0.787305116653442	0.00281806464480456	0.00348770171087042	0	0.00448392144961371	64	64	0.850614726543427	0.119828626513481	7.09859364404656	2.82655882835388	3.76255631446838	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.614858865737915	0.774128556251526	0.00272377795167044	0.00342933055172885	0	0.00437941484253627	64	64	0.839788854122162	0.0963768288493156	8.71359707669117	2.84826421737671	3.29723381996155	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.598206520080566	0.800959825515747	0.00265000932853992	0.00354819103127892	0	0.00442856737961575	64	64	0.845611333847046	0.215879559516907	3.91705141394279	2.74920034408569	1.98698687553406	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.518344163894653	0.863114833831787	0.00229622517242049	0.00382353298480828	0	0.00446005095580469	64	64	0.827601134777069	0.212765857577324	3.88972715923794	2.76240277290344	1.72996211051941	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.474874466657639	0.911669909954071	0.0021036577240226	0.00403862827439938	0	0.0045536682091055	64	64	0.828679263591766	0.155053526163101	5.34447222257994	2.8116512298584	2.50616121292114	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.428017944097519	0.925036728382111	0.00189608689736137	0.0040978422621079	0	0.00451524713913458	64	64	0.835484862327576	0.158622443675995	5.26712893185628	2.77152967453003	3.15703654289246	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.427532881498337	0.892934203147888	0.00189393810698612	0.00395563052003441	0	0.00438566008305727	64	64	0.831048667430878	0.142223745584488	5.84324835501674	2.88932704925537	2.28510856628418	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.428774893283844	0.893453121185303	0.00189944012461259	0.00395792928742282	0	0.00439011127777276	64	64	0.765622794628143	0.120024807751179	6.37887124314618	2.90709829330444	3.44924545288086	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.581327795982361	0.910090684890747	0.00257523786615587	0.0040316324276321	0	0.00478392204146533	64	64	0.7860147356987	0.122388109564781	6.42231290681596	2.99653458595276	3.20736956596375	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.713654100894928	1.05993962287903	0.00316143331983012	0.00469545181142495	0	0.00566055901383829	64	64	0.727602601051331	0.119011737406254	6.11370455476685	3.10838055610657	4.13837146759033	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	0.742127537727356	1.18089604377747	0.00328756847665082	0.0052312795447711	0	0.00617854288357771	64	64	0.748384535312653	0.0988838225603104	7.56832124745384	3.02074551582336	2.46282529830933	0
