>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#22, 0.131 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	0.0692488327622414	-0.0167119447141886	0.000306875060076198	-7.40587073252891E-05	0	0.000315684961041009	64	64	0.857203304767609	0.1414655148983	6.05945063985278	2.5608971118927	2.29367017745972	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	0.10787895321846	0.000238186665228568	0.000478063801646103	1.05552027789877E-06	0	0.000478064966889838	64	64	0.862687945365906	0.207231089472771	4.16292723046876	2.75726056098938	3.05786061286926	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	0.126582056283951	0.00547500979155302	0.000560946294359588	2.42624155770135E-05	0	0.000561470756108798	64	64	0.85760235786438	0.206297606229782	4.15711250138865	2.75146484375	3.0843391418457	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	0.132800996303558	0.00661548599600792	0.000588505424470557	2.9316417064074E-05	0	0.000589235171167459	64	64	0.852769613265991	0.20027357339859	4.25802365631528	2.69659543037415	2.91381502151489	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.148980617523193	0.0258718468248844	0.000660205149010793	0.000114650662429615	0	0.000670086272934996	64	64	0.839471518993378	0.179592862725258	4.67430334510345	2.70474553108215	2.73203039169312	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.451201200485229	0.123196147382259	0.00199949067705955	0.000545941694914763	0	0.00207268311661345	64	64	0.758234858512878	0.116466209292412	6.51034203928779	2.75713777542114	3.0040066242218	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.674713492393494	0.133929654955864	0.00298998171165381	0.000593507056670207	0	0.00304831777581367	64	64	0.819836676120758	0.134567558765411	6.09237979526671	2.72664427757263	2.57053804397583	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.784893572330475	0.163678333163261	0.00347824291839429	0.000725337833420286	0	0.00355306751581656	64	64	0.842437028884888	0.109563753008842	7.68901215730441	2.64713072776794	2.52234840393066	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.815982282161713	0.19071738421917	0.00361601202318062	0.000845160942145803	0	0.00371346737832926	64	64	0.851635694503784	0.113961614668369	7.47300480940062	2.57457232475281	2.41608238220215	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.847629964351654	0.163363143801689	0.0037562582047539	0.000723941076963755	0	0.0038253844752778	64	64	0.879375874996185	0.119819685816765	7.33916024734848	2.44621348381042	2.29427814483643	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.831373572349548	0.181087359786034	0.00368421827175753	0.000802485647724592	0	0.00377060306698491	64	64	0.858210742473602	0.106293268501759	8.07398958156418	2.43862986564636	3.73866319656372	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.774754583835602	0.156676948070526	0.00343331215812922	0.000694311310874749	0	0.00350281323675222	64	64	0.854306280612946	0.120804682374001	7.07179774678012	2.41290926933289	2.93054485321045	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.671195507049561	0.124479450285435	0.00297439181763389	0.000551628630561173	0	0.00302511170551803	64	64	0.834070920944214	0.180461376905441	4.62188051120353	2.40543103218079	1.71090531349182	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.560660600662231	0.170215457677841	0.00248455820333181	0.00075430699287204	0	0.0025965377919913	64	64	0.842072308063507	0.104000255465508	8.09682922695115	2.75678062438965	3.77355718612671	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.442008793354034	0.148352727293968	0.00195875467649308	0.000657422663817487	0	0.00206613756598741	64	64	0.826541125774384	0.149770870804787	5.51870414676101	2.73611116409302	2.9874906539917	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.349741101264954	0.138941437005997	0.00154987192102275	0.000615716686152394	0	0.00166769601821832	64	64	0.902179837226868	0.2043197453022	4.41552937476744	2.61148762702942	3.01222109794617	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.254314422607422	0.0909160226583481	0.00112699016868411	0.000402892854684798	0	0.00119684146513509	64	64	0.914464771747589	0.159725055098534	5.72524311344554	2.51352643966675	2.17762327194214	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.219067022204399	0.0776711627840996	0.000970791895229527	0.000344198476635626	0	0.00103000460929144	64	64	0.919223964214325	0.159940034151077	5.74730378853138	2.48186683654785	2.19974040985107	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.1344064027071	0.0554130673408508	0.000595619756465509	0.000245562093842282	0	0.000644254325731879	64	64	0.911930203437805	0.126117423176765	7.23080269535518	2.53418040275574	2.20343780517578	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.105408862233162	0.0375615768134594	0.000467117634190695	0.000166453508043419	0	0.000495888752153013	64	64	0.9091517329216	0.165669351816177	5.4877484758338	2.64006042480469	2.14094376564026	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.0624290481209755	0.0364100895822048	0.000276653296935718	0.00016135071137273	0	0.000320267230240449	64	64	0.897121071815491	0.100588135421276	8.91875635290615	2.75330448150635	2.58211255073547	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.0398666746914387	0.0813391655683517	0.000176668511265424	0.000360453170467676	0	0.000401420292178834	64	64	0.87333869934082	0.082733653485775	10.5560272337179	2.65401387214661	2.85393142700195	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.0183490198105574	0.20946429669857	-8.13133786101074E-05	0.000928237575554361	0	0.000931792284906904	64	64	0.837388336658478	0.194932073354721	4.29579556738551	2.72102618217468	1.75895512104034	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.0978527367115021	0.753013491630554	0.000433632788585225	0.00333696686665762	0	0.00336502381336403	64	64	0.799616634845734	0.169033423066139	4.7305238238763	2.70454335212708	2.57602286338806	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.0427761934697628	0.890372514724731	0.000189561995736947	0.00394567111166285	0	0.00395022205345959	64	64	0.819940686225891	0.122136540710926	6.71331185125453	2.64705467224121	2.35456442832947	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.0618112497031689	0.923051655292511	0.00027391553343824	0.00409048818402286	0	0.00409964916829348	64	64	0.820314645767212	0.171914681792259	4.77163810103477	2.61285710334778	2.0216920375824	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0216191560029984	0.899414241313934	9.58049332036436E-05	0.00398573937389307	0	0.00398689063579974	64	64	0.859106361865997	0.130975916981697	6.55926968609085	2.60417652130127	2.15414023399353	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.13800773024559	0.849847555160522	-0.000611578980045822	0.00376608542184263	0	0.00381541980042164	64	64	0.819594621658325	0.198556512594223	4.12776499219281	2.7621910572052	2.30536270141602	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.212816059589386	1.1184948682785	-0.000943090857515254	0.00495659155839287	0	0.00504551486394207	64	64	0.755843937397003	0.154097646474838	4.90496743258451	2.9385883808136	1.95122885704041	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.259841293096542	1.38318395614624	-0.00115148240408692	0.00612955688504045	0	0.00623677635753187	64	64	0.729807913303375	0.11254346370697	6.4846761354669	3.0108847618103	3.15548753738403	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.334123760461807	1.73907244205475	-0.00148066393287296	0.00770667083970555	0	0.00784762009233874	64	64	0.810137867927551	0.0856696739792824	9.45653030176662	2.64643025398254	3.01032876968384	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.366524934768677	1.77897095680237	-0.00162424920233301	0.00788348044965471	0	0.00804906513027243	64	64	0.866277039051056	0.167945101857185	5.15809648195461	2.5399374961853	2.73304080963135	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.365603387355804	1.73986029624939	-0.00162016538017446	0.00771016220257287	0	0.00787854917158605	64	64	0.864553153514862	0.168214067816734	5.1396007761775	2.62340831756592	2.38138151168823	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.336187899112701	1.60081779956818	-0.00148981112925494	0.00709399767213681	0	0.00724874748995538	64	64	0.841437816619873	0.194945737719536	4.3162668056402	2.59876155853271	2.19441819190979	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.336725473403931	1.61509311199188	-0.00149219338085884	0.00715725848366084	0	0.00731115518148904	64	64	0.849977612495422	0.137346014380455	6.18858593261355	2.5649516582489	2.769944190979	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.335334748029709	1.61865282058716	-0.001486030404304	0.00717303327358083	0	0.00732534591035903	64	64	0.841306090354919	0.187614098191261	4.48423705076395	2.56593704223633	1.94390940666199	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.317998379468918	1.63103175163269	-0.00140920457300282	0.00722789030230967	0	0.00736398368756981	64	64	0.806069850921631	0.22222925722599	3.62719950101763	2.50625658035278	2.11799645423889	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.485578030347824	1.82581388950348	-0.00215183103152492	0.00809106413321157	0	0.00837231721783021	64	64	0.738480091094971	0.148250132799149	4.98131149801717	2.62446355819702	1.93093156814575	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.462492644786835	1.83469796180725	-0.00204952852622156	0.00813043375307652	0	0.00838477907836348	64	64	0.75200754404068	0.143318712711334	5.24709948766661	2.58339262008667	1.87023985385895	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.420447647571564	1.801598072052	-0.00186320681462478	0.0079837521376328	0	0.00819828261462244	64	64	0.73574310541153	0.171705469489098	4.28491362331498	2.5992968082428	1.8629994392395	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.398834347724915	1.80676472187042	-0.0017674278328814	0.0080066480610755	0	0.00819940329038448	64	64	0.78302127122879	0.125244528055191	6.25193997205003	2.67646765708923	3.87153339385986	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.105890020728111	1.65959274768829	-0.000469249880124005	0.00735445788519575	0	0.00736941288265995	64	64	0.862701654434204	0.17780813574791	4.85186828378491	2.7310836315155	2.14229536056519	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0203419756144285	1.65458226203918	9.01451293797124E-05	0.00733225400069332	0	0.00733280811661086	64	64	0.868137896060944	0.278006881475449	3.12272088897055	2.6923975944519	1.96053826808929	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.15758652985096	1.66858875751495	0.000698342107530531	0.0073943235543469	0	0.00742722710878828	64	64	0.851220190525055	0.148752346634865	5.72239840097786	2.60791254043579	2.73558735847473	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.346442043781281	1.67747116088867	0.0015352522022042	0.00743368577837585	0	0.00759056543190296	64	64	0.835564434528351	0.267763555049896	3.12053085182802	2.68361759185791	2.00325918197632	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.441900372505188	1.77025771141052	0.00195827421128989	0.00784486784643205	0	0.00808559146968151	64	64	0.775037050247192	0.141447797417641	5.47931508582497	2.65529465675354	2.7800304889679	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.087987557053566	1.76868510246277	0.000389915407664368	0.0078378988558214	0	0.00784759150945183	64	64	0.782335996627808	0.153174206614494	5.10749175020553	2.51671838760376	2.04175043106079	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0518275648355484	1.76680719852448	-0.000229672998635496	0.00782957695549624	0	0.00783294484777851	64	64	0.801699340343475	0.246071606874466	3.25799205575337	2.51627683639526	1.97087061405182	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.118988029658794	1.76233816146851	-0.000527293490639179	0.00780977249150271	0	0.00782755292504004	64	64	0.843064069747925	0.187940344214439	4.4858067769951	2.4397246837616	1.85322237014771	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.238927066326141	1.76097548007965	-0.00105880135314921	0.00780373379140642	0	0.00787523468809464	64	64	0.868483543395996	0.214168593287468	4.05513959850441	2.39287805557251	2.0598452091217	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.649235129356384	1.93434870243073	-0.00287707476613892	0.00857203436633828	0	0.00904197613288366	64	64	0.794184148311615	0.0998275801539421	7.95555844473962	2.56279444694519	3.09482669830322	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.73216187953949	2.00173163414001	-0.00324456329163852	0.00887064071667771	0	0.00944539346336766	64	64	0.800656020641327	0.104287065565586	7.67742400554741	2.57928252220154	2.44012713432312	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.792285919189453	2.08396220207214	-0.00351100198155773	0.00923504412201613	0	0.00987993799829164	64	64	0.815297842025757	0.118735186755657	6.86652258949609	2.52304553985596	2.1208860874176	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.81440669298172	2.18810248374939	-0.00360902982571997	0.00969654006239945	0	0.01034639963778	64	64	0.801118612289429	0.124465957283974	6.43644760198684	2.58510208129883	1.53721189498901	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.793132185935974	2.24116277694702	-0.00351475219868516	0.00993167587643677	0	0.0105352583609876	64	64	0.786605894565582	0.113191790878773	6.94931927888683	2.71462965011597	2.6270534992218	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.586212396621704	2.34108471870422	-0.00259779056563083	0.010374478313049	0	0.0106947798523768	64	64	0.810910522937775	0.141935661435127	5.71322608242755	2.65199589729309	2.58703899383545	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.590981483459473	2.36957263946533	-0.00261892469528286	0.0105007220639729	0	0.0108223809960826	64	64	0.754560708999634	0.226904585957527	3.32545376205343	2.73473238945007	2.39592218399048	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.571939170360565	2.39884686470032	-0.0025345389989018	0.0106304503102022	0	0.0109284199102447	64	64	0.762714147567749	0.237526908516884	3.21106417933922	2.78775024414063	2.31798982620239	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.564770340919495	2.39375853538513	-0.00250277044948873	0.0106079014627776	0	0.0108991482863036	64	64	0.791641652584076	0.225517734885216	3.51032992144501	2.66861128807068	2.51952838897705	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.60396009683609	2.39416742324829	-0.0026764392063697	0.0106097134425983	0	0.0109420905753629	64	64	0.818064093589783	0.179312616586685	4.56222272120102	2.54778790473938	2.41669201850891	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.598675847053528	2.41727590560913	-0.00265302214062581	0.0107121183009892	0	0.0110357602806983	64	64	0.88507741689682	0.166358888149261	5.32028932594636	2.55977821350098	2.45928406715393	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.569237649440765	2.43977308273315	-0.00252256725350925	0.0108118141703071	0	0.0111021921800035	64	64	0.865169405937195	0.162950545549393	5.30939864619815	2.6220440864563	2.92299842834473	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.345377057790756	2.59842538833618	-0.00153053273435491	0.0115148792455022	0	0.0116161514491431	64	64	0.835209548473358	0.164964213967323	5.06297413473445	2.60492300987244	2.48407435417175	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.224226161837578	2.79870057106018	-0.000993654537410211	0.0124023954140593	0	0.0124421365265936	64	64	0.822304487228394	0.144958287477493	5.67269730856932	2.57953023910522	1.95177984237671	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.208879604935646	2.7985315322876	-0.000925646523651877	0.012401646321527	0	0.0124361430102341	64	64	0.762965619564056	0.217908337712288	3.50131448651326	2.63759231567383	2.63886189460754	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.220414385199547	2.78949809074402	-0.000976762712116795	0.0123616147743398	0	0.0124001445646798	64	64	0.770553827285767	0.208934962749481	3.68800806311044	2.66733145713806	2.42160606384277	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.25551626086235	2.69128632545471	-0.00113231609508564	0.0119263909565345	0	0.0119800225787474	64	64	0.726997852325439	0.212456822395325	3.42186164759959	2.75718712806702	2.05702447891235	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.276963025331497	2.44888353347778	-0.00122735707805074	0.0108521869824984	0	0.0109213720612453	64	64	0.720199823379517	0.224453389644623	3.20868321266972	2.86596012115479	2.38306307792664	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.284719407558441	2.19265556335449	-0.0012617293579423	0.00971671695956311	0	0.0097982931903957	64	64	0.788201212882996	0.147625744342804	5.33918535951766	2.88535189628601	2.09488534927368	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.265434950590134	1.83827102184296	-0.00117627060499833	0.00814626770968454	0	0.00823075270762232	64	64	0.804402053356171	0.0967620015144348	8.31320188468994	2.82023811340332	2.01567316055298	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.188108578324318	1.70539093017578	-0.000833600061856911	0.00755741177541485	0	0.00760324679372614	64	64	0.831464529037476	0.182624652981758	4.55286028179628	2.82560396194458	2.45535445213318	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.145027250051498	1.6793692111969	-0.000642685866273638	0.00744209695700704	0	0.00746979599722786	64	64	0.845112919807434	0.137195721268654	6.15990726235952	2.7831757068634	3.10873556137085	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.130689859390259	1.79313480854034	-0.000579149956064003	0.00794624732498856	0	0.00796732459621777	64	64	0.828314661979675	0.101983428001404	8.12205157457811	2.67020511627197	2.33886122703552	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.100994408130646	1.86599838733673	-0.000447555053655014	0.00826914107248721	0	0.00828124384393716	64	64	0.825725317001343	0.11494092643261	7.18391040188344	2.63835406303406	1.73653376102448	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.152790829539299	1.99517631530762	-0.000677090040707958	0.00884159092940667	0	0.00886747884610909	64	64	0.796894371509552	0.146289512515068	5.44737867950357	2.49638247489929	2.62201833724976	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.1776063144207	2.05228471755981	-0.000787059452610482	0.00909466587194281	0	0.00912865871331735	64	64	0.813581705093384	0.278251022100449	2.92391272798157	2.48921489715576	2.21158242225647	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.223637446761131	2.04427361488342	-0.000991045656260221	0.00905916480258132	0	0.00911321229935529	64	64	0.791462898254395	0.132718056440353	5.96349072222962	2.63451910018921	2.67590665817261	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.16763935983181	2.05779027938843	-0.000742891057761954	0.00911906367836808	0	0.00914927371400783	64	64	0.797060430049896	0.123787447810173	6.43894388445734	2.65485239028931	2.46510219573975	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.136334866285324	2.06595754623413	-0.000604165711001006	0.00915525678666983	0	0.00917516991865618	64	64	0.884045600891113	0.310682833194733	2.84549227197566	2.63965535163879	2.47627258300781	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.125713765621185	2.07580399513245	-0.000557098478610626	0.0091988911625384	0	0.00921574507758854	64	64	0.880362451076508	0.125384241342545	7.0213165677766	2.69666695594788	2.21513152122498	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.153298571705818	2.05986452102661	-0.000679340091743312	0.00912825564597157	0	0.00915349955473106	64	64	0.83220112323761	0.119984686374664	6.93589447439132	2.73184156417847	2.69357872009277	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.199994638562202	2.08340620994568	-0.00088627294173192	0.0092325802520792	0	0.00927502117724423	64	64	0.822654187679291	0.132866635918617	6.1915783596958	2.79762935638428	2.85344171524048	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.346229195594788	2.21516609191895	-0.00153430896897684	0.009816471995569	0	0.0099356543041751	64	64	0.661195278167725	0.197360843420029	3.35018470082513	2.99157738685608	3.2938084602356	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.389909029006958	2.36281442642212	-0.00172787543021237	0.0104707731543536	0	0.0106123816343111	64	64	0.63985401391983	0.207999244332314	3.07623239677523	3.16084027290344	2.99804377555847	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.176246613264084	2.88461184501648	-0.000781033959364193	0.0127831098074279	0	0.0128069477391938	64	64	0.743256866931915	0.132279381155968	5.61884142817056	3.20012784004211	2.38571166992188	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.107006467878819	3.01597452163696	-0.000474197397255759	0.0133652413419491	0	0.0133736509338366	64	64	0.762748599052429	0.166383802890778	4.58427194114042	3.0871593952179	2.89845609664917	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.175835445523262	2.91389632225037	-0.000779211876303251	0.0129128834852212	0	0.0129363724069413	64	64	0.657903134822845	0.205427050590515	3.20261198771853	3.3723771572113	3.2810206413269	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.276064544916153	2.78722286224365	-0.00122337547691123	0.012351532136772	0	0.0124119697745047	64	64	0.651128113269806	0.199678793549538	3.26087764101134	3.32025814056396	2.91245079040527	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.760106980800629	2.39999532699585	-0.00336840154690256	0.0106355397019201	0	0.0111562015817345	64	64	0.634007036685944	0.205573260784149	3.08409291299634	3.23158288002014	2.91111135482788	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.927659928798676	2.55134010314941	-0.00411090967204862	0.0113062215809029	0	0.0120303875568586	64	64	0.61801153421402	0.161457717418671	3.82769894245113	3.30244159698486	2.93721079826355	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.09542155265808	2.89453196525574	-0.00485434254083203	0.0128270706566286	0	0.0137148963953023	64	64	0.64166784286499	0.14713254570961	4.36115503725074	3.23929977416992	2.71608352661133	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.48216617107391	2.99978256225586	-0.00656819493770907	0.0132934869410498	0	0.0148276087010552	64	64	0.56408429145813	0.104934938251972	5.37556223746602	3.3334059715271	3.65210223197937	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.58189237117767	2.88483262062073	-0.00701012994841295	0.0127840881708763	0	0.0145799462363335	64	64	0.597047567367554	0.124584913253784	4.7922942816627	3.29706501960754	2.42795920372009	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.77787828445435	2.44530129432678	-0.00787863829016887	0.0108363123487924	0	0.0133977090066886	64	64	0.606634199619293	0.122887715697289	4.93649178990051	3.11618685722351	2.68993926048279	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.8863273859024	2.2662398815155	-0.00835922869428944	0.010042804651667	0	0.0130665462014633	64	64	0.58665519952774	0.144289419054985	4.06582272885984	3.06848883628845	2.71969890594482	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.95120215415955	2.2734751701355	-0.00864672015966465	0.0100748677138352	0	0.013276623402463	64	64	0.683788776397705	0.123757898807526	5.52521320244106	3.03717422485352	3.69693160057068	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.93242704868317	2.27162480354309	-0.00856351858945504	0.010066667844804	0	0.0132163403455553	64	64	0.559218466281891	0.316189527511597	1.76861792571982	3.00103187561035	2.45673203468323	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.67936158180237	2.28168249130249	-0.00744206314747103	0.010111238322201	0	0.0125547379223659	64	64	0.438360154628754	0.148732706904411	2.94730166452549	3.25010466575623	2.94628882408142	0
