>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#19, 0.112 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.565004825592041	0.164789333939552	0.00250184770777804	0.000729689019825509	0	0.00260608672506656	64	64	0.79077535867691	0.142923831939697	5.53284464840375	2.71433448791504	2.54911041259766	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.701638460159302	0.202505126595497	0.0031068629748411	0.00089669497292411	0	0.00323367583701673	64	64	0.788956105709076	0.143649324774742	5.4922367852842	2.7695906162262	2.5734167098999	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.820716619491577	0.240860804915428	0.00363414240056938	0.00106653434692315	0	0.00378741158322976	64	64	0.820139110088348	0.120312511920929	6.81673997985642	2.73090767860413	3.06453514099121	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.943886816501617	0.285368531942368	0.00417954141505256	0.00126361506163046	0	0.0043663817359593	64	64	0.865257859230042	0.173357233405113	4.99118405522801	2.60959792137146	1.95018541812897	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.995047986507416	0.303143411874771	0.00440608364993016	0.0013423224294274	0	0.00460601808884048	64	64	0.865574777126312	0.155702278017998	5.5591657883532	2.63007235527039	2.5207622051239	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.914475202560425	0.279258579015732	0.00404930645848609	0.00123656012151005	0	0.00423390643836707	64	64	0.847623407840729	0.181769251823425	4.6631836756644	2.6396586894989	2.98549318313599	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.868834495544434	0.263032883405685	0.00384720889567381	0.0011647125592763	0	0.00401964819762721	64	64	0.833286285400391	0.162285879254341	5.13468139821598	2.65766406059265	2.97408890724182	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.691518068313599	0.205228745937347	0.00306204976618495	0.000908755189932217	0	0.0031940545965625	64	64	0.787051856517792	0.0941218435764313	8.36205312828015	2.76506114006042	3.11328315734863	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.624895811080933	0.180626064538956	0.00276704566357416	0.000799814240627471	0	0.00288032021202766	64	64	0.824820101261139	0.106850020587444	7.71941920765583	2.75368642807007	2.84482192993164	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.392837524414063	0.123337037861347	0.00173948896623082	0.000546137787644927	0	0.00182320825654461	64	64	0.873623669147491	0.155683889985085	5.61152261310525	2.44428944587708	2.90330958366394	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.43068066239357	0.109870493412018	0.00190705880585113	0.000486507777711928	0	0.00196813696341198	64	64	0.89990109205246	0.168493717908859	5.34085842024822	2.50757884979248	4.12771034240723	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.338415116071701	0.097333237528801	0.00149850593140377	0.000430992667977448	0	0.00155925453544397	64	64	0.924263715744019	0.151195988059044	6.11301746566901	2.55756568908691	2.69537663459778	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.296639412641525	0.0885800048708916	0.00131352264783963	0.000392233255546074	0	0.00137083502769075	64	64	0.925153255462646	0.162627607584	5.68878352948032	2.56675577163696	2.41066646575928	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.209790363907814	0.0739165246486664	0.000928954085492468	0.000327303200579585	0	0.0009849279557728	64	64	0.901246845722198	0.189779251813889	4.74892190325435	2.71265387535095	1.66436862945557	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.18347056210041	0.0698957070708275	0.000812409707748391	0.000309498975226343	0	0.000869367096749113	64	64	0.908841907978058	0.18944363296032	4.79742651561387	2.76208233833313	2.4481475353241	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.0877905040979385	0.0673110634088516	0.000388737337264258	0.000298054144088199	0	0.000489849967021999	64	64	0.852771699428558	0.114422649145126	7.45282254693262	2.91669940948486	3.0743613243103	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.061852291226387	0.122521452605724	0.000273882639610036	0.000542526366981148	0	0.000607738890601486	64	64	0.837324559688568	0.100961677730083	8.29348896050557	2.86471962928772	3.58055400848389	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.0520776025950909	0.245415702462196	0.0002306002086665	0.00108670348437186	0	0.0011109009493123	64	64	0.801306366920471	0.119128786027431	6.72638741350018	3.01294684410095	3.37252163887024	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.0335955768823624	0.647754907608032	0.000148761591419235	0.00286826599950363	0	0.00287212114211608	64	64	0.724770307540894	0.152713596820831	4.74594484465727	3.14526081085205	3.05814695358276	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.0235059149563313	0.880680203437805	-0.00010408445519222	0.00389966182314923	0	0.00390105061601875	64	64	0.77344012260437	0.169651195406914	4.55900190239892	2.86378598213196	2.73810124397278	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.0420399308204651	0.936942875385284	-0.000186153285413302	0.00414879356586979	0	0.00415296774582619	64	64	0.782460272312164	0.176414862275124	4.43534213739825	2.91111421585083	2.16905403137207	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.0534127727150917	0.857388317584991	-0.000236512356940132	0.00379652509122906	0	0.00380388496977987	64	64	0.850050628185272	0.161979958415031	5.24787533286827	2.61191606521606	2.11105036735535	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.118793025612831	0.883880257606506	-0.000526016850419032	0.00391383169891683	0	0.00394902168826292	64	64	0.85607922077179	0.239467039704323	3.57493549771533	2.64246988296509	2.81204342842102	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.142115205526352	1.02848708629608	-0.000629287724779952	0.00455415235902264	0	0.00459742392539019	64	64	0.776322782039642	0.152466326951981	5.09176549051481	2.78277397155762	2.08836507797241	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.151487827301025	1.19971835613251	-0.000670789799170673	0.00531236634328603	0	0.00535454901181693	64	64	0.742514193058014	0.14226633310318	5.21918416579627	2.84647345542908	2.96931743621826	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.257611155509949	1.69465112686157	-0.00114070508731545	0.00750393420583526	0	0.00759014075374968	64	64	0.790831089019775	0.13317546248436	5.93826425879806	2.71705651283264	2.81654572486877	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.326503545045853	1.79368448257446	-0.00144576136123868	0.00794245501620929	0	0.00807296832634434	64	64	0.810027778148651	0.137455016374588	5.89303904297817	2.58564972877502	2.23992252349854	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.331164300441742	1.80978441238403	-0.00146639923843114	0.00801374568606729	0	0.00814680591688753	64	64	0.836032927036285	0.190439373254776	4.39002141599055	2.65069222450256	2.0648500919342	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.356401920318604	1.80500519275665	-0.00157815170244335	0.00799258324792847	0	0.00814689816868921	64	64	0.826310992240906	0.182113349437714	4.53734443297096	2.66155648231506	2.49021148681641	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.309962570667267	1.80125522613525	-0.00137251774108001	0.00797597835364963	0	0.00809320923042688	64	64	0.839410305023193	0.148959249258041	5.6351673978236	2.63761830329895	2.04497742652893	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.307404696941376	1.83328104019165	-0.00136119144751924	0.00811778901766079	0	0.00823112025741659	64	64	0.848835408687592	0.120194733142853	7.06216808750464	2.60240149497986	2.25826239585876	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.359149992465973	1.93560385704041	-0.00159032019674869	0.00857087559885628	0	0.00871716851157856	64	64	0.820452570915222	0.124624997377396	6.58337081790009	2.57368588447571	2.97988939285278	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.426693916320801	2.02561545372009	-0.00188940544950466	0.00896944795899594	0	0.00916628876054832	64	64	0.845665395259857	0.116524562239647	7.25740031977673	2.61437296867371	2.40978121757507	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.56885039806366	2.00185894966125	-0.00251887594583447	0.0088642538924459	0	0.00921519034530735	64	64	0.811698317527771	0.143415600061417	5.65976307445053	2.77262091636658	2.63427639007568	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.587407827377319	1.99159002304077	-0.00260104845107278	0.00881878297014028	0	0.00919436708638851	64	64	0.819135785102844	0.146463453769684	5.59276573110824	2.82638502120972	2.54086875915527	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.407373040914536	1.90074706077576	-0.00180385239640148	0.00841652931385983	0	0.0086076622354194	64	64	0.791304647922516	0.181237503886223	4.36611976525168	2.7245409488678	2.55462265014648	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.368311375379562	1.78611493110657	-0.00163088690309217	0.00790893695736967	0	0.00807533750912774	64	64	0.760051131248474	0.190666243433952	3.98629100547502	2.80821299552917	2.42342209815979	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0273041911423206	1.73272299766541	0.000120903264765161	0.00767251687696834	0	0.00767346941264477	64	64	0.820749640464783	0.138029083609581	5.94620799473171	2.60044527053833	2.25598978996277	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.23025169968605	1.72621583938599	0.00101955710992012	0.00764370310708867	0	0.00771140025479846	64	64	0.80324923992157	0.122617699205875	6.55084253842435	2.5758650302887	2.24962449073792	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.484945178031921	1.78014099597931	0.00214734269001307	0.0078824843055912	0	0.00816973925264718	64	64	0.885410606861115	0.161958888173103	5.46688494128694	2.40138101577759	1.90659713745117	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.535054445266724	1.82794654369354	0.00236922708761704	0.00809416780730749	0	0.00843378856063817	64	64	0.90056037902832	0.117007844150066	7.69658124692326	2.43136787414551	2.37623381614685	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.42973992228508	1.81251060962677	0.00190289319809446	0.00802581731804945	0	0.00824831777673828	64	64	0.811300873756409	0.179714411497116	4.51438961960726	2.57214546203613	2.05992531776428	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.270471543073654	1.82026839256287	0.00119765102775707	0.00806016886794246	0	0.00814866186340042	64	64	0.70390397310257	0.172167956829071	4.08847259424358	2.64979434013367	2.54689264297485	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.127177745103836	1.81639409065247	0.000563144482412177	0.00804301341560872	0	0.0080627040446573	64	64	0.711694657802582	0.184861540794373	3.84987950843828	2.6745011806488	2.11238646507263	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.272297561168671	1.81696152687073	-0.00120573665637199	0.00804552602955052	0	0.00813537276200016	64	64	0.729586780071259	0.183826088905334	3.96889682207718	2.53831195831299	2.30854249000549	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.514699161052704	2.00493502616882	-0.00227909366070577	0.00887787479373882	0	0.00916574758367108	64	64	0.6253702044487	0.184180587530136	3.39541866401298	2.73560953140259	1.98429501056671	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.597623109817505	2.07580637931824	-0.00264628183634609	0.0091916939407491	0	0.00956504286753483	64	64	0.811463177204132	0.174151465296745	4.65952540692919	2.67669773101807	2.24342083930969	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.735291242599487	2.17234945297241	-0.00325587787311229	0.00961918775422308	0	0.0101552702463114	64	64	0.80032616853714	0.140225455164909	5.70742428752278	2.57393407821655	1.72958385944366	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.72501540184021	2.26854062080383	-0.0032103763349225	0.0100451233247651	0	0.0105456635078866	64	64	0.756598770618439	0.107300147414207	7.05123700993405	2.67169594764709	2.34126567840576	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.726443290710449	2.31742763519287	-0.00321669904286261	0.0102615955730528	0	0.0107539525960109	64	64	0.771833956241608	0.103067465126514	7.48862849488137	2.73944139480591	2.1808614730835	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.679443955421448	2.37346291542053	-0.00300858545881195	0.0105097204226864	0	0.0109318712865642	64	64	0.779126942157745	0.105728857219219	7.36910397643187	2.66059255599976	3.23906326293945	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.665122270584106	2.31993556022644	-0.00294516887764509	0.0102727006932435	0	0.0106865522621103	64	64	0.800627887248993	0.137987896800041	5.80216023155412	2.77025866508484	2.24839210510254	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.582714378833771	2.34503412246704	-0.00258026580825562	0.010383837408482	0	0.0106996191972912	64	64	0.785885512828827	0.147353306412697	5.33334155819873	2.85274863243103	3.05602169036865	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.563213586807251	2.35097932815552	-0.00249391608233906	0.0104101628459831	0	0.0107047236258409	64	64	0.834217548370361	0.120530277490616	6.92122814066624	2.70405578613281	3.25707006454468	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.55559778213501	2.3451817035675	-0.00246019321379159	0.0103844908992509	0	0.010671935245578	64	64	0.840191900730133	0.130314365029335	6.44742350961076	2.67416429519653	3.15337777137756	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.540674269199371	2.4093873500824	-0.00239411173105221	0.010668794222486	0	0.0109341182151334	64	64	0.848874628543854	0.115737840533257	7.33446057601131	2.62098336219788	2.48841786384583	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.550491750240326	2.42563509941101	-0.0024375836472659	0.010740739438833	0	0.0110138684271386	64	64	0.731324255466461	0.227899447083473	3.20897775236198	2.61815476417542	1.64180672168732	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.455899268388748	2.41442131996155	-0.00201872707618188	0.0106910846975982	0	0.0108800069402243	64	64	0.65038400888443	0.127732053399086	5.09178386769036	2.58365964889526	2.19519352912903	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.368960410356522	2.6373188495636	-0.00163376083725313	0.0116780774598635	0	0.0117918051048986	64	64	0.575393676757813	0.170493260025978	3.37487638320799	2.54645943641663	2.16098213195801	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.29960161447525	2.82588267326355	-0.00132663931079895	0.0125130401871274	0	0.0125831691789319	64	64	0.59712278842926	0.236676529049873	2.52294889918481	2.68707537651062	2.06080603599548	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.245592758059502	2.8148398399353	-0.00108748748854351	0.0124641423972356	0	0.0125114937052417	64	64	0.76310521364212	0.225638329982758	3.38198396389671	2.71513175964355	2.417316198349	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.240913033485413	2.75533318519592	-0.00106676561561711	0.012200646262311	0	0.0122471938866299	64	64	0.75443434715271	0.233249589800835	3.23445090641703	2.72257089614868	2.47860860824585	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.163814559578896	2.44208812713623	-0.000725372708018341	0.0108135936302237	0	0.0108378952184062	64	64	0.741753101348877	0.247493654489517	2.99705906754993	2.60589551925659	1.99464523792267	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.183322250843048	2.24665999412537	-0.000811752983836554	0.00994823566430501	0	0.00998129930115903	64	64	0.810428082942963	0.180467158555984	4.4907233505954	2.71794700622559	2.56770968437195	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.177457958459854	1.85183262825012	-0.000785785831359121	0.00819993565775559	0	0.00823749987338976	64	64	0.857433140277863	0.158115074038506	5.42284248033842	2.60779881477356	2.10160446166992	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.115234471857548	1.74670374393463	-0.00051025953445924	0.00773442377832983	0	0.00775123706096649	64	64	0.868537127971649	0.243955612182617	3.56022605998296	2.61826372146606	2.10463213920593	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.106231510639191	1.69817614555359	-0.000470394321159939	0.0075195430281586	0	0.00753424171165938	64	64	0.832640528678894	0.109283797442913	7.61906657859179	2.80367183685303	2.94544959068298	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0777315869927406	1.85385835170746	-0.000344196339448887	0.00820890558395581	0	0.00821611842699403	64	64	0.841911137104034	0.112455941736698	7.48658651648009	2.74917960166931	2.49043822288513	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.0472483672201633	1.92438411712646	-0.000209216300236297	0.00852119446461793	0	0.00852376246525674	64	64	0.837103962898254	0.144347965717316	5.79920859111794	2.78542304039001	2.91380500793457	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0831551179289818	2.08945989608765	-0.000368211795293322	0.00925215186621348	0	0.00925947590750528	64	64	0.839036285877228	0.167386367917061	5.0125723875732	2.75970649719238	2.9308021068573	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0932273492217064	2.13222026824951	-0.000412811748480462	0.00944149527397075	0	0.00945051567630547	64	64	0.858115077018738	0.289021760225296	2.96903276884698	2.72934341430664	1.82168483734131	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.159183129668236	2.164794921875	-0.000704864684403539	0.00958573620575251	0	0.00961161655652128	64	64	0.784729242324829	0.150926887989044	5.19939987354535	2.81815004348755	2.22403025627136	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.100389704108238	2.14802145957947	-0.00044452673628855	0.0095114631264888	0	0.00952184513767324	64	64	0.798991203308105	0.114432662725449	6.98219533023606	2.74631190299988	2.68900394439697	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0680328235030174	2.05230307579041	-0.00030125010588421	0.00908762104899158	0	0.00909261282340616	64	64	0.874432265758514	0.214005693793297	4.08602336815911	2.69582724571228	2.79021120071411	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.0183391366153955	2.04392123222351	-8.12059027208811E-05	0.00905050615162267	0	0.00905087045533171	64	64	0.873918473720551	0.102716274559498	8.50808187376712	2.73983287811279	3.55772590637207	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.00472263572737575	2.03051853179932	2.09118839946632E-05	0.00899115884374938	0	0.00899118316243334	64	64	0.885342359542847	0.162651151418686	5.44319761539134	2.74721479415894	2.20452380180359	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.011502874083817	2.022381067276	-5.09348555196878E-05	0.00895512605952767	0	0.00895527091167757	64	64	0.886546194553375	0.164883300662041	5.37681008927956	2.78859877586365	2.54384732246399	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.111378774046898	2.03581833839417	0.00049318646128796	0.00901462644682178	0	0.0090281073798076	64	64	0.736799240112305	0.122981630265713	5.99113248474902	2.81820344924927	2.86407780647278	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.0178764071315527	2.12916421890259	7.9156931374025E-05	0.00942796305316989	0	0.00942829534707739	64	64	0.697546601295471	0.100296027958393	6.95487763069583	2.93452644348145	3.21291208267212	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.130132541060448	3.3075966835022	-0.000576228352064537	0.0146460752298941	0	0.0146574062764679	64	64	0.814770817756653	0.0897518694400787	9.07803729147525	3.17316198348999	2.84861087799072	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.125390529632568	3.34299206733704	-0.000555230672250624	0.014802806386695	0	0.0148132156543198	64	64	0.826708197593689	0.110913157463074	7.45365307870642	3.16125512123108	2.52954125404358	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.15330071747303	3.39429759979248	-0.000678817297195191	0.0150299878601195	0	0.0150453091692498	64	64	0.857144057750702	0.112196862697601	7.63964372213259	3.16151475906372	2.64879989624023	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.22638127207756	3.33339500427246	-0.00100241881303872	0.014760310483754	0	0.0147943100228957	64	64	0.808558166027069	0.184403941035271	4.38471196161918	3.22189903259277	3.26156115531921	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.95320051908493	2.61109375953674	-0.00422078259460279	0.0115619524669465	0	0.0123082797562791	64	64	0.590206325054169	0.122462399303913	4.81949013255458	3.11782813072205	3.06539821624756	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-1.22642242908478	2.86554646492004	-0.00543061227797158	0.0126886719016594	0	0.0138019543667415	64	64	0.641289234161377	0.162738025188446	3.94062317899447	3.07107472419739	2.6064145565033	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.3499721288681	2.97538280487061	-0.00597769173499336	0.0131750284474607	0	0.0144676941172395	64	64	0.663908958435059	0.178823411464691	3.71265122948484	3.06031656265259	2.38971734046936	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.62232220172882	3.14643955230713	-0.00718366091372698	0.013932469644579	0	0.0156754168850632	64	64	0.648304045200348	0.244025111198425	2.65671037712668	3.08909034729004	2.58691763877869	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.63750958442688	3.0877537727356	-0.0072509108147353	0.0136726083541088	0	0.0154763021050926	64	64	0.723629474639893	0.156962558627129	4.61020437592959	3.09691596031189	2.26693749427795	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.53814017772675	2.63830900192261	-0.00681090196681884	0.0116824618656199	0	0.0135228806414639	64	64	0.616244971752167	0.107369981706142	5.7394530758024	3.23192930221558	3.16411542892456	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.73054492473602	2.38228988647461	-0.00766287234559635	0.0105488063495634	0	0.0130382870034946	64	64	0.716619610786438	0.16117587685585	4.44619644555963	3.08350276947021	2.24858808517456	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.74790465831757	2.22561693191528	-0.00773974144069322	0.00985505674870945	0	0.0125309912253208	64	64	0.680160939693451	0.145053222775459	4.68904397075225	3.05592751502991	2.7216796875	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.7947199344635	2.18783354759216	-0.00794704000879301	0.00968775149895013	0	0.0125302822796124	64	64	0.699900209903717	0.213824853301048	3.27324068787417	2.99277782440186	2.14211678504944	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.73897266387939	2.1984965801239	-0.00770019046909291	0.00973496752665315	0	0.0124121926348772	64	64	0.708358347415924	0.167269363999367	4.2348361378274	2.94148421287537	3.08647727966309	0
