>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#1, 0.000 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	0.178872644901276	0.068994902074337	0.000792671175246113	0.000305749770421521	0	0.000849594323297223	64	64	0.883515954017639	0.14435949921608	6.1202481223295	2.6443338394165	2.64217329025269	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	0.196402981877327	0.0675356760621071	0.000870356574379874	0.000299283234419314	0	0.000920375478253715	64	64	0.878283321857452	0.107248172163963	8.18926144974027	2.72400140762329	2.47423815727234	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	0.202535361051559	0.0757973864674568	0.000897532111532447	0.000335894867797722	0	0.000958326277133598	64	64	0.872199237346649	0.126761451363564	6.88063467216939	2.69803977012634	2.14275288581848	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	0.256703317165375	0.0827802196145058	0.00113757651551113	0.000366839177701977	0	0.00119526202605935	64	64	0.864013433456421	0.205522269010544	4.20398936629147	2.67335939407349	2.4900336265564	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.237322121858597	0.0667675659060478	0.00105168906821601	0.000295879366933271	0	0.00109251750374165	64	64	0.773977041244507	0.112750858068466	6.86448914450408	2.7274694442749	2.39876174926758	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.283806681632996	0.0843415111303329	0.00125768462805976	0.00037375801529973	0	0.00131204637023948	64	64	0.753668129444122	0.111026853322983	6.78816076369978	2.71887421607971	3.79567837715149	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.424567431211472	0.134420916438103	0.00188146356786621	0.000595684073825033	0	0.00197351074813811	64	64	0.784843921661377	0.0962623730301857	8.15317446428697	2.58045196533203	2.83263373374939	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.623747825622559	0.155103594064713	0.00276412820007401	0.0006873390185516	0	0.00284830469452759	64	64	0.7841557264328	0.122029028832912	6.42597694935769	2.74010515213013	2.80000782012939	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.738592624664307	0.17293655872345	0.00327306103257934	0.00076636550726912	0	0.0033615836466941	64	64	0.794235527515411	0.125095382332802	6.34903953051152	2.70328450202942	2.33663129806519	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.851522326469421	0.181820839643478	0.00377350714327145	0.000805736051613576	0	0.00385857055723884	64	64	0.825474679470062	0.118404798209667	6.97163199424013	2.70141887664795	2.225182056427	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.835194408893585	0.150269076228142	0.00370115024587496	0.000665914932507712	0	0.00376057918941711	64	64	0.711865305900574	0.12841759622097	5.5433626453781	2.76935791969299	2.63830876350403	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.760276794433594	0.137148469686508	0.00336915407321585	0.000607771181052375	0	0.00342353398954716	64	64	0.76208359003067	0.0911908373236656	8.35701932778389	2.79253625869751	2.5854856967926	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.686828076839447	0.17058601975441	0.0030436672927872	0.000755949132601663	0	0.00313613929541782	64	64	0.81215226650238	0.180613845586777	4.4966224148756	2.81849575042725	2.19853067398071	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.583700835704803	0.106115825474262	0.0025866606248576	0.00047025053013176	0	0.00262905852907042	64	64	0.838270425796509	0.137394070625305	6.10121253400084	2.77464079856873	2.21358227729797	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.532607674598694	0.0854869037866592	0.00236024212423459	0.000378833803962158	0	0.00239045140842391	64	64	0.843866646289825	0.111283279955387	7.58304973243175	2.76669669151306	2.7730233669281	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.461551338434219	0.0671081691980362	0.00204535714264747	0.000297388744803219	0	0.00206686378518631	64	64	0.862383604049683	0.122199140489101	7.05719860710965	2.79458951950073	3.2088611125946	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.349426180124283	0.00139766989741474	0.00154847635318272	6.19375109481572E-06	0	0.00154848874032674	64	64	0.895665884017944	0.195570379495621	4.57976246877406	2.67096257209778	2.56206321716309	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.296427309513092	-0.00206857174634933	0.001313612732324	-9.16684157135722E-06	0	0.00131364471662171	64	64	0.8941810131073	0.198206096887589	4.51136986777167	2.66042995452881	2.52296304702759	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.234421595931053	-0.0173670649528503	0.00103883543541437	-7.69618618562356E-05	0	0.00104168238444017	64	64	0.89244270324707	0.195350766181946	4.56841158440027	2.63531279563904	2.0887975692749	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.104139924049377	0.0220205262303352	0.000461494355561309	9.75835987451942E-05	0	0.00047169863150004	64	64	0.869425773620605	0.181546002626419	4.78901083495454	2.6914005279541	2.34750509262085	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0898938104510307	0.111306928098202	-0.000398362938150202	0.000493254815778748	0	0.000634029450247059	64	64	0.856872260570526	0.148420482873917	5.77327498185301	2.64395761489868	2.45026302337646	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.20379526913166	0.467553734779358	-0.000903115373406318	0.00207195666303708	0	0.00226022604869216	64	64	0.787609994411469	0.196253746747971	4.01322271529888	2.75505566596985	2.19547080993652	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.246840566396713	0.589891791343689	-0.00109386989817303	0.00261409574264702	0	0.00283373391585278	64	64	0.808979630470276	0.217549279332161	3.71860404664959	2.65216279029846	1.96664702892303	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.230535820126534	0.742945969104767	-0.00102161568403533	0.00329235280665567	0	0.00344721418095256	64	64	0.783075511455536	0.20216204226017	3.87350415884584	2.6780116558075	2.1414315700531	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.220688387751579	0.956081569194794	-0.000977976949906255	0.00423685970262846	0	0.00434826621244662	64	64	0.788414299488068	0.238190963864326	3.31000927447923	2.66719698905945	1.9340181350708	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.130529880523682	1.23413336277008	-0.000578441012355733	0.00546904163919153	0	0.00549954638638369	64	64	0.764171361923218	0.14358851313591	5.32195330416097	2.69861435890198	2.61794400215149	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.252072781324387	1.08833515644073	-0.00111705637231584	0.0048229392928901	0	0.00495061191791829	64	64	0.715278148651123	0.12504144012928	5.72032877989568	2.84110260009766	3.24740529060364	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.526746034622192	0.886896669864655	-0.00233426636337072	0.003930267962502	0	0.0045711930294217	64	64	0.731985867023468	0.148272186517715	4.93677124627828	2.7962920665741	2.41064095497131	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.638390064239502	0.962509393692017	-0.00282901503897066	0.00426534450085628	0	0.00511825065835067	64	64	0.753291070461273	0.139086484909058	5.4159904246183	2.82549810409546	2.28336215019226	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.71066677570343	0.989981114864349	-0.00314930809356633	0.00438708498006553	0	0.00540043110228424	64	64	0.756195902824402	0.138101056218147	5.4756706685132	2.84853076934814	2.35299015045166	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.668396472930908	1.37331414222717	-0.00296198794410917	0.00608581896746783	0	0.00676835024846079	64	64	0.720123589038849	0.213409975171089	3.37436705318733	2.97236609458923	2.40243697166443	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.507504522800446	1.67630696296692	-0.00224899792113533	0.00742852665448989	0	0.00776150757944214	64	64	0.794916272163391	0.156694516539574	5.07303184385928	2.72454047203064	2.40281200408936	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.420772641897202	1.87393176555634	-0.00186464702161783	0.00830429770720057	0	0.0085110674374631	64	64	0.826275706291199	0.106882631778717	7.73068264263802	2.6174328327179	1.71200966835022	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.451703280210495	1.82042491436005	-0.00200171563507989	0.00806718297875849	0	0.00831181729205437	64	64	0.869620025157928	0.133469790220261	6.51548207068299	2.63152360916138	2.2481095790863	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.421142220497131	1.8128457069397	-0.00186628480308695	0.00803359584609973	0	0.00824752576138469	64	64	0.833163321018219	0.127945244312286	6.51187408720444	2.60211825370789	1.89356338977814	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.565760731697083	1.86513817310333	-0.0025071593498824	0.00826532904730176	0	0.00863721669670693	64	64	0.772056102752686	0.118961043655872	6.48999100063438	2.71910405158997	2.58455801010132	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.673520028591156	1.99916923046112	-0.0029846928965008	0.00885928546704339	0	0.00934854698191053	64	64	0.787181675434113	0.10744296759367	7.32650719785676	2.68949913978577	2.43924045562744	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.808474540710449	2.14176774024963	-0.00358274159078498	0.00949120841090544	0	0.010144903863792	64	64	0.771150529384613	0.159067735075951	4.84793807503709	2.69652962684631	2.25174450874329	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.893901526927948	2.18629264831543	-0.00396130987102779	0.00968851980652839	0	0.0104670622399886	64	64	0.871453642845154	0.162249222397804	5.37108055105814	2.49289035797119	2.66202759742737	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.645599126815796	2.14637541770935	-0.0028609618808588	0.0095116272575612	0	0.00993258052927376	64	64	0.775523245334625	0.215236261487007	3.60312542123131	2.65066981315613	2.29526257514954	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.774077355861664	2.06654214859009	-0.00343031103353408	0.0091578474423668	0	0.00977922305525597	64	64	0.87194561958313	0.255466043949127	3.41315662192963	2.55115222930908	2.17895770072937	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.650664925575256	1.99117481708527	-0.00288341088449733	0.00882385835604193	0	0.00928302400171025	64	64	0.840963304042816	0.264130502939224	3.18389316903818	2.59091448783875	2.05893921852112	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.495250761508942	1.92724454402924	-0.0021946955801067	0.00854055240557031	0	0.00881803402588313	64	64	0.82367354631424	0.319587081670761	2.57730550937221	2.66023659706116	1.89724028110504	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.390341609716415	1.82446777820587	-0.0017297924044906	0.0080850988632013	0	0.00826807144323102	64	64	0.73267924785614	0.236541256308556	3.09746916580336	2.51381349563599	1.79395639896393	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.0230186991393566	1.65636539459229	-0.000102006985525937	0.00734015592318832	0	0.00734086469033537	64	64	0.821901500225067	0.443010807037354	1.85526286756198	2.48158264160156	1.39504957199097	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.146914914250374	1.58396732807159	0.000651051019032566	0.00701932508566044	0	0.00704945331834783	64	64	0.804169178009033	0.166352868080139	4.83411670198335	2.54409670829773	2.18986797332764	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.204922020435333	1.69781756401062	0.000908108553221964	0.0075238505281821	0	0.00757845550985561	64	64	0.808282494544983	0.210676312446594	3.83660832657625	2.60854029655457	1.70971202850342	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.00776820443570614	1.94702756404877	3.44246698146707E-05	0.00862822053245161	0	0.00862828920554425	64	64	0.860873699188232	0.216416791081429	3.97785077066558	2.57718133926392	2.00712513923645	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.0451951958239079	2.0258424282074	-0.000200281764766144	0.00897748730286229	0	0.00897972110136788	64	64	0.87585711479187	0.229825899004936	3.81095915901566	2.59974598884583	2.61362051963806	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.149775385856628	2.109703540802	-0.000663727151770131	0.00934911643997546	0	0.00937264700819445	64	64	0.858409821987152	0.249218583106995	3.44440535406872	2.60594844818115	2.73563170433044	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.268194586038589	2.13303518295288	-0.00118849988396598	0.00945251022729474	0	0.00952693453170005	64	64	0.849999070167542	0.164235040545464	5.17550376183117	2.61939311027527	2.45809555053711	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.958925604820251	2.19364452362061	-0.00424946299958825	0.00972109952066877	0	0.0106093219234603	64	64	0.806881725788116	0.108104258775711	7.4639217263604	2.53297805786133	2.73579835891724	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-1.06148171424866	2.28544855117798	-0.00470393870678289	0.0101279275544153	0	0.011167002995641	64	64	0.867723941802979	0.0903909280896187	9.59967952693956	2.48135685920715	3.49763178825378	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-1.02080988883972	2.32072925567627	-0.00452370218339443	0.0102842734144187	0	0.011235219673267	64	64	0.813693940639496	0.213352590799332	3.81384607325821	2.59265971183777	1.48781037330627	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-1.06768703460693	2.45366883277893	-0.00473143748158934	0.0108733929574145	0	0.011858211292119	64	64	0.738626480102539	0.154879182577133	4.7690494475246	2.65930318832397	3.20554804801941	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-1.05159091949463	2.51032280921936	-0.00466010781298624	0.0111244541194619	0	0.0120610979717714	64	64	0.670648336410522	0.237307146191597	2.82607728917297	2.65199112892151	1.78376436233521	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-1.04476630687714	2.57219457626343	-0.00462986465474875	0.011398637834498	0	0.0123030317890893	64	64	0.786507844924927	0.206421494483948	3.81020322951924	2.48683714866638	2.16740727424622	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-1.04087293148041	2.58943057060242	-0.0046126112259022	0.011475018859091	0	0.0123673861481646	64	64	0.776060819625854	0.238160640001297	3.25856035498405	2.46642279624939	2.01379084587097	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-1.01713192462921	2.58658123016357	-0.00450740334566623	0.0114623920539382	0	0.0123167819059489	64	64	0.875020563602448	0.144690960645676	6.04751367810204	2.4098424911499	3.16445708274841	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-1.0140198469162	2.65813994407654	-0.004493612224617	0.0117795033142307	0	0.0126075076504121	64	64	0.862049639225006	0.18868613243103	4.56869632186726	2.44978404045105	1.88697004318237	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.990568161010742	2.65346527099609	-0.00438968646537952	0.0117587875775868	0	0.0125514314944211	64	64	0.764487266540527	0.127919360995293	5.97632180611549	2.70586323738098	3.11730670928955	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.959765136241913	2.69716215133667	-0.00425318336923466	0.0119524295820044	0	0.0126866126954797	64	64	0.829150080680847	0.117901436984539	7.03256976239889	2.6545627117157	2.47597646713257	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.937898516654968	2.68445682525635	-0.00415628180524085	0.011896126139063	0	0.0126012894404134	64	64	0.760004103183746	0.152706161141396	4.97690530298927	2.64679646492004	2.26844954490662	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.868312239646912	2.67966461181641	-0.00384791136655571	0.0118748895242549	0	0.0124827650421743	64	64	0.796454727649689	0.156861215829849	5.07744838924123	2.59488439559937	2.69249653816223	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.786677241325378	2.71934127807617	-0.00348614721812229	0.0120507160162897	0	0.0125448387367747	64	64	0.815118491649628	0.128237456083298	6.3563214410629	2.54289245605469	2.66619825363159	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.585732460021973	2.63604497909546	-0.00259566373450602	0.0116815898413895	0	0.0119664953702028	64	64	0.783136904239655	0.105093643069267	7.45180090220575	2.49459362030029	3.15612530708313	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.480293393135071	2.59312558174133	-0.00212841224889052	0.0114913932400013	0	0.0116868412027191	64	64	0.916787981987	0.293495565652847	3.12368597442932	2.44847989082336	1.69892728328705	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.46674320101738	2.54262542724609	-0.00206836479604121	0.0112676026383922	0	0.011455871950498	64	64	0.920226514339447	0.170907437801361	5.38435615311833	2.45527458190918	2.51707220077515	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.461744099855423	2.45344996452332	-0.0020462113617058	0.0108724230463501	0	0.011063298054178	64	64	0.921416640281677	0.252962857484818	3.64249775418899	2.5160756111145	2.12516784667969	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.458470433950424	2.37262296676636	-0.00203170416524929	0.0105142395390901	0	0.010708737315877	64	64	0.898357808589935	0.250085532665253	3.59220223183568	2.53959703445435	1.99496006965637	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.457063853740692	2.2900562286377	-0.00202547092825242	0.0101483464010711	0	0.0103485007202651	64	64	0.87862229347229	0.247111335396767	3.55557260075325	2.60083651542664	2.32577395439148	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.436817169189453	2.26473236083984	-0.00193574807964734	0.0100361240986604	0	0.0102211010929142	64	64	0.862536132335663	0.269193112850189	3.20415378834629	2.63984537124634	2.41823625564575	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.414036840200424	2.03914642333984	-0.00183479742751049	0.00903644373783269	0	0.00922083494196782	64	64	0.804251730442047	0.175281599164009	4.58834089988828	2.70542645454407	3.01444244384766	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.323104560375214	1.98217451572418	-0.00143183252945891	0.00878397366902678	0	0.00889990661808159	64	64	0.782977104187012	0.117478385567665	6.66486094785524	2.90703392028809	3.39688324928284	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.197345748543739	2.01508164405823	-0.000874534429310461	0.00892980106541218	0	0.00897252236196075	64	64	0.785720467567444	0.116971142590046	6.71721631651658	2.76975011825562	1.94382977485657	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0593523941934109	2.31110620498657	-0.000263019155807351	0.0102416290240265	0	0.0102450058146447	64	64	0.817761301994324	0.13215184211731	6.18804315469479	2.73442363739014	2.86553835868835	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0139925042167306	2.39079928398132	6.20075516199455E-05	0.0105947875889967	0	0.0105949690415978	64	64	0.877534627914429	0.16801680624485	5.22289792031638	2.69421529769897	3.03861546516418	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0220180824398994	2.40762162208557	9.75727691281901E-05	0.010669335502809	0	0.0106697816527226	64	64	0.869190812110901	0.157288298010826	5.52609967240586	2.70516395568848	3.04249811172485	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.032092846930027	2.32573676109314	0.00014221892177565	0.0103064640920711	0	0.0103074452849803	64	64	0.838719666004181	0.143353030085564	5.85072855107123	2.35819315910339	2.92986655235291	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.197342351078987	2.02224493026733	0.000874519373501455	0.00896154505008423	0	0.00900411427178257	64	64	0.792598962783813	0.143788069486618	5.51227209332259	2.83322501182556	2.99679589271545	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.438426375389099	1.83584892749786	0.00194287925037604	0.00813553423854846	0	0.0083643109177108	64	64	0.776808202266693	0.16887030005455	4.60002855455199	2.84011077880859	2.10441637039185	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.621114909648895	1.82875084877014	0.00275246047636858	0.00810407921975451	0	0.00855874632607066	64	64	0.790335178375244	0.190188094973564	4.1555449539841	2.84912824630737	2.41525340080261	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.713671326637268	1.79498052597046	0.00316262271146739	0.00795442659133366	0	0.00856008672923384	64	64	0.813924610614777	0.127318069338799	6.39284443160138	2.90115547180176	2.81285238265991	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.763265788555145	1.80303728580475	0.00338239975135988	0.00799012998963722	0	0.00867656644815791	64	64	0.803339064121246	0.158532828092575	5.0673357296833	2.98318433761597	3.39872622489929	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.721659183502197	1.88084578514099	0.00319802076739884	0.0083349370709382	0	0.00892740235484064	64	64	0.786249458789825	0.240697145462036	3.26655082377716	3.04493427276611	2.46966195106506	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.424455344676971	2.13988924026489	0.00188096685823753	0.00948288386921028	0	0.00966763274016532	64	64	0.761306643486023	0.132945239543915	5.72646787577938	3.03293967247009	3.0632541179657	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.303036659955978	2.44296598434448	0.00134290195978563	0.0108259634611285	0	0.0109089353529703	64	64	0.765276551246643	0.132436245679855	5.77845247211691	2.97665667533875	2.56841993331909	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.281953155994415	2.67964291572571	0.00124947075976764	0.0118747933783869	0	0.0119403473550352	64	64	0.766032636165619	0.10816466063261	7.08209716265378	3.0227210521698	3.6258852481842	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.149927765130997	2.92532968521118	0.000664402418010888	0.0129635502445805	0	0.0129805649151653	64	64	0.718486905097961	0.141732379794121	5.06932082945075	2.97496008872986	3.5535740852356	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.238128781318665	3.24452090263367	-0.00105526376630686	0.0143780408592978	0	0.014416713930994	64	64	0.621648967266083	0.156947389245033	3.96087485275424	3.26675939559937	3.21654987335205	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.613975524902344	3.20374226570129	-0.00272082241063356	0.0141973310024052	0	0.0144556937634297	64	64	0.473354458808899	0.183712586760521	2.57660330822047	3.68672657012939	2.90086770057678	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.76358568668365	2.72742772102356	-0.00781530087891481	0.0120865509548193	0	0.0143931803925127	64	64	0.528891026973724	0.126819014549255	4.17043949484647	3.37256574630737	2.90455889701843	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.87227034568787	2.51837205886841	-0.00829693515245977	0.0111601242365034	0	0.0139063836383984	64	64	0.627112090587616	0.119716003537178	5.23833131794167	3.1854419708252	3.02332067489624	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.88725626468658	2.05974674224854	-0.008363345005299	0.00912773371125936	0	0.0123798652004503	64	64	0.606036782264709	0.248652175068855	2.43728727527475	3.00607371330261	1.81421625614166	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.47788095474243	1.5642511844635	-0.00654920507222386	0.00693195332049325	0	0.00953645971603404	64	64	0.644865155220032	0.197799697518349	3.26019282795016	2.8925313949585	2.01788854598999	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.31665349006653	1.44421648979187	-0.00583472822207645	0.00640002155111519	0	0.00866050398534832	64	64	0.672853767871857	0.127074331045151	5.29496210869515	2.85550785064697	2.80323243141174	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.29812633991241	1.35739290714264	-0.00575262546178726	0.00601526427682303	0	0.00832322677953847	64	64	0.760100722312927	0.132687866687775	5.72848702211413	2.81346559524536	2.29230451583862	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.1489360332489	1.42245745658875	-0.00509149107881011	0.00630359675440656	0	0.00810300027445192	64	64	0.69377726316452	0.163351863622665	4.24713405637729	3.01524305343628	2.80063939094543	0
