>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#10, 0.056 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.0984373241662979	1.02327799797058	-0.000436223378247959	0.00453463956829458	0	0.00455557316372736	64	64	0.774986028671265	0.197293847799301	3.92808005579386	2.75868511199951	1.91936111450195	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.0497324876487255	1.12612271308899	-0.000220388698641907	0.0049903942268437	0	0.00499525832343074	64	64	0.768276810646057	0.126664206385612	6.06546105303924	2.77357316017151	2.60554313659668	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.187450379133224	0.778592824935913	-0.000830683262999052	0.00345032126025068	0	0.0035489084916865	64	64	0.817314803600311	0.143183529376984	5.70816215493912	2.84307265281677	2.6618013381958	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.308445990085602	0.872042894363403	-0.00136687331702424	0.00386444370139199	0	0.00409905693861662	64	64	0.839822769165039	0.222948774695396	3.76688667750001	2.72206997871399	2.02047896385193	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.408548712730408	0.917719542980194	-0.00181047688115775	0.00406685901626788	0	0.00445164787414796	64	64	0.791818678379059	0.153161719441414	5.16982103143559	2.93143153190613	2.59609532356262	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.388015151023865	0.990557491779327	-0.00171948274117118	0.0043896391848565	0	0.00471439848447426	64	64	0.755351722240448	0.148462861776352	5.08781599116908	2.95028519630432	2.74725985527039	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.416114985942841	1.5041618347168	-0.00184400669608748	0.00666566835830809	0	0.00691603176381986	64	64	0.816286385059357	0.200609475374222	4.06903205113635	2.63144063949585	2.76672887802124	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.419680446386337	1.75762033462524	-0.00185980697522799	0.00778886551967076	0	0.00800782792451379	64	64	0.795732617378235	0.0834157690405846	9.53935480701598	2.62878704071045	3.81268405914307	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.287363916635513	1.77161777019501	-0.00127344845629425	0.00785089492450033	0	0.00795350376163758	64	64	0.82158899307251	0.143089950084686	5.74176587933856	2.56310725212097	2.92691564559937	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.305970042943954	1.71776914596558	-0.00135590119810857	0.00761226563449968	0	0.00773207967814721	64	64	0.861774027347565	0.160660997033119	5.36392804265939	2.60269284248352	2.38545608520508	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.294570207595825	1.69827580451965	-0.00130538301581188	0.00752588121343886	0	0.00763825325953271	64	64	0.856629848480225	0.167418733239174	5.11669053938215	2.66020917892456	1.91271734237671	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.291871845722198	1.72504818439484	-0.00129342526968033	0.00764452257322593	0	0.00775317188644805	64	64	0.884417831897736	0.129086568951607	6.85135439791025	2.56560182571411	2.44723010063171	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.319364458322525	1.83405745029449	-0.00141525832890812	0.00812759533687344	0	0.00824989467190404	64	64	0.844920873641968	0.127415701746941	6.63121469377502	2.56467843055725	2.42480564117432	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.582575559616089	1.9271867275238	-0.0025816739824327	0.00854029619268021	0	0.00892197845829489	64	64	0.793335318565369	0.13172510266304	6.02265857096929	2.87601757049561	3.41068005561829	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.645533919334412	1.98873865604401	-0.00286067291498069	0.00881306254857383	0	0.00926571751196736	64	64	0.812546372413635	0.118093639612198	6.88052612386169	2.74456453323364	2.41063141822815	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.711859345436096	2.00747871398926	-0.00315459294666434	0.00889610880622737	0	0.00943886691035426	64	64	0.841765522956848	0.171386852860451	4.91149413684749	2.68999290466309	2.79828596115112	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.684009253978729	1.99096703529358	-0.00303117572577846	0.00882293757445958	0	0.00932910787392659	64	64	0.821553111076355	0.171388953924179	4.79350093612102	2.747065782547	2.40634965896606	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.570875763893127	1.93228995800018	-0.00252982653068301	0.0085629110743548	0	0.00892879993855029	64	64	0.798241436481476	0.102999076247215	7.74998636459186	2.76071763038635	2.32713460922241	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.314226537942886	1.88242268562317	-0.00139248971949947	0.00834192507941285	0	0.00845734838170031	64	64	0.759716987609863	0.0949101150035858	8.00459453221777	2.74497413635254	2.53781056404114	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.00394405005499721	1.6978303194046	-1.74779927587566E-05	0.00752390705350011	0	0.00752392735411099	64	64	0.835203588008881	0.133866921067238	6.23905877083241	2.54245662689209	2.11074209213257	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.115038312971592	1.68251287937164	0.000509790386293279	0.00745602807066633	0	0.00747343567768676	64	64	0.847117066383362	0.147777855396271	5.73236811504533	2.4771044254303	2.16404485702515	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.357804000377655	1.69258797168732	0.00158560252543732	0.00750067567606729	0	0.00766643795815375	64	64	0.836668491363525	0.192600265145302	4.34406718356449	2.61945462226868	2.29865598678589	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.518900275230408	1.83688032627106	0.00229949801004751	0.00814010486519819	0	0.00845866409751775	64	64	0.779666006565094	0.179800897836685	4.33627426751379	2.86746907234192	1.76226544380188	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.140905410051346	2.04899907112122	0.000624420000305699	0.00908010558394927	0	0.00910155029390314	64	64	0.825169026851654	0.242386773228645	3.40434841332396	2.60831451416016	2.8175745010376	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.0669998973608017	2.0676441192627	0.000296908939942537	0.00916273080722465	0	0.00916754006068594	64	64	0.830628573894501	0.198283582925797	4.18909403208306	2.60406374931335	2.95790243148804	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.122649684548378	2.13567590713501	-0.000543520053880717	0.00946421255294718	0	0.00947980660648378	64	64	0.844807505607605	0.225745931267738	3.74229338647814	2.55673360824585	1.62640619277954	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.19780495762825	2.16372323036194	-0.000876569406793483	0.00958850380316639	0	0.0096284878931358	64	64	0.853535950183868	0.210135206580162	4.0618417259759	2.52763795852661	1.91716587543488	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.675912797451019	2.12119889259338	-0.00299529641223283	0.00940005790181481	0	0.00986574321349415	64	64	0.83198481798172	0.138961970806122	5.98714031727785	2.57189059257507	1.99293482303619	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.794465065002441	2.18842005729675	-0.0035206588302814	0.00969794738433597	0	0.0103172293794694	64	64	0.871179342269897	0.140691846609116	6.19210965856676	2.46965575218201	2.43382954597473	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.781902492046356	2.30473566055298	-0.00346498799545525	0.0102133980614558	0	0.0107851584026567	64	64	0.826176106929779	0.114688575267792	7.20364783502369	2.610102891922	4.20273065567017	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.812103986740112	2.35862350463867	-0.00359882542099509	0.0104522011536025	0	0.0110544132981434	64	64	0.79947304725647	0.0842244252562523	9.49217575334089	2.60907435417175	3.95202708244324	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.757870316505432	2.43575286865234	-0.00335848980597379	0.0107939986579243	0	0.0113044177560855	64	64	0.791129648685455	0.166546866297722	4.75019234088271	2.77987909317017	2.40315961837769	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.768334209918976	2.43991637229919	-0.00340486037702641	0.0108124491556553	0	0.0113358780396878	64	64	0.815454602241516	0.1416936814785	5.75505268641953	2.68735122680664	2.12428545951843	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.781482100486755	2.43645238876343	-0.00346312503719354	0.0107970985697575	0	0.0113388964431419	64	64	0.817831516265869	0.154364824295044	5.29804325564944	2.67306232452393	2.19307231903076	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.754772543907166	2.43710994720459	-0.00334476207780458	0.0108000125291426	0	0.0113060914549086	64	64	0.815619885921478	0.150560840964317	5.41721127949052	2.70713543891907	1.68153655529022	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.79295539855957	2.43550777435303	-0.00351396876834285	0.0107929125265799	0	0.0113505478859522	64	64	0.790632426738739	0.125514104962349	6.2991520114485	2.68789505958557	2.04931282997131	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.857389271259308	2.54013967514038	-0.00379950641232832	0.0112565870689401	0	0.0118805303508704	64	64	0.847061038017273	0.110080040991306	7.69495569214196	2.50967121124268	2.15785217285156	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.843950092792511	2.6378116607666	-0.0037399509146417	0.0116894188620725	0	0.0122731310665577	64	64	0.869932949542999	0.127667933702469	6.81402858426756	2.47979784011841	2.24972772598267	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.842551708221436	2.66433548927307	-0.00373375399648234	0.0118069587705691	0	0.0123832626684637	64	64	0.882457733154297	0.135423719882965	6.51627155063329	2.43515419960022	2.11811709403992	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.68781590461731	2.74263715744019	-0.00304804483528986	0.0121539513214089	0	0.0125303276110848	64	64	0.821454703807831	0.143847689032555	5.71058672775706	2.46021914482117	3.31133031845093	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.653483271598816	2.75645089149475	-0.00289590033841007	0.0122151666560042	0	0.0125537458634449	64	64	0.812300503253937	0.186207234859467	4.3623466288353	2.53840494155884	2.04434132575989	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.453787684440613	2.77541303634644	-0.0020109526380419	0.0122991970881201	0	0.0124625109638816	64	64	0.772913753986359	0.176650241017342	4.3753903166794	2.55607080459595	2.11708116531372	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.359892010688782	2.68946814537048	-0.00159485550868784	0.0119183337214834	0	0.0120245682995374	64	64	0.776829898357391	0.175286889076233	4.43176270884439	2.57007789611816	2.17078113555908	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.263408720493317	2.28567624092102	-0.00116729139974842	0.0101289365577557	0	0.0101959759220472	64	64	0.808122336864471	0.143041253089905	5.64957534562807	2.60474324226379	2.43881845474243	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.187689214944839	2.14854645729065	-0.000831741659958454	0.00952124818365284	0	0.00955750810429283	64	64	0.870271384716034	0.130215004086494	6.68334183776519	2.31708884239197	3.0760645866394	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.24645958840847	2.10382080078125	-0.00109218160050264	0.00932304717461355	0	0.00938680293116598	64	64	0.868680894374847	0.115416489541531	7.52648861376318	2.4983069896698	3.34288477897644	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.221837908029556	2.00373554229736	-0.00098307103005594	0.00887952100262107	0	0.00893377422404014	64	64	0.869291961193085	0.143960624933243	6.03840085854164	2.5223433971405	2.15709495544434	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.225829869508743	1.98994660377502	-0.00100076134150066	0.00881841554901786	0	0.00887501977788231	64	64	0.836736142635345	0.15563377737999	5.3763145553706	2.56136560440063	2.47621607780457	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0519555620849133	1.86030256748199	-0.000230240216334649	0.00824390014075762	0	0.00824711465228908	64	64	0.749366343021393	0.106162019073963	7.05870470021212	2.77230453491211	3.08293771743774	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.000896012468729168	1.90106666088104	-3.97066447479838E-06	0.00842454554822224	0	0.00842454648395078	64	64	0.739606916904449	0.139776900410652	5.2913386599041	2.80781221389771	2.59829783439636	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.0464140921831131	2.06608557701111	0.000205683283875383	0.00915582415294603	0	0.00915813417312367	64	64	0.698499500751495	0.172442242503166	4.0506287242157	2.80892777442932	3.00241637229919	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.0118280509486794	2.1831259727478	5.24158126668019E-05	0.00967448673598706	0	0.00967462872787411	64	64	0.717110455036163	0.146553546190262	4.89316344556536	2.87345004081726	3.14786577224731	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0359378792345524	2.26596164703369	-0.00015925811900656	0.0100415716601505	0	0.010042834488052	64	64	0.795843303203583	0.111709795892239	7.12420335967042	2.75740432739258	2.12039017677307	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.0714320242404938	2.26344084739685	-0.000316549837098748	0.0100304007781423	0	0.0100353945398038	64	64	0.794920921325684	0.129182502627373	6.15347206593942	2.81301283836365	2.59504961967468	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.0587749965488911	2.19370007514954	-0.000260460427670254	0.00972134569635286	0	0.00972483428045848	64	64	0.79564094543457	0.134927213191986	5.89681596923271	2.73217082023621	2.28304529190063	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0520086698234081	2.09503412246704	0.000230475562401738	0.00928410915460676	0	0.00928696946153682	64	64	0.788367629051208	0.137323722243309	5.74094276045318	2.82219958305359	2.02565264701843	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.200412407517433	1.95723044872284	0.000888124277965623	0.00867343444758079	0	0.00871878603072658	64	64	0.824320316314697	0.158707708120346	5.19395261942555	2.93070340156555	2.70696568489075	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.199323385953903	1.96469950675964	0.000883298296871039	0.00870653345506336	0	0.00875122509625897	64	64	0.841023027896881	0.214012756943703	3.92977988745838	2.89282965660095	3.07638311386108	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.317471593618393	1.94200372695923	0.00140687013019593	0.00860595748126115	0	0.00872019424855389	64	64	0.808526277542114	0.186655133962631	4.33165839255181	2.84341549873352	2.62356305122375	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.321357935667038	1.94024276733398	0.00142409239087647	0.00859815381773019	0	0.00871529048346069	64	64	0.80521696805954	0.185481950640678	4.34121468573205	2.8624963760376	2.75416207313538	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.351372450590134	1.98129487037659	0.001557101218647	0.0087800755351793	0	0.0089170785915885	64	64	0.761200428009033	0.233379259705544	3.2616455676886	2.92890882492065	2.90498018264771	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.381549388170242	2.22435712814331	0.0016908298197428	0.00985720192098446	0	0.0100011666914611	64	64	0.760718405246735	0.210608005523682	3.61201086993436	2.9433856010437	2.19681906700134	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.293587863445282	2.530513048172	0.00130102977391322	0.0112139268303278	0	0.0112891467094974	64	64	0.806364774703979	0.20223294198513	3.98730675026856	2.79077005386353	2.28500008583069	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.194794163107872	2.63601112365723	0.000863227120541665	0.0116814398115734	0	0.0117132914730682	64	64	0.783754944801331	0.167979255318642	4.66578413694368	2.93085336685181	2.69446778297424	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.20493982732296	2.71705102920532	-0.000908187464150744	0.0120405668161979	0	0.0120747693031944	64	64	0.655308246612549	0.177128240466118	3.69962601608917	3.24093294143677	2.68517923355103	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-1.56081104278564	2.94760632514954	-0.00691670838939546	0.013062268806998	0	0.0147805183038419	64	64	0.723281741142273	0.130565315485001	5.53961623311333	2.98583269119263	3.44574618339539	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.68442273139954	2.96556735038757	-0.00746449154842354	0.0131418627940602	0	0.0151138079839063	64	64	0.740448236465454	0.112023718655109	6.60974519820301	2.95514345169067	3.65150880813599	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.71968960762024	2.95739674568176	-0.00762077612864291	0.0131056548940865	0	0.0151602908615167	64	64	0.745217800140381	0.120464839041233	6.18618516466291	2.92630362510681	1.96059274673462	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.8815985918045	2.78996348381042	-0.00833827312124947	0.0123636771560366	0	0.0149126560834498	64	64	0.759070575237274	0.191949173808098	3.95453942404649	2.96244621276855	2.57181549072266	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.74533152580261	2.42823004722595	-0.00773440786608608	0.0107606613988677	0	0.0132519017042859	64	64	0.712731659412384	0.151241824030876	4.71253017463529	3.0297954082489	1.95722615718842	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.69060075283051	2.222989320755	-0.00749186934848394	0.00985114050510616	0	0.0123763110653416	64	64	0.778683483600616	0.19009293615818	4.09633045466065	2.99999642372131	2.62448692321777	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.6621230840683	2.10195422172546	-0.007365671029124	0.00931477546031841	0	0.0118751063820678	64	64	0.783913433551788	0.203842863440514	3.84567514565235	3.00820446014404	2.21697425842285	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.41184723377228	1.83194470405579	-0.00625657772701869	0.00811823273676788	0	0.0102494130379528	64	64	0.659924328327179	0.13570012152195	4.86310786553301	3.21341490745544	2.76130604743958	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.27876448631287	1.66290712356567	-0.00566682372694866	0.00736914548722332	0	0.00929608500198724	64	64	0.542240619659424	0.125157952308655	4.33245039294181	3.28433918952942	2.68878078460693	0
