>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#14, 0.081 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.271598875522614	0.0160599239170551	0.0012035666755851	7.1168148991067E-05	0	0.00120566896286243	64	64	0.934684216976166	0.201503232121468	4.63855694588924	2.59861946105957	2.02847957611084	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.188230529427528	0.0036272406578064	0.000834127137348366	1.60737999068028E-05	0	0.00083428199567318	64	64	0.930869340896606	0.177064046263695	5.25724651920751	2.65744876861572	1.97912919521332	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.137973040342331	0.000651348615065217	0.000611415467629067	2.88639445127499E-06	0	0.000611422280693956	64	64	0.932434976100922	0.166193976998329	5.61052207150862	2.6693069934845	2.93636679649353	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.0344481766223907	0.0721089690923691	0.000152654083481016	0.00031954459326598	0	0.000354135590260213	64	64	0.894105851650238	0.100153878331184	8.92732130346115	2.74033117294312	3.42519497871399	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.0368272066116333	0.21332274377346	-0.000163196546920013	0.000945321091834704	0	0.000959304477001005	64	64	0.836367070674896	0.123221412301064	6.78751407775966	2.77593016624451	3.6289427280426	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.0725353136658669	0.297753095626831	-0.000321433901975344	0.00131946681575608	0	0.0013580546495707	64	64	0.869835436344147	0.21338327229023	4.07639936818034	2.57191872596741	1.85262501239777	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.0810396373271942	0.406662464141846	-0.000359120068891419	0.00180208916222738	0	0.00183752348896496	64	64	0.834646284580231	0.240023970603943	3.47734554378095	2.62456202507019	2.07291579246521	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.12336903065443	0.681331872940063	-0.000546699075278556	0.00301926263761855	0	0.00306835896756389	64	64	0.784425854682922	0.235929489135742	3.32483174340111	2.75077104568481	2.13566303253174	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.117626920342445	0.705270409584045	-0.000521253415366524	0.00312534417021522	0	0.00316851405320057	64	64	0.781382977962494	0.171940520405769	4.54449582982811	2.86724281311035	2.81385588645935	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.140266314148903	0.785574674606323	-0.000621577910040771	0.00348120550101855	0	0.00353626226948349	64	64	0.854937195777893	0.193885192275047	4.40950227165915	2.66060996055603	2.2226345539093	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.231441393494606	0.826713025569916	-0.00102561230426704	0.00366350650728388	0	0.00380436072521722	64	64	0.843650877475739	0.160504162311554	5.25625544737046	2.73612904548645	2.39104580879211	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.322276532649994	0.859455227851868	-0.00142814028325515	0.00380860071459971	0	0.00406755750689594	64	64	0.782056152820587	0.16353976726532	4.78205494539939	2.84986877441406	2.58403849601746	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.309910863637924	0.976596713066101	-0.00137334290194933	0.00432770296662894	0	0.00454038365049734	64	64	0.745432615280151	0.151371777057648	4.9245151888272	2.81976437568665	2.60765433311462	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.401029765605927	1.60192155838013	-0.00177712835103696	0.00709877535706931	0	0.00731784098940349	64	64	0.754655122756958	0.0987571775913239	7.64152177252235	2.66294407844543	2.84207677841187	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.469129323959351	1.77816188335419	-0.00207890559108824	0.0078797689514828	0	0.00814939305625948	64	64	0.817475914955139	0.159475788474083	5.12601895734154	2.57671356201172	2.75147771835327	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.32692477107048	1.71321034431458	-0.00144873854549871	0.00759194188384263	0	0.00772893426940983	64	64	0.835346519947052	0.189683139324188	4.40390496974725	2.61728477478027	2.11289501190186	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.335112422704697	1.68549203872681	-0.00148502140800792	0.00746911063557281	0	0.00761530710271547	64	64	0.842795729637146	0.188657373189926	4.46733522992861	2.67849206924438	2.77587699890137	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.32377415895462	1.64414358139038	-0.00143477688331198	0.00728587856128231	0	0.00742580710190075	64	64	0.830248832702637	0.155743330717087	5.33087888181108	2.7916784286499	2.42397212982178	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.324392080307007	1.6489052772522	-0.00143751514777067	0.00730697960025947	0	0.00744703972586948	64	64	0.825676500797272	0.176965698599815	4.66574317695561	2.75982689857483	1.99357879161835	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.395629167556763	1.76020467281342	-0.00175319607286498	0.00780019314266639	0	0.00799479265102035	64	64	0.773117005825043	0.14136691391468	5.46886809944542	2.72460222244263	2.46843194961548	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.489532023668289	1.83062982559204	-0.00216931837138564	0.00811227605112558	0	0.00839731891296841	64	64	0.726001620292664	0.136952787637711	5.30110874568833	2.79452681541443	2.58047246932983	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.648571848869324	1.9255656003952	-0.00287408945460357	0.00853297563853762	0	0.00900400263443653	64	64	0.828434884548187	0.102584287524223	8.07565080912189	2.57232904434204	2.22065377235413	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.675981163978577	1.94035184383392	-0.00299555143857766	0.00859849958382528	0	0.00910535685814719	64	64	0.826281547546387	0.133655667304993	6.18216619023622	2.70108437538147	2.74286246299744	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.540465354919434	1.89591979980469	-0.00239502497658589	0.00840160286465139	0	0.00873630787769002	64	64	0.752767384052277	0.16186311841011	4.65064179812105	2.84472274780273	1.91440618038177	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.370029181241989	1.74549210071564	-0.00163975197128463	0.00773499566548628	0	0.00790689221327972	64	64	0.749327898025513	0.197761341929436	3.78905144309187	2.62327075004578	1.52810919284821	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.202942222356796	1.69778621196747	-0.000899320718570073	0.00752359118961729	0	0.00757715000137494	64	64	0.776396572589874	0.131627470254898	5.8984387611976	2.61719822883606	2.61140584945679	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.0200899075716734	1.67119288444519	-8.90266692832371E-05	0.0074057451833069	0	0.00740628027203379	64	64	0.763806402683258	0.135450854897499	5.63899285287834	2.62165570259094	2.26621294021606	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.198365986347198	1.67707109451294	0.00087904152871641	0.0074317939573897	0	0.00748360043256601	64	64	0.768135070800781	0.141707837581635	5.42055459958788	2.70274019241333	1.7871298789978	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.527350187301636	1.7811918258667	0.00233690625772477	0.0078931958768704	0	0.00823186929002381	64	64	0.893328607082367	0.126252010464668	7.07575747740164	2.3147234916687	3.47273778915405	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.593461513519287	1.79206597805023	0.00262987282086386	0.00794138373172862	0	0.00836551293277839	64	64	0.832918226718903	0.267281711101532	3.11625596561114	2.34506225585938	1.49022769927979	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.213943466544151	1.98579454421997	0.000948071770533733	0.00879987493829979	0	0.00885079877817814	64	64	0.748322427272797	0.0896598547697067	8.34623733436641	2.85808634757996	2.27457404136658	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.110385842621326	2.00947713851929	0.000489165212410269	0.00890482228476877	0	0.00891824772746008	64	64	0.767875909805298	0.191907823085785	4.00127466123176	2.82462215423584	1.96268260478973	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.216614052653313	2.10016989707947	-0.000959906239432333	0.00930671931659514	0	0.00935609130066537	64	64	0.825965523719788	0.206164821982384	4.00633588105717	2.73412227630615	3.14577960968018	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.30402883887291	2.17862439155579	-0.00134727722336906	0.0096543835509182	0	0.00974793709791199	64	64	0.842004597187042	0.175724565982819	4.79161574523034	2.75349593162537	2.38175201416016	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.664397597312927	2.04934763908386	-0.00294421987545403	0.00908150492281756	0	0.00954684043745249	64	64	0.804619908332825	0.1192287504673	6.74853930095912	2.55383539199829	2.55186295509338	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.768182158470154	2.11269211769104	-0.00340413208609447	0.00936221044262949	0	0.00996188233375895	64	64	0.838838398456573	0.156358122825623	5.36485334626384	2.39480066299438	2.03218197822571	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.809769809246063	2.23128700256348	-0.0035884241252034	0.00988775330819792	0	0.010518766714122	64	64	0.786016762256622	0.112719908356667	6.97318489445112	2.60065126419067	2.70587372779846	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.838827252388	2.20354390144348	-0.00371718964448638	0.00976481218069449	0	0.01044839967542	64	64	0.771339058876038	0.142348200082779	5.41867799120386	2.63881325721741	2.35748744010925	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.817137181758881	2.24566245079041	-0.00362107199248925	0.00995145685041339	0	0.0105897901688574	64	64	0.761550664901733	0.141638830304146	5.37670823224415	2.71253514289856	2.33732461929321	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.800566434860229	2.28624439239502	-0.00354764017610785	0.0101312921772419	0	0.0107344693394586	64	64	0.79347962141037	0.103978127241135	7.63121670358824	2.67493295669556	3.14511871337891	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.790980935096741	2.28958559036255	-0.00350516287180397	0.0101460984039706	0	0.0107344995030475	64	64	0.813519418239594	0.152879044413567	5.32132720583254	2.63213181495667	2.48344230651855	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.735476672649384	2.36481618881226	-0.00325920058456687	0.0104794762248624	0	0.0109745984162472	64	64	0.825645208358765	0.101989381015301	8.0954036600624	2.69738364219666	2.99597978591919	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.710837244987488	2.36655378341675	-0.00315001311469136	0.0104871762234637	0	0.0109500432768419	64	64	0.817292988300323	0.125919282436371	6.49061027419145	2.64416909217834	2.50247836112976	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.714223623275757	2.39459085464478	-0.00316501955406208	0.010611420053804	0	0.0110733727624365	64	64	0.827998042106628	0.134421691298485	6.15970558105871	2.61687874794006	1.93075096607208	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.752741038799286	2.53804230690002	-0.0033357061140288	0.0112471126249403	0	0.0117313459448292	64	64	0.840462684631348	0.142746016383171	5.88781884024914	2.53971743583679	2.34986138343811	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.7789346575737	2.60438299179077	-0.0034517808459628	0.0115410955709903	0	0.0120462308622775	64	64	0.844283044338226	0.158844351768494	5.31515936788687	2.52309036254883	2.44320750236511	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.694788098335266	2.71844935417175	-0.00307889272420733	0.0120465706849899	0	0.0124338025428923	64	64	0.876714944839478	0.145034745335579	6.04486147654446	2.48691773414612	2.9834132194519	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.64550769329071	2.70499682426453	-0.00286051091700421	0.0119869569746331	0	0.0123235408961063	64	64	0.843129873275757	0.129293769598007	6.52104023184696	2.6095118522644	2.37249565124512	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.395154476165771	2.6972119808197	-0.00175109251946004	0.0119524591214045	0	0.0120800498368406	64	64	0.839015185832977	0.16599053144455	5.05459666001043	2.71823525428772	2.00010633468628	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.367992788553238	2.65495991706848	-0.00163072787509178	0.0117652227942738	0	0.0118776993059052	64	64	0.827903211116791	0.134101837873459	6.17369026588596	2.73251962661743	3.44448256492615	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.236683532595634	2.24114608764648	-0.00104884238546174	0.0099314429819303	0	0.00998667262169306	64	64	0.835161447525024	0.256583094596863	3.25493559440153	2.67339730262756	2.35574817657471	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.353325873613358	2.10008120536804	-0.00156573272361587	0.00930632628702877	0	0.00943711968359225	64	64	0.843730866909027	0.170065641403198	4.96120709596289	2.67433857917786	2.15654253959656	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.359525263309479	2.02770447731018	-0.0015932047771465	0.00898559514331285	0	0.00912574498555871	64	64	0.83587646484375	0.123713724315166	6.75653788187894	2.67909383773804	2.90790152549744	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.334040135145187	1.97309279441833	-0.00148026965941991	0.00874358824435287	0	0.00886800618241692	64	64	0.833173274993896	0.143535733222961	5.80464011494396	2.67750358581543	2.07441449165344	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.389975309371948	1.94988512992859	-0.00172814149454012	0.00864074550781992	0	0.00881186449941563	64	64	0.786424100399017	0.136151850223541	5.77608089135641	2.81855249404907	2.26542139053345	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0791074335575104	1.86844623088837	-0.000350557676785942	0.00827985614554791	0	0.00828727388685333	64	64	0.836927235126495	0.150107070803642	5.57553505405015	2.71428728103638	2.43957209587097	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.053020179271698	1.89068555831909	-0.000234954289785527	0.00837840778104913	0	0.00838170152557541	64	64	0.841129899024963	0.154101550579071	5.45828316369452	2.72024464607239	2.5820484161377	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.0520248115062714	1.9871279001236	-0.000230543404541198	0.00880578358843396	0	0.00880880098922154	64	64	0.833922266960144	0.178738191723824	4.66560760695551	2.73848223686218	2.80432319641113	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0595924183726311	2.06921148300171	-0.00026407859286167	0.00916952981077978	0	0.00917333169867889	64	64	0.870568692684174	0.176934167742729	4.92029721444205	2.67466139793396	2.92990207672119	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.20073564350605	2.22085571289063	-0.000889542457276838	0.0098415279598438	0	0.0098816475533023	64	64	0.793174266815186	0.111731372773647	7.09893960062631	2.79337954521179	3.04133582115173	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.17208568751812	2.19343495368958	-0.000762582681697128	0.00972001526237728	0	0.00974988354019019	64	64	0.794894516468048	0.116459436714649	6.82550541967425	2.74131417274475	2.66559600830078	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.127237945795059	2.10629677772522	-0.000563843834530476	0.0093338700526073	0	0.00935088498639019	64	64	0.822012543678284	0.183767855167389	4.47310299687361	2.69760084152222	2.34698462486267	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.00539031252264977	2.04368805885315	2.38866987603199E-05	0.00905642498774648	0	0.00905645648877398	64	64	0.828362166881561	0.169291913509369	4.89309943818266	2.71288228034973	2.49506425857544	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0522793792188168	1.98002600669861	0.000231671499106795	0.00877431216851948	0	0.00877737009098554	64	64	0.837840437889099	0.188497349619865	4.44483935492322	2.75240755081177	2.18897771835327	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0409882180392742	1.98473536968231	0.000181635705334792	0.00879518129892186	0	0.00879705664471687	64	64	0.835572361946106	0.217958137392998	3.83363691734755	2.80092358589172	2.17070269584656	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.137847602367401	1.96739792823792	0.000610859600208085	0.00871835194268011	0	0.00873972597096731	64	64	0.815631568431854	0.176448941230774	4.62247924381199	2.95886611938477	2.87247824668884	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.109147742390633	2.05101728439331	0.0004836786794641	0.00908890381005754	0	0.00910176452856514	64	64	0.808140397071838	0.125722527503967	6.42796810656178	3.00912976264954	2.92729043960571	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.141710519790649	2.18527579307556	0.000627977781099712	0.00968385865533361	0	0.00970419881031065	64	64	0.763931751251221	0.134640768170357	5.67385169909787	3.11339545249939	3.76805758476257	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.248082026839256	2.49062132835388	0.0010993538163249	0.0110369707037268	0	0.0110915869526588	64	64	0.78303462266922	0.137390285730362	5.6993448882258	2.93674039840698	3.23307681083679	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.185562908649445	2.71171855926514	0.000822305809055228	0.0120167437557208	0	0.0120448460901026	64	64	0.79396390914917	0.12945744395256	6.13301085598536	2.88147187232971	2.73819279670715	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.0990534648299217	2.74037599563599	-0.000438946770825669	0.0121437366799635	0	0.0121516671621596	64	64	0.707923412322998	0.199924111366272	3.54096065494593	3.10486316680908	2.74055361747742	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.320760160684586	2.7465922832489	-0.00142142061344118	0.0121712836151353	0	0.0122540026685315	64	64	0.629602909088135	0.186359226703644	3.37843701234796	3.11753392219543	2.93846535682678	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-1.57079124450684	2.90369963645935	-0.00696082409233634	0.0128674911176503	0	0.0146296069566909	64	64	0.721294403076172	0.164693474769592	4.3796173715156	3.07612800598145	2.78640174865723	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-1.64361953735352	2.9923210144043	-0.00728355630594125	0.013260209007346	0	0.0151288907518138	64	64	0.759795248508453	0.175344660878181	4.33315302959987	2.94857788085938	2.77490139007568	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-1.83817052841187	3.14939570426941	-0.0081456920165156	0.0139562717651013	0	0.0161595117503373	64	64	0.79026859998703	0.141974106431007	5.56628683816413	2.8253390789032	3.27996015548706	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-1.76939821243286	2.87589764595032	-0.00784093350985438	0.012744289026967	0	0.0149631928781537	64	64	0.60069864988327	0.146363228559494	4.10416370146616	3.01560997962952	3.3451828956604	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-1.67872893810272	2.50815868377686	-0.00743914054634061	0.0111146859612895	0	0.0133744927412704	64	64	0.594205856323242	0.121450439095497	4.89257890501339	3.22534441947937	2.49052309989929	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.72884666919708	2.03320598602295	-0.00766123289074019	0.00900997459826968	0	0.0118268394623257	64	64	0.652334213256836	0.196097671985626	3.32657806006311	3.08385992050171	2.82547330856323	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.68648946285248	1.81860482692719	-0.00747353063339781	0.00805898832068441	0	0.0109909486797666	64	64	0.658421814441681	0.128884628415108	5.10861397932619	3.04974675178528	2.61485862731934	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.53991317749023	1.81450891494751	-0.00682399063749912	0.00804083764478274	0	0.0105461802682502	64	64	0.562658727169037	0.110622279345989	5.08630567454888	3.37303519248962	2.98449492454529	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.39796686172485	1.64768075942993	-0.00619496794714903	0.00730155325656897	0	0.00957550561718371	64	64	0.514860391616821	0.0833767354488373	6.17510854610944	3.308748960495	3.23593974113464	0
