>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#24, 0.144 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.857904553413391	0.379126608371735	-0.00380045183933497	0.00167950200333404	0	0.0041550163853236	64	64	0.808334708213806	0.143296167254448	5.64100717905779	2.7541446685791	1.98087430000305	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-1.04271376132965	0.555792510509491	-0.00461914255656788	0.00246211849610802	0	0.0052343581695155	64	64	0.771308779716492	0.098023533821106	7.8686081765236	2.86886620521545	2.27651190757751	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-1.17179989814758	0.779502391815186	-0.00519098431233248	0.0034531362340404	0	0.00623461851132246	64	64	0.767455995082855	0.081339493393898	9.43521975685711	2.82214498519897	2.71961355209351	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.23959982395172	0.990085601806641	-0.00549133282045486	0.00438600381769041	0	0.00702792754898623	64	64	0.833841800689697	0.0915236920118332	9.11066612765019	2.72222757339478	2.97255253791809	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.20028221607208	1.10148644447327	-0.00531715881171473	0.00487950106715872	0	0.00721676579177949	64	64	0.840997219085693	0.110477320849895	7.61239693917224	2.61031246185303	2.30079388618469	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.08696675300598	1.16842377185822	-0.00481517993968146	0.00517602832997383	0	0.00706945734297919	64	64	0.861616730690002	0.221110105514526	3.89677680576837	2.51655244827271	2.92333722114563	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.20790266990662	1.18586421012878	-0.0053509168418788	0.00525328814336504	0	0.00749862303132528	64	64	0.905375719070435	0.188029453158379	4.81507393582552	2.6600353717804	2.90230894088745	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.21129131317139	1.18144226074219	-0.00536592827348527	0.00523369924432858	0	0.00749565167388895	64	64	0.929229080677032	0.158143818378448	5.87584826397278	2.64152121543884	2.9883861541748	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.22162914276123	1.1921124458313	-0.00541172407130816	0.00528096735170325	0	0.00756143991536875	64	64	0.888428330421448	0.143234178423882	6.20262803331945	2.70501017570496	2.90744543075562	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.23500728607178	1.16929125785828	-0.00547098822738375	0.00517987122689216	0	0.0075341076519623	64	64	0.884591937065125	0.222180917859077	3.98140373884941	2.86617875099182	2.20121622085571	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.23606503009796	1.14477217197418	-0.00547567395286902	0.00507125354363559	0	0.00746328464832776	64	64	0.867686450481415	0.218034207820892	3.97958861205022	2.85040879249573	4.09693288803101	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.24293756484985	1.08427608013153	-0.00550611875845351	0.00480326046375134	0	0.00730675405805002	64	64	0.882649838924408	0.129251644015312	6.8289254318486	2.94381022453308	3.32520842552185	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-1.16189682483673	1.03656053543091	-0.00514711445171739	0.00459188423442508	0	0.00689769439750991	64	64	0.796806037425995	0.0974634736776352	8.17543236824768	3.13076615333557	3.0914933681488	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-1.17883491516113	0.984331846237183	-0.00522214890196255	0.00436051511868534	0	0.00680330296654148	64	64	0.898275971412659	0.154497846961021	5.81416498081871	2.94458246231079	2.88175201416016	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-1.1473240852356	0.950445652008057	-0.00508255832504697	0.00421040185879676	0	0.00659999113181703	64	64	0.905525863170624	0.142234355211258	6.3664356042931	2.83517289161682	2.90390849113464	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-1.14347732067108	0.906872868537903	-0.00506551745097009	0.00401737774623642	0	0.0064651984503214	64	64	0.910918354988098	0.16270437836647	5.59860997063259	2.9146454334259	1.9787825345993	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-1.10075402259827	0.919928431510925	-0.00487625649402883	0.00407521289598235	0	0.00635493804400477	64	64	0.912465929985046	0.115622200071812	7.89178833665441	2.766193151474	2.47745418548584	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-1.10164093971252	0.954799473285675	-0.0048801854693033	0.00422968895549863	0	0.00645805534778591	64	64	0.915094435214996	0.172950997948647	5.29106189654199	2.74310541152954	2.26885366439819	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-1.08478319644928	0.961847305297852	-0.00480550695042037	0.00426091031459671	0	0.0064224803432611	64	64	0.901502013206482	0.159144267439842	5.66468417435932	2.7941529750824	2.61040663719177	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-1.04191410541534	1.03099298477173	-0.00461560014176396	0.00456722040899242	0	0.00649332479804979	64	64	0.881934881210327	0.149716675281525	5.89069239984091	2.63019704818726	1.70750713348389	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-1.02676105499268	1.03117299079895	-0.00454847328234675	0.00456801782198495	0	0.00644634749468212	64	64	0.868159353733063	0.155291318893433	5.59052083477268	2.63630533218384	2.10114336013794	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.991956412792206	0.971158564090729	-0.00439429136788798	0.00430215848196582	0	0.00614966374933177	64	64	0.857881784439087	0.151073575019836	5.67856942768743	2.62612128257751	2.43766331672668	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.982298254966736	0.97014319896698	-0.00435150646422201	0.00429766049179105	0	0.00611600312384384	64	64	0.861659228801727	0.199553310871124	4.31794002835766	2.61043262481689	1.78701627254486	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-1.02289581298828	0.799653708934784	-0.00453135055461832	0.00354240503429037	0	0.00575167551899493	64	64	0.845879793167114	0.110030420124531	7.68769029700841	2.69490003585815	2.30860137939453	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-1.07524478435516	0.752866506576538	-0.00476325251122526	0.00333514129084449	0	0.00581478648925217	64	64	0.848769247531891	0.107414819300175	7.90178909262021	2.73490309715271	2.6089015007019	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-1.1236606836319	0.714872777462006	-0.00497773125798935	0.003166831964216	0	0.00589971466821443	64	64	0.839227855205536	0.175972998142242	4.76907175569727	2.79542660713196	2.61527371406555	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-1.14335870742798	0.702900648117065	-0.00506499200333594	0.0031137963429354	0	0.0059455758055158	64	64	0.851459205150604	0.130861863493919	6.50654959678278	2.71304082870483	2.55745220184326	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.14152431488037	0.807958602905273	-0.00505686578404514	0.00357919508213433	0	0.00619536350780332	64	64	0.911728501319885	0.0858582854270935	10.6189926433376	2.59029579162598	3.44050216674805	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.12214493751526	0.853893876075745	-0.00497101661812176	0.00378268484415562	0	0.0062465759298873	64	64	0.93586254119873	0.10955897718668	8.54208906682375	2.52263450622559	2.24778127670288	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-1.00137960910797	0.90434730052948	-0.00443603540995907	0.00400618967228952	0	0.00597728749925666	64	64	0.912554264068604	0.122603617608547	7.44312673531573	2.44594931602478	2.31437873840332	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.776545941829681	1.02532637119293	-0.00344003938574812	0.00454211774236983	0	0.00569778066979145	64	64	0.900210678577423	0.140755414962769	6.39556694011054	2.51833367347717	2.47284436225891	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.649192690849304	1.0773001909256	-0.00287587418227887	0.00477235780580623	0	0.00557189836042779	64	64	0.896776020526886	0.140860542654991	6.36641037741388	2.49729204177856	3.21004009246826	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.685543179512024	1.10986638069153	-0.00303690407884406	0.00491662354644559	0	0.00577892494167928	64	64	0.926545143127441	0.12154334038496	7.62316668435165	2.42953658103943	3.22339701652527	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.69534158706665	1.17544281482697	-0.00308031027812971	0.00520712215580192	0	0.00604999442603006	64	64	0.923873901367188	0.125425398349762	7.36592359699642	2.43690037727356	2.3401837348938	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.78200089931488	1.30078649520874	-0.00346420443199439	0.00576238511455485	0	0.00672352545582248	64	64	0.898827135562897	0.147675260901451	6.08651124146458	2.36797785758972	2.12170100212097	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.81683748960495	1.32321786880493	-0.00361852787405713	0.00586175439136224	0	0.00688867973707465	64	64	0.873306751251221	0.132345125079155	6.59870736250315	2.33251428604126	3.11796569824219	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.83392322063446	1.31951475143433	-0.0036942163613826	0.00584534986341516	0	0.00691486439132645	64	64	0.898874044418335	0.130121231079102	6.90797371777019	2.3230574131012	2.45547580718994	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.788325011730194	1.17717814445496	-0.00349221976839203	0.00521480953390279	0	0.00627613235883625	64	64	0.894147932529449	0.192582681775093	4.64293011338204	2.32581949234009	2.31687474250793	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.760609030723572	1.0659567117691	-0.00336944008319687	0.00472210705698664	0	0.00580098453125819	64	64	0.895204961299896	0.209767714142799	4.26760126055664	2.38956475257874	1.86636471748352	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.669925808906555	1.0228682756424	-0.00296772031637657	0.00453122856627311	0	0.00541658528927992	64	64	0.896424829959869	0.197576209902763	4.53710915095012	2.36767506599426	1.96293294429779	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.613556265830994	0.979031324386597	-0.0027180075332801	0.00433703421053962	0	0.00511834257297794	64	64	0.8814936876297	0.250557094812393	3.51813501146206	2.45061635971069	1.97773945331573	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.516974210739136	1.012580037117	-0.00229015638426803	0.00448565245308922	0	0.00503645651170632	64	64	0.83495432138443	0.154955133795738	5.38836178532211	2.65560245513916	2.61212420463562	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.364277720451355	1.12984895706177	-0.00161372256063899	0.00500514483802607	0	0.00525885684843524	64	64	0.859295189380646	0.144615277647972	5.94193921524926	2.65385842323303	2.80949831008911	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.384566009044647	1.16340661048889	-0.00170359813408659	0.00515380268718126	0	0.00542806860134063	64	64	0.87164694070816	0.151752889156342	5.74385730350186	2.68559598922729	2.63145923614502	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.386899262666702	1.1993066072464	-0.00171393426994726	0.00531283693891281	0	0.00558245528608838	64	64	0.85856032371521	0.131382167339325	6.53483148514196	2.74941730499268	2.72558188438416	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.38084003329277	1.24459064006805	-0.00168709234525122	0.00551344175578296	0	0.00576578880777092	64	64	0.849608898162842	0.14054699242115	6.04501657080631	2.7975480556488	2.05148983001709	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.388741940259933	1.25236010551453	-0.00172209719135925	0.00554785989604019	0	0.00580899028769876	64	64	0.848288893699646	0.107850760221481	7.86539558884525	2.74368762969971	3.53667235374451	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.389198988676071	1.18964171409607	-0.00172412188103698	0.00527002219827062	0	0.00554488324772809	64	64	0.812265694141388	0.180237844586372	4.50663231135201	2.82442855834961	3.00930118560791	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.390603095293045	1.09314346313477	-0.00173034196642278	0.00484254229517495	0	0.00514240208475787	64	64	0.771206676959991	0.126893430948257	6.07759338838006	2.88947987556458	3.0299072265625	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.444098979234695	0.854020297527313	-0.00196732465839473	0.00378324488155866	0	0.00426418903724585	64	64	0.728720784187317	0.120096504688263	6.0677934472687	2.84205508232117	3.07160115242004	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.440149962902069	0.511953115463257	-0.00194983081677193	0.002267913314569	0	0.00299086459346338	64	64	0.780928015708923	0.204090803861618	3.82637532379178	2.84606242179871	2.48505449295044	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.467463672161102	0.550965189933777	-0.0020708284687596	0.00244073383357413	0	0.00320086116433979	64	64	0.797086596488953	0.213410198688507	3.73499767765259	2.92776226997375	2.06756711006165	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.520263195037842	0.522963464260101	-0.0023047263342442	0.00231668832126433	0	0.00326784458835503	64	64	0.827586650848389	0.136258706450462	6.07364235583186	2.82231187820435	3.30973839759827	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.49418842792511	0.565155625343323	-0.00218921710161508	0.00250359638178954	0	0.00332575801298194	64	64	0.785053431987762	0.134349569678307	5.84336394874605	2.75342631340027	3.3674635887146	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.79084175825119	0.557110011577606	-0.00350336876382142	0.00246795492550768	0	0.00428536978680454	64	64	0.835752129554749	0.2069311439991	4.03879335610489	2.7237856388092	2.9409613609314	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.964769542217255	0.472929060459137	-0.00427385560161161	0.00209503972271239	0	0.00475973036454479	64	64	0.872834086418152	0.275158375501633	3.17211527661811	2.65807127952576	2.46094536781311	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.980857372283936	0.464024782180786	-0.00434512346366521	0.00205559444802971	0	0.00480682498633605	64	64	0.870919227600098	0.269312888383865	3.23385647388228	2.6764509677887	2.61606621742249	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.954608678817749	0.408562868833542	-0.00422884375053535	0.00180990239551067	0	0.0045998767535356	64	64	0.849448919296265	0.272924214601517	3.11239851156668	2.69304394721985	2.43513464927673	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.900208353996277	0.379003942012787	-0.00398785445434198	0.00167895860070536	0	0.00432687937570458	64	64	0.837199985980988	0.163205683231354	5.12972323882991	2.68436050415039	2.12450790405273	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.791732966899872	0.332622975111008	-0.00350731675026658	0.00147349444939543	0	0.00380426821860652	64	64	0.912155449390411	0.127549394965172	7.15138985676476	2.42159867286682	2.31411170959473	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.711203098297119	0.337113559246063	-0.00315057556497383	0.00149338739514081	0	0.00348659322298653	64	64	0.927252650260925	0.22721491754055	4.08094970302926	2.40295052528381	1.61745059490204	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.62510085105896	0.347695082426071	-0.00276914916668141	0.00154026273701004	0	0.00316869001424154	64	64	0.948805749416351	0.148527473211288	6.38808247997745	2.36385130882263	2.42351984977722	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.573514103889465	0.404447823762894	-0.002540623805223	0.00179167305922207	0	0.00310883606367527	64	64	0.896640956401825	0.15746696293354	5.69415285401965	2.50155138969421	2.51638221740723	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.485042810440063	0.50005716085434	-0.00214870271262553	0.00221521514156803	0	0.00308611429967792	64	64	0.886906325817108	0.12866835296154	6.8929640071029	2.58179831504822	3.01028561592102	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.465858936309814	0.513701021671295	-0.00206371961114437	0.00227565640596174	0	0.00307205968552315	64	64	0.90333753824234	0.0962958186864853	9.38085942426407	2.4964394569397	2.35243725776672	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.425697922706604	0.552688598632813	-0.00188580937927697	0.00244836840286755	0	0.00309043441139416	64	64	0.88647472858429	0.13359247148037	6.63566381219731	2.54451251029968	2.22880029678345	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.403555631637573	0.480914890766144	-0.0017877207160503	0.00213041634282488	0	0.00278111832764641	64	64	0.877451300621033	0.140202045440674	6.25847717030865	2.63146710395813	2.49661183357239	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.359471619129181	0.414689213037491	-0.00159243189778236	0.00183704163379267	0	0.0024311646002199	64	64	0.891508877277374	0.255988538265228	3.48261247678866	2.6722424030304	1.80777907371521	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.342284381389618	0.380298793315887	-0.00151629374346144	0.00168469469337086	0	0.00226657074152391	64	64	0.884081602096558	0.132191568613052	6.68788192297209	2.78319478034973	2.71721768379211	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.401345670223236	0.390246748924255	-0.0017779307552807	0.00172876337914601	0	0.00247985092125501	64	64	0.908519864082336	0.23972062766552	3.78991108495672	2.74454307556152	2.48292350769043	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.443895608186722	0.45872238278389	-0.00196642374013959	0.00203210522249682	0	0.00282776837118662	64	64	0.918117165565491	0.29260978102684	3.13768446954709	2.69470906257629	2.59423828125	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.519035696983337	0.54083526134491	-0.00229928861134081	0.00239585902135321	0	0.00332067290898112	64	64	0.91374933719635	0.12541601061821	7.28574711228837	2.68468642234802	2.03479814529419	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.455859661102295	0.480832040309906	-0.00201942358345314	0.00213004932161308	0	0.00293516298046822	64	64	0.929750263690948	0.190557569265366	4.87910434245833	2.62291622161865	1.65724611282349	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.517567455768585	0.589027404785156	-0.00229278441457091	0.00260934654680143	0	0.00347355002454316	64	64	0.908394575119019	0.120002798736095	7.56977824422843	2.53384160995483	2.9264862537384	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.457561790943146	0.548505365848541	-0.00202696388902526	0.00242983700020032	0	0.00316428356108533	64	64	0.903206050395966	0.0816085562109947	11.0675411051358	2.63802766799927	3.69120693206787	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.472168326377869	0.547333359718323	-0.0020916697286648	0.00242464510229562	0	0.00320218458648136	64	64	0.889142692089081	0.145276442170143	6.12035013252696	2.69299077987671	2.0253598690033	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.429174721240997	0.534039080142975	-0.00190121133201455	0.00236575245618045	0	0.0030350270530762	64	64	0.877314746379852	0.245913833379745	3.56756972278613	2.79571747779846	2.02960801124573	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.367009699344635	0.595499277114868	-0.00162582501908693	0.00263801644836744	0	0.00309878004617078	64	64	0.873911082744598	0.185174122452736	4.71940177800846	2.91222023963928	3.54902982711792	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.222067177295685	0.564597129821777	-0.000983740684265422	0.00250112228916039	0	0.00268763063667869	64	64	0.814907968044281	0.191290095448494	4.26006357586716	3.10580706596375	2.69404792785645	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.14346469938755	0.613821268081665	-0.000635537692972622	0.00271918147306977	0	0.00279246415244222	64	64	0.823819696903229	0.108059160411358	7.62378398802216	3.06689429283142	3.81780123710632	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.132804587483406	0.693719744682312	-0.000588314209040255	0.00307312563987579	0	0.00312893189555488	64	64	0.834842264652252	0.120183989405632	6.94636838717829	3.12455725669861	3.28359389305115	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.306232273578644	0.71750795841217	-0.0013565856513468	0.00317850561514743	0	0.00345589678303096	64	64	0.812036156654358	0.16661037504673	4.87386308581685	3.04641222953796	2.6268196105957	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.360814452171326	0.714470028877258	-0.00159838054589786	0.00316504781865621	0	0.00354575070526471	64	64	0.807438790798187	0.351694315671921	2.29585396981909	3.09507131576538	1.74702787399292	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.445567429065704	0.674690186977386	-0.00197382977931876	0.00298882614840711	0	0.00358177131362788	64	64	0.798353493213654	0.140008687973022	5.70217109217882	3.18537163734436	2.97321915626526	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.531711459159851	0.665047109127045	-0.0023554412724813	0.00294610804788256	0	0.00377195655037365	64	64	0.800392270088196	0.118905752897263	6.73131661493077	2.90848803520203	3.13203144073486	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.332637429237366	0.478740662336349	-0.00147355848007447	0.00212078467645562	0	0.0025824605007799	64	64	0.792900621891022	0.0894374921917915	8.86541653237224	2.97508549690247	2.82929682731628	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.24589991569519	0.515865087509155	-0.0010893179004329	0.00228524305282264	0	0.00253159027069502	64	64	0.807973086833954	0.0983526781201363	8.21505933826253	2.93560910224915	2.58569765090942	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.137063786387444	0.616922616958618	-0.000607182135832973	0.00273292021241664	0	0.00279955764961361	64	64	0.807338535785675	0.26298052072525	3.06995565131284	2.89971423149109	1.61903345584869	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.144066572189331	0.699549853801727	-0.000638203943649895	0.00309895257929259	0	0.00316398662487604	64	64	0.811146557331085	0.163373544812202	4.96498106999818	2.91145825386047	2.02635455131531	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.0602913461625576	0.871851742267609	-0.000267086072113505	0.00386223682383432	0	0.00387146073895872	64	64	0.807072520256042	0.187002897262573	4.31582896345623	2.8202211856842	2.06641983985901	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.114762455224991	1.06770741939545	-0.000508388937103881	0.00472986255844913	0	0.00475710617215851	64	64	0.810311555862427	0.125696748495102	6.44655940240175	2.79334402084351	2.77356362342834	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.202608942985535	1.07814598083496	-0.000897542188080745	0.00477610459069499	0	0.00485970750566766	64	64	0.842396259307861	0.113194897770882	7.4419984990221	2.75118231773376	2.21352529525757	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.212387725710869	1.03730392456055	-0.000940861450867133	0.00459517739165782	0	0.00469050909076307	64	64	0.834240257740021	0.121774137020111	6.85071787946438	2.75387930870056	3.03320789337158	0
