>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#12, 0.069 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.300214469432831	1.3157205581665	-0.0013309705679423	0.00583311437941215	0	0.00598303484997651	64	64	0.806093990802765	0.152111709117889	5.29935529274756	2.76155805587769	2.19713664054871	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.260484308004379	1.15395903587341	-0.00115483090478494	0.00511596098702439	0	0.00524468218669177	64	64	0.79090678691864	0.183272331953049	4.31547292758438	2.7421133518219	3.02786898612976	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.369267255067825	0.721838653087616	-0.00163710912778	0.00320019885742944	0	0.00359463475520856	64	64	0.790870487689972	0.228594601154327	3.45970763830964	2.84505677223206	2.69655680656433	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.4931420981884	0.430684208869934	-0.00218629574964216	0.00190939499740418	0	0.00290270190701964	64	64	0.80443400144577	0.195810958743095	4.10821746959112	3.03770422935486	3.11250996589661	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.631254911422729	0.489889413118362	-0.00279860497583598	0.00217187529847875	0	0.00354248953744623	64	64	0.857488334178925	0.181158944964409	4.73334802400947	2.82159113883972	2.69246768951416	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.682131290435791	0.471922934055328	-0.00302416027034856	0.00209222272581086	0	0.00367735520111318	64	64	0.829665839672089	0.13148607313633	6.30991419761894	2.8361291885376	3.80237650871277	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.815211594104767	0.600739479064941	-0.00361415837300784	0.00266331788453428	0	0.00448947690708648	64	64	0.82079404592514	0.0911237597465515	9.00746466353088	2.87502145767212	2.92410016059875	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.936932981014252	0.708304405212402	-0.00415379786397478	0.00314019613465869	0	0.00520719391408528	64	64	0.834122538566589	0.122462429106236	6.81125259930123	2.81570649147034	2.01348233222961	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-1.13615846633911	0.871639966964722	-0.00503704395751703	0.00386432787221739	0	0.00634860943309281	64	64	0.8464714884758	0.114945329725742	7.3641224962812	2.74295496940613	2.57965016365051	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.20287704467773	0.977707266807556	-0.00533283404475508	0.00433456654718409	0	0.00687223297777849	64	64	0.873116672039032	0.198897391557693	4.38978442704096	2.7343156337738	1.80209147930145	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.21204054355621	1.05932319164276	-0.00537345949272122	0.00469640251743653	0	0.00713654422852546	64	64	0.818779110908508	0.160829558968544	5.09097404830072	2.73322248458862	1.80097246170044	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.21850788593292	1.08149433135986	-0.00540213180279498	0.00479469602899494	0	0.00722302831402652	64	64	0.895514786243439	0.104730032384396	8.55069711958637	2.65837812423706	3.44473719596863	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.21302437782288	1.10371434688568	-0.00537782122270424	0.00489320622652125	0	0.00727079282325074	64	64	0.894924402236938	0.126350671052933	7.08286228145178	2.65976047515869	2.34399104118347	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.20411396026611	1.11307156085968	-0.0053383177852499	0.00493469049082357	0	0.00726971849637522	64	64	0.888651490211487	0.15416531264782	5.76427650908446	2.66039752960205	1.90995192527771	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.21773982048035	1.09783339500427	-0.00539872666208486	0.00486713361955988	0	0.00726878526595442	64	64	0.87619960308075	0.193041861057281	4.53890984205107	2.86984801292419	3.27872204780579	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.23704099655151	1.07323670387268	-0.00548429647930895	0.0047580866704679	0	0.00726064023600157	64	64	0.874800145626068	0.121735967695713	7.18604502995111	2.89112138748169	3.30184984207153	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.27182233333588	1.0381338596344	-0.005638496027589	0.004602461751321	0	0.00727841271332628	64	64	0.885005593299866	0.130492836236954	6.782024353374	2.93821358680725	4.09348201751709	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-1.25664913654327	1.00494933128357	-0.0055712271901119	0.00445534149216279	0	0.00713362742338213	64	64	0.901031732559204	0.15720833837986	5.73145000987197	2.86564326286316	3.10385990142822	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-1.23063814640045	0.982570111751556	-0.00545591008901235	0.00435612547973374	0	0.00698160326104057	64	64	0.905631542205811	0.150028869509697	6.03638183214649	2.69526386260986	2.61315894126892	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-1.19661152362823	0.94627457857132	-0.00530505648917802	0.00419521289446784	0	0.00676338935617927	64	64	0.904726803302765	0.156895563006401	5.7664269528505	2.76780104637146	2.61534476280212	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-1.19357442855835	0.923209011554718	-0.00529159183453397	0.00409295402969694	0	0.00668978451316027	64	64	0.925198793411255	0.140173107385635	6.60040153683621	2.66818737983704	2.48840999603271	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-1.16037654876709	0.890543878078461	-0.00514441238311136	0.00394813645532439	0	0.00648480996154637	64	64	0.916979134082794	0.17935898900032	5.11253514080165	2.81498599052429	3.04706931114197	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-1.13901436328888	0.879857242107391	-0.00504970528857279	0.00390075833269533	0	0.00638086507234968	64	64	0.904346823692322	0.133960992097855	6.75082208283231	2.76247382164001	2.36185216903687	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-1.09713625907898	0.913031578063965	-0.00486404293775439	0.0040478334049017	0	0.00632802251688128	64	64	0.919974625110626	0.186331018805504	4.9373133416445	2.69317936897278	3.1279091835022	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-1.08215308189392	0.941841065883636	-0.00479761653304028	0.00417555736317032	0	0.00636022041215769	64	64	0.921285927295685	0.192021027207375	4.79783876117242	2.77766108512878	3.30786848068237	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-1.06651341915131	0.974294602870941	-0.00472827966582569	0.00431943684585259	0	0.00640423010701284	64	64	0.91372674703598	0.194205686450005	4.70494331931524	2.66990852355957	2.29414224624634	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.983860075473785	0.947533547878265	-0.00436184440377909	0.0042007944078994	0	0.00605577082296034	64	64	0.912071526050568	0.222029164433479	4.10789063850136	2.61788129806519	2.00272369384766	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.945876240730286	0.908922076225281	-0.00419344690382949	0.00402961434302061	0	0.00581573629807221	64	64	0.894882798194885	0.130193814635277	6.87346630638174	2.62174916267395	2.24734830856323	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.874741673469543	0.821832180023193	-0.00387807897514096	0.0036435100728663	0	0.00532115233652529	64	64	0.892922401428223	0.210418090224266	4.2435629012531	2.54285669326782	2.49416518211365	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.877151191234589	0.722858965396881	-0.003888761329107	0.00320472230913484	0	0.00503911795391064	64	64	0.855907917022705	0.150728076696396	5.67849027057327	2.60145401954651	2.72686171531677	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.947989940643311	0.59737491607666	-0.00420281777918741	0.00264840143390533	0	0.00496766619653189	64	64	0.806800782680511	0.163982346653938	4.92004657295917	2.7363588809967	2.00684285163879	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-1.04316592216492	0.652448654174805	-0.00462477089297169	0.00289256529653885	0	0.00545485470083476	64	64	0.832130193710327	0.134050846099854	6.20757136505113	2.88774585723877	2.16376352310181	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.09240651130676	0.704557061195374	-0.00484307407809048	0.00312358266294948	0	0.00576299706560315	64	64	0.869009554386139	0.146148353815079	5.94607829442742	2.67730665206909	2.33717966079712	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.06213080883026	0.789729118347168	-0.00470884980503619	0.00350118438712454	0	0.00586784105093466	64	64	0.887637495994568	0.111785165965557	7.94056606999236	2.56237936019897	2.83327507972717	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.992016494274139	0.838603317737579	-0.00439800506380187	0.00371786322023766	0	0.00575890227956881	64	64	0.941753149032593	0.16485732793808	5.71253435204478	2.454838514328	2.22677302360535	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.926302909851074	0.883794188499451	-0.00410667051571588	0.00391821238740927	0	0.00567601365726842	64	64	0.95672333240509	0.195044636726379	4.9051506796736	2.35744857788086	2.01138973236084	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.856804192066193	0.937856793403625	-0.00379855496067231	0.00415789349301917	0	0.00563179350549533	64	64	0.949992001056671	0.185179457068443	5.13011548956831	2.39612245559692	1.65448045730591	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.811504006385803	0.983308672904968	-0.00359772115683592	0.00435939981610958	0	0.0056522530268063	64	64	0.933238804340363	0.192381128668785	4.85098933974487	2.40790987014771	1.76446187496185	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.791177988052368	1.07328426837921	-0.00350760780481672	0.00475829754290983	0	0.00591140491078668	64	64	0.938739836215973	0.115339517593384	8.13892632640785	2.41689419746399	2.07958984375	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.787915647029877	1.14094078540802	-0.00349314454496209	0.00505824588672202	0	0.00614718718297553	64	64	0.921373665332794	0.107453674077988	8.57461295054537	2.48325991630554	2.11661887168884	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.81243622303009	1.25723850727081	-0.00360185404529675	0.0055738401057833	0	0.0066363428248139	64	64	0.900067329406738	0.141253024339676	6.37202165131924	2.62221598625183	2.45050430297852	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.826271057128906	1.27651119232178	-0.00366318938677005	0.00565928361094318	0	0.00674139803545487	64	64	0.913934588432312	0.170241072773933	5.36847291632111	2.47035717964172	2.02773070335388	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.803693652153015	1.19327414035797	-0.0035630947391663	0.00529026053708732	0	0.00637828352070821	64	64	0.913330376148224	0.121589168906212	7.51160966362657	2.55167865753174	3.02955961227417	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.75412255525589	1.08308327198029	-0.00334332628125241	0.00480174043696097	0	0.00585102912715868	64	64	0.900555431842804	0.198908150196075	4.52749387571637	2.53961730003357	1.79605805873871	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.711171090602875	1.02035844326019	-0.0031529052951781	0.00452365623581175	0	0.00551400739391603	64	64	0.901707172393799	0.140638589859009	6.41152028968555	2.45941567420959	2.67584753036499	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.60005795955658	0.955931603908539	-0.00266029643653805	0.00423802634220736	0	0.00500380299447336	64	64	0.881253778934479	0.160993561148643	5.47384487085684	2.5653874874115	1.89557719230652	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.460669666528702	0.949203848838806	-0.00204233249933571	0.00420819951872662	0	0.00467761319769536	64	64	0.833089709281921	0.124271586537361	6.70378267868545	2.57508444786072	2.24543809890747	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.363634169101715	1.00894272327423	-0.00161213540935216	0.00447304579274453	0	0.00475469444255639	64	64	0.846297681331635	0.0930838882923126	9.09177406377776	2.5607602596283	2.72299647331238	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.350643008947372	1.06039011478424	-0.00155454041121126	0.00470113261356497	0	0.00495148904274391	64	64	0.857897341251373	0.136792823672295	6.2715083892601	2.51551198959351	2.72727084159851	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.347896158695221	1.15314877033234	-0.00154236252768997	0.00511236875647858	0	0.00533996221606862	64	64	0.867773413658142	0.139409407973289	6.22464026118241	2.48462677001953	2.21348810195923	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.404580920934677	1.16621208190918	-0.00179366870335184	0.0051702836306733	0	0.00547257528399493	64	64	0.84283572435379	0.109755083918571	7.679240853928	2.51935195922852	2.57401442527771	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.474691957235336	1.2067596912384	-0.00210449891077124	0.00535004736664371	0	0.00574908014301146	64	64	0.862085521221161	0.142755538225174	6.03889370555529	2.56195092201233	1.85468626022339	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.49520081281662	1.06775403022766	-0.00219542285328619	0.00473377978989369	0	0.0052180985621141	64	64	0.83767306804657	0.181474804878235	4.6159193757427	2.52826499938965	3.04929947853088	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.535219311714172	0.998825311660767	-0.00237284083152855	0.00442819126888791	0	0.00502386818354385	64	64	0.863476514816284	0.1138761267066	7.58259469994985	2.47367382049561	3.35373115539551	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.535194277763367	0.91918808221817	-0.0023727298460328	0.00407512764506987	0	0.00471556065021621	64	64	0.869081020355225	0.117870070040226	7.37321204660886	2.45660591125488	2.53538084030151	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.556881785392761	0.749867618083954	-0.00246887922351377	0.00332446244649125	0	0.00414094375455989	64	64	0.841400742530823	0.105776108801365	7.95454429233046	2.52442598342896	2.01167297363281	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.555313646793365	0.680544853210449	-0.00246192703920969	0.00301712696093211	0	0.0038941160543537	64	64	0.845829606056213	0.138146415352821	6.12270397241935	2.58223390579224	2.52116012573242	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.613987684249878	0.510870277881622	-0.00272205246589048	0.00226489184609097	0	0.00354108806746596	64	64	0.80400013923645	0.177881196141243	4.51987144609737	2.62723159790039	2.28464078903198	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.673530459403992	0.496545374393463	-0.00298602935352501	0.00220138383141275	0	0.00370977924859667	64	64	0.805114567279816	0.204587981104851	3.93529748390839	2.69899892807007	2.48248147964478	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.727043390274048	0.550165772438049	-0.00322327353474963	0.00243910445751556	0	0.00404211860717739	64	64	0.784628868103027	0.129724889993668	6.04840650195447	2.66373920440674	2.85606408119202	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.926859021186829	0.339273005723953	-0.00410913597922863	0.00150413264879937	0	0.00437577576219068	64	64	0.732676982879639	0.195255756378174	3.75239632608106	2.63197064399719	3.20266103744507	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-1.01068818569183	0.339715778827667	-0.00448078412431019	0.00150609563869267	0	0.00472712919662233	64	64	0.825756072998047	0.254548072814941	3.24400834728919	2.56237697601318	2.11170196533203	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-1.025883436203	0.333856165409088	-0.00454815073472402	0.00148011763365387	0	0.00478293041086987	64	64	0.878854990005493	0.224206447601318	3.91984708472017	2.50955367088318	2.1343834400177	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-1.0257979631424	0.312652617692947	-0.00454777179853139	0.00138611384363182	0	0.00475431802880552	64	64	0.880977034568787	0.291859090328217	3.01850126915034	2.50985407829285	1.76052403450012	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.881949067115784	0.259020984172821	-0.00391003222787006	0.00114834340618152	0	0.00407517418051094	64	64	0.755415201187134	0.190915390849113	3.95680619476175	2.60979509353638	2.4271605014801	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.810188174247742	0.251095116138458	-0.0035918875477783	0.00111320486972436	0	0.00376043630950756	64	64	0.852489709854126	0.179685890674591	4.74433305060092	2.58094763755798	2.79612588882446	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.734071016311646	0.25244015455246	-0.00325442980591877	0.00111916796186036	0	0.00344148954502366	64	64	0.872606754302979	0.223615810275078	3.90225875902761	2.6267569065094	2.62623929977417	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.695709049701691	0.27153691649437	-0.00308435589648097	0.00120383152966141	0	0.00331096083455602	64	64	0.873067557811737	0.229112595319748	3.81064845690081	2.64927673339844	2.93559193611145	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.549482822418213	0.3782017827034	-0.002436076667491	0.0016767194548368	0	0.00295733962542726	64	64	0.869520664215088	0.155174985527992	5.60348474502183	2.66544270515442	2.77982020378113	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.432662308216095	0.449325382709503	-0.00191816470132678	0.00199203876130815	0	0.00276542478617122	64	64	0.869021058082581	0.1124087870121	7.73089970260986	2.67070293426514	2.42921018600464	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.415331929922104	0.446684181690216	-0.00184133221725569	0.00198032926300405	0	0.00270410952518827	64	64	0.875769913196564	0.0894434154033661	9.7913290681832	2.59317636489868	3.0673246383667	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.416071832180023	0.415133357048035	-0.00184461249928309	0.00184045186444832	0	0.00260573566154794	64	64	0.878856718540192	0.138320729136467	6.35376001866729	2.66630935668945	2.33586192131042	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.410699844360352	0.345982611179352	-0.0018207963331508	0.0015338790077957	0	0.00238077384423043	64	64	0.880810916423798	0.106982953846455	8.2331893517164	2.60225629806519	3.05684232711792	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.399045675992966	0.310856401920319	-0.00176912875323655	0.00137815050218609	0	0.00224256891805003	64	64	0.930710077285767	0.179910287261009	5.173189879551	2.64243984222412	2.52605581283569	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.388203471899033	0.338596045970917	-0.00172106093502676	0.00150113141601844	0	0.00228373515763818	64	64	0.938721239566803	0.27835077047348	3.37243988213153	2.62067079544067	2.45326519012451	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.385292202234268	0.363114923238754	-0.00170815411462444	0.00160983338519445	0	0.0023472013137767	64	64	0.937831580638885	0.275404453277588	3.40528836581164	2.6088764667511	2.49912428855896	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.394868910312653	0.391682475805283	-0.00175061148389843	0.00173648474792199	0	0.00246576962576044	64	64	0.94397097826004	0.30016627907753	3.14482686450007	2.60720801353455	2.52600860595703	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.418762862682343	0.570886552333832	-0.00185654291157397	0.00253096794510228	0	0.00313887723902207	64	64	0.924338102340698	0.116561740636826	7.93003001920401	2.5857253074646	2.57110190391541	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.446337878704071	0.620893597602844	-0.00197879396364616	0.00275266913614932	0	0.00339010514935326	64	64	0.898999273777008	0.128268212080002	7.00874565255728	2.65600538253784	2.10653471946716	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.449760019779205	0.546403706073761	-0.00199396568091533	0.00242242571576479	0	0.00313752218877679	64	64	0.878669798374176	0.142783597111702	6.15385671847711	2.76334404945374	2.34260869026184	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.430160969495773	0.500018179416656	-0.00190707526841739	0.00221678016218523	0	0.00292421790687138	64	64	0.875452399253845	0.0763552784919739	11.4655124903496	2.91473293304443	2.99547696113586	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.382869303226471	0.432652652263641	-0.00169741243626841	0.00191812189263556	0	0.00256132789267725	64	64	0.8776895403862	0.106960944831371	8.20570107874343	2.90521383285522	3.47505211830139	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.297313302755356	0.422676473855972	-0.00131810853811506	0.0018738935119508	0	0.00229104496079477	64	64	0.884325563907623	0.120066538453102	7.36529573768832	2.78910040855408	2.9193902015686	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.194546416401863	0.526319742202759	-0.000862501913444451	0.00233338548778903	0	0.00248768916573591	64	64	0.876172780990601	0.306606560945511	2.85764524506151	2.78610730171204	2.62634301185608	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0592406876385212	0.692524313926697	-0.000262637613105374	0.00307023669166317	0	0.00308144963591043	64	64	0.872044742107391	0.298318982124329	2.92319562066605	2.78369927406311	2.7262556552887	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.056112602353096	0.748772859573364	-0.000248769562518806	0.00331960894506158	0	0.00332891721786059	64	64	0.861832737922668	0.234696477651596	3.67211620108781	2.89960598945618	2.91931247711182	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0603302866220474	0.773797690868378	-0.000267468240292242	0.00343055401038208	0	0.00344096499222436	64	64	0.864648938179016	0.229791909456253	3.76274752329183	2.91021370887756	2.83905696868896	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.0857575833797455	0.777607619762421	-0.000380197595645325	0.00344744494583068	0	0.00346834641670465	64	64	0.850194752216339	0.286377787590027	2.9687873468506	2.94913911819458	3.09417128562927	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.190069407224655	0.708314776420593	-0.000842653544848065	0.00314024211436408	0	0.00325133596133509	64	64	0.785102903842926	0.173217371106148	4.53247211194433	3.12571263313293	3.36795902252197	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.431888222694397	0.554230749607086	-0.00191473287124745	0.00245712612376491	0	0.00311507154914995	64	64	0.752510845661163	0.122081726789474	6.16399247824239	2.87316727638245	3.32603788375854	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.391599774360657	0.54703152179718	-0.00173611809940924	0.00242520907344752	0	0.00298257357076545	64	64	0.791957080364227	0.155161529779434	5.10408141431715	2.90389251708984	2.13237690925598	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.375319510698318	0.53635311126709	-0.00166394119263373	0.00237786741748135	0	0.00290223254541444	64	64	0.809686183929443	0.133027866482735	6.08659076731513	2.89638018608093	2.69765520095825	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.253174901008606	0.630797624588013	-0.00112242538616065	0.00279657764078026	0	0.00301341753635469	64	64	0.816776812076569	0.168612509965897	4.84410564934814	3.04006338119507	2.39105629920959	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.238002330064774	0.70885044336319	-0.00105515932332095	0.00314261693972197	0	0.00331502676119192	64	64	0.830031275749207	0.125682011246681	6.60421700381664	3.06165051460266	2.97549366950989	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.169123306870461	0.825913846492767	-0.000749791121736789	0.00366160572944615	0	0.00373758521563699	64	64	0.80815178155899	0.133468881249428	6.05498280942888	3.0712993144989	2.90481615066528	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.170535117387772	0.944679260253906	-0.000756050241257585	0.00418814021162551	0	0.00425583486516338	64	64	0.82732892036438	0.136088788509369	6.07933195251733	3.01839303970337	2.62834119796753	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.256809920072556	1.02741539478302	-0.00113854087652048	0.00455494251856163	0	0.00469508004989356	64	64	0.823450326919556	0.12860780954361	6.40280189703668	2.88035774230957	2.92925190925598	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.267385989427567	0.992566287517548	-0.00118542881320997	0.00440044251668951	0	0.00455731673398691	64	64	0.808400750160217	0.107478573918343	7.52150610757456	2.76863956451416	2.62973284721375	0
