>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#2, 0.006 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.170567721128464	1.52487921714783	-0.000756194786653242	0.00676039819641254	0	0.00680255939550839	64	64	0.761619329452515	0.130160942673683	5.85136611496364	2.86688256263733	2.17114663124084	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.126803681254387	1.33358597755432	-0.000562171330299876	0.00591231891420374	0	0.00593898573393323	64	64	0.78923624753952	0.116052374243736	6.80069022872333	2.67913031578064	2.55492424964905	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.143892899155617	1.14868974685669	-0.000637934654095229	0.00509260012567587	0	0.00513240067248548	64	64	0.809075891971588	0.171070531010628	4.72948723074534	2.63318824768066	2.0660765171051	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.205976977944374	0.856289565563202	-0.000913178155055581	0.00379627341598109	0	0.00390455966681973	64	64	0.814760863780975	0.112417198717594	7.24765314449575	2.70904493331909	2.24777626991272	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.466497242450714	0.53982400894165	-0.00206816846936507	0.00239325529221606	0	0.00316306682057083	64	64	0.832675397396088	0.154022067785263	5.40620840486962	2.69553017616272	2.59960007667542	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.593989849090576	0.532682418823242	-0.00263339408087034	0.00236159377279008	0	0.00353721494015331	64	64	0.865385115146637	0.124726988375187	6.93823467093988	2.69760942459106	2.43412232398987	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.645966172218323	0.566676437854767	-0.00286382586666529	0.00251230282722875	0	0.00380961469052748	64	64	0.872302114963531	0.162130445241928	5.38024868593865	2.69858407974243	3.32695984840393	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.738275945186615	0.599083423614502	-0.00327307193393961	0.00265597592973916	0	0.00421511660860017	64	64	0.837782323360443	0.175606057047844	4.77080538931632	2.81707000732422	3.32510638237	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.779141843318939	0.846429407596588	-0.00345424677121314	0.0037525594002189	0	0.0051003453616993	64	64	0.809688568115234	0.14277184009552	5.67120636375857	2.8213255405426	3.0869083404541	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.02215385437012	0.970942199230194	-0.00453161600986655	0.00430457430246444	0	0.00625019228394743	64	64	0.800204932689667	0.162670731544495	4.91916969384742	2.87068271636963	1.63778150081635	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.14480936527252	1.04290163516998	-0.00507539684533208	0.00462359920323797	0	0.00686566258490684	64	64	0.82190328836441	0.142120063304901	5.78316156953236	2.76746582984924	2.73489356040955	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.1843113899231	1.10049450397491	-0.00525052508709662	0.00487893137775822	0	0.00716742527544618	64	64	0.870359599590302	0.134702667593956	6.4613390004561	2.69233584403992	3.48056674003601	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.21044135093689	1.11864817142487	-0.00536636963355217	0.00495941383125803	0	0.00730709987570885	64	64	0.885050714015961	0.14985828101635	5.90591796471628	2.62066626548767	2.52546429634094	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.22109150886536	1.14599597454071	-0.00541358603445885	0.00508065755783069	0	0.00742428413871869	64	64	0.896470427513123	0.143785312771797	6.23478441734809	2.62928915023804	2.42781376838684	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.25353693962097	1.17264747619629	-0.0055574295789806	0.00519881430211438	0	0.00761003900602339	64	64	0.861440896987915	0.148718252778053	5.79243556790253	2.70557999610901	2.35903525352478	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.2748818397522	1.18264961242676	-0.00565206004067687	0.00524315776418819	0	0.00770950621269502	64	64	0.853021085262299	0.181302964687347	4.70494835389654	2.75530195236206	2.31077599525452	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.28996062278748	1.15650463104248	-0.00571891030428427	0.00512724662643519	0	0.00768079377647518	64	64	0.873887658119202	0.150903329253197	5.79104293088808	2.70371341705322	2.27673196792603	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-1.25282669067383	1.15221917629242	-0.00555428076191543	0.00510824749506969	0	0.00754613989090247	64	64	0.857378482818604	0.157360062003136	5.44851388531811	2.65513801574707	2.00711369514465	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-1.20667028427124	0.998574435710907	-0.00534965098987317	0.00442707903566978	0	0.00694390340525542	64	64	0.856481552124023	0.107420958578587	7.97313264987709	2.590735912323	2.2140645980835	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-1.18792927265167	0.958945274353027	-0.0052665646052421	0.00425138714613753	0	0.00676838203764624	64	64	0.86856335401535	0.097216010093689	8.93436537025433	2.5833911895752	3.19217944145203	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-1.1554194688797	0.908749163150787	-0.00512243566944556	0.00402884775034639	0	0.0065169748643891	64	64	0.818780124187469	0.245988473296165	3.32853045191948	2.63714027404785	1.56799399852753	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-1.10674488544464	0.846129357814789	-0.00490664181353546	0.00375122915977696	0	0.00617631395700507	64	64	0.784680604934692	0.12640517950058	6.20766180654087	2.73211073875427	2.22463917732239	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-1.11981976032257	0.891187012195587	-0.00496460795245918	0.00395098772556047	0	0.00634489055296862	64	64	0.804902613162994	0.106821365654469	7.53503391602936	3.00437879562378	3.51225566864014	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-1.14774012565613	0.7728670835495	-0.00508839007587037	0.00342642825670313	0	0.00613450276408363	64	64	0.688695430755615	0.192218825221062	3.58287191675206	3.02396464347839	2.85076260566711	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-1.12973046302795	0.816812038421631	-0.00500854605322232	0.00362125378145168	0	0.0061805349701241	64	64	0.741915762424469	0.203070387244225	3.65349065657809	2.91999006271362	2.86855244636536	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-1.09638953208923	0.843445956707001	-0.00486073239896684	0.00373933257163717	0	0.00613264441621008	64	64	0.793075621128082	0.166463539004326	4.76426024504665	2.83789372444153	2.83148789405823	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-1.04362726211548	0.858618259429932	-0.00462681619710767	0.00380659744534656	0	0.00599146161072045	64	64	0.791271388530731	0.107291370630264	7.37497697981251	2.66931962966919	2.78568863868713	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.968430995941162	0.90256929397583	-0.0042934411359847	0.00400144992371551	0	0.00586900658375576	64	64	0.911590039730072	0.165206626057625	5.51787819583039	2.59236335754395	1.93189477920532	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.934283971786499	0.846655964851379	-0.00414205374876605	0.00375356381895544	0	0.00558979879786726	64	64	0.897693872451782	0.159087061882019	5.64278365463512	2.59783577919006	2.39208650588989	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.852245211601257	0.801488161087036	-0.00377834318064014	0.00355331691699063	0	0.00518670784826576	64	64	0.834128081798553	0.107989102602005	7.72418754948582	2.55022358894348	2.12531805038452	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.872630655765533	0.5951007604599	-0.00386871999108615	0.00263831919436989	0	0.00468270461814646	64	64	0.794476330280304	0.245380103588104	3.23773736608211	2.65750932693481	1.70088529586792	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.899328649044037	0.594525098800659	-0.00398708285129053	0.00263576705646997	0	0.0047795499410538	64	64	0.792704880237579	0.164228230714798	4.82684905504588	2.62305641174316	1.93185746669769	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.01732671260834	0.630638659000397	-0.00451021536377394	0.00279587288288224	0	0.00530650052340134	64	64	0.821799218654633	0.178398653864861	4.60653262146898	2.71436858177185	1.7811164855957	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.03287279605865	0.731509447097778	-0.00457913735663536	0.00324307334719163	0	0.00561124083124207	64	64	0.801613688468933	0.163609847426414	4.89954425774688	2.69016242027283	2.46241998672485	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-1.05482268333435	0.840223848819733	-0.00467644996781229	0.00372504768132928	0	0.00597872599553017	64	64	0.938366532325745	0.12644550204277	7.42111437074559	2.4199059009552	2.02857279777527	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.989007830619812	0.874271094799042	-0.00438466645697086	0.00387599271207202	0	0.00585223200521995	64	64	0.929037809371948	0.16678848862648	5.5701554527094	2.4026620388031	2.72849059104919	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.925699234008789	0.928121209144592	-0.00410399417976119	0.00411473176222393	0	0.00581152180608214	64	64	0.929819285869598	0.254733622074127	3.65016317162491	2.37284326553345	1.57800948619843	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.907248735427856	0.961109161376953	-0.00402219575538319	0.00426098052098931	0	0.00585952333341825	64	64	0.931746125221252	0.226700723171234	4.11002714145502	2.38690185546875	1.8961466550827	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.863489270210266	0.98292863368988	-0.00382819258030792	0.0043577149505836	0	0.00580040843583144	64	64	0.885710775852203	0.175093367695808	5.05850557053057	2.50459837913513	2.35889506340027	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.734711706638336	1.08515596389771	-0.00325727024185646	0.0048109295075068	0	0.00580989261128666	64	64	0.778546273708344	0.206681221723557	3.7668940952443	2.5467541217804	2.76417446136475	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.812458515167236	1.26069557666779	-0.0036019528752382	0.00558916667424416	0	0.00664927429332843	64	64	0.80709433555603	0.119832716882229	6.73517513876648	2.50233697891235	2.34001469612122	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.802261888980865	1.27533435821533	-0.00355674716156288	0.00565406623563816	0	0.00667973916917936	64	64	0.778474271297455	0.148817896842957	5.23105276859918	2.51317119598389	2.24223828315735	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.772548973560333	1.27957141399384	-0.00342501794815355	0.00567285079504521	0	0.0066266118105725	64	64	0.895668029785156	0.168514087796211	5.31509288925631	2.44391107559204	2.13224077224731	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.732649445533752	1.14114582538605	-0.00324812741526719	0.00505915491078245	0	0.00601210280327146	64	64	0.88478684425354	0.14266799390316	6.20171925073898	2.56145763397217	1.91462755203247	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.659267902374268	1.04379987716675	-0.00292279774558145	0.004627581468526	0	0.00547332229175491	64	64	0.880158960819244	0.138910517096519	6.33615783179096	2.53956818580627	2.64081072807312	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.590877652168274	1.01713275909424	-0.00261959646973904	0.00450935549043305	0	0.00521503332715793	64	64	0.883562743663788	0.143951922655106	6.13790165054423	2.54744076728821	2.93879890441895	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.541151702404022	0.967771351337433	-0.00239914148725857	0.00429051666817166	0	0.00491573119238066	64	64	0.883567571640015	0.123100936412811	7.17758611256235	2.48111152648926	1.88409209251404	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.46670863032341	1.03720915317535	-0.00206910563617622	0.0045983621585089	0	0.00504243320971759	64	64	0.813600540161133	0.166998505592346	4.87190311838588	2.57898879051208	1.85546040534973	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.414226353168488	1.12090849876404	-0.00183643075423679	0.00496943476451963	0	0.00529790145188857	64	64	0.793072164058685	0.131111398339272	6.04884223724382	2.54872488975525	1.87717974185944	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.433382570743561	1.2281813621521	-0.00192135791259025	0.00544501818386028	0	0.00577406609339054	64	64	0.816298961639404	0.143550246953964	5.68650336004777	2.48655104637146	2.33766746520996	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.442943513393402	1.22414350509644	-0.00196374538742703	0.00542711675189799	0	0.00577147227190539	64	64	0.85617870092392	0.131394028663635	6.51611575983952	2.46195864677429	3.14066863059998	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.432773858308792	1.26143550872803	-0.00191865924741082	0.00559244708839715	0	0.00591242063322602	64	64	0.877184867858887	0.164023116230965	5.34793441324272	2.46783399581909	2.24777317047119	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.435771405696869	1.19537746906281	-0.0019319485713967	0.00529958543273985	0	0.00564074738323125	64	64	0.87620735168457	0.141635403037071	6.18635830375852	2.46398568153381	2.36471223831177	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.46347451210022	1.06285893917084	-0.00205476749925549	0.00471207789745547	0	0.00514059797958224	64	64	0.861733078956604	0.132890999317169	6.48451048893023	2.52117109298706	1.92916750907898	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.470185220241547	0.898727893829346	-0.00208451874689865	0.00398441946364369	0	0.00449675626073224	64	64	0.857927560806274	0.159460306167603	5.38019511830449	2.59160780906677	3.62590265274048	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.503227591514587	0.73684161901474	-0.0022310087669917	0.00326671299353543	0	0.00395585817497633	64	64	0.857597887516022	0.15418353676796	5.56218845081154	2.62469911575317	3.55016016960144	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.520932197570801	0.686437129974365	-0.00230950035209868	0.00304324977561775	0	0.00382036137991439	64	64	0.854548275470734	0.21537572145462	3.96770940428765	2.65951442718506	2.58307385444641	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.498483121395111	0.679437279701233	-0.00220997463728624	0.00301221664549866	0	0.00373596533935577	64	64	0.821515083312988	0.133267447352409	6.16440923596738	2.91580700874329	3.10147762298584	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.534515738487244	0.654482960700989	-0.00236972161059558	0.00290158418932453	0	0.00374630101826613	64	64	0.757038652896881	0.0941597744822502	8.03993698009109	2.90126419067383	3.08752679824829	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.525473952293396	0.726342916488647	-0.00232963576353973	0.00322016805487805	0	0.00397450438324332	64	64	0.733453929424286	0.113123051822186	6.4836823053287	2.96946406364441	2.21882462501526	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.575384855270386	0.660654067993164	-0.00255091071743285	0.0029289431710319	0	0.00388405118239296	64	64	0.738897264003754	0.162553519010544	4.54556301519271	2.91952204704285	2.324551820755	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.960625350475311	0.389769673347473	-0.00425883559415833	0.00172800453116748	0	0.00459605050862208	64	64	0.848456382751465	0.243974804878235	3.47763935368212	2.45979523658752	2.23686027526855	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.993070721626282	0.362886607646942	-0.0044026788744289	0.00160882117104808	0	0.00468741792800205	64	64	0.880588293075562	0.27047199010849	3.25574671418784	2.46688723564148	2.05915403366089	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.971625506877899	0.339109838008881	-0.00430760367799608	0.00150340926119314	0	0.00456242138050911	64	64	0.882841050624847	0.257209241390228	3.43238464470813	2.47989439964294	1.99698007106781	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.991215884685516	0.326489359140396	-0.00439445564194728	0.0014474576411429	0	0.00462670228261396	64	64	0.912958920001984	0.207283601164818	4.40439530610075	2.5293173789978	2.54506659507751	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.867550611495972	0.287016332149506	-0.00384619812723527	0.0012724579575776	0	0.00405122071575355	64	64	0.885141432285309	0.196159347891808	4.51235917022681	2.62043356895447	2.70061326026917	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.848608016967773	0.278792977333069	-0.00376221804511222	0.00123600054347927	0	0.00396004822728829	64	64	0.89143830537796	0.19143995642662	4.65649032739752	2.66089725494385	2.50796842575073	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.774054884910583	0.282983541488647	-0.00343169425422533	0.00125457898696564	0	0.00365383276697483	64	64	0.842049717903137	0.222254648804665	3.78867088914391	2.67515683174133	2.70651149749756	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.668963074684143	0.326890289783478	-0.00296578031407641	0.00144923512670759	0	0.00330092946362783	64	64	0.840151369571686	0.190740659832954	4.40467895155374	2.74138712882996	2.16776442527771	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.43647626042366	0.490917682647705	-0.00193507347373005	0.00217643402771672	0	0.00291227993601867	64	64	0.856723606586456	0.101972728967667	8.40149729500821	2.7163143157959	2.53012323379517	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.374395996332169	0.550176203250885	-0.00165984688484524	0.00243915070147212	0	0.00295034706867216	64	64	0.864329397678375	0.113449387252331	7.61863434093266	2.74469828605652	3.06967782974243	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.354705154895782	0.496577829122543	-0.00157254952552954	0.00220152771618046	0	0.00270548263630612	64	64	0.875844180583954	0.0869789272546768	10.0696135055731	2.7185595035553	3.56801414489746	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.343267232179642	0.454873830080032	-0.00152184064889764	0.00201663724305989	0	0.00252642528698819	64	64	0.865967929363251	0.163303166627884	5.30282386585018	2.60530495643616	2.36292505264282	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.276625722646713	0.393315076828003	-0.0012263922384358	0.00174372271987764	0	0.00213180835121571	64	64	0.881655693054199	0.191843703389168	4.59569783880632	2.5496039390564	2.40790104866028	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.304896146059036	0.473855197429657	-0.00135172630902925	0.00210078922057576	0	0.00249809514706889	64	64	0.893971920013428	0.24749493598938	3.61208166316497	2.53303003311157	2.49994945526123	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.326175034046173	0.52002215385437	-0.00144606411254327	0.00230546576507694	0	0.00272144700692984	64	64	0.887812554836273	0.239929229021072	3.70031012252492	2.58191585540771	2.49715757369995	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.331569373607635	0.555294632911682	-0.00146997937286819	0.00246184274308315	0	0.00286731739581253	64	64	0.892061114311218	0.25648096203804	3.47807925868163	2.58536505699158	2.33352375030518	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.408598363399506	0.716966152191162	-0.00181147962928486	0.00317859711618857	0	0.00365854316283904	64	64	0.91897040605545	0.182768523693085	5.02805618542194	2.65413022041321	2.72901916503906	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.452457249164581	0.739824235439301	-0.00200592357532897	0.00327993612260063	0	0.00384469899451193	64	64	0.858555734157562	0.139932587742805	6.13549529817585	2.95018410682678	3.36553549766541	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.444174587726593	0.556088745594025	-0.00196920323130618	0.00246536336155909	0	0.00315527778027619	64	64	0.863919198513031	0.0972517058253288	8.88333208329212	2.81669998168945	3.7051088809967	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.490792870521545	0.483624130487442	-0.00217588068574505	0.00214409879990641	0	0.0030547694548621	64	64	0.85454273223877	0.142765700817108	5.98563049351393	2.86280727386475	3.02389287948608	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.433290213346481	0.427187919616699	-0.00192094845538628	0.00189389455166664	0	0.00269756919115776	64	64	0.857801020145416	0.154964789748192	5.53545758064971	2.8759617805481	2.88385128974915	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.374651670455933	0.436988145112991	-0.00166098039028339	0.00193734286286698	0	0.00255189208729672	64	64	0.857318937778473	0.175753846764565	4.87795262272078	2.76311039924622	3.34877347946167	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.144885525107384	0.441753298044205	-0.00064233536112735	0.00195846868773202	0	0.00206111482382263	64	64	0.834174335002899	0.103682585060596	8.04546235527762	2.6670835018158	3.37739157676697	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0420878492295742	0.581416189670563	-0.000186592234206385	0.00257765003012227	0	0.0025843947724091	64	64	0.823507070541382	0.21584090590477	3.81534291236119	2.810551404953	2.81147694587708	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0623371936380863	0.814744353294373	-0.000276365660113449	0.003612086908005	0	0.00362264403565559	64	64	0.850436389446259	0.187290072441101	4.54074462336333	3.01107335090637	2.70627212524414	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0577538460493088	0.844148933887482	-0.000256045850895602	0.00374244915005833	0	0.00375119782449995	64	64	0.848461449146271	0.185742348432541	4.56794832361248	3.02393960952759	2.72255706787109	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.100693814456463	0.944608271121979	-0.000446415869523506	0.0041878254884697	0	0.00421155190522911	64	64	0.874169051647186	0.22732350230217	3.84548470701105	3.04155564308167	2.82411670684814	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.216445088386536	0.840748488903046	-0.000959587466794647	0.00372737362021881	0	0.00384891182168836	64	64	0.838369905948639	0.195979982614517	4.27783437249135	3.13282108306885	2.70240449905396	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.393312036991119	0.567476749420166	-0.00174370924306744	0.00251585092782744	0	0.00306105011644844	64	64	0.801120340824127	0.156219482421875	5.12817177732467	2.78563904762268	2.6827404499054	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.364976108074188	0.520192623138428	-0.00161808476042678	0.00230622152345277	0	0.00281724262483056	64	64	0.80944162607193	0.154916256666183	5.22502701453812	2.84702491760254	2.63925647735596	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.396293669939041	0.485511094331741	-0.00175692801198816	0.00215246446377424	0	0.00277847067775055	64	64	0.833136796951294	0.183001518249512	4.55262232204741	2.72815132141113	2.39661121368408	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.361669898033142	0.698202729225159	-0.0016034270117034	0.00309541137311368	0	0.00348605073839461	64	64	0.779284477233887	0.140564456582069	5.54396535356644	2.88556933403015	2.93028211593628	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.34904420375824	0.787914991378784	-0.00154745226967488	0.00349314163819911	0	0.0038205558537263	64	64	0.780572235584259	0.119843631982803	6.51325583737537	2.96213603019714	2.86557841300964	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.38089719414711	0.875094652175903	-0.00168866928958944	0.00387964387063105	0	0.00423122210862625	64	64	0.764904975891113	0.156668677926064	4.88230950829938	3.04337692260742	3.39832925796509	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.353604316711426	0.981045961380005	-0.00156766907047948	0.00434936831280076	0	0.00462326627341897	64	64	0.768133282661438	0.191173493862152	4.01799050246636	3.05507707595825	3.21479320526123	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.27180141210556	1.12292051315308	-0.00120500414427425	0.00497835482736385	0	0.00512211399471499	64	64	0.773345828056335	0.111695095896721	6.92372231607564	2.92584633827209	3.66412997245789	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.344176173210144	1.07823145389557	-0.00152587034727254	0.00478023039087969	0	0.00501785640553567	64	64	0.800285279750824	0.157177194952965	5.09161192239312	2.79972386360168	3.03979229927063	0
