>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:33:27.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#6, 0.031 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.256565004587173	1.25711584091187	-0.00113656343204238	0.00556892744168533	0	0.00568372494811386	64	64	0.719072043895721	0.176830515265465	4.06644771020558	2.72966837882996	2.51139783859253	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.192273527383804	1.12243700027466	-0.000851757084041369	0.00497231043390435	0	0.00504473598727711	64	64	0.757987141609192	0.152834638953209	4.95952453449544	2.74048542976379	2.2218804359436	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.181237772107124	1.03039574623108	-0.000802869528575161	0.00456457468773905	0	0.00463464578580311	64	64	0.821310520172119	0.16636660695076	4.93675104172321	2.69783091545105	2.4480619430542	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.242951408028603	0.690992832183838	-0.00107625623600859	0.00306104562517101	0	0.00324473848020545	64	64	0.816128611564636	0.138845816254616	5.87794889021372	2.8360595703125	2.0283682346344	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.413885325193405	0.5049649477005	-0.0018334804718621	0.00223695626355222	0	0.00289233884006442	64	64	0.815465450286865	0.150460377335548	5.41980197529519	2.72102069854736	2.38195610046387	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.590391397476196	0.554409146308899	-0.00261538893055015	0.00245599029804718	0	0.00358777752963393	64	64	0.844410002231598	0.110169313848019	7.6646569969246	2.79915618896484	2.70987701416016	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.640471696853638	0.571866571903229	-0.00283724084301078	0.00253332536398901	0	0.00380363944151895	64	64	0.828904926776886	0.0906097963452339	9.14807184444672	2.80866312980652	2.43925309181213	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.798191666603088	0.636023283004761	-0.00353592829810035	0.00281753470842177	0	0.00452120456985395	64	64	0.840735793113708	0.113725803792477	7.3926564163737	2.71056866645813	1.83938419818878	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.874030113220215	0.75904256105423	-0.00387188684126417	0.00336250074185356	0	0.00512814966147834	64	64	0.832020223140717	0.169652000069618	4.90427594605009	2.78790974617004	2.89642143249512	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-1.14682924747467	0.868339598178864	-0.00508036623144962	0.00384667829298264	0	0.00637236650981073	64	64	0.801670253276825	0.129110589623451	6.20917506158776	2.81212282180786	2.25585508346558	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-1.17196893692017	0.988636434078217	-0.00519173314122216	0.00437958411501244	0	0.00679226398413179	64	64	0.816542088985443	0.14330267906189	5.69802389132442	2.69692945480347	2.22144246101379	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-1.18510973453522	1.03690969944	-0.00524994587394137	0.00459343100439537	0	0.00697578239851665	64	64	0.805156886577606	0.111711636185646	7.20745764782793	2.57821345329285	3.20949983596802	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-1.19314551353455	1.0542219877243	-0.00528554376295709	0.00467012312310647	0	0.00705315694246968	64	64	0.886362195014954	0.166090622544289	5.33661793445685	2.51004004478455	2.2878258228302	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-1.19277811050415	1.07863318920135	-0.0052839161955114	0.00477826288665558	0	0.00712401337556141	64	64	0.899346590042114	0.131050169467926	6.86261294963243	2.51839232444763	2.09440398216248	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-1.20661687850952	0.994559347629547	-0.00534522088390696	0.00440582217099526	0	0.00692695137128799	64	64	0.83477795124054	0.14869150519371	5.61416033924076	2.65035247802734	2.48918437957764	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-1.16729998588562	0.974214851856232	-0.00517105004369528	0.00431569760402052	0	0.00673535480607736	64	64	0.760771930217743	0.177600011229515	4.28362546235758	2.83922815322876	2.82559275627136	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-1.24351370334625	0.960396707057953	-0.0055086710081177	0.00425448427486185	0	0.00696032274544243	64	64	0.828399121761322	0.107667900621891	7.69402130975415	2.71847534179688	3.00673389434814	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-1.23274707794189	0.954886078834534	-0.00546097567749074	0.00423007261148478	0	0.00690766021519437	64	64	0.866529822349548	0.1267429292202	6.83690859664498	2.6624710559845	2.04443955421448	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-1.21462643146515	1.00590682029724	-0.00538070259354629	0.00445609061076534	0	0.00698632263294122	64	64	0.898271799087524	0.215588390827179	4.1666056119302	2.60884356498718	1.48535645008087	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-1.17357969284058	0.970339059829712	-0.00519886866728515	0.00429852814049749	0	0.00674578235598571	64	64	0.910835206508636	0.0813771635293961	11.1927617897325	2.61073279380798	2.60823202133179	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-1.1504579782486	0.955197989940643	-0.00509644123243818	0.00423145435393177	0	0.00662411648335868	64	64	0.894494235515594	0.1166175827384	7.67032049980108	2.68822383880615	2.33731341362	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-1.12425529956818	0.881756901741028	-0.00498036536130509	0.00390611592599071	0	0.00632943763373697	64	64	0.888646125793457	0.126021757721901	7.05152936967028	2.93564534187317	3.88849687576294	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-1.09014761447906	0.859259486198425	-0.00482927091377404	0.00380645408839004	0	0.00614906092713718	64	64	0.866584897041321	0.195538222789764	4.43179284682894	2.92119669914246	3.02496647834778	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-1.09779739379883	0.90624475479126	-0.00486315885360444	0.00401459525017175	0	0.0063061310688958	64	64	0.92235803604126	0.220257088541985	4.18764291377366	2.70799231529236	3.11255788803101	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-1.07607209682465	0.854768812656403	-0.00476691744246247	0.00378656074657861	0	0.0060878193296765	64	64	0.892627894878387	0.20242665708065	4.40963610105337	2.71474242210388	2.9918098449707	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-1.05959343910217	0.89971512556076	-0.00469391824365653	0.00398566948993363	0	0.0061577942285464	64	64	0.903454005718231	0.144922539591789	6.23404756957086	2.65175223350525	2.36332011222839	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-1.03747737407684	0.905916273593903	-0.00459594575980626	0.00401314010348239	0	0.00610147612609111	64	64	0.903900027275085	0.160985574126244	5.61478897833575	2.61149144172668	2.73587679862976	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.942498683929443	0.817560255527496	-0.00417519739539657	0.00362172967205299	0	0.00552713299170151	64	64	0.876394093036652	0.127506718039513	6.87331700252114	2.69861674308777	2.91743469238281	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.905313074588776	0.831458568572998	-0.00401046797782529	0.00368329814044178	0	0.00544523081168686	64	64	0.919466376304626	0.156923294067383	5.859336446951	2.57387351989746	2.9108293056488	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.867392063140869	0.736613690853119	-0.00384248078492227	0.00326314255489574	0	0.00504110681458629	64	64	0.920657336711884	0.199977442622185	4.60380593250846	2.58110117912292	2.18917012214661	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.862608253955841	0.728192985057831	-0.00382128887453558	0.00322583946948738	0	0.00500082882585997	64	64	0.91792756319046	0.15345573425293	5.98170910757566	2.59093594551086	2.17953014373779	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.890115916728973	0.700982391834259	-0.00394314572582051	0.00310529861368417	0	0.00501909132166425	64	64	0.872160077095032	0.138244152069092	6.30883884809205	2.58866667747498	2.56981348991394	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-1.01775348186493	0.713461101055145	-0.0045085704193475	0.00316057834523747	0	0.00550603874873754	64	64	0.89525318145752	0.157128900289536	5.69757173764896	2.6605122089386	2.57235050201416	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-1.07058942317963	0.743243038654327	-0.00474262961573887	0.0032925100608082	0	0.00577348752251242	64	64	0.918891489505768	0.132634446024895	6.92800035771475	2.55204057693481	2.36211466789246	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-1.05363881587982	0.770710706710815	-0.00466753971624589	0.00341418973854412	0	0.00578295932663482	64	64	0.94550347328186	0.124250337481499	7.60966523268115	2.48355722427368	2.19679975509644	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.952510356903076	0.835827171802521	-0.00421954834424755	0.00370265072006489	0	0.00561375191687692	64	64	0.941113471984863	0.142341956496239	6.61163788351983	2.3607964515686	2.5955958366394	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.854929447174072	0.891243278980255	-0.00378727234525903	0.0039481398547413	0	0.00547094508561002	64	64	0.939850091934204	0.280719131231308	3.34800869399878	2.3325502872467	1.6577136516571	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.81344735622406	0.926461338996887	-0.00360350984134973	0.00410415317864252	0	0.0054616258101838	64	64	0.93433690071106	0.191624835133553	4.87586538592388	2.36241793632507	1.97367012500763	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.771055817604065	1.00473737716675	-0.00341571855351987	0.00445091006675424	0	0.00561050208619462	64	64	0.919820308685303	0.177964136004448	5.16857120393242	2.38304424285889	2.1956684589386	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.720185041427612	1.12866520881653	-0.00319036488903706	0.00499990092344603	0	0.00593105701957728	64	64	0.90117609500885	0.124309241771698	7.24946980743329	2.48399376869202	2.30392909049988	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.78716504573822	1.28255677223206	-0.00348708120738286	0.0056816288300222	0	0.00666638144040844	64	64	0.898698747158051	0.170164808630943	5.28134315425445	2.65032553672791	2.52605986595154	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.791915655136108	1.30282652378082	-0.00350812604524079	0.00577142228577421	0	0.00675398131105113	64	64	0.791855335235596	0.147056728601456	5.38469298730039	2.69853234291077	2.41275429725647	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.730048775672913	1.20741701126099	-0.00323406048058756	0.00534876541106318	0	0.00625047507111932	64	64	0.790627419948578	0.123903222382069	6.38100773126461	2.72038531303406	3.6266450881958	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.73748254776001	1.09725320339203	-0.00326699152482692	0.00486074813154423	0	0.00585662923716378	64	64	0.831540107727051	0.142645955085754	5.82939843774157	2.68285441398621	3.61799335479736	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.668710708618164	0.984228730201721	-0.00296233751463293	0.00436005832250088	0	0.00527120025480068	64	64	0.828609466552734	0.129153624176979	6.41568884987147	2.57321548461914	3.15985298156738	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.523823976516724	0.964231789112091	-0.00232050032503029	0.00427147339630742	0	0.00486109110527953	64	64	0.839617133140564	0.13748225569725	6.10709454018186	2.61148476600647	1.93366158008575	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.467103242874146	0.944182157516479	-0.00206923179446627	0.00418265505518502	0	0.00466651085179226	64	64	0.81878525018692	0.0872901156544685	9.38004542722822	2.58713412284851	3.64678072929382	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.391382813453674	0.980183124542236	-0.00173379605849624	0.0043421365975157	0	0.00467548917269009	64	64	0.836950123310089	0.110489942133427	7.57489873874127	2.53593373298645	2.34067702293396	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.369238555431366	1.03262078762054	-0.00163569868181634	0.00457443145165007	0	0.00485807917633514	64	64	0.795515596866608	0.103892840445042	7.65707813415139	2.53311085700989	2.03293633460999	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.343469440937042	1.09229028224945	-0.0015215434670103	0.00483876276882557	0	0.00507234853445366	64	64	0.718833327293396	0.149620041251183	4.80439198707756	2.33559346199036	2.87555313110352	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.425839096307755	1.15146279335022	-0.00188643476757922	0.00510089248681836	0	0.00543854211111872	64	64	0.76519513130188	0.122954413294792	6.22340516942055	2.41818714141846	2.82908248901367	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.45394903421402	1.20097768306732	-0.00201095965183867	0.00532023967754152	0	0.00568761012621384	64	64	0.793699741363525	0.166313320398331	4.77231612875364	2.53958511352539	2.00336885452271	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.474057793617249	1.15193796157837	-0.00210003992464604	0.00510299744588342	0	0.00551821987762359	64	64	0.810304939746857	0.118505820631981	6.83768050738414	2.51577281951904	2.71601819992065	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.498639106750488	1.01720952987671	-0.0022089332698775	0.00450616075346344	0	0.0050184530412096	64	64	0.832129955291748	0.108638241887093	7.65964121691677	2.57914066314697	3.51500821113586	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.563999950885773	0.774766802787781	-0.00249847683195105	0.00343215793527986	0	0.00424524375890251	64	64	0.83497679233551	0.134518221020699	6.20716499222087	2.56126260757446	2.45786833763123	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.580718040466309	0.590670347213745	-0.00257253669565467	0.00261662465664454	0	0.00366942361199277	64	64	0.840496242046356	0.118595272302628	7.08709736676185	2.56351757049561	2.19259214401245	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.55629163980484	0.531013667583466	-0.00246432960087606	0.00235235010893706	0	0.00340682717741452	64	64	0.841325759887695	0.162036538124084	5.1921978192562	2.55998969078064	2.22125053405762	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.482980787754059	0.540694534778595	-0.00213956810915641	0.00239523561338124	0	0.00321168263334486	64	64	0.761041283607483	0.157466068863869	4.83304936167177	2.75740003585815	2.40311074256897	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.548073649406433	0.54087632894516	-0.00242792452923843	0.00239604094769489	0	0.00341113320506665	64	64	0.750343143939972	0.0897855535149574	8.35705873122419	2.79929494857788	2.24295234680176	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.559379935264587	0.610308289527893	-0.00247801051457876	0.00270361924560157	0	0.00366743686183554	64	64	0.741829693317413	0.111270226538181	6.66691995151876	2.71254515647888	3.18426847457886	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.876340806484222	0.437310039997101	-0.00388212303645674	0.0019372501745725	0	0.00433864235781993	64	64	0.845300912857056	0.109183847904205	7.7419959919227	2.49792456626892	2.77211236953735	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.990074157714844	0.321649432182312	-0.00438595312123526	0.00142488248989312	0	0.00461160220440546	64	64	0.887906432151794	0.291293293237686	3.04815267898149	2.46661877632141	2.04262280464172	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-1.00102078914642	0.316081076860428	-0.00443444586485475	0.00140021509986596	0	0.00465025939644446	64	64	0.893475234508514	0.294963836669922	3.02910093859524	2.49047493934631	2.39789962768555	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-1.02300250530243	0.287304610013962	-0.00453182319344503	0.00127273754315982	0	0.00470715225060915	64	64	0.900933623313904	0.271520882844925	3.31810067010005	2.50305795669556	2.42296767234802	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.963688731193542	0.277568846940994	-0.00426906769108392	0.00122960885415732	0	0.00444262049755307	64	64	0.829632222652435	0.178921669721603	4.63684596697157	2.59269618988037	2.97548627853394	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.808433830738068	0.268067926168442	-0.00358130030524343	0.00118752049866165	0	0.00377305139258377	64	64	0.871775686740875	0.154773101210594	5.63260463169683	2.60113978385925	2.62122678756714	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.781768262386322	0.261607140302658	-0.00346317386811696	0.00115889970928657	0	0.00365193397763331	64	64	0.866164445877075	0.160043686628342	5.4120500728561	2.60176849365234	2.61880421638489	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.720290303230286	0.266032695770264	-0.00319083119080687	0.00117850458298728	0	0.0034015109496146	64	64	0.867141425609589	0.262028753757477	3.30933690739979	2.62506914138794	1.91293513774872	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.589462161064148	0.302673727273941	-0.00261127248400922	0.00134082156221211	0	0.00293539544992436	64	64	0.845244646072388	0.257431417703629	3.2833779715477	2.61585569381714	2.38433384895325	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.40859842300415	0.373159915208817	-0.0018100598977789	0.00165307000700586	0	0.00245131745834963	64	64	0.838854253292084	0.0901841223239899	9.30157362155689	2.59059453010559	2.63281679153442	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.364307522773743	0.444271117448807	-0.00161385458265762	0.00196808721757435	0	0.002545170703498	64	64	0.857691884040833	0.121114760637283	7.08164619677913	2.62518858909607	2.56505846977234	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.382090002298355	0.414847940206528	-0.00169262961275667	0.0018377447830639	0	0.00249845970422966	64	64	0.86814272403717	0.255902290344238	3.39247735090354	2.69083619117737	1.72328460216522	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.3513263463974	0.325498998165131	-0.00155634895987019	0.00144193577403975	0	0.00212165050405213	64	64	0.889185667037964	0.114880979061127	7.74005996732357	2.54873776435852	2.86470293998718	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.280266046524048	0.279577076435089	-0.00124155724290953	0.0012385051578828	0	0.00175367026932757	64	64	0.894377946853638	0.176938742399216	5.0547321334279	2.61069464683533	2.58927965164185	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.298651874065399	0.327579021453857	-0.00132300505877577	0.00145115011880811	0	0.0019637156242346	64	64	0.908459007740021	0.251502484083176	3.61212737540827	2.59375357627869	2.4667866230011	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.300844699144363	0.357060939073563	-0.00133271910688465	0.00158175276871728	0	0.002068352493943	64	64	0.904301762580872	0.23730280995369	3.81075033522506	2.61047315597534	2.64779806137085	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.310087412595749	0.397734433412552	-0.00137366362361091	0.00176193325121707	0	0.00223413529862813	64	64	0.903641581535339	0.265934616327286	3.39798403838945	2.63608455657959	2.34007549285889	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.401969760656357	0.581119418144226	-0.00178069542837287	0.0025743147682016	0	0.00313017135863341	64	64	0.929766893386841	0.161158263683319	5.7692784231894	2.64442491531372	2.66851019859314	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	-0.457650899887085	0.62505578994751	-0.00202735863486096	0.00276894954938924	0	0.00343180195253284	64	64	0.864381909370422	0.133753702044487	6.46248960707589	2.88352608680725	2.39516615867615	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.458949118852615	0.529646575450897	-0.00203310964601457	0.0023462939948984	0	0.00310461436304314	64	64	0.88590407371521	0.112859666347504	7.8496074141088	2.72797226905823	3.0615074634552	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.470237642526627	0.436670064926147	-0.0020831169462318	0.00193441513374441	0	0.00284276944568804	64	64	0.843008577823639	0.150637373328209	5.5962777310707	2.88577628135681	3.33828639984131	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.416968375444412	0.368583291769028	-0.00184713814968953	0.00163279591369269	0	0.00246534821877357	64	64	0.836122035980225	0.184552863240242	4.53052865883636	2.89132571220398	3.50137329101563	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.338028699159622	0.359780758619308	-0.00149744139526692	0.00159380136218163	0	0.0021869004353996	64	64	0.837053000926971	0.189019724726677	4.42838969391873	2.73300552368164	3.18268179893494	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.127916499972343	0.606521964073181	-0.000566660353610377	0.00268684611217848	0	0.00274595083475332	64	64	0.799359619617462	0.137383237481117	5.81846544217107	2.88300704956055	2.52810978889465	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0554088205099106	0.687261283397675	-0.000245456855292854	0.00304451514821816	0	0.003054393811469	64	64	0.839505076408386	0.233858346939087	3.58980163588966	2.78139162063599	2.72977924346924	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0374727733433247	0.807975113391876	-0.000166001532234551	0.00357926822233266	0	0.00358311561578811	64	64	0.855669975280762	0.171339973807335	4.99398917991507	2.94595646858215	2.53922390937805	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0394885949790478	0.828089535236359	-0.000174931468569279	0.00366837357932356	0	0.00367254213538456	64	64	0.857517600059509	0.168600246310234	5.08609933156105	2.9498393535614	2.48814654350281	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.0427930168807507	0.826022624969482	-0.0001895698059511	0.00365921732424339	0	0.00366412447078034	64	64	0.846173226833344	0.247724756598473	3.41577982940507	3.01488971710205	2.59306216239929	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.119938157498837	0.76968777179718	-0.000531316904030068	0.00340965821477661	0	0.00345080668744306	64	64	0.813872158527374	0.160675644874573	5.0653112932125	3.11065649986267	2.76179027557373	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.452893018722534	0.492843598127365	-0.00200628158363049	0.00218325960802433	0	0.00296509499153829	64	64	0.786452770233154	0.12381436675787	6.35187006828646	2.90602564811707	3.4121949672699	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.371619522571564	0.470629990100861	-0.00164624618492885	0.00208485501610708	0	0.0026564538278652	64	64	0.822562873363495	0.190749689936638	4.31226322641326	2.83693313598633	2.2955915927887	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.345458984375	0.459222763776779	-0.0015303569929301	0.00203432187218964	0	0.0025456743714543	64	64	0.848238110542297	0.163215562701225	5.19704185375412	2.79766273498535	2.71289134025574	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.27526929974556	0.569942116737366	-0.00121942203519972	0.00252480017415791	0	0.00280385556321263	64	64	0.8554567694664	0.158798456192017	5.38705973584526	2.81009817123413	2.42444038391113	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.245896756649017	0.661761522293091	-0.00108930390609893	0.00293155314841651	0	0.0031273929816755	64	64	0.860514163970947	0.178184345364571	4.82934773091491	2.84527373313904	2.52477383613586	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.243395075201988	0.751666247844696	-0.00107822164779995	0.00332982423606612	0	0.00350004162330647	64	64	0.847764670848846	0.104128696024418	8.14150856791722	2.90063571929932	2.92663383483887	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.225654602050781	0.920428395271301	-0.000999632702736168	0.00407742769736692	0	0.00419817605248214	64	64	0.842581152915955	0.145702302455902	5.78289525088986	2.87786459922791	3.34644317626953	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.276296973228455	1.02416944503784	-0.00122397455046819	0.00453699264760656	0	0.00469919312059313	64	64	0.807048082351685	0.111087322235107	7.26498817429078	2.85889410972595	2.98320364952087	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.276613652706146	1.00441336631775	-0.00122537741643817	0.00444947472336768	0	0.00461512460575059	64	64	0.813221216201782	0.144675254821777	5.62101112041291	2.81709933280945	2.86035227775574	0
