>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#8, 0.044 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.0964927151799202	0.58091402053833	0.000427304990305243	0.00257249948300725	0	0.00260774675626533	64	64	0.650811612606049	0.174959853291512	3.71977685373164	3.27752709388733	2.27200841903687	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.268591493368149	0.453775435686111	0.00118942124548725	0.00200948338726985	0	0.00233511164249806	64	64	0.666542172431946	0.204798653721809	3.25462184598807	3.24667501449585	2.94029450416565	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.532328963279724	0.205283790826797	0.00235734710199944	0.000909071613183523	0	0.00252655824338195	64	64	0.761554062366486	0.194764077663422	3.91013615807815	2.91044521331787	2.5699896812439	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.570957064628601	0.161043047904968	0.00252840644509716	0.000713157442978445	0	0.00262705780105509	64	64	0.804091393947601	0.188283070921898	4.2706515780229	2.83020925521851	2.454833984375	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.633437395095825	0.0257132947444916	0.00280509217162878	0.000113867861848676	0	0.00280740235472137	64	64	0.834399223327637	0.146932363510132	5.67879807684506	2.79761052131653	1.59278738498688	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.589452743530273	-0.141978994011879	0.00261031206749602	-0.000628734848497858	0	0.00268496491586594	64	64	0.880592882633209	0.220240041613579	3.99833234765842	2.61482667922974	2.04792952537537	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.609208703041077	-0.241151958703995	0.00269779867279565	-0.00106790896270213	0	0.00290147328637668	64	64	0.8833829164505	0.138910979032516	6.35934555067614	2.73499584197998	2.88966536521912	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.526010751724243	-0.47751647233963	0.00232936775327424	-0.0021146173698524	0	0.00314603889850004	64	64	0.922530293464661	0.212520152330399	4.34090736030732	2.87489366531372	2.65606045722961	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.514780580997467	-0.482777118682861	0.00227963645506604	-0.00213791343350345	0	0.00312528658148666	64	64	0.921281278133392	0.208773106336594	4.41283503560109	2.87069749832153	2.70526385307312	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.516652703285217	-0.497131168842316	0.00228792689641724	-0.0022014784109506	0	0.00317507742854108	64	64	0.92518013715744	0.209382191300392	4.41861904019393	2.90354609489441	2.93003296852112	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.506019651889801	-0.491316258907318	0.00224083986072795	-0.00217572786565019	0	0.00312332435504128	64	64	0.927951753139496	0.145553573966026	6.37532784565008	2.88883399963379	1.57605421543121	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.397583514451981	-0.236074864864349	0.00176064503389352	-0.00104542573658622	0	0.00204762933806164	64	64	0.892379581928253	0.132925719022751	6.71337035818868	2.72892212867737	4.15671968460083	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.315486073493958	-0.197197392582893	0.00139708757624252	-0.000873262087907206	0	0.00164755587761607	64	64	0.897850692272186	0.115744099020958	7.75720490173422	2.64872431755066	3.17443346977234	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.244122073054314	-0.132849231362343	0.00108106171398809	-0.000588304924506446	0	0.0012307709428035	64	64	0.906347930431366	0.119667887687683	7.57386085728204	2.55901885032654	2.34280133247375	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.209563970565796	-0.0205193161964417	0.000928025812559789	-9.08670275475398E-05	0	0.000932463793116162	64	64	0.923014104366302	0.121800765395164	7.57806489451622	2.55810141563416	2.31965517997742	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.191698551177979	0.0172661542892456	0.000848911209513578	7.64608382862693E-05	0	0.000852347641182426	64	64	0.941567182540894	0.146424442529678	6.43039622534366	2.50299477577209	3.13235831260681	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.189589634537697	0.0471975468099117	0.000839572156271581	0.000209007977902123	0	0.000865196937357759	64	64	0.944467067718506	0.154890343546867	6.09764977009509	2.52464938163757	2.15246629714966	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.192631602287292	0.0621823817491531	0.000853043100656617	0.000275366300771357	0	0.000896386708501614	64	64	0.956495702266693	0.124105356633663	7.70712665602418	2.47048807144165	2.70610547065735	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.19631415605545	0.0585614927113056	0.000869350793929288	0.000259331681449797	0	0.000907206549749869	64	64	0.962761342525482	0.178317710757256	5.39913471542988	2.42445373535156	3.54604697227478	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.204058244824409	0.0780555978417397	0.000903644447809509	0.000345658699901268	0	0.000967498436626327	64	64	0.959491968154907	0.141578733921051	6.77709103324763	2.46231818199158	2.15960741043091	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.193465203046799	0.0655375570058823	0.000856734589322835	0.000290224242408462	0	0.000904557498130292	64	64	0.965739488601685	0.141468092799187	6.82655339089463	2.40568423271179	2.03232622146606	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.190885752439499	0.0525542162358761	0.000845311839795164	0.00023272926683945	0	0.00087676394664785	64	64	0.95135235786438	0.113334946334362	8.39416604175811	2.44745993614197	2.39334511756897	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.167982131242752	0.0522282682359219	0.000743886238751787	0.000231285850031241	0	0.000779012118409562	64	64	0.938592791557312	0.0954696759581566	9.83131850126618	2.44502544403076	2.65696501731873	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.16015613079071	0.0602362863719463	0.000709229850017641	0.000266748279558669	0	0.000757734534519548	64	64	0.928408086299896	0.128458306193352	7.22731066453954	2.50079488754272	2.55670213699341	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.18936026096344	0.0530505292117596	0.000838556406297696	0.000234927121993104	0	0.000870843039353746	64	64	0.948787450790405	0.14534492790699	6.52783323404005	2.43557667732239	2.88448858261108	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.192194864153862	0.0478367358446121	0.000851109064667232	0.000211838540434917	0	0.000877075941508104	64	64	0.95087069272995	0.0891938209533691	10.6607238322828	2.4991238117218	2.92124438285828	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.19430023431778	0.0422140210866928	0.000860432412816409	0.000186939105584919	0	0.000880505630999573	64	64	0.951912343502045	0.0872578993439674	10.9091824426078	2.48234987258911	2.06939506530762	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.19676947593689	0.0337161235511303	0.000871367116686517	0.000149307311129993	0	0.000884066357916329	64	64	0.960865616798401	0.113291829824448	8.48133195736461	2.42933177947998	2.4351978302002	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.221042677760124	0.00603093020617962	0.00097885772103333	2.67071619704972E-05	0	0.000979221992464978	64	64	0.961572170257568	0.160000190138817	6.00981892223568	2.4515221118927	2.96364784240723	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.233206018805504	-0.0204350128769875	0.00103272143828685	-9.04937016541301E-05	0	0.00103667867689864	64	64	0.963550627231598	0.176807746291161	5.44970821382937	2.3460955619812	1.88569223880768	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.255135148763657	-0.0433623269200325	0.00112983163615721	-0.000192024223275594	0	0.00114603351974813	64	64	0.960998773574829	0.138004079461098	6.963553377027	2.35401940345764	2.0442955493927	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.240466147661209	-0.0863573402166367	0.00106487194088715	-0.00038242184765193	0	0.00113145866917456	64	64	0.936139047145844	0.14271953701973	6.55929150762612	2.48021388053894	2.17215490341187	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.230207055807114	-0.146802008152008	0.0010194409346492	-0.000650092916892422	0	0.0012090825529434	64	64	0.93800550699234	0.163289651274681	5.74442715548737	2.48501539230347	2.50575828552246	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.341557383537292	-0.221241652965546	0.00151254086061264	-0.000979738855925897	0	0.00180212876366641	64	64	0.926507532596588	0.220394521951675	4.20385917214284	2.61542916297913	2.22104644775391	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.340325593948364	-0.233229383826256	0.00150708604635673	-0.00103282490713366	0	0.00182702918420008	64	64	0.924032747745514	0.225870162248611	4.09099076454573	2.59347915649414	2.29573917388916	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.354530155658722	-0.273275583982468	0.00156998903434517	-0.00121016410976264	0	0.0019822620262018	64	64	0.93294894695282	0.206035986542702	4.52808736283291	2.50859880447388	2.32564353942871	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.385313272476196	-0.324940204620361	0.0017063079202707	-0.00143895392233694	0	0.00223205625139408	64	64	0.910998106002808	0.118752561509609	7.6713975212155	2.56954479217529	3.16419506072998	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.332510888576508	-0.357754081487656	0.00147247967636358	-0.00158426575557235	0	0.00216289028422226	64	64	0.909907460212708	0.157332003116608	5.78335902542551	2.47485971450806	1.99514877796173	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.29593214392662	-0.453484714031219	0.00131049563333138	-0.00200819596558529	0	0.00239796785657641	64	64	0.92285144329071	0.159489646553993	5.78627806400142	2.39952754974365	2.21337842941284	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.301538169384003	-0.527174234390259	0.00133532116186223	-0.00233452007952389	0	0.00268943611320614	64	64	0.930543124675751	0.174128338694572	5.34400736635958	2.41015124320984	1.84024131298065	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.233792170882225	-0.605685234069824	0.00103531713379602	-0.00268219546511521	0	0.00287507462174744	64	64	0.935771822929382	0.179601222276688	5.21027535930554	2.37100267410278	2.2496976852417	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.213321134448051	-0.678922414779663	0.000944663906671752	-0.00300651645385357	0	0.00315143317934247	64	64	0.911047995090485	0.215979710221291	4.21821102619794	2.4340558052063	2.26409006118774	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.201504677534103	-0.732892513275146	0.000892336319064314	-0.00324551576454127	0	0.00336595256713566	64	64	0.903752565383911	0.229334160685539	3.94076731823275	2.4920220375061	2.22008013725281	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.181313320994377	-0.796445727348328	0.000802921616675953	-0.00352695261159	0	0.00361719198369772	64	64	0.897805094718933	0.278876513242722	3.21936431390163	2.49334263801575	2.2359926700592	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.204440906643867	-0.882860064506531	0.000905339014127275	-0.0039096268625194	0	0.00401308122701675	64	64	0.863859295845032	0.16345588862896	5.28496894844803	2.65043926239014	2.26578545570374	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.355150103569031	-0.898129284381866	0.00157273439015064	-0.00397724454576765	0	0.00427691099262084	64	64	0.859013915061951	0.188013687729836	4.56889030492451	2.64498829841614	2.36830449104309	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.53022438287735	-0.658700048923492	0.00234802725120287	-0.00291696443088471	0	0.00374458455151407	64	64	0.826125681400299	0.139904454350471	5.90492765391722	2.70795273780823	2.08923435211182	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.538230657577515	-0.585785508155823	0.00238348196015946	-0.00259407220966629	0	0.00352281093494507	64	64	0.82289981842041	0.132972568273544	6.18849307871969	2.71469783782959	2.26149106025696	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.583330690860748	-0.488910377025604	0.00258320138197203	-0.00216507374184174	0	0.00337053017898294	64	64	0.836253881454468	0.147883787751198	5.65480431743739	2.68721699714661	2.27199482917786	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.664753794670105	-0.344149023294449	0.00294377262840245	-0.00152401758814841	0	0.00331487962024523	64	64	0.875992357730865	0.155702263116837	5.62607338002232	2.51878309249878	2.45743632316589	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.659423232078552	-0.0176970772445202	0.00292016695006437	-7.83691225425738E-05	0	0.00292121836493206	64	64	0.80679315328598	0.165252014994621	4.88219858203992	2.71277070045471	2.27135014533997	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.576702833175659	0.348706007003784	0.00255385080707535	0.00154419757661809	0	0.00298440950615572	64	64	0.805903196334839	0.170342192053795	4.73108386488493	2.60699701309204	2.65577530860901	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.565215468406677	0.45331597328186	0.00250298055969875	0.00200744871990841	0	0.00320854516023879	64	64	0.828061640262604	0.203446999192238	4.07015902692261	2.55179452896118	2.89226198196411	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.49525859951973	0.523924589157104	0.00219318598996585	0.00232012946337987	0	0.00319265806396894	64	64	0.862025916576385	0.170126914978027	5.06695790426647	2.58245587348938	3.35408186912537	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.372988373041153	0.536350965499878	0.00165172876345265	0.0023751579970135	0	0.00289302323163745	64	64	0.866686522960663	0.106557354331017	8.13352141109222	2.53592038154602	2.06193470954895	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.263969570398331	0.56704044342041	0.00116895368225072	0.00251106221569834	0	0.00276981699076949	64	64	0.877911031246185	0.122325889766216	7.17682113675207	2.46165561676025	2.76697087287903	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.236566290259361	0.569970667362213	0.00104760194774641	0.00252403831768396	0	0.00273280794606188	64	64	0.912734568119049	0.122221373021603	7.46788017147969	2.26231288909912	3.23556613922119	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.200029224157333	0.603944718837738	0.00088580247254874	0.00267448782788077	0	0.00281736244772586	64	64	0.92535138130188	0.183576956391335	5.04067285726914	2.29325604438782	1.85567736625671	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.190397977828979	0.623430192470551	0.000843151795642292	0.0027607766229078	0	0.00288665767144097	64	64	0.918771088123322	0.0975403934717178	9.41939083308827	2.31111073493958	2.762051820755	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.188782081007957	0.646178781986237	0.000835996014253473	0.00286151568703646	0	0.00298113424102361	64	64	0.914896786212921	0.120356172323227	7.60157762209226	2.34462594985962	2.73269200325012	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.179686099290848	0.724225580692291	0.000795715684570564	0.00320713542115071	0	0.00330437302075161	64	64	0.89231139421463	0.130984514951706	6.81234262342862	2.49021768569946	1.8784521818161	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.229573383927345	0.789131760597229	0.00101663480409379	0.00349456369512264	0	0.0036394397569082	64	64	0.866442382335663	0.146034404635429	5.93313873192219	2.58127331733704	2.43549084663391	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.324383109807968	0.939282894134521	0.00143648690300843	0.00415948776261147	0	0.00440054917820826	64	64	0.857113778591156	0.095199428498745	9.00335004219543	2.60028719902039	2.80580830574036	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.425616592168808	0.942484378814697	0.00188478574212916	0.0041736651062345	0	0.00457950845754573	64	64	0.84952449798584	0.157027035951614	5.41005243356697	2.55755686759949	2.39495992660522	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.491664409637451	1.00545287132263	0.00217726960425799	0.00445251259260141	0	0.00495634656949047	64	64	0.870867371559143	0.2449941188097	3.55464602901587	2.53985571861267	2.07885098457336	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.535419464111328	1.01404547691345	0.00237103296860009	0.0044905637889206	0	0.00507808630101473	64	64	0.87605756521225	0.247643813490868	3.53757096881629	2.52602410316467	2.0354220867157	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.560499846935272	0.996613323688507	0.00248209806527039	0.00441336784670988	0	0.0050634599392107	64	64	0.862303078174591	0.132465347647667	6.50965021031882	2.5728485584259	3.13073253631592	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.576004385948181	1.03437459468842	0.00255075782761872	0.00458058854838091	0	0.00524291492823568	64	64	0.864366829395294	0.185872137546539	4.65033027975412	2.67515873908997	1.93497514724731	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.598395705223083	1.01150763034821	0.00264991476861518	0.00447932527728853	0	0.00520445993554383	64	64	0.858557283878326	0.132610753178596	6.47426594977592	2.67545104026794	2.93021941184998	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.473629683256149	1.00975692272186	0.00209740524799907	0.00447157250440918	0	0.004939035273869	64	64	0.835932970046997	0.16136808693409	5.1802867960406	2.73015785217285	1.72837340831757	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.419225692749023	1.10167741775513	0.00185648450498891	0.00487863003373463	0	0.00521992008782907	64	64	0.875761926174164	0.212218418717384	4.12670083712401	2.67938423156738	2.47531843185425	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.394422978162766	1.13723790645599	0.00174664902470356	0.00503610486746939	0	0.00533039726958946	64	64	0.869102597236633	0.194798678159714	4.46154258051004	2.65760779380798	2.29016542434692	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.354641556739807	1.12135148048401	0.00157048235902553	0.00496575397016811	0	0.00520817888827282	64	64	0.862272560596466	0.203689426183701	4.23327109684531	2.70041084289551	2.71677422523499	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.279875665903091	1.04022860527039	0.00123939168342815	0.00460651224562905	0	0.00477032984332124	64	64	0.835063219070435	0.170462280511856	4.89881524852857	2.75457119941711	2.5512797832489	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.223336786031723	0.78440523147583	0.000989016870466806	0.00347363289763569	0	0.00361168656967972	64	64	0.867506563663483	0.140427127480507	6.17762806395014	2.91310739517212	2.63062381744385	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.168933883309364	0.663757085800171	0.00074810094456495	0.00293935883744206	0	0.00303306534689046	64	64	0.898535788059235	0.129974126815796	6.91318964837265	2.98025918006897	2.1962149143219	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.193432092666626	0.585844159126282	0.000856587964464655	0.00259433193758789	0	0.00273208732350455	64	64	0.915198862552643	0.0948498249053955	9.64892516634031	2.93077445030212	2.53157162666321	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.193029597401619	0.596310377120972	0.000854805568405107	0.00264068017403678	0	0.00277558720657941	64	64	0.913331210613251	0.139527186751366	6.54590142522394	2.86549401283264	2.03796291351318	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.289397031068802	0.569021224975586	0.0012815557664083	0.00251983383997747	0	0.0028270033186238	64	64	0.82852977514267	0.134489327669144	6.16056150701363	2.74132776260376	2.43220043182373	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.247841060161591	0.683076560497284	0.00109753074739499	0.00302491252854465	0	0.00321786723573608	64	64	0.81290602684021	0.106215752661228	7.65334713988186	2.78053116798401	2.05570960044861	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.231096357107162	0.806535124778748	0.0010233790856556	0.00357163214893282	0	0.00371535475563879	64	64	0.789908766746521	0.108813636004925	7.25928105840311	2.86555457115173	3.13345074653625	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.172238901257515	0.930675506591797	0.000762736771317881	0.00412137110640961	0	0.0041913562457835	64	64	0.824890673160553	0.121276400983334	6.8017410351245	2.85593771934509	2.4486973285675	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.14745731651783	1.06316494941711	0.000652994861711597	0.0047080827558482	0	0.00475315111534832	64	64	0.856263995170593	0.0927928313612938	9.22769553002089	2.85013961791992	2.74562549591064	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.138279139995575	1.01699495315552	0.00061235054340685	0.00450362514712439	0	0.00454506464792546	64	64	0.845607101917267	0.112508021295071	7.51597168080598	2.86406350135803	2.88415575027466	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.117511481046677	0.906529545783997	0.000520383763435171	0.00401444397175857	0	0.00404803157888321	64	64	0.840144395828247	0.129731759428978	6.47601173009749	2.81982636451721	2.46859073638916	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.108780220150948	0.767995953559875	0.000481718550776937	0.00340096662093575	0	0.00343491291285263	64	64	0.831940352916718	0.120612010359764	6.8976576249346	2.77579665184021	2.59491300582886	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.143442586064339	0.719166874885559	0.000635216168736604	0.00318473362396144	0	0.00324746483223682	64	64	0.82766318321228	0.119640700519085	6.917906528642	2.82305598258972	3.40783333778381	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.101249843835831	0.716571569442749	0.000448371293708608	0.00317324066343057	0	0.00320476100904127	64	64	0.819199800491333	0.135383397340775	6.05096205725521	2.75842571258545	2.03545928001404	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0550596639513969	0.831781268119812	0.000243824304530064	0.00368343129372301	0	0.00369149243356363	64	64	0.786199867725372	0.0746750831604004	10.528275757479	2.86071276664734	3.16981339454651	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0677355006337166	0.951093792915344	-0.000299957539671701	0.00421179073677512	0	0.00422245849428868	64	64	0.787450432777405	0.107942558825016	7.2950876961693	2.94744086265564	3.4530086517334	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.254668354988098	0.971369504928589	-0.00112776450280556	0.00430157899601414	0	0.00444695790768682	64	64	0.75996208190918	0.0885328575968742	8.58395518384364	2.85638380050659	3.33442378044128	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.442821770906448	0.933336615562439	-0.00196097655839937	0.00413315546899886	0	0.00457475717317401	64	64	0.75553035736084	0.103605143725872	7.29240200042472	2.85458111763	2.80447721481323	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.457509249448776	0.940603733062744	-0.00202601807852279	0.00416533691987031	0	0.00463193058135976	64	64	0.759268343448639	0.0983841344714165	7.71738601480739	2.91224718093872	3.97432541847229	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.459664970636368	0.932910978794098	-0.00203556439939734	0.00413127059390927	0	0.00460553136393547	64	64	0.745346248149872	0.102781899273396	7.25172674779323	2.98211288452148	2.70287203788757	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.48093843460083	0.9405677318573	-0.00212977106874169	0.00416517749338184	0	0.00467810093484779	64	64	0.789845824241638	0.109677501022816	7.20153009391899	2.77783751487732	2.78895688056946	0
