>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#11, 0.063 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0323892720043659	1.15871858596802	-0.000143544010512747	0.00513525320553942	0	0.00513725903259286	64	64	0.785580933094025	0.195012509822845	4.02836173847343	2.8556821346283	2.34367418289185	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.0826203376054764	0.772608816623688	-0.000366159962107471	0.00342407720929085	0	0.0034435995488784	64	64	0.739769399166107	0.140303045511246	5.27265389336693	2.94913220405579	3.25392866134644	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.18933068215847	0.796746373176575	-0.000839082935438548	0.00353105095266837	0	0.00362937749523032	64	64	0.774996876716614	0.166275218129158	4.66092834179666	2.99659705162048	1.98065209388733	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.216662108898163	0.817185640335083	-0.000960211394476528	0.00362163447611027	0	0.00374676423072404	64	64	0.749749660491943	0.142044305801392	5.27828029615108	2.99887418746948	2.42719197273254	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.143600672483444	0.778205931186676	-0.000636414935100193	0.00344888271500158	0	0.00350710934409739	64	64	0.670920431613922	0.144820272922516	4.63277977643979	3.05440592765808	1.82010340690613	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.209697067737579	0.468638718128204	0.000929343459518257	0.00207693093789226	0	0.00227537280165765	64	64	0.677645921707153	0.194572001695633	3.4827514534552	3.23403072357178	2.11139440536499	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.470677942037582	0.208061441779137	0.00208596844815943	0.00092209463003725	0	0.00228068473784962	64	64	0.730818152427673	0.220796197652817	3.30992182019739	2.99722123146057	2.86934661865234	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.516853034496307	0.148921236395836	0.0022906089833474	0.000659994813094089	0	0.00238379585281603	64	64	0.780305027961731	0.206045255064964	3.78705652656601	2.86980533599854	2.81758952140808	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.426018595695496	0.0165762100368738	0.00188804545439912	7.34630796108594E-05	0	0.0018894741231208	64	64	0.835278868675232	0.143386289477348	5.82537473924372	2.54840135574341	3.4339439868927	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.608492136001587	-0.105748198926449	0.00269673864714717	-0.000468658899661471	0	0.00273715920166311	64	64	0.835983335971832	0.0964230298995972	8.66995505993039	2.67362403869629	2.2062520980835	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.622160136699677	-0.215944975614548	0.00275731301373467	-0.000957033175849434	0	0.00291867907714895	64	64	0.867689669132233	0.112294219434261	7.7269308563135	2.7428731918335	2.14093685150146	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.604901015758514	-0.357697546482086	0.00268082338354215	-0.00158525762374922	0	0.00311445914203436	64	64	0.914680659770966	0.172157317399979	5.3130513043826	2.72347116470337	2.95527625083923	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.600604295730591	-0.370972692966461	0.00266178101590958	-0.00164409092405478	0	0.003128596033881	64	64	0.915092349052429	0.166951239109039	5.4811953114931	2.7241370677948	2.89138054847717	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.582496643066406	-0.37996980547905	0.00258153083047662	-0.00168396467030377	0	0.00308221323719378	64	64	0.907545864582062	0.168124511837959	5.3980579908346	2.78155183792114	2.79284238815308	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.581350088119507	-0.380657374858856	0.00257644948455045	-0.00168701186649483	0	0.00307962676052385	64	64	0.923248946666718	0.133519351482391	6.91472012420968	2.76716709136963	2.78138971328735	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.469072699546814	-0.253558844327927	0.00207885427328883	-0.00112373175324539	0	0.0023631352358304	64	64	0.90246856212616	0.155289709568024	5.81151555139485	2.69526243209839	1.97447550296783	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.40737521648407	-0.204224139451981	0.00180542101562948	-0.000905088327286276	0	0.00201958657251093	64	64	0.888077795505524	0.155198961496353	5.72218903363211	2.73052334785461	2.20752334594727	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.308227509260178	-0.131982535123825	0.00136601442673972	-0.00058492523100734	0	0.00148597878178998	64	64	0.891648292541504	0.112411543726921	7.93199935682376	2.6452522277832	2.59965944290161	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.21246001124382	-0.033930741250515	0.000941588377886676	-0.000150375552686479	0	0.000953520571470288	64	64	0.90810626745224	0.112922973930836	8.04182032974483	2.46479105949402	2.51884865760803	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.228297710418701	0.0263849962502718	0.00101177849690356	0.00011693403231222	0	0.00101851327664848	64	64	0.929203271865845	0.154159545898438	6.02754287092943	2.61006140708923	2.94434690475464	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.225413650274277	0.0379411987960339	0.000998996809200462	0.00016814925133575	0	0.00101304925621486	64	64	0.935687720775604	0.140896409749985	6.64096212554987	2.58253121376038	2.63627338409424	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.228164732456207	0.0514938198029995	0.00101118916009959	0.000228212273809269	0	0.00103662160860176	64	64	0.945271492004395	0.170445203781128	5.5458966930993	2.47973108291626	1.98221278190613	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.22718919813633	0.0545932948589325	0.00100686574990842	0.000241948645529908	0	0.00103552778109156	64	64	0.946177780628204	0.197358906269073	4.79419854170763	2.48704075813293	2.40477442741394	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.216928228735924	0.0543601252138615	0.000961390794519359	0.000240915275407269	0	0.000991116758869067	64	64	0.947518885135651	0.115207843482494	8.22443035555669	2.41346216201782	2.28478312492371	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.217379093170166	0.0542547293007374	0.000963388952708279	0.000240448177781257	0	0.00099294189175333	64	64	0.956251442432404	0.142896831035614	6.69190097150635	2.42388367652893	2.20709133148193	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.20761114358902	0.0419660247862339	0.000920098981350632	0.000185986628605958	0	0.000938708240883546	64	64	0.940686881542206	0.127720177173615	7.36521748058255	2.50323796272278	2.05350732803345	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.210516586899757	0.0502828061580658	0.000932975435785437	0.000222845257367652	0	0.000959220085543605	64	64	0.9386967420578	0.13853819668293	6.77572513958861	2.52417802810669	2.58988809585571	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.199704751372337	0.0587540194392204	0.000885059130892852	0.000260388303352812	0	0.000922568010338406	64	64	0.939470648765564	0.217722341418266	4.3149942382842	2.56647229194641	1.80393314361572	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.202617347240448	0.0587846077978611	0.000897967284304114	0.00026052386600682	0	0.000934996218409275	64	64	0.952399730682373	0.203598529100418	4.67783207909441	2.42034244537354	2.43766593933105	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.204578295350075	0.0547779761254787	0.000906657888897674	0.000242767123007977	0	0.00093859704000916	64	64	0.954365372657776	0.1005529910326	9.49116841634636	2.4525203704834	3.05754399299622	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.204516604542732	0.0494003109633923	0.000906384485225726	0.000218934181518692	0	0.000932451076944611	64	64	0.953644037246704	0.112064443528652	8.50978247175144	2.4278838634491	3.3750102519989	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.205215021967888	0.043804906308651	0.000909479758197756	0.000194136253844523	0	0.000929968986379779	64	64	0.957587540149689	0.0841136574745178	11.384447768661	2.37280941009521	2.38998651504517	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.22369909286499	0.0150597970932722	0.000991398168306336	6.67425829140311E-05	0	0.000993642239689515	64	64	0.960107386112213	0.206596910953522	4.64724947571074	2.38551211357117	1.7168675661087	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.252504914999008	-0.00601816968992352	0.00111906090906434	-2.66715538750433E-05	0	0.00111937870713267	64	64	0.963371157646179	0.123828649520874	7.77987292418773	2.34305763244629	2.28311514854431	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.273567646741867	-0.0344966314733028	0.00121240752662081	-0.000152883486550443	0	0.00122200874426766	64	64	0.967320621013641	0.129564374685287	7.46594596981823	2.34343147277832	2.40821814537048	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.242747828364372	-0.0817214250564575	0.00107581908052719	-0.00036217612720161	0	0.00113514679277225	64	64	0.929384529590607	0.183788359165192	5.05681934270528	2.4464430809021	1.34830415248871	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.289928048849106	-0.121709033846855	0.00128491418042142	-0.00053939473636994	0	0.00139353906750821	64	64	0.935089230537415	0.131584107875824	7.10639944011977	2.46671533584595	2.42711758613586	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.330316692590714	-0.15201635658741	0.00146391011157601	-0.000673711884760833	0	0.0016114963600463	64	64	0.937938988208771	0.231495782732964	4.0516461126668	2.45977973937988	2.07486319541931	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.325951367616653	-0.164256930351257	0.00144456369792758	-0.000727960126240385	0	0.00161761868892707	64	64	0.933821797370911	0.22343048453331	4.17947353657416	2.43823719024658	2.21329998970032	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.354449093341827	-0.187267169356346	0.00157086100527467	-0.000829937780730491	0	0.00177662630223027	64	64	0.94473785161972	0.21129035949707	4.47127760049469	2.36184644699097	2.19450855255127	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.382128775119781	-0.218574002385139	0.00169353287426847	-0.000968684596923216	0	0.00195100062648486	64	64	0.926115870475769	0.127512857317924	7.26292148066848	2.39924073219299	2.39618325233459	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.385392665863037	-0.282632976770401	0.00170799790970054	-0.00125258360185776	0	0.0021180704754999	64	64	0.908545672893524	0.128466442227364	7.07224125725809	2.39978837966919	2.05772662162781	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.373683840036392	-0.342735826969147	0.00165610628900202	-0.00151894970479493	0	0.00224719742038136	64	64	0.905873954296112	0.150556787848473	6.016825725638	2.39771413803101	1.79949223995209	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.406590163707733	-0.451037555932999	0.00180194178880511	-0.00199892543622971	0	0.00269122594923732	64	64	0.902971088886261	0.142203122377396	6.34986822926327	2.49060988426208	2.01934742927551	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.366159319877625	-0.529962778091431	0.00162275883368941	-0.00234870924482238	0	0.00285478218942026	64	64	0.922014474868774	0.299975991249084	3.07362756275779	2.49654746055603	1.56080424785614	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.367051601409912	-0.601247549057007	0.00162671328100251	-0.00266463181052568	0	0.00312193189936221	64	64	0.880547881126404	0.171012192964554	5.14903566735103	2.62763929367065	2.35907554626465	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.3443483710289	-0.669987797737122	0.00152609623903732	-0.00296927746535414	0	0.00333849942295394	64	64	0.83737587928772	0.185639798641205	4.51075623555355	2.67626667022705	2.17532658576965	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.298418164253235	-0.752548933029175	0.00132254099755582	-0.00333517505239189	0	0.00358782766034173	64	64	0.828842878341675	0.188886791467667	4.38804043364544	2.6808454990387	2.71925783157349	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.262072563171387	-0.856039702892303	0.0011614631770021	-0.00379382939186586	0	0.00396763634499397	64	64	0.808533847332001	0.161510050296783	5.00608999778203	2.74669432640076	2.06819653511047	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.3902887403965	-0.824639916419983	0.00172969651948121	-0.00365467062105825	0	0.00404332380572367	64	64	0.789694130420685	0.156464964151382	5.04709878472629	2.73430180549622	2.45004510879517	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.506596088409424	-0.667600512504578	0.00224515185863259	-0.00295869740364509	0	0.00371410785985782	64	64	0.785929560661316	0.155821546912193	5.04377973544438	2.87594962120056	3.31365656852722	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.546529293060303	-0.586011409759521	0.00242212935746124	-0.00259710770750795	0	0.0035512925912508	64	64	0.785768866539001	0.15588191151619	5.04079568242524	2.86206650733948	3.21039438247681	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.626408636569977	-0.395910054445267	0.0027761416774343	-0.00175460927339562	0	0.00328414620799282	64	64	0.834135353565216	0.168807029724121	4.9413543673414	2.67935585975647	1.98761177062988	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.685990035533905	-0.189232900738716	0.00304019679290862	-0.000838649584014557	0	0.00315374851000832	64	64	0.852473080158234	0.162530615925789	5.24499999770795	2.60956382751465	2.57018494606018	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.684267282485962	0.0199674982577562	0.00303256183027064	8.8492720041323E-05	0	0.00303385270174983	64	64	0.818656444549561	0.178508549928665	4.58609094565335	2.6461398601532	2.20805430412292	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.628326773643494	0.332767635583878	0.00278464255044585	0.00147477229417553	0	0.00315106132174881	64	64	0.849637985229492	0.325812011957169	2.60775525164243	2.51920390129089	2.25913453102112	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.62210750579834	0.482621997594833	0.00275707976209957	0.0021389025689462	0	0.00348946887276899	64	64	0.882092416286469	0.316161274909973	2.79000777858593	2.47047805786133	2.38309621810913	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.580144464969635	0.602778792381287	0.00257110635791036	0.00267141803306901	0	0.00370770309101111	64	64	0.930160582065582	0.192167818546295	4.84035562823177	2.43371224403381	2.80470514297485	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.470428228378296	0.575607359409332	0.00208486175764385	0.00255099864051066	0	0.00329457775934535	64	64	0.868289470672607	0.131465435028076	6.60469780887404	2.55931186676025	2.63192319869995	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.297639906406403	0.596505105495453	0.00131909188475908	0.00264361406834351	0	0.00295443712791134	64	64	0.898832857608795	0.141376242041588	6.35773624074964	2.49902153015137	2.7384204864502	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.263226836919785	0.652575135231018	0.00116657873140704	0.00289210736380033	0	0.00311852383994725	64	64	0.903364956378937	0.155800893902779	5.79820136938782	2.42745876312256	2.45791053771973	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.219062760472298	0.692304491996765	0.000970850693647828	0.00306818144179993	0	0.00321811877176122	64	64	0.918167293071747	0.106227427721024	8.64341077224476	2.42931866645813	2.18469762802124	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.198612436652184	0.723556995391846	0.000880218168871481	0.00320668747785064	0	0.00332530128039785	64	64	0.914361655712128	0.186019688844681	4.91540256513161	2.46358728408813	1.86216115951538	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.189554288983345	0.752656638622284	0.000840073924690058	0.00333565238614571	0	0.00343981119251388	64	64	0.914990961551666	0.105972699820995	8.63421393526098	2.43897342681885	3.24813675880432	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.181869849562645	0.776176810264587	0.000806017733095482	0.00343988997953865	0	0.00353305924906374	64	64	0.895593166351318	0.141774728894234	6.31701554527003	2.43766307830811	2.02443313598633	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.221244543790817	0.836329698562622	0.000980520004139521	0.00370647784323196	0	0.00383397932713352	64	64	0.871680915355682	0.111669667065144	7.80588801117477	2.5545871257782	3.96213698387146	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.290914565324783	0.969925820827484	0.00128928626174935	0.00429855423124909	0	0.00448774192035651	64	64	0.852009832859039	0.120269924402237	7.08414707245956	2.56090688705444	2.02148866653442	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.357842445373535	1.09382891654968	0.00158589979218063	0.00484767269468698	0	0.00510049102593586	64	64	0.843969821929932	0.0937552079558372	9.00184470101627	2.59610319137573	3.10800385475159	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.420958608388901	1.19799363613129	0.0018656204097413	0.00530931387021768	0	0.00562755304601646	64	64	0.85403311252594	0.114813379943371	7.43844587579577	2.82525134086609	3.04098129272461	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.474607288837433	1.23635029792786	0.00210338267711369	0.00547930438631877	0	0.00586915626340908	64	64	0.879714608192444	0.130558088421822	6.7381088282341	2.74124050140381	2.14381861686707	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.516383588314056	1.21795082092285	0.00228852847385922	0.00539776088264633	0	0.00586286492441122	64	64	0.872759342193604	0.152909889817238	5.70767098999777	2.83375644683838	2.79055047035217	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.543988823890686	1.17926180362701	0.00241087040933973	0.00522629742077251	0	0.00575556086415592	64	64	0.868318915367126	0.152685463428497	5.68697828771212	2.91457772254944	2.86397910118103	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.559620797634125	1.08622872829437	0.00248014878654625	0.00481398989061926	0	0.00541531501118737	64	64	0.86816930770874	0.159016415476799	5.45962066309694	2.75898694992065	2.9498598575592	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.543548226356506	1.05656671524048	0.00240891775238993	0.0046825326503002	0	0.0052658329596472	64	64	0.872052252292633	0.134567394852638	6.48041268278693	2.75124883651733	2.19879198074341	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.482936948537827	1.12829208374023	0.00214029838054289	0.0050004078729533	0	0.00543920546161366	64	64	0.867732882499695	0.21493025124073	4.03727663970299	2.74000954627991	2.47558760643005	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.4308120906353	1.1619690656662	0.00190928944802576	0.00514965880539064	0	0.00549221012055072	64	64	0.879646599292755	0.211575642228127	4.1575986253857	2.69740033149719	2.49119019508362	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.415067702531815	1.13987255096436	0.00183951286857257	0.00505173062910347	0	0.00537622450634888	64	64	0.878288388252258	0.179737955331802	4.88649371041808	2.73991370201111	2.50703120231628	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.347651362419128	1.05151128768921	0.00154073456220737	0.00466012781373987	0	0.00490822312365404	64	64	0.859534442424774	0.195993393659592	4.38552762608746	2.80068898200989	1.82417523860931	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.23739105463028	0.825619995594025	0.00105207872646497	0.00365901417330737	0	0.00380726336981622	64	64	0.875562071800232	0.134260773658752	6.52135428643982	2.87787079811096	2.96838545799255	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.179089188575745	0.694633781909943	0.000793694293720796	0.00307850447764153	0	0.00317917291928953	64	64	0.885289490222931	0.0877223312854767	10.0919512426307	2.89362835884094	3.50681924819946	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.207569450139999	0.603381037712097	0.000919914202733697	0.00267408708688675	0	0.00282789389628494	64	64	0.895132541656494	0.139016404747963	6.43904252364583	2.87803506851196	3.02828860282898	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.20063228905201	0.597313106060028	0.000889169827744077	0.00264719499605069	0	0.00279253725663351	64	64	0.913933873176575	0.133519262075424	6.84495898921535	2.81736731529236	2.93275117874146	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.221942335367203	0.668474853038788	0.00098361250345111	0.00296257233935892	0	0.00312159068791536	64	64	0.861558198928833	0.13968288898468	6.16795804547918	2.82889556884766	2.62750911712646	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.194207087159157	0.756488978862762	0.000860694373033954	0.00335263669773177	0	0.00346135343915499	64	64	0.847629487514496	0.0789580494165421	10.7351877836145	2.86003422737122	3.32455277442932	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.147104725241661	0.850493550300598	0.000651944329706373	0.00376924974136239	0	0.00382521568304282	64	64	0.828878700733185	0.10965172201395	7.55919456173913	2.91018199920654	2.97854804992676	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.114520870149136	0.940467596054077	0.000507537958445023	0.00416800014760094	0	0.00419878792149163	64	64	0.837766587734222	0.111136436462402	7.53818112584202	2.90571784973145	2.31129598617554	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.130478084087372	1.0176864862442	0.000578257747546661	0.0045102217691224	0	0.00454714002745279	64	64	0.81768411397934	0.109355479478836	7.4773035414068	2.88982033729553	2.05676937103271	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.132531270384789	0.954609870910645	0.000587357136857457	0.00423067642048573	0	0.00427125407592095	64	64	0.817863583564758	0.11239842325449	7.27646847601208	2.83197402954102	3.38043403625488	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.126734256744385	0.878970324993134	0.000561665710794269	0.00389545419712427	0	0.00393573776725217	64	64	0.838650763034821	0.141375213861465	5.93209191433387	2.79151892662048	3.15484881401062	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.107904620468616	0.755466103553772	0.000478215810865807	0.00334810347994018	0	0.00338208327427779	64	64	0.837671399116516	0.118624858558178	7.06151652611406	2.71898031234741	3.20601105690002	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.14744845032692	0.688470780849457	0.00065346766364377	0.00305119105457672	0	0.00312038248279871	64	64	0.826374113559723	0.134089946746826	6.16283422887766	2.79255104064941	2.71528625488281	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0916201174259186	0.714635133743286	0.000406045529433091	0.00316714723124981	0	0.00319306977004667	64	64	0.815936207771301	0.122330084443092	6.66995540374104	2.82550668716431	3.01641774177551	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0318479612469673	0.822273075580597	0.000141145008860588	0.00364418116559025	0	0.00364691352806301	64	64	0.784568905830383	0.102611340582371	7.64602529679041	2.92804646492004	2.2642068862915	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.040005948394537	0.87082177400589	-0.000177299887325153	0.00385934113819479	0	0.00386341161035272	64	64	0.778644144535065	0.126310765743256	6.16451131424354	3.03260731697083	3.093416929245	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.200812920928001	0.856160640716553	-0.000889970358978704	0.00379436536872613	0	0.00389733957864193	64	64	0.733555495738983	0.100388340651989	7.30717821387208	3.05543255805969	2.93868803977966	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.380558252334595	0.805957913398743	-0.00168657257151276	0.00357187500781574	0	0.00395004026693878	64	64	0.713207244873047	0.120286926627159	5.92921662288123	3.00582551956177	4.10994100570679	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.427593320608139	0.810776591300964	-0.0018950243803035	0.00359323060825532	0	0.00406231751664583	64	64	0.71547931432724	0.110104031860828	6.4982117569646	3.01386547088623	3.47385859489441	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.419827103614807	0.848039448261261	-0.00186060576374476	0.0037583735583816	0	0.00419371262873629	64	64	0.702295422554016	0.0952744260430336	7.37128998538184	2.95062828063965	2.47759985923767	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.419037133455276	0.874746322631836	-0.00185710474387407	0.00387673410241901	0	0.00429859341303386	64	64	0.724028587341309	0.120355062186718	6.01577178546969	2.85604190826416	2.63151121139526	0
