>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#24, 0.144 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.663248300552368	0.0879069864749908	0.00293715272165827	0.000389290472908508	0	0.00296283870344673	64	64	0.829068779945374	0.165118291974068	5.02105956907295	2.74348616600037	2.14557242393494	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.707844495773315	0.0481387786567211	0.00313464412278168	0.00021317950552024	0	0.00314188466975852	64	64	0.857262670993805	0.150355845689774	5.70155863951295	2.66130352020264	2.32352590560913	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.679547429084778	-0.0468011535704136	0.00300933237095365	-0.000207255918291242	0	0.00301646089557551	64	64	0.866261601448059	0.132673218846321	6.52928759082474	2.5499279499054	2.78689193725586	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.711257517337799	-0.105308599770069	0.00314975847070968	-0.000466352405533616	0	0.00318409531734751	64	64	0.896993279457092	0.115106202661991	7.79274494955853	2.47873139381409	2.41926956176758	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.671546339988708	-0.20270836353302	0.00297390005911029	-0.000897681036133908	0	0.00310643087871123	64	64	0.886028289794922	0.17450338602066	5.07742749295432	2.53566217422485	1.8117618560791	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.648017406463623	-0.261073082685471	0.00286970368034329	-0.00115614546576708	0	0.00309384413812163	64	64	0.886783123016357	0.129844143986702	6.8295965901025	2.64199948310852	2.36717319488525	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.612803339958191	-0.315493732690811	0.00271376043677833	-0.00139714383718316	0	0.00305229530190022	64	64	0.863556683063507	0.124542273581028	6.9338438927861	2.76161861419678	2.1948459148407	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.561337471008301	-0.335320353507996	0.00248584712447465	-0.00148494476067739	0	0.00289559956978207	64	64	0.868715703487396	0.0871249213814735	9.97092094561272	2.76451516151428	3.98446440696716	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.520748019218445	-0.307578176259995	0.00230609933063046	-0.00136209030128287	0	0.00267831740306916	64	64	0.865881502628326	0.095648780465126	9.05271869037609	2.78159737586975	3.06989312171936	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.440284609794617	-0.214340999722481	0.00194977226309591	-0.000949195422247646	0	0.00216854417237787	64	64	0.856708168983459	0.074287049472332	11.5324026875309	2.75881695747375	3.31216359138489	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.327223598957062	-0.136399298906326	0.00144908880047957	-0.000604035580161074	0	0.00156994182496545	64	64	0.8937908411026	0.0822596400976181	10.8654844592309	2.59220051765442	2.37276315689087	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.301827371120453	-0.0252246391028166	0.0013366232281622	-0.000111705702573203	0	0.00134128290008115	64	64	0.928239762783051	0.159176900982857	5.83149789354814	2.64875555038452	3.06038188934326	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.29224568605423	-0.00870967004448175	0.00129419134805502	-3.85702172995997E-05	0	0.00129476596612786	64	64	0.939726889133453	0.1700569242239	5.52595487318231	2.6051709651947	1.90801787376404	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.275876015424728	0.0285022985190153	0.00122169930758986	0.000126220607876299	0	0.00122820227976429	64	64	0.955587029457092	0.120812974870205	7.90963909699041	2.53892707824707	1.89450633525848	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.258659601211548	0.0384051166474819	0.0011454575172659	0.00017007460523127	0	0.00115801480785244	64	64	0.958266139030457	0.128106877207756	7.48020840033746	2.45609545707703	3.01744842529297	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.254833668470383	0.0528582185506821	0.00112851461857436	0.000234079243548525	0	0.001152535611856	64	64	0.962541043758392	0.168775826692581	5.70307408721288	2.41944146156311	3.4090473651886	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.247260108590126	0.0559489466249943	0.00109497559254683	0.000247766335347798	0	0.00112265743003151	64	64	0.95790421962738	0.194664359092712	4.92079918528466	2.41213655471802	2.678786277771	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.239830911159515	0.0555179417133331	0.00106207586640372	0.000245857657634973	0	0.00109016105865829	64	64	0.950432538986206	0.212418973445892	4.47432978122504	2.44625043869019	2.22669744491577	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.236721962690353	0.0776892006397247	0.00104830808675002	0.000344041661188404	0	0.00110331976751021	64	64	0.951540172100067	0.203730031847954	4.67059354710263	2.46025919914246	2.44221067428589	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.238677397370338	0.0983022972941399	0.00105696760429053	0.000435325442677023	0	0.00114310487601165	64	64	0.930174291133881	0.196155771613121	4.74201846565325	2.51971769332886	1.99154984951019	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.239393949508667	0.107235595583916	0.001060140809652	0.000474885983372489	0	0.00116164333316783	64	64	0.934796333312988	0.152929589152336	6.11259298147868	2.4656937122345	1.97853100299835	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.241839230060577	0.105142906308174	0.0010709695783383	0.00046561864262437	0	0.00116780844237635	64	64	0.939401924610138	0.145596235990524	6.4521030933195	2.44543957710266	2.6277060508728	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.229240283370018	0.104756258428097	0.00101517594791153	0.000463906397191782	0	0.00111615023656026	64	64	0.920923411846161	0.154727071523666	5.95192168233663	2.62916350364685	3.11800122261047	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.24042022228241	0.101781129837036	0.00106468559305824	0.000450731230318019	0	0.00115616350662429	64	64	0.922226428985596	0.123309880495071	7.47893376656428	2.58825635910034	2.39571237564087	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.24225340783596	0.0843588933348656	0.00107280373815327	0.000373577969137995	0	0.00113598783427504	64	64	0.926111340522766	0.169970467686653	5.44866030627207	2.57804989814758	1.7678290605545	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.268924385309219	0.0839696750044823	0.00119091445778817	0.000371854340630462	0	0.00124761889069323	64	64	0.925677120685577	0.132303491234779	6.99661900110342	2.61384630203247	2.19734764099121	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.314722537994385	0.055067390203476	0.00139372865074446	0.000243862419060939	0	0.00141490226918194	64	64	0.942353546619415	0.170504599809647	5.52685116807095	2.38634347915649	1.91296279430389	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.368700861930847	0.0289049837738276	0.00163276820942632	0.000128003873798215	0	0.00163777807331169	64	64	0.919766187667847	0.168034881353378	5.47366225547881	2.64699983596802	3.01388835906982	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.332517623901367	-0.0489491634070873	0.00147253305169099	-0.000216768242608818	0	0.00148840251925549	64	64	0.924219071865082	0.104673743247986	8.8295215513167	2.52434802055359	2.46615409851074	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.323219060897827	-0.071324810385704	0.00143135495954871	-0.000315857365592435	0	0.00146579087717985	64	64	0.926809012889862	0.108773320913315	8.52055453587252	2.49952363967896	2.60577964782715	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.274189949035645	-0.128493398427963	0.00121423267031469	-0.00056902480502928	0	0.00134095123192388	64	64	0.93357914686203	0.159048289060593	5.86978427983192	2.39950203895569	2.15781188011169	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.269512444734573	-0.152054727077484	0.0011935186413801	-0.000673364643534997	0	0.00137036735603444	64	64	0.936204850673676	0.142013475298882	6.59236631385394	2.35328674316406	2.25711560249329	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.28092697262764	-0.19831670820713	0.00124406714883899	-0.000878232871121982	0	0.00152282502170786	64	64	0.938513159751892	0.12866435945034	7.29427452762569	2.4223256111145	2.32948112487793	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.2970911860466	-0.218656629323959	0.00131564933517467	-0.000968306912196576	0	0.00163357015440208	64	64	0.9224933385849	0.131035417318344	7.04003053116355	2.45947480201721	2.76411890983582	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.313496321439743	-0.251319587230682	0.00138829842907964	-0.00111295273433173	0	0.00177933592023583	64	64	0.913849413394928	0.110223330557346	8.29088913185649	2.49280643463135	2.66549229621887	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.31968566775322	-0.335037529468536	0.00141570755376911	-0.0014836922924893	0	0.00205074881362664	64	64	0.888781666755676	0.0951854810118675	9.33736592290651	2.4335253238678	3.18580937385559	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.346805065870285	-0.462843745946884	0.00153580407557389	-0.00204967395616125	0	0.00256122187346491	64	64	0.882692396640778	0.138865441083908	6.3564583797881	2.49563694000244	2.34574675559998	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.317827820777893	-0.538794875144958	0.00140748019714345	-0.00238601867902199	0	0.00277021400653321	64	64	0.907252430915833	0.165247619152069	5.49026022626646	2.37318754196167	2.48273706436157	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.287579625844955	-0.58743017911911	0.00127352799854975	-0.00260139701518567	0	0.00289640121421516	64	64	0.895337522029877	0.158306524157524	5.65572092997863	2.38876843452454	2.33234691619873	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.366815030574799	-0.766351580619812	0.00162441692575866	-0.00339373900979468	0	0.00376247190225965	64	64	0.798556864261627	0.236462488770485	3.37709743483552	2.61947011947632	2.22644448280334	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.467237383127213	-0.870364189147949	0.00206913089768893	-0.00385435220091898	0	0.00437462381931292	64	64	0.845331907272339	0.208145022392273	4.06126410113817	2.52678251266479	2.31275987625122	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.526843667030334	-0.842847406864166	0.00233309351749238	-0.0037324958887222	0	0.00440168728111086	64	64	0.851630210876465	0.201140001416206	4.23401712677848	2.51845002174377	2.34378409385681	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.623080372810364	-0.73751974105835	0.0027592716201273	-0.00326605905046747	0	0.00427559605140387	64	64	0.825518906116486	0.19483457505703	4.23702469582131	2.57776975631714	2.37633442878723	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.8138707280159	-0.206493854522705	0.00360417451786769	-0.000914444841112988	0	0.00371837105769246	64	64	0.788391590118408	0.0770575031638145	10.2312112091458	2.62904763221741	3.00838994979858	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.820497512817383	0.0123577369377017	0.00363352081095176	5.47254484480079E-05	0	0.0036339329050393	64	64	0.820512354373932	0.122864685952663	6.67817890886934	2.60879611968994	2.57020235061646	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.788208425045013	0.166544258594513	0.00349053064881867	0.000737530608069472	0	0.00356759801661872	64	64	0.822338104248047	0.116011843085289	7.0883978943726	2.64016675949097	2.43528079986572	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.784420371055603	0.326647251844406	0.00347375549375907	0.00144653648411609	0	0.00376290380295593	64	64	0.836277663707733	0.146321818232536	5.71533127328087	2.75382399559021	2.60788631439209	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.789904534816742	0.419626116752625	0.00349804176257217	0.00185828744660545	0	0.00396100093497974	64	64	0.858317255973816	0.187560200691223	4.57622274240817	2.55387234687805	2.93397974967957	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.632396459579468	0.57929939031601	0.00280052731514572	0.00256539033647671	0	0.003797917958746	64	64	0.819101214408875	0.184182465076447	4.44722690658364	2.67797112464905	2.63650512695313	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.595628380775452	0.607955455780029	0.00263770222740796	0.00269229189144423	0	0.00376907265374512	64	64	0.825730860233307	0.159073829650879	5.19086553737687	2.68454957008362	2.69373202323914	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.504737317562103	0.57565826177597	0.00223519696132711	0.00254926583138204	0	0.0033904073110731	64	64	0.826121389865875	0.134536281228065	6.14051007152068	2.65790677070618	2.59788370132446	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.320826709270477	0.789004147052765	0.001420760583223	0.00349405445288843	0	0.00377186653456742	64	64	0.899654150009155	0.145167976617813	6.19733202163239	2.45495438575745	2.07252669334412	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.267998576164246	0.828443109989166	0.00118681457114296	0.003668707380354	0	0.00385589712893655	64	64	0.891656041145325	0.103601865470409	8.60656357003531	2.48638439178467	2.20603585243225	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.247714430093765	0.853906691074371	0.00109698752629745	0.00378147122222934	0	0.00393737301222539	64	64	0.917884349822998	0.118573784828186	7.74103948147575	2.41594529151917	1.83446335792542	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.238767102360725	0.890888094902039	0.00105736485710888	0.00394524100620423	0	0.00408447634808726	64	64	0.920079171657562	0.119069583714008	7.72723934155584	2.40101075172424	2.10979962348938	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.228407248854637	0.913599252700806	0.00101148690778576	0.00404581591741788	0	0.0041703395787698	64	64	0.907604217529297	0.121486119925976	7.47084702418943	2.46489763259888	2.8654510974884	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.226136907935143	0.974769592285156	0.00100143284808409	0.00431670485787247	0	0.00443134387959246	64	64	0.886605381965637	0.162730291485786	5.44831189000283	2.51277279853821	2.01104211807251	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.276932090520859	1.13316082954407	0.00122637606867661	0.00501813033188331	0	0.00516581361351627	64	64	0.858385324478149	0.169887557625771	5.05266740233565	2.58807826042175	2.33619213104248	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.295857727527618	1.27451229095459	0.0013101870429335	0.00564409624728261	0	0.00579417056497825	64	64	0.851327061653137	0.129610151052475	6.56836717448514	2.685298204422	2.4843316078186	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.352355927228928	1.36621785163879	0.00156038571043599	0.00605020846337194	0	0.0062481858179467	64	64	0.861034095287323	0.150763556361198	5.71115537513895	2.68637847900391	1.88150370121002	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.396117210388184	1.37925660610199	0.00175417975683976	0.00610794975441892	0	0.00635485616059188	64	64	0.868872880935669	0.124572768807411	6.97482193944763	2.59945440292358	2.16571259498596	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.383395195007324	1.46471273899078	0.00169784112458129	0.00648638677881488	0	0.00670491446095354	64	64	0.84275609254837	0.118090428411961	7.13653175690413	2.78969120979309	3.19960713386536	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.510130822658539	1.37344551086426	0.00225908175403609	0.00608221569045056	0	0.0064882045341205	64	64	0.851678371429443	0.126253291964531	6.74579140216566	2.72606372833252	2.36699914932251	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.577450633049011	1.3260555267334	0.00255720323304361	0.00587235217364491	0	0.00640498309337353	64	64	0.847324311733246	0.170204311609268	4.97827759897421	2.84050917625427	2.96055626869202	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.590218186378479	1.26322066783905	0.0026137435271979	0.00559409201577817	0	0.00617458668308754	64	64	0.863927006721497	0.158797845244408	5.44042021094062	2.86846828460693	3.20157146453857	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.588806629180908	1.1737220287323	0.00260749253633796	0.00519775301088637	0	0.00581512284386465	64	64	0.842668771743774	0.180892199277878	4.65840304395497	2.82212972640991	2.97691917419434	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.48681566119194	1.13020527362823	0.00215583205117143	0.00500504184135123	0	0.00544959224773143	64	64	0.825993001461029	0.17886033654213	4.61808927250045	2.81113362312317	1.78698742389679	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.438020050525665	1.24267172813416	0.00193974380706426	0.00550309234924128	0	0.00583494913785219	64	64	0.860591351985931	0.167376771569252	5.14164148296923	2.7327823638916	2.98683834075928	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.397274553775787	1.24292922019958	0.00175930497808489	0.00550423263640093	0	0.00577855785828397	64	64	0.849812746047974	0.190318554639816	4.46521227347628	2.7882137298584	2.05318427085876	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.360039949417114	1.22152507305145	0.00159441391173634	0.00540944573834397	0	0.00563952647994724	64	64	0.869657397270203	0.151729866862297	5.73161642631284	2.77831745147705	3.02130746841431	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.203374668955803	1.0516242980957	0.000900631727126033	0.00465705101202876	0	0.00474333865927198	64	64	0.869952023029327	0.146591067314148	5.93455003069867	2.92235708236694	2.37933039665222	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.115546010434628	0.909136235713959	0.00051168812455634	0.00402605173184996	0	0.00405843778865022	64	64	0.89386373758316	0.0779720023274422	11.4639064138611	2.92279267311096	2.75503587722778	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0849695578217506	0.802002310752869	0.000376282257800598	0.00355161599033455	0	0.00357149331237448	64	64	0.909407019615173	0.124158896505833	7.32454173811421	2.90200543403625	2.69818949699402	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.082476332783699	0.76028960943222	0.000365241170020771	0.00336689395771174	0	0.00338664672423239	64	64	0.903124392032623	0.214112862944603	4.21798288814758	2.89291644096375	2.98519253730774	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.10501005500555	0.707081317901611	0.000465030319119052	0.00313126443833904	0	0.00316560739519396	64	64	0.855708599090576	0.124812006950378	6.8559798051383	2.7640438079834	3.60591173171997	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.0618320591747761	0.811526358127594	0.000273819323381122	0.00359379262560762	0	0.00360420899196045	64	64	0.853239297866821	0.186918869614601	4.56475742457716	2.75023221969604	2.23143982887268	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.0453500039875507	0.857594966888428	0.000200829595082741	0.00379780451601458	0	0.00380311078830499	64	64	0.858424663543701	0.148830190300941	5.76781271197683	2.75818824768066	2.38756799697876	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.00923535879701376	0.997536897659302	-4.08981963520279E-05	0.00441752841503621	0	0.00441771773205545	64	64	0.867054402828217	0.149135604500771	5.81386588219942	2.71191120147705	2.76000499725342	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0263836421072483	1.06220805644989	-0.000116838273325426	0.00470392050966559	0	0.00470537132895655	64	64	0.880267798900604	0.130892291665077	6.72513092790066	2.71452283859253	2.52717351913452	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.00632300227880478	1.0272479057312	-2.80010115921534E-05	0.00454910171593862	0	0.00454918789220735	64	64	0.846511125564575	0.121829234063625	6.94834152139941	2.79147911071777	2.88882637023926	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.0241233501583338	0.85960841178894	0.000106828714847903	0.00380672092811021	0	0.00380821961011025	64	64	0.831290066242218	0.129499450325966	6.41925555784028	2.86308407783508	2.95682883262634	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.0850692093372345	0.699527978897095	0.000376723558169821	0.00309781495916774	0	0.00312063746060378	64	64	0.825080513954163	0.133520215749741	6.17944263586741	2.9114944934845	2.48411870002747	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.121419213712215	0.583778858184814	0.000537697230010893	0.00258522737372427	0	0.00264055276126319	64	64	0.822573840618134	0.117686428129673	6.9895386723079	2.91722774505615	3.3234269618988	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0532981194555759	0.641595482826233	0.000236027316598985	0.00284126460183508	0	0.00285105128537212	64	64	0.855257213115692	0.122998349368572	6.95340398880363	2.78330230712891	3.11068177223206	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.010195723734796	0.764130294322968	-4.51511111178E-05	0.00338390218535513	0	0.00338420339561416	64	64	0.845282673835754	0.184354066848755	4.5851045669051	2.77852535247803	3.63150811195374	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0902346447110176	0.781310379505157	-0.000399598358684232	0.00345998309488655	0	0.00348298174918615	64	64	0.847090184688568	0.180346548557281	4.69701356341464	2.83266615867615	3.54058742523193	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.150514379143715	0.786621153354645	-0.000666543311128712	0.00348350151755441	0	0.00354669745092732	64	64	0.845418632030487	0.19192099571228	4.40503462840461	2.83612751960754	3.64417314529419	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.301404565572739	0.827161908149719	-0.00133475086080872	0.00366303365986864	0	0.00389863764073557	64	64	0.749860227108002	0.120244055986404	6.23615214038344	2.88261270523071	2.51646852493286	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.272810339927673	0.880995213985443	-0.00120812315952827	0.00390143101515711	0	0.00408420439432436	64	64	0.753452599048615	0.123367622494698	6.10737715303704	2.92425346374512	2.53161835670471	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.170958325266838	0.928709745407104	-0.000757078020297145	0.00411273176890358	0	0.00418183329794073	64	64	0.789447069168091	0.164919942617416	4.78685025375895	2.7670214176178	1.92354154586792	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.15793240070343	0.941812992095947	-0.000699393545641627	0.0041707586596512	0	0.0042289926848767	64	64	0.795698523521423	0.124933443963528	6.36897934034152	2.79489517211914	2.67486667633057	0
