>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#9, 0.050 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.47182035446167	0.191354721784592	0.0020910649017719	0.000848066724396887	0	0.00225649497948734	64	64	0.804706275463104	0.254049599170685	3.16751641447172	2.7794873714447	1.91539573669434	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.546826243400574	0.106127798557281	0.00242348418021802	0.000470348751525679	0	0.00246870482638747	64	64	0.814856886863708	0.132874727249146	6.13251973293476	2.80448698997498	2.89111828804016	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.567457556724548	-0.0545192286372185	0.00251492028457695	-0.00024162426312667	0	0.00252650080591875	64	64	0.868621051311493	0.179594352841377	4.8365721837517	2.60899901390076	2.33850502967834	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.575287401676178	-0.137722417712212	0.00254962144532562	-0.000610373230281166	0	0.00262166454656353	64	64	0.874551832675934	0.136780381202698	6.393839708488	2.7322473526001	3.02773928642273	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.549432396888733	-0.225652471184731	0.00243503441546368	-0.00100007123056582	0	0.0026324010087177	64	64	0.939164698123932	0.208450436592102	4.50545805265786	2.66124272346497	2.60457873344421	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.539840698242188	-0.232199385762215	0.00239252487936906	-0.00102908656057102	0	0.00260445665111705	64	64	0.939154386520386	0.207836404442787	4.51871936987302	2.65671944618225	2.6510021686554	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.536879777908325	-0.238271161913872	0.00237940234972714	-0.00105599612028392	0	0.00260320635907754	64	64	0.937801599502563	0.210682049393654	4.45126484293071	2.68874382972717	2.67489409446716	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.529443621635437	-0.245369181036949	0.00234644598139906	-0.00108745389551557	0	0.00258618729377742	64	64	0.945313632488251	0.0978060811758041	9.6651825850079	2.68276882171631	3.32863640785217	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.389034509658813	-0.180955827236176	0.00172416556647658	-0.000801979769474753	0	0.00190155684933958	64	64	0.897053420543671	0.141211301088333	6.35256111678009	2.74797511100769	3.92152786254883	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.298383504152298	-0.132955104112625	0.00132240855423135	-0.000589244929966083	0	0.0014477478964913	64	64	0.891712069511414	0.130729779601097	6.82103245513259	2.68822455406189	2.43956422805786	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.231283351778984	-0.0665627270936966	0.00102502678126509	-0.000294999953002574	0	0.0010666324927463	64	64	0.903222441673279	0.105257913470268	8.58104072078541	2.62476587295532	2.73649024963379	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.177728623151779	0.0509677641093731	0.000787677094467364	0.000225884495323437	0	0.000819426024956538	64	64	0.924257099628448	0.132675930857658	6.96627559839802	2.50678205490112	2.1872730255127	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.158635601401329	0.101457439363003	0.000703058558464003	0.000449650144317504	0	0.000834551729321936	64	64	0.947574615478516	0.204203024506569	4.64035543924098	2.48715281486511	1.72868132591248	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.167333424091339	0.122910313308239	0.000741606517611858	0.000544727330633901	0	0.000920167425908961	64	64	0.949750900268555	0.263347953557968	3.60644875890215	2.49904251098633	1.44854617118835	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.164281606674194	0.138585194945335	0.000728081140363374	0.00061419698051401	0	0.000952544003091384	64	64	0.963744223117828	0.12572680413723	7.66538392295336	2.44234108924866	2.37281537055969	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.177042603492737	0.152254968881607	0.00078463671772782	0.000674780175416459	0	0.00103488311607725	64	64	0.968079090118408	0.29401484131813	3.29261980714411	2.45827221870422	1.96280837059021	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.194252625107765	0.165146142244339	0.000860909968378445	0.000731912683385984	0	0.00112998325197971	64	64	0.957786440849304	0.142389446496964	6.72652689094995	2.48725581169128	2.17740154266357	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.185103997588158	0.155680283904076	0.00082036408322378	0.000689960860084394	0	0.00107193433450561	64	64	0.965163946151733	0.119219027459621	8.09572068081689	2.45440149307251	2.26392984390259	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.185180127620697	0.140056028962135	0.00082070148460443	0.000620715583113026	0	0.00102899891251218	64	64	0.944900095462799	0.109555743634701	8.62483393489112	2.51134657859802	2.40088272094727	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.159888237714767	0.134651392698288	0.000708610128685479	0.000596762726710573	0	0.000926420027021593	64	64	0.934210479259491	0.114769443869591	8.13988852573868	2.49188017845154	2.4894859790802	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	0.1765496134758	0.153644010424614	0.000782451830807209	0.000680936281210154	0	0.00103725844735141	64	64	0.928480982780457	0.185852408409119	4.99579742187996	2.57070827484131	1.85621082782745	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	0.190774872899055	0.143175601959229	0.000845496886869933	0.000634541246929882	0	0.00105712231069166	64	64	0.94502180814743	0.17424687743187	5.42346481082241	2.46400928497314	2.90895509719849	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	0.193225786089897	0.136634260416031	0.00085635911123604	0.000605550616105806	0	0.00104882909764322	64	64	0.948829114437103	0.0833496227860451	11.3837241576091	2.51033139228821	2.77876710891724	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	0.191713765263557	0.128350481390953	0.000849657972442834	0.000568837660826167	0	0.00102249447651802	64	64	0.950952351093292	0.0903614088892937	10.5238769822453	2.47458600997925	2.01832985877991	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	0.193522810935974	0.118430152535439	0.000857675498341243	0.000524871665532323	0	0.001005533453314	64	64	0.959102213382721	0.132180854678154	7.25598435354371	2.41547393798828	2.13984513282776	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	0.212385132908821	0.0833731219172478	0.000941271593911015	0.000369502094057007	0	0.00101119929342158	64	64	0.963590085506439	0.215208947658539	4.47746293074821	2.42579698562622	1.75166177749634	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	0.224903002381325	0.0561202988028526	0.000996749652988775	0.00024872006049313	0	0.00102731277575281	64	64	0.964439451694489	0.109127029776573	8.837768733091	2.34293794631958	2.69190454483032	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	0.242523431777954	0.0415570884943008	0.00107484179360335	0.00018417723684136	0	0.00109050728372029	64	64	0.966718077659607	0.126359716057777	7.65052429539791	2.35376667976379	2.41950130462646	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	0.231203585863113	0.00310316495597363	0.00102467326598017	1.37529448708261E-05	0	0.00102476555636257	64	64	0.938497245311737	0.126383155584335	7.4258095627742	2.4849009513855	2.1475088596344	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.302281379699707	-0.0316624008119106	0.00133968358416931	-0.000140324880894894	0	0.00134701268661096	64	64	0.909404218196869	0.160997316241264	5.64856756266714	2.59404277801514	2.14965844154358	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.256939738988876	-0.0920966789126396	0.00113873355608638	-0.000408164105305936	0	0.00120967435643537	64	64	0.944246351718903	0.223506346344948	4.2246959299384	2.43665552139282	2.13326573371887	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.24794414639473	-0.112704925239086	0.00109886590780376	-0.00049949797882962	0	0.00120706442006558	64	64	0.943379998207092	0.214967533946037	4.38847662663287	2.41054129600525	2.29864287376404	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.252291291952133	-0.147630736231804	0.00111813206156762	-0.00065428599685847	0	0.00129549584051457	64	64	0.954278647899628	0.196668803691864	4.85221158610782	2.32430291175842	2.28119993209839	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.220354214310646	-0.191249564290047	0.000976589837944238	-0.0008476006759445	0	0.0012931181761299	64	64	0.956846058368683	0.165905058383942	5.76743149177722	2.29605531692505	2.15698909759521	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.249787598848343	-0.255788207054138	0.00110703592142734	-0.00113363007127647	0	0.00158450171026502	64	64	0.914661645889282	0.14043901860714	6.51287409269024	2.40399432182312	2.05025339126587	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.260891884565353	-0.275634407997131	0.00115624910585763	-0.0012215866289641	0	0.0016820183967069	64	64	0.927466690540314	0.105638451874256	8.77963160274536	2.33606243133545	2.60889554023743	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.305912673473358	-0.347730696201324	0.00135577714792996	-0.00154111082156454	0	0.00205259695001051	64	64	0.917793035507202	0.164001733064651	5.59623985891294	2.43211340904236	1.91095447540283	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.266844153404236	-0.481536954641342	0.00118262902002878	-0.0021341279901023	0	0.00243990034164355	64	64	0.893308341503143	0.188788175582886	4.73180239570112	2.44721627235413	2.32800006866455	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.264204919338226	-0.552195906639099	0.00117093217467057	-0.00244728203935284	0	0.0027129820378723	64	64	0.86537766456604	0.185349896550179	4.66888668768025	2.55617189407349	2.39918398857117	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.251374036073685	-0.651731729507446	0.0011140668669332	-0.0028884157541254	0	0.00309581823637599	64	64	0.87213408946991	0.207015663385391	4.21288937855055	2.5686182975769	2.29393291473389	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.206048727035522	-0.73820972442627	0.000913189219338273	-0.00327167836295601	0	0.00339673282154339	64	64	0.879383087158203	0.262908220291138	3.34482918101381	2.50539016723633	2.26521492004395	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.257868200540543	-0.807039260864258	0.00114284841324541	-0.00357672460881991	0	0.0037548716919484	64	64	0.850095331668854	0.174365624785423	4.87536079840848	2.77271842956543	2.4569411277771	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.429880887269974	-0.797675728797913	0.00190519299731871	-0.00353522628625837	0	0.00401591648968008	64	64	0.850165545940399	0.15224626660347	5.58414708555502	2.73632574081421	2.47774243354797	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.559671938419342	-0.537815809249878	0.00248041513230308	-0.00238355075550653	0	0.0034400252081393	64	64	0.813023507595062	0.14151406288147	5.74517818964777	2.73080658912659	3.09504175186157	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.579119205474854	-0.43830007314682	0.00256660365128201	-0.00194250606345095	0	0.0032188171910374	64	64	0.816613912582397	0.150820001959801	5.41449344895285	2.73309898376465	2.35284209251404	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.634431838989258	-0.38227316737175	0.002811744212669	-0.00169419991236343	0	0.00328271516591523	64	64	0.871188223361969	0.128954336047173	6.75578852225086	2.49028086662292	2.93235206604004	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.721532881259918	-0.1643375903368	0.00319776811070057	-0.000728329254864666	0	0.00327966223768625	64	64	0.881340384483337	0.193483904004097	4.55510957885507	2.42444443702698	1.97630083560944	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.678013026714325	0.0935641154646873	0.00300489207322156	0.000414667650650149	0	0.00303336869374718	64	64	0.832976341247559	0.127805233001709	6.51754487421043	2.61028718948364	2.30237889289856	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.591167688369751	0.408335089683533	0.00262000143173569	0.00180970398187534	0	0.00318424810658851	64	64	0.827713847160339	0.193394467234612	4.27992516536794	2.53316235542297	2.72756791114807	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.589405179023743	0.524653911590576	0.00261219015060372	0.00232521842207534	0	0.00349716715260647	64	64	0.858939945697784	0.204126060009003	4.20788970139287	2.43566012382507	2.64766621589661	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.524130046367645	0.646769464015961	0.00232289669904968	0.00286642344475512	0	0.00368947590303795	64	64	0.858737587928772	0.166221171617508	5.16623471951465	2.64465713500977	2.98618698120117	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.40780445933342	0.66715145111084	0.00180735227642125	0.0029567545579414	0	0.0034653888334489	64	64	0.869547486305237	0.126339644193649	6.88261781846103	2.58091640472412	2.22680139541626	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.26042366027832	0.707613706588745	0.00115417397839966	0.00313607959442252	0	0.00334172302786575	64	64	0.88835483789444	0.113831676542759	7.80410923281749	2.48188447952271	2.76010608673096	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.271439284086227	0.563044488430023	0.00120299422131207	0.00249536196723743	0	0.00277020332178801	64	64	0.803695380687714	0.140536651015282	5.71876001656195	2.47336339950562	1.7284437417984	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.211840271949768	0.641103804111481	0.000938856819692294	0.0028413137553159	0	0.00299240972863511	64	64	0.82483959197998	0.128652438521385	6.41137938355418	2.45138049125671	3.22996282577515	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.189595073461533	0.676705181598663	0.000840268123058441	0.00299909582260954	0	0.00311458284073841	64	64	0.825742900371552	0.111921012401581	7.37790771056221	2.46841979026794	2.48554301261902	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.17845231294632	0.700756907463074	0.000790884421821566	0.00310569088428188	0	0.0032048110767082	64	64	0.817305088043213	0.0988883748650551	8.26492587383019	2.46625351905823	3.88557696342468	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.133668795228004	0.852910161018372	0.000592407944083562	0.00378002026662253	0	0.00382616000557875	64	64	0.901828229427338	0.108219422399998	8.33333064830104	2.42478942871094	2.2703914642334	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.170540049672127	0.904235064983368	0.000755817990562743	0.00400748757330638	0	0.00407813897324054	64	64	0.87344229221344	0.0985057577490807	8.86691612929186	2.53774356842041	2.41367101669312	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.225694462656975	1.03070604801178	0.00100025733295194	0.00456799546831875	0	0.0046762268262676	64	64	0.864763081073761	0.106132186949253	8.14798136108555	2.51530170440674	2.29898381233215	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.318597197532654	1.06895661354065	0.00141199380498016	0.00473751849608555	0	0.00494346113629459	64	64	0.811815440654755	0.186945647001266	4.34252122837209	2.61300802230835	2.15506672859192	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.425677567720413	1.06307911872864	0.0018865642673415	0.00471146997360125	0	0.00507514276123893	64	64	0.745635867118835	0.109055742621422	6.83719948345361	2.83808159828186	3.42916917800903	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.477620422840118	1.08325183391571	0.00211677027734411	0.00480087361272415	0	0.00524681845048964	64	64	0.751499772071838	0.105696566402912	7.10997336665738	2.81299710273743	2.26522326469421	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.550847589969635	1.0598247051239	0.002441306422495	0.00469704670847426	0	0.0052936022546187	64	64	0.730604112148285	0.125933244824409	5.80151899656819	2.90777993202209	2.55597901344299	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.56011837720871	1.12933814525604	0.00248239370841666	0.00500512395331375	0	0.00558690829633185	64	64	0.774123191833496	0.124974370002747	6.19425560470105	2.88355135917664	2.66004657745361	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.550033748149872	1.14781606197357	0.00243769954956379	0.00508701639975128	0	0.00564093209897814	64	64	0.861224710941315	0.151829436421394	5.67231711610278	2.70730471611023	2.90562009811401	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.493246555328369	1.18792176246643	0.00218602387542998	0.00526476121696519	0	0.00570056234555949	64	64	0.866820275783539	0.104471288621426	8.29721052761826	2.78210830688477	2.63093590736389	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.465338736772537	1.21382355690002	0.00206233896163752	0.00537955561428363	0	0.00576132455255375	64	64	0.874149203300476	0.229416862130165	3.81030929977809	2.81309509277344	2.38029956817627	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.410226404666901	1.25170135498047	0.00181808611787798	0.00554742657061994	0	0.00583775459302982	64	64	0.881173551082611	0.186334058642387	4.72899886098526	2.75849008560181	2.51850008964539	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.367666691541672	1.23280692100525	0.00162946533985499	0.00546368815757605	0	0.00570149502999218	64	64	0.878345489501953	0.194137290120125	4.52435227131514	2.77120494842529	2.6578483581543	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.307217121124268	1.14109337329865	0.00136155834128718	0.0050572220549318	0	0.00523730236186697	64	64	0.858108699321747	0.118864364922047	7.21922587887892	2.84073734283447	2.30559992790222	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.188684850931168	0.90966522693634	0.000836234099583087	0.00403155355724163	0	0.00411736706576098	64	64	0.88503235578537	0.131649374961853	6.72264760878522	2.88434433937073	2.54807066917419	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.149528041481972	0.791723728179932	0.000662694681178798	0.00350884756081787	0	0.00357087880577319	64	64	0.90706342458725	0.136156558990479	6.66191501395596	2.94457626342773	3.43673133850098	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.170786261558533	0.723790168762207	0.000756909179251815	0.00320777220362409	0	0.00329586316705943	64	64	0.921402633190155	0.0918827876448631	10.0280221879148	2.90592932701111	2.91119313240051	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.166951477527618	0.731453061103821	0.000739913765177174	0.0032417334455885	0	0.0033251027220442	64	64	0.920820355415344	0.169986888766289	5.41700811220423	2.8390941619873	1.92245638370514	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.23705630004406	0.752073884010315	0.00105061196296124	0.00333312305737119	0	0.00349478108217049	64	64	0.836916029453278	0.122874416410923	6.8111495777479	2.838782787323	2.81677317619324	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.207348972558975	0.869310319423676	0.000918951789248765	0.0038527042771798	0	0.00396078308398264	64	64	0.830767035484314	0.113554894924164	7.31599492949319	2.85929346084595	2.95221304893494	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.154123961925507	1.01190412044525	0.000683063382613429	0.00448466703526528	0	0.0045363877702267	64	64	0.819299697875977	0.123317755758762	6.64380966743113	2.92657828330994	2.16990399360657	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.110097013413906	1.11492764949799	0.0004879399507942	0.00494125794666131	0	0.00496529107817704	64	64	0.854283392429352	0.0890112742781639	9.59747402064688	2.85630178451538	2.84677886962891	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.126523688435555	1.17661356925964	0.000560741480583591	0.00521464433308436	0	0.00524470652454605	64	64	0.85406231880188	0.142198160290718	6.00614183091951	2.86081433296204	1.90993344783783	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.129796981811523	1.08770155906677	0.000575248419139687	0.00482059438991812	0	0.00485479567189318	64	64	0.839704096317291	0.106644816696644	7.87383880742998	2.85384082794189	3.36691808700562	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.125166341662407	0.968679666519165	0.000554725843127464	0.00429310018646703	0	0.00432879082101188	64	64	0.837665021419525	0.143694758415222	5.8294751364486	2.82270336151123	2.54410767555237	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.110724993050098	0.829639792442322	0.000490723099430862	0.00367688810939249	0	0.00370948990149682	64	64	0.83025074005127	0.111890591681004	7.42020153417624	2.78983068466187	3.32938861846924	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.144714266061783	0.777209520339966	0.000641360466300226	0.00344452191165039	0	0.00350372294104036	64	64	0.82404637336731	0.122513003647327	6.72619516977524	2.84940028190613	3.852863073349	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0954314991831779	0.770168662071228	0.000422943725463266	0.00341331746812674	0	0.00343942110436159	64	64	0.803039073944092	0.0987322553992271	8.13350278181104	2.81328177452087	2.57185244560242	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.045381098985672	0.908512473106384	0.000201124903568534	0.00402644465710324	0	0.00403146472185367	64	64	0.76691335439682	0.0895189195871353	8.56705328810774	2.88472557067871	2.6321759223938	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0729991272091866	1.01310396194458	-0.000323525492962837	0.00448998462367199	0	0.00450162533596564	64	64	0.77520215511322	0.105981536209583	7.31450196740141	2.94012546539307	3.12355709075928	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.234813556075096	1.01287651062012	-0.00104067232565476	0.00448897658008729	0	0.00460802665204487	64	64	0.741603970527649	0.0925026908516884	8.01710700196472	2.85520625114441	3.33416152000427	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.463789850473404	1.02536344528198	-0.00205547443842158	0.00454431753889763	0	0.00498756424132433	64	64	0.743111670017242	0.101690299808979	7.30759641197977	2.85805201530457	2.52711153030396	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.510817646980286	1.01576340198517	-0.00226389735564696	0.00450177102007192	0	0.00503896552419886	64	64	0.751814424991608	0.115723080933094	6.49666789831039	2.92300319671631	3.3816225528717	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.527467489242554	1.02223885059357	-0.00233768794235106	0.00453046961940153	0	0.00509803294302163	64	64	0.741409003734589	0.114749632775784	6.46110131945497	2.96465754508972	2.24664306640625	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.536359667778015	1.01598918437958	-0.00237709726893048	0.0045027716671104	0	0.00509171327866062	64	64	0.733561217784882	0.106440983712673	6.89171775943989	2.93660879135132	2.31506586074829	0
