>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:20:25.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#7, 0.037 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	0.264719516038895	-0.187723085284233	0.00117321282044848	-0.000831971641702631	0	0.00143826462609008	64	64	0.929057776927948	0.127415478229523	7.29156135374989	2.48684144020081	2.71813058853149	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	0.255176216363907	-0.245405673980713	0.00113091778419421	-0.00108761562892352	0	0.00156903881114695	64	64	0.943045556545258	0.185886964201927	5.07322049501458	2.50470614433289	3.23527884483337	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	0.256304264068604	-0.261049747467041	0.00113591718903232	-0.00115694873988124	0	0.00162136925068038	64	64	0.938499987125397	0.191876128315926	4.89117638219252	2.50146532058716	3.32589149475098	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	0.27633661031723	-0.293034344911575	0.00122469872578573	-0.00129870156695009	0	0.00178508059452222	64	64	0.952333569526672	0.220418244600296	4.32057505608768	2.41741609573364	2.24517965316772	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	0.265856564044952	-0.320323258638382	0.0011782521138037	-0.00141964355082595	0	0.00184490266818729	64	64	0.947998344898224	0.143535688519478	6.60461767158054	2.42639446258545	1.99685764312744	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.313857078552246	-0.362842053174973	0.00139098602874409	-0.0016080829813854	0	0.00212621095077196	64	64	0.920683443546295	0.125289529561996	7.34844680768569	2.41941261291504	2.01071691513062	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.380463063716888	-0.398533195257187	0.00168617769758304	-0.00176626287720067	0	0.00244190085368011	64	64	0.934130251407623	0.170093581080437	5.49186068912193	2.38834953308105	2.29478144645691	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.358135551214218	-0.499063342809677	0.00158722419272317	-0.00221180334854556	0	0.00272238033540559	64	64	0.918213903903961	0.1602763235569	5.72894288767476	2.4873263835907	2.04896998405457	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.334496736526489	-0.586127161979675	0.00148245911583411	-0.0025976622771802	0	0.00299090861385043	64	64	0.905593812465668	0.199376583099365	4.54212725681199	2.52279591560364	2.03571748733521	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.315927743911743	-0.68513011932373	0.00140016302930292	-0.00303643438041	0	0.00334370905659607	64	64	0.896383106708527	0.204402595758438	4.38538025107992	2.59513807296753	1.86449015140533	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.269363105297089	-0.787523865699768	0.00119379278573449	-0.00349023415225782	0	0.00368874987670059	64	64	0.906417608261108	0.224834576249123	4.03148671962614	2.58687043190002	2.20266175270081	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.266350418329239	-0.84804779291153	0.0011804408310786	-0.00375847069337592	0	0.0039394850562787	64	64	0.895135343074799	0.254265874624252	3.52046984046761	2.61991906166077	2.41911482810974	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.266041129827499	-0.925268173217773	0.00117907009256681	-0.00410070439616752	0	0.00426684694217324	64	64	0.868232488632202	0.152525663375854	5.69236985708234	2.75002145767212	3.43113255500793	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.329235404729843	-0.859886646270752	0.00145914137179762	-0.00381093941479202	0	0.00408072944044404	64	64	0.808293282985687	0.358052134513855	2.25747371701372	2.65953278541565	1.48045349121094	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.485862702131271	-0.624483704566956	0.00215329930957714	-0.0027676549856319	0	0.00350665253997577	64	64	0.865023553371429	0.11994856595993	7.21162063463432	2.57128763198853	3.65604400634766	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.490905106067657	-0.591717123985291	0.00217564678524712	-0.00262243648041592	0	0.00340743481639376	64	64	0.838217973709106	0.138308763504028	6.06048346086684	2.72276020050049	2.13093686103821	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.53902131319046	-0.522374927997589	0.00238889343933791	-0.00231511817405097	0	0.00332664756539264	64	64	0.856172323226929	0.129822418093681	6.59494974596071	2.66649699211121	2.30460643768311	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.616827249526978	-0.439785063266754	0.00273372227320291	-0.00194908740461165	0	0.00335740661490703	64	64	0.88090443611145	0.185756295919418	4.74225883839538	2.70306134223938	2.34341621398926	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.697254359722137	-0.0875243097543716	0.00309016791122954	-0.000387899781025761	0	0.00311441871939413	64	64	0.797227680683136	0.158875212073326	5.01794880572804	2.73671078681946	2.68464088439941	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.608905673027039	0.262828677892685	0.00269861456657457	0.00116483279774475	0	0.00293927814703377	64	64	0.812243163585663	0.14095513522625	5.7624233574883	2.5849404335022	3.14034986495972	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.58575314283371	0.362138092517853	0.00259600465834006	0.001604963091774	0	0.00305207252732959	64	64	0.825501501560211	0.16637422144413	4.96171518877654	2.5345094203949	2.96772766113281	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.50142639875412	0.515248715877533	0.00222227619758571	0.00228353545002069	0	0.00318638441652246	64	64	0.853156387805939	0.149950683116913	5.68957986767392	2.61852693557739	3.51229977607727	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.422082841396332	0.434457361698151	0.00187063276719175	0.00192547551578177	0	0.0026845340213092	64	64	0.860134661197662	0.086900994181633	9.89786905544352	2.61279606819153	2.69244313240051	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.353550463914871	0.471180319786072	0.00156690350279837	0.00208822832629692	0	0.00261072482843954	64	64	0.863911986351013	0.143229946494102	6.03164357382892	2.59266448020935	2.29353857040405	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.347385615110397	0.482028305530548	0.00153958145355259	0.00213630561255787	0	0.00263327034737593	64	64	0.898625791072845	0.116183280944824	7.7345534035969	2.45126366615295	3.19878029823303	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.307294607162476	0.543024003505707	0.00136190175236164	0.00240663299879465	0	0.00276525925981146	64	64	0.915227711200714	0.188879504799843	4.84556390684415	2.43000340461731	2.10007095336914	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.274144113063812	0.581280946731567	0.00121498177735292	0.0025761842919345	0	0.00284831638434176	64	64	0.907963335514069	0.0963714048266411	9.42150150397174	2.40626859664917	2.80653071403503	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.268263787031174	0.613364100456238	0.00118892070715629	0.00271837391147382	0	0.00296700002873045	64	64	0.913545787334442	0.108006797730923	8.45822491293889	2.41763615608215	2.94800019264221	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.213981762528419	0.699605584144592	0.000948347711181286	0.00310058832404025	0	0.00324237742042432	64	64	0.902592420578003	0.126338630914688	7.1442314519578	2.44811654090881	1.8054963350296	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.234621331095695	0.744498133659363	0.00103982040202776	0.00329954802078436	0	0.00345951493853331	64	64	0.87677788734436	0.138915419578552	6.31159514188107	2.53234958648682	3.71468305587769	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.326938331127167	0.875902771949768	0.00144896095049549	0.00388192142723184	0	0.00414352528690998	64	64	0.874151349067688	0.103546448051929	8.44211815579896	2.56203961372375	2.81662082672119	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.361556559801102	0.928777694702148	0.00160238579166024	0.00411625827621656	0	0.00441715093944456	64	64	0.874958992004395	0.14834751188755	5.89803617783375	2.46328020095825	3.26657009124756	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.443959951400757	0.987673878669739	0.00196759012914077	0.00437728080730987	0	0.00479916640494321	64	64	0.877482891082764	0.215572193264961	4.07048273616738	2.54714751243591	2.58693838119507	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.483203202486038	0.991235733032227	0.00214151264901485	0.00439306662191535	0	0.00488723958595006	64	64	0.882505416870117	0.216215372085571	4.08160348802975	2.53349900245667	2.57438468933105	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.53044581413269	0.953118562698364	0.00235088760740355	0.00422413478952134	0	0.0048342514687062	64	64	0.818633794784546	0.170281395316124	4.80753515828766	2.70834922790527	2.1835081577301	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.607920587062836	0.965237438678741	0.00269424875516882	0.00427784454572804	0	0.00505558407230498	64	64	0.802717268466949	0.131145551800728	6.1208120095957	2.8020007610321	2.11102557182312	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.634423851966858	0.878361463546753	0.0028117088149121	0.00389281812478657	0	0.00480205574858531	64	64	0.767877161502838	0.122891068458557	6.24843750757844	2.78547263145447	3.07578659057617	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.60335111618042	0.884969115257263	0.00267399727578364	0.00392210263624167	0	0.00474690957572526	64	64	0.740272760391235	0.175367325544357	4.22126960135451	2.85996317863464	2.41161179542542	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.490735411643982	1.04934787750244	0.00217489471499407	0.00465061436125993	0	0.0051340413865167	64	64	0.817904770374298	0.191811114549637	4.2641156238245	2.77316427230835	3.57240581512451	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.46935909986496	1.07276177406311	0.00208015684523547	0.0047543826214648	0	0.00518952855393113	64	64	0.878791809082031	0.23652882874012	3.71536870901932	2.60106945037842	2.14257645606995	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.443032622337341	1.04898810386658	0.00196348029106667	0.00464901987722502	0	0.00504664647783462	64	64	0.86233001947403	0.215553164482117	4.00054446681794	2.67396330833435	2.59115934371948	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.358119279146194	0.976894617080688	0.00158715207639754	0.00432950810025573	0	0.00461125710666766	64	64	0.839788496494293	0.200141608715057	4.19597155177215	2.73995399475098	2.41705250740051	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.278828173875809	0.750580549240112	0.00123574110888474	0.0033265047334794	0	0.00354861801692554	64	64	0.854591071605682	0.192495092749596	4.43954731208325	2.90960621833801	1.99062049388885	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.237608507275581	0.613607347011566	0.00105305929519144	0.00271945195808523	0	0.00291622235632379	64	64	0.875246584415436	0.107294492423534	8.15742322504762	2.99722981452942	2.48104333877563	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.264434307813644	0.52931022644043	0.00117194880353213	0.00234585478602627	0	0.00262230789100417	64	64	0.888920187950134	0.189663484692574	4.68682830219528	2.92285299301147	3.16677570343018	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.285130620002747	0.533833265304565	0.00126367297695005	0.00236590048292914	0	0.00268222938761735	64	64	0.889845848083496	0.136412665247917	6.52319083764169	2.83732604980469	2.68399906158447	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.443212151527405	0.441815972328186	0.00196427594810994	0.00195808820887304	0	0.00277353374489132	64	64	0.800325632095337	0.113956183195114	7.02309966564106	2.76454544067383	2.27502489089966	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.377345144748688	0.580545485019684	0.00167235936427181	0.00257292479251322	0	0.0030686687392413	64	64	0.785123825073242	0.105748943984509	7.42441291128408	2.79307460784912	3.09836673736572	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.312736749649048	0.731046319007874	0.00138602083293224	0.00323993080160999	0	0.00352394741001385	64	64	0.750549554824829	0.122308857738972	6.13651021438392	2.9231538772583	2.3746235370636	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.224549680948257	0.931560873985291	0.000995183764529864	0.00412859307368616	0	0.00424684253219649	64	64	0.7939812541008	0.0946417078375816	8.38933776917236	2.92695736885071	2.89565253257751	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.199484512209892	1.00201368331909	0.000884097216206643	0.00444083351739747	0	0.00452798301862375	64	64	0.851333856582642	0.0878653824329376	9.68907017769386	2.86806893348694	3.32345199584961	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.211314558982849	0.949569761753082	0.000936526907633318	0.00420840682647379	0	0.00431135369296378	64	64	0.848002254962921	0.119740471243858	7.08200198440773	2.89879560470581	3.14832329750061	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.204353153705597	0.82792341709137	0.000905674592542163	0.00366928128993101	0	0.0037794009647316	64	64	0.844283103942871	0.135355859994888	6.2375068502742	2.84607720375061	2.38004899024963	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.184133052825928	0.676456093788147	0.00081606094433912	0.00299799188808635	0	0.00310707431934082	64	64	0.84401535987854	0.14292898774147	5.90513774158391	2.77695822715759	2.39924716949463	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.189648345112801	0.648944497108459	0.000840504218172127	0.00287606299361499	0	0.00299636207491798	64	64	0.843922853469849	0.102748580276966	8.21347459200891	2.81234931945801	2.01069688796997	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.111575439572334	0.660496830940247	0.000494492201074453	0.00292726188654271	0	0.00296873452658351	64	64	0.834764420986176	0.138362854719162	6.03315407650785	2.72973036766052	1.98156952857971	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0738345384597778	0.768796324729919	0.000327227959649866	0.00340723539383583	0	0.0034229126729416	64	64	0.806505858898163	0.0795685946941376	10.1359821924514	2.81907272338867	2.44069409370422	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.0511991269886494	0.884150326251984	-0.000226909874563338	0.00391847383783417	0	0.0039250382557327	64	64	0.806551516056061	0.106419540941715	7.57897947048841	2.90715217590332	3.85347151756287	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.239032581448555	0.888044118881226	-0.00105937066241514	0.00393573077265012	0	0.00407581193324361	64	64	0.778411984443665	0.0941354855895042	8.26906006347148	2.8295259475708	2.85519003868103	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.357757449150085	0.842479526996613	-0.00158554847876103	0.00373379264524105	0	0.00405649744190201	64	64	0.776718318462372	0.116921171545982	6.64309387420829	2.76765465736389	2.50625967979431	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.424151659011841	0.84057605266571	-0.00187980157871726	0.00372535662011595	0	0.00417276118683895	64	64	0.76401686668396	0.13483402132988	5.66635081523487	2.94778299331665	2.45980024337769	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.424289464950562	0.816532373428345	-0.00188041232210505	0.00361879722036288	0	0.00407819124407262	64	64	0.744867503643036	0.100197672843933	7.43398007659553	2.96214842796326	2.31487774848938	0
108	0	1689.5	-448.5	46.7839613556862	-12.4194184318185	-0.43272539973259	0.847104370594025	-0.00191779961786185	0.00375428953146328	0	0.00421576152792421	64	64	0.741892874240875	0.126332819461823	5.87252684932812	3.00492382049561	1.81441593170166	0
