>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#18, 0.106 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.44143009185791	0.764170408248901	-0.0019548449572242	0.00338407982731309	0	0.00390812168239581	64	64	0.898018777370453	0.175515606999397	5.11646110977206	2.73885297775269	2.14611768722534	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.425987124443054	0.762481808662415	-0.00188645676273467	0.00337660197193508	0	0.00386783660390964	64	64	0.904973328113556	0.153982490301132	5.87711840705892	2.69023561477661	2.68952369689941	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.368057429790497	0.762805044651031	-0.00162991881130398	0.00337803340185796	0	0.00375069926753807	64	64	0.91046541929245	0.161273434758186	5.64547670642473	2.70584392547607	2.65834331512451	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.372555881738663	0.838302612304688	-0.00164983991833403	0.00371236955639893	0	0.00406246962812106	64	64	0.927502453327179	0.202409982681274	4.58229599667361	2.68629217147827	2.39131760597229	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.370673447847366	0.913789808750153	-0.00164150368012195	0.00404665978270708	0	0.00436691993616014	64	64	0.922145664691925	0.19552393257618	4.7162802657554	2.66421818733215	2.47100329399109	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.39327409863472	0.963885426521301	-0.00174158921809625	0.00426850502521602	0	0.00461012669618564	64	64	0.90229606628418	0.158493906259537	5.69293853359039	2.7407431602478	2.4400691986084	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.534427046775818	1.19662272930145	-0.00236667603016563	0.00529916730014807	0	0.0058036479482063	64	64	0.813956439495087	0.346608012914658	2.34834859312817	2.77788114547729	1.94775795936584	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.726893782615662	1.57586073875427	-0.00321900267243501	0.00697859859411889	0	0.00768523366873005	64	64	0.892427384853363	0.180547907948494	4.94288410756856	2.47325301170349	2.63601565361023	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.770901620388031	1.60307025909424	-0.00341388857018969	0.00709909421642955	0	0.00787729483156593	64	64	0.935642182826996	0.363983005285263	2.57056557377922	2.43190050125122	1.64562237262726	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.72240138053894	1.65229368209839	-0.00319910835687411	0.00731707700014052	0	0.00798585687982243	64	64	0.949190020561218	0.210235297679901	4.51489369785292	2.38842487335205	2.28754448890686	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.678526282310486	1.61556780338287	-0.00300481028770845	0.00715443879279837	0	0.00775982469550806	64	64	0.894070148468018	0.203461736440659	4.39429134985674	2.49644565582275	2.46601700782776	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.647716224193573	1.6552939414978	-0.00286836991390399	0.00733036345719338	0	0.00787158017030543	64	64	0.896282136440277	0.172729194164276	5.18894412016916	2.49157047271729	2.23957204818726	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.655199885368347	1.67020559310913	-0.00290151082925824	0.00739639875359468	0	0.00794515447392181	64	64	0.903955340385437	0.155705720186234	5.80553713315254	2.51807975769043	1.87280523777008	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.754850447177887	1.67742812633514	-0.0033428069751962	0.00742838328051225	0	0.00814587236799192	64	64	0.885710597038269	0.189818903803825	4.66608214086852	2.53624129295349	1.98228025436401	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.76555472612381	1.73771834373474	-0.00339021019057304	0.00769537465610585	0	0.00840906155490026	64	64	0.886999607086182	0.18119640648365	4.89523840069211	2.57767581939697	2.91954135894775	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.788559973239899	1.78041815757751	-0.00349208745753802	0.0078844680534627	0	0.00862319611844519	64	64	0.893483400344849	0.167269483208656	5.3415804437579	2.75986576080322	3.32097101211548	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.796383738517761	1.69291377067566	-0.00352673450218231	0.00749696046704028	0	0.00828506321600794	64	64	0.85154390335083	0.264367938041687	3.22105588770963	2.7322313785553	1.60763669013977	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.777161478996277	1.62932348251343	-0.00344160995407125	0.00721535493892783	0	0.00799412446554797	64	64	0.823449730873108	0.165778249502182	4.96717593137735	2.8371684551239	1.8479288816452	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.873314499855042	1.23917663097382	-0.00386741746337927	0.00548761453478112	0	0.00671348129649528	64	64	0.863954663276672	0.159163668751717	5.42808965169292	2.59786605834961	3.30874538421631	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.937763690948486	0.998990178108215	-0.00415282658824417	0.00442396417464885	0	0.00606773662007542	64	64	0.886639475822449	0.298566460609436	2.96965531229675	2.48631882667542	1.77392756938934	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.00820279121399	0.859961628913879	-0.00446476164316053	0.00380828512757966	0	0.0058683159546144	64	64	0.930794358253479	0.392226308584213	2.37310536769777	2.49978351593018	1.5820779800415	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.0330650806427	0.831797957420349	-0.00457486270335379	0.00368356410784961	0	0.00587350093991441	64	64	0.937330901622772	0.167003855109215	5.61263032526878	2.46511936187744	2.28674268722534	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.10527157783508	0.702491760253906	-0.00489462456263543	0.00311093987553964	0	0.00579959451327217	64	64	0.922713935375214	0.133907914161682	6.89066020594658	2.53097748756409	2.67514610290527	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.09832775592804	0.725557744503021	-0.00486387429098604	0.0032130861130175	0	0.00582933919824373	64	64	0.860540986061096	0.0863803252577782	9.96223368565758	2.50905895233154	2.78659963607788	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.08163404464722	0.752792298793793	-0.00478994725720064	0.0033336925965798	0	0.00583584621586749	64	64	0.87341982126236	0.158967033028603	5.49434561759234	2.42812609672546	2.79852604866028	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.00616788864136	0.718098878860474	-0.00445575020713493	0.00318005500309344	0	0.00547416292514962	64	64	0.838943123817444	0.144534349441528	5.8044549759906	2.53448891639709	2.55992293357849	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.02411699295044	0.742982089519501	-0.00453523666873437	0.00329024871161842	0	0.00560304454968364	64	64	0.875110983848572	0.122807554900646	7.12587254551688	2.57391619682312	2.31242156028748	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.964882850646973	0.739653766155243	-0.00427292205422751	0.00327550944425845	0	0.00538394140021325	64	64	0.88313889503479	0.114284127950668	7.72757259359763	2.63581109046936	2.37525486946106	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.899595677852631	0.681916117668152	-0.00398380198094188	0.00301982195700101	0	0.00499900018757169	64	64	0.84024566411972	0.167081043124199	5.02897066242954	2.77637338638306	2.11759233474731	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.686192274093628	0.449797689914703	-0.00303875864251209	0.00199190033058254	0	0.00363341726401149	64	64	0.700028121471405	0.151608616113663	4.61733732169012	2.74241709709167	2.1093966960907	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.646183013916016	0.440387398004532	-0.00286158019015219	0.001950227454116	0	0.00346295080927512	64	64	0.868920803070068	0.137274771928787	6.32979236360218	2.44019818305969	1.90190982818604	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.523804306983948	0.369817405939102	-0.00231963390572268	0.00163771275322682	0	0.00283950779513986	64	64	0.834303319454193	0.0939754396677017	8.87788684367213	2.56299662590027	3.09621644020081	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.467662334442139	0.36368128657341	-0.00207101276743539	0.00161053934067476	0	0.00262353403841869	64	64	0.856032907962799	0.146551087498665	5.84119109979718	2.49209642410278	1.78149151802063	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.207918018102646	0.234429433941841	-0.000920751658531779	0.0010381557696652	0	0.00138764225172707	64	64	0.860087931156158	0.243329510092735	3.53466347270568	2.53142642974854	2.02790975570679	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.158848702907562	0.189772039651871	-0.000703451331406754	0.000840393352374856	0	0.00109594925173284	64	64	0.903271794319153	0.204772531986237	4.41109842984148	2.55422520637512	2.48065948486328	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.11595643311739	0.194431975483894	-0.000513505655183557	0.000861029580466782	0	0.00100252680579838	64	64	0.928800463676453	0.211096078157425	4.39989445461796	2.48685932159424	2.76600933074951	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.104505620896816	0.256220996379852	-0.000462796464898645	0.00113465831158003	0	0.00122541015662525	64	64	0.920688629150391	0.225104749202728	4.09004533405567	2.58152627944946	3.04221510887146	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.129188373684883	0.384598344564438	-0.000572102458550059	0.00170316919552138	0	0.00179668765556286	64	64	0.897830963134766	0.267847627401352	3.35202134081041	2.68990445137024	2.95269346237183	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.145078599452972	0.448341608047485	-0.000642471308079923	0.00198545216506791	0	0.0020868132838083	64	64	0.88585239648819	0.240354314446449	3.68561054761327	2.66938781738281	2.8513355255127	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.1664187759161	0.5126993060112	-0.000736974916045658	0.00227045611845363	0	0.00238706996393152	64	64	0.870075821876526	0.241331622004509	3.60531212051552	2.75517082214355	2.34870719909668	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.285017460584641	0.735673069953918	-0.00126218161340046	0.003257881185472	0	0.00349383632184718	64	64	0.864262521266937	0.207638964056969	4.16233304376251	2.6209077835083	2.20890474319458	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.363587349653244	1.12227964401245	-0.00161012334702578	0.00496994369699491	0	0.00522425473574336	64	64	0.882599115371704	0.131727561354637	6.70018564296935	2.51632452011108	3.22040915489197	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.418406963348389	1.29709482192993	-0.00185288850365091	0.00574410154282713	0	0.00603555286127714	64	64	0.892505824565887	0.124845542013645	7.14888020966211	2.64612698554993	3.03605771064758	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.408333331346512	1.30238151550293	-0.00180827806797146	0.00576751332752914	0	0.00604434277273657	64	64	0.896067380905151	0.11494692414999	7.7954881135915	2.58848166465759	3.20491504669189	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.408701926469803	1.35118556022644	-0.00180991036792407	0.00598363892131989	0	0.00625137667083446	64	64	0.897890210151672	0.127840489149094	7.02351982637136	2.61174726486206	2.52570080757141	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.381618857383728	1.40886223316193	-0.00168997472691184	0.00623905638224301	0	0.00646388730706283	64	64	0.862723112106323	0.105228036642075	8.19860504516313	2.56974720954895	2.74430155754089	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.363001018762589	1.44931185245514	-0.00160752681813931	0.00641818493681021	0	0.00661643713445043	64	64	0.843110799789429	0.09360471367836	9.00714041695043	2.52108478546143	2.45975565910339	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.362551331520081	1.54353141784668	-0.00160553540691802	0.00683543026211711	0	0.00702145645939172	64	64	0.850810766220093	0.126667618751526	6.71687661460711	2.52498865127563	2.62339878082275	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.310162127017975	1.56402134895325	-0.0013735331621166	0.00692616861284658	0	0.00706104843497162	64	64	0.837708115577698	0.191512495279312	4.37416949925873	2.51834201812744	1.65874648094177	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.221175938844681	1.52222979068756	-0.00097946351344127	0.00674109736728112	0	0.00681188244829043	64	64	0.90334278345108	0.152719751000404	5.91503572742656	2.42934775352478	1.68542289733887	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.22502189874649	1.51085114479065	-0.000996495101134116	0.00669070776094958	0	0.00676450832130578	64	64	0.927605986595154	0.145405769348145	6.37943040880441	2.41023421287537	2.30492568016052	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.242876589298248	1.50701189041138	-0.00107556345744168	0.00667370586823485	0	0.00675982150405587	64	64	0.917766571044922	0.166462421417236	5.51335588675927	2.42596650123596	2.20246195793152	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.254770278930664	1.49371838569641	-0.00112823390204789	0.00661483643197482	0	0.00671036308701039	64	64	0.915870785713196	0.170303076505661	5.3778874962529	2.44721150398254	2.4050772190094	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.367051273584366	1.47907292842865	-0.00162546311283209	0.00654997996021589	0	0.00674865674118987	64	64	0.878825306892395	0.143909469246864	6.10679277389903	2.54652667045593	2.03242874145508	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.375400394201279	1.46638691425323	-0.00166243666002852	0.00649380075699549	0	0.00670321892229114	64	64	0.851577699184418	0.129434019327164	6.57924171412717	2.62757635116577	1.87531745433807	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.307985723018646	1.21047174930573	-0.00136389509606392	0.00536049680037291	0	0.00553128699127747	64	64	0.85142320394516	0.121843487024307	6.98784337791732	2.7340612411499	2.63383889198303	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.23112827539444	0.959275364875793	-0.00102353679996102	0.00424808966177244	0	0.0043696559767712	64	64	0.850069999694824	0.112685918807983	7.54371095064098	2.64664030075073	3.29955291748047	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.147717177867889	0.838859379291534	-0.000654156084002044	0.00371483516342632	0	0.00377199157921456	64	64	0.868297159671783	0.0881216451525688	9.85339252539445	2.63884568214417	3.50898289680481	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.0961338803172112	0.77124547958374	-0.000425722746642713	0.00341541132866748	0	0.00344184171643601	64	64	0.886336147785187	0.125611811876297	7.05615287723144	2.59953832626343	1.81127882003784	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0238327346742153	0.682754635810852	-0.000105541742744961	0.00302353528101999	0	0.00302537677902014	64	64	0.887959122657776	0.106655724346638	8.32547083710063	2.52840495109558	2.11968207359314	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.038311094045639	0.58103746175766	0.000169658232146453	0.00257308727480436	0	0.00257867447334773	64	64	0.86364758014679	0.117043197154999	7.37887891940505	2.65895652770996	2.1786253452301	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.087096706032753	0.326702147722244	0.000385702197741811	0.00144677958700359	0	0.00149731004094447	64	64	0.832053005695343	0.113482572138309	7.33198930917127	2.78890180587769	3.95565247535706	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.0783412531018257	0.267826408147812	-0.000346929233854822	0.00118605213608261	0	0.00123575060704384	64	64	0.83585113286972	0.151168867945671	5.52925443068158	2.79579472541809	2.27497220039368	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.230549603700638	0.257783889770508	-0.00102097418933845	0.00114157948510162	0	0.00153153257102165	64	64	0.847206830978394	0.0882714167237282	9.59774820007683	2.74005436897278	3.33298206329346	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.263718813657761	0.306115239858627	-0.00116786191633252	0.00135561178090172	0	0.00178929727997877	64	64	0.842969298362732	0.102231346070766	8.24570281779536	2.71842241287231	2.19423365592957	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.24244487285614	0.36104092001915	-0.00107365162876173	0.00159884664609181	0	0.00192588639791182	64	64	0.848782598972321	0.119764275848866	7.08711001637439	2.68071627616882	2.12598180770874	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.150745719671249	0.299520581960678	-0.000667567787873711	0.00132640775975725	0	0.00148492568721497	64	64	0.821524560451508	0.139661133289337	5.8822704721259	2.73587036132813	2.22085356712341	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.00411546183750033	0.249550104141235	1.82250597955967E-05	0.0011051166915288	0	0.00110526696082897	64	64	0.766093194484711	0.153888046741486	4.97825016761477	2.85699224472046	3.1416916847229	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.0376576110720634	0.171849057078362	0.000166764324551369	0.00076102256921239	0	0.000779080028491105	64	64	0.777122139930725	0.149833679199219	5.18656515733999	2.81449556350708	3.25089454650879	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.0260413326323032	0.0887017324566841	0.000115322377687025	0.000392809954709234	0	0.0004093884601623	64	64	0.770763874053955	0.190931126475334	4.03686862526068	2.85994815826416	3.14694905281067	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.137953296303749	0.179087087512016	0.000610917358345032	0.000793075724523831	0	0.00100109396340017	64	64	0.711584568023682	0.101478435099125	7.01217522056386	3.03853988647461	2.86803269386292	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.304893791675568	0.259074866771698	0.00135020267566579	0.00114729649426619	0	0.0017718172905609	64	64	0.726739943027496	0.123352833092213	5.89155453352434	3.10007882118225	2.72893905639648	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.350331813097	0.397338271141052	0.00155142205033073	0.00175958714636583	0	0.00234585960873797	64	64	0.67970860004425	0.123801670968533	5.4903023095465	3.22663903236389	2.62994313240051	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.824261784553528	0.932437419891357	0.00365019064782229	0.00412923953718244	0	0.00551130755092474	64	64	0.715167224407196	0.136565759778023	5.2367974635051	3.20690870285034	3.17756223678589	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.00905239582062	0.966013967990875	0.00446852406287666	0.0042779311351138	0	0.00618614598092252	64	64	0.748831987380981	0.149414077401161	5.01179005623711	3.03059864044189	2.67283511161804	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.18110752105713	1.03864359855652	0.00523045919176098	0.0045995668135034	0	0.00696517898036789	64	64	0.814814686775208	0.145897224545479	5.58485392243507	2.92433190345764	2.21517372131348	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.18496823310852	1.03831899166107	0.00524755610840568	0.00459812931260723	0	0.00697707949548546	64	64	0.833559930324554	0.102611735463142	8.12343662800601	2.90132856369019	3.29891610145569	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.18100237846375	1.04452967643738	0.00522999357450412	0.00462563293331594	0	0.00698207081195338	64	64	0.785176038742065	0.145812645554543	5.38482815229056	3.02885103225708	2.65640234947205	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	1.06112360954285	1.12301409244537	0.00469911810582697	0.00497319615495354	0	0.00684210427925178	64	64	0.739983439445496	0.150978296995163	4.9012570294736	3.14735007286072	3.8563768863678	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	1.1178230047226	1.24634122848511	0.00495020775465062	0.00551934249708777	0	0.00741402039479001	64	64	0.718765079975128	0.163364738225937	4.39975656791407	3.24627900123596	3.52886199951172	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.942362070083618	1.55906295776367	0.004173190216437	0.00690421069427313	0	0.00806744333066436	64	64	0.698705017566681	0.158950850367546	4.39572997534173	3.21863222122192	2.22432947158813	0
