>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#14, 0.081 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.176593169569969	0.834130167961121	-0.00078263234153006	0.00369672987965493	0	0.00377866711753528	64	64	0.773385107517242	0.102365836501122	7.55510953606841	2.91240453720093	3.11270308494568	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.272811383008957	0.86381059885025	-0.00120905588817668	0.00382826874483837	0	0.0040146553679539	64	64	0.797999024391174	0.100409023463726	7.94748317295866	2.90912270545959	2.71307063102722	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.241636425256729	0.838631987571716	-0.00107089352186239	0.00371668121543743	0	0.00386788471807941	64	64	0.821606814861298	0.116766571998596	7.03631870661729	2.78487586975098	3.35608577728271	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.210313975811005	0.822498857975006	-0.000932077496237737	0.00364518179661376	0	0.00376246179905619	64	64	0.836946070194244	0.124678462743759	6.71283597644564	2.73612475395203	3.39176893234253	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0783679410815239	0.759632349014282	-0.000347314029069633	0.00336656760541053	0	0.00338443562157536	64	64	0.858225345611572	0.0902888476848602	9.50533058752815	2.72839641571045	2.86104488372803	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0172504838556051	0.678615748882294	-7.64513520274605E-05	0.0030075151481807	0	0.00300848669197043	64	64	0.873318672180176	0.0940842181444168	9.2823078025653	2.59614586830139	2.6275007724762	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0779248997569084	0.542653322219849	-0.000345350541636213	0.00240495168211879	0	0.00242962128529004	64	64	0.857191741466522	0.128068119287491	6.69324845430325	2.6584460735321	3.11531090736389	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0932544395327568	0.355552524328232	-0.000413288580454848	0.00157575123278861	0	0.00162904861755849	64	64	0.861175060272217	0.0881712660193443	9.767071509252	2.62999081611633	2.36321258544922	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.101504243910313	0.137279748916626	-0.000449850378019806	0.000608401625051009	0	0.000756649126061262	64	64	0.882272064685822	0.121682718396187	7.25059463097489	2.5332179069519	2.53370714187622	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.116731934249401	0.0268401131033897	-0.00051733703662159	0.000118951036533237	0	0.000530836093867721	64	64	0.882139980792999	0.112419217824936	7.84687883317874	2.63305020332336	3.76040196418762	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.174729943275452	0.0475067123770714	-0.000774374824202354	0.000210542059110225	0	0.000802486340701697	64	64	0.867811679840088	0.117325864732265	7.39659308559465	2.75235152244568	3.83304691314697	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.256560474634171	0.127800554037094	-0.00113703449287401	0.000566391367788775	0	0.00127029391067221	64	64	0.825160026550293	0.136415526270866	6.04887177513692	2.88569617271423	3.39315962791443	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.480625629425049	0.410376399755478	-0.00213005498837964	0.00181872177407208	0	0.00280087185444191	64	64	0.795714557170868	0.103569142520428	7.68293082096266	3.02115225791931	2.75340628623962	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.448206394910812	0.62411630153656	-0.00198637818887333	0.00276598241963773	0	0.00340534242844632	64	64	0.845166444778442	0.128526210784912	6.57582947180185	2.89718413352966	3.7915518283844	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.542517066001892	0.820745289325714	-0.00240434781661727	0.00363741026421888	0	0.00436023415122595	64	64	0.836532115936279	0.171587869524956	4.87524041327767	3.13220953941345	3.87895369529724	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.579447746276855	0.865451693534851	-0.00256801861344524	0.00383554181082846	0	0.00461585318024896	64	64	0.843616545200348	0.190681681036949	4.4242139077685	2.99740862846375	3.46437120437622	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.565031468868256	0.878515779972076	-0.00250412800560398	0.00389343972717038	0	0.00462920403282883	64	64	0.834943473339081	0.162135064601898	5.1496786052368	3.11541390419006	3.62094831466675	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.415553510189056	0.789891362190247	-0.00184166588946939	0.00350067065363127	0	0.00395555663259045	64	64	0.872057795524597	0.110118471086025	7.91926901022209	2.68730854988098	3.71798324584961	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.42346578836441	0.756069183349609	-0.00187673182554322	0.00335077623197184	0	0.00384054992178909	64	64	0.87257045507431	0.205810636281967	4.23967619379428	2.72612357139587	2.30988693237305	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.344307065010071	0.756782352924347	-0.00152591317744828	0.00335393688408281	0	0.00368473929166249	64	64	0.886984944343567	0.177372217178345	5.00069829680101	2.68826246261597	2.57502388954163	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.411418974399567	0.814575552940369	-0.001823342296128	0.00361006699128457	0	0.00404439869577812	64	64	0.910664737224579	0.226542398333549	4.01984239561092	2.6893208026886	2.60105228424072	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.446494162082672	0.882880866527557	-0.00197878985014655	0.00391278508418626	0	0.00438468885852503	64	64	0.914532005786896	0.197527602314949	4.62989473404691	2.70385551452637	2.91643190383911	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.472849667072296	0.939850032329559	-0.00209559318196548	0.00416526320514195	0	0.00466271684240096	64	64	0.90069580078125	0.13149893283844	6.84945330992038	2.7344343662262	2.7264142036438	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.583374381065369	1.17429482936859	-0.00258542082320426	0.00520428459488771	0	0.00581110824005574	64	64	0.879533588886261	0.326504796743393	2.69378458650182	2.62679386138916	2.2327082157135	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.712805986404419	1.58023619651794	-0.00315904074633702	0.00700335102236996	0	0.00768286821307953	64	64	0.885128378868103	0.196380063891411	4.50722115742634	2.65743017196655	2.42224454879761	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.747007727622986	1.58689475059509	-0.0033106173270138	0.00703286065618702	0	0.00777311495446113	64	64	0.895995378494263	0.192006915807724	4.66647451069686	2.61235618591309	2.33383417129517	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.616101264953613	1.59614026546478	-0.00273046107493546	0.00707383528147256	0	0.00758251694829255	64	64	0.869469344615936	0.159017458558083	5.46776028556861	2.5038959980011	2.46725296974182	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.713988661766052	1.55947685241699	-0.0031642821720943	0.00691134896973157	0	0.00760127793506088	64	64	0.881722092628479	0.167236477136612	5.27230726050405	2.66786408424377	2.7488124370575	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.658549070358276	1.58634614944458	-0.0029185828772541	0.00703042934469271	0	0.00761216544631796	64	64	0.869653642177582	0.174103528261185	4.9950374404415	2.62884140014648	1.76370859146118	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.691461324691772	1.58727669715881	-0.00306444466079183	0.00703455338152986	0	0.00767305430429427	64	64	0.882217168807983	0.298804610967636	2.95248847047925	2.63549757003784	1.39550304412842	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.758094370365143	1.58981418609619	-0.00335975153299771	0.00704579912174452	0	0.00780584496563032	64	64	0.820363640785217	0.112225152552128	7.30998017939128	2.70192837715149	3.32929825782776	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.787070631980896	1.64663064479828	-0.00348816963394889	0.00729760046955283	0	0.00808840528215672	64	64	0.856199383735657	0.102140016853809	8.38260468432382	2.6898021697998	2.29766345024109	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.844212412834167	1.71115636825562	-0.00374141275686975	0.00758356803081984	0	0.00845628012162207	64	64	0.890627384185791	0.120459266006947	7.3935979664232	2.74932384490967	2.42422795295715	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.78253960609436	1.67121267318726	-0.00346808886067918	0.00740654404015906	0	0.00817829658085244	64	64	0.883783102035522	0.196047857403755	4.50799673987457	2.64821314811707	2.42260313034058	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.801773071289063	1.63970565795898	-0.00355332846500659	0.00726691004886272	0	0.00808913622326192	64	64	0.876578152179718	0.170451492071152	5.14268394795751	2.70426106452942	2.85628080368042	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.880839169025421	1.29603147506714	-0.0039037366113564	0.00574380170251468	0	0.00694481227454385	64	64	0.887074172496796	0.1809251755476	4.90298914903313	2.61095809936523	2.41162633895874	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.926825344562531	1.07359886169434	-0.00410753989732868	0.00475801636630646	0	0.00628574607745072	64	64	0.909910380840302	0.192145004868507	4.73554012743131	2.49805021286011	2.51311111450195	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.00237023830414	0.866013646125793	-0.00444234263756835	0.00383803229374549	0	0.00587068139123484	64	64	0.895378351211548	0.218071043491364	4.10590208069972	2.5601327419281	2.28540444374084	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.0278754234314	0.841509580612183	-0.00455537748940273	0.00372943424198265	0	0.00588728662766047	64	64	0.923694968223572	0.201350525021553	4.58749719239469	2.50292420387268	2.1158926486969	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.10276663303375	0.707092761993408	-0.00488728320735229	0.00313372066057512	0	0.00580566467576135	64	64	0.891138672828674	0.108870096504688	8.18533923858788	2.56714344024658	3.12966251373291	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.11808359622955	0.723837494850159	-0.00495516550880399	0.00320793060604406	0	0.00590292164888159	64	64	0.851381182670593	0.11924185603857	7.13995245423891	2.59279203414917	2.02550411224365	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.09791421890259	0.777049005031586	-0.00486577809340709	0.00344375540555954	0	0.00596114483531485	64	64	0.892678439617157	0.109930016100407	8.12042489652519	2.42677068710327	4.00721263885498	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.10360097885132	0.741963684558868	-0.00489098089295609	0.00328826294465767	0	0.00589358696283259	64	64	0.903075814247131	0.16361129283905	5.51964230938213	2.43731784820557	2.03606867790222	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.059121966362	0.755551040172577	-0.00469385710963972	0.00334847990528561	0	0.00576581410052535	64	64	0.901500761508942	0.138957425951958	6.48760406529566	2.48056721687317	2.28490543365479	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-1.00228798389435	0.702437818050385	-0.00444197809933909	0.00311309070253829	0	0.00542425139141232	64	64	0.875522673130035	0.139460355043411	6.27793234039525	2.51479911804199	2.23905968666077	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.931277394294739	0.653963327407837	-0.00412727066106667	0.0028982596068145	0	0.00504324021420695	64	64	0.859624743461609	0.131549909710884	6.53459014415793	2.61282134056091	1.98470258712769	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.773296594619751	0.442136645317078	-0.0034271253300354	0.00195947804121409	0	0.00394775154002508	64	64	0.805671274662018	0.12641853094101	6.37304727926293	2.70275187492371	2.28340482711792	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.637223362922668	0.303564012050629	-0.00282407079399653	0.0013453465620102	0	0.00312815172608633	64	64	0.828231990337372	0.101752288639545	8.13968905673817	2.49718236923218	0	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.51657372713089	0.254660695791245	-0.00228937113831672	0.0011286149805687	0	0.00255244823323054	64	64	0.816258907318115	0.133140504360199	6.13080828588274	2.62182092666626	2.04488635063171	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.432246565818787	0.221572935581207	-0.00191564680983342	0.000981975383396137	0	0.00215266772949774	64	64	0.828360736370087	0.111268602311611	7.444694362658	2.53711986541748	2.05364584922791	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.233186736702919	0.175444141030312	-0.00103344586998451	0.000777540033041193	0	0.00129328220786097	64	64	0.872849702835083	0.143986985087395	6.06200416173237	2.52316617965698	3.15058135986328	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.138890564441681	0.135674461722374	-0.000615540498707429	0.00060128725206181	0	0.000860486179459632	64	64	0.9090975522995	0.339280992746353	2.67948270529597	2.44090390205383	1.58381903171539	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.0807685181498528	0.149902150034904	-0.000357952998043261	0.000664342063557131	0	0.000754639467705941	64	64	0.93069052696228	0.217913597822189	4.27091533646145	2.40578985214233	2.21822786331177	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.0753437057137489	0.208382532000542	-0.000333911107467492	0.000923517649922065	0	0.000982029265046486	64	64	0.919422924518585	0.188270643353462	4.88351719706214	2.58453750610352	3.02503061294556	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.119684316217899	0.325236916542053	-0.000530421515589399	0.00144139736641666	0	0.00153589496779989	64	64	0.908391296863556	0.189722999930382	4.78798720870367	2.68176293373108	3.87626051902771	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.156907439231873	0.436264872550964	-0.000695388371297511	0.00193345529480738	0	0.00205470542023778	64	64	0.895971715450287	0.177124604582787	5.05842605865362	2.68026852607727	3.40117883682251	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.188726305961609	0.499666273593903	-0.000836404437967404	0.00221444004113338	0	0.00236713267047421	64	64	0.889823436737061	0.19017119705677	4.67906523442364	2.72484636306763	1.92460966110229	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.273595362901688	0.689563512802124	-0.00121253036015458	0.00305603386570505	0	0.0032877914870978	64	64	0.866503059864044	0.223972335457802	3.86879503708752	2.63786935806274	2.2139048576355	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.315133661031723	1.01295149326324	-0.00139662137345849	0.00448923704670738	0	0.00470146791144331	64	64	0.898203313350677	0.17277105152607	5.19880677588599	2.44967579841614	2.32157492637634	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.364175885915756	1.2371529340744	-0.00161396857543861	0.0054828615397936	0	0.00571547594055396	64	64	0.922802031040192	0.151256710290909	6.10089978332456	2.51275873184204	2.36304450035095	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.370007157325745	1.28669118881226	-0.00163981182639113	0.00570240706579107	0	0.00593350058312596	64	64	0.920610785484314	0.128802955150604	7.14743527745835	2.51310515403748	2.85944199562073	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.369783192873001	1.34378135204315	-0.00163881925219079	0.00595542142776517	0	0.00617679309380164	64	64	0.90233588218689	0.15427066385746	5.8490438792732	2.58241295814514	2.79259276390076	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.382849544286728	1.44718861579895	-0.00169672720654193	0.00641370568168899	0	0.0066343427545424	64	64	0.86713707447052	0.155382290482521	5.58066863204121	2.57373929023743	3.49771690368652	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.306752562522888	1.51635074615479	-0.00135947770155693	0.00672022104781219	0	0.00685635111064832	64	64	0.873471975326538	0.182171747088432	4.7947719077565	2.56662011146545	2.13661694526672	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.271551340818405	1.55748987197876	-0.00120347158515737	0.00690254299407161	0	0.00700667136672531	64	64	0.877974808216095	0.127539426088333	6.88394824364361	2.5539174079895	2.23722219467163	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.243936419487	1.56682419776917	-0.00108108672397959	0.00694391121498151	0	0.00702756369350793	64	64	0.872316002845764	0.115980088710785	7.52125655827894	2.55054569244385	2.76029562950134	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.218194350600243	1.54855895042419	-0.000967002041668653	0.00686296259543393	0	0.00693075382154903	64	64	0.926494598388672	0.149206608533859	6.20947428195463	2.53328585624695	2.58884191513062	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.221121996641159	1.50983619689941	-0.000979976895009545	0.00669134962005448	0	0.00676272980774449	64	64	0.928407371044159	0.189246535301208	4.90580907896933	2.52012467384338	2.25196290016174	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.23171766102314	1.48490476608276	-0.00102693516437823	0.00658085755444829	0	0.00666050163154215	64	64	0.905891597270966	0.205475181341171	4.40876407242012	2.51909518241882	2.13447546958923	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.241205230355263	1.47863578796387	-0.00106898253585873	0.00655307445821563	0	0.0066396918992442	64	64	0.903846323490143	0.219646036624908	4.11501312465587	2.51799941062927	2.18519830703735	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.307932496070862	1.39224648475647	-0.0013647069760399	0.00617021105066143	0	0.00631932983315133	64	64	0.831135272979736	0.140221670269966	5.9272954842113	2.53084015846252	3.15147256851196	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.32950833439827	1.35507786273956	-0.00146032759892001	0.00600548573454997	0	0.00618048668019361	64	64	0.774166464805603	0.142591908574104	5.42924540773134	2.6561496257782	2.19730734825134	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.305761754512787	1.25683116912842	-0.00135508660084312	0.0055700722921404	0	0.00573253565496585	64	64	0.824207365512848	0.124962009489536	6.59566350509002	2.81787014007568	2.66926121711731	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.262777477502823	0.977313160896301	-0.00116458724321108	0.00433129372660906	0	0.00448512751136609	64	64	0.85810375213623	0.111021526157856	7.72916552161367	2.759920835495	2.29860424995422	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.181864514946938	0.830981731414795	-0.000805994090942207	0.0036827765185345	0	0.00376994288552265	64	64	0.880584120750427	0.102663658559322	8.57736937400879	2.74073553085327	2.49154567718506	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.14023745059967	0.774610221385956	-0.000621509680132558	0.00343294711122	0	0.00348875338064074	64	64	0.88745242357254	0.0964039862155914	9.20555734684976	2.70603275299072	2.08672690391541	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0543508715927601	0.6845423579216	-0.000240874264856477	0.00303378092007358	0	0.00304332829028888	64	64	0.880293011665344	0.121153198182583	7.26594943320197	2.63660955429077	2.92024779319763	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0450409948825836	0.562536537647247	0.000199614398312461	0.00249307087429925	0	0.00250104943819447	64	64	0.847835719585419	0.106551356613636	7.95706170743317	2.75256752967834	2.71011281013489	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0694440454244614	0.335009068250656	0.000307764768072369	0.00148470596092297	0	0.00151626875680628	64	64	0.831664621829987	0.120206482708454	6.9186336967124	2.74441695213318	2.21430683135986	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.143451035022736	0.311366498470306	-0.000635751766096883	0.0013799259187954	0	0.00151933401510617	64	64	0.831707656383514	0.170976936817169	4.8644435434756	2.79288005828857	2.13173866271973	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.252746552228928	0.276489704847336	-0.00112013180615234	0.00122535761513635	0	0.00166017967344704	64	64	0.846187591552734	0.132427781820297	6.38980416285308	2.60988426208496	2.63816332817078	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.315240234136581	0.314022392034531	-0.00139709368820771	0.0013916964091495	0	0.0019719760822255	64	64	0.846121072769165	0.0788320377469063	10.7332132588742	2.61645436286926	2.36522269248962	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.299055486917496	0.366851776838303	-0.00132536550843727	0.00162582769084773	0	0.00209759610299086	64	64	0.845064520835876	0.0924889370799065	9.13692542607314	2.63438606262207	2.77686786651611	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.190889701247215	0.290044635534286	-0.000845992255673787	0.00128543087373768	0	0.00153884223616914	64	64	0.836913466453552	0.19961778819561	4.19257959933632	2.61417126655579	2.35960602760315	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.069362461566925	0.291536271572113	-0.000307403201622148	0.00129204156319887	0	0.0013281069721227	64	64	0.787932813167572	0.221703201532364	3.55399835330096	2.82628965377808	2.1442723274231	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0448448099195957	0.227575331926346	-0.000198744938313923	0.0010085770323604	0	0.00102797236378724	64	64	0.795619547367096	0.222501516342163	3.57579382130408	2.84571409225464	2.36428260803223	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0579978339374065	0.163532838225365	-0.000257037011616236	0.000724751067150779	0	0.000768981231680461	64	64	0.792861044406891	0.191913917660713	4.13133687265245	2.82881689071655	3.07658910751343	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.0897122099995613	0.240935489535332	0.000397589992561825	0.00106778708820907	0	0.00113940645422576	64	64	0.707388043403625	0.103769764304161	6.81689939402956	2.90166735649109	2.60123538970947	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.268738478422165	0.326803535223007	0.00119100543434909	0.00144834036681438	0	0.00187514899749143	64	64	0.770857632160187	0.252289593219757	3.05544760020573	2.85083055496216	1.88108837604523	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.280717253684998	0.434231102466583	0.00124409342725076	0.00192444195500976	0	0.00229155957677961	64	64	0.739415526390076	0.152081608772278	4.86196544315396	2.96299886703491	2.62052798271179	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.75463330745697	0.772956013679504	0.00334441266244795	0.00342561593043973	0	0.00478747747353705	64	64	0.703083515167236	0.120976842939854	5.81171981415311	3.18726682662964	2.87159442901611	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.948653638362885	0.882488906383514	0.00420427936199868	0.00391104798027638	0	0.00574214779135403	64	64	0.698874473571777	0.162917986512184	4.2897318370646	3.18157339096069	3.01543545722961	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.18817222118378	0.969084203243256	0.00526578694901101	0.00429482431835257	0	0.00679514739486108	64	64	0.795955419540405	0.165824815630913	4.79997771450575	2.96832656860352	3.06552982330322	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.17391908168793	0.996194183826447	0.00520261934199113	0.00441497136387151	0	0.00682343169977289	64	64	0.82295036315918	0.1364636272192	6.03054733286023	2.95351433753967	3.01073837280273	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.01984417438507	1.10880017280579	0.00451978429368715	0.00491402287894322	0	0.00667653135364753	64	64	0.693814516067505	0.146985694766045	4.72028599226504	3.16672658920288	4.13251686096191	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.955509543418884	1.25536227226257	0.00423466362340784	0.00556356237900853	0	0.00699182396435527	64	64	0.694179534912109	0.158978760242462	4.36649231540993	3.26810908317566	3.73887896537781	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.909116566181183	1.38850319385529	0.00402905745814952	0.00615362139133227	0	0.00735529470714344	64	64	0.725745022296906	0.167671084403992	4.32838509321186	3.33477377891541	3.16642713546753	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.816839277744293	1.5427154302597	0.00362009945317531	0.00683706505998423	0	0.00773631557560428	64	64	0.71221399307251	0.180977895855904	3.93536453556506	3.31890940666199	3.09603905677795	0
