>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#11, 0.063 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.223191484808922	0.850713491439819	-0.000989164362760038	0.00377028482682418	0	0.00389788324760184	64	64	0.815792262554169	0.130788505077362	6.23749206454821	2.77535343170166	2.82839250564575	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.105139397084713	0.752537786960602	-0.000465968246088381	0.0033351790330577	0	0.00336757265532763	64	64	0.819672524929047	0.120245724916458	6.81664587658748	2.77655243873596	2.77960968017578	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0362000688910484	0.691004574298859	-0.000160435413148217	0.00306246943061369	0	0.00306666896407737	64	64	0.843054354190826	0.129881784319878	6.49093603545299	2.64794301986694	2.43419981002808	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0840765237808228	0.561140418052673	-0.000372619507146235	0.00248692330048869	0	0.00251468343924627	64	64	0.837879061698914	0.159412905573845	5.25603029869362	2.74143528938293	2.07722234725952	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0923660919070244	0.364757746458054	-0.00040935811919557	0.00161657315979532	0	0.00166759792837541	64	64	0.871107220649719	0.127041459083557	6.85687355083649	2.62371015548706	2.25191426277161	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0984516888856888	0.184157639741898	-0.000436328931556842	0.000816169911314668	0	0.000925481637121412	64	64	0.888195097446442	0.132099017500877	6.72370706648551	2.58205604553223	2.49110674858093	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.106118477880955	0.0701978728175163	-0.000470307443135859	0.000311110588256067	0	0.000563896168805947	64	64	0.890692114830017	0.107481263577938	8.28695239690914	2.67111873626709	3.57967710494995	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.139283671975136	0.0936570540070534	-0.000617292567187832	0.000415079545817718	0	0.000743869036095459	64	64	0.86907821893692	0.107545092701912	8.08105881079844	2.64130902290344	3.32005071640015	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.228146821260452	0.194347813725471	-0.0010111259632554	0.000861331835675292	0	0.00132825759727431	64	64	0.816323518753052	0.11861552298069	6.88209686421856	2.85675525665283	3.08372855186462	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.377740204334259	0.492322266101837	-0.00167411023242679	0.00218192750963649	0	0.00275017321774913	64	64	0.824117422103882	0.112054757773876	7.35459554307307	2.7901451587677	3.49535155296326	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.571326494216919	0.249152734875679	-0.00253206706368672	0.00110422226203753	0	0.00276236681470553	64	64	0.710551798343658	0.148588076233864	4.78202434780376	2.27183699607849	2.65761971473694	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.609737992286682	0.324657529592514	-0.00270230332983892	0.00143885264551898	0	0.00306149313603272	64	64	0.676104307174683	0.137800142168999	4.90641226150192	2.39726400375366	2.60939455032349	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.643389284610748	0.379955917596817	-0.00285144279703805	0.00168393007210075	0	0.00331154744983451	64	64	0.652009010314941	0.131212964653969	4.96908984591882	2.43624949455261	2.68303847312927	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.589621663093567	0.360266178846359	-0.00261314958831327	0.00159666694062115	0	0.00306233507150578	64	64	0.630691826343536	0.0934902727603912	6.7460689515791	2.5214319229126	2.3049328327179	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.429060190916061	0.86117696762085	-0.00190155574571553	0.00381665800166875	0	0.0042641285810545	64	64	0.86532074213028	0.115559451282024	7.48810012967657	2.68654584884644	3.5435516834259	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.41361740231514	0.820895671844482	-0.00183311471106429	0.00363813496212765	0	0.00407386003031227	64	64	0.874990165233612	0.224120363593102	3.904108271135	2.65224456787109	2.07050800323486	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.335403174161911	0.78324294090271	-0.00148647636499929	0.00347126148288144	0	0.00377614462994173	64	64	0.882606565952301	0.167161747813225	5.27995535760051	2.60415077209473	2.30055642127991	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.282262027263641	0.848204135894775	-0.00125095963481146	0.00375916359125922	0	0.00396184438283188	64	64	0.922326266765594	0.227135971188545	4.06067899302472	2.37662553787231	2.05990409851074	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.370404839515686	0.911822021007538	-0.00164160056265785	0.00404111227241783	0	0.00436181622785791	64	64	0.917958557605743	0.214116051793098	4.28720102915391	2.59360647201538	2.11419773101807	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.402257144451141	0.970149993896484	-0.00178276708135767	0.00429961654368595	0	0.00465456344774786	64	64	0.898508608341217	0.174179509282112	5.15852072407631	2.62300777435303	2.52772641181946	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.496964782476425	1.10696470737457	-0.00220250271999993	0.00490596691135168	0	0.0053776881247321	64	64	0.871785163879395	0.146864742040634	5.93597313940872	2.6831796169281	2.44846320152283	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.707695007324219	1.60086452960968	-0.00313643991188834	0.00709488600630166	0	0.00775723293212865	64	64	0.868083477020264	0.189485013484955	4.58127775413326	2.52479219436646	2.27162647247314	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.765163600444794	1.63757431507111	-0.00339113549017841	0.00725758043693415	0	0.00801075987103077	64	64	0.935946762561798	0.198875114321709	4.70620351748873	2.47394037246704	2.26638698577881	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.785472929477692	1.6299694776535	-0.00348114458944181	0.00722387648911322	0	0.00801890012299459	64	64	0.920707523822784	0.213651701807976	4.30938539703414	2.4887638092041	2.23581957817078	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.777988731861115	1.58393120765686	-0.00344797530624756	0.00701983906338978	0	0.00782091261863896	64	64	0.859786033630371	0.227812215685844	3.77409978232258	2.58438491821289	2.42314553260803	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.667810916900635	1.55440163612366	-0.00295967725034736	0.00688896668789022	0	0.00749783645147617	64	64	0.821898818016052	0.163933396339417	5.01361428707515	2.72774839401245	1.99915313720703	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.787325799465179	1.5857264995575	-0.00348935634071906	0.00702779563382248	0	0.00784636980668707	64	64	0.823974430561066	0.206458419561386	3.99099456593522	2.71967148780823	2.14955401420593	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.785732448101044	1.5950630903244	-0.00348229475237886	0.00706917455499505	0	0.00788033029964067	64	64	0.751903235912323	0.139006078243256	5.409139265094	2.7053234577179	2.21185255050659	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.833768427371979	1.65516829490662	-0.0036951858439264	0.00733555535549928	0	0.00821369410160545	64	64	0.822429895401001	0.166803270578384	4.93053818758622	2.72159433364868	1.59988629817963	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.84401148557663	1.76786410808563	-0.00374058214634534	0.00783501295050736	0	0.00868213008012294	64	64	0.823501169681549	0.132890075445175	6.19685982510628	2.81559181213379	2.51282525062561	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.838812291622162	1.7749195098877	-0.00371753979157432	0.00786628184964806	0	0.00870048804608345	64	64	0.86519992351532	0.145435869693756	5.94901330281978	2.73640584945679	2.32696771621704	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.746108412742615	1.75897371768951	-0.00330668463123621	0.00779561154879889	0	0.00846792316156804	64	64	0.795281589031219	0.164200827479362	4.84334702351713	2.81584620475769	1.99481844902039	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.835873126983643	1.44445264339447	-0.00370451368119562	0.00640168275130911	0	0.00739628039372319	64	64	0.830865263938904	0.187478765845299	4.43178330192608	2.74012279510498	2.24714159965515	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.93684583902359	1.0372189283371	-0.00415201555810036	0.00459685996161356	0	0.00619438089734505	64	64	0.882265686988831	0.160662367939949	5.49142713568492	2.5449914932251	2.55726337432861	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.972906291484833	0.930642008781433	-0.00431183220392894	0.00412452074666789	0	0.00596687257652889	64	64	0.903964459896088	0.176329806447029	5.12655505107496	2.51512241363525	2.552738904953	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.01218998432159	0.881163060665131	-0.00448593395796765	0.00390523454842694	0	0.00594764326044146	64	64	0.911682069301605	0.151514828205109	6.017114496988	2.52715110778809	2.2991418838501	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.08562552928925	0.782626688480377	-0.00481139361474645	0.00346853030819008	0	0.00593129083883568	64	64	0.859164774417877	0.11469741910696	7.49070712407808	2.56838536262512	2.79946565628052	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.09849762916565	0.816314101219177	-0.00486844159075919	0.00361782985778238	0	0.00606551039917463	64	64	0.867311418056488	0.0883689075708389	9.81466719344955	2.61345648765564	3.56795048713684	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.07349681854248	0.82954066991806	-0.00475764027174954	0.00367644880737956	0	0.00601260482558563	64	64	0.86774605512619	0.140655636787415	6.16929456185032	2.63885641098022	2.56321358680725	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.08306539058685	0.793840765953064	-0.00480004731284655	0.00351823007969663	0	0.00595133574076002	64	64	0.864949762821198	0.119908705353737	7.21340256547305	2.65365791320801	3.18230509757996	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.04908156394958	0.786362707614899	-0.00464943408381328	0.00348508800522598	0	0.0058106002877409	64	64	0.867721080780029	0.107362024486065	8.08219745234643	2.69618558883667	3.59310913085938	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-1.01705527305603	0.738695859909058	-0.00450749647517014	0.00327383287120465	0	0.00557095199604622	64	64	0.821855247020721	0.16443008184433	4.99820493794312	2.70388507843018	1.98359990119934	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.942047655582428	0.583528518676758	-0.00417506953601543	0.00258614532639254	0	0.00491114582147446	64	64	0.842545628547668	0.103268198668957	8.15881016041141	2.67364549636841	2.65501022338867	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.754682183265686	0.370888292789459	-0.00334468280246199	0.00164374318360007	0	0.00372676732607721	64	64	0.832257747650146	0.142632082104683	5.83499683499903	2.59456062316895	2.16904902458191	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.60409277677536	0.278552144765854	-0.00267728424809088	0.0012345177729726	0	0.0029482003115224	64	64	0.840080618858337	0.0850405320525169	9.87859081525436	2.52148532867432	2.32535195350647	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.473872065544128	0.238690420985222	-0.00210015789869867	0.00105785423835907	0	0.0023515354109774	64	64	0.807051122188568	0.120905622839928	6.67505036764964	2.69502544403076	2.4382426738739	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.393076092004776	0.214887842535973	-0.00174207749187646	0.000952363375372276	0	0.00198540423754284	64	64	0.821269094944	0.0862351283431053	9.52360262834424	2.63304924964905	3.5156717300415	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.170697599649429	0.161739662289619	-0.000756516237733933	0.000716815474025378	0	0.00104218100239706	64	64	0.889131665229797	0.159931764006615	5.5594438712814	2.60164427757263	3.07847738265991	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.101162381470203	0.139354899525642	-0.000448342474570345	0.000617608241213963	0	0.000763184718216544	64	64	0.906286418437958	0.149989455938339	6.04233419454853	2.55813145637512	3.01574897766113	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.0204224660992622	0.162621542811394	-9.05105124523895E-05	0.000720723888296192	0	0.000726384936535151	64	64	0.922238707542419	0.139340043067932	6.61861936624207	2.54111003875732	2.74571013450623	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.0241853855550289	0.221025764942169	-0.000107187429265625	0.000979566089269689	0	0.000985413044484234	64	64	0.919947504997253	0.121483542025089	7.57261016317142	2.63908672332764	3.34829330444336	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.100000575184822	0.392823278903961	-0.000443193454772777	0.00174095704720547	0	0.0017964831974076	64	64	0.892844438552856	0.182881116867065	4.88210294123399	2.74958992004395	3.09361886978149	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.143978998064995	0.514748454093933	-0.000638101825406631	0.00228131833529156	0	0.00236887890921522	64	64	0.8892982006073	0.168886408209801	5.26565879417934	2.74665474891663	3.14304733276367	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.19256317615509	0.576771140098572	-0.000853422484265336	0.00255619723907665	0	0.0026948978202731	64	64	0.888197422027588	0.188130512833595	4.72117685031356	2.72549176216125	2.93880581855774	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.28759503364563	0.73131787776947	-0.00127459503409182	0.00324113432534477	0	0.0034827495195405	64	64	0.872952044010162	0.202506065368652	4.31074517408156	2.67024803161621	2.39885878562927	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.324071198701859	0.987962424755096	-0.00143625408033484	0.00437855961731866	0	0.00460810265789427	64	64	0.856028079986572	0.215874403715134	3.96539870060825	2.48440790176392	2.09086513519287	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.432678252458572	1.20836210250854	-0.00191759066543117	0.00535535094510678	0	0.00568831589360198	64	64	0.856254160404205	0.151689499616623	5.64478202227765	2.56389260292053	3.39107632637024	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.430862694978714	1.2715322971344	-0.00190954427979439	0.00563531550274215	0	0.00595005379571828	64	64	0.861036598682404	0.151838555932045	5.67073753696498	2.56715321540833	2.5066065788269	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.36979478597641	1.30627703666687	-0.00163889686085245	0.00578930102852654	0	0.00601680889836219	64	64	0.856867134571075	0.137557923793793	6.22913686786643	2.59121179580688	2.67358255386353	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.366505950689316	1.43808746337891	-0.00162432104195969	0.00637347285235468	0	0.00657720115604314	64	64	0.83149927854538	0.164034992456436	5.06903597880926	2.63726401329041	2.14773988723755	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.256000131368637	1.4923220872879	-0.0011345693005651	0.00661383577320895	0	0.00671044492807766	64	64	0.864623606204987	0.132690832018852	6.51607645419047	2.49569177627563	2.06370306015015	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.249952301383018	1.56195569038391	-0.00110776586808233	0.0069224455693762	0	0.00701052051416045	64	64	0.847866594791412	0.121260866522789	6.99208754732154	2.66120290756226	3.36998391151428	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.221051037311554	1.57460272312164	-0.000979678094112434	0.00697849606829884	0	0.00704692674457072	64	64	0.842387020587921	0.164470136165619	5.12182357373165	2.65462231636047	2.05886721611023	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.181314870715141	1.55355429649353	-0.000803571017520701	0.0068852113557099	0	0.00693194502235814	64	64	0.89225846529007	0.156571298837662	5.6987357958574	2.59157609939575	2.55736637115479	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.18888346850872	1.54928350448608	-0.000837114354623737	0.00686628359393555	0	0.0069171244628867	64	64	0.894073188304901	0.170330733060837	5.24904209732701	2.59019064903259	2.62304902076721	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.207463726401329	1.53748917579651	-0.000919460367841911	0.00681401220180608	0	0.006875766841189	64	64	0.902772486209869	0.185151606798172	4.87585553169924	2.55101442337036	2.51276350021362	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.219403624534607	1.52627277374268	-0.000972376910507214	0.0067643021279673	0	0.0068338349507806	64	64	0.908253848552704	0.246844872832298	3.67945194944257	2.53166079521179	2.24670720100403	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.280678033828735	1.50339734554291	-0.00124393951996256	0.0066629203105675	0	0.00677804489468	64	64	0.907079517841339	0.147000536322594	6.1705864518123	2.46713948249817	2.21223211288452	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.324590682983398	1.44656705856323	-0.00143855638742668	0.00641105364704382	0	0.00657046827441393	64	64	0.8801389336586	0.0927335172891617	9.491055223476	2.5583860874176	2.59931659698486	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.293021410703659	1.26224565505981	-0.00129864424371689	0.00559415794963141	0	0.00574291563904288	64	64	0.836341559886932	0.130532413721085	6.40715616945525	2.74582648277283	2.00604152679443	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.207675725221634	0.978698372840881	-0.000920399927333494	0.00433750218174425	0	0.00443407952148714	64	64	0.842866718769073	0.0965736731886864	8.72770695096452	2.86235404014587	2.29359436035156	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.156809031963348	0.873833119869232	-0.000694963368830295	0.00387274891743322	0	0.00393461030617978	64	64	0.868200659751892	0.101756945252419	8.53210223241501	2.80238890647888	2.70482778549194	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.10602743178606	0.805412948131561	-0.000469903935123377	0.00356951693869189	0	0.0036003139979525	64	64	0.882071614265442	0.105988666415215	8.32232015081588	2.74301695823669	3.43284821510315	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.000387022184440866	0.698444187641144	-1.71524712411942E-06	0.00309544112035894	0	0.00309544159558563	64	64	0.885324239730835	0.102178938686848	8.66444935823935	2.68871259689331	2.78834390640259	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.102274306118488	0.574570655822754	0.000453270423488735	0.00254644489288694	0	0.00258647166412463	64	64	0.867338359355927	0.11635085940361	7.45450754555418	2.78925967216492	2.54199695587158	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.113356158137321	0.369736611843109	0.000502384183808914	0.00163863903838425	0	0.00171392175033116	64	64	0.848072648048401	0.133500099182129	6.35259938564846	2.87255096435547	3.87052011489868	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.0568482466042042	0.360999554395676	-0.000251946258946279	0.00159991719435966	0	0.00161963327522149	64	64	0.846351802349091	0.123614564538002	6.84669970332583	2.827073097229	2.21456098556519	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.18163201212883	0.366548478603363	-0.00080497655942408	0.0016245095218071	0	0.00181301363692173	64	64	0.846517324447632	0.119361720979214	7.09203350540705	2.71285939216614	2.7646427154541	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.269815236330032	0.414725065231323	-0.00119579658935392	0.00183802377237359	0	0.00219277469679876	64	64	0.85369485616684	0.113501533865929	7.52143893645745	2.67371535301208	2.72244000434875	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.261478453874588	0.460121691226959	-0.00115884872769124	0.0020392174902382	0	0.0023454931989168	64	64	0.854432284832001	0.136877313256264	6.24232215336021	2.66905093193054	2.11058044433594	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.155249819159508	0.384074926376343	-0.00068805307948463	0.00170218514441272	0	0.001835987828404	64	64	0.826657235622406	0.170883163809776	4.8375581139323	2.71557092666626	2.58928775787354	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0322595499455929	0.35351175069809	-0.000142971391548278	0.00156673192934233	0	0.00157324179871436	64	64	0.76636791229248	0.150281354784966	5.0995541888018	2.83197951316833	2.69997406005859	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.000395365088479593	0.269988000392914	-1.7522221160825E-06	0.00119656226396876	0	0.00119656354692778	64	64	0.764626801013947	0.188405454158783	4.05841117725573	2.8636839389801	2.90585732460022	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.00352795491926372	0.237144634127617	1.56355753560547E-05	0.00105100345158611	0	0.0010511197488691	64	64	0.753392219543457	0.159297063946724	4.72947963306734	2.90013384819031	3.05963277816772	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.0967457666993141	0.318238884210587	0.000428768439570115	0.00141040579292319	0	0.00147413936772704	64	64	0.717528402805328	0.124583818018436	5.75940290013544	2.81815242767334	2.62914609909058	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.216962292790413	0.364910244941711	0.000961557150241275	0.00161724901920608	0	0.00188151177070545	64	64	0.777454853057861	0.158404737710953	4.90802777929858	2.82003545761108	2.78822684288025	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.26328119635582	0.50144624710083	0.00116683831841955	0.00222236416365324	0	0.00251006257635589	64	64	0.748913824558258	0.134931534528732	5.55032466779502	2.87540483474731	2.53802967071533	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.668078303337097	0.675066590309143	0.00296086228271658	0.00299183373503433	0	0.00420924869249883	64	64	0.718811094760895	0.11219921708107	6.40656070034353	3.23065948486328	3.37465834617615	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.03569626808167	0.943085551261902	0.00459011166983821	0.00417966939527654	0	0.00620795951947146	64	64	0.761108040809631	0.0856265351176262	8.88869367146631	3.19853281974792	2.67420315742493	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.18447268009186	0.960208594799042	0.00524947519755423	0.00425555716699609	0	0.00675771830215709	64	64	0.779834151268005	0.137651562690735	5.66527641259023	3.10057353973389	2.92630982398987	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.06944036483765	1.15605509281158	0.0047396624378396	0.00512353103513543	0	0.00697961104164577	64	64	0.782007038593292	0.155665263533592	5.02364510130121	3.10276770591736	2.80269837379456	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.00516605377197	1.29334712028503	0.00445480453655565	0.00573199681501978	0	0.00725955032672918	64	64	0.745835840702057	0.154365569353104	4.83162044377911	3.20631289482117	2.70351219177246	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.951444149017334	1.41914653778076	0.0042167139403648	0.00628952839266612	0	0.00757224166657536	64	64	0.74713808298111	0.115253806114197	6.48254585398094	3.2115044593811	3.94994449615479	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.822959661483765	1.54503464698792	0.0036472823765016	0.00684745304391151	0	0.00775823961491988	64	64	0.734322428703308	0.125781044363976	5.83810090317252	3.298180103302	2.72540974617004	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.839931905269623	1.56579518318176	0.00372250181743779	0.00693946185227768	0	0.00787484289240394	64	64	0.682432532310486	0.189512223005295	3.60099481441585	3.44052219390869	3.16463732719421	0
