>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#7, 0.037 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.40302300453186	0.466812193393707	-0.00178613271677122	0.0020688360759375	0	0.00273319461272355	64	64	0.8080153465271	0.094811774790287	8.52231010667545	2.9331796169281	3.01725792884827	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.758548676967621	0.75032240152359	-0.00336176494631905	0.00332530742517873	0	0.00472854449341955	64	64	0.967266142368317	0.061646856367588	15.6904374263742	3.00554132461548	3.13906359672546	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.75556480884552	0.763282299041748	-0.00334854092581529	0.00338274359309692	0	0.00475979837267275	64	64	0.962554574012756	0.0605954490602016	15.8849317719629	3.02314639091492	3.11383986473083	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.760428905487061	0.784666836261749	-0.00337009781475538	0.00347751640043585	0	0.00484259017430954	64	64	0.968115150928497	0.0596214793622494	16.2376908671857	2.97761225700378	2.9745614528656	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.757785439491272	0.782899677753448	-0.00335838240137287	0.00346968463998569	0	0.00482881391801379	64	64	0.964029252529144	0.0691602677106857	13.9390618983997	2.9888551235199	2.54294300079346	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.504649877548218	0.863426685333252	-0.00223652656713844	0.003826567302277	0	0.00443223063528643	64	64	0.86899870634079	0.139356017112732	6.23581761552366	2.79625797271729	3.12357187271118	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.467211484909058	0.868256092071533	-0.00207060567129825	0.00384797045118126	0	0.00436970072650023	64	64	0.895764470100403	0.139640584588051	6.41478602186441	2.56274604797363	3.31019902229309	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.388299554586411	0.795360624790192	-0.00172088076997017	0.00352490954013782	0	0.0039225524713645	64	64	0.900773882865906	0.247302532196045	3.64239652084044	2.53021025657654	1.43972444534302	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.402523428201675	0.838578939437866	-0.00178391867534472	0.00371644611469537	0	0.00412241889716195	64	64	0.898935198783875	0.145112559199333	6.19474429879675	2.50354552268982	2.31242871284485	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.499243468046188	0.912340223789215	-0.00221256623538752	0.00404334418683902	0	0.00460913023890862	64	64	0.906486570835114	0.197295680642128	4.59455862330497	2.62749767303467	2.25804662704468	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.539468050003052	1.00528204441071	-0.00239083507126961	0.0044552472908843	0	0.00505621605164817	64	64	0.88406366109848	0.210774168372154	4.19436436602388	2.68196249008179	2.22984743118286	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.602862238883972	1.12176942825317	-0.00267178785446101	0.00497150051968894	0	0.00564395851831963	64	64	0.874158561229706	0.250190705060959	3.49396897465362	2.68874287605286	2.33854556083679	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.624768614768982	1.28468203544617	-0.00276887336629067	0.00569350282330409	0	0.00633108475046145	64	64	0.856609225273132	0.221463039517403	3.86795569653427	2.64441657066345	2.28955268859863	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.773548245429993	1.58115923404694	-0.00342824060569044	0.00700744177528183	0	0.00780109440299691	64	64	0.905978679656982	0.188461482524872	4.80723523724492	2.52302765846252	2.41941666603088	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.806435286998749	1.58411574363708	-0.00357399065033615	0.00702054454720064	0	0.00787790929802564	64	64	0.880816400051117	0.143939197063446	6.11936441234188	2.56339812278748	2.28266024589539	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.830364584922791	1.52580201625824	-0.00368004142518248	0.00676210754698717	0	0.00769862347228905	64	64	0.862117767333984	0.159430056810379	5.40749833865618	2.63927912712097	2.59595584869385	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.864315867424011	1.38688027858734	-0.00383050801336697	0.00614642889357401	0	0.00724233248230361	64	64	0.834262311458588	0.139708861708641	5.97143446203447	2.64010286331177	2.50137710571289	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.92471045255661	1.50630521774292	-0.00409816703830641	0.00667570089200984	0	0.00783325956887949	64	64	0.837828278541565	0.147139593958855	5.69410487007223	2.80093860626221	2.43996620178223	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.957449316978455	1.52520656585693	-0.00424326038582318	0.00675946860719706	0	0.00798095699484584	64	64	0.837226688861847	0.11742977052927	7.12959486413339	2.8134491443634	2.9194004535675	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.94886726140976	1.62651002407074	-0.00420522610476222	0.00720842913551212	0	0.00834538059011532	64	64	0.850166440010071	0.12824772298336	6.62909578613241	2.84143018722534	2.45254635810852	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.95196121931076	1.66437518596649	-0.00421893802534529	0.00737624140361428	0	0.00849755113583308	64	64	0.852214813232422	0.123925819993019	6.87681399469802	2.91219305992126	2.01745653152466	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.957155227661133	1.66963768005371	-0.00424195702957449	0.00739956392554307	0	0.00852922890588327	64	64	0.865188002586365	0.180065929889679	4.80484011115506	2.92768168449402	2.29901576042175	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.936859488487244	1.64415538311005	-0.00415200959892683	0.00728663051043336	0	0.00838654684033654	64	64	0.857890188694	0.172743573784828	4.96626398248887	2.93583655357361	2.34080100059509	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.94548898935318	1.45199632644653	-0.00419025414986496	0.00643501267703134	0	0.00767903756951446	64	64	0.853207647800446	0.159362360835075	5.35388433836916	2.90188574790955	2.27010059356689	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.972547113895416	1.15459311008453	-0.00431017137780458	0.00511696976423487	0	0.0066903629852303	64	64	0.875055134296417	0.135135009884834	6.47541399554536	2.67810654640198	3.39808535575867	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.03542351722717	1.00826907157898	-0.00458882941925858	0.00446848531176932	0	0.00640505397483512	64	64	0.891514956951141	0.203940689563751	4.37144229951452	2.67258763313293	2.41609811782837	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.07546257972717	0.902838885784149	-0.0047662760629388	0.00400123579482884	0	0.00622312424702921	64	64	0.886323034763336	0.187000185251236	4.73969067769936	2.64191365242004	2.51693320274353	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.13340830802917	0.857821822166443	-0.00502308215081352	0.00380172745600844	0	0.00629956236127477	64	64	0.895811021327972	0.195370137691498	4.5851993140452	2.56807661056519	2.77900266647339	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.19915747642517	0.789162158966064	-0.00531447182200363	0.0034974389429814	0	0.00636205076266713	64	64	0.876556873321533	0.0856124460697174	10.2386617082255	2.57457494735718	2.71970796585083	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.18343079090118	0.745830178260803	-0.00524477369751718	0.00330539861885631	0	0.00619946055457289	64	64	0.824988126754761	0.0962114557623863	8.57473904970564	2.66866326332092	2.84358787536621	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.16595327854156	0.698373258113861	-0.00516731619191014	0.00309507723084991	0	0.00602334290009313	64	64	0.865920603275299	0.104476250708103	8.28820518927885	2.64761590957642	2.70927619934082	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.12377989292145	0.668828070163727	-0.00498041057365493	0.00296413774047965	0	0.00579573998957076	64	64	0.873240649700165	0.117068231105804	7.45924527475728	2.69628047943115	3.60080862045288	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-1.08495604991913	0.636511445045471	-0.00480834958607488	0.00282091568920644	0	0.00557474582985785	64	64	0.867437541484833	0.134697884321213	6.43987502740773	2.74333024024963	2.59968090057373	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.99996429681778	0.571026027202606	-0.00443167989436238	0.00253069491777321	0	0.00510335217802367	64	64	0.847144067287445	0.180178537964821	4.70169242605824	2.65528392791748	2.37402558326721	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.796697020530701	0.370374262332916	-0.00353083222973081	0.00164143877635782	0	0.00389372540005544	64	64	0.83567225933075	0.136516526341438	6.12139996325917	2.63635969161987	2.90068459510803	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.688176691532135	0.269879907369614	-0.00304988769832803	0.00119606406267548	0	0.003276031778606	64	64	0.818532764911652	0.124216511845589	6.58956488755017	2.6250524520874	2.93476009368896	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.515665948390961	0.218713134527206	-0.00228534800988796	0.000969301208054853	0	0.00248241019137359	64	64	0.806785881519318	0.128480076789856	6.27946294614152	2.66173434257507	2.48743176460266	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.359808266162872	0.15686160326004	-0.0015946119917019	0.000695185233690044	0	0.00173956026432549	64	64	0.849036633968353	0.0977441892027855	8.68631312913032	2.59565138816833	1.6589115858078	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.153656974434853	0.127239570021629	-0.000680982837485826	0.000563905177441474	0	0.000884153082953143	64	64	0.901313126087189	0.153065606951714	5.88841049296933	2.63574767112732	2.81025624275208	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.0874804854393005	0.123349912464619	-0.000387699350570969	0.000546666844786784	0	0.000670190589028441	64	64	0.911132752895355	0.144155979156494	6.32046452895471	2.61458444595337	2.72487330436707	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.0106953969225287	0.17045758664608	4.7400267844196E-05	0.000755440431208338	0	0.000756926040307732	64	64	0.916028082370758	0.126351550221443	7.24983651380083	2.56929898262024	2.49227237701416	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.0218546502292156	0.263363689184189	9.68562720962689E-05	0.00116718523848993	0	0.00117119704507533	64	64	0.906662166118622	0.108586139976978	8.34970435739631	2.65943050384521	2.84672236442566	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.000715497939381748	0.364127665758133	3.17097104617288E-06	0.00161375487150566	0	0.00161375798692543	64	64	0.893804371356964	0.154587760567665	5.78185729630086	2.5043249130249	3.75760841369629	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.118354544043541	0.490227043628693	-0.000524528180569398	0.0021726069019021	0	0.00223502808984676	64	64	0.888956069946289	0.205940037965775	4.31657718784157	2.67809534072876	2.85335993766785	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.168724715709686	0.558094382286072	-0.000747760627726574	0.00247338396081203	0	0.002583945466526	64	64	0.881191968917847	0.238371223211288	3.69672126126052	2.69861030578613	2.19053173065186	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.280759632587433	0.695543766021729	-0.00124428124368627	0.00308253737992136	0	0.00332419501714354	64	64	0.856777966022491	0.171304926276207	5.00147885205034	2.70161199569702	2.40862727165222	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.315118283033371	0.913284480571747	-0.0013965532206591	0.00404752898004772	0	0.00428168795482102	64	64	0.862555503845215	0.218953907489777	3.93943873271816	2.45590281486511	2.02611446380615	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.455076336860657	1.14641928672791	-0.00201682465952378	0.00508074470225524	0	0.00546640178149739	64	64	0.838401734828949	0.203195422887802	4.12608573024741	2.55808734893799	2.27061557769775	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.429460138082504	1.24037027359009	-0.00190329781315897	0.00549712026772056	0	0.00581729093336064	64	64	0.85648113489151	0.310100346803665	2.7619483296927	2.51587200164795	1.59624516963959	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.359131634235382	1.32983911037445	-0.001591613268529	0.00589363166958865	0	0.00610476265331715	64	64	0.875788331031799	0.116799786686897	7.4982014597296	2.46441721916199	2.26267647743225	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.315546423196793	1.49365878105164	-0.00139845066855823	0.00661965393173492	0	0.00676575808378666	64	64	0.858577311038971	0.195474103093147	4.39228162428167	2.52893877029419	1.66512143611908	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.274807453155518	1.56047296524048	-0.00121790214795255	0.00691576358051958	0	0.00702218424307056	64	64	0.890961110591888	0.146161943674088	6.09571197670002	2.44626641273499	2.13853406906128	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.247444823384285	1.57874870300293	-0.00109663540212978	0.0069967586918993	0	0.00708217772989867	64	64	0.860599458217621	0.136445537209511	6.30727450540342	2.58280754089355	2.18980407714844	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.232704356312752	1.60520327091217	-0.00103130803818057	0.00711400105454216	0	0.00718836610598284	64	64	0.863801777362823	0.147659242153168	5.84996756563871	2.60442113876343	2.98490142822266	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.151215016841888	1.56633114814758	-0.000670160476725483	0.00694172609887102	0	0.00697400002124405	64	64	0.908849358558655	0.193478435277939	4.69741941655182	2.48736596107483	1.98184168338776	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.17341972887516	1.55638265609741	-0.000768568166071105	0.00689763599251595	0	0.00694032270943862	64	64	0.896780669689178	0.215875133872032	4.15416381499862	2.59070539474487	2.52290320396423	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.183114483952522	1.54215359687805	-0.000811533751236334	0.00683457510538348	0	0.00688258700638962	64	64	0.903842866420746	0.211118817329407	4.28120466879316	2.53419995307922	2.6953113079071	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.194575637578964	1.52787375450134	-0.000862327728835473	0.00677128915551815	0	0.00682597728823912	64	64	0.914998173713684	0.211605623364449	4.32407305233936	2.48650646209717	2.2117018699646	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.238468900322914	1.4462925195694	-0.00105685556409855	0.00640973432825511	0	0.00649627876881666	64	64	0.880203306674957	0.140857487916946	6.24889254871527	2.44437170028687	2.58113694190979	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.287845939397812	1.34692144393921	-0.00127568660837457	0.00596933780674639	0	0.00610412730649009	64	64	0.825312912464142	0.158164098858833	5.21807994620044	2.55375075340271	2.17632937431335	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.259309738874435	1.2179092168808	-0.00114921878694996	0.0053975765002666	0	0.00551856284701996	64	64	0.826174795627594	0.112641282379627	7.33456489640444	2.63607716560364	2.71516370773315	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.180252119898796	0.981257498264313	-0.000798848217095153	0.00434877439133481	0	0.0044215378750708	64	64	0.810939192771912	0.149532675743103	5.4231571042379	2.62265157699585	2.15770792961121	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.138960495591164	0.816424906253815	-0.000615850422241838	0.00361826302580585	0	0.00367029958811119	64	64	0.816123306751251	0.0971053540706635	8.40451398959278	2.71140480041504	3.35829997062683	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.122512057423592	0.782204210758209	-0.000542953606872664	0.00346660244284145	0	0.00350886464770734	64	64	0.865428328514099	0.136094555258751	6.3590224228199	2.70530962944031	2.51009488105774	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.00163779978174716	0.692355573177338	-7.25846351400547E-06	0.00306840782532346	0	0.00306841641043044	64	64	0.840438306331635	0.104846283793449	8.01590934770111	2.74606847763062	2.8865954875946	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.0906281620264053	0.567762851715088	0.000401649343675143	0.00251623305223878	0	0.00254808770815558	64	64	0.825736999511719	0.1116933375597	7.39289395010121	2.89948034286499	2.74932718276978	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0697189345955849	0.375123471021652	0.000308983032381127	0.00166248650048855	0	0.00169095590675987	64	64	0.833585143089294	0.139530956745148	5.97419499252651	2.81522011756897	2.51703810691833	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0279921609908342	0.31578466296196	0.000124056726282739	0.00139950650863241	0	0.00140499414199508	64	64	0.825661420822144	0.18041880428791	4.57636011989394	2.86156392097473	2.37657999992371	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.235831275582314	0.36961555480957	-0.00104516603821349	0.00163807630743006	0	0.00194310731468918	64	64	0.854166448116302	0.0953522548079491	8.95800995830352	2.70890712738037	2.91223216056824	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.292317599058151	0.433386206626892	-0.00129550428013967	0.00192069751341569	0	0.00231676720408017	64	64	0.852616667747498	0.104457996785641	8.16229196408161	2.64444255828857	1.99212074279785	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.290093153715134	0.481759190559387	-0.00128564589846132	0.00213507874783192	0	0.00249227739942285	64	64	0.842946171760559	0.114722467958927	7.34769907549714	2.70906233787537	1.93314528465271	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.222978040575981	0.442480504512787	-0.000988202581281725	0.00196100196950729	0	0.00219592191711439	64	64	0.843904793262482	0.150338619947433	5.6133599839985	2.62751579284668	2.24645113945007	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.114744633436203	0.38992640376091	-0.000508529641111643	0.00172809070216549	0	0.00180136056102046	64	64	0.792841076850891	0.134565025568008	5.89188069860094	2.86978125572205	2.99034214019775	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0652577877044678	0.318162620067596	-0.000289211951507463	0.001410045229593	0	0.00143939956314872	64	64	0.813031017780304	0.147940307855606	5.49566936533514	2.81798887252808	3.17017507553101	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.0343399234116077	0.277971684932709	-0.000152188981788115	0.00123192551097932	0	0.00124129043772171	64	64	0.803192675113678	0.20654484629631	3.8887083823017	2.90194416046143	2.82047772407532	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.127566754817963	0.274347811937332	0.000565355207495813	0.00121586509247794	0	0.00134087823226012	64	64	0.77178680896759	0.104688793420792	7.37220082254105	2.98863244056702	2.32674622535706	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.248433455824852	0.386181026697159	0.00110101686107158	0.00171149179730153	0	0.00203505339010905	64	64	0.786707639694214	0.117501184344292	6.69531668199251	2.99547743797302	2.44396162033081	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.403862833976746	0.508940696716309	0.00178985470492363	0.00225554278311544	0	0.00287941888428922	64	64	0.729856193065643	0.148210316896439	4.92446280629457	3.13622546195984	2.9006016254425	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.734711408615112	0.726357996463776	0.00325612203163648	0.00321910106118963	0	0.00457874899148891	64	64	0.753251373767853	0.149937719106674	5.02376172090458	3.02897763252258	2.90195178985596	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.977434873580933	0.936990737915039	0.00433183313752511	0.00415259127514483	0	0.00600073267441315	64	64	0.771081149578094	0.141074329614639	5.46577929297549	3.08383011817932	3.4164605140686	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.0662807226181	1.04436898231506	0.00472558355854373	0.00462847427248172	0	0.00661467414615444	64	64	0.80053573846817	0.145924374461174	5.48596313278128	3.08174753189087	3.28172278404236	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.960184156894684	1.29369390010834	0.00425538075362993	0.00573344194869202	0	0.00714007156388403	64	64	0.781055152416229	0.162566438317299	4.8045289083086	3.10811638832092	2.24539303779602	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.865541696548462	1.49423336982727	0.00383594068961555	0.00662220041617702	0	0.00765297192770647	64	64	0.770494222640991	0.134093955159187	5.74592808248748	3.22707200050354	2.87037229537964	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.745621204376221	1.62596583366394	0.00330447248042747	0.00720601737171996	0	0.00792756108367714	64	64	0.760041117668152	0.190798237919807	3.98348080126189	3.21793460845947	3.10042977333069	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.63953709602356	1.63084256649017	0.00283432488456434	0.00722763026218512	0	0.00776350673073159	64	64	0.716197729110718	0.193609952926636	3.69917826167803	3.16903495788574	2.83586955070496	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.278195261955261	1.50644266605377	0.00123291636815176	0.00667631004067411	0	0.00678919719334049	64	64	0.627000093460083	0.141847908496857	4.42022797589559	3.40967440605164	2.44328451156616	0
