>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#23, 0.137 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0182105135172606	0.785884380340576	-8.07060480831988E-05	0.00348291235870336	0	0.00348384729352563	64	64	0.674986243247986	0.131211161613464	5.14427457960041	2.74233102798462	2.39045548439026	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.12076523154974	0.803479254245758	-0.000535211957367039	0.00356088999168244	0	0.00360088730345353	64	64	0.709297299385071	0.171054020524025	4.14662746430709	2.80562281608582	1.90086615085602	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.129824250936508	0.814138412475586	-0.000575360064861217	0.00360812965550672	0	0.00365371575456878	64	64	0.71329665184021	0.152259320020676	4.68474870203906	2.7663242816925	3.01150417327881	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.157941430807114	0.766746580600739	-0.000699970854581681	0.00339809672818608	0	0.00346944095948796	64	64	0.700812041759491	0.142049416899681	4.93357915192586	2.81569027900696	2.73936748504639	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0789699628949165	0.770399689674377	-0.000349982092294359	0.00341428671625373	0	0.00343217733308077	64	64	0.823043823242188	0.101059690117836	8.14413563194697	2.76217818260193	2.83899188041687	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0080778319388628	0.739220976829529	-3.57996435546937E-05	0.00327610770797681	0	0.00327630330231248	64	64	0.827212750911713	0.0954862534999847	8.66316061831712	2.71501040458679	2.12339854240417	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0781978145241737	0.593565225601196	-0.000346560055706678	0.00263058499654496	0	0.0026533151520803	64	64	0.832275152206421	0.104602910578251	7.95652002038525	2.71434545516968	3.62188291549683	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.102483995258808	0.401351094245911	-0.000454192477399172	0.00177872308102422	0	0.00183579590518508	64	64	0.831960320472717	0.119978338479996	6.93425439135775	2.70433211326599	2.98218679428101	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0977509915828705	0.16045206785202	-0.000433216571261977	0.000711097591555553	0	0.000832668230648973	64	64	0.863348662853241	0.144700974225998	5.96643296613083	2.55786895751953	2.06446504592896	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.11768251657486	0.0244815200567245	-0.000521549863612589	0.000108498133947462	0	0.00053271578285648	64	64	0.893525898456573	0.142882317304611	6.25357927637514	2.67102646827698	4.05722379684448	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.162616863846779	0.0411961749196053	-0.000720691616978159	0.00018257477861644	0	0.00074345810680188	64	64	0.884514033794403	0.152805522084236	5.78849521751447	2.73103976249695	3.85378479957581	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.31632474064827	0.297592729330063	-0.00140190004551311	0.00131888280359353	0	0.00192477936066043	64	64	0.816114485263824	0.1888687312603	4.32106722917015	2.92515134811401	3.45976328849792	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.402490556240082	0.506610453128815	-0.00178377299213208	0.00224521552074364	0	0.0028675492710759	64	64	0.812779188156128	0.200211584568024	4.05960119595367	2.9567723274231	3.17924213409424	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.498164653778076	0.806643724441528	-0.00220778510518421	0.00357491441134175	0	0.00420170538223376	64	64	0.827140867710114	0.169470101594925	4.88074804892242	3.34038519859314	3.31724667549133	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.50216418504715	0.819326639175415	-0.00222551038034496	0.00363112303639661	0	0.00425886733280967	64	64	0.870801210403442	0.137425035238266	6.33655439049848	2.94944214820862	4.39433765411377	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.448621064424515	0.674940943717957	-0.00198821593703346	0.00299122900655112	0	0.0035917201424814	64	64	0.724681973457336	0.199665412306786	3.62948176694651	3.05667757987976	1.53660202026367	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.410655796527863	0.706958889961243	-0.00181996001533995	0.00313312736139908	0	0.00362336052859549	64	64	0.729181528091431	0.115589670836926	6.30836235462738	2.99917936325073	1.97292172908783	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.373131275177002	0.673832774162292	-0.00165365741099159	0.00298631777846526	0	0.0034136017206032	64	64	0.691892147064209	0.256010413169861	2.70259376756345	2.72597551345825	1.55927050113678	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.312297195196152	0.658052802085876	-0.00138405061602789	0.0029163834966042	0	0.00322814014673969	64	64	0.658514678478241	0.207826510071754	3.16857882207078	2.71822667121887	2.08901453018188	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.333002984523773	0.875507056713104	-0.00147581532258006	0.00388010555272342	0	0.00415129497465998	64	64	0.874206125736237	0.143652394413948	6.08556598936408	2.58584713935852	2.60512828826904	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.396193265914917	0.92280775308609	-0.00175586442078427	0.00408973458225236	0	0.00445072902089613	64	64	0.901523649692535	0.156434968113899	5.76292922587578	2.71080088615417	2.40740871429443	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.396615475416183	0.954995572566986	-0.00175773558494876	0.0042323857877912	0	0.00458287288098766	64	64	0.896387219429016	0.140903040766716	6.36173083669008	2.7129373550415	2.45049500465393	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.424317926168442	0.999551057815552	-0.00188050836235095	0.00442984848599753	0	0.00481247018793534	64	64	0.889688551425934	0.141686350107193	6.27928202507044	2.7073118686676	2.4762008190155	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.556693077087402	1.20185387134552	-0.00246717360300768	0.00532642180781191	0	0.00587006940862816	64	64	0.852375447750092	0.21550726890564	3.95520509390941	2.72278881072998	2.4471743106842	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.70833557844162	1.52650833129883	-0.00313922862189279	0.00676523782091235	0	0.00745809621244013	64	64	0.842489182949066	0.15361350774765	5.48447330773198	2.62542128562927	2.44199538230896	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.755934178829193	1.58626866340637	-0.00335017791379119	0.0070300859391144	0	0.00778754135561335	64	64	0.80601292848587	0.152619451284409	5.28119398741549	2.62242007255554	1.89810061454773	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.755575478076935	1.58955037593842	-0.00334858821012184	0.00704462995782948	0	0.00779999065664284	64	64	0.906901359558105	0.212678343057632	4.26419233157346	2.4855489730835	2.00874638557434	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.720353782176971	1.58711969852448	-0.00319249135540217	0.0070338575889966	0	0.00772445167222908	64	64	0.870834350585938	0.173329204320908	5.02416401204753	2.47754526138306	2.53781390190125	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.69031810760498	1.61874318122864	-0.00305937810772133	0.00717400774529292	0	0.0077991141506922	64	64	0.876560151576996	0.183096632361412	4.78741820792621	2.53134369850159	2.43992590904236	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.686892628669739	1.64756667613983	-0.00304419693957945	0.00730174880893858	0	0.00791092097519504	64	64	0.856434881687164	0.182641357183456	4.68916183549221	2.61848068237305	3.13940167427063	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.744054436683655	1.72041440010071	-0.0032975288196344	0.00762459812931418	0	0.00830711700590889	64	64	0.876452386379242	0.23269484937191	3.76653109746504	2.55733418464661	2.58630800247192	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.739490032196045	1.7642365694046	-0.00327730011780789	0.00781881088995917	0	0.00847788297838132	64	64	0.903751373291016	0.240572080016136	3.7566760582957	2.67053079605103	2.55270147323608	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.785233557224274	1.78143179416656	-0.00348002801600385	0.00789501734262867	0	0.0086279715943308	64	64	0.905093193054199	0.208006918430328	4.35126485159367	2.68706822395325	2.68709897994995	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.769540369510651	1.73511016368866	-0.00341047834839047	0.00768972737466052	0	0.00841209068314432	64	64	0.906828105449677	0.175084993243217	5.17935939940875	2.65107870101929	2.951491355896	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.792788326740265	1.61334228515625	-0.00351350953157106	0.00715007184816968	0	0.00796669797735732	64	64	0.869006037712097	0.118418499827385	7.33843140200915	2.76842284202576	2.77730369567871	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.88806164264679	1.25749170780182	-0.003935745445309	0.00557299969261626	0	0.00682264008901038	64	64	0.844621360301971	0.160957887768745	5.24746796823945	2.62236309051514	2.64778685569763	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.952241003513336	1.03014612197876	-0.00422017798364105	0.0045654408577955	0	0.00621716594917951	64	64	0.874184668064117	0.1456558406353	6.0017137950063	2.59039235115051	2.53263068199158	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.0673633813858	0.780506134033203	-0.00473038172694687	0.00345907684167224	0	0.00586018121556203	64	64	0.908452749252319	0.158135890960693	5.74476005246732	2.50528812408447	2.96213817596436	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.11036515235901	0.73355358839035	-0.00492095861499216	0.00325099075982238	0	0.00589786186773784	64	64	0.914958596229553	0.158321693539619	5.77911071928111	2.51323080062866	2.54886984825134	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.14025354385376	0.736359357833862	-0.00505341912791611	0.00326342547581234	0	0.00601556237758112	64	64	0.914839327335358	0.151201024651527	6.0504836487966	2.50194692611694	2.22337651252747	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.18457019329071	0.729352235794067	-0.00524982334446688	0.00323237104520924	0	0.00616513322824548	64	64	0.918982982635498	0.111508324742317	8.24138453123712	2.44211101531982	3.1603307723999	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.13305473327637	0.778762578964233	-0.00502151516474394	0.00345134968784439	0	0.00609322814422183	64	64	0.884442865848541	0.115220695734024	7.67607642198406	2.52040696144104	2.20122170448303	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.08030200004578	0.783136010169983	-0.00478772359041009	0.00347073202699948	0	0.00591339817544948	64	64	0.846370935440063	0.1726044267416	4.90352971483828	2.71352481842041	2.97241306304932	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.00727915763855	0.829767048358917	-0.00446409817342756	0.00367739323985756	0	0.0057837179687939	64	64	0.851347208023071	0.176083624362946	4.83490279748141	2.6716296672821	3.13166689872742	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.968292236328125	0.816455483436584	-0.00429131444918427	0.0036183985389302	0	0.00561321545001704	64	64	0.846318125724792	0.196805894374847	4.30026818258222	2.72366333007813	2.44838404655457	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.939585089683533	0.78167450428009	-0.00416408902222232	0.00346425486947661	0	0.00541670556571841	64	64	0.854502975940704	0.252059936523438	3.39007851754041	2.7214457988739	2.53700566291809	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.755700528621674	0.689556121826172	-0.00334914241389357	0.00305600111009604	0	0.00453386123447212	64	64	0.858907341957092	0.210439920425415	4.08148482579145	2.52602982521057	2.08024501800537	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.601666510105133	0.575812101364136	-0.00266648857807168	0.00255190602371176	0	0.00369085162135287	64	64	0.842420756816864	0.0948543101549149	8.88120693135645	2.58505082130432	2.2149350643158	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.504376769065857	0.51192831993103	-0.00223531619455403	0.00226878344558183	0	0.00318496731734906	64	64	0.845639586448669	0.0985971316695213	8.57671589558093	2.55345225334167	3.09036993980408	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.482868731021881	0.497144401073456	-0.00213999605155492	0.00220326351035065	0	0.0030714741080975	64	64	0.845825374126434	0.133882343769073	6.31767677734529	2.56747961044312	2.31589150428772	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.285963028669357	0.312491953372955	-0.00126734185282207	0.00138491375274102	0	0.00187726968612549	64	64	0.870403826236725	0.23003688454628	3.78375766979062	2.54430651664734	2.39980435371399	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.267294585704803	0.288480788469315	-0.00118460633555575	0.00127850015669333	0	0.0017429442965579	64	64	0.876855075359344	0.223441362380981	3.92431851477996	2.59037256240845	2.38492751121521	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.197477787733078	0.248671770095825	-0.000875189588533199	0.00110207303134343	0	0.00140731012299756	64	64	0.909194707870483	0.196674078702927	4.62284971088543	2.55716061592102	2.6857213973999	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.166618481278419	0.299238234758377	-0.000738426137673714	0.00132617541728577	0	0.00151789801970119	64	64	0.927206158638	0.281186908483505	3.29747271535009	2.56254720687866	2.72895002365112	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.170966908335686	0.405138164758682	-0.000757697662490265	0.00179550676450511	0	0.001948833058301	64	64	0.905054211616516	0.193567588925362	4.67564955807503	2.62533950805664	2.76687788963318	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.185800418257713	0.462482541799545	-0.000823437377291556	0.00204964776093415	0	0.00220886963359614	64	64	0.902456998825073	0.207967445254326	4.33941474696411	2.63112258911133	2.11895298957825	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.205512791872025	0.529365718364716	-0.00091079942621141	0.00234606317276256	0	0.00251665810259951	64	64	0.89426577091217	0.292552947998047	3.05676554289291	2.68876338005066	1.94374597072601	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.400670111179352	0.898799955844879	-0.00177570507430731	0.00398333591113942	0	0.00436120321607393	64	64	0.836762309074402	0.191045388579369	4.3799136702364	2.74745607376099	2.13343620300293	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.370143890380859	1.25525546073914	-0.00164041780515774	0.00556308900762675	0	0.00579990774773669	64	64	0.897397577762604	0.136221393942833	6.58778736429028	2.575359582901	2.3810088634491	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.449379146099091	1.37922418117523	-0.00199157563230078	0.00611249830917363	0	0.00642876419530416	64	64	0.907402992248535	0.144573777914047	6.27640091682469	2.58907794952393	2.75184535980225	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.452051371335983	1.40960729122162	-0.00200341850198446	0.00624715133463591	0	0.00656053240918272	64	64	0.90094256401062	0.134302839636803	6.70829125018543	2.60426926612854	2.56791377067566	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.461481302976608	1.42605435848236	-0.00204521043254634	0.00632004207436793	0	0.00664272666419274	64	64	0.903057754039764	0.134576007723808	6.71039191393699	2.57661581039429	2.34586215019226	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.535747408866882	1.42068576812744	-0.00237434579203257	0.00629624935095503	0	0.00672906188331957	64	64	0.871871292591095	0.105438642203808	8.26899203525221	2.61380076408386	3.66267490386963	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.489050656557083	1.54397213459015	-0.00216739334482828	0.00684263457014784	0	0.00717769055976839	64	64	0.8439821600914	0.127946719527245	6.59635638342166	2.61584711074829	2.48680186271667	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.493617802858353	1.59926664829254	-0.00218763419792909	0.00708769090408222	0	0.00741762129902563	64	64	0.83356899023056	0.166086599230766	5.0188816803478	2.56114959716797	1.97484791278839	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.442985594272614	1.67470240592957	-0.00196324044556148	0.00742200997077277	0	0.00767727458499036	64	64	0.826792418956757	0.211527720093727	3.9086717267619	2.57748222351074	2.21062922477722	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.41817232966423	1.72507762908936	-0.00185327207346219	0.00764526480533207	0	0.00786668235801625	64	64	0.592189610004425	0.168642267584801	3.51151356350594	2.78026223182678	1.69975078105927	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.402955055236816	1.65877175331116	-0.00178583157649487	0.007351407897141	0	0.0075652093487063	64	64	0.618516385555267	0.18515656888485	3.34050468357905	2.63617587089539	2.26398062705994	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.425595819950104	1.66769433021545	-0.00188617178073233	0.00739095131363948	0	0.00762783097000846	64	64	0.668844521045685	0.168568149209023	3.96779892396117	2.62797570228577	2.10911655426025	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.443281441926956	1.64943242073059	-0.00196455159447521	0.00731001748694759	0	0.00756940014973674	64	64	0.690078437328339	0.148257374763489	4.65459771177794	2.66791605949402	2.17263412475586	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.421266794204712	1.62097191810608	-0.00186698623938942	0.00718388514635715	0	0.00742252271226706	64	64	0.886231005191803	0.152194112539291	5.82303080195042	2.60062837600708	2.34996438026428	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.417125284671783	1.60203242301941	-0.00184863173954598	0.00709994836996216	0	0.00733666860125119	64	64	0.871828377246857	0.151335462927818	5.76089939780135	2.64606118202209	3.33691120147705	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.364717364311218	1.3851877450943	-0.00161636832003553	0.00613892785911155	0	0.00634815577986161	64	64	0.854165256023407	0.113603614270687	7.51882113528676	2.79746437072754	2.75838923454285	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.252596974372864	1.13360857963562	-0.00111946890130716	0.00502396972215432	0	0.00514718198533112	64	64	0.80572646856308	0.13077175617218	6.16131871397539	2.72893643379211	1.70506691932678	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.178361386060715	0.975171566009521	-0.000790468790787151	0.00432180252474133	0	0.00439349723706172	64	64	0.845678329467773	0.109535917639732	7.7205573084186	2.67207789421082	2.1406786441803	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.131416782736778	0.855054676532745	-0.000582417908009066	0.00378946391449134	0	0.00383395975184948	64	64	0.862770259380341	0.134678483009338	6.40614773868902	2.60690808296204	2.52376794815063	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	-0.0648804679512978	0.754103302955627	-0.000287539731440016	0.00334206376829242	0	0.00335441042934366	64	64	0.864166498184204	0.139783337712288	6.18218531855988	2.50933432579041	2.58785152435303	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	-0.00849789194762707	0.660572409629822	-3.76612815163594E-05	0.00292754998937772	0	0.00292779222494202	64	64	0.868621945381165	0.112733751535416	7.7050744213749	2.61205053329468	2.81076407432556	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0344560630619526	0.421793520450592	0.000152703693918347	0.0018693206048474	0	0.00187554737126081	64	64	0.822142660617828	0.119077160954475	6.9042850369278	2.67963409423828	2.61794471740723	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	-0.00283737410791218	0.29649755358696	-1.25747827465786E-05	0.00131402916198157	0	0.00131408932866039	64	64	0.827473878860474	0.108651868999004	7.61582738045727	2.73914313316345	2.41321134567261	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.124203681945801	0.277554422616959	-0.00055045061292352	0.00123007627194021	0	0.0013476214275746	64	64	0.833497047424316	0.141783431172371	5.87866325798679	2.71404647827148	3.01392841339111	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.155359074473381	0.360778510570526	-0.000688526269329286	0.00159891195785839	0	0.00174085837233793	64	64	0.824068486690521	0.105640761554241	7.80066779684662	2.64857602119446	3.28954315185547	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.168452396988869	0.404437184333801	-0.000746553755237478	0.00179240013273319	0	0.00194165927631012	64	64	0.833671867847443	0.16116701066494	5.1727203005621	2.65725350379944	2.5472629070282	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.102787390351295	0.385922223329544	-0.000455537075337022	0.00171034482267003	0	0.00176996989789114	64	64	0.843380689620972	0.119256496429443	7.0719894921611	2.71504092216492	2.85233497619629	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0445951372385025	0.350078135728836	-0.000197638429407061	0.00155148962868227	0	0.00156402717901165	64	64	0.806420087814331	0.183252260088921	4.40060104810182	2.88296437263489	2.30953574180603	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.032740980386734	0.221500352025032	0.000145102725130638	0.000981653704824623	0	0.000992319906600812	64	64	0.825874626636505	0.15166811645031	5.44527515713616	2.92165303230286	3.17659044265747	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.0665574297308922	0.188390240073204	0.000294971754589135	0.000834915048350628	0	0.000885489397998488	64	64	0.811848402023315	0.17606694996357	4.61102099054534	2.88768792152405	3.39709138870239	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.231221035122871	0.237460389733315	0.00102473419877951	0.00105238600841801	0	0.00146887592698031	64	64	0.748561084270477	0.159925699234009	4.68068039005512	2.96850681304932	2.99626040458679	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.358742207288742	0.342563480138779	0.00158988739133994	0.00151818589154136	0	0.00219832443429466	64	64	0.779563128948212	0.192463114857674	4.05045470413746	3.013512134552	1.99185681343079	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.414041429758072	0.532371878623962	0.00183496459376716	0.00235938598840961	0	0.00298894585141362	64	64	0.704767525196075	0.127577319741249	5.52423837266277	3.12195062637329	3.58350038528442	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.703199148178101	0.925821006298065	0.00311646479442407	0.00410308883271773	0	0.00515244512673912	64	64	0.752804219722748	0.143135160207748	5.25939411832926	3.17016100883484	3.39397954940796	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.02996134757996	1.0394241809845	0.00456462196757034	0.00460655971342393	0	0.00648507255936016	64	64	0.808625102043152	0.208206236362457	3.88376984364412	2.88735508918762	2.93541622161865	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.11184358596802	1.05824053287506	0.00492751079342597	0.00468995073910757	0	0.00680264658457171	64	64	0.815025806427002	0.175076633691788	4.65525175599279	2.88950443267822	2.64356470108032	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	1.12070989608765	1.03158152103424	0.00496680484464299	0.00457180231405429	0	0.00675059454889428	64	64	0.825969040393829	0.176916733384132	4.66868805790369	2.89000940322876	2.94996619224548	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	1.1815288066864	0.983340501785278	0.00523634441136078	0.00435800592575371	0	0.00681259997675584	64	64	0.792149722576141	0.255823940038681	3.09646439835289	2.85509252548218	2.70906853675842	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	1.27657425403595	1.03933119773865	0.00565757044854041	0.00460614762672998	0	0.00729552598099876	64	64	0.6978719830513	0.141925781965256	4.91716144443822	3.26503777503967	3.12461066246033	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	1.18812739849091	1.2406553030014	0.00526558830209186	0.00549838347193239	0	0.00761305726837425	64	64	0.704199612140656	0.16775918006897	4.19768153284454	3.3986918926239	3.11532139778137	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	1.05642032623291	1.48243236541748	0.00468188387791535	0.00656990027491939	0	0.0080674423622775	64	64	0.6660036444664	0.123391196131706	5.39749727164907	3.52277374267578	2.98757600784302	0
