>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#6, 0.031 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.169928535819054	0.931319415569305	-0.000753107816779403	0.00412752295194569	0	0.00419566646702675	64	64	0.875308692455292	0.108816355466843	8.04390745030977	2.73629260063171	2.38733863830566	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.178597792983055	0.919004201889038	-0.00079152917611385	0.0040729430449088	0	0.0041491424998077	64	64	0.8795405626297	0.156410127878189	5.62329674274468	2.72464895248413	2.7208240032196	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.153027713298798	0.816489338874817	-0.000678204908397025	0.00361860649513537	0	0.00368161307912846	64	64	0.824614107608795	0.111860513687134	7.37180690869331	2.84373021125793	3.90175676345825	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0758583322167397	0.726600646972656	-0.000336197229528942	0.00322022798745684	0	0.00323773020314282	64	64	0.837548494338989	0.110684283077717	7.56700473680537	2.75339460372925	2.73730802536011	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0808184593915939	0.598448514938354	-0.000358180062074386	0.00265226939294068	0	0.00267634562222399	64	64	0.842496991157532	0.1083028241992	7.77908607081142	2.78110671043396	2.91826868057251	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0626840144395828	0.41835081577301	-0.000277809851264954	0.0018540927690343	0	0.00187479020416823	64	64	0.85189688205719	0.125296890735626	6.79902651259459	2.75231313705444	1.94153082370758	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.112591169774532	0.186610221862793	-0.000498993824956088	0.000827039532226993	0	0.000965913673787958	64	64	0.8705894947052	0.131943583488464	6.5981950140176	2.61173748970032	2.83255910873413	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0991365909576416	0.0749632716178894	-0.000439364355252043	0.000332230402355176	0	0.000550833983079408	64	64	0.878513395786285	0.152068510651588	5.77708949750347	2.69243121147156	2.36526441574097	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.164811640977859	0.0624127984046936	-0.00073043020419381	0.00027660784646378	0	0.000781050692288242	64	64	0.861454784870148	0.129777669906616	6.63792766113017	2.76646375656128	2.90986299514771	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.238543063402176	0.156084939837456	-0.00105720116295229	0.00069175425838013	0	0.00126340739784708	64	64	0.805037081241608	0.112093843519688	7.18181352306128	2.76794815063477	3.77279829978943	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.44508370757103	0.485961139202118	-0.00197257051428861	0.00215373557372288	0	0.00292054983784907	64	64	0.79602313041687	0.104976266622543	7.58288664693212	2.97252535820007	2.72414255142212	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.770249009132385	0.723188400268555	-0.00341367355899471	0.00320510522038742	0	0.00468250644859506	64	64	0.967186152935028	0.0726428404450417	13.3142667193301	3.06861972808838	3.40336918830872	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.765680491924286	0.736178994178772	-0.00339342630620737	0.00326267835118171	0	0.00470748469131127	64	64	0.963205575942993	0.0693271234631538	13.8936325038052	3.07976531982422	3.17367887496948	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.769642114639282	0.75705087184906	-0.00341098385779465	0.00335518061484562	0	0.00478456349486257	64	64	0.967160701751709	0.0643289014697075	15.0346217587307	3.01781463623047	3.07105183601379	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.765916883945465	0.756117343902588	-0.00339447397414682	0.00335104330388557	0	0.0047698998716615	64	64	0.962823629379272	0.0915369614958763	10.5184136948073	3.03275942802429	2.0920844078064	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.541359305381775	0.863399982452393	-0.00239925520810359	0.00382651020123241	0	0.0045164815812475	64	64	0.847172021865845	0.15476781129837	5.47382569255707	2.82825446128845	2.9662446975708	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.531811118125916	0.838217794895172	-0.0023569385105354	0.00371490503614618	0	0.00439950890100578	64	64	0.882312953472137	0.139844447374344	6.30924552270788	2.60980463027954	2.99227809906006	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.418335437774658	0.774861812591553	-0.00185402461514414	0.00343411708441922	0	0.00390263595830566	64	64	0.899382293224335	0.136960491538048	6.56672798939602	2.5802960395813	2.61433529853821	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.425664931535721	0.821613490581512	-0.00188650826492013	0.0036413162694889	0	0.00410098739428159	64	64	0.908307373523712	0.144644066691399	6.27960340372348	2.54665803909302	2.11351346969604	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.433601468801498	0.925724565982819	-0.00192168227630208	0.00410272708739605	0	0.00453047815629949	64	64	0.928029596805573	0.183276876807213	5.06353890884859	2.57573509216309	2.37631392478943	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.464757263660431	1.00839340686798	-0.00205976192568612	0.00446910787196894	0	0.00492092921731262	64	64	0.912811160087585	0.259524583816528	3.5172435176041	2.5949695110321	1.92188036441803	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.53874659538269	1.1472555398941	-0.00238767591499779	0.00508453221687116	0	0.0056172470249635	64	64	0.852461814880371	0.218232125043869	3.90621598313726	2.75850534439087	2.14039015769958	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.608811736106873	1.28528153896332	-0.00269819824668738	0.00569625089211768	0	0.00630297929588685	64	64	0.844888508319855	0.167801842093468	5.0350371472635	2.70271325111389	2.3514552116394	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.783545792102814	1.56062757968903	-0.00347260369185781	0.00691655950356009	0	0.0077393650751849	64	64	0.902618050575256	0.179644912481308	5.02445651317386	2.48191976547241	2.34867143630981	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.806547462940216	1.5821076631546	-0.00357454500514659	0.00701175727999609	0	0.00787033113327493	64	64	0.878016531467438	0.147272020578384	5.96186925404558	2.48256611824036	2.586838722229	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.838862180709839	1.48158180713654	-0.00371776089547379	0.00656623582834148	0	0.00754567419315925	64	64	0.872179508209229	0.173511072993279	5.02665042157289	2.59509038925171	2.22917294502258	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.921277105808258	1.33569729328156	-0.00408301634837195	0.00591968893024875	0	0.00719122656658669	64	64	0.652644097805023	0.18061700463295	3.61341446853981	2.9070782661438	2.57871532440186	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.939935028553009	1.50544357299805	-0.00416570656515167	0.00667198900455668	0	0.00786565626402991	64	64	0.677199125289917	0.226630315184593	2.98812241750769	2.97433376312256	1.98306810855865	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.962430894374847	1.53246700763702	-0.00426540619661137	0.006791754409259	0	0.00802007593341733	64	64	0.706401169300079	0.131936877965927	5.35408431812755	2.77558302879333	3.24928641319275	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.959381699562073	1.63324236869812	-0.00425189244250695	0.00723838164457334	0	0.00839480542806943	64	64	0.742942810058594	0.129058420658112	5.75663956113892	2.80726766586304	3.80222392082214	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.949258327484131	1.69410979747772	-0.00420702657811686	0.00750814055340072	0	0.00860646543004747	64	64	0.84504222869873	0.0917152911424637	9.21375506932759	2.8728621006012	2.85316252708435	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.928050458431244	1.69961953163147	-0.00411303523120164	0.00753255919409319	0	0.0085823369093519	64	64	0.848444581031799	0.142534032464027	5.95257544015622	2.89140439033508	2.15894556045532	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.929774165153503	1.67094659805298	-0.00412067454263402	0.00740548336010289	0	0.00847473554059788	64	64	0.851806342601776	0.13225045800209	6.44085741153586	2.9146192073822	3.448322057724	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.918344974517822	1.5283522605896	-0.00407002140915231	0.00677351822455613	0	0.00790225432451728	64	64	0.843318343162537	0.126548886299133	6.66397285527366	2.99038124084473	3.50888538360596	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.948154926300049	1.18932676315308	-0.00420213640441666	0.00527098805223211	0	0.00674101367808265	64	64	0.856545150279999	0.182579517364502	4.69135400642993	2.75130438804626	2.05962514877319	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-1.00902557373047	1.00170421600342	-0.00447190957801174	0.00443946198639858	0	0.00630133303377874	64	64	0.880856156349182	0.213745057582855	4.1210597630204	2.65308594703674	2.28999423980713	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-1.06280195713043	0.896342635154724	-0.00471024161860417	0.0039725090420745	0	0.00616175333772738	64	64	0.86863911151886	0.208598122000694	4.16417512865226	2.62375378608704	2.36925888061523	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-1.10731709003448	0.861527144908905	-0.00490752863925334	0.0038182099555629	0	0.00621792285332098	64	64	0.897414326667786	0.211934983730316	4.23438504994405	2.5049204826355	2.6516318321228	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-1.18116557598114	0.80237603187561	-0.00523481841289661	0.00355605760203464	0	0.00632841761303643	64	64	0.870819211006165	0.111542530357838	7.80705985611501	2.53883409500122	2.25576639175415	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-1.17106449604034	0.798347651958466	-0.00519005134523101	0.0035382041885986	0	0.00628136305640351	64	64	0.88246488571167	0.100280649960041	8.79995179591782	2.55569911003113	2.7270450592041	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-1.16062903404236	0.736706256866455	-0.00514380232669797	0.00326501513146217	0	0.00609253856654354	64	64	0.842020988464355	0.0995343774557114	8.45959968794721	2.6702127456665	2.62513160705566	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-1.14313364028931	0.708410739898682	-0.00506626433268449	0.00313961197356681	0	0.00596021791826399	64	64	0.829118192195892	0.105246052145958	7.87790302144588	2.75106453895569	3.79654598236084	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-1.0955114364624	0.671740651130676	-0.00485520705627452	0.00297709347506938	0	0.0056952718213092	64	64	0.837711751461029	0.141507416963577	5.91991408956782	2.77419185638428	2.27622890472412	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-1.00985634326935	0.545491218566895	-0.0044755914730546	0.00241756747156758	0	0.00508680169785109	64	64	0.842677712440491	0.120189495384693	7.01124261935965	2.72165966033936	2.92122745513916	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.80730938911438	0.338442862033844	-0.00357792179265792	0.0014999479852065	0	0.00387960929897606	64	64	0.860097706317902	0.166781172156334	5.15704317938047	2.51810526847839	2.47585344314575	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.711497187614441	0.230377733707428	-0.00315329082914934	0.00102101316433242	0	0.0033144699327249	64	64	0.842257440090179	0.150789827108383	5.58563834339295	2.50016832351685	2.34742283821106	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.548757910728455	0.212843149900436	-0.00243204515414175	0.000943301483563984	0	0.00260857457640728	64	64	0.816609621047974	0.131523683667183	6.20884085876413	2.58294606208801	3.42319059371948	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.389837652444839	0.166654661297798	-0.00172772502226328	0.000738598302640248	0	0.00187897876656914	64	64	0.837262094020844	0.0873672217130661	9.58325190619662	2.60696053504944	3.17456746101379	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.131643906235695	0.123055145144463	-0.00058343382022103	0.000545369212160466	0	0.000798637965632884	64	64	0.889473140239716	0.139728397130966	6.3657292182778	2.6339910030365	2.66276025772095	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.0652103051543236	0.131896391510963	-0.000289006141961853	0.000584552811999014	0	0.000652093965704046	64	64	0.906395852565765	0.137465611100197	6.59361890811445	2.60081696510315	2.53721141815186	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.0450965575873852	0.16431237757206	0.000199863841968643	0.000728217514184287	0	0.000755146544249001	64	64	0.91966187953949	0.121803171932697	7.55039351559458	2.50574231147766	2.32653498649597	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.0560820549726486	0.234090864658356	0.000248550567315711	0.00103746942302018	0	0.00106682715948497	64	64	0.910388588905334	0.109172843396664	8.33896563083522	2.56456065177917	2.98214650154114	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.0281594190746546	0.326508581638336	0.000124799984410338	0.0014470563398441	0	0.00145242799711098	64	64	0.885591864585876	0.142270669341087	6.22469739326741	2.48509407043457	3.32730722427368	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.114177361130714	0.489666372537613	-0.000506023680792194	0.00217015683089727	0	0.00222837174551568	64	64	0.868294358253479	0.173049122095108	5.01761781707429	2.68646764755249	3.18143105506897	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.171876862645149	0.564132034778595	-0.00076174262408414	0.00250018187374855	0	0.00261364902524563	64	64	0.866648256778717	0.165288239717484	5.24325419799995	2.73771452903748	3.17108082771301	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.240384951233864	0.649191796779633	-0.00106536424231379	0.00287715900326722	0	0.00306806859422707	64	64	0.820849418640137	0.171136498451233	4.79646028794989	2.66386103630066	2.23479723930359	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.273476332426071	0.842039227485657	-0.00121202223429706	0.00373184127785107	0	0.0039237274649883	64	64	0.829149067401886	0.310200989246368	2.67294140297972	2.41253018379211	1.73251569271088	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.389772921800613	1.04977762699127	-0.00172743814193493	0.00465251897191132	0	0.00496285959082124	64	64	0.774767816066742	0.136665746569633	5.6690709670399	2.56246638298035	2.39843273162842	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.391723155975342	1.17977273464203	-0.00173608140243534	0.00522864546675214	0	0.00550932954658456	64	64	0.78945654630661	0.173454448580742	4.55137676067803	2.55791854858398	1.94846951961517	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.34731337428093	1.34186971187592	-0.00153926128876625	0.00594704452811488	0	0.00614301749423486	64	64	0.862951636314392	0.13113896548748	6.58043650951919	2.44162940979004	2.24578309059143	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.300378024578094	1.46489310264587	-0.00133124808736893	0.00649227300777542	0	0.00662735469683136	64	64	0.878041505813599	0.130375772714615	6.73469838399793	2.45623207092285	2.29205703735352	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.235897064208984	1.54780125617981	-0.00104547433516566	0.00685971440424364	0	0.00693892630694964	64	64	0.906331479549408	0.179459914565086	5.05032826827019	2.36387801170349	1.9808030128479	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.219899117946625	1.57281947135925	-0.000974572892247153	0.00697059285866386	0	0.00703839165744267	64	64	0.875477850437164	0.152842909097672	5.72795856612299	2.53046321868896	2.17675948143005	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.199290171265602	1.60907971858978	-0.00088323591481568	0.0071312949767398	0	0.00718578274974234	64	64	0.858532905578613	0.160298958420753	5.35582335678771	2.54937601089478	1.9340842962265	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.133136183023453	1.61796927452087	-0.000590047455230842	0.00717069268017516	0	0.0071949280408453	64	64	0.895144402980804	0.230347231030464	3.88606539343388	2.48876667022705	1.96465992927551	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.159646213054657	1.58099687099457	-0.000707537497402546	0.00700683435016263	0	0.00704246667871774	64	64	0.874713897705078	0.240369006991386	3.63904610104922	2.62287068367004	2.52048444747925	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.169310659170151	1.57068300247192	-0.000750369443663602	0.00696112422285412	0	0.00700145018892446	64	64	0.882731199264526	0.238817363977432	3.69626054221058	2.56528258323669	2.60521173477173	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.175327017903328	1.55697119235992	-0.000777033398417673	0.00690035472744378	0	0.00694396689701299	64	64	0.892722368240356	0.231818541884422	3.85095325414237	2.56095242500305	2.54191255569458	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.227046996355057	1.4869931936264	-0.00100625163929709	0.00659021860113177	0	0.00666659760089742	64	64	0.912284016609192	0.155502244830132	5.86669354905942	2.41180515289307	2.11360430717468	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.282497197389603	1.39823508262634	-0.00125200188742242	0.00619685072519186	0	0.00632206197663548	64	64	0.81322306394577	0.11039075255394	7.36676800485084	2.61103534698486	2.47381067276001	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.267404675483704	1.20883965492249	-0.00118511320290889	0.00535746741397486	0	0.00548698007974436	64	64	0.7913658618927	0.139986038208008	5.65317707410788	2.75215792655945	1.99209070205688	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.17572557926178	0.958477735519409	-0.000778799786111591	0.00424788615607992	0	0.00431868798385145	64	64	0.810202717781067	0.116986759006977	6.92559332917964	2.653480052948	2.4904956817627	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	-0.135468497872353	0.804453730583191	-0.000600384062531263	0.00356526577375253	0	0.00361546415554528	64	64	0.807139694690704	0.136848196387291	5.89806600305083	2.76400947570801	2.9237756729126	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	-0.110014386475086	0.820383787155151	-0.000487573755715769	0.00363586633573734	0	0.00366841276011995	64	64	0.872258722782135	0.121207632124424	7.19640098147227	2.80056190490723	3.55871295928955	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0212549492716789	0.675562143325806	9.42000021632401E-05	0.00299402998093664	0	0.00299551150342558	64	64	0.814070641994476	0.0984844565391541	8.26598095376431	2.84034085273743	2.96079516410828	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.101604282855988	0.561257839202881	0.000450300941323887	0.00248744370034766	0	0.00252787402774672	64	64	0.797833561897278	0.100577920675278	7.93249210702153	2.98255705833435	0	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0531138181686401	0.340130388736725	0.000235395611743496	0.00150742695008334	0	0.00152569561311084	64	64	0.814137578010559	0.118827819824219	6.8514054975923	2.75103092193604	2.41308617591858	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0115994606167078	0.282094210386276	5.14077545525934E-05	0.0012502158856729	0	0.00125127235964718	64	64	0.81938225030899	0.144798770546913	5.6587652451339	2.78220534324646	2.83725094795227	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	-0.291667252779007	0.43302783370018	-0.00129264273894729	0.00191913997770168	0	0.0023138762941363	64	64	0.829073905944824	0.113219946622849	7.32268412655754	2.8454692363739	2.50065994262695	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	-0.346124649047852	0.503692030906677	-0.00153399296664061	0.00223231727324033	0	0.00270857431688886	64	64	0.83225405216217	0.114978112280369	7.23836942228411	2.78702783584595	2.16746282577515	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.341295123100281	0.564594984054565	-0.00151258894685709	0.00250223362283722	0	0.00292388413337658	64	64	0.829826831817627	0.0843739956617355	9.8351017432491	2.82573771476746	2.11822032928467	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.307673424482346	0.515434384346008	-0.00136358063627216	0.00228435831578755	0	0.00266038438322813	64	64	0.826566576957703	0.188904017210007	4.37559025565242	2.81054377555847	1.74234199523926	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.118413239717484	0.387865483760834	-0.000524796709461265	0.00171898455001256	0	0.00179730895214018	64	64	0.80243045091629	0.137315586209297	5.84369533763794	2.88387084007263	2.94017887115479	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.0584904439747334	0.300600945949554	-0.000259224328344564	0.0013322360546139	0	0.00135722148436388	64	64	0.81849217414856	0.147840857505798	5.53630564620107	2.83859276771545	3.0815646648407	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.00332304066978395	0.260719507932663	1.47274140380697E-05	0.00115548514829816	0	0.00115557899974942	64	64	0.806097984313965	0.196727782487869	4.09752996816131	2.89560317993164	3.08816075325012	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.153510510921478	0.324663013219833	0.000680344623553227	0.00143887694845656	0	0.0015916141742261	64	64	0.794614851474762	0.0915813595056534	8.67660030124045	2.97064685821533	2.8154456615448	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	0.261098265647888	0.45240780711174	0.00115716376804632	0.00200503025737056	0	0.00231498905376475	64	64	0.795173108577728	0.122269347310066	6.5034542677424	2.96510291099548	2.35808134078979	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	0.447265386581421	0.599354386329651	0.00198223951725217	0.00265628413256339	0	0.00331438062036698	64	64	0.736084580421448	0.161710202693939	4.55187470029085	3.05399012565613	3.23033666610718	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.744905233383179	0.786810159683228	0.00330135224973706	0.00348707107209975	0	0.00480193620727294	64	64	0.769340515136719	0.145047083497047	5.30407435012218	2.97681856155396	3.04519367218018	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	1.03826546669006	0.925853490829468	0.00460149812441758	0.00410329847059146	0	0.00616529345025659	64	64	0.774342358112335	0.138601914048195	5.58680854755786	3.05126237869263	2.77117109298706	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	1.13411164283752	1.00767362117767	0.00502627966047419	0.00446591784724965	0	0.00672368272925482	64	64	0.795011639595032	0.13547295331955	5.86841594661173	3.03897738456726	3.15175294876099	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.966882884502411	1.32711791992188	0.00428513701197521	0.00588166592776067	0	0.00727711435235015	64	64	0.766070604324341	0.221528843045235	3.45810772896925	3.13159847259521	1.90573537349701	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.889331459999084	1.54929482936859	0.0039414361514086	0.00686633378478489	0	0.00791716228074864	64	64	0.768383622169495	0.156513005495071	4.90939152142019	3.21916723251343	2.90319442749023	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.731772243976593	1.70775282382965	0.00324314803505288	0.00756860520544189	0	0.00823418447286126	64	64	0.792604923248291	0.19200573861599	4.12802726085961	3.18234705924988	3.11506676673889	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.521093904972076	1.75978660583496	0.00230944079650318	0.00779921419513225	0	0.00813395714607015	64	64	0.70199191570282	0.186394289135933	3.76616643652035	3.14728355407715	3.18954110145569	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.100968115031719	1.54014658927917	-0.000447481503382338	0.0068257896166856	0	0.00684044176841834	64	64	0.57224029302597	0.176994055509567	3.23310458861732	3.44816565513611	2.77763104438782	0
