>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#22, 0.131 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0219954494386911	0.409728914499283	-9.7481831559435E-05	0.00181588128669882	0	0.00181849595954105	64	64	0.866087675094604	0.241023376584053	3.59337624163012	2.74995541572571	2.54348134994507	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.0352361015975475	0.378424257040024	-0.000156163197770405	0.00167714189180829	0	0.00168439658916662	64	64	0.870299100875854	0.201449170708656	4.32019202568233	2.72783136367798	2.55082869529724	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0499092303216457	0.322571307420731	-0.000221193169843463	0.0014296066985829	0	0.00144661734090896	64	64	0.856437802314758	0.133947342634201	6.39383944072424	2.55356669425964	2.15296220779419	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0799024701118469	0.371745079755783	-0.000354120480890221	0.00164754038551523	0	0.00168516783641559	64	64	0.889798760414124	0.123846255242825	7.18470460547637	2.59430551528931	2.59077858924866	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0822388455271721	0.397673577070236	-0.000364475084251756	0.00176245312757317	0	0.00179974529140453	64	64	0.88276618719101	0.221126303076744	3.99213560263175	2.69017148017883	1.93536520004272	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.0885699689388275	0.458760678768158	-0.000392534047434902	0.00203318560679662	0	0.00207073095550353	64	64	0.877896428108215	0.117388762533665	7.47853890917755	2.71222352981567	2.67350649833679	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.0872404202818871	0.46637099981308	-0.000386641608701736	0.00206691385755513	0	0.00210276594706422	64	64	0.865960836410522	0.140043213963509	6.18352586963741	2.70094633102417	2.43075323104858	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0368989668786526	0.462442129850388	-0.000163532865468741	0.0020495014631874	0	0.00205601538070504	64	64	0.882479608058929	0.10993392765522	8.02736358903326	2.70608377456665	2.63536787033081	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0065834722481668	0.457857042551041	-2.91773502769671E-05	0.0020291807732626	0	0.00202939053125508	64	64	0.886667907238007	0.103961795568466	8.52878600633704	2.65830659866333	2.33762073516846	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.0272920168936253	0.439278721809387	0.000120955736828988	0.00194684334532128	0	0.00195059716535568	64	64	0.88101053237915	0.105722524225712	8.33323398993237	2.65423178672791	3.20954060554504	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.0394789725542068	0.380843222141266	0.000174967215986915	0.00168786252514677	0	0.00169690701880364	64	64	0.909427642822266	0.164401367306709	5.53175230669235	2.67936778068542	2.70472097396851	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.0797606036067009	0.302662491798401	0.000353491741441313	0.00134137263833088	0	0.00138716868697717	64	64	0.906239211559296	0.134929105639458	6.71641012711405	2.73653626441956	2.88910794258118	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.121959291398525	0.274524956941605	0.000540512488019729	0.00121666964278385	0	0.00133132969972771	64	64	0.925493359565735	0.150247320532799	6.15979943125642	2.70128488540649	2.45369005203247	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.124530144035816	0.252832472324371	0.000551906273104733	0.0011205305237603	0	0.00124907533358517	64	64	0.926443755626678	0.124811701476574	7.42273156015395	2.68930387496948	2.53609681129456	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.154163673520088	0.189781531691551	0.000683239380789085	0.000841094488976637	0	0.00108363092925955	64	64	0.935464084148407	0.212651550769806	4.39904661293085	2.58768272399902	2.43243002891541	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.131878331303596	0.182574942708015	0.00058447277080243	0.000809155541997206	0	0.000998168878975027	64	64	0.935192108154297	0.222898051142693	4.19560468725505	2.59173393249512	2.31778860092163	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.110199563205242	0.146195232868195	0.000488394442143119	0.000647923976501285	0	0.00081137821664223	64	64	0.926807224750519	0.206162422895432	4.49551965743344	2.56208753585815	2.84109044075012	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.0925680920481682	0.170639783143997	0.00041025336545043	0.000756260000239917	0	0.000860370276001144	64	64	0.925579726696014	0.181969970464706	5.08644214390051	2.58992314338684	2.22031092643738	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.0857915207743645	0.196800261735916	0.000380220217853026	0.000872200862222295	0	0.000951473466853132	64	64	0.906920611858368	0.118371933698654	7.66161862462402	2.65140438079834	3.32943177223206	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.11360714584589	0.18484653532505	0.000503496538507477	0.000819223033888321	0	0.000961579504535218	64	64	0.914989352226257	0.18856118619442	4.85247982733222	2.53147792816162	1.84809350967407	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.15820375084877	0.21639920771122	0.000701144636089252	0.000959061608379465	0	0.00118802481850513	64	64	0.917175769805908	0.120047561824322	7.64010327130265	2.61669969558716	2.4855101108551	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.198490768671036	0.220307990908623	0.000879693035217383	0.000976384980030208	0	0.00131422504368109	64	64	0.926283955574036	0.104882404208183	8.83164304410333	2.53586554527283	2.22785091400146	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.205388620495796	0.222098261117935	0.000910263687186896	0.000984319294783654	0	0.00134069551140237	64	64	0.922241806983948	0.162136942148209	5.68804243354319	2.56738376617432	2.36434197425842	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.310884833335876	0.183781057596207	0.00137781330825283	0.000814500933492829	0	0.00160055655415837	64	64	0.901228904724121	0.169594556093216	5.31402024619687	2.65621900558472	1.90003442764282	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.238578379154205	0.146059602499008	0.00105735767915353	0.000647322875039811	0	0.00123977101362096	64	64	0.899946212768555	0.139897778630257	6.43288422146481	2.57424211502075	2.76668572425842	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.144708231091499	0.134792253375053	0.000641333719860773	0.000597387008419572	0	0.000876458885549654	64	64	0.892501771450043	0.129581019282341	6.88759647356525	2.60201954841614	3.02167224884033	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0376762449741364	0.202517166733742	0.000166977691299193	0.00089753766525479	0	0.000912937790839348	64	64	0.909324884414673	0.163566380739212	5.55936299565427	2.53463888168335	2.3159613609314	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0287856701761484	0.255258083343506	-0.000127575472338415	0.00113128061120249	0	0.00113845128241178	64	64	0.929874300956726	0.199876517057419	4.65224386859613	2.49128651618958	2.20199990272522	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0749528706073761	0.321025669574738	-0.000332184306022489	0.00142275657221586	0	0.00146102110763365	64	64	0.92107355594635	0.182692274451256	5.04166669725327	2.57185530662537	2.18083190917969	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0803099870681763	0.473105549812317	-0.000355926558979475	0.00209676077068524	0	0.0021267556147502	64	64	0.921240270137787	0.143616497516632	6.41458527444661	2.52160167694092	3.367436170578	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.129729986190796	0.572593569755554	-0.000574951500641468	0.0025376826272411	0	0.00260199968191604	64	64	0.84114146232605	0.109033301472664	7.71453721904344	2.76797652244568	2.19085192680359	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.190838634967804	0.769246399402618	-0.000845779474559852	0.00340923008385366	0	0.00351257635991583	64	64	0.873597681522369	0.280833601951599	3.11073060862899	2.53063917160034	1.83526992797852	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.214699521660805	0.8934126496315	-0.000951528754380172	0.0039595236127	0	0.00407225173705422	64	64	0.897497177124023	0.209574475884438	4.28247368071156	2.50119566917419	2.4581778049469	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.247408270835876	0.950033009052277	-0.00109649095606155	0.00421045989637428	0	0.00435089243209952	64	64	0.914648711681366	0.143087700009346	6.39222457011766	2.41277933120728	1.86547541618347	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.254129827022552	0.990221619606018	-0.0011262802817961	0.00438857216343786	0	0.0045307916424025	64	64	0.931237518787384	0.134587854146957	6.91917948086578	2.4129331111908	3.15865039825439	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.24437652528286	0.997759222984314	-0.00108305453548947	0.00442197813611111	0	0.00455268028342525	64	64	0.9150630235672	0.122230775654316	7.48635536892209	2.50689196586609	3.10221076011658	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.235179677605629	0.913001298904419	-0.00104229494298155	0.00404633872480862	0	0.00417842504109512	64	64	0.889135122299194	0.180657282471657	4.92166775750482	2.47939991950989	3.35757684707642	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.216176107525826	0.812567234039307	-0.000958072848647407	0.00360122408319606	0	0.00372648876030864	64	64	0.861783266067505	0.0936582460999489	9.20136028543434	2.54027891159058	2.24748277664185	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.331922829151154	0.617485404014587	-0.0014710517924279	0.00273663915403683	0	0.00310695787474063	64	64	0.871682822704315	0.107427775859833	8.11412891803373	2.56927919387817	2.45341873168945	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.333349764347076	0.495921790599823	-0.00147737583944512	0.00219788027485662	0	0.00264826680558814	64	64	0.878306150436401	0.152159690856934	5.77226560786206	2.68394303321838	3.17741990089417	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.370532065629959	0.437212079763412	-0.00164216441722586	0.00193768417572209	0	0.00253994565651444	64	64	0.869310677051544	0.246920853853226	3.52060453171881	2.83570289611816	2.04658627510071	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.316997349262238	0.400140941143036	-0.00140490342294218	0.00177338826075201	0	0.00226244548026415	64	64	0.876485466957092	0.188259169459343	4.65573851979827	2.71708726882935	2.36334896087646	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.24710938334465	0.321733921766281	-0.00109516631388244	0.00142589548151753	0	0.00179793414208502	64	64	0.876697361469269	0.148024827241898	5.92263728865292	2.77442145347595	2.90893530845642	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.227471530437469	0.272729754447937	-0.00100813313574154	0.00120871346859471	0	0.00157395065632387	64	64	0.877819061279297	0.169693782925606	5.17295946937629	2.66486358642578	2.21700119972229	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.176645278930664	0.282042503356934	-0.000782875811402974	0.0012499867248213	0	0.00147491062383771	64	64	0.872409462928772	0.186377495527267	4.68087340942478	2.69961810112	2.58468699455261	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.184653297066689	0.350327432155609	-0.00081836661950111	0.00155261931915653	0	0.00175509278220035	64	64	0.849600553512573	0.124520473182201	6.82297883874419	2.79565286636353	2.45989012718201	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.131812408566475	0.482958734035492	-0.00058418060722678	0.00214042918707495	0	0.0022187167657775	64	64	0.833198428153992	0.109087571501732	7.63788593589476	2.6612982749939	3.30825114250183	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.108950577676296	0.598701238632202	-0.000482859051866496	0.00265338944136812	0	0.00269696651657622	64	64	0.832200407981873	0.099236898124218	8.38599778622847	2.57425594329834	4.08929395675659	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.195993661880493	0.722491323947906	-0.00086862608501843	0.00320201584152917	0	0.00331774271530784	64	64	0.840676188468933	0.125549599528313	6.695968697848	2.59563755989075	3.33172130584717	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.177403777837753	0.791845142841339	-0.000786237409578314	0.00350938565955529	0	0.00359638109378202	64	64	0.858128070831299	0.138577863574028	6.19238923663222	2.58943343162537	3.1367073059082	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.142370074987411	0.877147734165192	-0.000630971224648585	0.00388743898654882	0	0.00393831265397686	64	64	0.864032030105591	0.122033797204494	7.08026833466236	2.6366605758667	2.18314504623413	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.122868418693542	0.932147622108459	-0.000544541657511626	0.00413119348800685	0	0.00416692755541967	64	64	0.878209233283997	0.0958440750837326	9.16289538520522	2.58642983436584	2.68643188476563	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.040036279708147	0.993965208530426	-0.00017743715060947	0.00440516340909411	0	0.00440873548800991	64	64	0.910177409648895	0.113424956798553	8.02448980664283	2.5459508895874	3.12595415115356	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.00529810646548867	0.964118599891663	-2.34807260243669E-05	0.00427288595397531	0	0.00427295047012882	64	64	0.890492975711823	0.162003368139267	5.49675593748339	2.55224227905273	2.10512804985046	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.000303272361634299	0.951895415782928	-1.34407552597961E-06	0.00421871391362992	0	0.00421871412774008	64	64	0.876327037811279	0.149778783321381	5.8508088954825	2.54858541488647	1.8861266374588	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.00451262388378382	0.920255064964294	1.99995386571321E-05	0.00407848675629992	0	0.00407853579153847	64	64	0.851285815238953	0.131853684782982	6.45629143121851	2.59219145774841	2.33180618286133	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.001892602420412	0.925280570983887	8.38784180654417E-06	0.00410075934193943	0	0.0041007679203283	64	64	0.827350080013275	0.127740651369095	6.47679553177417	2.68922281265259	3.39355874061584	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.0169380400329828	1.03555142879486	7.50678530140757E-05	0.00458946975529134	0	0.00459008363946564	64	64	0.797364175319672	0.181090712547302	4.40312020480561	2.71492481231689	2.26841354370117	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.150117605924606	1.0833752155304	0.00066530757717124	0.00480142042881962	0	0.0048472953599433	64	64	0.788044810295105	0.176697850227356	4.45984379142776	2.61638975143433	2.69837236404419	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.208212867379189	1.07263553142548	0.00092278049252595	0.00475382312557581	0	0.00484255698434678	64	64	0.799352467060089	0.216173395514488	3.69773748132904	2.56527709960938	2.53096127510071	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.240423575043678	1.12391436100006	0.00106553541952629	0.00498108623475154	0	0.00509377912833845	64	64	0.796970784664154	0.171040564775467	4.65954252261956	2.54466700553894	2.76828551292419	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.291843891143799	1.14529573917389	0.00129342558411586	0.00507584655831117	0	0.00523805002125455	64	64	0.782122313976288	0.14846108853817	5.26819735512852	2.57866930961609	2.46159482002258	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.132426470518112	1.33556008338928	0.000586902073951223	0.0059190808284846	0	0.00594810658096693	64	64	0.786948502063751	0.0986195132136345	7.97964293698169	2.51624011993408	2.21307444572449	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.021756324917078	1.28922712802887	-9.64220534265719E-05	0.00571373738402878	0	0.00571455091026715	64	64	0.853908836841583	0.169766262173653	5.02990892246969	2.61370658874512	2.44548892974854	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.10275837033987	1.26018238067627	-0.000455415752095192	0.00558501370520583	0	0.00560355080235679	64	64	0.889338791370392	0.151972442865372	5.85197404609883	2.52736687660217	2.34132194519043	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.143458589911461	1.24644386768341	-0.000635795423798135	0.00552412586505599	0	0.00556059370876017	64	64	0.909060776233673	0.20269101858139	4.48495834988683	2.48493266105652	1.8109222650528	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.154737383127213	1.25344216823578	-0.000685782009592448	0.00555514169665106	0	0.0055973115184481	64	64	0.905537188053131	0.128261119127274	7.06010671210943	2.46757102012634	2.68359065055847	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.156631335616112	1.27910184860229	-0.000694175834779747	0.00566886306644301	0	0.00571120727654616	64	64	0.859985888004303	0.0990456864237785	8.68271924861778	2.63504147529602	2.48327302932739	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.151988297700882	1.32815158367157	-0.000673598312995612	0.00588624703149385	0	0.0059246636025213	64	64	0.831400394439697	0.0908967927098274	9.14664169828084	2.76949405670166	2.23338198661804	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.121464714407921	1.51689672470093	-0.00053832056777615	0.0067227483313091	0	0.006744266762207	64	64	0.831574559211731	0.119746342301369	6.94446730672479	2.76811695098877	2.58725452423096	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0453140512108803	1.62037205696106	-0.000200827753928246	0.00718134159343155	0	0.00718414914017644	64	64	0.828458726406097	0.111552558839321	7.42662234758235	2.86384224891663	2.03793001174927	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.0313134305179119	1.68893229961395	-0.000138778276288625	0.00748519435373054	0	0.00748648074351957	64	64	0.851318597793579	0.142275109887123	5.9836087877141	2.71960377693176	2.56135106086731	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.0419761911034584	1.68963730335236	0.000186034661490303	0.00748831886618333	0	0.00749062936854528	64	64	0.8526890873909	0.127052217721939	6.71132785149062	2.67546010017395	2.56887578964233	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.360367953777313	1.41708815097809	0.00159711799785932	0.00628040580955446	0	0.00648029960972266	64	64	0.824053168296814	0.150241002440453	5.48487533303982	2.68269276618958	2.80519151687622	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.398349434137344	1.30340719223022	0.00176544846462949	0.00577658213897827	0	0.00604034017995886	64	64	0.831593155860901	0.192957744002342	4.30971641050492	2.68999075889587	2.81599903106689	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.486686944961548	1.25344014167786	0.00215695227884104	0.00555513271513065	0	0.00595918976169683	64	64	0.827908337116241	0.208748444914818	3.96605750741798	2.7139527797699	2.17432427406311	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.520211756229401	1.1612993478775	0.00230553119350172	0.00514677309665434	0	0.00563956978790532	64	64	0.825821459293365	0.173656612634659	4.75548524622405	2.74071311950684	2.33853960037231	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.543778121471405	0.980165243148804	0.00240997518103617	0.00434400321754599	0	0.00496773029936813	64	64	0.811579406261444	0.103630743920803	7.83145402180719	2.8176121711731	2.51078748703003	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.581655323505402	0.862710773944855	0.00257784349574883	0.00382345569180634	0	0.00461130030639741	64	64	0.843236804008484	0.0901265814900398	9.35613877801049	2.72320151329041	2.92107486724854	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.446593463420868	0.597910940647125	0.00197926161491194	0.00264988691257107	0	0.00330747293105768	64	64	0.839663863182068	0.132431164383888	6.34037967640359	2.7638475894928	2.58780002593994	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.37493771314621	0.432942092418671	0.00166168984635094	0.00191875998013967	0	0.00253827756694405	64	64	0.83362352848053	0.150559425354004	5.5368405300463	2.77327394485474	2.34315490722656	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.149299934506416	0.236107811331749	0.000661683731808083	0.00104640834724758	0	0.00123806130305768	64	64	0.899896383285522	0.136218845844269	6.60625464639689	2.73389744758606	2.5856626033783	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0799112990498543	0.16962905228138	0.000354159609940531	0.000751780532976644	0	0.000831025269817878	64	64	0.908321678638458	0.358375608921051	2.53455217382988	2.7479248046875	2.72693967819214	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.0545986220240593	0.229055926203728	0.0002419761273968	0.00101515503368641	0	0.00104359579754271	64	64	0.900896191596985	0.327872931957245	2.74769919620709	2.77728223800659	2.87719178199768	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.0596370100975037	0.264063209295273	0.000264305805127441	0.00117030412864787	0	0.00119977885968803	64	64	0.890315294265747	0.330761253833771	2.6917158039109	2.83349204063416	2.70795559883118	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.104302488267422	0.480586647987366	0.00046225914232193	0.00212991631743651	0	0.00217950155630651	64	64	0.839950323104858	0.366453945636749	2.29210336825645	2.97614359855652	1.93533372879028	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.201883643865585	0.751656234264374	0.000894729949518187	0.00333127207167989	0	0.00344933548645522	64	64	0.888504862785339	0.172953546047211	5.13724571187923	2.84331369400024	2.99019169807434	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.112971797585487	0.828592419624329	0.000500680732798447	0.00367224624831535	0	0.00370622094652515	64	64	0.867349088191986	0.127103731036186	6.82394671754406	2.76096534729004	2.69457101821899	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.00349259981885552	0.964963614940643	-1.54788847663777E-05	0.00427663098382339	0	0.00427665899595371	64	64	0.87086284160614	0.106760643422604	8.15715242703154	2.5997998714447	2.28271412849426	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.282801389694214	1.02884590625763	-0.00125335004005201	0.00455975148923297	0	0.00472887089763092	64	64	0.900235176086426	0.277824550867081	3.24030102191049	2.75740742683411	2.36713051795959	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.347343444824219	1.03441536426544	-0.00153939455867937	0.00458443482061514	0	0.00483598782378122	64	64	0.897570908069611	0.293269127607346	3.06057073034758	2.76412725448608	2.48401117324829	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.40828263759613	1.05537414550781	-0.00180947151899417	0.00467732223300717	0	0.00501513015279108	64	64	0.889941275119781	0.296949058771133	2.99694930437777	2.77296733856201	2.4522385597229	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.492269605398178	1.07123148441315	-0.00218169412218704	0.00474760051690673	0	0.00522489233486381	64	64	0.886608481407166	0.166788190603256	5.31577492507348	2.84816431999207	2.71944165229797	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.858971238136292	1.14676380157471	-0.00380688240919091	0.00508235287736021	0	0.00635001294860245	64	64	0.796397745609283	0.157148286700249	5.06781055226117	3.03852891921997	3.27547454833984	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.886794090270996	1.20802974700928	-0.00393019075953211	0.00535387797575973	0	0.00664156674178892	64	64	0.795593500137329	0.113976694643497	6.98031735896386	3.06188607215881	3.02545404434204	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.824707627296448	1.26524341106415	-0.0036550292020165	0.00560744373161486	0	0.00669347919028813	64	64	0.782078921794891	0.143259719014168	5.45916833550083	3.05166029930115	2.83905529975891	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.852459073066711	1.28677761554718	-0.00377802108584448	0.00570288136747825	0	0.00684078206176868	64	64	0.742387413978577	0.155915170907974	4.76148286055342	3.14643311500549	2.84900856018066	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.711708545684814	1.34674024581909	-0.0031542275488955	0.00596863029160549	0	0.00675082950370411	64	64	0.745189011096954	0.140683814883232	5.29690648292032	3.08450055122375	2.61374425888062	0
