>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#12, 0.069 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0679242983460426	0.502973079681396	-0.000301029495029744	0.0022290952704242	0	0.00224932978495938	64	64	0.849654793739319	0.111398480832577	7.62716679248332	2.65063214302063	2.18634819984436	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.000803250062745064	0.493726342916489	-3.55987425205173E-06	0.00218811522989684	0	0.0021881181256987	64	64	0.836623549461365	0.108074933290482	7.74114333443728	2.82325863838196	3.41337490081787	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	0.0290106330066919	0.458996623754501	0.000128570429391951	0.0020341987364412	0	0.00203825779886966	64	64	0.843218326568604	0.139893680810928	6.02756551747498	2.7792329788208	2.68573999404907	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.0883718580007553	0.420606434345245	0.000391649769472481	0.00186405963138796	0	0.00190475926334487	64	64	0.87483537197113	0.178205505013466	4.90913775029018	2.70948362350464	2.51430368423462	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.1429493278265	0.376260459423065	0.000633528281016975	0.00166752544903371	0	0.00178381591147277	64	64	0.901145219802856	0.112646006047726	7.99979734231377	2.66129183769226	2.15490007400513	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.16190741956234	0.310746341943741	0.000717547474750758	0.00137717748545745	0	0.00155289800211478	64	64	0.894613802433014	0.147042751312256	6.08403878769404	2.71509099006653	3.02328562736511	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.189220130443573	0.256737172603607	0.000838592988133674	0.00113781758967159	0	0.00141345925555462	64	64	0.924907267093658	0.12922802567482	7.15717246521299	2.62323379516602	3.79332780838013	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.189882755279541	0.222197249531746	0.000841529634144346	0.000984742241764157	0	0.00129533370521183	64	64	0.918265461921692	0.136258408427238	6.73914712875898	2.65757775306702	2.87550806999207	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.173350557684898	0.194910421967506	0.000768261610552945	0.000863811439052298	0	0.00115602599645813	64	64	0.918581008911133	0.124468773603439	7.38001172758201	2.62375855445862	3.31002712249756	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.158197611570358	0.171229511499405	0.000701106206255144	0.000758861477203005	0	0.00103316051706993	64	64	0.928791046142578	0.147476017475128	6.29791244735246	2.47910380363464	2.84813117980957	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.0812408998608589	0.164319828152657	0.000360046517319692	0.000728238879114611	0	0.000812382520545675	64	64	0.90460604429245	0.112233757972717	8.06001741928974	2.52483057975769	2.29010629653931	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.0977562665939331	0.177463740110397	0.000433239949257116	0.000786490569241707	0	0.000897922195481575	64	64	0.903720676898956	0.126294210553169	7.15567778555054	2.49926018714905	2.65189909934998	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.124271415174007	0.237283810973167	0.000550750795626623	0.00105160343993671	0	0.00118709571382011	64	64	0.92162024974823	0.165217205882072	5.578234087835	2.53942680358887	2.31580185890198	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.142682433128357	0.259125858545303	0.000632345446918362	0.00114840385909685	0	0.00131098901132959	64	64	0.918246507644653	0.247120290994644	3.71578757838447	2.55453324317932	1.76387703418732	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.188498273491859	0.265100628137589	0.000835393834974211	0.00117488307076455	0	0.00144160781403337	64	64	0.92826122045517	0.15407732129097	6.02464537076277	2.52614593505859	2.05120182037354	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.195192664861679	0.265917509794235	0.000865062293871228	0.00117850335803416	0	0.00146191755484896	64	64	0.920849025249481	0.16489514708519	5.58445194735624	2.53812766075134	2.44968104362488	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.278993546962738	0.149901539087296	0.00123645423808258	0.000664339355936225	0	0.00140362596966504	64	64	0.891318917274475	0.193053543567657	4.61695186114055	2.50425982475281	2.66120791435242	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.276454985141754	0.12409234046936	0.00122520374302146	0.00054995716552333	0	0.00134297322974966	64	64	0.902283906936646	0.212485238909721	4.24633688234691	2.49686789512634	2.23614645004272	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.201857194304466	0.123230062425137	0.000894598409541533	0.000546135688812514	0	0.00104812714159541	64	64	0.88916289806366	0.174110040068626	5.10690192083806	2.61755466461182	1.94543015956879	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0708774849772453	0.226324796676636	0.000314117540132404	0.00100303486256397	0	0.00105107029476508	64	64	0.898917257785797	0.153867244720459	5.84216126972911	2.53010368347168	1.82782077789307	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0451981425285339	0.304736763238907	-0.000200310851241052	0.00135054400543766	0	0.0013653181122905	64	64	0.917709410190582	0.149754494428635	6.12809260711648	2.54797530174255	2.48712611198425	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0573124326765537	0.367052912712097	-0.000253999424177406	0.00162671909248153	0	0.00164642968672409	64	64	0.916702151298523	0.142254322767258	6.44410752141669	2.63089537620544	2.0694465637207	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0765489935874939	0.484385281801224	-0.00033925274821806	0.00214671715911745	0	0.0021733584583365	64	64	0.928227841854095	0.155980691313744	5.95091503977908	2.53484869003296	3.23856353759766	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.1132478043437	0.611995875835419	-0.000501895936872752	0.00271226665492313	0	0.00275831287907251	64	64	0.906254589557648	0.250294715166092	3.62074999848187	2.71281433105469	1.77980351448059	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.199598014354706	0.802072703838348	-0.000884586089708754	0.00355465638796203	0	0.00366306901198783	64	64	0.885051310062408	0.153808683156967	5.75423501389179	2.67903542518616	3.70032978057861	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.209157139062881	0.928977251052856	-0.000926950583032904	0.00411707679855413	0	0.00422013729025227	64	64	0.911042213439941	0.243907481431961	3.73519585414636	2.50804567337036	2.41186213493347	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.228395581245422	0.996089041233063	-0.00101221224456476	0.00441450538891758	0	0.00452906518575624	64	64	0.921937108039856	0.243287950754166	3.78948938976202	2.46040320396423	2.25069403648376	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.237195745110512	1.03468334674835	-0.00105121314628907	0.00458554910351147	0	0.00470449887444411	64	64	0.917929768562317	0.211850479245186	4.33291334451006	2.44833922386169	2.13966131210327	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.20537568628788	1.05998778343201	-0.000910191796456438	0.00469769427073993	0	0.00478505805269689	64	64	0.922351539134979	0.125790864229202	7.33242071899889	2.39957976341248	3.20060896873474	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.128681465983391	0.978988647460938	-0.000570295426937217	0.00433871921184428	0	0.00437603945060053	64	64	0.85627818107605	0.112206518650055	7.63126947861715	2.63158798217773	2.6903223991394	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.112880073487759	0.930458843708038	-0.000500266213245618	0.00412364297736922	0	0.00415387742824961	64	64	0.835225284099579	0.130187049508095	6.41557887098168	2.67156052589417	2.40927982330322	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.146414965391159	0.789708316326141	-0.000648887425703764	0.00349985942399209	0	0.00355950430241947	64	64	0.84140819311142	0.177091255784035	4.75126899623733	2.66770601272583	1.80262494087219	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.175771251320839	0.643482267856598	-0.00077898973289786	0.00285180924750401	0	0.00295628838040366	64	64	0.827309966087341	0.145715847611427	5.67755655715283	2.65573811531067	2.01274466514587	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.330196917057037	0.526667833328247	-0.00146337928579941	0.00233410658300084	0	0.00275491061105704	64	64	0.875906825065613	0.179402559995651	4.88235410401527	2.57060241699219	1.92412650585175	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.275573223829269	0.531915068626404	-0.00122129591961956	0.00235736148044652	0	0.00265494197163938	64	64	0.894236028194427	0.143785625696182	6.21923105223286	2.4890718460083	3.61824870109558	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.266458094120026	0.465471804141998	-0.00118089914025903	0.00206289568774932	0	0.00237698577993206	64	64	0.881302773952484	0.164559677243233	5.35552079778235	2.52664875984192	2.06832146644592	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.242766052484512	0.475954294204712	-0.00107589984687762	0.00210935238685509	0	0.00236789526213525	64	64	0.864224493503571	0.159043624997139	5.43388327271286	2.60345363616943	1.9176572561264	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.143706396222115	0.406480044126511	-0.000636883485595958	0.00180145375664673	0	0.00191072138512172	64	64	0.855664432048798	0.162876769900322	5.253446716634	2.58904957771301	2.35596346855164	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.157744243741035	0.365842372179031	-0.000699096953424463	0.00162135417279513	0	0.00176565169383079	64	64	0.856680393218994	0.136269643902779	6.28665613766622	2.62620496749878	3.10906076431274	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.0973852127790451	0.423053860664368	-0.000431595498813836	0.00187490622865739	0	0.0019239407581458	64	64	0.867291629314423	0.133682668209076	6.48768939858384	2.58335947990417	1.95422732830048	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.0751814916729927	0.486663430929184	-0.000333192201097245	0.00215681354727737	0	0.00218239815812588	64	64	0.855159521102905	0.0882163047790527	9.69389415306779	2.53983116149902	3.68300938606262	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.142746567726135	0.656853437423706	-0.000632629681073933	0.00291106810656852	0	0.00297901625280161	64	64	0.810115277767181	0.122934810817242	6.58979561917187	2.68679523468018	1.90960252285004	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.178276628255844	0.831120610237122	-0.000790093157916129	0.00368339200699406	0	0.00376717717599977	64	64	0.848709762096405	0.0956808030605316	8.87021988684059	2.56144022941589	2.74794006347656	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.186214879155159	0.963792324066162	-0.000825274200898215	0.00427137156646217	0	0.004350366946069	64	64	0.876992523670197	0.166654616594315	5.26233561117031	2.66241765022278	2.80651259422302	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.180246487259865	0.992180585861206	-0.000798823254151193	0.00439718374739038	0	0.00446915467394974	64	64	0.885697245597839	0.149603918194771	5.92028107475595	2.59826183319092	2.66482639312744	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.171893581748009	1.00914299488068	-0.000761804529048504	0.00447235839837618	0	0.00453677592393594	64	64	0.897702991962433	0.139651238918304	6.42817778714864	2.60709762573242	2.644606590271	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.137316137552261	1.00922691822052	-0.000608562893593738	0.00447273033303329	0	0.00451394122995584	64	64	0.892180979251862	0.168055608868599	5.30884381222557	2.57921409606934	2.45027565956116	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.102115534245968	0.975018918514252	-0.00045255951783486	0.0043211260157521	0	0.00434476008097024	64	64	0.883562684059143	0.110663183033466	7.98425149032573	2.46184730529785	3.27525615692139	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.114108435809612	0.875881850719452	-0.000505710116215029	0.00388176657908982	0	0.00391456951607465	64	64	0.824487745761871	0.238923355937004	3.45084616164215	2.58024525642395	1.91925537586212	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.143357068300247	0.843597173690796	-0.000635335320793669	0.00373868611657811	0	0.00379228491125626	64	64	0.79806649684906	0.0938710495829582	8.50173190131183	2.58652973175049	2.69503545761108	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.170734032988548	0.834581196308136	-0.00075666559664843	0.00369872876427872	0	0.00377533273988587	64	64	0.763385713100433	0.111665353178978	6.83637038139192	2.60744857788086	2.57952737808228	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.109710589051247	0.873381495475769	-0.000486219571283016	0.0038706854093946	0	0.00390110433210891	64	64	0.785500168800354	0.211433708667755	3.71511323217946	2.67216491699219	2.41693329811096	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.00953746400773525	0.944626331329346	-4.22684966061217E-05	0.00418643098914602	0	0.0041866443666363	64	64	0.806029498577118	0.175779983401299	4.58544529917827	2.65225601196289	2.17618227005005	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.0812016203999519	1.01772391796112	0.000359872437107311	0.00451038766043253	0	0.00452472154042341	64	64	0.809230089187622	0.130427315831184	6.20445252614897	2.72005772590637	2.67357087135315	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.0773098468780518	1.06199204921722	0.000342624726838752	0.00470657685225967	0	0.00471903140164037	64	64	0.830357491970062	0.135819673538208	6.11367609962979	2.82472586631775	2.19616150856018	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0921920910477638	1.15330135822296	0.000408580423936928	0.0051112449290866	0	0.0051275493842515	64	64	0.844539284706116	0.146523803472519	5.76383676024703	2.8403103351593	2.79962611198425	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0260536968708038	1.20653176307678	-0.000115465767091476	0.00534715346673155	0	0.00534839999814424	64	64	0.871542096138	0.114318296313286	7.62381984550894	2.81943321228027	2.86295771598816	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.114989712834358	1.19527912139893	-0.000509615793332061	0.00529728358033569	0	0.0053217404659855	64	64	0.891623616218567	0.11569932103157	7.70638589983837	2.72170948982239	2.45281362533569	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.171026721596718	1.17178666591644	-0.000757962745180894	0.00519316882047653	0	0.00524819110942539	64	64	0.918551921844482	0.174615636467934	5.26042192110994	2.39840531349182	1.79574573040009	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.223750859498978	1.17123222351074	-0.000991627589648449	0.00519071162148478	0	0.0052845825203103	64	64	0.910106956958771	0.115738697350025	7.86346293674242	2.43700790405273	2.67150545120239	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.239454910159111	1.17323410511017	-0.00106122540008232	0.00519958363667902	0	0.00530677579558437	64	64	0.892255783081055	0.0928021669387817	9.61460074170082	2.43526697158813	3.68456315994263	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.319134801626205	1.28607988357544	-0.00141435378088894	0.00569969785993648	0	0.00587255926424581	64	64	0.900059461593628	0.246487110853195	3.65154777658817	2.62324142456055	1.6376725435257	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.304382055997849	1.38755369186401	-0.00134897200036349	0.00614941335220751	0	0.0062956342042778	64	64	0.882143199443817	0.0752229318022728	11.7270515560677	2.72888374328613	2.48410201072693	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.284840196371078	1.39824783802032	-0.00126236564183448	0.00619680807685829	0	0.00632408075178522	64	64	0.879116356372833	0.101940229535103	8.62384124875952	2.76237630844116	2.00543069839478	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.283802181482315	1.42519092559814	-0.00125776532787605	0.00631621547959322	0	0.00644022915777538	64	64	0.875119686126709	0.126129761338234	6.93824896552335	2.76665139198303	2.17663073539734	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0411937981843948	1.48145925998688	-0.000182564245310721	0.00656558762917232	0	0.00656812535050957	64	64	0.815777063369751	0.132391288876534	6.16186359610514	2.63418507575989	3.64773869514465	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.190883710980415	1.25011432170868	0.000845965707781003	0.00554030431166521	0	0.00560451869874636	64	64	0.819885432720184	0.110889941453934	7.39368622591242	2.64950346946716	2.79082727432251	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.301216334104538	1.17277956008911	0.00133494203338329	0.00519756916672513	0	0.00536626457374078	64	64	0.833251118659973	0.130174443125725	6.40103463208369	2.66345191001892	2.98561358451843	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.402340948581696	1.09035909175873	0.00178310995520784	0.00483229499289105	0	0.0051507820775763	64	64	0.82779860496521	0.117767728865147	7.02907844909793	2.69566369056702	3.35274338722229	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.320839762687683	0.992675304412842	0.00142190989232299	0.00439937625992871	0	0.00462345533322323	64	64	0.84058952331543	0.158166289329529	5.31459343756948	2.71222376823425	2.24210476875305	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.38559028506279	0.897589206695557	0.00170887372600426	0.00397797006689954	0	0.00432949134016647	64	64	0.833403408527374	0.126097217202187	6.60921332776979	3.05278968811035	3.26588249206543	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.33354052901268	0.821532726287842	0.00147819763273993	0.00364090005736874	0	0.00392953196566532	64	64	0.834180474281311	0.156724885106087	5.32257831113838	3.13310122489929	3.23962259292603	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.183769732713699	0.648310542106628	0.000814437707677534	0.00287320737740367	0	0.00298640744260624	64	64	0.831760227680206	0.133511275053024	6.22988753084615	3.13289284706116	3.45341920852661	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.160157158970833	0.424021750688553	0.000709790603132481	0.00187919576056746	0	0.00200877559892336	64	64	0.832761824131012	0.0917681083083153	9.07463212964099	2.71572589874268	2.64292120933533	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0903779193758965	0.175262406468391	0.000400540308756095	0.00077673461488103	0	0.000873927457454455	64	64	0.866828143596649	0.129149734973907	6.71180737437655	2.70357465744019	2.82181215286255	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0762150883674622	0.141948759555817	0.000337772934333758	0.000629093924408209	0	0.000714037618683889	64	64	0.874361157417297	0.264876037836075	3.30102022274441	2.6968035697937	2.98699617385864	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.130073472857475	0.260956555604935	0.000576464576072167	0.00115651721212121	0	0.00129222423340482	64	64	0.857123970985413	0.278555572032928	3.07703042782462	2.73232460021973	2.71416831016541	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.145429909229279	0.37772673368454	0.00064452181625019	0.00167402373920755	0	0.00179381265773572	64	64	0.840864956378937	0.224311828613281	3.74864295644706	2.79643440246582	2.70849466323853	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.221195533871651	0.618676841259003	0.000980302800111251	0.00274187561219976	0	0.00291185086374315	64	64	0.842676281929016	0.181697502732277	4.63779781921748	2.91804051399231	1.77017545700073	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.21236564218998	0.811074256896973	0.000941170149516036	0.00359454981399223	0	0.0037157219507939	64	64	0.881449997425079	0.179789155721664	4.90268722764165	2.80129909515381	2.06396913528442	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.0749956145882607	0.937867939472198	0.000332368423946549	0.00415647889044924	0	0.00416974645943693	64	64	0.872317850589752	0.156772896647453	5.56421338920207	2.84010410308838	2.44961333274841	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0964525640010834	1.04486691951752	-0.00042746215040235	0.00463068104955945	0	0.00465036889641839	64	64	0.847323715686798	0.149559125304222	5.66547653955073	2.77315449714661	2.54149580001831	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.216906324028969	1.1152435541153	-0.000961293716403957	0.00494257890188517	0	0.00503519332405005	64	64	0.861079335212708	0.192831799387932	4.4654426186234	2.82511830329895	2.2278265953064	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.318143486976624	1.13390147686005	-0.00140996043483097	0.00502526779524028	0	0.0052193203428864	64	64	0.856616318225861	0.204607650637627	4.18662897284806	2.85313606262207	2.19532799720764	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.406929790973663	1.13943099975586	-0.00180344696187057	0.00504977374562348	0	0.00536214843381535	64	64	0.838196277618408	0.202237486839294	4.14461379400185	2.8193256855011	2.49331212043762	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.617951989173889	1.16279804706573	-0.0027386631850939	0.00515333271676209	0	0.00583584733616629	64	64	0.782643973827362	0.16563281416893	4.72517464461564	3.07021331787109	3.69705438613892	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.886574327945709	1.19235146045685	-0.00392915390731276	0.00528430866095527	0	0.00658499570627028	64	64	0.730016767978668	0.13123345375061	5.56273379321371	2.9568510055542	2.85377836227417	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.899545192718506	1.17599010467529	-0.00398663868032819	0.00521179778062447	0	0.00656171654931931	64	64	0.69443541765213	0.119244523346424	5.82362525476064	3.01381659507751	4.04029178619385	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.86444503068924	1.24459302425385	-0.00383108044405017	0.00551583481510494	0	0.00671577330441606	64	64	0.675379514694214	0.108459435403347	6.22702406833082	3.05997323989868	2.76354742050171	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.86130690574646	1.26920080184937	-0.00381717278228747	0.00562489250202641	0	0.00679781021426674	64	64	0.627729117870331	0.107221148908138	5.85452706170998	3.14611196517944	2.5881564617157	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.871943354606628	1.39857542514801	-0.0038643118018615	0.00619825988998006	0	0.00730419957050337	64	64	0.673452854156494	0.12616191804409	5.33800424563251	3.09083676338196	2.82640027999878	0
