>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#3, 0.012 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.115239977836609	0.332150936126709	-0.000510324717471479	0.0014708856754301	0	0.00155689947891564	64	64	0.943580508232117	0.223349034786224	4.22469033338448	2.59798550605774	2.59521293640137	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.133998736739159	0.339868456125259	-0.00059339535421381	0.00150506167308974	0	0.00161781602359669	64	64	0.940763115882874	0.198155716061592	4.74759514679082	2.5552089214325	2.49802494049072	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.14022009074688	0.370651304721832	-0.000620945782336781	0.00164137937123514	0	0.00175490737787442	64	64	0.88933402299881	0.247455433011055	3.59391593135512	2.57028865814209	1.83640420436859	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.123093329370022	0.405341148376465	-0.000545102226784918	0.00179499867067027	0	0.00187594154102784	64	64	0.881863832473755	0.152538001537323	5.78127301777964	2.51477956771851	2.02903413772583	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.141298308968544	0.407066911458969	-0.000625720526480898	0.0018026409799976	0	0.00190815111561591	64	64	0.895645558834076	0.180897951126099	4.95110946950277	2.51464486122131	2.17101073265076	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.121425174176693	0.443244129419327	-0.000537715026234245	0.00196284691617627	0	0.00203516718374211	64	64	0.899944305419922	0.138825088739395	6.48257684249936	2.54256105422974	1.7818204164505	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.109866335988045	0.486217319965363	-0.000486528268447082	0.00215314790144153	0	0.00220743191094996	64	64	0.888941407203674	0.151586398482323	5.86425573866602	2.56658601760864	1.94829058647156	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0962354838848114	0.45863339304924	-0.000426165876167376	0.00203099619702015	0	0.00207522598921655	64	64	0.899836361408234	0.109267883002758	8.23514043358487	2.51926302909851	1.78690147399902	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0664022192358971	0.463166326284409	-0.000294053282612429	0.0020510696812049	0	0.00207204106382406	64	64	0.856238782405853	0.0996346473693848	8.59378544525219	2.77295017242432	2.79108715057373	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0128693217411637	0.432317912578583	-5.69900576596831E-05	0.00191446163680568	0	0.00191530969440264	64	64	0.847081422805786	0.103879049420357	8.15449724975811	2.74516201019287	3.49875235557556	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.0555630289018154	0.404478788375854	0.000246053388402951	0.00179117982557908	0	0.00180800095063749	64	64	0.875688195228577	0.121753208339214	7.19232131270692	2.76194190979004	2.75478363037109	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.0690659284591675	0.379447102546692	0.000305849160070154	0.00168033037699003	0	0.00170793848968605	64	64	0.899503171443939	0.0908717885613441	9.8985965356753	2.63605451583862	2.5567889213562	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.120201461017132	0.33228600025177	0.000532295977357781	0.00147148378871297	0	0.00156480144042507	64	64	0.921285212039948	0.132329821586609	6.96203774020033	2.62858128547668	2.27485084533691	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.152117446064949	0.281863838434219	0.000673631617628766	0.00124819603764862	0	0.00141836980532964	64	64	0.91702938079834	0.216075137257576	4.24403007415508	2.61293053627014	2.49663376808167	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.164566546678543	0.23113951086998	0.000728760782634456	0.00102357018628085	0	0.00125649839018957	64	64	0.920643448829651	0.256642460823059	3.58726083703033	2.52918362617493	1.75663483142853	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.165059313178062	0.209643229842186	0.000730942932695289	0.00092837680158799	0	0.00118159259331799	64	64	0.91748583316803	0.167742058634758	5.46962306672154	2.51601958274841	2.42510223388672	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.15846873819828	0.167115822434425	0.000701757459236586	0.000740049906897583	0	0.00101987126456887	64	64	0.911738753318787	0.183367669582367	4.97218923813198	2.47100234031677	2.2685821056366	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.0921245068311691	0.143105044960976	0.000407960968089328	0.000633721413431696	0	0.000753680954599656	64	64	0.923009693622589	0.153101101517677	6.02875932617648	2.4908275604248	2.63304948806763	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.0938315093517303	0.135345309972763	0.000415520198795391	0.000599358472377267	0	0.000729306255298398	64	64	0.920652806758881	0.0973224565386772	9.45981882807285	2.47674345970154	2.64440107345581	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.0893845483660698	0.2124964594841	0.000395827431135964	0.000941011944688726	0	0.00102087356478976	64	64	0.941579461097717	0.180359989404678	5.22055620099351	2.53781795501709	2.30309867858887	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.0965968742966652	0.228115648031235	0.000427766244922112	0.00101017941705454	0	0.00109701705316527	64	64	0.941013038158417	0.223599717020988	4.20847150745762	2.5461208820343	1.7414802312851	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.143845185637474	0.229262173175812	0.000636999026710647	0.00101525664920491	0	0.00119854654635733	64	64	0.943603098392487	0.190650105476379	4.94939720088114	2.51954007148743	2.90790319442749	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.148278057575226	0.241231068968773	0.000656629402919395	0.00106825929185248	0	0.00125392985745115	64	64	0.942884504795074	0.149433553218842	6.30972418499776	2.53749227523804	2.22142839431763	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.248606458306313	0.131348475813866	0.00110092020996945	0.000581659030732011	0	0.0012451315339157	64	64	0.932610809803009	0.157345160841942	5.92716550552099	2.48480105400085	2.21818351745605	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.230858325958252	0.108778573572636	0.00102232499677866	0.000481711259126699	0	0.00113013014127042	64	64	0.933773875236511	0.203435868024826	4.59001593132318	2.43242859840393	1.70803463459015	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.157949164509773	0.121196784079075	0.00069945659715061	0.000536703631454167	0	0.000881640697400931	64	64	0.920424461364746	0.196091324090958	4.69385611847776	2.57726144790649	2.0976357460022	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.00424944376572967	0.227729663252831	-1.88180892591947E-05	0.00100847013546072	0	0.00100864569329351	64	64	0.905205011367798	0.110901094973087	8.16227298375608	2.62640786170959	2.42730188369751	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.106591619551182	0.315107762813568	-0.000472026627854868	0.00139541227835797	0	0.00147308674693523	64	64	0.917425990104675	0.139853045344353	6.55992858679442	2.6917839050293	2.10921716690063	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.127130970358849	0.372174024581909	-0.000562982375979286	0.0016481225310046	0	0.00174162482552021	64	64	0.914112269878387	0.130992561578751	6.97835250232005	2.74624300003052	3.59623837471008	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.116756476461887	0.500373601913452	-0.000517040327340724	0.0022158370890067	0	0.00227536034621207	64	64	0.93017578125	0.214973628520966	4.32692971528498	2.58630514144897	3.36542320251465	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.104899384081364	0.627805531024933	-0.0004645327910437	0.00278015222027882	0	0.00281869421574532	64	64	0.915042638778687	0.141152039170265	6.48267388949948	2.69412851333618	2.44347333908081	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.144849300384521	0.722358047962189	-0.000641445613600159	0.00319886530403728	0	0.00326254374814812	64	64	0.912281453609467	0.318979263305664	2.86000238434079	2.58992791175842	1.710728764534	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.155478060245514	0.794158160686493	-0.000688513644807381	0.00351682243079412	0	0.00358358633896584	64	64	0.914778769016266	0.112008273601532	8.16706426768597	2.53234601020813	2.06803798675537	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.173020601272583	0.889956474304199	-0.000766198424529084	0.00394105235732635	0	0.00401484167918717	64	64	0.908272743225098	0.11240141838789	8.08061638591346	2.50470995903015	3.4684944152832	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.178070247173309	0.958758473396301	-0.000788560101145101	0.0042457327417493	0	0.00431834152742462	64	64	0.904982388019562	0.139056518673897	6.50801844206849	2.50865030288696	2.48636746406555	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.0966474041342735	1.05669414997101	-0.000427990009500911	0.00467942769220501	0	0.00469895935019741	64	64	0.905036866664886	0.156121462583542	5.79700479157754	2.56298065185547	2.11335015296936	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.0679158866405487	1.06315684318542	-0.000300756354802531	0.00470804685849319	0	0.00471764343785345	64	64	0.884950518608093	0.214746043086052	4.12091652954686	2.67679929733276	3.12626957893372	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0648500770330429	1.04078495502472	-0.00028717982996156	0.00460897596556831	0	0.00461791421595541	64	64	0.878377914428711	0.242053046822548	3.62886534980351	2.70001173019409	2.97099280357361	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.0853061899542809	0.992785751819611	-0.000377766970319193	0.00439641796031398	0	0.00441261813050206	64	64	0.861231565475464	0.180660232901573	4.76713414813695	2.71450734138489	2.91013932228088	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.144727662205696	0.807175040245056	-0.000640906955311532	0.00357446592837013	0	0.00363146917905765	64	64	0.826439559459686	0.109412498772144	7.55342916699835	2.78178262710571	3.37530875205994	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.200013399124146	0.688016176223755	-0.000885732393521113	0.00304678695135652	0	0.00317292177651593	64	64	0.854174911975861	0.157486379146576	5.4238018335596	2.4445788860321	1.86770057678223	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.190043926239014	0.649556815624237	-0.00084158392587165	0.00287647485393569	0	0.0029970604080682	64	64	0.861232161521912	0.164824217557907	5.225155467335	2.47557425498962	2.20979356765747	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.176403596997261	0.626416087150574	-0.000781179565360709	0.00277399925525804	0	0.00288189406146536	64	64	0.863393723964691	0.175114825367928	4.93044333711121	2.45869040489197	1.93015837669373	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.185348629951477	0.595701515674591	-0.000820791438781976	0.00263798391314332	0	0.00276272649967034	64	64	0.862726986408234	0.173078119754791	4.98461034607092	2.45766234397888	2.15552163124084	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.157127916812897	0.589229583740234	-0.000695819812358124	0.00260932383442847	0	0.00270050663472367	64	64	0.840063750743866	0.150677159428596	5.57525609010408	2.50514435768127	1.59972023963928	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.216468796133995	0.487504661083221	-0.000958602902415508	0.00215884871815977	0	0.00236210654129308	64	64	0.839038968086243	0.149946480989456	5.59558959003007	2.64118385314941	2.40277314186096	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.199603661894798	0.501109540462494	-0.000883917927398076	0.0022190960937303	0	0.00238866037259062	64	64	0.858124911785126	0.110631249845028	7.75662313304049	2.57163429260254	2.06035423278809	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.168016418814659	0.498138099908829	-0.00074403807664498	0.00220593746953147	0	0.00232803624949881	64	64	0.863312840461731	0.140090152621269	6.16255193036786	2.5658233165741	2.32092547416687	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.180406510829926	0.569956064224243	-0.000798905930022228	0.0025239736496547	0	0.00264739375030915	64	64	0.833494186401367	0.134399071335793	6.20163650029176	2.58209705352783	2.67503309249878	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.243932977318764	0.693093299865723	-0.00108022432899695	0.003069270309448	0	0.0032538138904086	64	64	0.845953702926636	0.102284677326679	8.27058094170653	2.54812812805176	2.01675128936768	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.286773085594177	0.897649109363556	-0.00126993597735474	0.00397511815538511	0	0.00417304466017945	64	64	0.856493771076202	0.0985229760408401	8.69334043179091	2.59456777572632	1.86895561218262	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.272177040576935	0.954618513584137	-0.00120529935827984	0.0042273994874295	0	0.00439586771518309	64	64	0.875896811485291	0.188398063182831	4.64918161411923	2.46274304389954	1.80063247680664	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.279821813106537	0.998347640037537	-0.0012391532035733	0.00442104803302577	0	0.00459142313147536	64	64	0.889634191989899	0.173644229769707	5.12331560438123	2.48498249053955	1.96763014793396	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.234332486987114	1.00873374938965	-0.00103770985087866	0.00446704151914271	0	0.00458598971524746	64	64	0.895579755306244	0.253699481487274	3.53008114189294	2.42011070251465	1.98738634586334	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.180493339896202	0.99482399225235	-0.000799290440845189	0.00440544403349191	0	0.00447736555812187	64	64	0.892267465591431	0.116693399846554	7.64625477331811	2.37857556343079	2.30633568763733	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.17128974199295	0.995434463024139	-0.000758533547379301	0.00440814742106614	0	0.00447293380549633	64	64	0.888859868049622	0.135625198483467	6.55379588740639	2.37720441818237	2.44180488586426	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.222204595804214	0.973485231399536	-0.000984003118565566	0.00431094820567387	0	0.00442182502699389	64	64	0.848911046981812	0.137223616242409	6.18633344775137	2.43061184883118	2.24518942832947	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.273840308189392	0.932746589183807	-0.00121266491483704	0.0041305426166656	0	0.00430487380811185	64	64	0.813462555408478	0.190143063664436	4.27816055832609	2.42939281463623	2.21906232833862	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.146643981337547	0.848510563373566	-0.000649393116432925	0.00375751472409275	0	0.00381321758118315	64	64	0.78623753786087	0.177398100495338	4.43205161535273	2.53491616249084	2.22973012924194	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.129943519830704	0.850685954093933	-0.000575437372427082	0.00376714814884345	0	0.0038108441774652	64	64	0.790100753307343	0.137367993593216	5.75170920561777	2.63300633430481	2.10016465187073	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	-0.0372937247157097	0.817734658718109	-0.000165150235936245	0.00362122777625514	0	0.00362499175281152	64	64	0.763021230697632	0.11838037520647	6.44550441208541	2.65814685821533	2.51010727882385	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	-0.0299966987222433	0.86022412776947	-0.000132836339331913	0.00380938666604504	0	0.00381170201674906	64	64	0.76307338476181	0.14091120660305	5.41527819651281	2.70661354064941	3.31850218772888	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	-0.0924527645111084	1.00909698009491	-0.000409414613004206	0.00446865003738889	0	0.00448736598485092	64	64	0.793360948562622	0.162521347403526	4.88157993542089	2.79683065414429	2.42639541625977	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.150807648897171	1.04418337345123	-0.00066783135731859	0.00462402540375737	0	0.00467200274576241	64	64	0.790735602378845	0.106323689222336	7.43705949410127	2.81194806098938	2.82086801528931	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.238566964864731	1.07953095436096	-0.00105646166571846	0.00478055740402063	0	0.0048959003609417	64	64	0.854868829250336	0.11958634853363	7.14854864064962	2.74325060844421	2.77173089981079	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.301408529281616	1.06542360782623	-0.00133474706813308	0.00471808492034126	0	0.00490325147748323	64	64	0.885701894760132	0.114008709788322	7.76872132317431	2.61877870559692	3.15408182144165	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.33821976184845	1.03653264045715	-0.00149776065258622	0.00459014516334992	0	0.00482832471909877	64	64	0.867725789546967	0.127611935138702	6.7997228362992	2.65332889556885	2.68727850914001	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.3232541680336	1.02498245239258	-0.00143148753644432	0.00453899671147193	0	0.00475937471877855	64	64	0.862805902957916	0.098633348941803	8.74760831113015	2.5859546661377	2.35067057609558	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.337844461202621	1.06922388076782	-0.00149609868423422	0.00473491391711512	0	0.0049656541437617	64	64	0.85343462228775	0.163805514574051	5.21004817516044	2.61331653594971	2.71558427810669	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.271433115005493	1.12521290779114	-0.00120200498410351	0.00498285378081144	0	0.00512578265075262	64	64	0.830648303031921	0.161181077361107	5.15351005609023	2.62097787857056	2.82465004920959	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.277783840894699	1.19761955738068	-0.0012301283181755	0.00530349687436729	0	0.00544429010758987	64	64	0.86795836687088	0.138863533735275	6.25044130394612	2.57204246520996	3.00127696990967	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.252441197633743	1.22824811935425	-0.00111790183648991	0.00543913133498722	0	0.00555282398381826	64	64	0.882871091365814	0.143947646021843	6.13327911754698	2.63727211952209	2.89801359176636	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.117185309529305	1.24282133579254	-0.000518939356810188	0.00550366686077556	0	0.00552807805393933	64	64	0.858595013618469	0.176853612065315	4.85483447915881	2.65463399887085	3.14927077293396	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	-0.0353953950107098	1.12470710277557	-0.000156743738568246	0.00498061389143877	0	0.00498307970387522	64	64	0.844622015953064	0.118589229881763	7.12224893268279	2.72338199615479	2.61256289482117	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.10848967730999	1.01295900344849	0.000480431920945792	0.00448575248754361	0	0.00451140667754165	64	64	0.818604826927185	0.105824992060661	7.73545842987583	2.83727240562439	3.51500773429871	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.171751856803894	0.909727215766907	0.000760579960566472	0.00402860442250865	0	0.00409977261192271	64	64	0.831608235836029	0.0960548520088196	8.65763903066211	2.74467062950134	3.83281683921814	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.0972250998020172	0.839194595813751	0.000430548256942122	0.00371626021674048	0	0.0037411177206931	64	64	0.887449979782104	0.163809239864349	5.41758194175739	2.72919869422913	2.94471597671509	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.107509396970272	0.810634016990662	0.000476090881518323	0.00358978354091727	0	0.00362121642519546	64	64	0.887025356292725	0.150564655661583	5.89132524094134	2.77009773254395	2.43877673149109	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.0684856921434402	0.756604492664337	0.000303279661711607	0.00335052107094315	0	0.00336421907729594	64	64	0.902439892292023	0.198814734816551	4.53909964532918	2.76657390594482	1.75028836727142	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0251535326242447	0.568246960639954	0.000111389030706664	0.00251640511467096	0	0.00251886923386347	64	64	0.877920031547546	0.165941670536995	5.29053388884514	2.803462266922	1.99156081676483	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.036731630563736	0.247251078486443	0.000162661077705887	0.00109491809302508	0	0.00110693462166205	64	64	0.882761120796204	0.176043018698692	5.01446252922474	2.72747421264648	2.16043019294739	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0370416156947613	0.196323394775391	0.000164033805099458	0.000869391706355963	0	0.000884731048565574	64	64	0.894702732563019	0.17254151403904	5.1854345752442	2.6477165222168	2.47827482223511	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.132245868444443	0.388784676790237	0.000585633013105641	0.00172168056663049	0	0.00181855712023359	64	64	0.855419456958771	0.141959384083748	6.02580422900484	2.72527861595154	2.04751133918762	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.225997149944305	0.568640947341919	0.00100079793366681	0.0025181498317053	0	0.00270973708668372	64	64	0.832712233066559	0.118276983499527	7.04035737494006	2.8016529083252	2.89058351516724	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.25880441069603	0.761042475700378	0.0011460804683257	0.00337017408096214	0	0.00355971540658332	64	64	0.884400248527527	0.138016819953918	6.40791643237986	2.74917459487915	2.58598017692566	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.256371974945068	0.826095223426819	0.00113530875428444	0.00365825141078693	0	0.00383036934930295	64	64	0.896272480487823	0.139232397079468	6.437240895711	2.72157645225525	2.26908111572266	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.147704526782036	0.875696659088135	0.000654089599064079	0.00387790468663128	0	0.00393268076027036	64	64	0.851957261562347	0.186524406075478	4.56753772596172	2.80490350723267	2.47422790527344	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.088622622191906	0.952688455581665	0.000392453343715402	0.00421885248557038	0	0.00423706690081674	64	64	0.842340409755707	0.207035943865776	4.06857086758716	2.87733221054077	2.73488926887512	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0943396165966988	1.12522184848785	-0.000417770283280841	0.00498289337348242	0	0.00500037582398439	64	64	0.785067558288574	0.117413982748985	6.68632082745152	2.79787969589233	3.35430073738098	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.348647266626358	1.22014188766479	-0.00154393745276978	0.00540323397996912	0	0.00561949110688487	64	64	0.802890837192535	0.127734676003456	6.28561376059553	2.95307087898254	3.83094501495361	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.524116158485413	1.23347520828247	-0.00232097780234332	0.00546227879414653	0	0.00593493282050886	64	64	0.826337456703186	0.254673629999161	3.24469186977038	2.95609736442566	1.91718733310699	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.675226211547852	1.24729180335999	-0.00299014831576988	0.00552346372416576	0	0.00628089471830858	64	64	0.82855087518692	0.109369292855263	7.57571758540497	2.98715043067932	3.05932021141052	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.740822494029999	1.26588845252991	-0.00328063261603887	0.00560581647979552	0	0.0064952081388178	64	64	0.810318887233734	0.111119531095028	7.29231737434853	3.02109241485596	2.89790630340576	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.885917603969574	1.26321601867676	-0.00392316676413972	0.0055939819664897	0	0.00683255967413842	64	64	0.813725531101227	0.136807188391685	5.94797349954662	3.02949380874634	2.5063784122467	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.0470324754715	1.30905401706696	-0.00463664226824167	0.00579696936736461	0	0.00742316006629312	64	64	0.761281073093414	0.148147702217102	5.1386627109329	3.06321239471436	2.62930989265442	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.08146810531616	1.30974149703979	-0.00478913581606539	0.00580001377981151	0	0.00752170071930038	64	64	0.699779629707336	0.111155070364475	6.29552594778424	3.28801298141479	2.95299053192139	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.0628856420517	1.339191198349	-0.00470684588080692	0.0059304278147877	0	0.00757128603422673	64	64	0.597434878349304	0.111375853419304	5.36413288884174	3.65930771827698	2.79752635955811	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.43451857566833	1.5025292634964	-0.00635257226336406	0.00665374843245451	0	0.00919932294050237	64	64	0.591184675693512	0.0905341580510139	6.52996270601415	3.55530977249146	3.53122043609619	0
