>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#23, 0.137 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0528624542057514	0.355924308300018	-0.00023427783993469	0.00157739891916907	0	0.00159470168259779	64	64	0.897746741771698	0.233386039733887	3.84661714469012	2.69058966636658	2.48192977905273	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.0805717706680298	0.348155587911606	-0.000357081045052302	0.00154296920796857	0	0.00158374898562708	64	64	0.9039346575737	0.206360161304474	4.38037386605834	2.69268155097961	2.3552553653717	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.111953526735306	0.385275304317474	-0.000496159908023421	0.00170747778232849	0	0.00177810433649863	64	64	0.861481785774231	0.128080755472183	6.72608295132463	2.6057596206665	2.77387022972107	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.158449158072472	0.44126433134079	-0.000702221019633441	0.00195561208687692	0	0.00207786741510476	64	64	0.876242160797119	0.141401708126068	6.1968286833982	2.70557022094727	2.73906922340393	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.172015815973282	0.50199830532074	-0.000762346251348258	0.00222477522824928	0	0.00235176457647792	64	64	0.868938148021698	0.202464550733566	4.29180389788422	2.74754524230957	2.17039275169373	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.15191538631916	0.565079808235168	-0.000673264400876503	0.0025043422378532	0	0.00259326338766103	64	64	0.878885328769684	0.146345064043999	6.00556865044281	2.6747043132782	2.12260890007019	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.133630111813545	0.564622640609741	-0.000592227024194845	0.00250231614494128	0	0.00257144296795018	64	64	0.872449576854706	0.155472099781036	5.61161506201721	2.63690066337585	2.34239077568054	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0684882253408432	0.558315455913544	-0.000303528728185066	0.00247436372334271	0	0.00249291105421514	64	64	0.893717229366302	0.107168734073639	8.33934670490931	2.65191507339478	3.37002015113831	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0268001202493906	0.526832461357117	-0.000118773794678153	0.00233483618777564	0	0.00233785526456386	64	64	0.90095579624176	0.123861491680145	7.2738975126212	2.63078832626343	2.05626559257507	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.014060121960938	0.510737955570221	-6.23121845498512E-05	0.00226350794342485	0	0.00226436547807344	64	64	0.881208002567291	0.11180417239666	7.88170945392748	2.65072464942932	2.15264630317688	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	0.00312801287509501	0.423875987529755	1.38628467156076E-05	0.00187854976184307	0	0.00187860091191283	64	64	0.890572428703308	0.169093310832977	5.26675138310453	2.73468017578125	2.77403140068054	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.0265599954873323	0.297302305698395	0.000117709600602885	0.00131759569307027	0	0.0013228431352475	64	64	0.896947085857391	0.197013393044472	4.55272137592658	2.725261926651	1.8598712682724	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.0630944818258286	0.249665841460228	0.000279624530038286	0.00110647859471525	0	0.00114126454354902	64	64	0.923862218856812	0.153801262378693	6.00685719069106	2.65248155593872	1.93526744842529	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.0685092210769653	0.230750799179077	0.000303621777888876	0.00102265018919602	0	0.00106677063770571	64	64	0.923334181308746	0.128528848290443	7.18386722973071	2.66339755058289	2.35120940208435	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.0880821943283081	0.169711396098137	0.000390366026965476	0.000752133435489383	0	0.000847402112217023	64	64	0.937651515007019	0.232947006821632	4.02517090818419	2.57621359825134	2.32715964317322	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.0690412968397141	0.158289715647697	0.00030597985153966	0.00070151439661657	0	0.000765340524347524	64	64	0.935231268405914	0.237221106886864	3.94244542856782	2.59602522850037	2.24217438697815	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.0621705539524555	0.122355759143829	0.000275529831264241	0.000542260918197527	0	0.000608246324543705	64	64	0.924083292484283	0.224893763661385	4.10897695622919	2.59071516990662	2.82268619537354	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.065763957798481	0.150130674242973	0.000291455215427889	0.000665354845854954	0	0.000726390537867054	64	64	0.928821504116058	0.169492930173874	5.48000145589099	2.60152840614319	2.9974958896637	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.0694031044840813	0.175228208303452	0.000307583324451915	0.000776583054149839	0	0.000835277643345962	64	64	0.907498300075531	0.136546745896339	6.64606317871878	2.63281893730164	2.14355969429016	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.10272179543972	0.18991507589817	0.000455246369307091	0.000841672873894212	0	0.000956902546457386	64	64	0.916276395320892	0.159010052680969	5.76238030157294	2.53521919250488	1.94684290885925	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.143894627690315	0.220949366688728	0.00063771769699307	0.000979211827004828	0	0.00116856307626259	64	64	0.914355278015137	0.136050567030907	6.72070170650169	2.61999034881592	1.67959558963776	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.155369713902473	0.230710670351982	0.000688573421556767	0.00102247234473018	0	0.00123271369450186	64	64	0.927906513214111	0.133011370897293	6.97614427213602	2.51415276527405	2.20786476135254	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.165660843253136	0.230051070451736	0.000734182040963229	0.00101954910474497	0	0.0012563851504452	64	64	0.921461880207062	0.169178023934364	5.44669962905205	2.56788921356201	2.54247689247131	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.183657363057137	0.156128123402596	0.000813939703549475	0.000691934569693836	0	0.00106830299529282	64	64	0.914580821990967	0.220406040549278	4.14952702617279	2.52195620536804	2.45540046691895	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.133062019944191	0.127678796648979	0.000589709332989689	0.000565851758754115	0	0.000817279211958966	64	64	0.92287403345108	0.150349959731102	6.13817280098793	2.45358324050903	2.62390947341919	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.0599292777478695	0.10996337980032	0.000265596857931907	0.000487339898962426	0	0.000555015196246021	64	64	0.90565150976181	0.138051688671112	6.56023492707425	2.52823948860168	2.70528650283813	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.0145313441753387	0.167002603411674	-6.44005651250202E-05	0.000740128504788564	0	0.000742925054355402	64	64	0.934468984603882	0.170183688402176	5.49094330589167	2.40678238868713	2.16638708114624	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0522802583873272	0.220850273966789	-0.000231697642310331	0.00097877266410182	0	0.00100582290958456	64	64	0.937592148780823	0.219800308346748	4.26565438344024	2.40922570228577	2.06870007514954	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.101464502513409	0.277285695075989	-0.000449674250581862	0.00122888531497888	0	0.0013085740517858	64	64	0.937036514282227	0.204685971140862	4.57792250763182	2.4593505859375	2.04185104370117	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0961897447705269	0.40196281671524	-0.000426297378116363	0.00178143413598577	0	0.00183173061213822	64	64	0.927118301391602	0.254324018955231	3.64542171518139	2.46262454986572	1.82636058330536	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.14911000430584	0.45708703994751	-0.000660831401914435	0.00202573577012232	0	0.00213079880610753	64	64	0.830889821052551	0.15701487660408	5.29179042790752	2.8030264377594	2.19591975212097	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.269005477428436	0.700947344303131	-0.00119218873072445	0.00310648516416077	0	0.0033273959855745	64	64	0.828771233558655	0.166880682110786	4.96625027580161	2.67970705032349	2.27908968925476	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.25904706120491	0.850983560085297	-0.00114805464203954	0.00377142138540787	0	0.0039422897822738	64	64	0.867574334144592	0.229261606931686	3.78421117148981	2.53259682655334	2.31494855880737	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.276980549097061	0.929620027542114	-0.00122753295739576	0.00411992547990513	0	0.00429890952701545	64	64	0.894396305084229	0.134370684623718	6.65618626256783	2.45194125175476	2.22913479804993	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.288555383682251	1.0002179145813	-0.00127883075060197	0.00443280388723593	0	0.00461358411556343	64	64	0.93351286649704	0.144655868411064	6.45333560781858	2.42742824554443	2.18393397331238	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.244040548801422	1.00978934764862	-0.00108154820824518	0.00447522292921541	0	0.00460405981639397	64	64	0.928822338581085	0.149072930216789	6.23065728452742	2.47845864295959	2.01493430137634	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.269096672534943	0.93798816204071	-0.00119259289267428	0.00415701169741186	0	0.00432469930285057	64	64	0.885837078094482	0.216453343629837	4.09250817399881	2.57099318504333	2.59125185012817	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.292602986097336	0.834612488746643	-0.00129676906930033	0.00369886744730072	0	0.00391959569494036	64	64	0.827313184738159	0.131722748279572	6.28071609151557	2.67400574684143	1.87454926967621	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.463939636945724	0.480379581451416	-0.00205610537075486	0.00212896454358949	0	0.00295973973915076	64	64	0.822453379631042	0.144579946994781	5.68857159465364	2.76309990882874	2.20043253898621	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.432425171136856	0.436271697282791	-0.00191643835969138	0.00193348554091408	0	0.00272233398454716	64	64	0.834841310977936	0.228926584124565	3.64676437282477	2.83480381965637	2.35327553749084	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.393202126026154	0.354313492774963	-0.00174260817298778	0.00157026004551265	0	0.00234571947493668	64	64	0.847644031047821	0.242301777005196	3.49829886319672	2.77977252006531	2.49974751472473	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.352759271860123	0.337974339723587	-0.00156337199000745	0.00149784756408794	0	0.00216510491763887	64	64	0.856946766376495	0.195680409669876	4.3793181331857	2.7008011341095	2.7191698551178	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.265942007303238	0.280359506607056	-0.00117861192702853	0.0012425079501116	0	0.00171258637172682	64	64	0.857440114021301	0.122519165277481	6.9984162239383	2.76537084579468	3.66946887969971	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.234036967158318	0.270370781421661	-0.00103721395373185	0.00119823953701395	0	0.00158479991603971	64	64	0.871816575527191	0.166630521416664	5.23203413225354	2.6282787322998	2.52384567260742	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.194492504000664	0.281861335039139	-0.000861959294273685	0.00124916381061424	0	0.00151769036721364	64	64	0.86018580198288	0.213816672563553	4.02300621214282	2.70181488990784	1.71347832679749	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.204288378357887	0.326662182807922	-0.000905373023718585	0.00144771391579213	0	0.00170750575227597	64	64	0.854527711868286	0.124703250825405	6.85248945967492	2.6972131729126	2.5441722869873	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.202613338828087	0.457484900951385	-0.000897949519669389	0.00202749902568778	0	0.00221744574658308	64	64	0.819341003894806	0.118873357772827	6.89255371637274	2.66686224937439	2.63882827758789	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.152060329914093	0.547375798225403	-0.000673906767426512	0.00242588093132501	0	0.00251774673550569	64	64	0.806127309799194	0.13159815967083	6.12567312351163	2.67418360710144	2.54577112197876	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.251402914524078	0.689912557601929	-0.00111417702134568	0.00305758077575618	0	0.00325425730930553	64	64	0.800195038318634	0.14206637442112	5.63254353170624	2.74014282226563	2.62990951538086	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.230298578739166	0.768870413303375	-0.00102064602140948	0.00340750921092893	0	0.00355708269844609	64	64	0.809639990329742	0.152372747659683	5.31354853650098	2.71861052513123	2.50718975067139	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.161867663264275	0.864664494991302	-0.000717371281273279	0.00383205307431114	0	0.00389862184874772	64	64	0.841071128845215	0.127274811267853	6.60830780628825	2.71695876121521	3.24064564704895	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.142246022820473	0.924637794494629	-0.000630411347077698	0.00409784502953721	0	0.004146052622993	64	64	0.871907413005829	0.111932225525379	7.78960133163916	2.60558319091797	3.07689929008484	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.0584451109170914	0.974885523319244	-0.000259019270787276	0.00432053482984115	0	0.00432829206483455	64	64	0.918101608753204	0.116438627243042	7.88485428325133	2.51906657218933	2.72646927833557	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.0210768319666386	0.952053189277649	-9.34091074657911E-05	0.0042193456213509	0	0.00422037945376604	64	64	0.906569123268127	0.143483310937881	6.31828968360376	2.51476645469666	2.68153500556946	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.0258761122822762	0.946347415447235	-0.000114678740941611	0.00419405855535615	0	0.00419562610099852	64	64	0.887729644775391	0.110663175582886	8.02190647520763	2.50966000556946	2.42480254173279	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.0108940033242106	0.920113205909729	-4.8280459267056E-05	0.00407779278534632	0	0.00407807859205405	64	64	0.857479572296143	0.143875107169151	5.95988833070352	2.54368448257446	2.24366331100464	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.0108877196907997	0.917329728603363	-4.82526112209414E-05	0.00406545686449966	0	0.0040657432077785	64	64	0.843217849731445	0.116355434060097	7.24691422057632	2.648442029953	2.94244003295898	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.00188998505473137	1.04504323005676	-8.37610782140222E-06	0.00463146242932913	0	0.00463147000351611	64	64	0.801975727081299	0.152164369821548	5.27045673058562	2.71289300918579	2.33099269866943	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.115507915616035	1.16307497024536	0.000511912384176423	0.00515455999546726	0	0.00517991728080137	64	64	0.791828095912933	0.200628280639648	3.94674217108578	2.61951112747192	2.63627958297729	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.195633053779602	1.32142806053162	0.000867014026267542	0.00585635525822316	0	0.00592018667207907	64	64	0.851590991020203	0.191532701253891	4.44619109658645	2.60761618614197	2.71547555923462	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.229808300733566	1.37626791000366	0.00101847318865237	0.00609939659388738	0	0.00618384398618923	64	64	0.85725337266922	0.190281391143799	4.50518764612867	2.57536244392395	2.53716278076172	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.233182862401009	1.43674266338348	0.00103342869970559	0.00636741091152128	0	0.00645072837697693	64	64	0.868455946445465	0.18609407544136	4.66675762990167	2.56626391410828	2.47204041481018	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0799411907792091	1.41441261768341	0.000354286417060114	0.00626844776365277	0	0.00627845173836326	64	64	0.830764949321747	0.110906861722469	7.4906541977595	2.46121644973755	2.76206159591675	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0702782869338989	1.2804080247879	-0.000311461991399423	0.00567456109992176	0	0.00568310234368797	64	64	0.846679866313934	0.153473347425461	5.51678764109287	2.5794689655304	2.37790656089783	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.138892337679863	1.25741863250732	-0.000615548357412008	0.00557267583474012	0	0.00560656898106222	64	64	0.886377036571503	0.143170058727264	6.1910782495384	2.49565625190735	2.26688885688782	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.176267564296722	1.24861943721771	-0.000781189311666354	0.00553367922558554	0	0.0055885474420764	64	64	0.902993321418762	0.129014328122139	6.99917082514967	2.4839072227478	2.88517951965332	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.180090099573135	1.23466300964355	-0.000798130169238849	0.00547182659777237	0	0.0055297285722844	64	64	0.910249173641205	0.1237533390522	7.35535041407855	2.46596598625183	2.48764300346375	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.175489813089371	1.27606916427612	-0.000777742444213781	0.00565533197248622	0	0.00570856050406374	64	64	0.884000897407532	0.131118297576904	6.74201018274389	2.62794041633606	2.16223621368408	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.175911888480186	1.30011546611786	-0.000779613014022459	0.00576190128975576	0	0.00581440477817999	64	64	0.857374548912048	0.142027363181114	6.03668567597582	2.75581049919128	1.86511552333832	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.134750947356224	1.48435711860657	-0.000597194385884841	0.00657843046948416	0	0.0066054817066108	64	64	0.838973820209503	0.119588993489742	7.0154768907012	2.76150798797607	2.54487180709839	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.0598044246435165	1.65401041507721	-0.000265043529184001	0.00733030641682936	0	0.00733509647087017	64	64	0.823566377162933	0.110486462712288	7.45400257140587	2.84742522239685	2.68967461585999	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.0290394946932793	1.71896529197693	-0.000128698339714923	0.00761817591668384	0	0.00761926292761885	64	64	0.856411039829254	0.129333943128586	6.62170362329243	2.65689492225647	2.50524473190308	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.0404303930699825	1.75439023971558	0.000179180957419782	0.00777517355065117	0	0.00777723791318277	64	64	0.867162942886353	0.132677868008614	6.5358522555552	2.62942624092102	2.3543529510498	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.289807796478271	1.48539590835571	0.00128438124137972	0.00658303421749837	0	0.00670715846554728	64	64	0.843314409255981	0.16242316365242	5.19208215313824	2.68891167640686	2.5383825302124	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.314443647861481	1.3698034286499	0.00139356334678379	0.00607074705896487	0	0.00622864260135625	64	64	0.847929179668427	0.213416486978531	3.97311937645064	2.69181990623474	2.66651296615601	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.400618642568588	1.29057633876801	0.00177547697375588	0.00571962542148662	0	0.00598885911058637	64	64	0.851962089538574	0.198132172226906	4.29996845016612	2.64186120033264	2.44189262390137	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.447612911462784	1.19024467468262	0.00198374796630174	0.00527497172743963	0	0.00563565282102204	64	64	0.847877264022827	0.203043922781944	4.17583177278047	2.66926288604736	2.10911679267883	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.483525007963181	0.982735216617584	0.00214290456472399	0.00435532339987097	0	0.00485395528316635	64	64	0.830131351947784	0.10754270106554	7.71908594188901	2.74087738990784	2.42018818855286	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.583361029624939	0.884059369564056	0.00258536165178153	0.00391800801887394	0	0.00469413268948195	64	64	0.848112106323242	0.0867535844445229	9.77610448898042	2.69889330863953	3.54036521911621	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.431026011705399	0.638419985771179	0.00191023751157997	0.00282937403275791	0	0.0034138489667664	64	64	0.848216593265533	0.157707288861275	5.37842353000981	2.77164101600647	2.68174886703491	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.328080266714096	0.499072432518005	0.00145399863411209	0.00221180823361297	0	0.00264692419428247	64	64	0.856345176696777	0.152605533599854	5.61149492089977	2.68269324302673	2.56870079040527	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0955885499715805	0.240977510809898	0.000423632980085789	0.00106797331969576	0	0.0011489264177476	64	64	0.905540943145752	0.11801640689373	7.67300892291325	2.79959940910339	2.66413712501526	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0443876013159752	0.187319159507751	0.00019671866379328	0.000830168192665616	0	0.000853157348206244	64	64	0.919127345085144	0.310126394033432	2.96371854433667	2.78501534461975	2.75428199768066	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.00785580091178417	0.218697145581245	3.48156379839346E-05	0.000969230347634561	0	0.000969855450788436	64	64	0.918786346912384	0.303241074085236	3.02988752326517	2.79472374916077	2.83571124076843	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.010741489008069	0.249052256345749	4.76045405061582E-05	0.00110375928481191	0	0.00110478538688983	64	64	0.911553204059601	0.30617368221283	2.97724218969923	2.85513138771057	2.80208086967468	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.0762518122792244	0.492473781108856	0.000337935688766007	0.00218256407872374	0	0.0022085711415929	64	64	0.840211093425751	0.210949301719666	3.9830001169775	3.09925055503845	2.66783976554871	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.157706543803215	0.732047259807587	0.000698929873402716	0.00324431495538038	0	0.0033187471277034	64	64	0.888079524040222	0.13808111846447	6.43157829192075	2.89945507049561	3.2927885055542	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.102598614990711	0.799169361591339	0.000454700453496908	0.00354178924510155	0	0.00357085753834108	64	64	0.870076596736908	0.140897944569588	6.17522561734169	2.74563527107239	2.34044408798218	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0190559141337872	0.94212007522583	-8.4452726766493E-05	0.00417532366779522	0	0.00417617767748323	64	64	0.862811088562012	0.109656922519207	7.86827743055515	2.62405705451965	3.43836808204651	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.326617300510406	1.06691312789917	-0.00144751500471486	0.00472838627637885	0	0.00494499104827527	64	64	0.872214734554291	0.229847863316536	3.79474806495424	2.79909992218018	2.3375244140625	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.407697170972824	1.07670557498932	-0.00180684786580728	0.00477178481673087	0	0.00510241409014944	64	64	0.866736590862274	0.253680199384689	3.41665054255151	2.80290722846985	2.62833094596863	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.482944369316101	1.10148358345032	-0.00214033126823096	0.00488159693929204	0	0.00533019761504886	64	64	0.85792350769043	0.245714247226715	3.49154970610574	2.81565022468567	2.59087443351746	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.577044129371643	1.13292527198792	-0.00255736617240661	0.00502094141327006	0	0.0056347115645133	64	64	0.862492024898529	0.159478917717934	5.40818835016172	2.88292455673218	3.00003004074097	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.855382800102234	1.14156818389893	-0.00379091810503634	0.00505924539978904	0	0.00632194780857758	64	64	0.781672477722168	0.202955067157745	3.85145583536783	2.96844029426575	2.19090676307678	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.927705943584442	1.22098982334137	-0.0041114425696469	0.00541122924942694	0	0.00679598131202245	64	64	0.784685254096985	0.177778050303459	4.41384778805686	3.0715925693512	1.85592985153198	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.811406373977661	1.277174949646	-0.00359602170313241	0.00566023263424659	0	0.0067059380822663	64	64	0.771161556243896	0.1334378272295	5.77918250210696	3.04075741767883	2.71633243560791	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.806411802768707	1.2996472120285	-0.00357388657203011	0.00575982606343033	0	0.00677851469797834	64	64	0.742252230644226	0.133185222744942	5.57308247376428	3.04756236076355	2.90283250808716	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.667729258537292	1.35159993171692	-0.00295926798522133	0.00599007210724738	0	0.00668118483941127	64	64	0.745396316051483	0.136396571993828	5.4649197201614	3.05793690681458	2.8926362991333	0
