>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#9, 0.050 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.145189493894577	0.565827965736389	-0.000643466632836078	0.00250769808551885	0	0.00258893781224817	64	64	0.895229518413544	0.199172869324684	4.49473626327175	2.7316620349884	2.44583129882813	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.298346012830734	0.752080142498016	-0.00132224239610379	0.00333315079441951	0	0.00358583590985334	64	64	0.876651167869568	0.180339440703392	4.86111726004193	2.7157781124115	2.70233559608459	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.289796262979507	0.87292492389679	-0.00128435068231109	0.00386872387547827	0	0.00407634408506551	64	64	0.902775287628174	0.195463001728058	4.6186504844747	2.60100626945496	2.44818210601807	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.307714998722076	0.958829581737518	-0.00136376488952172	0.00424944550652029	0	0.00446291852791172	64	64	0.910694003105164	0.197837665677071	4.60323872094045	2.53017425537109	2.40793299674988	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.313428699970245	1.0177538394928	-0.0013890874938271	0.0045105924580875	0	0.00471964070544175	64	64	0.912993013858795	0.174414500594139	5.23461644959969	2.52103757858276	2.21275663375854	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.175090447068214	1.05487906932831	-0.000775984937991134	0.00467512810040379	0	0.00473909014254575	64	64	0.910651683807373	0.135108217597008	6.74016503217893	2.53836250305176	2.50371599197388	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.126464113593102	0.998083174228668	-0.00056047745029981	0.00442341385856469	0	0.0044587806782165	64	64	0.873237311840057	0.19181352853775	4.55253244386356	2.66628432273865	3.05055046081543	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.101204678416252	0.972488641738892	-0.000448529930788582	0.00430998121823764	0	0.00433325711219337	64	64	0.876800656318665	0.195873409509659	4.47636388478462	2.70599603652954	3.08207774162292	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.126251578330994	0.854864656925201	-0.000559535513346942	0.00378868241473204	0	0.00382977733431021	64	64	0.855780899524689	0.174251854419708	4.91117240832014	2.71057510375977	3.306401014328	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.217084348201752	0.713425636291504	-0.000962098088724127	0.00316183753830536	0	0.00330497342666526	64	64	0.832251906394958	0.0977598205208778	8.5132307113557	2.79633331298828	2.89201378822327	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.477110683917999	0.485278189182281	-0.00211451116079894	0.00215070880134513	0	0.00301607456760053	64	64	0.833499193191528	0.180854812264442	4.60866472257759	2.75655603408813	1.9629123210907	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.397309631109238	0.482743442058563	-0.00176084015217271	0.0021394750326127	0	0.00277090444741004	64	64	0.840175032615662	0.176657781004906	4.7559469378387	2.69735360145569	1.9917768239975	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.336942285299301	0.478045612573624	-0.00149329756558737	0.00211865467957458	0	0.0025920330381136	64	64	0.826717376708984	0.209926173090935	3.93813389029328	2.70564436912537	1.72356343269348	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.307904720306396	0.452474266290665	-0.0013646057183294	0.0020053247984075	0	0.00242558782846661	64	64	0.829983174800873	0.202681675553322	4.0950084536997	2.68785953521729	1.76251709461212	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.142056092619896	0.44034880399704	-0.00062957968335055	0.00195158585225947	0	0.00205062378715041	64	64	0.868174970149994	0.18179839849472	4.77548194779728	2.57692337036133	2.7977147102356	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.188921451568604	0.393196523189545	-0.000837282692090809	0.00174261123193487	0	0.00193332258356964	64	64	0.89109343290329	0.146031081676483	6.10208061649105	2.52711987495422	2.46278071403503	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.142532050609589	0.455302119255066	-0.000631689085875373	0.00201785758556963	0	0.00211442198646698	64	64	0.882372677326202	0.0918392017483711	9.60779994303307	2.49281787872314	3.56884527206421	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.124328553676605	0.502152860164642	-0.000551012842966132	0.00222549580848988	0	0.00229269421134168	64	64	0.865462720394135	0.113491654396057	7.62578292650391	2.47867727279663	3.31083059310913	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.163021922111511	0.594675183296204	-0.000722498332942241	0.00263554633026432	0	0.00273278398342679	64	64	0.846919417381287	0.128504008054733	6.59060701842515	2.50688123703003	2.42649817466736	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.169698461890221	0.761405766010284	-0.000752088150050645	0.00337448110971694	0	0.00345727628998364	64	64	0.869145274162292	0.119930572807789	7.24707014912086	2.45898342132568	2.80878973007202	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.21733146905899	0.961497783660889	-0.000963193305889265	0.00426127073478787	0	0.00436877209518527	64	64	0.903449773788452	0.119013361632824	7.59116255009875	2.6153678894043	3.02224016189575	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.207374736666679	0.989893913269043	-0.00091906597343102	0.00438711979875529	0	0.00448235455895107	64	64	0.903321266174316	0.122628346085548	7.36633327456067	2.59147310256958	3.51570534706116	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.191408187150955	1.01964032649994	-0.000848303678038259	0.00451895319693859	0	0.00459788615847487	64	64	0.909248232841492	0.225431337952614	4.03337105257574	2.55720853805542	1.75894951820374	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.175238370895386	1.02257966995239	-0.000776640522940382	0.00453198009980439	0	0.00459804459818477	64	64	0.898126780986786	0.200002297759056	4.49058231355304	2.56565356254578	1.72888994216919	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.115680940449238	0.970702052116394	-0.000512687407590462	0.00430206321551023	0	0.00433250462067244	64	64	0.86060619354248	0.201864048838615	4.26329600785185	2.50092244148254	1.37734758853912	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.108690679073334	0.944855749607086	-0.00048170720489437	0.00418751475335358	0	0.00421513008586936	64	64	0.85301399230957	0.17448116838932	4.88885992788768	2.518226146698	2.21428060531616	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.157439887523651	0.914711654186249	-0.000697759263301066	0.00405391886387124	0	0.00411352964549589	64	64	0.816596627235413	0.122433200478554	6.66973193581142	2.59627771377563	1.90137267112732	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.194232597947121	0.890936076641083	-0.000860821209823817	0.00394854766643578	0	0.00404129209899482	64	64	0.789928734302521	0.127116486430168	6.21421151957713	2.53129577636719	2.29050493240356	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.164047211408615	0.888745248317719	-0.000727042321863156	0.00393883811454919	0	0.00400537591624127	64	64	0.784549534320831	0.136927470564842	5.72967229354687	2.63360810279846	2.3446044921875	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.0636299476027489	0.900648057460785	-0.000282002141017217	0.00399159028218289	0	0.00400153947729561	64	64	0.800973474979401	0.13824650645256	5.79380626341004	2.50655293464661	2.81816577911377	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.0254394691437483	0.966124355792999	0.000112745413679525	0.00428177528171869	0	0.00428325940043828	64	64	0.810778319835663	0.124006189405918	6.53820848555942	2.52674126625061	2.64438080787659	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.0283936131745577	1.01439094543457	0.000125837911362574	0.00449568841745628	0	0.00449744922448121	64	64	0.831070721149445	0.141963690519333	5.85410761096175	2.74635481834412	2.06179237365723	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0123591115698218	1.07238531112671	5.47744584911437E-05	0.0047527141719677	0	0.0047530297960065	64	64	0.845044851303101	0.164876282215118	5.12532694181294	2.69004034996033	2.28598761558533	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0787960290908813	1.13604748249054	-0.000349216834909408	0.00503485912576347	0	0.0050469554004437	64	64	0.843555152416229	0.191021233797073	4.41602818518259	2.85184860229492	1.68314754962921	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.162718489766121	1.11390745639801	-0.000721153548382804	0.0049367365436226	0	0.00498913120106937	64	64	0.844536662101746	0.129537746310234	6.51961830553341	2.84744906425476	3.23008894920349	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.230340778827667	1.1084269285202	-0.00102084938366615	0.00491244734248895	0	0.00501739697022852	64	64	0.86126172542572	0.115236438810825	7.47386620337675	2.52473330497742	1.85496127605438	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.23496076464653	1.06073296070099	-0.00104132474065563	0.00470107201459157	0	0.00481502183815167	64	64	0.883457839488983	0.0879511907696724	10.0448650184009	2.53727412223816	1.81167542934418	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.234776854515076	1.04612267017365	-0.00104050966767854	0.00463632053569177	0	0.00475164481818767	64	64	0.912676572799683	0.0923943147063255	9.87805987522735	2.40215659141541	3.823890209198	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.270787507295609	1.12574911117554	-0.0012001056058512	0.00498921768066985	0	0.00513152477635099	64	64	0.900050222873688	0.245198175311089	3.67070522336381	2.46430516242981	2.30410933494568	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.233886525034904	1.1579372882843	-0.00103656380839249	0.00513187275429623	0	0.00523551167462714	64	64	0.877527415752411	0.247507780790329	3.54545385583571	2.47313857078552	2.36859846115112	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.292441785335541	1.21674585342407	-0.00129607539679881	0.00539250696671305	0	0.00554607454153259	64	64	0.859815001487732	0.11769775301218	7.30527966322986	2.59878993034363	2.62226152420044	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.283768594264984	1.2296359539032	-0.00125763660274827	0.00544963471976	0	0.00559286763685552	64	64	0.852419555187225	0.1457479596138	5.8485865424528	2.63080239295959	2.17327117919922	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0752565488219261	1.29541516304016	-0.000333530180251682	0.00574116219243454	0	0.00575084217319329	64	64	0.817803621292114	0.121871240437031	6.71039055940899	2.78510403633118	2.83816719055176	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.091385506093502	1.19300436973572	0.000405012252048377	0.00528728687015034	0	0.00530277638332727	64	64	0.839393317699432	0.10824004560709	7.75492391001404	2.69734740257263	3.15570616722107	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.198843985795975	1.1254335641861	0.000881258461392156	0.00498781920510973	0	0.00506507225009049	64	64	0.839424610137939	0.134621992707253	6.23541958677839	2.71818661689758	2.64175128936768	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.297063618898392	1.03426611423492	0.0013165589428216	0.00458377335805328	0	0.00476909903943319	64	64	0.845467746257782	0.133249372243881	6.34500359754307	2.72801351547241	2.48555302619934	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.248896792531013	0.948426067829132	0.00110308794884237	0.00420333807901488	0	0.00434567072261322	64	64	0.831085801124573	0.127724036574364	6.50688643590352	2.87682390213013	2.40678787231445	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.265435487031937	0.869219660758972	0.00117638593877642	0.0038523024862227	0	0.00402791736786002	64	64	0.829832196235657	0.12394567579031	6.69512825634642	3.1453332901001	3.28136825561523	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.183172672986984	0.784425258636475	0.000811804628233649	0.00347650140755284	0	0.003570026441238	64	64	0.835274159908295	0.147138461470604	5.67679008982413	3.15608930587769	3.34261894226074	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0625782907009125	0.589305877685547	0.000277341293270101	0.00261175005610369	0	0.0026264341888786	64	64	0.814306259155273	0.191744193434715	4.24683660333384	3.18749809265137	3.50847458839417	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0788989514112473	0.341505706310272	0.000349672977273109	0.00151352223249251	0	0.00155339007956281	64	64	0.856547713279724	0.139177918434143	6.15433628348904	2.75265121459961	2.74854302406311	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0591280981898308	0.198360487818718	0.000262050353835089	0.000879115642328165	0	0.000917341103696525	64	64	0.888494729995728	0.146570175886154	6.06190669161679	2.67554211616516	2.94204473495483	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.081412062048912	0.227232784032822	0.000360810855067055	0.00100707503338869	0	0.00106975912990217	64	64	0.880351662635803	0.313335925340652	2.80960972374522	2.70081830024719	1.92882943153381	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.128890320658684	0.348550975322723	0.000571230179365639	0.00154474622403117	0	0.0016469805142978	64	64	0.857829988002777	0.358299553394318	2.3941698499934	2.72229671478271	2.2371027469635	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.149082064628601	0.49720311164856	0.000660718152323552	0.00220355897321624	0	0.00230048269396917	64	64	0.852669358253479	0.215592637658119	3.95500220933156	2.81736731529236	2.59153127670288	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.207802504301071	0.692497253417969	0.00092096180068377	0.00306908484871946	0	0.003204286573788	64	64	0.860277533531189	0.143586441874504	5.99135630286792	2.91276407241821	2.88064765930176	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.153427690267563	0.852444112300873	0.000679977569947111	0.00377795478109088	0	0.00383866015995147	64	64	0.884508967399597	0.14504785835743	6.09804913644416	2.86786890029907	2.51589608192444	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.0724221244454384	0.838576555252075	0.00032096826918881	0.00371649502942089	0	0.00373032919908367	64	64	0.85053277015686	0.155946925282478	5.45398871196868	2.88600397109985	2.49166178703308	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0843068957328796	0.918734788894653	-0.000373640494686817	0.00407174903101917	0	0.00408885648939595	64	64	0.791115045547485	0.156273826956749	5.06236431879561	2.82446146011353	2.88892126083374	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.196381404995918	0.983888387680054	-0.000870344527243108	0.00436050385551106	0	0.00444651475540437	64	64	0.783264219760895	0.120374225080013	6.50690975780119	2.89926290512085	2.98040246963501	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.417863547801971	1.00680494308472	-0.00185193324170073	0.00446206794494267	0	0.00483111861549694	64	64	0.748379349708557	0.213862970471382	3.49934047983637	2.9507212638855	2.54172849655151	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.549584805965424	1.15547037124634	-0.00243570987863089	0.00512093960233513	0	0.00567068823191898	64	64	0.792202532291412	0.170320525765419	4.65124522561952	2.91776299476624	1.80348753929138	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.764910459518433	1.16239523887634	-0.00339001359261441	0.00515162998589656	0	0.00616696713706982	64	64	0.791742622852325	0.145324394106865	5.44810544518847	3.03124666213989	2.75756430625916	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.777032911777496	1.17376470565796	-0.003443739198563	0.00520201842868858	0	0.00623861646522167	64	64	0.728063344955444	0.154440000653267	4.71421485286068	2.99857592582703	2.49219679832458	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.11932897567749	1.25187766551971	-0.00496076422401492	0.00554820796289551	0	0.00744256631047406	64	64	0.718642175197601	0.135371804237366	5.30865477671782	3.05473160743713	3.14690208435059	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.11834073066711	1.33320879936218	-0.00495638441200383	0.00590866015151153	0	0.00771219885801805	64	64	0.709376752376556	0.127298429608345	5.57254912381145	3.06985187530518	2.99814248085022	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-1.08894205093384	1.40603685379028	-0.00482609213705773	0.00623142746546663	0	0.00788174178546483	64	64	0.646015107631683	0.137068912386894	4.71306802091071	3.09923195838928	1.95676636695862	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.23876285552979	1.51307952404022	-0.00549008431773264	0.00670583084513213	0	0.00866655601374268	64	64	0.67888993024826	0.147383898496628	4.60626932231538	3.08981919288635	2.33687567710876	0
