>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#17, 0.100 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0882056057453156	0.43202805519104	-0.000390912966388441	0.00191467840610264	0	0.00195417664147496	64	64	0.8985755443573	0.286976158618927	3.13118535240591	2.85646486282349	2.61254382133484	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.102027289569378	0.435539275407791	-0.000452168431712812	0.00193023956572481	0	0.00198249364985796	64	64	0.902437150478363	0.259641915559769	3.47569901621152	2.8404598236084	2.54966330528259	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.132475972175598	0.386245757341385	-0.000587112064145718	0.00171177867303847	0	0.00180966483121455	64	64	0.854194819927216	0.122406288981438	6.9783572971218	2.70055675506592	2.27421760559082	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.124068863689899	0.443572789430618	-0.00054985312023706	0.00196584279944959	0	0.00204129281730531	64	64	0.865744650363922	0.123608790338039	7.00390844369826	2.62861633300781	2.69731044769287	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.146847039461136	0.475929081439972	-0.000650802308039948	0.00210924064796308	0	0.00220736035915521	64	64	0.85395610332489	0.127821400761604	6.68085389642676	2.80250215530396	2.68074035644531	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.133224010467529	0.504666447639465	-0.000590427248766924	0.00223660000310057	0	0.00231321938215033	64	64	0.853675544261932	0.121092416346073	7.04978536246391	2.79919409751892	3.16260457038879	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	-0.114686347544193	0.517426252365112	-0.00050827132747328	0.00229314939215235	0	0.00234880264753345	64	64	0.841850340366364	0.119705356657505	7.03268729046958	2.73058438301086	2.87490344047546	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	-0.0886396989226341	0.520489752292633	-0.000392836797081521	0.00230672632792734	0	0.00233993741392679	64	64	0.841269135475159	0.113833799958229	7.3903281431689	2.79890441894531	2.6217315196991	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	-0.0365781262516975	0.481973975896835	-0.000162108334466502	0.00213603064167913	0	0.00214217319894906	64	64	0.870717525482178	0.155644759535789	5.59426175400375	2.71944212913513	2.36792945861816	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.015806881710887	0.455885529518127	-7.00535410050418E-05	0.0020204108703937	0	0.00202162498594877	64	64	0.866902649402618	0.174168109893799	4.97739023482096	2.68800020217896	2.20976114273071	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.0209659337997437	0.307325392961502	-9.29176247417442E-05	0.00136201639333398	0	0.00136518216392471	64	64	0.911761045455933	0.207160383462906	4.40123265952147	2.4909188747406	2.20891857147217	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	0.0133731234818697	0.232883751392365	5.92675184984401E-05	0.00103210308813385	0	0.00103380337747775	64	64	0.916158974170685	0.199487924575806	4.59255353986373	2.51799917221069	2.15293073654175	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	0.0725011229515076	0.210373565554619	0.000321313240808077	0.000932341588335351	0	0.00098615568550725	64	64	0.912769377231598	0.148087754845619	6.16370596058503	2.65055680274963	2.21258926391602	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	0.069120317697525	0.183413505554199	0.000306330059189985	0.000812858966570871	0	0.000868664379779672	64	64	0.923686802387238	0.140782400965691	6.56109567709635	2.53090023994446	2.14880895614624	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	0.137806460261345	0.15547801554203	0.00061073592446945	0.000689053396891966	0	0.000920756728569448	64	64	0.927110612392426	0.163218557834625	5.68017892506919	2.67795872688293	2.3106153011322	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	0.12486444413662	0.144969925284386	0.000553379003992408	0.000642483241866286	0	0.000847946365130863	64	64	0.930216908454895	0.161435753107071	5.76214927952135	2.69429326057434	2.70323753356934	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	0.110735528171062	0.118470996618271	0.000490761935550108	0.00052504427952985	0	0.000718692404893713	64	64	0.935597240924835	0.184297412633896	5.07656199592658	2.55350947380066	2.60868310928345	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	0.0527989342808723	0.135837778449059	0.000233996329909908	0.000602011045357595	0	0.000645888211027149	64	64	0.925071835517883	0.114715985953808	8.06401852214719	2.40454840660095	2.44729137420654	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.0728991478681564	0.153510883450508	0.000323077222808416	0.000680335385891677	0	0.000753150137219649	64	64	0.912810444831848	0.108432859182358	8.41820875807325	2.56383037567139	3.58482432365417	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.115373589098454	0.184713646769524	0.000511317070794594	0.000818620981976941	0	0.00096518674826111	64	64	0.931619584560394	0.123106993734837	7.56756018725495	2.52705979347229	3.66843366622925	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.13766698539257	0.202147647738457	0.000610117794428525	0.000895885652143855	0	0.00108390720303703	64	64	0.924959301948547	0.101683214306831	9.09647977056923	2.56584429740906	3.6197612285614	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.190130099654198	0.211643323302269	0.000842625824373975	0.000937968949131011	0	0.00126087431151398	64	64	0.936752498149872	0.116810113191605	8.0194468831077	2.56583666801453	1.83573865890503	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.195965334773064	0.211988598108292	0.000868486641842609	0.000939499151179973	0	0.00127942475438259	64	64	0.937972843647003	0.218611478805542	4.29059283058665	2.54684472084045	1.90458261966705	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.282928675413132	0.134155631065369	0.00125389409037615	0.000594556040450544	0	0.00138771296568003	64	64	0.904784023761749	0.181434124708176	4.98684591565689	2.55173516273499	2.2637722492218	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.224034681916237	0.118037320673466	0.000992885444658013	0.00052312229794373	0	0.00112226487284405	64	64	0.908841729164124	0.221810325980186	4.09738241512393	2.5266706943512	2.46055555343628	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.152996584773064	0.113399341702461	0.000678056097405297	0.000502567525916683	0	0.000843998927330194	64	64	0.890037477016449	0.181153878569603	4.91315716806184	2.61408376693726	2.08688974380493	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0326352529227734	0.15586069226265	0.000144634158124989	0.00069074935817199	0	0.000705729208345198	64	64	0.920977294445038	0.137860000133514	6.68052584907219	2.43730449676514	2.45306515693665	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0500633344054222	0.207813173532486	-0.000221872594086906	0.000920994345356495	0	0.000947342616050546	64	64	0.934871315956116	0.147938311100006	6.31933208514287	2.44858050346375	2.22223234176636	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0784241035580635	0.255201041698456	-0.00034756293207436	0.00113100970616101	0	0.00118320875046737	64	64	0.925936579704285	0.164918124675751	5.61452285201999	2.48500680923462	2.23473787307739	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0911988243460655	0.358325809240341	-0.000404178426699963	0.00158804198259383	0	0.00163866944167828	64	64	0.921307802200317	0.174111470580101	5.29148251479769	2.48390412330627	1.99289119243622	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.109353318810463	0.547741532325745	-0.000484636207408952	0.00242750180565455	0	0.00247540648580952	64	64	0.892070114612579	0.134014323353767	6.65652814033704	2.71519160270691	2.80663204193115	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.241641744971275	0.729942917823792	-0.00107091709797613	0.00323498885234838	0	0.00340764087097745	64	64	0.888716697692871	0.211354866623878	4.20485561505621	2.73167848587036	2.45469117164612	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.290219843387604	0.839711785316467	-0.00128620736658182	0.00372146670425	0	0.00393746667550224	64	64	0.886516034603119	0.250925987958908	3.53297815748083	2.70069980621338	2.77027654647827	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.338196098804474	0.91762101650238	-0.0014988303644372	0.00406674780531591	0	0.00433415853118004	64	64	0.884177982807159	0.231660962104797	3.81668959143483	2.63263535499573	2.3884608745575	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.403567463159561	0.96187949180603	-0.001788545669275	0.00426289420352482	0	0.00462289547810978	64	64	0.898603200912476	0.186464920639992	4.81915417563935	2.65455198287964	2.72843027114868	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.387650787830353	0.993170380592346	-0.00171800554072639	0.00440157035741586	0	0.00472497244957561	64	64	0.891303479671478	0.100739911198616	8.84757063081194	2.6348032951355	2.54300999641418	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.231790363788605	0.939858794212341	-0.00102725737126602	0.00416530203638811	0	0.00429010474943903	64	64	0.862979412078857	0.130367696285248	6.61958013119014	2.44850134849548	2.15017652511597	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.176809877157211	0.878229141235352	-0.000783592754477195	0.00389216939068884	0	0.00397026449631309	64	64	0.846079528331757	0.138893589377403	6.0915664439543	2.47784614562988	1.96782779693604	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.275078982114792	0.671233892440796	-0.00121910552034633	0.00297479995536935	0	0.00321491104763482	64	64	0.851674795150757	0.211047857999802	4.03545813363127	2.5567364692688	1.85016310214996	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.322321444749832	0.469293892383575	-0.00142847646737528	0.00207983456413579	0	0.00252314423527844	64	64	0.873435199260712	0.164742305874825	5.30182696316252	2.78203940391541	2.46379351615906	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.354879438877106	0.439316928386688	-0.00157276822702487	0.00194698151222003	0	0.00250286573848171	64	64	0.880286395549774	0.177800804376602	4.95096970250612	2.80089116096497	2.36440706253052	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.325517147779465	0.412591844797134	-0.00144263930589846	0.00182854026787173	0	0.00232911306684574	64	64	0.894005358219147	0.20068496465683	4.45476999110467	2.70723223686218	2.12817335128784	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.263254165649414	0.352592974901199	-0.00116669984791292	0.00156263498880481	0	0.00195013246815621	64	64	0.898303329944611	0.139331072568893	6.44725769623597	2.72482681274414	4.04867315292358	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.223518401384354	0.310856848955154	-0.000990597372913573	0.00137766723464372	0	0.00169683533810271	64	64	0.881720840930939	0.123104453086853	7.16237974193236	2.55887722969055	2.37636947631836	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.182467669248581	0.270018547773361	-0.00080866717317154	0.00119667849450248	0	0.00144429291217882	64	64	0.887151122093201	0.14462274312973	6.13424350067405	2.63154721260071	2.88818049430847	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.177518919110298	0.259794473648071	-0.000786735113637171	0.00115136705300031	0	0.00139448851905074	64	64	0.882123589515686	0.151694416999817	5.8151355004499	2.66263222694397	2.62014365196228	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.153108537197113	0.373518645763397	-0.000678552252426395	0.00165537417472491	0	0.00178904913784366	64	64	0.867277681827545	0.169409930706024	5.11940284854095	2.62614703178406	2.18634915351868	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.124850519001484	0.502719223499298	-0.000553317290047617	0.00222797022091809	0	0.0022956505240919	64	64	0.875838041305542	0.166172906756401	5.2706428406495	2.59300661087036	3.36525964736938	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.177486151456833	0.717358708381653	-0.000786589892701275	0.00317921767316864	0	0.00327507994905279	64	64	0.840251445770264	0.14926940202713	5.62909366795444	2.67630290985107	2.22084045410156	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.168387919664383	0.808890044689178	-0.00074626800217262	0.00358486973905645	0	0.00366172185959958	64	64	0.847932517528534	0.186733782291412	4.54086297146421	2.62182855606079	2.25626587867737	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.138367220759392	0.955161273479462	-0.000613221124223737	0.00423312014741248	0	0.00427730596633251	64	64	0.885262370109558	0.228395357728004	3.87600859717917	2.51397919654846	2.39820384979248	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.141140073537827	0.987196922302246	-0.000625509958882456	0.00437509695722718	0	0.00441958551153835	64	64	0.893459320068359	0.243985638022423	3.66193406837434	2.45511174201965	2.13277125358582	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.111984640359879	1.01509761810303	-0.000496297798571014	0.00449874832459353	0	0.00452604109491943	64	64	0.900916278362274	0.244265958666801	3.68825964649129	2.44708228111267	2.38932490348816	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.106909319758415	0.994545936584473	-0.000473804799232411	0.00440766659890496	0	0.00443305942153701	64	64	0.904315650463104	0.220952749252319	4.09280107861619	2.44383406639099	2.42970776557922	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.10599410533905	0.935228526592255	-0.000469748717076041	0.00414478143982006	0	0.00417131598432334	64	64	0.881723821163177	0.195313230156898	4.51440908767355	2.45351886749268	1.68841910362244	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.123109310865402	0.902115941047668	-0.000545600537446419	0.00399803182078337	0	0.00403508839884063	64	64	0.847367346286774	0.172573685646057	4.9101770244665	2.59324145317078	2.39105868339539	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.1340541690588	0.895255744457245	-0.000594106377261584	0.00396762853998834	0	0.00401186223826703	64	64	0.823252499103546	0.197460949420929	4.16919143515619	2.61929655075073	2.09929752349854	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.0952675193548203	0.946421504020691	-0.000422210224359111	0.00419438690392063	0	0.00421558334911484	64	64	0.764719128608704	0.130956217646599	5.83950225771174	2.70489978790283	2.9170880317688	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.0492084212601185	1.00967943668365	0.000218083757415912	0.00447473582161051	0	0.00448004700850928	64	64	0.759497225284576	0.0944524332880974	8.0410551517288	2.65458488464355	2.52371287345886	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.11922949552536	1.04812669754028	0.000528405823904125	0.00464512785808007	0	0.00467508561768095	64	64	0.76206374168396	0.0855535194277763	8.90745052665295	2.54465007781982	2.6687171459198	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.188317120075226	1.10488557815552	0.000834590992355884	0.0048966740291279	0	0.00496728886537286	64	64	0.767745673656464	0.10333950817585	7.42935288941005	2.61916589736938	2.4217848777771	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.171381220221519	1.1630140542984	0.000759533825701581	0.00515429002585111	0	0.00520995175629997	64	64	0.761893093585968	0.115777313709259	6.58067689754178	2.64737629890442	3.61143255233765	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0784241780638695	1.2004189491272	0.000347563262272032	0.00532006246481822	0	0.005331403647338	64	64	0.787544310092926	0.125608548521996	6.26983051201342	2.64963912963867	3.06388163566589	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0541263446211815	1.19636976718903	-0.000239879197663724	0.00530211714592922	0	0.00530754069778353	64	64	0.841723680496216	0.124524012207985	6.75952907050839	2.58566761016846	2.03905892372131	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.152821257710457	1.18566882610321	-0.000677279076244877	0.0052546923072508	0	0.00529815988726273	64	64	0.870822072029114	0.113012447953224	7.70554118418483	2.51423788070679	2.77516508102417	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.185977965593338	1.17545020580292	-0.000824224238342587	0.00520940503621818	0	0.00527420576261931	64	64	0.886793196201324	0.119065716862679	7.44793060141808	2.46133708953857	3.24682593345642	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.207564994692802	1.15584647655487	-0.000919894456912946	0.00512252448154281	0	0.00520446566670053	64	64	0.878364861011505	0.134120896458626	6.54905301264868	2.49223947525024	1.93198823928833	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.22699610888958	1.21488082408905	-0.00100601000962313	0.0053841551536344	0	0.00547733355364358	64	64	0.874423563480377	0.0954078510403633	9.16511119310761	2.73619914054871	2.23341917991638	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.214959710836411	1.0986168384552	-0.000952666641842381	0.00486889198952779	0	0.00496121788839868	64	64	0.826911568641663	0.14034728705883	5.89189563952911	2.59210348129272	2.74518370628357	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.181042596697807	1.2043776512146	-0.000802351482310008	0.00533760679165503	0	0.00539757484093431	64	64	0.814838886260986	0.186300083994865	4.37379773958365	2.56308054924011	2.33236122131348	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.149797320365906	1.25279211997986	-0.000663877475433422	0.00555217188013472	0	0.00559172119198968	64	64	0.800192177295685	0.213409781455994	3.74955717510394	2.58824682235718	2.28963494300842	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.123199366033077	1.25540971755981	-0.000545999647371882	0.0055637726488857	0	0.00559049923561562	64	64	0.782944440841675	0.240977913141251	3.24902988259653	2.47352743148804	2.39937567710876	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0252932235598564	1.57321667671204	-0.000112095472478909	0.00697224164687434	0	0.00697314269016196	64	64	0.827334344387054	0.148975864052773	5.5534790796312	2.72751021385193	2.47772264480591	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.232001885771751	1.34707176685333	0.00102819480245522	0.00597000401356828	0	0.00605789835453	64	64	0.81002813577652	0.112794034183025	7.18148031182329	2.75385499000549	2.55078625679016	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.324363529682159	1.22638094425201	0.00143752665723303	0.0054351218246157	0	0.00562201317489291	64	64	0.828621327877045	0.162027403712273	5.11408137692872	2.75725698471069	2.57440829277039	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.380894273519516	1.1552597284317	0.00168806176301093	0.00511992410884073	0	0.00539102730432968	64	64	0.826407015323639	0.11850143969059	6.97381413661646	2.74770832061768	2.39846062660217	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.469490379095078	1.06003451347351	0.00208070536143489	0.00469790137071946	0	0.00513805528289757	64	64	0.831722676753998	0.135191813111305	6.15216748420431	2.75114774703979	2.46427249908447	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.490227580070496	0.8920037150383	0.00217260927932533	0.00395321607202556	0	0.00451089219475834	64	64	0.791218280792236	0.109584160149097	7.22018838959686	2.79965496063232	2.53450489044189	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.455144315958023	0.778128862380981	0.0020171259318792	0.00344854115853024	0	0.0039951512045399	64	64	0.7967928647995	0.0923981517553329	8.62347189486408	2.82160711288452	2.98730444908142	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.331047415733337	0.60130512714386	0.00146714855825838	0.00266488698728616	0	0.0030420630412611	64	64	0.8104607462883	0.0844141244888306	9.60100873160791	2.67724609375	3.64416599273682	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.271343439817429	0.452757239341736	0.001202550201575	0.00200654679472363	0	0.00233930695436143	64	64	0.824972450733185	0.169693648815155	4.86153993678229	2.77454137802124	2.14177346229553	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.127567484974861	0.209403812885284	0.000565358443432993	0.00092804380148349	0	0.00108669014306421	64	64	0.878021478652954	0.155724510550499	5.63829981259261	2.73595213890076	2.35638546943665	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0240082908421755	0.117241501808167	0.000106400858672519	0.000519595357555834	0	0.000530377675171028	64	64	0.902101814746857	0.365195482969284	2.47018886272131	2.73362517356873	2.80343866348267	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.0379766523838043	0.230287939310074	0.000168306375897702	0.001020598869182	0	0.00103438343371469	64	64	0.873909831047058	0.307479500770569	2.84217266145212	2.72889161109924	2.61804676055908	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.0533478260040283	0.305949121713638	0.000236428929175135	0.00135591698194724	0	0.00137637549400003	64	64	0.861084043979645	0.292550176382065	2.94337215799551	2.76071572303772	2.48116421699524	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.0945461839437485	0.483275502920151	0.000419013382583349	0.00214179879876189	0	0.00218240104223807	64	64	0.844634771347046	0.344047844409943	2.45499219097167	2.81167483329773	2.65747666358948	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.182234272360802	0.70779824256897	0.000807632795946004	0.00313684723628641	0	0.0032391482394119	64	64	0.854117155075073	0.192249312996864	4.44275790514271	2.83328723907471	2.44198298454285	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.100647024810314	0.844056606292725	0.00044605132173088	0.00374072224749925	0	0.00376722241373584	64	64	0.864827036857605	0.118789926171303	7.28030620719865	2.79817056655884	3.56246066093445	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0475044548511505	0.953194439411163	-0.000210532054120781	0.00422440345720288	0	0.00422964635815336	64	64	0.844087421894073	0.136676609516144	6.17580012324181	2.75246453285217	1.96711230278015	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.331281989812851	1.05571913719177	-0.00146818815260712	0.00467877632158996	0	0.004903725555017	64	64	0.870915651321411	0.269222110509872	3.23493360063186	2.81920289993286	2.83809065818787	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.402822017669678	1.07976841926575	-0.00178524197553276	0.00478535884676636	0	0.00510751879130455	64	64	0.875015258789063	0.279504209756851	3.13059778080002	2.84038019180298	2.67768430709839	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.441201210021973	1.08574032783508	-0.00195533234340969	0.00481182537884347	0	0.00519393762473772	64	64	0.8720423579216	0.289796262979507	3.00915667081347	2.8460898399353	2.79329943656921	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.544330835342407	1.09998798370361	-0.00241238614873068	0.00487496868331474	0	0.00543920275351885	64	64	0.85831344127655	0.121942847967148	7.0386533985805	2.91081261634827	2.76886558532715	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.813095331192017	1.16923642158508	-0.00360350688810664	0.00518186655042052	0	0.0063116561090572	64	64	0.782949268817902	0.115254022181034	6.79324898169794	3.06492495536804	2.34453415870667	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-0.796555757522583	1.18185544013977	-0.00353020617494577	0.00523779199795236	0	0.00631639300957746	64	64	0.746117055416107	0.140822768211365	5.29827005173084	3.08192157745361	2.4846453666687	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-0.777958989143372	1.20170795917511	-0.00344778830783937	0.00532577514869218	0	0.0063443774438554	64	64	0.744032502174377	0.142045006155968	5.23800534991999	3.05381631851196	2.86029672622681	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.789889335632324	1.2583110332489	-0.00350066167225461	0.00557663081036951	0	0.00658433317343183	64	64	0.750240087509155	0.111915625631809	6.70362233400157	2.89467477798462	3.0027756690979	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-0.800440549850464	1.2868504524231	-0.00354742294569251	0.00570311289633353	0	0.00671637597696492	64	64	0.648660838603973	0.136348813772202	4.75736327041094	3.119877576828	2.81358790397644	0
