>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:04:32.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#8, 0.044 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	0.111115090548992	0.172102034091949	0.000492058209796171	0.000762130673513025	0	0.000907173878226898	64	64	0.924787878990173	0.101836264133453	9.08112534232665	2.48864650726318	3.96881055831909	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	0.11026456952095	0.246233910322189	0.000488291792000131	0.00109041370083594	0	0.00119475140221949	64	64	0.9425008893013	0.159104719758034	5.92377706163999	2.51827549934387	2.18745064735413	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	0.118819065392017	0.268823474645615	0.000526174224559281	0.00119044854332351	0	0.00130154794337036	64	64	0.935903906822205	0.159224063158035	5.87790493634928	2.54258894920349	2.37377429008484	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	0.14957369863987	0.269887655973434	0.000662366974833859	0.00119516112697419	0	0.0013664333605342	64	64	0.936044573783875	0.12207654863596	7.66768543379467	2.52398085594177	2.51012372970581	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	0.153139188885689	0.268151611089706	0.000678156268067885	0.00118747328607524	0	0.00136747531204848	64	64	0.933219969272614	0.160596653819084	5.81095525392395	2.52941083908081	2.25815033912659	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	0.279899567365646	0.150288209319115	0.00123949752783522	0.000665531089122678	0	0.00140687090811433	64	64	0.9229776263237	0.215716019272804	4.2786698430424	2.54167437553406	2.53442406654358	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	0.243079304695129	0.124435931444168	0.0010764439547844	0.000551047759203682	0	0.00120929120591993	64	64	0.919939637184143	0.220344617962837	4.17500389022117	2.51770377159119	1.8782947063446	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	0.197056293487549	0.134367197751999	0.000872637249571422	0.000595027034172509	0	0.00105619739667153	64	64	0.910476207733154	0.125862374901772	7.23390297095323	2.68530607223511	2.31316161155701	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	0.0562045350670815	0.217667981982231	0.000248894212036306	0.000963913335397928	0	0.000995528626882789	64	64	0.906639993190765	0.11292165517807	8.02892936488624	2.61318850517273	3.39617609977722	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.0657847449183464	0.294459402561188	-0.000291318880779267	0.00130397379659267	0	0.00133611913858712	64	64	0.917296469211578	0.152993232011795	5.99566697918284	2.63159775733948	2.99045920372009	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.0774469897150993	0.348363101482391	-0.000342963560800157	0.00154267906571059	0	0.00158034259064876	64	64	0.900258421897888	0.126930773258209	7.09251506777269	2.71086192131042	3.61032319068909	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.0857779383659363	0.460939079523087	-0.00037985604460934	0.00204120661896254	0	0.00207625024405122	64	64	0.899989664554596	0.224698752164841	4.00531670017623	2.5205066204071	1.65914809703827	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.0824841633439064	0.648271083831787	-0.000365270005640162	0.00287078116389823	0	0.00289392582282498	64	64	0.909256160259247	0.189970970153809	4.78629002906641	2.66048979759216	2.47713851928711	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.160889104008675	0.827748894691467	-0.000712475723172026	0.00366557447121062	0	0.0037341743210649	64	64	0.912819623947144	0.134711235761642	6.77612092848946	2.58108115196228	2.48167967796326	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.229862794280052	0.914384245872498	-0.00101791641885328	0.00404922745296655	0	0.00417521218641987	64	64	0.901656627655029	0.192343547940254	4.68774043793297	2.58059406280518	2.42877817153931	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.252137422561646	1.00105166435242	-0.00111655660950572	0.0044330224404357	0	0.00457147532199808	64	64	0.901901006698608	0.21333509683609	4.22762602157093	2.52019619941711	2.30005860328674	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.260932296514511	1.05109453201294	-0.00115550352401795	0.0046546305384217	0	0.00479591220136751	64	64	0.907201528549194	0.222083419561386	4.08495839239559	2.50757217407227	1.9054868221283	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.169751018285751	1.08574032783508	-0.000751719516728787	0.00480805477796449	0	0.00486646411470773	64	64	0.885640203952789	0.110539682209492	8.01196625727898	2.6019492149353	3.36951303482056	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.0981123521924019	1.04046893119812	-0.000434477334628087	0.00460757649662488	0	0.00462801596005843	64	64	0.868214666843414	0.196477368474007	4.41890419027205	2.67535829544067	3.05000066757202	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.0823384299874306	1.02100050449371	-0.000364624645103256	0.00452136319162384	0	0.00453604191364979	64	64	0.876873910427094	0.198871433734894	4.40925020732748	2.69702005386353	3.01085829734802	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.105529837310314	0.916462063789368	-0.000467324668237561	0.00405842878970133	0	0.00408524620881287	64	64	0.853196322917938	0.159557417035103	5.34726832993438	2.68670916557312	3.40701389312744	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.187612608075142	0.757140338420868	-0.000830817160914263	0.0033528939916903	0	0.00345429519213146	64	64	0.830314815044403	0.196827054023743	4.21849942917016	2.74134612083435	1.48938691616058	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.24719226360321	0.634813666343689	-0.00109465763923784	0.00281118680344767	0	0.00301679409158465	64	64	0.895825147628784	0.168180912733078	5.32655658166488	2.48353266716003	2.28097057342529	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.225723743438721	0.596704602241516	-0.000999587189788367	0.00264242594687567	0	0.00282517069125226	64	64	0.891544759273529	0.219567343592644	4.06046156357197	2.51788640022278	1.95721828937531	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	-0.191045939922333	0.562134265899658	-0.000846021208483482	0.00248933586947591	0	0.0026291719145509	64	64	0.89028412103653	0.231111899018288	3.85217777543372	2.52629780769348	1.84089255332947	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	-0.200034111738205	0.540204644203186	-0.000885824116542207	0.00239222349400865	0	0.00255096405516321	64	64	0.893316030502319	0.272816270589828	3.27442358394157	2.53497791290283	1.62802004814148	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	-0.142912417650223	0.478796809911728	-0.000632868389335521	0.00212028717231171	0	0.00221272232584428	64	64	0.864982128143311	0.159221813082695	5.43256047269142	2.58475255966187	2.21765327453613	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	-0.193511784076691	0.440685838460922	-0.000856940867138619	0.00195151786930324	0	0.00213137740533725	64	64	0.875702321529388	0.108141757547855	8.09772599767364	2.54118704795837	2.68667793273926	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	-0.172798752784729	0.484614133834839	-0.000765215998386603	0.00214604840763328	0	0.00227839401598849	64	64	0.869760513305664	0.114945471286774	7.56672275618173	2.51778054237366	2.02024102210999	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	-0.151175454258919	0.501888155937195	-0.000669460133814751	0.00222254408747001	0	0.00232118053832854	64	64	0.867186605930328	0.169413208961487	5.11876618857664	2.45501780509949	2.13526678085327	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	-0.152766898274422	0.607484340667725	-0.000676507629248451	0.00269016256632011	0	0.00277392090832838	64	64	0.842177629470825	0.258960038423538	3.2521528595598	2.55130052566528	1.69517123699188	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	-0.187525913119316	0.777864694595337	-0.000830433243981367	0.00344466901115888	0	0.00354335490307529	64	64	0.836584210395813	0.0929077714681625	9.00445890775124	2.57748627662659	3.02272629737854	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	-0.243638545274734	0.993117272853851	-0.00107892047635393	0.00439788605655376	0	0.00452829671739008	64	64	0.879211485385895	0.121942073106766	7.21007493956664	2.7123064994812	3.12296390533447	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	-0.220383629202843	1.00953328609467	-0.00097593921328013	0.00447058215973251	0	0.00457586737077643	64	64	0.876704812049866	0.162739008665085	5.38718294551072	2.64537668228149	2.39576292037964	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	-0.207781672477722	1.03596186637878	-0.000920133145576324	0.00458761756723482	0	0.00467898278996511	64	64	0.882634997367859	0.181114956736565	4.87334129257844	2.5981285572052	2.11643886566162	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	-0.16797100007534	1.03308725357056	-0.000743836945876422	0.00457488773166267	0	0.00463496398684697	64	64	0.876845717430115	0.111662827432156	7.85261969085344	2.57276511192322	2.87445139884949	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	-0.0782610550522804	0.969194650650024	-0.000346568539480292	0.0042919479468237	0	0.00430591766419211	64	64	0.852289021015167	0.117870263755322	7.23073821896567	2.45366430282593	2.08966588973999	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	-0.0828952938318253	0.949170589447021	-0.000367090641621094	0.00420327408929708	0	0.0042192734693217	64	64	0.865252912044525	0.176753968000412	4.89523896879366	2.48958516120911	2.29019618034363	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	-0.111470744013786	0.916987419128418	-0.000493633173253697	0.00406075525504787	0	0.00409064872008529	64	64	0.832343459129333	0.0850297883152962	9.78884548133823	2.54753232002258	3.5373969078064	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	-0.149706035852432	0.875463962554932	-0.000662953012352086	0.00387687422138134	0	0.00393314891975856	64	64	0.787953495979309	0.0997007116675377	7.90318828020828	2.53476428985596	3.02846956253052	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	-0.184464678168297	0.88709032535553	-0.000816876977390378	0.00392836000281605	0	0.00401239333913256	64	64	0.780655026435852	0.149307146668434	5.22851748127938	2.64294028282166	2.21279358863831	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	-0.0527138896286488	0.919564723968506	-0.000233436358949186	0.00407216850233451	0	0.00407885386414918	64	64	0.773419678211212	0.138538151979446	5.58271975741352	2.57658386230469	2.38732409477234	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.0540694482624531	0.971738517284393	0.000239439267746973	0.00430321311752088	0	0.00430986940611233	64	64	0.779876828193665	0.159175202250481	4.89948696258879	2.6358106136322	1.81440150737762	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.0663119703531265	1.01925039291382	0.00029365362759282	0.00451361305825589	0	0.00452315545749386	64	64	0.818174004554749	0.124753423035145	6.55832909950902	2.78045415878296	3.10455083847046	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.0640547126531601	1.063685297966	0.000283657665951548	0.004710387049299	0	0.00471892019700024	64	64	0.841815173625946	0.118697702884674	7.09209321804524	2.70519423484802	3.23101711273193	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	-0.0492418147623539	1.12445521354675	-0.000218060743139072	0.00497949843392181	0	0.00498427077325541	64	64	0.843672037124634	0.128255516290665	6.5780565353043	2.84381890296936	2.7206392288208	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	-0.142432153224945	1.12197184562683	-0.000630741603026269	0.00496850117363155	0	0.00500837687101982	64	64	0.840305984020233	0.13074754178524	6.42693524135605	2.80520272254944	2.89708924293518	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	-0.213360279798508	1.12210059165955	-0.000944837256582841	0.00496907130809361	0	0.00505810113642917	64	64	0.852437019348145	0.111711256206036	7.63071733591416	2.53791618347168	2.43387842178345	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	-0.239939764142036	1.10364437103271	-0.00106254092238344	0.00488734042134931	0	0.00500150873296192	64	64	0.861960470676422	0.0809289440512657	10.6508305623066	2.57808637619019	2.23293423652649	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	-0.209489569067955	1.09483826160431	-0.000927696335549485	0.00484834375204723	0	0.00493629999382202	64	64	0.878531873226166	0.133720442652702	6.56991448575953	2.47807598114014	2.06312608718872	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	-0.252153247594833	1.15043103694916	-0.00111662668853335	0.0050945288685659	0	0.00521546542066922	64	64	0.922405421733856	0.217130035161972	4.24817055386083	2.46948075294495	2.52712082862854	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	-0.237721189856529	1.18841576576233	-0.00105271626503193	0.00526273912306019	0	0.00536699493311212	64	64	0.908768236637115	0.407468795776367	2.23027688514307	2.54957461357117	1.69763743877411	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	-0.285153359174728	1.23595643043518	-0.00126276323710519	0.00547326655219574	0	0.00561704706624122	64	64	0.902444839477539	0.142235413193703	6.34472681039389	2.64008736610413	2.77786445617676	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	-0.274088621139526	1.26166129112244	-0.00121376453528561	0.00558709706495813	0	0.00571741881974558	64	64	0.896338999271393	0.159138649702072	5.63244064813578	2.67593336105347	2.79132652282715	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	-0.0648121684789658	1.34412574768066	-0.000287011957036622	0.00595227980175269	0	0.00595919547437697	64	64	0.848869025707245	0.102692671120167	8.26611107148954	2.79374718666077	2.67629480361938	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.0923894494771957	1.23686671257019	0.000409134230905912	0.00547729761400337	0	0.00549255677906619	64	64	0.824480652809143	0.122449219226837	6.73324548751751	2.68559980392456	2.7517352104187	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.210615277290344	1.17011547088623	0.000932681382764268	0.00518169873249772	0	0.00526496878586412	64	64	0.825518846511841	0.130813613533974	6.31064935988061	2.69015407562256	2.45717406272888	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.327163904905319	1.05646705627441	0.00144880127948648	0.00467842203836222	0	0.00489761757556416	64	64	0.819904446601868	0.109951436519623	7.45696893605879	2.76523852348328	2.59267497062683	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.273573040962219	0.948698163032532	0.00121148135792601	0.00420118201256272	0	0.0043723697674468	64	64	0.807730734348297	0.117751732468605	6.85960807042609	2.89931321144104	2.44560718536377	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.255323082208633	0.857761263847351	0.00113066387410112	0.00379848020494689	0	0.00396318718502808	64	64	0.819353461265564	0.114203363656998	7.17451251021326	3.11199426651001	3.30892729759216	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.149710357189178	0.791225910186768	0.000662972148809724	0.00350383735446974	0	0.00356600732986837	64	64	0.820177316665649	0.130384787917137	6.29043717267764	3.12979388237	3.66164374351501	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.0545003302395344	0.56990921497345	0.000241347370536869	0.00252376618405879	0	0.00253527992637178	64	64	0.802021622657776	0.129635691642761	6.18673462913221	3.17054915428162	3.29223275184631	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.0763450041413307	0.326136559247971	0.000338083566139029	0.00144425181764022	0	0.0014832949168828	64	64	0.838094353675842	0.139088675379753	6.02561172854366	2.76678872108459	2.87808918952942	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0708955675363541	0.213856250047684	0.000313951470246435	0.000947033594017441	0	0.00099771646967838	64	64	0.862810254096985	0.144438654184341	5.97354121699177	2.6965754032135	2.76474690437317	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.109190106391907	0.262107044458389	0.000483533676777824	0.00116070573703303	0	0.00125739517438222	64	64	0.866380333900452	0.203394904732704	4.25959703877058	2.69436526298523	2.48796772956848	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.175838559865952	0.400995403528214	0.00077867737454282	0.00177575412504018	0	0.00193897941356326	64	64	0.864323019981384	0.307342022657394	2.8122513560239	2.69296288490295	2.55660676956177	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	0.212732136249542	0.542722463607788	0.000942055607495649	0.00240337331805772	0	0.00258140893187534	64	64	0.843030333518982	0.189083993434906	4.45849655597211	2.88426995277405	3.65528011322021	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	0.25319841504097	0.70232081413269	0.00112125507177042	0.00311013311330875	0	0.00330607636307307	64	64	0.86310076713562	0.192842304706573	4.47568166356912	2.89535999298096	2.44325375556946	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	0.208745688199997	0.825366377830505	0.000924402159336509	0.00365502381624898	0	0.00377010854612082	64	64	0.884354472160339	0.134411081671715	6.57947589708625	2.8685986995697	2.43263983726501	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	0.120406851172447	0.882771790027618	0.000533205519991773	0.0039092359508813	0	0.00394543202275904	64	64	0.830942749977112	0.19523586332798	4.2560968861607	2.95954942703247	2.84129023551941	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.0715876296162605	1.03098547458649	-0.000317016173937213	0.00456558028656967	0	0.00457657323853244	64	64	0.757459938526154	0.141763642430305	5.34311848609942	2.86441516876221	2.06455683708191	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.223268941044807	1.11804127693176	-0.000988716428081885	0.00495109517966601	0	0.00504885171630848	64	64	0.772466957569122	0.114971041679382	6.71879584881284	2.96076321601868	2.55575895309448	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.513046741485596	1.18322229385376	-0.00227195838035926	0.00523974053234375	0	0.00571110109596832	64	64	0.780291378498077	0.157416552305222	4.95685724958032	3.00798892974854	2.81919240951538	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.556277275085449	1.18470585346222	-0.00246339897467078	0.00524631027621434	0	0.00579586973824647	64	64	0.799179077148438	0.161575958132744	4.94615093968291	3.03186774253845	2.64978122711182	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.736588001251221	1.20997500419617	-0.00326188073521129	0.0053582113061445	0	0.00627298129536804	64	64	0.816554605960846	0.138349980115891	5.90209413313142	3.07772135734558	2.89362072944641	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	-0.766489148139954	1.23509502410889	-0.00339429393612062	0.00546945193032279	0	0.00643709062720861	64	64	0.801844835281372	0.177811041474342	4.50953342735511	2.96931433677673	2.667231798172	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	-1.07246470451355	1.2622013092041	-0.00474926546849044	0.00558948846228507	0	0.00733470543104586	64	64	0.722267627716064	0.115592069923878	6.24841849611057	3.09204483032227	3.08023762702942	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	-1.01931869983673	1.3545355796814	-0.00451391554626215	0.00599837834042328	0	0.00750706176034581	64	64	0.716020524501801	0.212309956550598	3.37252447381646	3.15007996559143	1.76039791107178	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	-0.975887596607208	1.39889073371887	-0.00432158675636507	0.00619479916484128	0	0.00755325418515147	64	64	0.673783361911774	0.101237811148167	6.65545169606302	3.16272830963135	3.40069460868835	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	-1.11168098449707	1.45407497882843	-0.00492292948143608	0.0064391751602475	0	0.00810544332060504	64	64	0.685964345932007	0.139966562390327	4.90091586316912	3.07038378715515	1.98824906349182	0
