>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#16, 0.094 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.108709365129471	-0.577861309051514	-0.000481574208943681	-0.00255988159303674	0	0.00260478549771148	64	64	0.862237572669983	0.138810232281685	6.21162833961881	2.73720598220825	2.09767961502075	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.0843447744846344	-0.534157872200012	-0.000373640927831704	-0.00236627869594672	0	0.00239559646222862	64	64	0.891699850559235	0.160155519843102	5.567712255143	2.66755080223083	2.07225799560547	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.112778961658478	-0.52949070930481	-0.000499602211653864	-0.00234560351974096	0	0.00239821980679641	64	64	0.878971219062805	0.144862025976181	6.06764411266297	2.72728157043457	2.53033542633057	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.109776891767979	-0.48213455080986	-0.000486303270656565	-0.00213581934393738	0	0.00219048285567095	64	64	0.876334011554718	0.187805324792862	4.66618298773617	2.67661619186401	2.1823136806488	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0682310461997986	-0.412145704030991	-0.000302258338643907	-0.00182577408259055	0	0.00185062451727495	64	64	0.862469255924225	0.149470195174217	5.77017548494508	2.66099810600281	2.33179211616516	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	-0.000127209597849287	-0.379252523183823	-5.63528831038187E-07	-0.00168005979636277	0	0.00168005989087272	64	64	0.861485719680786	0.134895697236061	6.38630984777244	2.67187905311584	2.51506423950195	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0231768563389778	-0.370130270719528	0.000102671708586943	-0.00163964891263582	0	0.00164286032165001	64	64	0.860439717769623	0.105713404715061	8.13936245917765	2.66840982437134	2.33943104743958	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.0783737003803253	-0.353985905647278	0.000347189524266776	-0.00156813060481287	0	0.00160610527659658	64	64	0.872363328933716	0.118190415203571	7.38099893659868	2.63618969917297	2.27678990364075	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0287820547819138	-0.327467828989029	0.000127502310834637	-0.0014506575446566	0	0.0014562500304334	64	64	0.873062491416931	0.0938941836357117	9.29836607136622	2.63981103897095	3.74343752861023	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.10508156567812	-0.300761193037033	-0.000465503333643194	-0.00133234918118845	0	0.00141132834388262	64	64	0.864959597587585	0.145717665553093	5.93585955624875	2.61440467834473	1.98186218738556	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.358185797929764	-0.285494953393936	-0.00158673580778851	-0.00126472090214448	0	0.00202910065892242	64	64	0.853094160556793	0.15887239575386	5.36968147618598	2.78504538536072	3.00987958908081	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.469081521034241	-0.284661948680878	-0.00207799541606303	-0.00126103075470171	0	0.0024306919824368	64	64	0.848706483840942	0.180373728275299	4.70526662588904	2.84186339378357	2.48076009750366	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.572217106819153	-0.272449284791946	-0.00253487820697216	-0.00120692958370874	0	0.00280754101380795	64	64	0.87197881937027	0.171101197600365	5.09627537153142	2.82925629615784	2.58204627037048	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.58003842830658	-0.323447465896606	-0.00256952606554181	-0.0014328476423212	0	0.00294202592911826	64	64	0.87120395898819	0.183385595679283	4.75066733437346	2.81389927864075	2.05910801887512	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.536668181419373	-0.489549875259399	-0.00237739917462009	-0.00216866866654721	0	0.00321794198529867	64	64	0.884016096591949	0.186827510595322	4.73172336223424	2.68157196044922	2.57288408279419	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.456595897674561	-0.522962272167206	-0.00202268505540141	-0.00231668304038359	0	0.0030754308873628	64	64	0.906769394874573	0.11837612092495	7.66007018805308	2.50874519348145	3.11345052719116	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.359044224023819	-0.513850390911102	-0.00159053857001317	-0.00227631810031912	0	0.00277694743136056	64	64	0.918446958065033	0.193558663129807	4.74505735477773	2.42352747917175	1.98516976833344	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.240253493189812	-0.412228524684906	-0.00106430467872794	-0.00182614097178033	0	0.00211365448878878	64	64	0.918414115905762	0.105345740914345	8.71809441876261	2.45516061782837	3.6368420124054	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.164494678378105	-0.28624364733696	-0.000728698898397906	-0.00126803755929654	0	0.00146250515770477	64	64	0.904167830944061	0.136395335197449	6.62902312337272	2.49799990653992	2.07224607467651	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.158332884311676	-0.0731843486428261	-0.000701402619924746	-0.000324201091256056	0	0.000772704330781778	64	64	0.885103940963745	0.148634806275368	5.95489013067343	2.6117684841156	2.29909491539001	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.138689398765564	0.107692912220955	-0.000614383474872256	0.000477071399965226	0	0.000777858711374301	64	64	0.901110053062439	0.186562746763229	4.83006424753199	2.58966398239136	2.30321192741394	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.16745525598526	0.210995927453041	-0.000741814031739766	0.000934695890575027	0	0.00119329144199724	64	64	0.892857372760773	0.176305174827576	5.0642720704822	2.65605187416077	2.32626914978027	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.184563502669334	0.270077794790268	-0.000817602261700305	0.00119642406359815	0	0.00144910455050496	64	64	0.879686057567596	0.17710380256176	4.96706476565251	2.65890836715698	2.49709105491638	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.214520990848541	0.25035771727562	-0.000950311652971785	0.00110906562195778	0	0.0014605200414861	64	64	0.869047403335571	0.20934846997261	4.15120016615966	2.69848346710205	2.69250822067261	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.316564828157425	0.216263979673386	-0.00140235808127239	0.000958032960731447	0	0.00169836254726658	64	64	0.829783499240875	0.141939029097557	5.84605590524754	2.87743306159973	3.08456873893738	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.39776486158371	0.191552624106407	-0.0017620680456981	0.000848563537421684	0	0.00195574637279784	64	64	0.83774995803833	0.118531562387943	7.0677374123902	2.81201791763306	2.59760737419128	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.435504198074341	0.157458290457726	-0.00192925043237555	0.000697528235754977	0	0.00205147577867658	64	64	0.855090439319611	0.0853337273001671	10.020544822937	2.70303773880005	3.19052863121033	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.425234615802765	0.14949643611908	-0.00188375696497533	0.000662257827356476	0	0.00199677883927789	64	64	0.868249714374542	0.110847942531109	7.83279954998599	2.56594944000244	2.65865063667297	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.340500295162201	0.21600729227066	-0.00150839037733809	0.000956895855084974	0	0.00178630658284768	64	64	0.927132427692413	0.111563138663769	8.31038314981997	2.45439648628235	2.52792096138	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.229485884308815	0.235062032938004	-0.00101660499137437	0.0010413069051594	0	0.00145526828427611	64	64	0.93276458978653	0.100766718387604	9.25667328173384	2.42499160766602	2.19250082969666	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.145447388291359	0.221013233065605	-0.000644320853828139	0.000979071791587531	0	0.00117206268422821	64	64	0.925085365772247	0.206235215067863	4.48558392643002	2.62363171577454	2.35373258590698	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.140152245759964	0.253115206956863	-0.000620863775656782	0.00112128109125368	0	0.00128169540590806	64	64	0.924512028694153	0.208814337849617	4.42743557848965	2.56905746459961	1.94889950752258	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.15500807762146	0.255841374397278	-0.000686673979482181	0.00113335780540799	0	0.00132514945163823	64	64	0.912878096103668	0.282220244407654	3.23463009544085	2.60596299171448	1.69337344169617	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.17963008582592	0.23689241707325	-0.000795747600780088	0.0010494153674887	0	0.00131699918666213	64	64	0.910392642021179	0.222833633422852	4.08552617500792	2.64409780502319	2.03097605705261	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.247527852654457	0.266838133335114	-0.00109652953718964	0.00118207261006282	0	0.00161235004927282	64	64	0.894472181797028	0.113949365913868	7.84973373588705	2.54865694046021	2.07814002037048	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.272109001874924	0.194948241114616	-0.0012054221563	0.000863605862180517	0	0.00148285456471344	64	64	0.894852817058563	0.151684269309044	5.89944376654758	2.50230145454407	1.91563332080841	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.301427662372589	0.132068946957588	-0.00133530158959111	0.000585055377532357	0	0.00145784777324111	64	64	0.899833798408508	0.141819849610329	6.34490729528297	2.49342346191406	2.33166885375977	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.227051362395287	0.200384870171547	-0.00100582024469438	0.000887689714885327	0	0.00134151682604068	64	64	0.914299249649048	0.22597998380661	4.04593023792536	2.44092631340027	2.22226905822754	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.19177682697773	0.213722586631775	-0.000849556739067849	0.000946774783092648	0	0.0012720570517063	64	64	0.912609755992889	0.221228331327438	4.12519386878231	2.41959547996521	2.1514585018158	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.135974332690239	0.300227493047714	-0.000602355938919882	0.0013299849308788	0	0.00146003170976412	64	64	0.886390566825867	0.241400375962257	3.67186904035499	2.59262681007385	1.92081344127655	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0469865575432777	0.451805770397186	-0.00020814687173402	0.00200146515634678	0	0.00201225939984955	64	64	0.880934119224548	0.161361947655678	5.45936716817728	2.69518232345581	2.44977855682373	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.00455345772206783	0.636649131774902	-2.01714709478037E-05	0.00282030717081304	0	0.00282037930533814	64	64	0.858453869819641	0.347026228904724	2.47374347618931	2.70054388046265	1.60768365859985	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.00671106344088912	0.818030178546906	2.97294999733273E-05	0.00362381139524277	0	0.00362393334257958	64	64	0.88455057144165	0.121526509523392	7.27866351885462	2.50150728225708	2.1395092010498	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0259747095406055	0.943409323692322	0.000115065985204323	0.00417923146019788	0	0.00418081520505974	64	64	0.875625789165497	0.102229006588459	8.56533598815533	2.52640318870544	2.65519905090332	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.0758981928229332	1.03395187854767	0.000336223214305666	0.00458032808309024	0	0.00459265189172695	64	64	0.911580324172974	0.160704553127289	5.67239886134988	2.37745356559753	1.69650709629059	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.100171871483326	1.0403311252594	0.000443753762249808	0.00460858766022234	0	0.00462990255010454	64	64	0.919499814510345	0.202423229813576	4.54246192671252	2.36872839927673	1.61236572265625	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.11651972681284	0.973130285739899	0.000516173516415973	0.00431089305871849	0	0.00434168562458827	64	64	0.907287061214447	0.157696053385735	5.75339104394176	2.38687491416931	3.1502673625946	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.124597117304802	0.875703155994415	0.000551955741175204	0.00387929829334611	0	0.003918368332479	64	64	0.893793642520905	0.262266457080841	3.40796018091403	2.42131638526917	1.89994859695435	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.106163792312145	0.672681272029877	0.000470297515216768	0.0029799268081752	0	0.00301681015890963	64	64	0.865896463394165	0.196261957287788	4.41194246383908	2.57081341743469	1.78344857692719	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.121539309620857	0.58220636844635	0.000538409885997559	0.00257912987526513	0	0.0026347288511012	64	64	0.857551336288452	0.13095735013485	6.54832535482288	2.59307050704956	2.41852688789368	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.263291448354721	0.467671513557434	0.00116636106569154	0.00207174919031754	0	0.00237750769570626	64	64	0.836245834827423	0.119981229305267	6.96980552432722	2.62006592750549	2.53889727592468	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.354553699493408	0.471996128559113	0.00157064588831184	0.00209090690544115	0	0.00261511380128903	64	64	0.855029344558716	0.118224240839481	7.23226758308924	2.84885811805725	3.72627711296082	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.471790373325348	0.485603928565979	0.00208999542542452	0.00215118842319232	0	0.00299928199914115	64	64	0.817206263542175	0.123302116990089	6.62767423212903	2.89123702049255	2.76988077163696	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.456264913082123	0.382839977741241	0.00202121881886249	0.00169595194685553	0	0.00263848034288053	64	64	0.835427284240723	0.132785186171532	6.29156992830148	2.78346586227417	3.57999968528748	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.674393534660339	0.300060629844666	0.00298751200123366	0.00132924573959648	0	0.00326988106721797	64	64	0.880288422107697	0.18646802008152	4.72085466302936	2.56292533874512	2.10204029083252	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.686036646366119	0.304950058460236	0.00303909009942856	0.0013509055360172	0	0.00332581033729926	64	64	0.881340324878693	0.256091624498367	3.44150390160187	2.33451080322266	1.89790546894073	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.745537042617798	0.335220903158188	0.00330267232367034	0.00148500307280358	0	0.00362117088850749	64	64	0.878704190254211	0.151655256748199	5.79408989240094	2.34372663497925	1.95730197429657	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.762019991874695	0.360535562038422	0.00337569053364696	0.00159714508384751	0	0.00373445564946379	64	64	0.858082234859467	0.159915909171104	5.3658340768419	2.31586360931396	1.95304119586945	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.750163078308105	0.41903755068779	0.00332316530949039	0.00185630443844311	0	0.00380648050597714	64	64	0.759152054786682	0.149556294083595	5.07602879195676	2.37426519393921	3.31467771530151	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.873702645301819	0.459245294332504	0.00387043618332345	0.00203442168083573	0	0.0043725447767443	64	64	0.863376259803772	0.201168954372406	4.29179672627557	2.41678261756897	2.10970163345337	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.92698872089386	0.506019234657288	0.00410648944028423	0.00224162667448333	0	0.00467847685373361	64	64	0.881502211093903	0.158461168408394	5.56289102212128	2.48078942298889	3.11054706573486	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.923706352710724	0.525666832923889	0.0040919487991962	0.00232866403857439	0	0.00470815475316953	64	64	0.86074697971344	0.271993458271027	3.16458706464827	2.49888467788696	2.03573036193848	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.70901894569397	0.634951710700989	0.00314089993527237	0.00281278772471987	0	0.00421628120358792	64	64	0.620048224925995	0.181711778044701	3.41226216372978	2.77364754676819	1.72223544120789	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.856672525405884	0.743256747722626	0.00379499404908475	0.00329257079093677	0	0.00502424145975477	64	64	0.811276316642761	0.178358167409897	4.54857957123047	2.52442598342896	2.44231247901917	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.804462432861328	0.766358256340027	0.00356370731508465	0.00339490871485511	0	0.00492193204034625	64	64	0.824078261852264	0.123611263930798	6.66669230332938	2.72557997703552	2.78569865226746	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.769040942192078	0.767932236194611	0.00340679280888424	0.00340188132574711	0	0.00481446090410259	64	64	0.836379945278168	0.128014340996742	6.53348631697016	2.77063083648682	2.90220403671265	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.69257003068924	0.740863263607025	0.00306803249444103	0.00328196783857644	0	0.00449267584857801	64	64	0.829213917255402	0.142958953976631	5.80036363018541	2.79605174064636	2.07117080688477	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.475394278764725	0.624718427658081	0.00210596045207157	0.00276745506013834	0	0.00347762518618306	64	64	0.817664504051208	0.157264575362206	5.19929235282641	2.82702398300171	3.29395747184753	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.325726300477982	0.234732672572136	0.00144294270597585	0.00103984786382049	0	0.00177858573946295	64	64	0.877720415592194	0.156269326806068	5.61671591944241	2.4343593120575	2.40860486030579	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.349278151988983	0.116161942481995	0.00154727561461773	0.000514588559076798	0	0.00163060210128756	64	64	0.886217057704926	0.210433483123779	4.2113880574017	2.42118215560913	2.63363862037659	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.455255687236786	-0.0562997758388519	0.00201674802522356	-0.000249403719550852	0	0.00203211092526193	64	64	0.89913022518158	0.160002633929253	5.61947139932173	2.37317943572998	2.57565426826477	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.606401920318604	-0.171747922897339	0.00268631432748743	-0.000760830219259407	0	0.00279197909888355	64	64	0.893869578838348	0.162741363048553	5.49257768334941	2.5392644405365	2.20421385765076	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.755191564559937	-0.13860559463501	0.00334544112065005	-0.000614012228955864	0	0.00340132140631308	64	64	0.889412939548492	0.144392937421799	6.15967065584622	2.6005961894989	2.6193585395813	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.781692624092102	-0.0822954550385475	0.00346283879623368	-0.000364562598748034	0	0.00348197622293821	64	64	0.877186000347137	0.1213353946805	7.2294321261899	2.64585757255554	2.30502009391785	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.841615557670593	0.0615511387586594	0.00372829282865561	0.000272666857376839	0	0.00373825020983302	64	64	0.861438393592834	0.136624202132225	6.30516687489332	2.80258274078369	3.41865754127502	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.866163015365601	0.306344419717789	0.00383703619687391	0.00135708245020291	0	0.00406995326174261	64	64	0.861204087734222	0.105759561061859	8.14303765151315	2.63337111473083	2.85959410667419	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.794173657894135	0.42268094420433	0.00351812882550443	0.00187244439426485	0	0.00398538309858149	64	64	0.888719201087952	0.128442466259003	6.9192006894033	2.6112015247345	2.27385854721069	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.713621437549591	0.421869903802872	0.00316128862369771	0.00186885154704981	0	0.0036723768688999	64	64	0.888180434703827	0.139797791838646	6.35332234524106	2.58601546287537	2.52161574363708	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.62508225440979	0.21615806221962	0.00276906678494179	0.000957563754477231	0	0.00292995890813445	64	64	0.852375507354736	0.105491861701012	8.08001198965059	2.63753437995911	2.1710057258606	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.575416326522827	0.172847598791122	0.00254905050662821	0.00076570169972489	0	0.00266157050973728	64	64	0.839332461357117	0.119176767766476	7.04275235087572	2.69363260269165	2.32665014266968	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.503520846366882	0.0920555964112282	0.00223055900461742	0.000407799281761767	0	0.00226753031452399	64	64	0.83184689283371	0.165733516216278	5.01918327580868	2.71791243553162	2.35132455825806	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.31010702252388	0.0760675445199013	0.00137375049409917	0.00033697342942654	0	0.00141447570222227	64	64	0.794058680534363	0.163790911436081	4.84800208737005	2.79679322242737	1.96958780288696	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0447362177073956	0.602762937545776	0.000198178037631928	0.00267019391092446	0	0.00267753805884019	64	64	0.804117321968079	0.14247927069664	5.64374956466591	2.81613540649414	2.51277327537537	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.0205156672745943	0.734810709953308	-9.08828436901258E-05	0.00325515548681258	0	0.00325642394884377	64	64	0.818737983703613	0.11178857833147	7.32398600933924	2.83859777450562	3.15684247016907	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.305441707372665	0.765448749065399	-0.00135308350325856	0.00339087966689052	0	0.00365087659091923	64	64	0.800510048866272	0.168581962585449	4.74849169264189	2.86799240112305	2.83802700042725	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.416374087333679	0.738002181053162	-0.001844505498616	0.00326929346074378	0	0.00375372884834357	64	64	0.83278477191925	0.197232007980347	4.22236116970545	2.73077416419983	2.82403326034546	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.477206647396088	0.647759556770325	-0.00211398910709061	0.00286952550744693	0	0.00356414457938876	64	64	0.838029205799103	0.182920411229134	4.58138706428641	2.7300078868866	2.97391390800476	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.457810282707214	0.554233491420746	-0.00202806468861661	0.00245521216026937	0	0.00318451144340041	64	64	0.819353461265564	0.179740473628044	4.55853623130613	2.76940941810608	2.30223155021667	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.232533276081085	0.187728747725487	-0.0010301047048565	0.000831624056255117	0	0.00132390115715249	64	64	0.810837388038635	0.113174788653851	7.16447008810958	2.84780740737915	3.16805505752563	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.180115133523941	-0.229590818285942	-0.000797896325144324	-0.00101706984090197	0	0.00129269857544254	64	64	0.818615555763245	0.186326712369919	4.39344174193353	2.99268531799316	2.35226345062256	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.0964528992772102	-0.369767695665359	-0.000427278998588823	-0.00163804273275715	0	0.00169285301694317	64	64	0.840279340744019	0.154610633850098	5.43480949414326	2.97226357460022	2.88638782501221	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.0564812272787094	-0.411961436271667	-0.000250207535611289	-0.00182495779044935	0	0.00184203006158924	64	64	0.838834226131439	0.168969020247459	4.96442617056633	3.03313755989075	3.20492506027222	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	-0.0364303216338158	-0.459863036870956	-0.000161383550547593	-0.00203715823323793	0	0.00204354063273438	64	64	0.826552510261536	0.188658326864243	4.38121403915724	3.10681986808777	3.0326406955719	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.26108518242836	-0.166735738515854	0.00115658747565226	-0.000738626624143947	0	0.00137232061805175	64	64	0.797243177890778	0.198204040527344	4.02233564850456	2.95366144180298	1.99779939651489	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.359639137983322	0.0174883380532265	0.00159317399354909	7.74720057806596E-05	0	0.00159505651479841	64	64	0.778985261917114	0.0999379828572273	7.79468666112646	2.96176052093506	2.52398300170898	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.347627222537994	0.0712978690862656	0.00153996212287362	0.000315844130482188	0	0.00157201808343463	64	64	0.792139947414398	0.116972960531712	6.7719919527868	3.0069580078125	3.05174851417542	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.365070968866348	0.124406084418297	0.0016172365907089	0.000551109480035776	0	0.00170855958319078	64	64	0.837892353534698	0.154831409454346	5.41164326080596	2.96786952018738	3.13654613494873	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.359218001365662	0.161988139152527	0.00159130839040381	0.000717595120509897	0	0.00174562457313971	64	64	0.817268311977386	0.0964163839817047	8.47644641114591	3.0047652721405	2.76654481887817	0
