>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#5, 0.025 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.100785709917545	0.324951350688934	-0.000446465877342031	0.00143948670895413	0	0.00150713428893592	64	64	0.860611498355865	0.190649688243866	4.51409863967378	2.71687388420105	2.35966086387634	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.121510677039623	0.361346334218979	-0.000538274434692208	0.00160071113517372	0	0.00168879113726723	64	64	0.878397703170776	0.147589936852455	5.95160972288311	2.73575448989868	2.38435101509094	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.219325244426727	0.351408183574677	-0.000971578587444048	0.00155668658893402	0	0.00183500356614008	64	64	0.868939757347107	0.143235057592392	6.06652988418431	2.75242614746094	2.24677920341492	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.281928718090057	0.288434982299805	-0.00124890277176169	0.00127772456565489	0	0.00178671156009917	64	64	0.857809364795685	0.10714740306139	8.0058810599843	2.74411797523499	2.64925312995911	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.394557982683182	0.268040806055069	-0.001747833855068	0.00118738136325821	0	0.00211300678814215	64	64	0.863377451896667	0.156123891472816	5.53007898888425	2.77976679801941	2.84033679962158	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.44474783539772	0.253337353467941	-0.00197016752364261	0.00112224723001016	0	0.00226737710063446	64	64	0.866882622241974	0.0884810537099838	9.79738131378242	2.7112889289856	3.11955070495605	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.4565589427948	0.215129539370537	-0.00202248899293356	0.000952992230900913	0	0.00223576741158264	64	64	0.905390858650208	0.115579947829247	7.83345965848503	2.61350917816162	3.05746817588806	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.408789843320847	0.277594268321991	-0.00181087890531375	0.0012297017965433	0	0.00218893785159198	64	64	0.904344201087952	0.141722872853279	6.38107443689904	2.66185760498047	2.60355162620544	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.255356639623642	0.30098819732666	-0.00113119237080291	0.00133333346264052	0	0.00174853490167044	64	64	0.913026869297028	0.150858968496323	6.05218820198471	2.5167932510376	2.85114169120789	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.216896161437035	0.33786141872406	-0.000960818106925361	0.00149667641230159	0	0.00177854202023332	64	64	0.91728264093399	0.134081035852432	6.84125562651186	2.65861964225769	2.67734432220459	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.19867779314518	0.361994355916977	-0.000880113413870982	0.0016035817760232	0	0.00182922774242831	64	64	0.929964303970337	0.11552482098341	8.049909067627	2.57894372940063	2.15341210365295	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.171820625662804	0.352070987224579	-0.000761140110485504	0.00155962271165719	0	0.00173544152033619	64	64	0.923929870128632	0.147443562746048	6.26632897985501	2.51742935180664	2.05641150474548	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.187900558114052	0.35349702835083	-0.00083237184716048	0.00156593986418882	0	0.00177341775963844	64	64	0.920814216136932	0.178053379058838	5.17156271340769	2.51343727111816	2.60901951789856	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.204375609755516	0.309792369604111	-0.000905353903757385	0.00137233465143344	0	0.00164407058442564	64	64	0.925325870513916	0.159763976931572	5.79183047571631	2.38422346115112	2.47649693489075	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.210549652576447	0.276342153549194	-0.000932704005741577	0.00122415511218668	0	0.00153899074104401	64	64	0.915948510169983	0.109488405287266	8.36571240367233	2.40328168869019	4.30563735961914	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.219598099589348	0.244251444935799	-0.000972787295699081	0.00108199799103004	0	0.00145500335919426	64	64	0.899819552898407	0.147178709506989	6.11378884835025	2.46121644973755	1.6892329454422	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.176226139068604	0.266651570796967	-0.000780655887171223	0.00118122725531126	0	0.00141588186049022	64	64	0.916185796260834	0.138176932930946	6.63052636085573	2.42032599449158	2.06845474243164	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.137916907668114	0.304407179355621	-0.000610951624319759	0.00134847905036745	0	0.00148042481623987	64	64	0.902924299240112	0.124315910041332	7.2631435424469	2.52987027168274	2.56186890602112	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.103029906749725	0.325130373239517	-0.000456407339365042	0.00144027975253318	0	0.00151086512468298	64	64	0.893681704998016	0.111783377826214	7.99476382246559	2.62708044052124	2.51536655426025	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0343051441013813	0.563433289527893	-0.000151966744800412	0.0024959266362124	0	0.00250054867276759	64	64	0.860907316207886	0.124700285494328	6.90381191025459	2.60470175743103	2.50577187538147	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0149400448426604	0.654563903808594	6.61822021560865E-05	0.00289962185938281	0	0.00290037704640152	64	64	0.851149141788483	0.125421315431595	6.78631968465282	2.66155695915222	2.21276903152466	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0276214107871056	0.827562391757965	0.00012235878886579	0.00366597972662758	0	0.00366802113260777	64	64	0.858535170555115	0.0990121066570282	8.67101205642485	2.51850128173828	2.6139178276062	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0971382707357407	0.950187265872955	0.000430308258015954	0.00420918989055355	0	0.00423112806845349	64	64	0.887359440326691	0.177345961332321	5.00355031296092	2.41688084602356	1.77124178409576	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.156708508729935	1.02727723121643	0.000694195654267965	0.00455068710319907	0	0.0046033314803115	64	64	0.91805624961853	0.122567400336266	7.49021556384348	2.40105700492859	2.97689032554626	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.160817876458168	1.03948867321014	0.00071239954914163	0.00460478199589562	0	0.00465956332152935	64	64	0.92518550157547	0.130399718880653	7.09499613586003	2.38764667510986	2.21237254142761	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.190300300717354	0.983991146087646	0.000843002354081102	0.00435893611003213	0	0.00443970460507547	64	64	0.914979517459869	0.104398109018803	8.76433037015141	2.31361222267151	2.65500640869141	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.171553045511246	0.886043012142181	0.000759954769753942	0.00392504027706381	0	0.00399793351978806	64	64	0.859502613544464	0.0963191911578178	8.92348246712516	2.32762980461121	2.31026148796082	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.191658064723015	0.759831249713898	0.00084901704900667	0.00336594072525703	0	0.00347136672154468	64	64	0.814784944057465	0.127948522567749	6.36806840521378	2.46664714813232	2.43626260757446	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.209531366825104	0.617005228996277	0.000928193149572284	0.00273324245186954	0	0.00288654756129441	64	64	0.806511521339417	0.115743778645992	6.96807664977112	2.45378851890564	1.88556241989136	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.328331112861633	0.4720099568367	0.00145445855848395	0.0020909347135192	0	0.00254704881667918	64	64	0.809214770793915	0.135226905345917	5.98412548689113	2.43891429901123	1.99199032783508	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.423721343278885	0.482098072767258	0.00187702325488723	0.00213562358392899	0	0.00284325594901711	64	64	0.839268982410431	0.108262419700623	7.75217277362964	2.64753651618958	2.5707004070282	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.501650452613831	0.413670897483826	0.00222223775204337	0.0018325012576394	0	0.00288034745922376	64	64	0.847940027713776	0.0995362550020218	8.51890627888855	2.63097500801086	2.64808201789856	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.609214782714844	0.315774828195572	0.0026987319202002	0.00139883606344794	0	0.00303971977483287	64	64	0.864505589008331	0.134631931781769	6.42125220642046	2.58166360855103	2.06378388404846	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.661392688751221	0.288026839494705	0.00292987237270542	0.00127591655303377	0	0.00319564002519809	64	64	0.87747585773468	0.152224287390709	5.7643617373783	2.50765466690063	2.56869840621948	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.79632306098938	0.284075886011124	0.00352759408415322	0.00125841440997373	0	0.00374533401044317	64	64	0.869801700115204	0.11283141374588	7.70886113395848	2.54224348068237	2.34477114677429	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.829396486282349	0.33206695318222	0.00367410449572061	0.00147100778185803	0	0.00395763916239989	64	64	0.873809099197388	0.117304399609566	7.44907353949009	2.54330396652222	3.39450907707214	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.863702774047852	0.382754534482956	0.00382607630678494	0.00169554631489305	0	0.00418494172137301	64	64	0.879506289958954	0.156034573912621	5.6366116041146	2.54908752441406	2.53970336914063	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.88297837972641	0.412843614816666	0.00391146440602656	0.00182883651705162	0	0.00431789263480627	64	64	0.854226469993591	0.158673882484436	5.38353544148881	2.58070945739746	1.984783411026	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.885487020015717	0.475093871355057	0.00392257731368596	0.00210459600143603	0	0.00445150953173239	64	64	0.864999830722809	0.116606153547764	7.41813192876215	2.53672218322754	2.90995287895203	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.890747249126434	0.519918859004974	0.00394587935528351	0.00230316410652096	0	0.00456886515318838	64	64	0.850311577320099	0.137303978204727	6.19291289617437	2.54189515113831	2.52846503257751	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.89796257019043	0.591721832752228	0.00397784216679495	0.00262124072369279	0	0.00476383576915467	64	64	0.872214913368225	0.13914667069912	6.26831320495075	2.46755123138428	1.99906051158905	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.910329639911652	0.722717225551605	0.00403262646744385	0.00320153105475049	0	0.00514896856860288	64	64	0.870927512645721	0.0972232148051262	8.95802010241489	2.52502751350403	2.32391214370728	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.968607664108276	0.722635746002197	0.00429078954655489	0.0032011701123258	0	0.0053533508217632	64	64	0.824694871902466	0.129427507519722	6.37186706061538	2.67597079277039	4.26794719696045	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.908476114273071	0.726028025150299	0.0040244156213717	0.0032161974102164	0	0.00515168388733463	64	64	0.841284275054932	0.2214595079422	3.79881759366369	2.71752119064331	2.03953289985657	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.827118396759033	0.700869262218475	0.0036640128940588	0.00310474778928912	0	0.0048025461291824	64	64	0.835644483566284	0.15775765478611	5.29701385773808	2.80276083946228	3.35392546653748	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.512513637542725	0.583224594593048	0.00227036006416455	0.00258359920791812	0	0.0034394068802787	64	64	0.739754736423492	0.134664818644524	5.49330362502646	2.98976135253906	3.44827461242676	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.437407612800598	0.453565150499344	0.00193765141670254	0.00200922693321434	0	0.00279132332090055	64	64	0.780983209609985	0.199424579739571	3.9161833041337	2.72617244720459	1.89234089851379	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.26396706700325	0.180568143725395	0.00116933529818291	0.000799890329435942	0	0.00141674612358801	64	64	0.81524932384491	0.131309479475021	6.20860982089258	2.56039118766785	2.37464499473572	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.325752347707748	0.0317790545523167	0.00144303500798428	0.000140776539485687	0	0.00144988553628821	64	64	0.829910814762115	0.13162699341774	6.3050199143291	2.48193621635437	2.25456309318542	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.537467837333679	-0.24233204126358	0.00238090350045281	-0.00107349531495432	0	0.00261172235693178	64	64	0.819750308990479	0.1058738976717	7.74270454774804	2.66143417358398	2.9491240978241	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.657451212406158	-0.228349834680557	0.00291241221197568	-0.00101155619546631	0	0.00308308138540833	64	64	0.846230089664459	0.123728789389133	6.83939521143314	2.63183069229126	2.75810647010803	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.766238570213318	-0.169758334755898	0.00339432421306027	-0.000752004464967507	0	0.00347662876630484	64	64	0.861239671707153	0.106440082192421	8.09130972062024	2.62126183509827	3.04279541969299	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.80531120300293	-0.0624622739851475	0.00356741023182968	-0.000276698690502575	0	0.00357812491781505	64	64	0.84483391046524	0.105294108390808	8.0235629835011	2.69529628753662	2.749436378479	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.795393466949463	0.13734370470047	0.00352347611922602	0.000608412419445839	0	0.00357561877650456	64	64	0.828561305999756	0.130667835474014	6.34097368334023	2.68701648712158	2.51993465423584	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.736950159072876	0.338343530893326	0.00326458085771287	0.00149881209833094	0	0.00359220348569628	64	64	0.848130702972412	0.144551545381546	5.8673236646053	2.72294569015503	1.8614639043808	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.636431515216827	0.414872586727142	0.00281929804375902	0.00183782456431402	0	0.00336541833785035	64	64	0.849451661109924	0.142474889755249	5.96211488613297	2.66869115829468	2.23633360862732	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.522136211395264	0.288133084774017	0.00231298665161308	0.00127638720400086	0	0.00264179324419559	64	64	0.8112433552742	0.121132433414459	6.69716055730921	2.75415062904358	3.25659465789795	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.523431897163391	0.0739748477935791	0.00231872634907317	0.000327697699886459	0	0.0023417680637495	64	64	0.816346645355225	0.112119741737843	7.2810250246919	2.76050662994385	2.87222003936768	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.445150375366211	-0.0238721072673798	0.00197195071652129	-0.000105749925498896	0	0.00197478420976365	64	64	0.816576361656189	0.140174075961113	5.82544494092276	2.79840636253357	2.22143650054932	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.260446697473526	-0.0305082332342863	0.00115374057873367	-0.000135146987883942	0	0.00116162904205723	64	64	0.783076643943787	0.127070993185043	6.16251297259835	2.75010538101196	2.13883757591248	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0189595129340887	0.162766829133034	8.39878548558193E-05	0.000721033122954762	0	0.000725908206429145	64	64	0.735751211643219	0.0973140895366669	7.56058259545239	2.86760663986206	2.69354867935181	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.0595628507435322	0.499041527509689	-0.000263854671817658	0.0022106805973982	0	0.00222637103636228	64	64	0.789035081863403	0.140071555972099	5.63308572099085	2.75092148780823	2.51893448829651	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.142739951610565	0.636809349060059	-0.000632316999897184	0.00282097179213511	0	0.00289096984425312	64	64	0.788448810577393	0.0874684229493141	9.01409656184472	2.86159729957581	2.66711068153381	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.135272055864334	0.638860464096069	-0.000599235319677164	0.00283005793018812	0	0.0028928032868775	64	64	0.805846691131592	0.117525056004524	6.85680754834586	2.68112707138062	2.35322976112366	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.300050497055054	0.569848656654358	-0.00132917958829872	0.00252434576939042	0	0.00285290026839167	64	64	0.826422214508057	0.163864105939865	5.04333886770381	2.88185667991638	2.59700107574463	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.387714713811874	0.518795490264893	-0.00171751918007077	0.00229818774816093	0	0.00286906588626124	64	64	0.860770702362061	0.164999186992645	5.21681784044444	2.83341979980469	2.47218441963196	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.38317334651947	0.462284922599792	-0.00169740159064074	0.00204785424163172	0	0.00265986449934555	64	64	0.847509980201721	0.177279740571976	4.78063639684554	2.83358359336853	1.97420346736908	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.172309890389442	0.231589362025261	-0.000763307481292437	0.00102590682532554	0	0.00127871933012938	64	64	0.823278725147247	0.156398460268974	5.26398229069117	2.65559530258179	1.68212795257568	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.111772373318672	-0.0127254221588373	-0.000495135180941308	-5.63717492622828E-05	0	0.000498333845449686	64	64	0.818863332271576	0.21027185022831	3.89430792273178	2.88867092132568	2.44030570983887	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.0134335225448012	-0.268138587474823	5.95085298666388E-05	-0.00118781452057182	0	0.00118930425056339	64	64	0.83032500743866	0.182975143194199	4.53791150504746	2.90663695335388	2.22520065307617	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0761857405304909	-0.279408782720566	0.000337491629663826	-0.00123773982855768	0	0.00128292653074568	64	64	0.821849644184113	0.176046043634415	4.66837894915039	2.90838623046875	2.54317688941956	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.123163938522339	-0.314356595277786	0.000545598139996862	-0.00139255350013185	0	0.00149562113554787	64	64	0.816620707511902	0.208031833171844	3.92546032528268	2.95982098579407	2.77396774291992	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.218139320611954	-0.224451497197151	0.000966325119300034	-0.000994287133551395	0	0.00138650320595954	64	64	0.771333038806915	0.134862437844276	5.71940601946972	2.82792997360229	3.31555223464966	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.471828669309616	0.00547356158494949	0.00209013163642725	2.42470730940864E-05	0	0.00209027227368773	64	64	0.776171386241913	0.107786975800991	7.20097563248246	2.81037330627441	3.69440865516663	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.526513934135437	-0.0257019754499197	0.00233237931973588	-0.000113855972518919	0	0.00233515662721151	64	64	0.777527928352356	0.101005710661411	7.6978610740017	2.79900336265564	3.55785202980042	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.578576326370239	0.0396855622529984	0.00256300806308305	0.000175801206178856	0	0.00256903024418217	64	64	0.78521990776062	0.10179440677166	7.71378244309618	2.88162779808044	2.17229700088501	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.580702543258667	0.100120037794113	0.00257242689130074	0.000443517047702855	0	0.00261038071604321	64	64	0.7651247382164	0.0881094038486481	8.68380337166633	2.97664713859558	4.62221097946167	0
