>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#3, 0.012 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.115214243531227	-0.488920152187347	-0.000510390324895325	-0.00216587904129352	0	0.00222520343008483	64	64	0.856373608112335	0.166175276041031	5.1534357487746	2.86134433746338	2.84993505477905	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.117055043578148	-0.444577991962433	-0.000518544928920136	-0.00196944664830019	0	0.00203656793253003	64	64	0.872459352016449	0.142869099974632	6.10670433404678	2.83160758018494	2.91553568840027	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0925809964537621	-0.399416863918304	-0.00041012676393923	-0.00176938629023488	0	0.00181629617809717	64	64	0.872873604297638	0.124745950102806	6.99720995814519	2.71476316452026	2.18235945701599	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.00687888124957681	-0.333631128072739	3.04729200859292E-05	-0.0014779604902417	0	0.00147827460560413	64	64	0.86228996515274	0.180680617690086	4.77245415793181	2.75016045570374	2.6805591583252	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0393429175019264	-0.324814915657043	0.000174286128439456	-0.00143890534062408	0	0.00144942203441334	64	64	0.875639915466309	0.148853003978729	5.88258141966309	2.66687154769897	2.13082146644592	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.0968442559242249	-0.281195461750031	0.000429012678731986	-0.00124567448158257	0	0.00131748123044649	64	64	0.89368748664856	0.174911305308342	5.109375206326	2.60081648826599	2.96726894378662	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0789851546287537	-0.258594304323196	0.000349898220023037	-0.00114555307533504	0	0.001197798235424	64	64	0.887405812740326	0.146348759531975	6.06363740682368	2.63839769363403	2.39090442657471	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.124390572309494	-0.15335151553154	-0.000551040762575078	-0.00067933553557655	0	0.000874724351962606	64	64	0.874352097511292	0.170193463563919	5.13740116219513	2.6510157585144	1.99212491512299	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.266974657773972	-0.143937915563583	-0.00118267740293017	-0.000637634004595463	0	0.00134361563075833	64	64	0.842475652694702	0.214501470327377	3.9275984980844	2.84043860435486	2.70982050895691	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.47968927025795	-0.141963243484497	-0.00212498693730866	-0.00062888635766296	0	0.00221609285333152	64	64	0.880927979946136	0.230076968669891	3.82884034433742	2.86950278282166	3.14925098419189	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.559225380420685	-0.133713319897652	-0.00247732584839014	-0.000592339824432367	0	0.00254715720494643	64	64	0.89443838596344	0.221872463822365	4.03131767932926	2.82546091079712	3.23903274536133	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.58163183927536	-0.181963533163071	-0.00257658475478995	-0.000806084594783884	0	0.0026997335743669	64	64	0.854876697063446	0.217801570892334	3.92502539610257	2.85475897789001	2.72911286354065	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.461596727371216	-0.287571012973785	-0.00204483835012777	-0.00127391768798436	0	0.00240919699358784	64	64	0.889465093612671	0.11772296577692	7.55557836776018	2.46291399002075	3.90667223930359	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.48561617732048	-0.450233936309814	-0.00215124268424198	-0.00199450205104011	0	0.00293357861972504	64	64	0.893491506576538	0.175925150513649	5.07881621228011	2.55231380462646	2.30278825759888	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.384232103824615	-0.500100612640381	-0.00170211895938984	-0.00221540762967119	0	0.00279378594697584	64	64	0.889586269855499	0.159439474344254	5.57946062927146	2.55144572257996	2.80020332336426	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.30323725938797	-0.431042462587357	-0.00134331796656241	-0.00190948528394421	0	0.00233465997714632	64	64	0.910549402236938	0.132704019546509	6.86150581835103	2.5660936832428	2.41027903556824	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.236237451434135	-0.378101825714111	-0.00104651391958523	-0.00167496229420138	0	0.00197501647357231	64	64	0.891130447387695	0.153119951486588	5.81981929027553	2.59690713882446	2.67116284370422	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.143673062324524	-0.168623670935631	-0.000636460724915885	-0.000746990020991222	0	0.000981364532587621	64	64	0.869821488857269	0.153802707791328	5.65543676927586	2.72062849998474	2.56484317779541	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.120196312665939	0.185596823692322	-0.000532460511760959	0.000822179795141304	0	0.000979537550134418	64	64	0.856408774852753	0.194748267531395	4.397516782606	2.66555833816528	2.0463080406189	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.107555955648422	0.349565327167511	-0.000476464692778605	0.00154854777878926	0	0.00162019098462427	64	64	0.840403079986572	0.173165753483772	4.85317138683157	2.6436824798584	3.29158067703247	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.138500645756721	0.397368222475052	-0.000613547313417253	0.00176031096465213	0	0.00186417139718322	64	64	0.850383400917053	0.11316891014576	7.51428461952823	2.70030832290649	2.96542453765869	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.251928120851517	0.332134068012238	-0.00111602239020755	0.00147132862817979	0	0.00184670352453933	64	64	0.836085379123688	0.141349494457245	5.91502206876718	2.6549060344696	1.9508513212204	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.319453209638596	0.295632272958755	-0.00141515339127411	0.00130962845582601	0	0.00192815606555689	64	64	0.822691261768341	0.119333207607269	6.89406811619322	2.73011374473572	2.99667000770569	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.412721395492554	0.262406468391418	-0.00182832435192445	0.00116244067184828	0	0.00216657292778412	64	64	0.872588574886322	0.187722995877266	4.64827748357918	2.65225672721863	2.21851277351379	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.46463805437088	0.229816228151321	-0.00205831119712911	0.00101806838943989	0	0.00229632493994291	64	64	0.880570590496063	0.156531751155853	5.62550782185596	2.53538179397583	2.17560601234436	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.457497894763947	0.239614501595497	-0.00202668083381731	0.00106147399462646	0	0.00228782915521039	64	64	0.879816770553589	0.108128279447556	8.13678692612804	2.57820796966553	2.33850574493408	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.446184486150742	0.259732097387314	-0.00197656329521452	0.00115059341196235	0	0.0022870652941358	64	64	0.87666642665863	0.176232203841209	4.97449619054037	2.73718643188477	2.62775897979736	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.365590840578079	0.276293247938156	-0.00161953958280191	0.00122395804771586	0	0.00203002013852833	64	64	0.894577026367188	0.180048525333405	4.96853292583572	2.66504645347595	2.36800265312195	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.243554338812828	0.367191791534424	-0.00107892717346752	0.00162663167362077	0	0.00195192583037187	64	64	0.901150107383728	0.130201667547226	6.92118714268286	2.65270757675171	2.62313723564148	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.242842748761177	0.402058690786362	-0.00107577488372866	0.00178108938207646	0	0.00208076211696746	64	64	0.906742691993713	0.112589672207832	8.0535156929841	2.61278200149536	2.40272521972656	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.20560710132122	0.417956620454788	-0.0009108238011881	0.00185151599982735	0	0.00206342227729261	64	64	0.907740890979767	0.180526420474052	5.02829939571221	2.52873826026917	1.82673692703247	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.201817438006401	0.394739300012589	-0.000894035881298922	0.00174866503834461	0	0.0019639576302402	64	64	0.907828807830811	0.147514045238495	6.15418556492752	2.41824078559875	2.37584781646729	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.245497733354568	0.305791676044464	-0.00108753626329147	0.00135463383782335	0	0.00173717240323175	64	64	0.916436314582825	0.173232674598694	5.2902047301747	2.36976909637451	1.8798600435257	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.250391751527786	0.262655735015869	-0.00110921639110306	0.00116354490401211	0	0.0016075440105777	64	64	0.925174236297607	0.176618233323097	5.23827137714109	2.35177659988403	2.21784377098083	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.260498344898224	0.218190655112267	-0.00115398783008338	0.000966567986202943	0	0.00150530448213408	64	64	0.913247287273407	0.131863459944725	6.92570396420832	2.39649939537048	2.22789168357849	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.266542941331863	0.236585229635239	-0.00118076493196827	0.00104805455053165	0	0.00157880466348949	64	64	0.912483751773834	0.137264639139175	6.6476243080248	2.50355672836304	2.21658110618591	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.220810234546661	0.267829895019531	-0.000978172523607622	0.00118646603879884	0	0.00153770060387707	64	64	0.886187255382538	0.120512381196022	7.35349552127006	2.67498016357422	2.78758573532104	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.153623834252357	0.337446987628937	-0.000680541886771795	0.00149486445748526	0	0.00164248500933908	64	64	0.876862049102783	0.115684323012829	7.57978286310707	2.76320195198059	2.26201057434082	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0700385272502899	0.589930415153503	-0.000310265342051887	0.00261334681396596	0	0.00263170023987243	64	64	0.845066070556641	0.126420304179192	6.68457552007485	2.75131034851074	2.30419206619263	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	-0.00569264870136976	0.708447992801666	-2.52180002329276E-05	0.00313837065743943	0	0.00313847197390905	64	64	0.843529999256134	0.144524842500687	5.83657442319736	2.73876762390137	2.61484670639038	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0232376307249069	0.882558465003967	0.000102940934488437	0.00390966679020383	0	0.00391102176501436	64	64	0.858660399913788	0.132985830307007	6.45678113173044	2.53385019302368	2.46129894256592	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0836909934878349	1.00455677509308	0.00037074472780348	0.00445011001332134	0	0.00446552693238512	64	64	0.884287059307098	0.134045198559761	6.59693199613456	2.51008462905884	1.91213095188141	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.175189599394798	1.05154979228973	0.000776076584048034	0.00465828550082789	0	0.00472249072752198	64	64	0.910498678684235	0.123642563819885	7.36395825640264	2.50636529922485	1.96287071704865	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.17314837872982	1.06397843360901	0.000767034131947927	0.00471334343538989	0	0.00477534791397507	64	64	0.92932140827179	0.129234194755554	7.1909869522505	2.42917990684509	2.33774971961975	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.20215080678463	1.03415441513062	0.000895512679599334	0.00458122530472885	0	0.00466792976082665	64	64	0.928050577640533	0.109199434518814	8.49867567290963	2.44310331344604	3.21616172790527	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.214955568313599	0.937411963939667	0.000952236798047468	0.00415266361321251	0	0.00426044246576044	64	64	0.908756494522095	0.0988515466451645	9.19314391492678	2.47332239151001	2.9549388885498	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.19885265827179	0.849522292613983	0.000880902132852435	0.00376331906233065	0	0.00386504319931423	64	64	0.901138722896576	0.0992604792118073	9.07852480717606	2.49380469322205	2.85034680366516	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.232679709792137	0.74628734588623	0.00103075339504504	0.0033059961100114	0	0.00346295579538743	64	64	0.881803452968597	0.110132150352001	8.00677595189237	2.49603962898254	2.79767394065857	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.306496351957321	0.581933259963989	0.00135775549845389	0.00257792002548639	0	0.0029136183091451	64	64	0.857417106628418	0.102886356413364	8.3336327236975	2.5407567024231	3.00035071372986	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.39472970366478	0.482882261276245	0.00174862252725461	0.00213913164436282	0	0.0027628906845434	64	64	0.8288334608078	0.118134580552578	7.01601052740787	2.68662190437317	2.68192577362061	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.477056622505188	0.433116614818573	0.00211332450824881	0.0019186736203749	0	0.00285437365085365	64	64	0.852520763874054	0.118517391383648	7.19321235407885	2.58975052833557	3.10145568847656	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.544780611991882	0.329009413719177	0.00241333662426772	0.00145748664761435	0	0.00281930150746706	64	64	0.852311789989471	0.156828716397285	5.43466661953897	2.58751678466797	1.93722712993622	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.643078565597534	0.278374224901199	0.00284878907302452	0.00123317661718882	0	0.00310424286288382	64	64	0.869129180908203	0.123359069228172	7.04552317349777	2.44919061660767	2.31310486793518	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.776949942111969	0.277497947216034	0.0034418290762327	0.001229294773775	0	0.00365477126929051	64	64	0.836912572383881	0.119369857013226	7.01108800265343	2.59395527839661	2.98847413063049	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.814484357833862	0.334710001945496	0.00360810367951003	0.00148273981933818	0	0.00390088830062396	64	64	0.835023760795593	0.135969951748848	6.14123745765519	2.58841180801392	2.65681338310242	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.837996125221252	0.371322751045227	0.00371225901853685	0.00164493150966732	0	0.00406037765388942	64	64	0.83365273475647	0.206626579165459	4.03458615113069	2.5917112827301	2.27413320541382	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.853061854839325	0.421418011188507	0.00377899905343947	0.0018668496971813	0	0.00421496875881214	64	64	0.839023590087891	0.142395347356796	5.89221210989128	2.63864326477051	3.74575424194336	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.858557343482971	0.478711128234863	0.00380334364963108	0.00212065384263516	0	0.00435460625515928	64	64	0.846824109554291	0.111617013812065	7.58687301006035	2.54525780677795	1.99185705184937	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.863751530647278	0.545347809791565	0.00382635350321432	0.00241584926732632	0	0.00452518605297082	64	64	0.83307546377182	0.0893112123012543	9.32778138719902	2.60234022140503	2.35168528556824	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.869799971580505	0.653834760189056	0.00385314763593962	0.00289643819594495	0	0.00482038389832967	64	64	0.808909296989441	0.0829322189092636	9.75386053367837	2.57578802108765	2.6606342792511	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.920790672302246	0.730292081832886	0.0040790325570254	0.00323513830834767	0	0.00520621037563906	64	64	0.868672370910645	0.101293444633484	8.57580047804489	2.50319838523865	2.56435012817383	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.957625925540924	0.751563549041748	0.00424220992374564	0.00332936928818992	0	0.00539268438667314	64	64	0.853226602077484	0.136298790574074	6.25997192259593	2.57785081863403	2.57210636138916	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.889786601066589	0.768497824668884	0.00394168688251463	0.0034043868396167	0	0.00520833420908675	64	64	0.866637229919434	0.160202950239182	5.40962091288302	2.62906217575073	2.59489130973816	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.841286420822144	0.748578667640686	0.00372683477748184	0.00331614649089187	0	0.00498859950363853	64	64	0.823025584220886	0.153908580541611	5.3474964249857	2.73585629463196	2.65285277366638	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.495571196079254	0.604984223842621	0.00219534265923554	0.00268003404006113	0	0.00346440642063626	64	64	0.755315899848938	0.108763635158539	6.94456284720491	2.89292860031128	3.72604632377625	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.432586461305618	0.519221127033234	0.00191632508068547	0.00230011005234074	0	0.00299379492746966	64	64	0.794520556926727	0.123888246715069	6.4132036572771	2.64795732498169	2.61389517784119	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.252080291509628	0.163070470094681	0.00111669649463468	0.000722389764160535	0	0.00132998422264826	64	64	0.820219993591309	0.172351837158203	4.75898607821872	2.49159049987793	2.37285971641541	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.309233993291855	0.0474209487438202	0.00136988304108538	0.000210071191672087	0	0.00138589662378687	64	64	0.825061678886414	0.178879365324974	4.61239158238015	2.45287942886353	2.41539549827576	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.566050171852112	-0.225444614887238	0.00250755915470078	-0.000998702475592891	0	0.00269912199596074	64	64	0.838543236255646	0.0878841951489449	9.54145662749138	2.68843603134155	2.37241697311401	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.677300453186035	-0.200403705239296	0.00300038942893097	-0.000887773152801101	0	0.00312897393662445	64	64	0.8638014793396	0.119946226477623	7.20157277728741	2.62223243713379	3.95905065536499	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.761349320411682	-0.110021226108074	0.00337271951013968	-0.000487385653176314	0	0.00340775317019865	64	64	0.829470455646515	0.116928711533546	7.09381335659841	2.67718172073364	2.55067920684814	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.751529514789581	0.00389292999170721	0.00332921851904464	1.72453834036907E-05	0	0.00332926318436956	64	64	0.772016227245331	0.0984635427594185	7.84063020291319	2.77402973175049	2.17611479759216	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.788168787956238	0.173612728714943	0.00349152770897037	0.000769091167020224	0	0.0035752296381766	64	64	0.795545816421509	0.13747638463974	5.78678162439502	2.72437334060669	2.64241409301758	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.691662669181824	0.351111233234406	0.00306401295206177	0.00155539602493971	0	0.0034361944305875	64	64	0.842933714389801	0.13761393725872	6.12535133563578	2.78468322753906	2.0797324180603	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.602893114089966	0.415290474891663	0.00267077058310183	0.00183970517801856	0	0.00324307425903114	64	64	0.849913120269775	0.0962952449917793	8.8261172225309	2.71288824081421	2.97427892684937	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.560272336006165	0.304700642824173	0.00248196378190466	0.00134980064374327	0	0.00282526211041316	64	64	0.832248449325562	0.1386439204216	6.00277636981693	2.71154642105103	2.22529053688049	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.451639950275421	0.108427733182907	0.00200073058583511	0.000480326600867612	0	0.00205758025860406	64	64	0.781893670558929	0.114912062883377	6.80427842769183	2.81522250175476	3.63092803955078	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.394738495349884	-0.011078979820013	0.00174866147375011	-4.90790369014801E-05	0	0.00174935007978422	64	64	0.781964004039764	0.105384320020676	7.42011718523542	2.8007926940918	2.20038747787476	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.229774728417397	-0.0562128201127052	0.00101788454877894	-0.000249018512305989	0	0.00104790227316959	64	64	0.765889406204224	0.149412140250206	5.12601857467314	2.77761912345886	2.09974145889282	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0539989396929741	0.133591204881668	0.000239211190640941	0.000591798864211024	0	0.000638316449270513	64	64	0.753920614719391	0.180807083845139	4.16975153122388	2.88663792610168	2.02976393699646	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.00303535279817879	0.529664039611816	-1.34463817437166E-05	0.00234637135980132	0	0.00234640988816487	64	64	0.784714341163635	0.172554954886436	4.54761986800135	2.81685209274292	2.50207996368408	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.119202315807343	0.687410771846771	-0.000528057181373543	0.00304517737066362	0	0.00309062285075387	64	64	0.801615655422211	0.0967593193054199	8.28463512534558	2.87181401252747	3.38706040382385	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.184413433074951	0.664186298847198	-0.000816937464825485	0.00294229472389641	0	0.00305360198187389	64	64	0.798198401927948	0.125232085585594	6.37375316553673	2.91718697547913	3.14874768257141	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.320563524961472	0.603201031684875	-0.00142007200360024	0.00267213463459833	0	0.00302603833432909	64	64	0.826453983783722	0.133965745568275	6.16914406199845	2.92716598510742	2.47115731239319	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.342008382081985	0.528708577156067	-0.0015150710875469	0.00234213873388399	0	0.00278945411309816	64	64	0.85709273815155	0.167840301990509	5.10659673503219	2.84835720062256	2.1642484664917	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.350589692592621	0.479024440050125	-0.00155308563961366	0.00212204179011703	0	0.00262966468641484	64	64	0.841969132423401	0.150497123599052	5.59458621060783	2.87687611579895	2.40121078491211	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.251876056194305	0.345426678657532	-0.001115791747741	0.00153021388106191	0	0.00189381777004057	64	64	0.832177996635437	0.150115638971329	5.54357961860575	2.84139966964722	2.22198033332825	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.107496403157711	0.0281879343092442	-0.000476200879779874	0.000124870402384961	0	0.000492300614761863	64	64	0.822506248950958	0.178613916039467	4.60493934173201	2.900057554245	2.86767578125	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.026016915217042	-0.218038946390152	-0.000115252953136833	-0.000965895928117099	0	0.00097274775104338	64	64	0.828383445739746	0.21558141708374	3.84255497039418	2.96301412582397	1.69840860366821	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0659721121191978	-0.215271472930908	0.000292251432692192	-0.000953636231444962	0	0.000997413134982284	64	64	0.829650700092316	0.159138202667236	5.21339745068722	2.91079306602478	2.6164083480835	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.124026976525784	-0.239118501543999	0.000549430060942269	-0.00105927675217038	0	0.0011932898346821	64	64	0.818601667881012	0.190758764743805	4.29129255990109	2.97388029098511	2.80578947067261	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.237372934818268	-0.103367634117603	0.0010515440245061	-0.000457910747351697	0	0.00114692069822402	64	64	0.784323573112488	0.138604566454887	5.65871380123516	2.7755913734436	2.94785189628601	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.414093285799026	0.0634395927190781	0.00183440172150811	0.00028103256460944	0	0.00185580413251046	64	64	0.826091587543488	0.124287493526936	6.6466187715376	2.69372010231018	1.89284956455231	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.47829857468605	0.047509990632534	0.00211882626183124	0.000210465640458254	0	0.00212925351089044	64	64	0.811747848987579	0.130213990807533	6.23395261871213	2.71013569831848	2.27904176712036	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.506109118461609	0.0809870064258575	0.00224202485289152	0.000358766271036532	0	0.00227054810083748	64	64	0.791453540325165	0.125831380486488	6.28979462249602	2.8362500667572	2.28066825866699	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.472989737987518	0.116949513554573	0.00209530851954232	0.000518077438952162	0	0.00215840728890955	64	64	0.778866052627563	0.153124019503593	5.08650475054494	2.80811071395874	2.33652281761169	0
