>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#4, 0.019 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.096059650182724	-0.41766619682312	-0.000425536935047475	-0.00185022944525578	0	0.00189853382460812	64	64	0.864946484565735	0.143250077962875	6.03801754851326	2.81325459480286	2.74008417129517	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0674320012331009	-0.356134384870529	-0.000298718630291369	-0.00157764820415803	0	0.00160567950605537	64	64	0.853191077709198	0.118414990603924	7.20509348823042	2.72967720031738	2.16362810134888	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0215482115745544	-0.34164372086525	9.54569363072649E-05	-0.00151345566612692	0	0.00151646301637094	64	64	0.855972290039063	0.184390246868134	4.64217768877553	2.83060336112976	3.08631420135498	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0493850037455559	-0.33911594748497	0.000218771805760453	-0.00150225782255064	0	0.00151810397154156	64	64	0.871235072612762	0.137394517660141	6.34111962726089	2.7238073348999	2.34514117240906	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.0882437005639076	-0.342604696750641	0.000390912873446689	-0.00151771271611769	0	0.00156724751181544	64	64	0.892201662063599	0.196056544780731	4.55073643708979	2.67337965965271	2.5725531578064	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0697821006178856	-0.325665086507797	0.000309129391598077	-0.00144267153274958	0	0.00147541930723297	64	64	0.892330765724182	0.142366245388985	6.26785347387706	2.70617818832397	2.28884124755859	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.153419360518456	-0.208235412836075	-0.000679636083701964	-0.000922467021044238	0	0.00114579693278695	64	64	0.86557811498642	0.137899801135063	6.27686267755127	2.71192860603333	2.2613308429718	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.252779304981232	-0.152474403381348	-0.00111979307108168	-0.000675449995546207	0	0.00130773438378209	64	64	0.844259321689606	0.206363335251808	4.09113043583748	2.70298266410828	3.00628924369812	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.492004364728928	-0.119678653776646	-0.00217954186797967	-0.000530167322302834	0	0.00224309610670477	64	64	0.875360548496246	0.230918437242508	3.79077807276581	2.82332253456116	3.19979119300842	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.58325719833374	-0.105551473796368	-0.00258378497164208	-0.000467584990821965	0	0.002625753321111	64	64	0.885474264621735	0.204521045088768	4.32950195534847	2.79701495170593	3.56462335586548	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.603102445602417	-0.175647273659706	-0.0026716979057607	-0.000778104046188157	0	0.00278269933811407	64	64	0.866310954093933	0.21302592754364	4.0666925574891	2.77346277236938	2.68174839019775	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.481197088956833	-0.331175982952118	-0.0021316664593193	-0.00146708438432482	0	0.00258772844103021	64	64	0.866645097732544	0.171541199088097	5.05211052703129	2.4223256111145	1.92729079723358	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.454012453556061	-0.367005974054337	-0.00201124059469432	-0.0016258085163346	0	0.00258618291339428	64	64	0.914061844348907	0.200130239129066	4.56733499308627	2.40876078605652	2.14944696426392	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.351845502853394	-0.40634086728096	-0.00155864878343475	-0.00180005909784554	0	0.0023810919314128	64	64	0.91301167011261	0.182951897382736	4.99044657734588	2.4027144908905	2.46777653694153	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.274041086435318	-0.361319124698639	-0.00121398114376788	-0.00160061620676137	0	0.00200891076426284	64	64	0.914219737052917	0.166936457157135	5.47645345194055	2.4762442111969	2.00374054908752	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.175781682133675	-0.281274229288101	-0.000778699465492185	-0.00124602341577781	0	0.00146933563566138	64	64	0.896146059036255	0.148520082235336	6.03383761676265	2.45968699455261	2.43322014808655	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.139455750584602	-0.131963446736336	-0.000617778355070354	-0.000584588019586401	0	0.000850525278070783	64	64	0.863547563552856	0.159833565354347	5.40279234614076	2.71882295608521	2.33048558235168	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.137221232056618	0.176325857639313	-0.000607879608157403	0.000781110121541387	0	0.000989773024479854	64	64	0.874461889266968	0.211674705147743	4.1311591229411	2.69685745239258	2.08994054794312	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.144552499055862	0.289612472057343	-0.000640356562663681	0.00128296119626062	0	0.00143389189217909	64	64	0.870674312114716	0.178478673100471	4.87831009156251	2.6152491569519	2.23678636550903	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.154749259352684	0.344151645898819	-0.000685527434261375	0.0015245655830388	0	0.00167160045468749	64	64	0.88852596282959	0.109113708138466	8.1431194850609	2.64924836158752	3.0953381061554	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.27101919054985	0.288694977760315	-0.00120059437512268	0.00127889676639503	0	0.00175413904599148	64	64	0.882102727890015	0.146274581551552	6.03045805042439	2.62655377388	2.18373394012451	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.318832814693451	0.269358515739441	-0.00141240508891226	0.00119323771217848	0	0.00184897387027242	64	64	0.85836398601532	0.120210833847523	7.14048774592215	2.69522333145142	2.43188500404358	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.433182239532471	0.266062259674072	-0.00191896433285993	0.00117863554882977	0	0.00225202261706089	64	64	0.882585048675537	0.161952182650566	5.44966442706014	2.67554020881653	2.58492040634155	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.490793704986572	0.229456096887589	-0.00217417873751681	0.00101647303536674	0	0.00240005637731655	64	64	0.900853276252747	0.113724984228611	7.9213312920039	2.55231714248657	3.5570216178894	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.466625809669495	0.264113485813141	-0.0020671168017278	0.00117000262903145	0	0.00237526377986233	64	64	0.892358720302582	0.112535752356052	7.92955751057001	2.58353638648987	2.45970988273621	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.482471525669098	0.34113684296608	-0.00213731211690204	0.00151121023563404	0	0.00261760567338577	64	64	0.903758406639099	0.176658600568771	5.11584719752875	2.69944500923157	2.54085803031921	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.323069453239441	0.366924315690994	-0.00143117307503687	0.00162544677600355	0	0.00216571780071431	64	64	0.900021910667419	0.16982290148735	5.29976759780223	2.6467719078064	2.99330163002014	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.256959408521652	0.395349472761154	-0.00113831061143695	0.00175136805715407	0	0.00208878939094624	64	64	0.903183043003082	0.154828146100044	5.8334551291435	2.70858907699585	2.05896520614624	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.276712745428085	0.3844313621521	-0.00122581638965012	0.00170300165860641	0	0.00209829465765679	64	64	0.911428868770599	0.109223105013371	8.34465261410603	2.63659811019897	2.45103168487549	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.226898461580276	0.381983250379562	-0.00100514290572779	0.00169215670988593	0	0.00196817341505947	64	64	0.908307671546936	0.297859847545624	3.0494465065749	2.51913976669312	1.51364171504974	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.222970679402351	0.386619508266449	-0.000987743129793264	0.00171269497925837	0	0.00197710914782938	64	64	0.911161363124847	0.177273795008659	5.13985365451413	2.47797679901123	2.45536828041077	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.251149952411652	0.329564809799194	-0.00111257516327906	0.00145994700995357	0	0.00183555679994322	64	64	0.916669487953186	0.156402185559273	5.860976204874	2.38653254508972	2.40289235115051	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.231647253036499	0.315553098917007	-0.00102617969024258	0.00139787619778388	0	0.00173409994550403	64	64	0.9170081615448	0.1497842669487	6.12219280586304	2.38685774803162	2.56826066970825	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.256777346134186	0.24966824054718	-0.00113750408892513	0.00110601129255674	0	0.00158656122843854	64	64	0.911701142787933	0.102149121463299	8.92519808029381	2.41289043426514	2.6192467212677	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.255421042442322	0.217105910181999	-0.00113149576685721	0.000961762648768794	0	0.00148501517264389	64	64	0.918791651725769	0.135842934250832	6.7636322550957	2.39586520195007	2.32146334648132	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.204445019364357	0.262499243021011	-0.000905675866615603	0.00116285165639228	0	0.00147393105338893	64	64	0.894737124443054	0.127340838313103	7.02631721524477	2.53933715820313	2.4028685092926	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.160947173833847	0.330051511526108	-0.000712983723421117	0.00146210306153984	0	0.00162668102356535	64	64	0.874083995819092	0.123921900987625	7.05350699797914	2.70138120651245	2.49650001525879	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0663092657923698	0.569992303848267	-0.00029374499778897	0.00252502249923728	0	0.00254205128692962	64	64	0.849865078926086	0.120967343449593	7.02557446241867	2.7184739112854	2.55107188224792	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0070283473469317	0.734237134456635	3.11350435148707E-05	0.00325261459104199	0	0.00325276360481267	64	64	0.862485945224762	0.132319092750549	6.51822747039793	2.68110823631287	2.61686444282532	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0199206322431564	0.882680892944336	8.82468838147534E-05	0.00391020913665636	0	0.0039112048022181	64	64	0.853786528110504	0.0976785644888878	8.74077677715701	2.55216288566589	2.88528347015381	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0711956918239594	1.02104294300079	0.00031539149299131	0.00452314248167597	0	0.00453412502070611	64	64	0.879761040210724	0.121675871312618	7.23036564866981	2.45603203773499	1.78501212596893	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.132587283849716	1.07325232028961	0.000587351570491404	0.00475442604714763	0	0.00479056874547841	64	64	0.911574959754944	0.106511794030666	8.55844151392744	2.42841982841492	2.03466153144836	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.131019040942192	1.08415687084198	0.000580404373837988	0.00480273237567681	0	0.00483767583758405	64	64	0.917727768421173	0.174621418118477	5.25552809219837	2.39890742301941	1.96511137485504	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.16506752371788	1.04463732242584	0.00073123655962903	0.00462766378573843	0	0.00468508047102428	64	64	0.931881248950958	0.117672309279442	7.91929090758283	2.34779977798462	2.44786643981934	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.207955569028854	0.93604451417923	0.000921227334289288	0.00414660591490962	0	0.00424770531169539	64	64	0.895693242549896	0.149881154298782	5.97602311471638	2.40914154052734	1.65589106082916	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.224421426653862	0.823312759399414	0.000994169829638225	0.00364721282613327	0	0.00378028240337596	64	64	0.870517075061798	0.107186391949654	8.12152605594456	2.50110077857971	2.80266547203064	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.254657179117203	0.697153329849243	0.00112811191049767	0.00308833616068636	0	0.00328792590001807	64	64	0.85643196105957	0.120865523815155	7.08582508912425	2.48061990737915	2.03937649726868	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.377785921096802	0.53944730758667	0.00167356286080389	0.00238971049190151	0	0.00291745246476549	64	64	0.842258989810944	0.0906891971826553	9.28731332922229	2.57854866981506	3.1481466293335	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.450662940740585	0.448737323284149	0.00199640250799831	0.00198787216930848	0	0.00281731409953756	64	64	0.840972542762756	0.113073192536831	7.43741751599372	2.73645806312561	2.70696449279785	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.500207006931305	0.454621165990829	0.00221587894827771	0.00201393714442487	0	0.00299433838019595	64	64	0.830996751785278	0.105059713125229	7.90975652860149	2.69175457954407	3.30540156364441	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.515311717987061	0.396788626909256	0.0022827916679807	0.00175774340043378	0	0.00288111083805719	64	64	0.848848700523376	0.127437323331833	6.66091124899938	2.66516280174255	1.95793986320496	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.622490167617798	0.354436248540878	0.0027575840378493	0.00157012558953641	0	0.0031732576467596	64	64	0.864869475364685	0.130079597234726	6.64877116588888	2.53025555610657	2.13122487068176	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.726648092269897	0.349471360445023	0.00321899571208556	0.00154813151336452	0	0.00357192449207672	64	64	0.830213367938995	0.133341938257217	6.226198439815	2.67565822601318	2.05074834823608	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.78445440530777	0.416591763496399	0.00347507327670025	0.00184546978744008	0	0.0039347036756013	64	64	0.834012389183044	0.132897838950157	6.27559030132791	2.64097547531128	2.7864773273468	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.814727008342743	0.468175947666168	0.00360917860278573	0.00207398379500489	0	0.0041626408647335	64	64	0.842267155647278	0.184735044836998	4.55932525629047	2.63882541656494	2.52668476104736	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.826850414276123	0.458184480667114	0.0036628843678329	0.00202972235708254	0	0.00418765981652705	64	64	0.823989689350128	0.13623870909214	6.04813195046389	2.64306712150574	2.88295865058899	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.840588629245758	0.5030717253685	0.0037237436139376	0.00222856943279664	0	0.00433967605002224	64	64	0.846806764602661	0.13420644402504	6.30973252256551	2.53429484367371	2.19259667396545	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.855800449848175	0.524953186511993	0.00379113082077555	0.00232550263931624	0	0.00444754262775537	64	64	0.827849924564362	0.128184750676155	6.45825591731917	2.53095960617065	2.3898184299469	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.878907024860382	0.585402369499207	0.00389349118843706	0.00259328791654317	0	0.00467807822214698	64	64	0.832160949707031	0.0896723493933678	9.28001725544818	2.58720636367798	3.60919308662415	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.85142570734024	0.732042670249939	0.0037717510446166	0.00324289328172208	0	0.00497417960865957	64	64	0.780301511287689	0.10594018548727	7.36549126942438	2.56940603256226	2.48061347007751	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.936988055706024	0.756893754005432	0.0041507857320195	0.0033529816902662	0	0.00533586997671392	64	64	0.829875707626343	0.202350318431854	4.10118310688906	2.64536309242249	2.00986766815186	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.86652147769928	0.791450202465057	0.003838624157714	0.0035060641253538	0	0.00519879996492253	64	64	0.837267696857452	0.185968935489655	4.50219115710338	2.67709898948669	2.11570763587952	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.817353546619415	0.783059477806091	0.00362081396733176	0.00346889385409618	0	0.00501433129709347	64	64	0.843564689159393	0.122152894735336	6.90581005867369	2.70193648338318	3.88357901573181	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.467375040054321	0.687230467796326	0.00207043583527619	0.0030443786374509	0	0.00368170420269788	64	64	0.788000404834747	0.138356983661652	5.69541474510446	2.56814765930176	3.43478679656982	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.4196957051754	0.583878517150879	0.00185922001270257	0.00258653736668651	0	0.0031854159233763	64	64	0.781049072742462	0.177952483296394	4.38908779621558	2.68265080451965	2.34839820861816	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.242710754275322	0.24152497947216	0.00107519015820814	0.00106993726613083	0	0.00151683869602643	64	64	0.779663383960724	0.148464679718018	5.25150753325004	2.65883255004883	2.37667965888977	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.29064467549324	0.0771076455712318	0.00128753377887592	0.000341580997876778	0	0.0013320738755253	64	64	0.794414877891541	0.16036319732666	4.9538478350074	2.5924551486969	2.47402095794678	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.552336692810059	-0.258084297180176	0.00244680948687155	-0.00114329378253019	0	0.0027007401463704	64	64	0.840321958065033	0.138666719198227	6.06001182492661	2.65579223632813	1.99176037311554	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.676010251045227	-0.226945176720619	0.00299467393170037	-0.00100534985024199	0	0.00315892391149065	64	64	0.875990748405457	0.155474945902824	5.63428881302182	2.5870623588562	1.98585057258606	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.753563225269318	-0.132417291402817	0.00333822770159605	-0.00058659851689713	0	0.00338937486975536	64	64	0.865844249725342	0.110307767987251	7.84934973777559	2.58791255950928	3.05643486976624	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.81316065788269	-0.0240644738078117	0.0036022397895305	-0.000106603786378853	0	0.00360381684725334	64	64	0.859757483005524	0.112715929746628	7.62764841613921	2.60689210891724	2.3052089214325	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.783669888973236	0.153141438961029	0.00347159792908179	0.000678404912367216	0	0.00353726241694463	64	64	0.829778492450714	0.121795825660229	6.81286479198006	2.63567352294922	2.90094017982483	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.691535472869873	0.394523352384567	0.00306344948208625	0.00174770840679761	0	0.00352692605599913	64	64	0.839742124080658	0.108761787414551	7.72092978648779	2.75674057006836	2.32974219322205	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.57283878326416	0.447764068841934	0.00253763218628081	0.00198356072624603	0	0.00322088346072223	64	64	0.846359848976135	0.17248223721981	4.90693918758451	2.68405818939209	1.98181104660034	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.553263783454895	0.303818583488464	0.00245091642782714	0.00134589318805783	0	0.00279614373912598	64	64	0.848792791366577	0.137887582182884	6.15568695838614	2.63679814338684	2.0887451171875	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.493126809597015	0.134580507874489	0.00218451421326739	0.000596181401130505	0	0.00226440601726395	64	64	0.81477963924408	0.1266730427742	6.4321470567061	2.69821262359619	2.83537912368774	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.431960672140121	-0.00579618662595749	0.00191355288233824	-2.56766653540938E-05	0	0.00191372514344372	64	64	0.810434579849243	0.100706651806831	8.04747814874993	2.77521705627441	2.42140293121338	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.269208431243896	-0.0264579690992832	0.00119257284929265	-0.000117206788247441	0	0.00119831858538591	64	64	0.766225636005402	0.114216759800911	6.70852191343017	2.75971364974976	2.01667141914368	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0296595208346844	0.183001562952995	0.000131389418626451	0.000810682987703828	0	0.000821261277474715	64	64	0.744064271450043	0.114703439176083	6.48685232800928	2.90154194831848	3.06004476547241	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.0443711616098881	0.543700456619263	-0.000196560866920206	0.00240855161822444	0	0.00241655893204697	64	64	0.775529086589813	0.183291509747505	4.23112389470822	2.8218674659729	2.23398804664612	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.167030557990074	0.698938488960266	-0.000739932651963257	0.00309624427960238	0	0.00318343037750347	64	64	0.797245502471924	0.106127895414829	7.51212015800065	2.85548615455627	3.1336989402771	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.165457293391228	0.670688509941101	-0.000732963209599702	0.00297109902387739	0	0.00306017392909486	64	64	0.7941814661026	0.0946953371167183	8.38670086916443	2.81995725631714	3.59071087837219	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.332890033721924	0.618154108524323	-0.00147467749870439	0.00273837562627053	0	0.00311020494433045	64	64	0.834622502326965	0.151273146271706	5.51732097134992	2.89595746994019	2.67113184928894	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.393284142017365	0.544878661632538	-0.00174221879924089	0.00241377097670902	0	0.00297684676670318	64	64	0.856672644615173	0.2600237429142	3.29459392828543	2.83519124984741	1.86748349666595	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.384376436471939	0.476421564817429	-0.00170275834202607	0.00211051125105379	0	0.00271176026082027	64	64	0.842804908752441	0.186538681387901	4.51812408280005	2.82929491996765	2.26651477813721	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.216958180069923	0.321712642908096	-0.000961108215622438	0.00142516250859464	0	0.00171895816646034	64	64	0.826608180999756	0.154965415596962	5.33414618878331	2.6948504447937	2.19319939613342	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.151945069432259	0.0305091384798288	-0.000673105086462284	0.00013515316009323	0	0.000686539754205526	64	64	0.825759828090668	0.242966368794441	3.39865896744455	2.86053991317749	2.29715490341187	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.0769680291414261	-0.21678651869297	-0.000340962507724994	-0.000960347768795121	0	0.00101907961843218	64	64	0.826373517513275	0.168329834938049	4.90925163573888	2.95947527885437	2.36302471160889	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.00257117836736143	-0.226616263389587	1.13901243636231E-05	-0.00100389278923337	0	0.0010039574030843	64	64	0.821308255195618	0.16238009929657	5.05793664835484	2.94859433174133	2.56154704093933	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.061082698404789	-0.264651358127594	0.000270591702282484	-0.00117238536242371	0	0.00120320709246975	64	64	0.812863230705261	0.19823195040226	4.10056617541102	3.01128268241882	2.78306174278259	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.202847242355347	-0.167447045445442	0.000898597836141723	-0.000741777659673632	0	0.00116520906600896	64	64	0.773229718208313	0.110646560788155	6.98828515500585	2.846848487854	3.84011793136597	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.379772394895554	0.0653499811887741	0.00168236278845577	0.000289495440047755	0	0.00170708879727714	64	64	0.81277072429657	0.117090836167336	6.94136920446133	2.72825598716736	3.72687077522278	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.417262822389603	0.0383894480764866	0.00184844252723361	0.000170062331494627	0	0.00185624916783258	64	64	0.79288250207901	0.109844148159027	7.21824981455646	2.75447750091553	4.71831846237183	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.414604961872101	0.10881707072258	0.001836668407546	0.000482051336519014	0	0.0018988744904067	64	64	0.804969608783722	0.102464705705643	7.85606715249066	2.76403021812439	2.49572491645813	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.428093641996384	0.166529759764671	0.0018964222332887	0.000737714153962174	0	0.00203485612755984	64	64	0.789091289043427	0.091381199657917	8.63516009854727	2.82413077354431	3.49835562705994	0
