>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#9, 0.050 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.086116760969162	-0.458022147417068	-0.000381490693015494	-0.00202900323314706	0	0.00206455546522215	64	64	0.867286264896393	0.176519453525543	4.91326166932016	2.73918604850769	2.35101580619812	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.102057285606861	-0.414588063955307	-0.000452106003236509	-0.00183659355106143	0	0.00189142161084274	64	64	0.864372670650482	0.134204804897308	6.44069838864479	2.73816752433777	2.60453033447266	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0604401081800461	-0.314656406641006	-0.000267745076522257	-0.0013939039192873	0	0.0014193856284345	64	64	0.867016434669495	0.150902703404427	5.74553281756556	2.68679451942444	2.33806133270264	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0167869534343481	-0.32913738489151	7.43649253318009E-05	-0.00145805355016235	0	0.0014599487310384	64	64	0.860242009162903	0.150089159607887	5.7315399154097	2.71330595016479	2.84222078323364	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.051680289208889	-0.305325150489807	0.000228939745569393	-0.00135256716514369	0	0.00137180586940216	64	64	0.86375367641449	0.1445582062006	5.97512724539402	2.66962146759033	2.44692611694336	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.109219245612621	-0.298479050397873	0.000483832940654941	-0.00132223946308973	0	0.00140798136074829	64	64	0.889227628707886	0.177657708525658	5.00528592925908	2.60186624526978	2.0534656047821	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0723677352070808	-0.310603857040405	0.000320583555923535	-0.00137595143317177	0	0.00141280436111163	64	64	0.892684638500214	0.11014549434185	8.10459514330796	2.6184868812561	2.50263547897339	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0527782253921032	-0.247507944703102	-0.000233803519249539	-0.00109644134648119	0	0.00112109219597987	64	64	0.874301910400391	0.137049093842506	6.37947968780529	2.57326555252075	2.42643237113953	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.333930224180222	-0.207635477185249	-0.00147928546322069	-0.000919809351798178	0	0.00174193419087847	64	64	0.872599363327026	0.146645024418831	5.9504191620904	2.76316404342651	3.34472036361694	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.426753610372543	-0.188132435083389	-0.00189048599524295	-0.000833412360508488	0	0.00206603810731024	64	64	0.88157069683075	0.169777184724808	5.19251569791129	2.72869682312012	3.06350517272949	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.552124857902527	-0.169695377349854	-0.00244587107436312	-0.000751737598792219	0	0.00255878774614935	64	64	0.866660356521606	0.144294455647469	6.00619304901762	2.88069081306458	3.65414476394653	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.550170660018921	-0.264759600162506	-0.00243721412655741	-0.00117286486639538	0	0.00270474115092659	64	64	0.844098567962646	0.146887257695198	5.74657448990037	2.92602896690369	2.00943541526794	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.506057679653168	-0.389403134584427	-0.00224179698288736	-0.00172502623186461	0	0.00282866915935814	64	64	0.888644814491272	0.133147329092026	6.67414675571208	2.51947402954102	2.26614499092102	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.416062265634537	-0.461328327655792	-0.00184312415223506	-0.00204364935982798	0	0.00275201913991845	64	64	0.907573580741882	0.156368345022202	5.80407486318937	2.45670676231384	1.921107172966	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.324524283409119	-0.474171251058578	-0.00143761786189839	-0.00210054253247097	0	0.00254539270989151	64	64	0.902052998542786	0.146250203251839	6.16787517887737	2.47954893112183	2.29417967796326	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.237604960799217	-0.38888618350029	-0.00105257188193216	-0.00172273617792943	0	0.00201884311064062	64	64	0.897216558456421	0.123102575540543	7.28836545065567	2.54783415794373	2.32373762130737	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.166989997029305	-0.318126857280731	-0.0007397529699959	-0.00140927775133492	0	0.00159163382630094	64	64	0.889871656894684	0.128984928131104	6.89903595550479	2.62220907211304	2.40005397796631	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.140876188874245	-0.0913232490420341	-0.000624070788522368	-0.000404555038686926	0	0.000743726514529306	64	64	0.87201464176178	0.160361766815186	5.43779642167926	2.77017688751221	2.58460187911987	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.109193168580532	0.217715680599213	-0.000483717421388639	0.000964463885281004	0	0.00107896854901624	64	64	0.871496379375458	0.19968718290329	4.3643080477405	2.71146082878113	2.30414867401123	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.145810261368752	0.359245270490646	-0.000645928353926995	0.00159142919055086	0	0.00171751864820857	64	64	0.873355686664581	0.209887459874153	4.16106654103222	2.66631865501404	2.11338186264038	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.144700542092323	0.411084324121475	-0.000641012382041233	0.00182107225041901	0	0.00193059602588846	64	64	0.874934136867523	0.202965781092644	4.31074702423932	2.67061042785645	2.26899170875549	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.1991346180439	0.397467702627182	-0.000882151193170708	0.00176075165415032	0	0.00196937480313058	64	64	0.861102879047394	0.172321811318398	4.99706260315673	2.72082686424255	3.26756858825684	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.297775059938431	0.324498623609543	-0.00131912083896561	0.00143750419094035	0	0.00195102488112387	64	64	0.834485650062561	0.124874800443649	6.68257844735559	2.82706928253174	3.40660381317139	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.43098783493042	0.318401247262955	-0.00190924328758406	0.00141049327806046	0	0.00237375256053332	64	64	0.834852278232574	0.150355994701385	5.55250410793818	2.79815721511841	2.55858731269836	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.468538105487823	0.282627165317535	-0.0020755881265753	0.00125201681935763	0	0.00242396620998205	64	64	0.881358504295349	0.155559092760086	5.66574726464007	2.64424347877502	1.90641796588898	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.503992736339569	0.266030073165894	-0.00223264944126043	0.00117849296504964	0	0.00252459287732339	64	64	0.880174696445465	0.126315876841545	6.9680448606598	2.65718936920166	2.30166006088257	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.433296680450439	0.294379860162735	-0.00191947129741147	0.00130408036251504	0	0.00232055934065127	64	64	0.884594678878784	0.17790424823761	4.97230778714916	2.62566709518433	2.713618516922	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.28962779045105	0.306528300046921	-0.0012830290555782	0.00135789702605786	0	0.001868166986871	64	64	0.91681969165802	0.129330605268478	7.08896157838887	2.5270733833313	2.36434388160706	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.205195233225822	0.328255474567413	-0.000908999256890614	0.00145414675458701	0	0.00171488262948332	64	64	0.931630909442902	0.162156879901886	5.74524442013555	2.52169132232666	2.07226634025574	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.222325652837753	0.324458837509155	-0.000984885711233014	0.00143732794154547	0	0.00174238671819384	64	64	0.942661881446838	0.118799209594727	7.93491711487517	2.48047471046448	2.06721639633179	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.196254462003708	0.329212754964828	-0.000869392321246125	0.00145838743384747	0	0.00169786245480779	64	64	0.935659050941467	0.141244247555733	6.6244046545844	2.42354965209961	2.24388480186462	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.207588225603104	0.316174238920212	-0.000919600030887637	0.0014006278006962	0	0.00167553646719241	64	64	0.931696534156799	0.181549489498138	5.13191492155836	2.46638369560242	2.69765186309814	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.252255767583847	0.302209883928299	-0.00111747384028038	0.00133876677151413	0	0.0017438590115664	64	64	0.923916518688202	0.160165846347809	5.76849896376701	2.44389343261719	2.0739848613739	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.233046174049377	0.303070515394211	-0.00103237680379715	0.00134257930336817	0	0.0016936118359444	64	64	0.909663617610931	0.148685723543167	6.11802933014503	2.44267463684082	2.76789021492004	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.25055456161499	0.224845871329308	-0.00110993762739084	0.000996050087227575	0	0.00149133407154939	64	64	0.892661035060883	0.26263016462326	3.39892805665104	2.49924492835999	1.49018442630768	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.295501202344894	0.26227343082428	-0.00130904782298807	0.00116185132555711	0	0.00175028703519412	64	64	0.907306909561157	0.173906281590462	5.21721757985607	2.55392456054688	2.45662140846252	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.224347859621048	0.277821570634842	-0.000993843933285234	0.00123072840087532	0	0.00158190333473603	64	64	0.89543628692627	0.175733357667923	5.09542581334127	2.58454465866089	2.37852168083191	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.166497513651848	0.36557948589325	-0.000737571306138015	0.00161948928241281	0	0.00177953841416478	64	64	0.867461860179901	0.146379575133324	5.92611270656996	2.76038002967834	2.14424562454224	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0733039602637291	0.563204050064087	-0.000324730961627833	0.00249495105192148	0	0.00251599502164131	64	64	0.862996280193329	0.194434836506844	4.43848589942859	2.68775177001953	2.53356242179871	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.00938496738672256	0.683587074279785	4.15746908266868E-05	0.00302823868162916	0	0.00302852405766117	64	64	0.833581507205963	0.180984199047089	4.60582477141599	2.67388415336609	2.01452398300171	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0266012251377106	0.874511122703552	0.00011784140158825	0.00387401767664488	0	0.00387580953542422	64	64	0.849492609500885	0.142856910824776	5.94645792490115	2.40527009963989	2.12894368171692	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0856570526957512	1.00178837776184	0.000379454220372599	0.00443784622396662	0	0.00445403913464323	64	64	0.855011463165283	0.114066459238529	7.49573072464126	2.51317858695984	3.40173316001892	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.137458562850952	1.0865159034729	0.000608930965502775	0.00481318271058361	0	0.00485154869358323	64	64	0.883267045021057	0.133680284023285	6.6073097575646	2.53075456619263	3.01350259780884	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.143094062805176	1.0994336605072	0.000633895801137913	0.00487040739051539	0	0.0049114857259578	64	64	0.917845129966736	0.154068320989609	5.95739035819466	2.49323606491089	1.93481588363647	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.164744138717651	1.03614461421967	0.00072980398870486	0.00459004173513306	0	0.00464769803151978	64	64	0.91219025850296	0.154620289802551	5.89955082653007	2.45396113395691	2.60149240493774	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.12665331363678	0.953118920326233	0.000561064534339673	0.00422224423386801	0	0.00425935908114419	64	64	0.919687032699585	0.236857861280441	3.88286471780081	2.28123021125793	1.7687246799469	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.146865859627724	0.829813063144684	0.000650604573826922	0.00367600867670506	0	0.00373313890750068	64	64	0.893340706825256	0.117064245045185	7.631200342004	2.361083984375	2.37774014472961	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.190465703606606	0.706477880477905	0.000843748562380175	0.00312964320987578	0	0.00324138523746255	64	64	0.895287871360779	0.144931554794312	6.17731502729948	2.35136580467224	2.33735823631287	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.316949099302292	0.538742125034332	0.00140406037318062	0.00238658658689665	0	0.00276896750943219	64	64	0.887796700000763	0.156178265810013	5.68450863118654	2.49976825714111	1.87696003913879	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.407411068677902	0.45917409658432	0.0018048000085346	0.00203410628023322	0	0.0027193549658128	64	64	0.870788991451263	0.135180369019508	6.44168230762557	2.58732438087463	1.97742938995361	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.496979743242264	0.453684121370316	0.00220158241590212	0.00200978610811506	0	0.00298097389025495	64	64	0.835974097251892	0.106454007327557	7.85291336830204	2.61162710189819	3.34736800193787	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.611337304115295	0.381431072950363	0.00270817770186088	0.00168971060592472	0	0.00319207587576345	64	64	0.853881120681763	0.16306060552597	5.23658745119627	2.58161354064941	1.96817743778229	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.681693077087402	0.303206384181976	0.0030198484183011	0.00134318119175111	0	0.0033050900416463	64	64	0.868226408958435	0.169556871056557	5.1205616354458	2.52351498603821	2.63844847679138	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.742956638336182	0.335298955440521	0.00329124132920915	0.00148534883847037	0	0.00361089056314917	64	64	0.85510528087616	0.132734686136246	6.4422142076596	2.48860716819763	3.33834338188171	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.779359579086304	0.412039995193481	0.00345250358452713	0.00182530580049046	0	0.00390531973933976	64	64	0.864908158779144	0.236463069915771	3.65768810786067	2.52863216400146	1.72798085212708	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.834411859512329	0.470776796340942	0.00369638099440008	0.00208550535657086	0	0.00424412123390083	64	64	0.88006716966629	0.123547472059727	7.12331183304858	2.52512645721436	1.79183447360992	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.856598496437073	0.509596049785614	0.00379466610639047	0.00225747169311544	0	0.00441539005119662	64	64	0.894681751728058	0.10816852748394	8.27118361078634	2.51545476913452	2.78103399276733	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.858469486236572	0.550745725631714	0.00380295444872015	0.00243976162342893	0	0.00451828499745168	64	64	0.898371458053589	0.120668552815914	7.44495095937795	2.44197797775269	2.23066353797913	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.897270560264587	0.547414660453796	0.00397484025183337	0.00242500525836245	0	0.00465617928463674	64	64	0.900393307209015	0.117392025887966	7.66996991830017	2.46367835998535	3.31602501869202	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.889984548091888	0.627974450588226	0.00394256377276238	0.0027818789937619	0	0.00482521085945807	64	64	0.879388093948364	0.136384457349777	6.44786151616272	2.48521065711975	3.34206485748291	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.866370618343353	0.755501449108124	0.00383795586225569	0.00334681388559977	0	0.0050922557266369	64	64	0.773457050323486	0.105766639113426	7.31286402599988	2.56263399124146	3.51021265983582	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.866739332675934	0.754375815391541	0.0038395892386702	0.00334182741395606	0	0.0050902117820755	64	64	0.839916110038757	0.127773016691208	6.57350144646426	2.53327941894531	3.11385226249695	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.814413130283356	0.757603287696838	0.0036077881468855	0.00335612487048578	0	0.00492744451608546	64	64	0.86954265832901	0.110189139842987	7.89136442636776	2.67968535423279	3.16999125480652	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.752572894096375	0.745303869247437	0.00333384060991693	0.00330163938339657	0	0.00469204814876473	64	64	0.849991202354431	0.160074323415756	5.30997841638084	2.75996422767639	2.24807858467102	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.616894960403442	0.711115002632141	0.00273279769598335	0.00315018530788676	0	0.00417035378849295	64	64	0.791597723960876	0.151773914694786	5.21563751948259	2.92479586601257	2.11832022666931	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.426880657672882	0.603080093860626	0.00189104880510838	0.00267159888924673	0	0.00327314927987194	64	64	0.835205376148224	0.223529055714607	3.73645105544838	2.72353005409241	2.60297322273254	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.258378475904465	0.359714686870575	0.00114459697187611	0.00159350866936632	0	0.0019619816786539	64	64	0.803418338298798	0.188407748937607	4.2642531574689	2.63958501815796	2.28398489952087	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.339304715394974	0.10471299290657	0.00150309405001665	0.000463870584333274	0	0.00157304406874224	64	64	0.830840945243835	0.204602316021919	4.06076021717578	2.38548946380615	3.22741150856018	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.345176875591278	-0.0118556767702103	0.00152910727250174	-5.25197452427967E-05	0	0.00153000894587518	64	64	0.868827521800995	0.184729009866714	4.70325436393488	2.11701774597168	3.32145094871521	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.629703044891357	-0.146615266799927	0.00278953653488656	-0.000649494466683259	0	0.00286415033504163	64	64	0.90993070602417	0.120681248605251	7.53995104078311	2.29378724098206	2.26895475387573	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.72161865234375	-0.0860354453325272	0.00319671567622131	-0.000381130470937658	0	0.00321935576637256	64	64	0.898618042469025	0.13721527159214	6.54896522844836	2.29832243919373	2.68804836273193	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.824831187725067	-0.00963019579648972	0.00365393934798255	-4.26610340069959E-05	0	0.00365418838082517	64	64	0.86170768737793	0.079023115336895	10.9045015968335	2.65546154975891	3.60614824295044	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.792308807373047	0.131015464663506	0.00350986767971058	0.000580388531195753	0	0.00355753031978934	64	64	0.833342015743256	0.122365295886993	6.81028072299896	2.758868932724	2.5674569606781	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.781754016876221	0.407635748386383	0.00346311076159205	0.00180579532253306	0	0.00390564116297657	64	64	0.812962532043457	0.13326595723629	6.10030159916997	2.83686757087708	2.04972982406616	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.697397589683533	0.506911039352417	0.00308941821315106	0.00224557730136886	0	0.00381930914069188	64	64	0.846506774425507	0.144850447773933	5.84400523046115	2.68047642707825	2.27130436897278	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.656644225120544	0.448953360319138	0.00290888391164134	0.00198882919692154	0	0.00352378307872851	64	64	0.856414198875427	0.177519381046295	4.82434196101711	2.66872310638428	1.93142700195313	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.617533624172211	0.209275007247925	0.00273562692784262	0.00092707234512016	0	0.00288844557182999	64	64	0.812377631664276	0.272823005914688	2.97767275505463	2.68312907218933	1.69979643821716	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.362783282995224	0.0960861817002296	0.00160710231651471	0.000425654467649562	0	0.00166251603949465	64	64	0.798569679260254	0.217628672719002	3.66941391170157	2.73505854606628	2.48656249046326	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.265499949455261	0.0259181708097458	0.00117614455738223	0.000114815522932226	0	0.00118173542900517	64	64	0.822038888931274	0.254317700862885	3.2323306090852	2.71199345588684	2.40182185173035	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.180648386478424	0.0559400878846645	0.000800258595123696	0.000247810329305236	0	0.000837749233589456	64	64	0.804850339889526	0.277237594127655	2.90310678254887	2.78752875328064	2.34285378456116	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.000468375365016982	0.27814981341362	2.07486719868271E-06	0.00123218249138853	0	0.0012321842383176	64	64	0.837080299854279	0.105649836361408	7.92315756165286	2.82713580131531	2.6198148727417	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.0261850096285343	0.735355317592621	-0.000115997598578795	0.00325756805718104	0	0.00325963266182592	64	64	0.80192369222641	0.121939852833748	6.5763872400252	2.84556365013123	2.87129878997803	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.293173104524612	0.718947231769562	-0.00129873452693662	0.00318488148651522	0	0.00343950308251129	64	64	0.845067501068115	0.193436920642853	4.36869806580711	2.82033538818359	2.30122256278992	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.353148072957993	0.682845950126648	-0.00156441906980308	0.00302495555806984	0	0.00340554887709179	64	64	0.854778409004211	0.219832539558411	3.88831612790923	2.82565712928772	2.63035583496094	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.400295048952103	0.616559088230133	-0.00177327658305789	0.00273130980783337	0	0.0032564648173116	64	64	0.871230840682983	0.167188510298729	5.21106886547578	2.79916000366211	2.56426191329956	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.397631913423538	0.50743955373764	-0.00176147909547298	0.00224791857984727	0	0.00285586178681863	64	64	0.84134840965271	0.17119400203228	4.91459046266158	2.87097382545471	2.41296696662903	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.183380514383316	0.216737523674965	-0.000812361713681737	0.000960130724596491	0	0.00125768937427733	64	64	0.813823699951172	0.1047353297472	7.77028822953535	2.8697235584259	2.59364151954651	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.109951160848141	-0.0364316590130329	-0.000487075269410512	-0.000161389475035679	0	0.000513116829507291	64	64	0.819663882255554	0.196673229336739	4.16764337993428	2.85553431510925	2.26409339904785	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.0267614144831896	-0.239867612719536	-0.000118551028189771	-0.0010625952576307	0	0.00106918802267146	64	64	0.837148010730743	0.13696925342083	6.1119411095763	2.8396418094635	3.47356247901917	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0310239922255278	-0.281676113605499	0.00013743392297885	-0.00124780373269906	0	0.00125534944876837	64	64	0.831673979759216	0.19859904050827	4.18770391654829	2.88625550270081	2.533940076828	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0646771192550659	-0.305906414985657	0.000286514712922103	-0.00135514212259508	0	0.00138509958239555	64	64	0.815281808376312	0.224511727690697	3.63135510452934	2.90165638923645	2.64142298698425	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.238611802458763	-0.188493266701698	0.0010570321138096	-0.000835010817099069	0	0.0013470560323525	64	64	0.770319402217865	0.23683762550354	3.25252121819787	3.06590223312378	1.80964457988739	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.388046622276306	0.0613331459462643	0.00171901698564256	0.000271701165818806	0	0.00174035654980091	64	64	0.777211844921112	0.0910219922661781	8.53872592294278	3.04265642166138	2.83177137374878	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.35543766617775	0.122001498937607	0.00157456179340646	0.000540457349473505	0	0.00166473390902429	64	64	0.783131897449493	0.102839253842831	7.61510676308829	2.94124484062195	3.12367606163025	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.425879299640656	0.140697568655014	0.00188661286528236	0.0006232795145537	0	0.00198690348449823	64	64	0.827305316925049	0.122879482805729	6.73265624199452	2.99779963493347	2.39352536201477	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.42483314871788	0.187631458044052	0.00188197849636234	0.000831193070375293	0	0.00205735873901713	64	64	0.809637665748596	0.102017991244793	7.93622434503601	3.01327323913574	2.22882628440857	0
