>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#12, 0.069 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.0179772730916739	-0.513902127742767	-7.9700426905081E-05	-0.00227833324663115	0	0.00227972685661104	64	64	0.858902633190155	0.188285604119301	4.56170102439664	2.69578003883362	1.98826432228088	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.0198527742177248	-0.517381072044373	-8.8015271967787E-05	-0.0022937567952752	0	0.00229544482050228	64	64	0.872909486293793	0.16602848470211	5.25758870750386	2.73201322555542	1.97396290302277	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0664872825145721	-0.532017171382904	-0.000294764660532658	-0.00235864446536608	0	0.00237699177935074	64	64	0.890944600105286	0.172320559620857	5.17027452827195	2.71203827857971	2.50934362411499	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0647238865494728	-0.484672516584396	-0.000286946822393112	-0.00214874671391776	0	0.0021678216991842	64	64	0.905728042125702	0.160823449492455	5.63181578920303	2.66262125968933	2.42567110061646	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.00982600171118975	-0.359229028224945	-4.35625874490714E-05	-0.00159260566161649	0	0.00159320133455824	64	64	0.881341099739075	0.164619252085686	5.35381547767165	2.61315417289734	2.22128200531006	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0750348642468452	-0.330955922603607	0.000332659501957955	-0.00146725969971992	0	0.00150449771374539	64	64	0.888914048671722	0.151264563202858	5.87655184962004	2.60831785202026	2.80546450614929	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0948519185185432	-0.326854348182678	0.000420516413148062	-0.00144907578324583	0	0.00150885873404916	64	64	0.895452678203583	0.172445178031921	5.19268029656257	2.56270456314087	2.25774908065796	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.136682629585266	-0.325105577707291	0.000605968651246676	-0.00144132278573966	0	0.00156352466529507	64	64	0.887719333171844	0.273957163095474	3.24035817549503	2.59844589233398	1.59742701053619	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0809672996401787	-0.350738376379013	0.000358960355876365	-0.00155496321309983	0	0.00159585811749812	64	64	0.89127254486084	0.144134625792503	6.18361160588795	2.62037086486816	1.9295517206192	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0263816248625517	-0.301859796047211	-0.000116960272743974	-0.00133826495752495	0	0.00134336622033592	64	64	0.881061434745789	0.162525936961174	5.42105125630666	2.45429182052612	2.44997119903564	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.320425510406494	-0.222208708524704	-0.00142057417943459	-0.000985139895307484	0	0.00172873699925775	64	64	0.859362065792084	0.207522258162498	4.14105972728558	2.69252347946167	1.97219717502594	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.405575066804886	-0.195593222975731	-0.00179807614878906	-0.00086714282479952	0	0.00199625011344906	64	64	0.865474462509155	0.151793986558914	5.70163866256486	2.65417432785034	2.565758228302	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.528016686439514	-0.199358552694321	-0.00234090871889388	-0.00088383603430241	0	0.00250220298251856	64	64	0.864701569080353	0.139877438545227	6.18185161290872	2.76743292808533	2.42748379707336	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.533377289772034	-0.284965217113495	-0.00236467441305071	-0.00126336454595906	0	0.00268100262135699	64	64	0.839825332164764	0.165069669485092	5.08770227010487	2.81962203979492	2.28734612464905	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.496040821075439	-0.496059119701385	-0.002199146945171	-0.00219922807028337	0	0.0031101208001583	64	64	0.887694954872131	0.184538170695305	4.81035956695281	2.60068559646606	2.43225622177124	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.413435071706772	-0.527567505836487	-0.00183292268769192	-0.00233891732199869	0	0.00297155511781311	64	64	0.899845004081726	0.147406414151192	6.10451729162052	2.54797911643982	2.39911985397339	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.306908845901489	-0.503709375858307	-0.00136064941076205	-0.00223314470928255	0	0.00261501474405093	64	64	0.907931447029114	0.131428301334381	6.90818825025476	2.47984027862549	2.62408351898193	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.204541519284248	-0.4160415828228	-0.000906814193878978	-0.00184447839180905	0	0.00205533756839865	64	64	0.913497269153595	0.126758605241776	7.20658978071917	2.53922748565674	2.28665995597839	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.126259222626686	-0.306463092565536	-0.00055975752789288	-0.00135867320830973	0	0.00146946295530421	64	64	0.904580891132355	0.127536758780479	7.09270723030801	2.58200550079346	2.51253461837769	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.119135282933712	-0.0759727880358696	-0.000528174259847681	-0.000336817692469301	0	0.000626429730078314	64	64	0.883274078369141	0.13481193780899	6.5518980939256	2.65471482276917	2.82351231575012	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0918819755315781	0.141923010349274	-0.000407349470490084	0.000629201350772725	0	0.00074955182003833	64	64	0.888105571269989	0.217528775334358	4.08270386253452	2.62335634231567	1.95148515701294	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.120132617652416	0.260200291872025	-0.00053259584272305	0.00115357174791052	0	0.00127058494767694	64	64	0.878262042999268	0.19219034910202	4.56975101560932	2.62251043319702	2.09427666664124	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.121325649321079	0.317200571298599	-0.000537885028286336	0.00140627673719563	0	0.00150563427339849	64	64	0.883974671363831	0.196460723876953	4.49949818935555	2.62089276313782	2.11583256721497	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.161134168505669	0.312619835138321	-0.00071437208265168	0.00138596850548263	0	0.00155924217832312	64	64	0.861465275287628	0.161777138710022	5.32501243474064	2.72711968421936	2.35987138748169	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.400592923164368	0.245887920260429	-0.00177598831750192	0.00109011929204298	0	0.00208386529669928	64	64	0.828222334384918	0.154831990599632	5.34916803160241	2.80505561828613	2.58985304832458	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.450662672519684	0.226718738675117	-0.0019979675007907	0.00100513465905779	0	0.00223655311071637	64	64	0.83375495672226	0.142679825425148	5.84353782490195	2.80662560462952	2.51105952262878	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.486964821815491	0.209474340081215	-0.00215890941793763	0.00092868335731437	0	0.00235017928103634	64	64	0.891155064105988	0.105724662542343	8.42901781548914	2.58901405334473	2.18579173088074	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.503939867019653	0.190110802650452	-0.002234166568597	0.000842837067292825	0	0.00238785983220106	64	64	0.883273065090179	0.125677362084389	7.02809997314462	2.6022310256958	2.97086620330811	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.329459667205811	0.239601969718933	-0.00146062620233935	0.00106225116437385	0	0.00180604718630879	64	64	0.873086452484131	0.0892955958843231	9.77748615525406	2.63070702552795	3.08819985389709	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.250333189964294	0.271084845066071	-0.00110982694688582	0.00120182731658397	0	0.00163588042072803	64	64	0.904818415641785	0.103317424654961	8.7576555325834	2.55218315124512	2.57024884223938	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.125540718436241	0.249085262417793	-0.000556572112039234	0.00110429438598542	0	0.00123662387443343	64	64	0.910204708576202	0.182639792561531	4.98360568532488	2.56549715995789	1.95593583583832	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.142765805125237	0.266545653343201	-0.000632937796400217	0.00118170326794367	0	0.00134053454546338	64	64	0.91400283575058	0.120965734124184	7.55588218736608	2.51532220840454	2.37920141220093	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.145608991384506	0.270058244466782	-0.000645542775891762	0.00119727598637904	0	0.00136021882911021	64	64	0.918185412883759	0.119822487235069	7.6628806000534	2.46671748161316	2.47687149047852	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.174279421567917	0.240524902939796	-0.000772650236156604	0.00106634289571334	0	0.00131684302734653	64	64	0.917106509208679	0.199910774827003	4.58757918377493	2.50033044815063	2.29939222335815	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.247712641954422	0.254712074995041	-0.00109820901161571	0.00112924029197654	0	0.00157519734326123	64	64	0.910455882549286	0.120549023151398	7.55257785379018	2.48213815689087	3.16623139381409	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.245928749442101	0.229532569646835	-0.00109030030410152	0.00101760949484301	0	0.00149140331135428	64	64	0.909196734428406	0.139777883887291	6.50458219242703	2.46445322036743	2.57637739181519	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.2742700278759	0.151161432266235	-0.00121594850328562	0.000670158962472584	0	0.00138839612417526	64	64	0.903243362903595	0.207535639405251	4.3522325393946	2.49745082855225	1.83323967456818	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.205724880099297	0.234485566616058	-0.00091206050468825	0.00103956810730295	0	0.00138295199263518	64	64	0.894765794277191	0.176885798573494	5.05843771231542	2.49930953979492	2.28049445152283	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.169247508049011	0.258776009082794	-0.000750341755133863	0.00114725733383024	0	0.00137084358681968	64	64	0.892845571041107	0.214197486639023	4.16832888681733	2.48272967338562	1.92510533332825	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.11427391320467	0.342952162027359	-0.000506621867514745	0.00152044381715826	0	0.00160262756677242	64	64	0.874876499176025	0.168250098824501	5.19985726777251	2.6465060710907	2.18619179725647	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0298927128314972	0.497079372406006	-0.000132526327094889	0.00220375125773759	0	0.00220773250946605	64	64	0.871986031532288	0.117519028484821	7.41995609370539	2.66958928108215	3.18375730514526	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0176420211791992	0.642300248146057	7.82141213675995E-05	0.00284757336206844	0	0.00284864731076753	64	64	0.871063530445099	0.132322788238525	6.58286862029326	2.64232039451599	2.20964598655701	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.025170786306262	0.81509006023407	0.000111592142140555	0.00361361956485108	0	0.00361534219205625	64	64	0.888942122459412	0.129674628376961	6.85517385772088	2.41961002349854	2.66519904136658	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0832083821296692	0.966084837913513	0.000368895969038109	0.00428303968102338	0	0.00429889673581414	64	64	0.898256659507751	0.11938039213419	7.52432324479271	2.45674967765808	2.46094059944153	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.129491612315178	1.0510436296463	0.000574088001529379	0.00465969591447512	0	0.00469492737418547	64	64	0.940084934234619	0.144820734858513	6.49136972791268	2.37888336181641	2.11268639564514	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.155585259199142	1.05857074260712	0.000689771552953294	0.00469306661053567	0	0.00474348595509551	64	64	0.942686557769775	0.154401749372482	6.10541371196266	2.39572334289551	2.1521680355072	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.163627699017525	1.01640796661377	0.00072542689865644	0.00450614219607987	0	0.00456416056647724	64	64	0.946607887744904	0.121435217559338	7.79516771798393	2.36342835426331	2.78239297866821	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.141848921775818	0.959175765514374	0.000628872886555538	0.00425240900545198	0	0.00429865833221179	64	64	0.937143921852112	0.180822223424911	5.18268111132519	2.33776497840881	2.56129360198975	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.127212136983871	0.779647529125214	0.000563982177576086	0.00345648867822731	0	0.00350219786410434	64	64	0.887751519680023	0.152713507413864	5.81318270213096	2.4290599822998	2.05864143371582	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.15462489426136	0.656140685081482	0.000685513871872543	0.0029089335431527	0	0.00298861567067574	64	64	0.825736582279205	0.126406580209732	6.53238605861463	2.45572233200073	3.13341021537781	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.337786316871643	0.464762628078461	0.00149754156373325	0.00206047823151424	0	0.00254719478596606	64	64	0.814534306526184	0.116616778075695	6.98470940431467	2.53210854530334	2.63198637962341	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.445998221635818	0.443723082542419	0.00197728812829488	0.00196720152861496	0	0.00278918450384353	64	64	0.779292523860931	0.133458375930786	5.83921779675399	2.74788594245911	2.73532176017761	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.533223152160645	0.403039157390594	0.0023639910594983	0.00178683345019507	0	0.00296331360272987	64	64	0.807910799980164	0.128432229161263	6.29056121859983	2.68981528282166	2.65842199325562	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.571770429611206	0.318919628858566	0.00253488652585583	0.00141389800548839	0	0.00290254324151932	64	64	0.877443373203278	0.138425409793854	6.33874499277254	2.5868980884552	2.01705193519592	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.73440158367157	0.285670340061188	0.00325589534296504	0.00126649063742272	0	0.0034935444778936	64	64	0.884217321872711	0.176996633410454	4.99567310877726	2.49674129486084	2.09392333030701	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.770501613616943	0.320813983678818	0.00341594118435937	0.00142229643650258	0	0.00370021368684167	64	64	0.893991112709045	0.171713277697563	5.20630160169456	2.45534038543701	1.9835364818573	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.784578680992126	0.382668972015381	0.00347835044262965	0.00169652428805122	0	0.00387002796652551	64	64	0.902522146701813	0.123539112508297	7.30555795955875	2.46542048454285	2.74527907371521	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.845563769340515	0.450781106948853	0.00374872168032653	0.00199849256788608	0	0.00424816275352605	64	64	0.906262814998627	0.119121968746185	7.60785625470657	2.45596361160278	2.70837569236755	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.844049155712128	0.509149193763733	0.00374200679358241	0.00225726159325808	0	0.00437010809289826	64	64	0.900803327560425	0.120211608707905	7.49348034888406	2.50429391860962	2.70617818832397	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.874172210693359	0.537003517150879	0.0038755543193638	0.00238075092636144	0	0.00454839490982371	64	64	0.910560250282288	0.183973833918571	4.94940085167389	2.47041273117065	1.7486160993576	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.930617690086365	0.562963604927063	0.00412579965866212	0.00249584235695296	0	0.00482197593255887	64	64	0.896757781505585	0.163027167320251	5.50066468212619	2.51380372047424	2.03685736656189	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.907965481281281	0.631015121936798	0.00402537337582702	0.00279754189333739	0	0.00490202728060491	64	64	0.884846270084381	0.131088390946388	6.74999718660259	2.53806662559509	2.56507349014282	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.913968086242676	0.724010467529297	0.00405198531944751	0.00320982737768821	0	0.00516929171391738	64	64	0.851134061813354	0.10871584713459	7.82897879422906	2.55759453773499	3.36871814727783	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.84633868932724	0.814539611339569	0.00375215720992239	0.00361117920520046	0	0.0052076193198087	64	64	0.839214742183685	0.225123256444931	3.7278011851653	2.61111092567444	1.88315689563751	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.799307346343994	0.755095958709717	0.00354364849480363	0.00334764176727887	0	0.00487484872142244	64	64	0.860356688499451	0.15112841129303	5.69288515070317	2.71344923973083	2.32522773742676	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.757395207881927	0.74074387550354	0.00335783525656124	0.0032840132540624	0	0.00469678620580746	64	64	0.84995311498642	0.157760366797447	5.38762131605397	2.76169466972351	2.38858008384705	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.725740909576416	0.717116475105286	0.00321749911795641	0.00317926355766544	0	0.00452327506826081	64	64	0.857648134231567	0.155920848250389	5.50053532837567	2.77513313293457	2.47991919517517	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.510174691677094	0.584338545799255	0.00226180803481617	0.00259060600124413	0	0.00343904275053991	64	64	0.811960577964783	0.177599623799324	4.57185978548156	2.86011433601379	2.3650233745575	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.3235944211483	0.229730382561684	0.001434623225564	0.00101848647844783	0	0.00175939151586812	64	64	0.82155704498291	0.20735889673233	3.96200528614607	2.54804611206055	2.35748887062073	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.3332479596138	0.0873230621218681	0.00147742121460948	0.000387137987740486	0	0.00152730130194729	64	64	0.827247679233551	0.254099130630493	3.25561003369398	2.51407766342163	2.5653133392334	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.429431855678558	-0.0622906349599361	0.00190384281585364	-0.00027615924691019	0	0.00192376750079928	64	64	0.820552885532379	0.248267367482185	3.30511776015532	2.4579176902771	2.20560383796692	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.700326681137085	-0.260224968194962	0.00310482769967462	-0.00115368114789919	0	0.00331224021406733	64	64	0.893134832382202	0.108973972499371	8.19585458708831	2.52923822402954	2.46981573104858	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.80784022808075	-0.206125304102898	0.00358147816528157	-0.000913835744117907	0	0.00369622531991979	64	64	0.884135603904724	0.165900900959969	5.32929959264093	2.59943628311157	1.75626718997955	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.789241313934326	-0.139591366052628	0.00349902175546447	-0.000618864240973822	0	0.0035533288890799	64	64	0.840524137020111	0.116555161774158	7.21138492904108	2.58960866928101	3.27397751808167	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.869645953178406	0.0741951465606689	0.00385548761322964	0.000328936698297649	0	0.00386949403504569	64	64	0.837058007717133	0.0927786752581596	9.02209484440247	2.75162816047668	3.08223581314087	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.837375044822693	0.300958931446075	0.00371241779616399	0.001334271065185	0	0.00394491130048129	64	64	0.840260744094849	0.103047929704189	8.15407690874442	2.66323113441467	2.70065069198608	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.712409198284149	0.45674055814743	0.00315839432069653	0.00202491319365198	0	0.00375176333566417	64	64	0.796653628349304	0.147394105792046	5.40492188658671	2.67713809013367	2.18265151977539	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.689800024032593	0.417203187942505	0.00305815882721365	0.00184962825093749	0	0.0035739977726813	64	64	0.867218315601349	0.122657261788845	7.07025660734436	2.57882142066956	2.50943946838379	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.645687580108643	0.15850518643856	0.00286259075664829	0.000702716755839553	0	0.00294758149658086	64	64	0.830573558807373	0.228243961930275	3.63897275434213	2.61672210693359	1.70502638816833	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.440627664327621	0.0992215648293495	0.00195347830419092	0.000439888799305825	0	0.00200239347799062	64	64	0.811196327209473	0.240153715014458	3.37782127234899	2.76616597175598	2.34850263595581	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.33987832069397	-0.0053088772110641	0.00150681625166152	-2.3536371614916E-05	0	0.00150700005874587	64	64	0.818779945373535	0.29288038611412	2.79561207985604	2.71848917007446	2.32392048835754	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.232464104890823	0.0310068503022194	0.00103060616064664	0.000137465743189571	0	0.00103973356631085	64	64	0.819006383419037	0.296074688434601	2.76621546998586	2.78010392189026	2.4272358417511	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0368792302906513	0.293994814157486	0.000163500347528071	0.00130339635364853	0	0.00131361121278181	64	64	0.861438453197479	0.24047577381134	3.58222551712548	2.75480341911316	2.07207489013672	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.0122186420485377	0.718649446964264	5.41701170418254E-05	0.00318605983377311	0	0.00318652030684926	64	64	0.816382586956024	0.142958536744118	5.71062495146598	2.8486340045929	3.02990436553955	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.282737374305725	0.716339707374573	-0.00125348762959076	0.00317581983628299	0	0.003414244114012	64	64	0.835979878902435	0.232127800583839	3.60137767557272	2.83038258552551	2.0128333568573	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.352264761924744	0.679699897766113	-0.00156173028945208	0.00301338093619933	0	0.00339403390726162	64	64	0.85454523563385	0.219699114561081	3.88961620232779	2.76803517341614	2.67652201652527	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.411571145057678	0.602965891361237	-0.0018246591569053	0.00267318845887426	0	0.00323655952757506	64	64	0.861356914043427	0.197663649916649	4.35769001739392	2.81216669082642	2.73968696594238	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.426059544086456	0.505599498748779	-0.00188889201257125	0.00224152437846294	0	0.00293127012989235	64	64	0.833403289318085	0.187439426779747	4.44625393726468	2.84327244758606	2.59543347358704	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.18811471760273	0.179118379950523	-0.000833987625576553	0.000794103270045725	0	0.00115157950794208	64	64	0.819766581058502	0.138832479715347	5.90471756133216	2.85531258583069	2.66758513450623	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.0937427058815956	-0.124374456703663	-0.000415598830807157	-0.000551401608287327	0	0.000690482528229445	64	64	0.806215286254883	0.223591849207878	3.60574542010844	2.9270646572113	2.27380442619324	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.00104659143835306	-0.31843489408493	-4.63995757346395E-06	-0.00141174898276411	0	0.00141175660775567	64	64	0.827319979667664	0.118646122515202	6.9730047820287	2.90076971054077	2.20634245872498	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0352941602468491	-0.37443682551384	0.000156473099373065	-0.00166002789690379	0	0.00166738611285036	64	64	0.825998842716217	0.147698923945427	5.59244996951646	2.92190408706665	2.52613186836243	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0589430890977383	-0.422758340835571	0.000261318239993236	-0.00187425646094702	0	0.00189238592891482	64	64	0.811623692512512	0.168800964951515	4.80816974444213	2.95488524436951	2.47937273979187	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.236837089061737	-0.223092675209045	0.0010499933448705	-0.000989058872437809	0	0.0014424713090458	64	64	0.777300238609314	0.18576680123806	4.18427960985991	2.92710137367249	2.16248750686646	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.357931584119797	-0.036676362156868	0.00158685357404801	-0.000162600952120017	0	0.00159516247921623	64	64	0.7694953083992	0.094513364136219	8.14165610791456	2.9665048122406	3.52425360679626	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.353156089782715	0.0355892032384872	0.00156568190160317	0.000157781142715846	0	0.00157361199347376	64	64	0.771211564540863	0.0894971117377281	8.61716707463034	2.94213128089905	3.91617774963379	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.396974414587021	0.140483036637306	0.00175994602471905	0.000622817372569209	0	0.00186689889643184	64	64	0.807818830013275	0.145115956664085	5.56671263852269	3.06774854660034	3.72952938079834	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.403410255908966	0.193148136138916	0.00178847867804399	0.000856302778941597	0	0.00198290454410722	64	64	0.807128965854645	0.109139107167721	7.39541477661422	3.07256555557251	3.27997922897339	0
