>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#7, 0.037 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	0.0785066336393356	-0.503923058509827	0.000347778408480881	-0.00223234077378087	0	0.00225926872055762	64	64	0.872771084308624	0.133780464529991	6.52390532036884	2.4814121723175	2.94894218444824	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	0.0264391396194696	-0.509798467159271	0.000117123375085795	-0.00225836838666599	0	0.0022614034701671	64	64	0.875895321369171	0.127109840512276	6.89085375167772	2.67393612861633	2.23077535629272	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0471784137189388	-0.523177206516266	-0.000208996779981712	-0.00231763518318195	0	0.0023270394273337	64	64	0.848136901855469	0.172892436385155	4.90557551034831	2.84283828735352	1.76288819313049	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0555353499948978	-0.489925146102905	-0.000246017371275706	-0.00217033108780581	0	0.00218423020253493	64	64	0.86238819360733	0.130471795797348	6.60976717869978	2.83897948265076	2.52544236183167	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0113228484988213	-0.419782221317291	-5.01593565771892E-05	-0.00185960327262266	0	0.00186027962752946	64	64	0.869036495685577	0.114790543913841	7.57062791110959	2.72897839546204	2.74507713317871	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0878450646996498	-0.359412848949432	0.000389146946925475	-0.00159217155036162	0	0.00163903800812622	64	64	0.887407660484314	0.177432984113693	5.00136806534061	2.66989040374756	2.97653388977051	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.115588888525963	-0.349714696407318	0.000512049973691542	-0.00154920947314664	0	0.00163163879803246	64	64	0.896357893943787	0.17520172894001	5.11614753671012	2.61466383934021	2.29845881462097	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.148619413375854	-0.350529611110687	0.000658372683392188	-0.0015528194832241	0	0.00168662471751051	64	64	0.889239609241486	0.147651791572571	6.02254533975244	2.58891725540161	2.18768692016602	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.122938193380833	-0.320207834243774	0.000544606834524597	-0.00141849632080788	0	0.00151945003746632	64	64	0.88534814119339	0.156000554561615	5.67528842241203	2.58452653884888	1.74360466003418	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0397578105330467	-0.255778551101685	-0.000176124072971834	-0.00113307950299272	0	0.00114668602903428	64	64	0.851125001907349	0.201625972986221	4.22130635900521	2.61275196075439	1.66247940063477	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.303090035915375	-0.221813410520554	-0.00134266577779037	-0.000982616516776776	0	0.00166381687991556	64	64	0.843240559101105	0.166753068566322	5.05682184052718	2.77013421058655	2.80379009246826	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.412784695625305	-0.19787409901619	-0.00182860476669202	-0.000876567189870671	0	0.00202784748714655	64	64	0.852543294429779	0.295603930950165	2.88407292720849	2.76052403450012	1.6697371006012	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.513351798057556	-0.193510293960571	-0.00227410937194742	-0.000857235865792557	0	0.00243031412891013	64	64	0.872475028038025	0.178926020860672	4.87617744943545	2.75793051719666	3.07689785957336	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.531469106674194	-0.290413945913315	-0.00235436766942579	-0.00128651166440768	0	0.00268293857281423	64	64	0.846869945526123	0.179667696356773	4.71353483513508	2.86179351806641	2.43939828872681	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.445641815662384	-0.403235733509064	-0.00197415930627726	-0.00178630359170231	0	0.00266236464224751	64	64	0.884725153446198	0.141518861055374	6.25164127840188	2.47957611083984	2.19417357444763	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.413043409585953	-0.492193341255188	-0.00182975084983576	-0.00218037901959982	0	0.00284640841089007	64	64	0.892187535762787	0.169133603572845	5.27504598090422	2.51840996742249	1.84167659282684	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.311241924762726	-0.501614987850189	-0.00137877802459067	-0.00222211619652593	0	0.00261511552937094	64	64	0.885482013225555	0.16142937541008	5.48525948871549	2.53003787994385	3.20071077346802	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.202815428376198	-0.423519939184189	-0.000898456902636835	-0.00187616107813336	0	0.00208019354796574	64	64	0.892550885677338	0.122241623699665	7.30153002442312	2.52886605262756	2.6949462890625	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.127801865339279	-0.380238771438599	-0.000566152530915711	-0.00168442880102534	0	0.00177702815790463	64	64	0.877297282218933	0.125831916928291	6.9719774095064	2.60167622566223	2.32773423194885	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.0692166984081268	-0.12613220512867	-0.000306624702866105	-0.000558756063332892	0	0.000637359432909719	64	64	0.869791626930237	0.150480151176453	5.78010867300579	2.68267583847046	2.52423667907715	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0580193512141705	0.16042871773243	-0.000257021307512126	0.000710687002373995	0	0.000755735382166653	64	64	0.875685334205627	0.184832289814949	4.73772918726673	2.68524980545044	2.38185477256775	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.072879895567894	0.285512268543243	-0.000322852387319221	0.0012647976069373	0	0.00130535307503834	64	64	0.8778116106987	0.273769736289978	3.20638658821265	2.63628220558167	1.95519709587097	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.0822743624448776	0.327700525522232	-0.000364469160164347	0.00145168837257807	0	0.00149674209528204	64	64	0.885375261306763	0.278956741094589	3.1738801429665	2.65882563591003	1.91866278648376	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.197795122861862	0.302751809358597	-0.000876217331521297	0.00134116745990092	0	0.00160202589478304	64	64	0.845514953136444	0.162621214985847	5.19929059200564	2.73126983642578	2.06996774673462	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.273644298315048	0.263196498155594	-0.00121222340261182	0.00116594044354018	0	0.00168193421266185	64	64	0.833106279373169	0.131949126720428	6.31384458601488	2.78461766242981	2.33695077896118	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.459394156932831	0.232570305466652	-0.0020350811308188	0.00103026874221465	0	0.0022810104976083	64	64	0.883756279945374	0.258768379688263	3.41524061405814	2.58446383476257	1.78474676609039	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.486649513244629	0.209691569209099	-0.00215582028369399	0.000928917682885582	0	0.00234743459060395	64	64	0.891100943088531	0.117749989032745	7.56773695189664	2.52424931526184	2.32350564002991	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.47162139415741	0.19535368680954	-0.00208924686057888	0.000865401955732988	0	0.00226138740365847	64	64	0.891068935394287	0.300017535686493	2.97005617806761	2.54088187217712	1.55887365341187	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.405193120241165	0.253697872161865	-0.00179497466586401	0.00112386225373994	0	0.00211778195678286	64	64	0.873786091804504	0.173434928059578	5.03812064605777	2.64583706855774	2.31661677360535	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.200257495045662	0.294294029474258	-0.000887125452777695	0.00130370013910138	0	0.00157690380862594	64	64	0.908937752246857	0.153639048337936	5.91605950492224	2.49515986442566	2.55825901031494	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.157111451029778	0.325084030628204	-0.000695991763502144	0.00144009749945232	0	0.00159946407986915	64	64	0.917132914066315	0.148733273148537	6.16629281835541	2.62675547599792	2.25890135765076	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.157299920916557	0.329596519470215	-0.000696826670747969	0.00146008748138139	0	0.00161784512928536	64	64	0.929196178913116	0.178594559431076	5.20282466539366	2.53960824012756	1.62718987464905	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.141452699899673	0.314604341983795	-0.000626624688461784	0.00139367327682075	0	0.00152806534634947	64	64	0.92915678024292	0.175198778510094	5.30344325539569	2.49536561965942	2.28873038291931	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.152576178312302	0.316806107759476	-0.000675900850739834	0.00140342693153523	0	0.0015577063626336	64	64	0.92618453502655	0.214403554797173	4.31981893165311	2.53630423545837	1.55653870105743	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.175595879554749	0.294024705886841	-0.000777876374217028	0.00130250705611901	0	0.00151710786854621	64	64	0.920165121555328	0.162457466125488	5.6640371384628	2.42875003814697	2.21558475494385	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.174696579575539	0.273667365312576	-0.000773892543793814	0.00121232558765424	0	0.00143827778951803	64	64	0.90153968334198	0.156399965286255	5.7643215053911	2.49221968650818	1.86679875850677	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.203176245093346	0.219629809260368	-0.000900055293216406	0.000972943329482657	0	0.00132541248418433	64	64	0.891402721405029	0.122393630445004	7.28308097540724	2.55681324005127	2.2018141746521	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.179581671953201	0.21238474547863	-0.00079553313101082	0.000940848248665271	0	0.00123209918007942	64	64	0.919281542301178	0.198093444108963	4.64064596602964	2.42010307312012	2.17655920982361	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.139557480812073	0.224743500351906	-0.000618229012230953	0.000995596591593576	0	0.00117192989754371	64	64	0.912499964237213	0.174714028835297	5.22282022983643	2.47676491737366	2.33974099159241	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.0686663538217545	0.326462835073471	-0.000304186718259047	0.00144620549814431	0	0.00147784975637852	64	64	0.879126608371735	0.138816237449646	6.3330243242663	2.62723588943481	2.29998731613159	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0267259553074837	0.534732043743134	-0.000118393946741728	0.00236882223215768	0	0.00237177905678197	64	64	0.851330101490021	0.126579701900482	6.7256447021762	2.68743920326233	2.08565664291382	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.041674118489027	0.698867440223694	0.0001846131712836	0.00309592953910997	0	0.00310142898260545	64	64	0.86994731426239	0.176002666354179	4.94280758515186	2.6786036491394	2.99230861663818	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0443131811916828	0.860069632530212	0.000196304018082959	0.00381004297494452	0	0.00381509668795426	64	64	0.88127464056015	0.139143720269203	6.33355669127674	2.47593212127686	1.86857891082764	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0881516188383102	0.949033081531525	0.000390504958414623	0.00420414427915767	0	0.00422224149504982	64	64	0.879826903343201	0.113858550786972	7.72736783721537	2.41933012008667	2.77743649482727	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.189254373311996	1.01833140850067	0.000838382461421889	0.00451113059033281	0	0.00458837491435217	64	64	0.905730247497559	0.149112433195114	6.07414303482264	2.45065999031067	2.22833108901978	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.182088330388069	1.02472448348999	0.000806637436986904	0.00453945142568156	0	0.00461056213501902	64	64	0.909143030643463	0.0980256274342537	9.2745443659948	2.42955207824707	3.63002562522888	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.219084605574608	0.984570205211639	0.000970528118673813	0.00436157103079036	0	0.00446824648892228	64	64	0.923172056674957	0.13470122218132	6.85347943934973	2.38407635688782	2.37582588195801	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.198205038905144	0.930445194244385	0.000878033228376564	0.00412180135400511	0	0.00421428389551673	64	64	0.916907608509064	0.118234530091286	7.75499008454759	2.35656690597534	2.59801959991455	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.206944704055786	0.843911051750183	0.000916749279439328	0.00373846169261868	0	0.00384922395666059	64	64	0.905042886734009	0.141270846128464	6.40643778625785	2.4387731552124	2.21043968200684	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.249363109469414	0.726351320743561	0.00110465958511898	0.00321768103682403	0	0.00340202058396656	64	64	0.886959791183472	0.140846058726311	6.29737032902706	2.49224758148193	2.68547797203064	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.348039597272873	0.521095871925354	0.00154178891154542	0.00230841502944477	0	0.00277594902617662	64	64	0.859905302524567	0.126640126109123	6.79014881731564	2.57665085792542	2.26369118690491	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.454928666353226	0.430397629737854	0.00201529934761311	0.00190662872352708	0	0.00277428631360722	64	64	0.861004531383514	0.152685225009918	5.63908217921927	2.65804862976074	2.03063154220581	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.501061201095581	0.406745404005051	0.00221966296337572	0.00180185116472645	0	0.00285894583558485	64	64	0.86076557636261	0.145569249987602	5.91310030405404	2.61227560043335	1.99958002567291	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.615345478057861	0.335500150918961	0.00272593360719066	0.00148624011911816	0	0.00310477434324748	64	64	0.874005496501923	0.146895587444305	5.94984173253874	2.62267971038818	2.25761556625366	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.680978298187256	0.278984040021896	0.00301668200220624	0.00123587805173406	0	0.00326002528536099	64	64	0.885069787502289	0.179256290197372	4.93745456032685	2.56408715248108	2.44181132316589	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.801526486873627	0.28337150812149	0.00355070129794118	0.00125531420129497	0	0.00376607135502954	64	64	0.898853361606598	0.137266978621483	6.54821261918505	2.52460765838623	2.03314971923828	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.805720806121826	0.35517880320549	0.00356928181279934	0.00157341505015263	0	0.00390069321777898	64	64	0.841322660446167	0.134902149438858	6.2365400695671	2.55965375900269	3.21396231651306	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.896306931972504	0.407805591821671	0.00397057145188294	0.00180654771601725	0	0.00436223019850568	64	64	0.877776026725769	0.131841763854027	6.65779947921229	2.53755474090576	2.64079403877258	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.922785639762878	0.434702903032303	0.00408787011095259	0.0019257007563606	0	0.00451873936480821	64	64	0.871959209442139	0.0994089916348457	8.77143199123339	2.51314306259155	3.10199689865112	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.938869118690491	0.500259220600128	0.00415911869779148	0.00221611025085435	0	0.00471268638742919	64	64	0.86608874797821	0.104612492024899	8.27901841562167	2.50956416130066	3.53443574905396	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.926493763923645	0.52863335609436	0.0041042968185988	0.00234180551030897	0	0.00472538944673068	64	64	0.828963696956635	0.105884686112404	7.82892906795448	2.50762891769409	2.13145732879639	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.953256726264954	0.599916696548462	0.00422285470368216	0.00265758528005707	0	0.00498951514369749	64	64	0.855109333992004	0.105546705424786	8.10171507059848	2.50912022590637	2.32805252075195	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.961573719978333	0.695789396762848	0.00425969835246568	0.00308229404098167	0	0.00525790515405803	64	64	0.807592451572418	0.119758881628513	6.7434869179685	2.60916638374329	2.54099297523499	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.987138748168945	0.695939898490906	0.00437294948048814	0.00308296075217576	0	0.00535045177142618	64	64	0.797134101390839	0.0962216258049011	8.28435494331708	2.66084814071655	4.21874761581421	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.942300617694855	0.705865621566772	0.00417431997706074	0.00312693094952501	0	0.00521561544153572	64	64	0.8265620470047	0.136408895254135	6.05944389084584	2.68392562866211	3.26599717140198	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.867786765098572	0.682924151420593	0.00384422928453702	0.00302530198384673	0	0.00489188622982577	64	64	0.806968629360199	0.140660315752029	5.73700282873534	2.79254913330078	3.49937176704407	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.689942479133606	0.648440837860107	0.00305639264114636	0.00287254353079284	0	0.0041944060739458	64	64	0.768896758556366	0.115937083959579	6.63201740371903	2.86500573158264	3.16568732261658	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.481507122516632	0.495706677436829	0.00213303988437913	0.00219594283133224	0	0.00306137617205589	64	64	0.796271860599518	0.132611736655235	6.00453535021315	2.83713579177856	2.43892908096313	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.349789679050446	0.255348533391953	0.00154954164054552	0.00113117455728588	0	0.00191849815606776	64	64	0.832611262798309	0.131382688879967	6.33729808619609	2.68143510818481	2.62789678573608	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.40156215429306	0.0860718637704849	0.00177888976322404	0.000381291801844425	0	0.0018192944313269	64	64	0.836770117282867	0.189648777246475	4.41220939798292	2.60407662391663	2.14725208282471	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.425795435905457	-0.177416145801544	0.00188624135532193	-0.000785940015071001	0	0.00204343048763997	64	64	0.847752451896667	0.159085392951965	5.32891446641264	2.34417295455933	2.16159009933472	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.700509548187256	-0.240505293011665	0.00310320395233656	-0.00106542013276335	0	0.00328100515529841	64	64	0.852470755577087	0.0928267166018486	9.1834634120853	2.5499107837677	3.11538076400757	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.773975133895874	-0.15148201584816	0.00342865090237694	-0.000671053794347798	0	0.00349370293603775	64	64	0.835997402667999	0.102042146027088	8.19266778695614	2.53291606903076	3.41468453407288	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.870824873447418	-0.0920449271798134	0.00385768787316035	-0.000407752017879097	0	0.00387917741729003	64	64	0.835622727870941	0.102517582476139	8.15101866126654	2.65724039077759	2.26525187492371	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.873963892459869	0.0640492513775826	0.00387159348833877	0.00028373330603908	0	0.00388197639455768	64	64	0.833513975143433	0.0855493992567062	9.74307221775252	2.70517826080322	3.05494594573975	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.770364224910736	0.327364087104797	0.00341265485055551	0.00145019797600974	0	0.00370800314167111	64	64	0.834701001644135	0.120304860174656	6.9382151347197	2.79012298583984	4.02843856811523	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.686905145645142	0.410663694143295	0.00304293748509552	0.00181920889164804	0	0.00354527707374906	64	64	0.875021457672119	0.140723273158073	6.21802945621663	2.6575939655304	2.91447401046753	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.64065021276474	0.356813251972198	0.00283803165490239	0.00158065553372044	0	0.00324852206249381	64	64	0.874363958835602	0.14985080063343	5.83489681162597	2.68163251876831	2.74709439277649	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.568530440330505	0.130628362298012	0.00251854655517937	0.000578673697195749	0	0.00258417104666701	64	64	0.820185780525208	0.119519099593163	6.86238252561375	2.73923468589783	3.72307515144348	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.478817224502563	0.0229443237185478	0.00212112384102149	0.00010164160678657	0	0.00212355771411561	64	64	0.819093823432922	0.195989370346069	4.17927677397301	2.71792793273926	2.76845479011536	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.356765627861023	-0.000564670364838094	0.00158044456253466	-2.50144671470558E-06	0	0.0015804465421143	64	64	0.799779117107391	0.174348950386047	4.58723218772756	2.71809554100037	1.87023270130157	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.234074369072914	0.0498627573251724	0.00103693162945094	0.000220888217735629	0	0.00106019753295799	64	64	0.776740550994873	0.165265396237373	4.69995878555985	2.74494600296021	2.11457562446594	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0122497975826263	0.393991559743881	5.42656704281886E-05	0.00174535260589715	0	0.001746196003288	64	64	0.794089674949646	0.154541343450546	5.13836399515808	2.74917387962341	2.75079798698425	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.0854880511760712	0.593545913696289	-0.000378705556510444	0.00262936319717826	0	0.00265649557146391	64	64	0.791054427623749	0.091126561164856	8.68083265199333	2.81404852867126	2.90354228019714	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.20004615187645	0.62603771686554	-0.00088618921863257	0.00277329941085911	0	0.0029114465396933	64	64	0.841045200824738	0.146028324961662	5.75946619291526	2.74397206306458	1.99258363246918	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.298486083745956	0.609212517738342	-0.00132227062028612	0.00269876506002053	0	0.00300528408681433	64	64	0.846582651138306	0.193098559975624	4.38419971254666	2.83699440956116	2.56719446182251	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.348531365394592	0.533704876899719	-0.00154396740687486	0.00236427196126352	0	0.00282375941969367	64	64	0.854326665401459	0.21492038667202	3.97508434928142	2.84788465499878	2.1778392791748	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.330473273992538	0.462596327066422	-0.00146397143714751	0.00204926650065469	0	0.00251847286256757	64	64	0.840518116950989	0.162218526005745	5.18139412092317	2.82403564453125	2.57805132865906	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.118935853242874	0.170716777443886	-0.000526876772504959	0.000756262323425766	0	0.000921700512768969	64	64	0.807906866073608	0.136894181370735	5.9016888664219	2.74589419364929	1.65579283237457	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.0596005395054817	-0.0469656065106392	-0.000264025851229885	-0.000208054060254922	0	0.000336148987959542	64	64	0.820869147777557	0.197203278541565	4.16255324885251	2.83436799049377	2.17340040206909	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.020649116486311	-0.270812511444092	9.14740135354289E-05	-0.00119967880242347	0	0.00120316113805945	64	64	0.83927446603775	0.200500085949898	4.18590576688069	2.90273833274841	2.24422717094421	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.066704548895359	-0.303049176931381	0.000295496071833088	-0.00134248477560283	0	0.001374621148242	64	64	0.837119519710541	0.198806792497635	4.21071890549464	2.93612813949585	2.64204216003418	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.103221245110035	-0.339075595140457	0.00045726225519618	-0.00150207906473741	0	0.00157013702801683	64	64	0.818377315998077	0.232525676488876	3.51951375158015	2.99062275886536	2.70784878730774	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.264792084693909	-0.267346203327179	0.00117300877039569	-0.00118432332143645	0	0.00166690470787129	64	64	0.781119346618652	0.138335913419724	5.64654056426162	2.99068927764893	2.55370593070984	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.417459517717361	0.0151191186159849	0.00184931387255658	6.6976544097623E-05	0	0.00185052631883188	64	64	0.763929069042206	0.0894449353218079	8.54077501754255	2.90002989768982	2.62796664237976	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.349371671676636	0.053783256560564	0.00154768989971219	0.000238255730789352	0	0.00156592139615151	64	64	0.757246971130371	0.0984770357608795	7.68957925347293	2.62612557411194	3.20230603218079	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.554915487766266	0.0326723828911781	0.00245823335214373	0.000144736168097247	0	0.00246249056281385	64	64	0.7794229388237	0.0993625745177269	7.84423051241135	2.94228553771973	2.15749192237854	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.561724066734314	0.0826851651072502	0.00248839483847624	0.000366288984674668	0	0.00251520903553744	64	64	0.764772951602936	0.117012873291969	6.53580183177523	2.99311208724976	3.85331869125366	0
