>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#14, 0.081 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.105984024703503	-0.352627277374268	0.000469508669457502	-0.00156213697562046	0	0.00163116839145944	64	64	0.880957245826721	0.144267946481705	6.10639623915656	2.63720011711121	2.310546875	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.161220625042915	-0.343797117471695	0.000714206517112049	-0.00152301941390725	0	0.00168216499910791	64	64	0.86991959810257	0.175958693027496	4.94388531271161	2.64385199546814	1.91810274124146	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.102278359234333	-0.326114535331726	0.000453092591008398	-0.00144468566845518	0	0.00151407053226278	64	64	0.877500057220459	0.0993873104453087	8.82909551821843	2.59551072120667	2.93531775474548	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0419035814702511	-0.299224197864532	-0.000185632644510729	-0.00132556161555376	0	0.00133849657277766	64	64	0.887151420116425	0.148106023669243	5.98997527674939	2.48956894874573	2.36394238471985	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.262884855270386	-0.238361373543739	-0.00116457851986487	-0.00105593962538851	0	0.00157202150793056	64	64	0.871778130531311	0.146773084998131	5.93963212357643	2.67918705940247	3.6689932346344	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.354941725730896	-0.217568308115005	-0.00157238996961166	-0.000963826455401821	0	0.0018442807955048	64	64	0.8857062458992	0.183758825063705	4.81993855583341	2.67007875442505	2.67466115951538	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.488006323575974	-0.244176656007767	-0.00216186543500296	-0.00108170129597843	0	0.00241738285192519	64	64	0.89909154176712	0.172537952661514	5.21097838416434	2.73963022232056	2.59219861030579	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.532853007316589	-0.407219529151917	-0.00236053600702118	-0.00180398036255088	0	0.0029709384693919	64	64	0.870639383792877	0.19595892727375	4.44296871750381	2.78493857383728	2.27102661132813	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.44359090924263	-0.522351026535034	-0.0019651053841803	-0.00231401228764734	0	0.00303583465266428	64	64	0.896620035171509	0.200049310922623	4.48199511928493	2.60147142410278	2.24225187301636	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.354868143796921	-0.571075320243835	-0.00157206400203293	-0.00252986065133681	0	0.00297851979037745	64	64	0.899320065975189	0.136524692177773	6.5872337936068	2.56212854385376	2.52023673057556	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.268362283706665	-0.578737318515778	-0.00118884349889695	-0.00256380326319845	0	0.00282602831501324	64	64	0.908754467964172	0.128416121006012	7.07663851582643	2.50079107284546	2.58745646476746	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.15678009390831	-0.429643452167511	-0.000694534987647813	-0.00190331822303054	0	0.00202607973860534	64	64	0.912574231624603	0.166185408830643	5.49130178182247	2.52361512184143	2.00012373924255	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.0868845358490944	-0.311866998672485	-0.000384898034746861	-0.00138156915633327	0	0.00143418263512128	64	64	0.89801013469696	0.129502817988396	6.93429030075182	2.58618640899658	2.49683403968811	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.0867211446166039	-0.0455608032643795	-0.000384174212450224	-0.000201834117735358	0	0.000433966400305093	64	64	0.890217840671539	0.119754232466221	7.43370670362439	2.59063291549683	2.60553455352783	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0552270673215389	0.159158706665039	-0.000244655616435735	0.000705072229592444	0	0.000746313084165091	64	64	0.892633974552155	0.164821207523346	5.41577135591437	2.61593198776245	2.38242554664612	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.0789369270205498	0.277707606554031	-0.000349690169628531	0.00123024322973367	0	0.00127897678596618	64	64	0.883335530757904	0.181652694940567	4.8627714058793	2.65928411483765	2.15949654579163	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.0772049427032471	0.335814386606216	-0.000342017488254022	0.00148765595835087	0	0.00152646526743599	64	64	0.883931338787079	0.176486730575562	5.00848611056699	2.65004014968872	2.30790305137634	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.112379416823387	0.348383009433746	-0.000497840222757786	0.00154333489106904	0	0.00162164344829146	64	64	0.860876679420471	0.225409358739853	3.81917008341263	2.81961917877197	2.09681224822998	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.24206018447876	0.285846710205078	-0.00107232533828755	0.0012662994159039	0	0.00165933596412905	64	64	0.845276832580566	0.157974570989609	5.35071453136699	2.89583110809326	2.9080958366394	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.295394957065582	0.260641425848007	-0.00130859809904666	0.00115464013937715	0	0.0017451712913893	64	64	0.851218283176422	0.131428122520447	6.47668297204805	2.85682725906372	2.71050691604614	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.346904784440994	0.232225611805916	-0.00153678636216152	0.00102875823330897	0	0.00184933929432288	64	64	0.854662597179413	0.137843921780586	6.20021968425874	2.76717090606689	2.00193810462952	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.348979920148849	0.205753117799759	-0.0015459792023831	0.000911485224732221	0	0.00179467462485717	64	64	0.854378521442413	0.129230961203575	6.61125254726324	2.71340775489807	2.46327018737793	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.287513136863708	0.239251136779785	-0.00127368167719688	0.00105988127182303	0	0.0016569892350852	64	64	0.88387930393219	0.155757814645767	5.67470278099597	2.55722880363464	1.51169335842133	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.211186617612839	0.246340602636337	-0.000935555600195632	0.00109128756810953	0	0.00143741881070474	64	64	0.919270813465118	0.0946241542696953	9.71496993088083	2.45132946968079	2.12664723396301	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.092893473803997	0.231328561902046	-0.000411517598138152	0.0010247843069745	0	0.00110432314536941	64	64	0.919389843940735	0.167732253670692	5.48129428789389	2.59615755081177	2.43291306495667	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.104069255292416	0.242935687303543	-0.000461026251083295	0.00107620381117552	0	0.00117079453678971	64	64	0.923800468444824	0.230309784412384	4.01112124177365	2.53744864463806	1.8352644443512	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.0995269119739532	0.254845052957535	-0.00044090369418251	0.00112896223809818	0	0.00121200321888823	64	64	0.930199980735779	0.164232075214386	5.663936107009	2.50700736045837	2.07684755325317	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.094927117228508	0.244812592864037	-0.000420526627763742	0.00108451849289166	0	0.00116319517110515	64	64	0.931660175323486	0.201586037874222	4.62165031441706	2.51448512077332	2.43265795707703	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.147388204932213	0.259519815444946	-0.000652928969106849	0.00114967141121775	0	0.00132214242518359	64	64	0.925311267375946	0.129841610789299	7.12646170785341	2.4176504611969	2.55890822410583	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.143317446112633	0.23790517449379	-0.000634895529044441	0.00105391866600762	0	0.00123038078957691	64	64	0.913426756858826	0.156344950199127	5.84238093840222	2.42898535728455	2.45205402374268	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.166671350598335	0.153243362903595	-0.000738353202523012	0.000678867287983659	0	0.00100300859735611	64	64	0.922654688358307	0.200870275497437	4.59328631911037	2.42811036109924	1.98901343345642	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.223435267806053	0.191687792539597	-0.000989817055834393	0.000849175908145496	0	0.00130416161843362	64	64	0.918016612529755	0.213254913687706	4.30478527624509	2.49975204467773	2.35016894340515	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.178361162543297	0.216068640351295	-0.0007901390076747	0.000957182935132256	0	0.00124117638664195	64	64	0.917296588420868	0.233757019042969	3.92414564566402	2.48875856399536	2.0859739780426	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.116422861814499	0.257103651762009	-0.000515752662704396	0.00113896781886842	0	0.00125029936475412	64	64	0.899909973144531	0.223249390721321	4.03096272843976	2.57682514190674	1.97732067108154	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.04204386100173	0.414946436882019	-0.000186254082093997	0.00183821052296922	0	0.00184762239374052	64	64	0.860653936862946	0.169116988778114	5.08910395745128	2.70520162582397	2.36179065704346	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0433729216456413	0.628360748291016	0.000192141813724277	0.00278363479491155	0	0.00279025825830218	64	64	0.839212000370026	0.105729535222054	7.93734691642699	2.73891305923462	2.68950462341309	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0482264049351215	0.824814200401306	0.000213642719052726	0.0036539225497753	0	0.00366016300335936	64	64	0.866948246955872	0.101194374263287	8.56715853294624	2.51133990287781	2.82193684577942	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.11826803535223	0.995155453681946	0.000523926771727354	0.00440853340179055	0	0.00443955696177396	64	64	0.90264755487442	0.158705309033394	5.68757000236514	2.48688507080078	1.9945650100708	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.190121665596962	1.04333925247192	0.00084223797406444	0.00462198737584541	0	0.00469809877582736	64	64	0.927870035171509	0.114432357251644	8.10845863404756	2.40826630592346	2.21878814697266	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.215068906545639	1.04884588718414	0.000952754119655409	0.00464638173852559	0	0.00474305847240201	64	64	0.940255761146545	0.11481885612011	8.18903612977091	2.3685142993927	3.02125883102417	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.218068957328796	0.997010469436646	0.000966044328773676	0.00441675111178268	0	0.00452116489730128	64	64	0.944020509719849	0.146509498357773	6.4434082452086	2.32863330841064	2.44244432449341	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.199496626853943	0.94875293970108	0.000883769002899159	0.00420297051002844	0	0.0042948816932081	64	64	0.931370913982391	0.199908912181854	4.65897644991003	2.33830976486206	2.14993143081665	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.151749223470688	0.801661133766174	0.000672248258190341	0.0035513545869136	0	0.00361442071743623	64	64	0.901609838008881	0.13580584526062	6.63896194069286	2.39559149742126	1.90091240406036	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.171092167496681	0.717604100704193	0.00075793739802478	0.00317898237457421	0	0.00326808782580549	64	64	0.898411810398102	0.146637186408043	6.12676656177866	2.41647219657898	2.01786231994629	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.338245689868927	0.507627487182617	0.0014984266189586	0.00224878708610968	0	0.00270228157138692	64	64	0.862732470035553	0.144761651754379	5.9596755050804	2.66969704627991	1.66100871562958	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.482624113559723	0.426919221878052	0.00213802227306851	0.00189124989724203	0	0.0028544641202781	64	64	0.840403854846954	0.118794903159142	7.07441003357797	2.92112684249878	2.99190592765808	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.528691709041595	0.413429319858551	0.00234210147764966	0.00183148970257112	0	0.00297317908344465	64	64	0.846331536769867	0.13206173479557	6.40860532447174	2.75278449058533	2.66417264938354	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.59430730342865	0.32596492767334	0.00263277821409663	0.001444022907319	0	0.00300278592002225	64	64	0.873821020126343	0.118826799094677	7.35373692453092	2.61162519454956	1.98325896263123	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.75577312707901	0.272397398948669	0.00334807095974413	0.00120671903809903	0	0.00355889729950059	64	64	0.871151566505432	0.166551470756531	5.23052460928973	2.50399208068848	2.14029550552368	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.780908524990082	0.30171537399292	0.00345942063968435	0.0013365975126401	0	0.00370864989896186	64	64	0.865745484828949	0.183076754212379	4.72886625368415	2.4037618637085	1.5907016992569	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.813637435436249	0.380594968795776	0.00360440954003384	0.00168603370084717	0	0.00397925593204048	64	64	0.887808382511139	0.131543800234795	6.74914652706152	2.43536567687988	2.35707545280457	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.867936313152313	0.446247160434723	0.00384495328142152	0.00197687256292665	0	0.00432338881739386	64	64	0.868261516094208	0.103676781058311	8.37469592739253	2.46346616744995	2.41823935508728	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.895416498184204	0.519897520542145	0.00396669035591802	0.00230314326906222	0	0.00458684001220444	64	64	0.868911325931549	0.147352710366249	5.89681264614575	2.51743912696838	1.90659666061401	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.917586624622345	0.544865548610687	0.00406490389890052	0.00241375150148436	0	0.00472754058874323	64	64	0.849834501743317	0.179815500974655	4.72614706261114	2.55661559104919	1.81355631351471	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.981970727443695	0.556903839111328	0.00435012513421815	0.00246708106479648	0	0.00500100766482454	64	64	0.875027477741241	0.135297834873199	6.4674167074537	2.51495027542114	3.29168963432312	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.948212862014771	0.599973857402802	0.00420057796873165	0.00265788101826222	0	0.00497083361003287	64	64	0.867071568965912	0.192787662148476	4.49754698668495	2.50656080245972	2.18445420265198	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.973272740840912	0.716371297836304	0.00431159309952465	0.00317352106438312	0	0.00535360355293068	64	64	0.852945446968079	0.0637345686554909	13.3827758618493	2.55446290969849	3.23981404304504	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.847710371017456	0.772436738014221	0.00375535246463024	0.00342189066814297	0	0.00508055192654581	64	64	0.858745038509369	0.147599101066589	5.81809125058252	2.63259315490723	3.10349321365356	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.800410389900208	0.766344428062439	0.00354581379819582	0.00339490176724601	0	0.00490898701370516	64	64	0.868202209472656	0.14202481508255	6.11303178932516	2.70641565322876	2.25887155532837	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.772023499011993	0.755603790283203	0.0034200600215465	0.00334732079863341	0	0.0047855372822646	64	64	0.857824742794037	0.128617569804192	6.66957666903516	2.76173639297485	2.87768483161926	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.724572062492371	0.728523373603821	0.00320985040847979	0.0032273546958263	0	0.00455180820965581	64	64	0.859668374061584	0.134015515446663	6.41469288982234	2.77932238578796	2.81360363960266	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.57094419002533	0.625769376754761	0.00252927974516167	0.00277215503269775	0	0.00375261236402011	64	64	0.832560181617737	0.153120487928391	5.43728793502211	2.83473753929138	2.49044299125671	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.418988943099976	0.203558951616287	0.00185611880415571	0.000901765080132576	0	0.00206357875422455	64	64	0.864939332008362	0.244056805968285	3.54400824257596	2.54120349884033	2.33193850517273	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.437336355447769	0.0682426318526268	0.00193739774391573	0.000302314498539194	0	0.00196084269490359	64	64	0.869625151157379	0.322554379701614	2.69605748947462	2.52678561210632	2.22646594047546	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.570409893989563	-0.0772457718849182	0.00252691281654624	-0.000342198361313099	0	0.00254997805890777	64	64	0.86757355928421	0.22338542342186	3.88375188494646	2.54645299911499	2.48379683494568	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.723543286323547	-0.244435608386993	0.00320529293548757	-0.0010828484536502	0	0.00338326226826404	64	64	0.901249587535858	0.135461211204529	6.6531930397041	2.50297832489014	2.30139422416687	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.859848141670227	-0.163061812520027	0.00380912272449068	-0.000722362967907524	0	0.00387701227592014	64	64	0.890670657157898	0.182015389204025	4.89338105449713	2.5249285697937	1.6314651966095	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.913700580596924	-0.0905475690960884	0.00404768874440028	-0.000401125252676979	0	0.0040675159053014	64	64	0.868379175662994	0.102000616490841	8.51346987438032	2.59042167663574	2.89702987670898	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.915306448936462	0.0632178485393524	0.00405480273265964	0.00028005473501042	0	0.00406446255430971	64	64	0.801773071289063	0.112178571522236	7.14729257476894	2.70110559463501	3.10459518432617	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.917008817195892	0.2943255007267	0.00406234421505425	0.001303860413116	0	0.0042664613555587	64	64	0.833286285400391	0.135516077280045	6.1489846970585	2.5753231048584	2.29942274093628	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.853461503982544	0.380305498838425	0.00378082995327879	0.00168475135046555	0	0.00413921034117688	64	64	0.869930922985077	0.0972436219453812	8.9458918290157	2.56583666801453	2.30692028999329	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.746498703956604	0.397172480821609	0.00330698531431437	0.00175947199153238	0	0.00374591691820278	64	64	0.882390975952148	0.159350886940956	5.53740862627955	2.56689405441284	2.52470064163208	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.653013229370117	0.171544849872589	0.00289284515583769	0.000759942778558252	0	0.00299099751292716	64	64	0.836528182029724	0.161917954683304	5.16637073180608	2.62068724632263	2.64003229141235	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.546434164047241	0.116867676377296	0.00242070045958033	0.000517723188867359	0	0.00247544501358916	64	64	0.833109021186829	0.264229387044907	3.15297639866696	2.66535592079163	1.7152179479599	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.497780680656433	0.0630186796188354	0.00220516578522544	0.000279172417744862	0	0.00222276705463223	64	64	0.811362504959106	0.285906404256821	2.83786054764371	2.74822163581848	1.93009006977081	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.333874613046646	0.0597535446286201	0.001479062771731	0.000264707886989932	0	0.0015025634589445	64	64	0.792885780334473	0.177226290106773	4.47386095966227	2.7166850566864	2.62287735939026	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.129527270793915	0.488186001777649	0.000573805125244528	0.00216266140848703	0	0.0022374889250041	64	64	0.797491848468781	0.168790504336357	4.72474356068976	2.83809185028076	1.93510603904724	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.0535508282482624	0.722190380096436	0.000237229886197726	0.0031992995680497	0	0.00320808287689523	64	64	0.80337381362915	0.102263480424881	7.8559209044257	2.87656950950623	2.83793926239014	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.215142801403999	0.714950203895569	-0.000953081473487513	0.00316722562573418	0	0.00330751907922122	64	64	0.816706538200378	0.15241239964962	5.35853080246686	2.85997653007507	2.93666362762451	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.311111032962799	0.667222499847412	-0.0013782202322336	0.00295579214897576	0	0.00326131848130243	64	64	0.825388669967651	0.177137151360512	4.65960225524802	2.85007810592651	3.15874671936035	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.39070737361908	0.577003002166748	-0.00173083160078433	0.00255612025093571	0	0.00308699348355601	64	64	0.844142735004425	0.177879840135574	4.74557844419607	2.83165979385376	2.71672749519348	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.384852707386017	0.492229342460632	-0.00170489546030567	0.00218057338634918	0	0.002767953905654	64	64	0.82732892036438	0.172548621892929	4.79475820373552	2.87290954589844	2.54327464103699	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.172086447477341	0.182778492569923	-0.000762342053085707	0.000809707756353175	0	0.00111211153064853	64	64	0.812191545963287	0.138948336243629	5.8452772297986	2.86587071418762	2.50583600997925	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.079289585351944	-0.171934798359871	-0.000351252444173295	-0.000761670248296571	0	0.000838760899588121	64	64	0.808410167694092	0.195070177316666	4.14420173711005	2.94471764564514	2.63385653495789	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.0169795006513596	-0.324715882539749	7.52190981723413E-05	-0.00143848964397667	0	0.0014404549172251	64	64	0.826901793479919	0.127446621656418	6.48822057997862	2.90148520469666	2.2586133480072	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.062251690775156	-0.368548572063446	0.000275774661219838	-0.00163266822697149	0	0.001655795036571	64	64	0.826137900352478	0.163793012499809	5.04379208700029	2.93846774101257	2.64228487014771	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0818458274006844	-0.435980141162872	0.000362576582943011	-0.00193138972179935	0	0.00196512799480614	64	64	0.804185569286346	0.184662997722626	4.3548820240332	3.00071358680725	2.55498576164246	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.297730565071106	-0.230285376310349	0.00131894483017067	-0.00102016300031507	0	0.0016674375587247	64	64	0.795386373996735	0.176263883709908	4.5124750303685	2.894935131073	2.64007520675659	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.412513166666031	-0.0478219948709011	0.00182743114876886	-0.000211851184604978	0	0.00183966995080889	64	64	0.763758301734924	0.100048743188381	7.63386202959939	3.02997469902039	3.59152770042419	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.403468936681747	0.00995381455868483	0.00178736525772473	4.4095345902828E-05	0	0.00178790910396801	64	64	0.774158596992493	0.114316061139107	6.77208949712193	3.01427984237671	3.89733004570007	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.387944579124451	0.141103014349937	0.00171859243577067	0.00062508560803591	0	0.00182874054410728	64	64	0.822385787963867	0.125338837504387	6.56130058598225	3.04937744140625	3.47478127479553	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.3713518679142	0.197610780596733	0.00164508681277879	0.00087541471394381	0	0.0018635078596475	64	64	0.815109074115753	0.110655017197132	7.36621885534241	3.09763836860657	2.38077139854431	0
