>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#20, 0.119 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	-0.075582467019558	-0.543029844760895	-0.000334824573040284	-0.0024055808587612	0	0.00242877062785885	64	64	0.830825448036194	0.159810990095139	5.19880045509753	2.70284724235535	2.6519889831543	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	0.00705586234107614	-0.493671536445618	3.12569328435723E-05	-0.00218692731172394	0	0.0021871506721337	64	64	0.858494281768799	0.190044909715652	4.51732321088362	2.67249178886414	2.6194052696228	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0288720354437828	-0.494014739990234	-0.00012790091831439	-0.0021884476772905	0	0.0021921819908812	64	64	0.852858185768127	0.149232625961304	5.71495797433247	2.70582342147827	2.57848739624023	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0109751848503947	-0.464337706565857	-4.86192330904033E-05	-0.00205698067922535	0	0.00205755518626662	64	64	0.873766362667084	0.15174962580204	5.75794739557992	2.67013025283813	2.42327070236206	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	0.0167116429656744	-0.412318706512451	7.40313056907193E-05	-0.0018265404704087	0	0.00182804013201656	64	64	0.863008618354797	0.163308322429657	5.28453544507217	2.75143647193909	3.10706520080566	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0515674352645874	-0.431181222200394	0.000228439811190341	-0.00191009997846296	0	0.00192371169229198	64	64	0.853331029415131	0.110110625624657	7.74976097514832	2.65377044677734	3.47672867774963	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0917426198720932	-0.388453602790833	0.000406412819527604	-0.00172081987832899	0	0.00176816074878066	64	64	0.871762990951538	0.103295780718327	8.43948305428579	2.70696187019348	3.05675053596497	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.111259914934635	-0.37703937292099	0.000492872950347704	-0.00167025570923717	0	0.00174145854944177	64	64	0.875592470169067	0.0990565270185471	8.83932130999428	2.65828371047974	3.24373364448547	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0648117512464523	-0.357022851705551	0.000287111122391271	-0.00158158404457747	0	0.0016074330115631	64	64	0.879510164260864	0.0972872450947762	9.04034401841737	2.62214374542236	2.90308165550232	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.111241616308689	-0.286778748035431	-0.000492791888828264	-0.00127040801464107	0	0.0013626372845916	64	64	0.881415486335754	0.125860720872879	7.0031021610467	2.64592695236206	1.96341359615326	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.341538578271866	-0.256986230611801	-0.00151298989244519	-0.00113842943125372	0	0.00189345187015302	64	64	0.872368276119232	0.193153500556946	4.51645076896776	2.71150660514832	2.37961983680725	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.446998506784439	-0.238665014505386	-0.00198016934463143	-0.00105726783912387	0	0.00224474629235994	64	64	0.889677762985229	0.218147620558739	4.07832898065314	2.73565530776978	2.18547248840332	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.495422899723053	-0.275682181119919	-0.00219468571767084	-0.00122125106824584	0	0.00251159303451812	64	64	0.863209068775177	0.16337588429451	5.28357702547526	2.68529653549194	2.44960141181946	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.593881785869598	-0.406731784343719	-0.00263085108532824	-0.00180179083066394	0	0.00318870312676445	64	64	0.869987070560455	0.17268031835556	5.03813682326606	2.78997015953064	2.18247699737549	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.48661607503891	-0.55241447687149	-0.00215567215498909	-0.00244715406434018	0	0.00326120920126446	64	64	0.867447376251221	0.171765029430389	5.05019781458349	2.67818117141724	2.64997911453247	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.456935524940491	-0.56256091594696	-0.00202418957832574	-0.00249210201675941	0	0.00321059432363213	64	64	0.901709258556366	0.159316405653954	5.65986443677961	2.59222006797791	2.57470369338989	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.289837002754211	-0.560444891452789	-0.00128395585014899	-0.00248272818939254	0	0.00279508173181683	64	64	0.898188948631287	0.125684276223183	7.14639074689292	2.5156946182251	2.74494695663452	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.223427698016167	-0.448999643325806	-0.000989767687448979	-0.00198903422711647	0	0.00222168792402509	64	64	0.898298025131226	0.136861339211464	6.56356302157228	2.58937811851501	1.93577110767365	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.109472177922726	-0.267677038908005	-0.000484953411527067	-0.00118578889786528	0	0.00128112260211593	64	64	0.896455407142639	0.142439842224121	6.29357203114643	2.58957958221436	1.98993897438049	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.10275387018919	-0.033202026039362	-0.000455191819888992	-0.000147082446909614	0	0.000478364755268166	64	64	0.892326712608337	0.191910907626152	4.64969252475537	2.6114444732666	1.86288452148438	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.0756751149892807	0.124948494136333	-0.000335234996490705	0.000553512313780374	0	0.000647115433580923	64	64	0.916958272457123	0.145523741841316	6.30109053584537	2.49093079566956	2.37749862670898	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.0967821627855301	0.192598164081573	-0.000428737610856168	0.000853195199890323	0	0.000954860192948969	64	64	0.915398120880127	0.16152411699295	5.66725352177643	2.5068690776825	2.22677493095398	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.146460726857185	0.250955283641815	-0.000648809866505646	0.00111171279545336	0	0.00128719057736211	64	64	0.904500603675842	0.162240833044052	5.5750490595068	2.48839831352234	2.0768506526947	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.132655918598175	0.239003419876099	-0.000587655617200314	0.00105876694914543	0	0.00121091972361086	64	64	0.877503156661987	0.193221002817154	4.54144810278401	2.57158350944519	2.55765509605408	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.224616885185242	0.225678324699402	-0.000995035696047422	0.000999737792263	0	0.00141052177923188	64	64	0.83401495218277	0.100507728755474	8.29801809781067	2.71967601776123	3.02518796920776	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.333674997091293	0.199335619807243	-0.00147815482665313	0.000883041615675368	0	0.00172183163711569	64	64	0.860303103923798	0.122202664613724	7.03997009102192	2.64371204376221	2.5942690372467	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.355610102415085	0.16346538066864	-0.00157532567280627	0.000724139187929422	0	0.00173379022344042	64	64	0.880619406700134	0.187634110450745	4.69327994032995	2.53053331375122	2.07299399375916	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.348847717046738	0.172113314270973	-0.00154536882060264	0.000762448875218838	0	0.00172322171499005	64	64	0.919475734233856	0.101601265370846	9.04984530338042	2.40022706985474	2.48780274391174	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.290333241224289	0.225637018680573	-0.00128615414878122	0.000999554809745177	0	0.00162889604091602	64	64	0.922762930393219	0.107980526983738	8.54564203536614	2.36934590339661	2.9769504070282	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.222834452986717	0.225066095590591	-0.000987139657146101	0.000997025663934254	0	0.00140303416824184	64	64	0.910353124141693	0.0981291085481644	9.27709563054746	2.48816657066345	2.73854064941406	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.127928003668785	0.159253880381584	-0.00056671131410957	0.000705482562377524	0	0.000904912901531718	64	64	0.915551841259003	0.235966473817825	3.88000814880949	2.61943650245667	2.30641317367554	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.12623356282711	0.165322512388229	-0.000559205070218259	0.000732366140020442	0	0.000921450201370779	64	64	0.9179567694664	0.20348271727562	4.51122720276542	2.5810239315033	2.4886622428894	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.0990880876779556	0.146445363759995	-0.00043895268252576	0.000648741809155042	0	0.000783291384123633	64	64	0.923319697380066	0.250733643770218	3.68247229807832	2.59473919868469	1.87937259674072	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.101241938769817	0.144714802503586	-0.00044849407883978	0.000641075554577149	0	0.000782384052387791	64	64	0.921017289161682	0.170490756630898	5.40215380213034	2.59413766860962	2.46107816696167	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.154360890388489	0.207901760935783	-0.00068380698932558	0.000920988968534651	0	0.00114708878418936	64	64	0.897488832473755	0.105925180017948	8.47285633426993	2.53099274635315	2.24682879447937	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.176330119371414	0.189179614186287	-0.000781129000690052	0.000838051284188153	0	0.00114564063765583	64	64	0.88518100976944	0.12734217941761	6.95120040993289	2.6191885471344	2.47324395179749	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.211053356528282	0.108937256038189	-0.000934950297004929	0.000482583748314651	0	0.00105214976690917	64	64	0.897119581699371	0.108752965927124	8.24915048570295	2.63345813751221	2.04864311218262	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.228014573454857	0.147805124521255	-0.00101008719633655	0.000654765445777121	0	0.0012037416388855	64	64	0.921249508857727	0.228507474064827	4.03159464533038	2.60351943969727	2.3919563293457	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.195878133177757	0.207800552248955	-0.000867725213205856	0.000920540621759378	0	0.00126504627660109	64	64	0.919903337955475	0.181424185633659	5.07045593035203	2.58358883857727	2.08481955528259	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.103559695184231	0.260318279266357	-0.000458761563250769	0.00115319015304681	0	0.00124109214041521	64	64	0.887500584125519	0.122846469283104	7.22446961076466	2.66946864128113	2.44716429710388	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.030127139762044	0.409857094287872	-0.000133460934863916	0.00181563571571378	0	0.00182053422744815	64	64	0.881571471691132	0.126888960599899	6.94758210267688	2.7077271938324	2.50519275665283	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0172005984932184	0.658478260040283	7.61973414421489E-05	0.00291700854666793	0	0.00291800358056267	64	64	0.871039152145386	0.158315524458885	5.50191874816166	2.81580591201782	2.20176005363464	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0345176421105862	0.80233633518219	0.000152910525916596	0.00355428886427548	0	0.00355757655710299	64	64	0.869048893451691	0.141907706856728	6.12404296215636	2.63770842552185	1.92152523994446	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0370799154043198	0.92005068063736	0.000164261201482198	0.00407575445030279	0	0.00407906313771623	64	64	0.886511921882629	0.132145568728447	6.70860120708527	2.67352056503296	2.59634757041931	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.0997959226369858	1.00118446350098	0.000442088337490276	0.00443517092978108	0	0.00445714968051557	64	64	0.883417367935181	0.126877129077911	6.96277866905942	2.64059209823608	1.95913982391357	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.170678555965424	1.02383804321289	0.000756093005186872	0.00453552456275939	0	0.00459811479759762	64	64	0.887661457061768	0.104735024273396	8.47530673926858	2.58952307701111	2.05053400993347	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.194323286414146	0.958627581596375	0.000860837360449815	0.00424664718379185	0	0.00433301895504203	64	64	0.889845073223114	0.233315736055374	3.81390937562789	2.62991690635681	2.47502303123474	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.205900564789772	0.8154576420784	0.000912123822005566	0.0036124152545945	0	0.00372579036424449	64	64	0.871182799339294	0.162852898240089	5.34950749267559	2.65406799316406	2.87639856338501	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.17815138399601	0.676816880702972	0.00078919706428165	0.00299824723965666	0	0.00310037393170236	64	64	0.868371903896332	0.121870048344135	7.12539229855914	2.70311260223389	3.07298564910889	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.197924271225929	0.630978286266327	0.000876789448939038	0.00279518575706381	0	0.00292947489394656	64	64	0.863595068454742	0.131005719304085	6.59204096616731	2.72523808479309	2.99515342712402	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.272964090108871	0.517560005187988	0.00120921013205858	0.00229275140906626	0	0.00259208375004521	64	64	0.854384481906891	0.164712816476822	5.18711597665576	2.74796414375305	2.99068975448608	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.412136316299438	0.551269471645355	0.00182573249565468	0.00244208177838436	0	0.00304910848577193	64	64	0.83505654335022	0.130077615380287	6.41967905783711	2.96609997749329	2.82587099075317	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.472471714019775	0.468121379613876	0.00209301371281448	0.00207374206268878	0	0.00294637277760201	64	64	0.818311333656311	0.136846870183945	5.97975921960339	2.81351947784424	2.75961780548096	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.637153267860413	0.357385843992233	0.00282254045528021	0.0015831920727644	0	0.00323623728440259	64	64	0.885231614112854	0.19838260114193	4.46224421404541	2.692946434021	2.74507856369019	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.673633098602295	0.321078538894653	0.00298414332740625	0.00142235347610422	0	0.00330578293441796	64	64	0.879320025444031	0.122977815568447	7.15023292111265	2.65239310264587	2.61181449890137	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.762855172157288	0.300262331962585	0.00337939031869709	0.00133013926461858	0	0.00363174192218881	64	64	0.909829497337341	0.167021855711937	5.44736791157755	2.49772453308105	2.53767371177673	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.807414054870605	0.391290158033371	0.00357678277580991	0.00173338560204032	0	0.0039746698819765	64	64	0.89233809709549	0.122645452618599	7.27575363002222	2.6053729057312	3.17465996742249	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.846651017665863	0.425052911043167	0.00375059953296762	0.00188295202672773	0	0.00419672553208511	64	64	0.883153021335602	0.156499773263931	5.64315847184133	2.56719326972961	2.29462599754333	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.8918776512146	0.4455286860466	0.00395095007542989	0.00197365815069454	0	0.00441648423458552	64	64	0.897671580314636	0.143705517053604	6.24660485358953	2.52370691299438	2.28570508956909	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.939715087413788	0.480918049812317	0.00416286627481236	0.00213043033715886	0	0.00467634355490023	64	64	0.921482443809509	0.174881041049957	5.26919578175587	2.42760705947876	2.79382133483887	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.988988518714905	0.468381583690643	0.00438114382314056	0.00207489474693345	0	0.00484763957095561	64	64	0.929945349693298	0.211903616786003	4.38852985993358	2.3500452041626	1.91943395137787	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.991156280040741	0.488100796937943	0.00439074684073177	0.00216224935993529	0	0.00489428034688826	64	64	0.910710036754608	0.224051058292389	4.06474329420985	2.38184928894043	1.82134556770325	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.946538209915161	0.569082498550415	0.00419309218788996	0.0025209921310525	0	0.00489258862167794	64	64	0.872465908527374	0.141691371798515	6.15750908084945	2.50840258598328	3.27721691131592	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.86682653427124	0.794744908809662	0.00383997553509672	0.00352065942355755	0	0.00520965016933248	64	64	0.844465494155884	0.186922520399094	4.51773008598903	2.581702709198	2.25612306594849	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.790686666965485	0.785288631916046	0.00350268172123647	0.00347876883704579	0	0.00493665999050826	64	64	0.860257506370544	0.174050658941269	4.94256966105958	2.70673274993896	2.9537615776062	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.786456048488617	0.78030389547348	0.00348394040355962	0.00345668683420949	0	0.00490780242118123	64	64	0.8633131980896	0.165977090597153	5.20139975332481	2.79659366607666	1.7240252494812	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.707576870918274	0.703315377235413	0.00313451165383483	0.00311563356134668	0	0.00441954022457271	64	64	0.844182848930359	0.158166974782944	5.33728896369707	2.8981499671936	2.40979886054993	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.637286186218262	0.601907551288605	0.00282312927348331	0.0026664046149457	0	0.00388326827110903	64	64	0.819085240364075	0.117074094712734	6.99629787762931	2.94750094413757	3.50395083427429	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.452807486057281	0.296118855476379	0.00200590268043702	0.00131178397932421	0	0.00239675254705113	64	64	0.825266480445862	0.136545181274414	6.04390775817514	2.64985847473145	2.89222383499146	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.460260689258575	0.115973204374313	0.00203891980303253	0.000513752463632805	0	0.00210264965153184	64	64	0.850667238235474	0.180434331297874	4.71455311257329	2.56272435188293	1.9588897228241	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.543749809265137	-0.0810688436031342	0.0024087702466873	-0.000359128803499695	0	0.00243539475215603	64	64	0.84765887260437	0.17050313949585	4.97151474811995	2.54725933074951	1.8170063495636	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.703276515007019	-0.154036149382591	0.00311546140463439	-0.000682368411399562	0	0.00318931441106744	64	64	0.886835515499115	0.145918250083923	6.07761890640178	2.56006717681885	1.91925060749054	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.858251988887787	-0.124575518071651	0.00380199095202819	-0.000551860058217201	0	0.00384183351059877	64	64	0.910407304763794	0.1696917116642	5.36506642448975	2.57351183891296	1.99122869968414	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.90321147441864	-0.0832470208406448	0.00400115804911544	-0.000368777962786423	0	0.00401811683750463	64	64	0.891057729721069	0.132713228464127	6.71415909350686	2.62382102012634	2.27081394195557	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.894360363483429	0.0427238047122955	0.00396194830171401	0.000189263201315581	0	0.00396646629946943	64	64	0.860080182552338	0.140356093645096	6.1278435457682	2.68328976631165	2.66769790649414	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.951410233974457	0.295126348733902	0.0042146748834518	0.00130738725003772	0	0.00441279342307802	64	64	0.860978960990906	0.12531466782093	6.87053619470316	2.58018565177917	2.75678634643555	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.848989844322205	0.444696664810181	0.00376096035694578	0.00196997235997839	0	0.00424565824173314	64	64	0.853963255882263	0.127585679292679	6.69325319751043	2.65360879898071	3.42814707756042	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.672345876693726	0.478944957256317	0.00297844103237752	0.00212168968739334	0	0.00365686725394037	64	64	0.823561489582062	0.195756882429123	4.2070627574499	2.6520357131958	1.97107625007629	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.71294367313385	0.30788591504097	0.00315828617894999	0.0013639111570946	0	0.00344020714966318	64	64	0.844714522361755	0.10121688246727	8.34558921170989	2.82142305374146	3.4642550945282	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.672290205955505	0.255100697278976	0.00297819441524672	0.00113007666217894	0	0.00318539090810033	64	64	0.831656098365784	0.125697582960129	6.61632530061922	2.90320897102356	2.21724367141724	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.609721839427948	0.173665717244148	0.00270102131631894	0.000769325902169352	0	0.00280844770201583	64	64	0.820018827915192	0.125173807144165	6.55104168055511	2.94737553596497	3.23877453804016	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.352546542882919	0.179235011339188	0.00156175433737903	0.000793997450890099	0	0.00175200130203781	64	64	0.758630633354187	0.129825413227081	5.84346788888894	2.93549799919128	3.37310457229614	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.172404319047928	0.638902604579926	0.000763738004219765	0.00283028988372984	0	0.00293152461443411	64	64	0.810248911380768	0.12982052564621	6.24130049811136	2.8648579120636	3.1253514289856	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	0.116275295615196	0.709740936756134	0.000515090704824663	0.00314409830069574	0	0.00318601201482898	64	64	0.815887153148651	0.13283483684063	6.14211732820904	2.91990947723389	3.94998931884766	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.0996756032109261	0.585418343544006	-0.000441555331595556	0.00259335868034516	0	0.00263068058794337	64	64	0.740898907184601	0.217005729675293	3.41419052986855	2.98381733894348	2.9796621799469	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.211339831352234	0.493173539638519	-0.000936219358659024	0.00218472122379261	0	0.00237687052933427	64	64	0.787179946899414	0.159044995903969	4.94941662530969	2.55949521064758	2.04938721656799	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.375115960836411	0.405374795198441	-0.00166173514017672	0.00179577947208959	0	0.00244666867157703	64	64	0.801546633243561	0.162954956293106	4.91882328391303	2.57814383506775	3.11892461776733	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.354682356119156	0.294952929019928	-0.00157121582736627	0.00130661901391131	0	0.00204351961666161	64	64	0.789086937904358	0.171113833785057	4.61147366317303	2.64790964126587	3.40536379814148	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.216447442770004	0.102819800376892	-0.000958845688278143	0.00045548388559971	0	0.00106153220580941	64	64	0.796435594558716	0.124452985823154	6.39948964897023	2.88145446777344	2.11309814453125	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.12041437625885	-0.219881668686867	-0.000533426516871286	-0.000974059047562113	0	0.00111055611161213	64	64	0.81313019990921	0.196101009845734	4.14648655072645	2.86267423629761	2.654860496521	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	0.006964145693928	-0.323979198932648	3.08506350812339E-05	-0.00143520317917762	0	0.00143553471821703	64	64	0.833543419837952	0.233995497226715	3.56221991327612	2.85792469978333	2.07841801643372	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.0764771103858948	-0.349707424640656	0.000338787775023087	-0.0015491772597741	0	0.00158578918482448	64	64	0.83845728635788	0.249081075191498	3.36620229262002	2.85079312324524	2.51488780975342	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.112574815750122	-0.371835678815842	0.000498697860826239	-0.00164720374062999	0	0.00172104030154383	64	64	0.829597651958466	0.277374088764191	2.99089816087236	2.9344048500061	2.57223033905029	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.320881336927414	-0.16458822786808	0.00142147988640693	-0.00072911331551439	0	0.0015975641753369	64	64	0.8020880818367	0.168251276016235	4.76720355903454	3.02730321884155	2.83291625976563	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.350417703390121	0.0713025406002998	0.00155232374054414	0.000315864824933609	0	0.00158413370113993	64	64	0.763644933700562	0.100010402500629	7.63565503794223	2.98241758346558	2.44949746131897	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.321534931659698	0.124195098876953	0.00142437526129754	0.000550174830154875	0	0.00152693720523549	64	64	0.777650833129883	0.0983377248048782	7.90796039539147	3.04346036911011	3.74809241294861	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.324877232313156	0.231220483779907	0.00143918139866504	0.00102428913493578	0	0.00176646860436606	64	64	0.827622711658478	0.133756324648857	6.18754076737073	2.83290386199951	2.93504905700684	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.31537726521492	0.234808743000031	0.00139709726787396	0.00104018485002305	0	0.0017417994425646	64	64	0.815372705459595	0.124927125871181	6.52678671484339	2.88969445228577	2.83340215682983	0
