>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#17, 0.100 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
38	19	569.5	-144.5	15.7700311392546	-4.00135107338428	-0.404273718595505	-0.172127187252045	-0.00179230675276827	-0.000763108522410584	0	0.00194799848896102	64	64	0.660532057285309	0.0985868126153946	6.70000418678882	2.80344390869141	2.1562876701355	0
39	19	585.5	-144.5	16.2130873650312	-4.00135107338428	-0.279094368219376	-0.0825405567884445	-0.00123733672957276	-0.000365935232750563	0	0.00129031421635121	64	64	0.703612923622131	0.100117780268192	7.02785181350721	2.46406149864197	1.96215653419495	0
40	19	601.5	-144.5	16.6561435908079	-4.00135107338428	0.10199860483408	-0.0202947333455086	0.000452200526049966	-8.99746531809076E-05	0	0.000461064804528486	64	64	0.631773412227631	0.180736228823662	3.49555491081996	2.73088073730469	1.7874596118927	0
41	19	617.5	-144.5	17.0991998165846	-4.00135107338428	0.0864542275667191	-0.0130671001970768	0.000383286097378575	-5.7931670660376E-05	0	0.000387639408354208	64	64	0.636691272258759	0.318803310394287	1.99712879854138	2.64480972290039	1.36401236057281	0
42	19	633.5	-144.5	17.5422560423613	-4.00135107338428	0.0257859993726015	-0.0153594594448805	0.000114319627214337	-6.80946141578736E-05	0	0.00013306334447824	64	64	0.643467724323273	0.194155961275101	3.31417959097089	2.64304256439209	1.67779231071472	0
43	19	649.5	-144.5	17.9853122681379	-4.00135107338428	0.0695674046874046	-0.0221915524452925	0.000308420071497531	-9.83840093298391E-05	0	0.000323731916551884	64	64	0.668712437152863	0.127661824226379	5.23815511179797	2.41131973266602	2.77176380157471	0
44	19	665.5	-144.5	18.4283684939146	-4.00135107338428	-0.245017275214195	-0.00917825847864151	-0.00108625937505146	-4.06908831646834E-05	0	0.00108702124075839	64	64	0.773861825466156	0.130561888217926	5.92716478008094	2.30781579017639	1.71511554718018	0
45	19	681.5	-144.5	18.8714247196913	-4.00135107338428	-0.424225360155106	0.133087739348412	-0.00188076034312363	0.000590031067994024	0	0.00197114081928833	64	64	0.75107753276825	0.107567481696606	6.98238464749659	2.43896579742432	2.28795552253723	0
46	19	697.5	-144.5	19.3144809454679	-4.00135107338428	-0.559615731239319	0.270591288805008	-0.00248099989665451	0.001199639184685	0	0.00275581107128762	64	64	0.731321692466736	0.149350062012672	4.89669493679007	2.60211825370789	2.62809181213379	0
47	19	713.5	-144.5	19.7575371712446	-4.00135107338428	-0.762374639511108	0.280083000659943	-0.00337991106441968	0.0012417197317758	0	0.00360078695505134	64	64	0.78303200006485	0.131066605448723	5.97430594455424	2.42772364616394	2.39485359191895	0
48	19	729.5	-144.5	20.2005933970213	-4.00135107338428	-0.882775247097015	0.278423428535461	-0.00391369501348102	0.00123436218616104	0	0.00410373715839239	64	64	0.759695768356323	0.106835715472698	7.1108782769416	2.38220477104187	2.97974109649658	0
49	19	745.5	-144.5	20.6436477601528	-4.00135107338428	-1.0738468170166	0.220630168914795	-0.00476079154555007	0.000978141599172427	0	0.00486023632431722	64	64	0.755936920642853	0.33801007270813	2.23643311746985	2.36310696601868	1.53259420394897	0
50	19	761.5	-144.5	21.0867039859295	-4.00135107338428	-1.07143199443817	0.13245353102684	-0.00475008567322897	0.000587219369372201	0	0.0047862449259081	64	64	0.712780296802521	0.109567768871784	6.50538296199691	2.26976323127747	3.035231590271	0
51	19	777.5	-144.5	21.5297602117062	-4.00135107338428	-0.892203986644745	0.0523151941597462	-0.00395549637919977	0.000231934136333785	0	0.00396229037924524	64	64	0.523057401180267	0.13847054541111	3.77739106629027	2.64104223251343	2.18860864639282	0
52	19	793.5	-144.5	21.9728164374828	-4.00135107338428	0.556132733821869	0.52639365196228	0.00246555837893019	0.00233371315925268	0	0.00339487779302614	64	64	0.545838296413422	0.117390751838684	4.64975552046469	2.16133260726929	1.91879773139954	0
53	19	809.5	-144.5	22.4158726632595	-4.00135107338428	0.531958401203156	0.133187800645828	0.00235838391370225	0.000590474679663053	0	0.00243117976129547	64	64	0.471317172050476	0.133359342813492	3.53418937216593	3.07298135757446	1.83885359764099	0
54	19	825.5	-144.5	22.8589288890362	-4.00135107338428	0.562902212142944	-0.507560849189758	0.00249557017823719	-0.00225021982780385	0	0.00336026186300241	64	64	0.366984575986862	0.100854709744453	3.63874505133901	4.0111517906189	2.0219509601593	0
55	19	841.5	-144.5	23.3019851148129	-4.00135107338428	0.566318154335022	-0.581332266330719	0.00251071441338361	-0.00257727796446033	0	0.00359806177985661	64	64	0.349968552589417	0.108291104435921	3.23173869555005	3.79562067985535	2.97692084312439	0
56	19	857.5	-144.5	23.7450413405895	-4.00135107338428	0.360506474971771	-0.985355854034424	0.00159826909291396	-0.00436847578715021	0	0.00465167118316436	64	64	0.365784645080566	0.313202261924744	1.16788634549663	2.833251953125	2.55729579925537	0
57	19	873.5	-144.5	24.1880975663662	-4.00135107338428	0.219117298722267	-1.19389498233795	0.00097143444177533	-0.00529301297738194	0	0.00538141907431497	64	64	0.347898811101913	0.317739546298981	1.09491819685093	2.65331602096558	2.61997294425964	0
58	19	889.5	-144.5	24.6311537921429	-4.00135107338428	0.126250967383385	-1.16242444515228	0.0005597209291044	-0.00515349152516616	0	0.00518379806883302	64	64	0.486571729183197	0.224368005990982	2.16863240832453	2.48572659492493	1.70914053916931	0
59	19	905.5	-144.5	25.0742100179195	-4.00135107338428	0.416306585073471	-1.03330254554749	0.00184565325255693	-0.00458104260764576	0	0.00493886498112065	64	64	0.449900597333908	0.120396785438061	3.73681569401505	2.64976692199707	2.63342475891113	0
60	19	921.5	-144.5	25.5172662436962	-4.00135107338428	0.78001195192337	-0.846664249897003	0.00345810430994403	-0.00375360054986951	0	0.00510372437602523	64	64	0.342267632484436	0.17195101082325	1.99049503021681	3.98468708992004	1.46146047115326	0
61	19	937.5	-144.5	25.9603224694729	-4.00135107338428	1.36310768127441	-0.81578654050827	0.00604320040982648	-0.00361670733989359	0	0.00704278660586611	64	64	0.433748751878738	0.124908983707428	3.47251846107963	3.06841492652893	2.17900156974792	0
62	19	953.5	-144.5	26.4033786952496	-4.00135107338428	1.31563830375671	-0.736579477787018	0.00583274971278325	-0.00326555081684421	0	0.00668466837990973	64	64	0.51442539691925	0.183786928653717	2.79903146914494	2.60917854309082	1.57735538482666	0
63	19	969.5	-144.5	26.8464349210262	-4.00135107338428	1.52188301086426	-0.851391851902008	0.00674711481807822	-0.00377455989649093	0	0.00773116167083112	64	64	0.500791728496552	0.169518619775772	2.95419894970219	2.71461772918701	1.94829928874969	0
64	19	985.5	-144.5	27.2894911468029	-4.00135107338428	1.52774333953857	-0.914154529571533	0.00677309599413119	-0.00405281189713967	0	0.00789304210170659	64	64	0.530948340892792	0.122253827750683	4.3429997298373	2.5506865978241	2.95551562309265	0
65	19	1001.5	-144.5	27.7325473725796	-4.00135107338428	1.59428405761719	-0.838162362575531	0.00706809755584704	-0.00371590829000536	0	0.00798536019717967	64	64	0.380232393741608	0.098346158862114	3.86626583224986	3.31105947494507	2.56143450737	0
66	19	1017.5	-144.5	28.1756035983562	-4.00135107338428	1.94095885753632	-0.208545073866844	0.00860504531260025	-0.000924563549286971	0	0.0086545723515708	64	64	0.359378188848495	0.0896259769797325	4.00975477154088	3.27407765388489	2.43572783470154	0
67	19	1033.5	-144.5	28.6186598241329	-4.00135107338428	3.07873344421387	-0.109027795493603	0.0136492541766216	-0.000483363733812586	0	0.013657810222623	64	64	0.38449627161026	0.101770892739296	3.77805737240819	3.71085214614868	2.9305624961853	0
68	19	1049.5	-144.5	29.0617160499096	-4.00135107338428	3.20259499549866	0.0355501137673855	0.0141983818704705	0.000157607843488626	0	0.0141992565992743	64	64	0.381371349096298	0.107641190290451	3.54298710435321	3.4341082572937	3.11470174789429	0
69	19	1065.5	-144.5	29.5047722756863	-4.00135107338428	2.06512475013733	0.613162279129028	0.0091555222729761	0.00271839311554486	0	0.0095505627698897	64	64	0.412459760904312	0.110327862203121	3.73849137169852	2.93670582771301	3.40266966819763	0
70	19	1081.5	-144.5	29.9478285014629	-4.00135107338428	2.02322745323181	0.745640635490417	0.00896977483327763	0.00330572254553368	0	0.00955953252558672	64	64	0.44431084394455	0.0982659086585045	4.52151565085127	2.94769525527954	2.35871362686157	0
71	19	1097.5	-144.5	30.3908847272396	-4.00135107338428	1.90654194355011	1.04630351066589	0.00845246139603693	0.00463868107510583	0	0.00964165264713677	64	64	0.537264943122864	0.173685520887375	3.09332027435522	2.86619830131531	2.18088603019714	0
72	19	1113.5	-144.5	30.8339409530163	-4.00135107338428	1.85950660705566	1.19847452640533	0.00824393497608908	0.00531331592407134	0	0.00980784328988667	64	64	0.456290870904922	0.181353062391281	2.51603620522517	3.28409862518311	2.12433481216431	0
73	19	1129.5	-144.5	31.276997178793	-4.00135107338428	2.73883080482483	2.10731935501099	0.0121423301104785	0.00934258779756221	0	0.0153205785552305	64	64	0.424809068441391	0.136841148138046	3.10439567499712	3.20529699325562	2.67466616630554	0
74	19	1145.5	-144.5	31.7200534045696	-4.00135107338428	3.3937976360321	2.61619806289673	0.0150460594908851	0.0115986502189638	0	0.0189976996793066	64	64	0.542315721511841	0.143798008561134	3.77137157140309	3.17083668708801	2.2773425579071	0
75	19	1161.5	-144.5	32.1631096303463	-4.00135107338428	3.66559934616089	2.73719620704651	0.0162510649564153	0.0121350832861083	0	0.0202819466170882	64	64	0.588683903217316	0.139239028096199	4.22786564418274	2.85673427581787	2.35837006568909	0
76	19	1177.5	-144.5	32.606165856123	-4.00135107338428	3.67329502105713	2.69223642349243	0.0162851829548139	0.0119357586207629	0	0.020190827564141	64	64	0.545879125595093	0.114142306149006	4.78244346038077	2.95183968544006	2.04517889022827	0
77	19	1193.5	-144.5	33.0492220818996	-4.00135107338428	3.95831799507141	2.55153346061707	0.0175488035601667	0.011311966227401	0	0.0208787232924617	64	64	0.373820066452026	0.149113655090332	2.50694724252832	3.1991662979126	3.00952410697937	0
78	19	1209.5	-144.5	33.4922783076763	-4.00135107338428	3.38493585586548	1.75965809822083	0.015006771682394	0.00780126668377404	0	0.0169133958210309	64	64	0.306729882955551	0.127182453870773	2.41173112815712	3.79914307594299	2.28188133239746	0
79	19	1225.5	-144.5	33.935334533453	-4.00135107338428	-8.0386791229248	-14.733736038208	-0.035638673039172	-0.0653205325503913	0	0.0744102613129381	64	64	0.204496294260025	0.19207552075386	1.06466609309409	2.5577540397644	3.01908373832703	0
80	19	1241.5	-144.5	34.3783907592297	-4.00135107338428	-8.14487934112549	-14.7925243377686	-0.0361095009942709	-0.0655811645465848	0	0.0748651134063222	64	64	0.211028978228569	0.205340281128883	1.02770375626454	2.71823525428772	3.37578821182251	0
81	19	1257.5	-144.5	34.8214469850063	-4.00135107338428	1.50345706939697	-1.78294086456299	0.00666542526518652	-0.00790448847984617	0	0.0103396727266296	64	64	0.283094644546509	0.175344154238701	1.61450859753855	2.73498630523682	2.86153101921082	0
82	19	1273.5	-144.5	35.264503210783	-4.00135107338428	1.3326268196106	-0.62218976020813	0.00590806658420939	-0.00275841554231742	0	0.00652028427812392	64	64	0.353302389383316	0.179462999105453	1.9686642435732	4.26747751235962	2.23206400871277	0
83	19	1289.5	-144.5	35.7075594365597	-4.00135107338428	1.2681827545166	-0.24936854839325	0.00562236032201387	-0.00110555030578288	0	0.00573002417701466	64	64	0.44655966758728	0.121385686099529	3.67884947506189	3.39972829818726	2.84017729759216	0
84	19	1305.5	-144.5	36.1506156623363	-4.00135107338428	1.36032783985138	-0.223708793520927	0.00603087626327686	-0.000991790370826393	0	0.00611188323208323	64	64	0.432953357696533	0.142878010869026	3.03023085962062	3.43873357772827	2.72593092918396	0
85	19	1321.5	-144.5	36.593671888113	-4.00135107338428	1.56511616706848	-0.0597813092172146	0.00693878465523091	-0.000265034404342635	0	0.00694384444865762	64	64	0.457253694534302	0.138993188738823	3.28975612893888	3.29340553283691	2.38885831832886	0
86	19	1337.5	-144.5	37.0367281138897	-4.00135107338428	2.92619967460632	1.86441659927368	0.0129730110949724	0.0082657029313224	0	0.0153824855540042	64	64	0.218264743685722	0.115614205598831	1.88787132649665	3.74574518203735	2.31232571601868	0
87	19	1353.5	-144.5	37.4797843396664	-4.00135107338428	3.87955522537231	2.03581380844116	0.0171996167654158	0.00902557516952712	0	0.019423898270377	64	64	0.243672177195549	0.106245212256908	2.29348854427748	3.74856734275818	2.37459468841553	0
88	19	1369.5	-144.5	37.922840565443	-4.00135107338428	4.07844924926758	1.72358202934265	0.018081393358144	0.00764132707135422	0	0.0196297393050276	64	64	0.246041804552078	0.243394196033478	1.01087786217481	3.92798185348511	2.57261157035828	0
89	19	1385.5	-144.5	38.3658967912197	-4.00135107338428	4.11854219436646	1.52349555492401	0.0182591413861107	0.00675426386951167	0	0.0194683415980142	64	64	0.235949546098709	0.224983856081963	1.04873989719845	3.62330603599548	2.71330761909485	0
90	19	1401.5	-144.5	38.8089530169964	-4.00135107338428	-8.44996547698975	-11.5764455795288	-0.0374620696039376	-0.0513230037740934	0	0.0635409897263638	64	64	0.256106585264206	0.216934040188789	1.180573528439	2.93716764450073	2.15271687507629	0
91	19	1417.5	-144.5	39.2520092427731	-4.00135107338428	-8.49573993682861	-11.5714502334595	-0.0376650060544161	-0.0513008574111698	0	0.063642993740084	64	64	0.278458714485168	0.212724387645721	1.30901171025545	2.67942976951599	2.42665696144104	0
92	19	1433.5	-144.5	39.6950654685497	-4.00135107338428	1.91616714000702	-2.69958710670471	0.00849513373364614	-0.0119683471333296	0	0.0146768058601458	64	64	0.345291793346405	0.140034109354019	2.46576919679958	3.09404706954956	3.04638028144836	0
93	19	1449.5	-144.5	40.1381216943264	-4.00135107338428	1.85216999053955	-2.95197463035583	0.00821140882680096	-0.0130872817613977	0	0.0154500543307484	64	64	0.159321397542953	0.148496940732002	1.07289346674479	4.40913772583008	4.23359107971191	0
94	19	1465.5	-144.5	40.5811779201031	-4.00135107338428	8.15758419036865	-5.67727565765381	0.0361658266618669	-0.0251696289679439	0	0.044062197409119	64	64	0.187590569257736	0.129285827279091	1.45097551066276	3.70876026153564	4.12317657470703	0
95	19	1481.5	-144.5	41.0242341458797	-4.00135107338428	8.12136840820313	-5.73767900466919	0.0360052676446804	-0.0254374211141205	0	0.0440844835639726	64	64	0.255678832530975	0.140564695000648	1.81894061328697	3.43183255195618	3.32660102844238	0
96	19	1497.5	-144.5	41.4672903716564	-4.00135107338428	8.10985279083252	-5.81634712219238	0.0359542143166349	-0.0257861882779971	0	0.0442451469998103	64	64	0.305730491876602	0.136445894837379	2.24067196921521	3.46057415008545	4.11822128295898	0
97	19	1513.5	-144.5	41.9103465974331	-4.00135107338428	8.38456916809082	-5.93784093856812	0.0371721416648846	-0.0263248188579574	0	0.0455495796232909	64	64	0.253240972757339	0.209832206368446	1.2068737070451	3.26722836494446	3.02937364578247	0
98	19	1529.5	-144.5	42.3534028232098	-4.00135107338428	8.91185855865479	0.658542037010193	0.0395098259908757	0.00291957969470703	0	0.0396175503460654	64	64	0.197150468826294	0.118963114917278	1.65724030480695	4.40382766723633	3.46666955947876	0
99	19	1545.5	-144.5	42.7964590489864	-4.00135107338428	8.40610408782959	-1.23483467102051	0.0372676145593439	-0.00547451495761676	0	0.0376675644150904	64	64	0.206461206078529	0.119573436677456	1.72664775568381	5.52950477600098	3.18957495689392	0
100	19	1561.5	-144.5	43.2395152747631	-4.00135107338428	8.12259864807129	-1.847447514534	0.036010721789043	-0.00819047220578106	0	0.0369304199640558	64	64	0.253134220838547	0.166801080107689	1.5175814249831	4.93478012084961	3.44837999343872	0
101	19	1577.5	-144.5	43.6825715005398	-4.00135107338428	8.74103450775146	-2.03584980964661	0.0387524947920214	-0.00902573477724005	0	0.0397896939027523	64	64	0.263717204332352	0.177075773477554	1.48929014485304	5.37493467330933	4.1171760559082	0
102	19	1593.5	-144.5	44.1256277263165	-4.00135107338428	8.81938743591309	-2.16452646255493	0.0390998645956562	-0.00959620973844317	0	0.040260236620552	64	64	0.235211625695229	0.227462261915207	1.03406878888292	6.15990924835205	4.34426593780518	0
103	19	1609.5	-144.5	44.5686839520931	-4.00135107338428	4.67791748046875	-0.0950343534350395	0.0207390752935036	-0.000421325219948348	0	0.0207433545737081	64	64	0.28513491153717	0.118628956377506	2.40358610784539	4.27223634719849	4.13244342803955	0
104	19	1625.5	-144.5	45.0117401778698	-4.00135107338428	4.90733528137207	-0.112465552985668	0.0217561759726988	-0.000498604684891015	0	0.0217618886953048	64	64	0.330116748809814	0.104306980967522	3.16485767057723	4.52203130722046	3.50348877906799	0
105	19	1641.5	-144.5	45.4547926783562	-4.00135107338428	5.21209812164307	-0.311144709587097	0.0231073112839632	-0.00137942868514549	0	0.0231484482907899	64	64	0.437870889902115	0.14771980047226	2.96419903426788	4.24044990539551	3.35284543037415	0
106	19	1657.5	-144.5	45.8978489041328	-4.00135107338428	4.94670677185059	-0.255766332149506	0.0219307255043784	-0.00113391423472915	0	0.0219600200965326	64	64	0.470490753650665	0.0980032980442047	4.8007644950729	3.99591493606567	3.91986203193665	0
107	19	1673.5	-144.5	46.3409051299095	-4.00135107338428	4.57158946990967	-0.253941535949707	0.020267680783874	-0.00112582418484244	0	0.0202989252043598	64	64	0.359684854745865	0.172908931970596	2.08019823294629	3.83317804336548	3.23973369598389	0
108	19	1689.5	-144.5	46.7839613556862	-4.00135107338428	4.23619842529297	-0.167090281844139	0.0187807584180747	-0.000740777910351488	0	0.0187953621585366	64	64	0.349628895521164	0.122310511767864	2.85853513706763	3.87005519866943	2.81223487854004	0
109	19	1705.5	-144.5	47.2270175814629	-4.00135107338428	1.01551008224487	0.215560391545296	0.00450216151629893	0.000955665252587363	0	0.00460247263911976	64	64	0.255993694067001	0.11590238660574	2.20870080042273	6.34454441070557	2.26909399032593	0
110	19	1721.5	-144.5	47.6700738072395	-4.00135107338428	1.14811491966248	1.00511801242828	0.00509005168729248	0.00445608932300321	0	0.00676500984728716	64	64	0.361645609140396	0.195179581642151	1.85288648585921	3.78164792060852	1.74852120876312	0
111	19	1737.5	-144.5	48.1131300330162	-4.00135107338428	1.30790591239929	1.02011477947235	0.00579846893565754	0.00452257597698644	0	0.00735363416722646	64	64	0.520608961582184	0.0994628369808197	5.23420583390938	3.48122239112854	3.04830121994019	0
112	19	1753.5	-144.5	48.5561862587929	-4.00135107338428	1.18137729167938	1.03027939796448	0.00523751705849223	0.00456763978777791	0	0.00694945452311827	64	64	0.544406175613403	0.135365098714828	4.02176174495536	3.3758556842804	3.13211488723755	0
113	19	1769.5	-144.5	48.9992424845695	-4.00135107338428	1.1488082408905	0.729598104953766	0.00509312545702242	0.00323459960459103	0	0.0060334535320155	64	64	0.540688097476959	0.114001832902431	4.74280179284229	3.4061450958252	3.324214220047	0
114	19	1785.5	-144.5	49.4422987103462	-4.00135107338428	1.28726577758789	0.251712262630463	0.00570696297991785	0.0011159409264458	0	0.00581504519375985	64	64	0.521089971065521	0.0886952877044678	5.8750581293765	3.52145600318909	2.7407214641571	0
115	19	1801.5	-144.5	49.8853549361229	-4.00135107338428	1.2724187374115	-0.111141361296177	0.00564114012489968	-0.000492734014605348	0	0.00566261853897137	64	64	0.547780334949493	0.140930667519569	3.88687816917797	3.22069883346558	1.77069115638733	0
116	19	1817.5	-144.5	50.3284111618996	-4.00135107338428	1.27721118927002	-0.292247414588928	0.00566238697680532	-0.00129564943391952	0	0.00580872909772099	64	64	0.536051690578461	0.167084187269211	3.20827302295674	3.11300182342529	2.68719959259033	0
117	19	1833.5	-144.5	50.7714673876762	-4.00135107338428	1.38990318775177	-0.39708486199379	0.00616199558496192	-0.00176043568215626	0	0.00640853519769528	64	64	0.469874829053879	0.120361000299454	3.90387939519319	3.22590827941895	3.85853958129883	0
118	19	1849.5	-144.5	51.2145236134529	-4.00135107338428	1.29913520812988	-0.517322897911072	0.00575958490296997	-0.00229349888612317	0	0.00619943186067625	64	64	0.426056563854218	0.116115666925907	3.66924270543166	3.70145392417908	4.28671312332153	0
0	20	-38.5	-128.5	-1.0661039268598	-3.55829484760761	0.466499447822571	0.455255180597305	0.00206817824665875	0.00201832792211183	0	0.00288981121548254	64	64	0.736205339431763	0.106970459222794	6.88232381893795	2.86617374420166	2.92063498497009	0
1	20	-22.5	-128.5	-0.623047759290785	-3.55829484760761	0.456385970115662	0.412808060646057	0.00202334116338002	0.00183014289740013	0	0.00272824714575717	64	64	0.750637292861938	0.14420048892498	5.20551142688882	2.85449528694153	2.19864749908447	0
2	20	-6.5	-128.5	-0.179991577169858	-3.55829484760761	0.341930329799652	0.240762531757355	0.00151591362704776	0.00106739639910664	0	0.00185400355919154	64	64	0.772083520889282	0.155717387795448	4.95823576172173	2.84582805633545	2.73647117614746	0
3	20	9.5	-128.5	0.263064604951069	-3.55829484760761	0.314299285411835	0.154796123504639	0.00139341417886603	0.000686272999450921	0	0.00155324618256098	64	64	0.764231026172638	0.119065262377262	6.4185893594317	2.78450751304626	2.61628127098083	0
4	20	25.5	-128.5	0.706120801623911	-3.55829484760761	0.275335729122162	0.118814021348953	0.00122067318226487	0.000526749979016939	0	0.00132947679870503	64	64	0.764739990234375	0.11555939167738	6.61772253327005	2.79965209960938	3.10883116722107	0
5	20	41.5	-128.5	1.14917696919292	-3.55829484760761	0.161558926105499	0.114893361926079	0.000716255202625719	0.000509368130938031	0	0.000878906939387619	64	64	0.753518998622894	0.131293848156929	5.73917978032185	2.7585346698761	2.02546906471252	0
6	20	57.5	-128.5	1.59223307855427	-3.55829484760761	0.17291159927845	0.231039643287659	0.000766586134006913	0.00102429095381281	0	0.00127938510969701	64	64	0.745957612991333	0.0939731597900391	7.9379858531734	2.81874132156372	3.12367725372314	0
7	20	73.5	-128.5	2.03528930433095	-3.55829484760761	0.1108168810606	0.231221184134483	0.000491295464210867	0.00102509579684539	0	0.00113674650906183	64	64	0.78143173456192	0.123574189841747	6.32358371568241	2.81407403945923	2.94615364074707	0
8	20	89.5	-128.5	2.47834553010762	-3.55829484760761	0.083103321492672	0.210607036948204	0.000368430193301328	0.000933705054620336	0	0.00100376587726403	64	64	0.783470630645752	0.0935560986399651	8.37434055112545	2.73935651779175	3.10753583908081	0
9	20	105.5	-128.5	2.92140175588429	-3.55829484760761	0.260426342487335	0.0899280309677124	0.00115457392051204	0.000398686854358326	0	0.00122147130370086	64	64	0.783713638782501	0.0843221321702003	9.2942815677456	2.67476391792297	3.49665212631226	0
10	20	121.5	-128.5	3.36445774883032	-3.55829484760761	0.342524111270905	0.0322312489151955	0.0015185460973065	0.000142893990936521	0	0.00152525438609125	64	64	0.780929923057556	0.121108114719391	6.44820477031602	2.78701591491699	1.80693829059601	0
11	20	137.5	-128.5	3.80751397460699	-3.55829484760761	0.410921186208725	-0.0178499110043049	0.00182177762990907	-7.9135779937598E-05	0	0.00182349560035209	64	64	0.786165416240692	0.125827237963676	6.24797483409467	2.75702261924744	2.95556664466858	0
12	20	153.5	-128.5	4.25057020038366	-3.55829484760761	0.347627937793732	-0.0512531660497189	0.00154117339737835	-0.000227225741833533	0	0.00155783406643279	64	64	0.86214143037796	0.16364811360836	5.26826378482566	2.77064180374146	2.57638382911682	0
13	20	169.5	-128.5	4.69362642616034	-3.55829484760761	0.224988222122192	-0.0930449664592743	0.00099746258847561	-0.000412505473458468	0	0.00107939445108897	64	64	0.868578374385834	0.185824409127235	4.67418881332813	2.77981972694397	3.10079741477966	0
14	20	185.5	-128.5	5.13668265193701	-3.55829484760761	0.134885787963867	-0.087520569562912	0.000598002535163551	-0.000388013617058006	0	0.000712854542725563	64	64	0.87335193157196	0.152226090431213	5.7372026641294	2.70087933540344	2.88289213180542	0
15	20	201.5	-128.5	5.57973887771368	-3.55829484760761	0.0360455028712749	-0.0568829663097858	0.000159804101111391	-0.000252184893415064	0	0.000298554134452677	64	64	0.819166600704193	0.322644829750061	2.5389112893542	2.63852906227112	2.02904772758484	0
16	20	217.5	-128.5	6.02279510349035	-3.55829484760761	-0.099716991186142	-0.0277721770107746	-0.000442085222085578	-0.000123125145429724	0	0.000458910824696417	64	64	0.79751843214035	0.150964587926865	5.28281793162454	2.589928150177	2.65788340568542	0
17	20	233.5	-128.5	6.46585086360574	-3.55829484760761	-0.182936564087868	0.0490469411015511	-0.0008110308042828	0.000217444666065203	0	0.000839674429940446	64	64	0.80112636089325	0.117297783493996	6.82985080390934	2.60763502120972	2.13238406181335	0
18	20	249.5	-128.5	6.90890708938241	-3.55829484760761	-0.211797922849655	0.077479712665081	-0.000938984727141129	0.000343498490811156	0	0.000999841752975861	64	64	0.789805889129639	0.136414736509323	5.78974023877296	2.62165379524231	2.11790609359741	0
19	20	265.5	-128.5	7.35196331515908	-3.55829484760761	-0.26651918888092	0.291944265365601	-0.00118158594041959	0.00129430545241621	0	0.00175253300646566	64	64	0.850559890270233	0.210590079426765	4.03893617679186	2.65502047538757	2.53180027008057	0
20	20	281.5	-128.5	7.79501954093575	-3.55829484760761	-0.301865011453629	0.375298291444778	-0.00133828807950323	0.00166384711921353	0	0.00213527567771836	64	64	0.85007232427597	0.317342460155487	2.67872229848935	2.66804027557373	1.34670376777649	0
21	20	297.5	-128.5	8.23807530105114	-3.55829484760761	-0.3252172768116	0.447006165981293	-0.00144181799245166	0.00198175674788035	0	0.00245075476764336	64	64	0.842398107051849	0.246569037437439	3.41647968377046	2.70054221153259	1.48510038852692	0
22	20	313.5	-128.5	8.68113152682781	-3.55829484760761	-0.333691298961639	0.474608659744263	-0.00147938671488899	0.00210412961974669	0	0.00257214822840469	64	64	0.824339210987091	0.122340440750122	6.73807619077315	2.79594397544861	2.32539772987366	0
23	20	329.5	-128.5	9.12418775260448	-3.55829484760761	-0.413219720125198	0.454443693161011	-0.00183196794817728	0.00201473027441682	0	0.00272309468102021	64	64	0.820672869682312	0.0899427235126495	9.12439425482699	2.73305010795593	2.89841604232788	0
24	20	345.5	-128.5	9.56724397838116	-3.55829484760761	-0.486034482717514	0.448896944522858	-0.00215478485338898	0.00199013932382372	0	0.0029332153505367	64	64	0.821452915668488	0.148563519120216	5.52930437117456	2.74544739723206	2.14624643325806	0
25	20	361.5	-128.5	10.0103002041578	-3.55829484760761	-0.503388404846191	0.474181205034256	-0.00223172171667631	0.00210223454240674	0	0.00306593735943394	64	64	0.847802221775055	0.128334105014801	6.60621135494167	2.6415798664093	2.63242769241333	0
26	20	377.5	-128.5	10.4533564299345	-3.55829484760761	-0.557386994361877	0.410865783691406	-0.0024711190165185	0.00182153200843693	0	0.00306991987705862	64	64	0.859886229038239	0.121277026832104	7.09026475581948	2.52262139320374	2.55316925048828	0
27	20	393.5	-128.5	10.8964126557112	-3.55829484760761	-0.553013026714325	0.400730580091476	-0.00245172747215016	0.00177659860560296	0	0.00302775002322289	64	64	0.843276798725128	0.112291574478149	7.50970678471714	2.51712203025818	1.75384891033173	0
28	20	409.5	-128.5	11.3394688814878	-3.55829484760761	-0.516831398010254	0.393578827381134	-0.00229131987088993	0.00174489203135073	0	0.0028800685672057	64	64	0.84255439043045	0.142307475209236	5.9206615056	2.5098922252655	2.05904507637024	0
29	20	425.5	-128.5	11.7825251072645	-3.55829484760761	-0.486548781394958	0.374264448881149	-0.00215706494469871	0.00165926368249019	0	0.00272141234355967	64	64	0.828962445259094	0.160351604223251	5.16965482992588	2.53220868110657	2.43112134933472	0
