>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#10, 0.056 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	-0.05675033852458	-0.537651896476746	-0.000251399677936779	-0.00238175695741108	0	0.00239498810064743	64	64	0.854580640792847	0.155395433306694	5.49939353176625	2.70549345016479	1.99673306941986	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.127562984824181	-0.558682918548584	-0.000565094308425371	-0.00247492278360701	0	0.00253861662372084	64	64	0.860083937644958	0.173758253455162	4.9498882530314	2.75550103187561	2.41055488586426	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.114442549645901	-0.502435207366943	-0.000506971779750387	-0.00222574970652271	0	0.00228275757397696	64	64	0.875715374946594	0.135865107178688	6.44547664320365	2.69593620300293	2.13916659355164	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0842387825250626	-0.429996371269226	-0.000373171391522441	-0.00190485117906822	0	0.00194106025198817	64	64	0.874147772789001	0.111893214285374	7.81233945572039	2.65623450279236	3.09903502464294	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0187716297805309	-0.401074886322021	8.31568904056832E-05	-0.00177673120321942	0	0.00177867614728355	64	64	0.872343480587006	0.143871426582336	6.06335463065538	2.68445611000061	2.77510237693787	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.0399274043738842	-0.374911487102509	0.000176875360771609	-0.00166082933710688	0	0.00167022123691533	64	64	0.880356729030609	0.150152340531349	5.86309028494169	2.62999153137207	2.21970629692078	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.088427372276783	-0.375677913427353	0.000391726525147515	-0.00166422454736003	0	0.00170970553445318	64	64	0.892044544219971	0.188093960285187	4.7425475165043	2.62353467941284	1.96446549892426	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.0646750330924988	-0.331907153129578	0.000286505471380799	-0.00147032341252993	0	0.00149797741056559	64	64	0.89950430393219	0.117571711540222	7.65068648017821	2.6090567111969	2.41226768493652	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0639144405722618	-0.278471350669861	-0.0002831361044378	-0.00123360687694754	0	0.00126568241691527	64	64	0.883720517158508	0.155085042119026	5.69829627076647	2.51175761222839	2.3042688369751	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.387266129255295	-0.269752740859985	-0.00171555946099662	-0.00119498409944094	0	0.00209072505656092	64	64	0.856769204139709	0.172046691179276	4.97986446741334	2.78485059738159	2.4951000213623	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.485853374004364	-0.247683808207512	-0.00215229344748827	-0.00109722040841314	0	0.00241583519900245	64	64	0.867115080356598	0.178113728761673	4.86832253967829	2.74552440643311	2.64572334289551	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.578283369541168	-0.243876069784164	-0.0025617512888646	-0.00108035241716966	0	0.00278023938021238	64	64	0.86609423160553	0.188776239752769	4.58794090156584	2.81543660163879	2.37601685523987	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.569559097290039	-0.355782091617584	-0.00252310342717446	-0.00157608757187579	0	0.00297491225726756	64	64	0.8307124376297	0.138397589325905	6.00236204745952	2.8646936416626	2.06201028823853	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.564308941364288	-0.432990908622742	-0.00249984563624022	-0.00191811675150031	0	0.00315093638104856	64	64	0.853471636772156	0.142041057348251	6.00862632752475	2.65569972991943	2.15049839019775	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.503067374229431	-0.52496349811554	-0.00222855015758192	-0.00232554831893469	0	0.00322096426378163	64	64	0.890360474586487	0.124107643961906	7.17409859830853	2.54835748672485	2.64977741241455	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.378711551427841	-0.562880158424377	-0.00167766333268056	-0.00249351623662299	0	0.00300535812843051	64	64	0.886687338352203	0.122132644057274	7.26003555557508	2.54492616653442	2.67350220680237	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.262672930955887	-0.445183277130127	-0.00116362108071686	-0.0019721280154986	0	0.00228982596041776	64	64	0.898551225662231	0.130531474947929	6.88378972213924	2.61031866073608	2.39482069015503	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.171419993042946	-0.338335990905762	-0.000759377514977395	-0.00149880267430103	0	0.00168019750825466	64	64	0.891399145126343	0.154754176735878	5.76009749092402	2.62817668914795	2.13321113586426	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.139255449175835	-0.142743781208992	-0.000616891035083132	-0.000632344080341928	0	0.000883410202063241	64	64	0.891587793827057	0.156918421387672	5.68185548861952	2.70910596847534	2.79003834724426	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.109171256422997	0.132684886455536	-0.00048362035219944	0.000587783942602423	0	0.000761169237583048	64	64	0.87373274564743	0.217248111963272	4.02181974219018	2.67357182502747	2.17380285263062	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.137354671955109	0.271456748247147	-0.000608470736745826	0.00120253272240023	0	0.00134770975581515	64	64	0.872130393981934	0.201566323637962	4.32676638756574	2.62686228752136	2.1653106212616	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.130105137825012	0.32325866818428	-0.000576355852625645	0.00143201128283316	0	0.00154364580879725	64	64	0.877939462661743	0.199412673711777	4.4026262038424	2.64051628112793	2.32486319541931	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.169786348938942	0.322699308395386	-0.000752140596004092	0.00142953336156547	0	0.00161532693532488	64	64	0.873360514640808	0.182889059185982	4.77535681209163	2.66009593009949	2.98361134529114	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.236136615276337	0.268729448318481	-0.00104606722308519	0.00119045099140921	0	0.00158474925403369	64	64	0.76173722743988	0.131307005882263	5.80119257401158	2.74290776252747	3.28412437438965	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.484896242618561	0.2386714220047	-0.0021480534283379	0.00105729622385788	0	0.00239416140558199	64	64	0.857431471347809	0.157537788152695	5.44270350245578	2.68508219718933	2.43701267242432	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.520441591739655	0.210647702217102	-0.00230551661804773	0.000933153279298326	0	0.00248720363435716	64	64	0.868649184703827	0.109650582075119	7.92197513469409	2.61664342880249	3.31851577758789	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.584632515907288	0.188879981637001	-0.00258987752375788	0.000836723934812831	0	0.00272168560475947	64	64	0.884854018688202	0.156015053391457	5.67159385875425	2.58264231681824	2.27030372619629	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.326985388994217	0.225962772965431	-0.00144852037221899	0.00100099787641983	0	0.00176074075812723	64	64	0.880127966403961	0.173589244484901	5.07017568407306	2.45068097114563	2.88588643074036	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.285621345043182	0.230991378426552	-0.00126528080752549	0.00102327421566755	0	0.00162727552748218	64	64	0.909797012805939	0.267551273107529	3.40045854478252	2.51416635513306	1.7549341917038	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.197198092937469	0.238421306014061	-0.000873572534422053	0.00105618822906651	0	0.00137064311478781	64	64	0.931375443935394	0.16548852622509	5.62803636711695	2.47038555145264	2.06782937049866	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.192521095275879	0.266861408948898	-0.000852853790950141	0.00118217571925937	0	0.00145770333742653	64	64	0.940861761569977	0.135902926325798	6.9230426967736	2.43266320228577	2.09118747711182	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.164569199085236	0.269562184810638	-0.000729029019455493	0.00119413995065381	0	0.0013990902518979	64	64	0.947358250617981	0.149688571691513	6.32886158183373	2.34836411476135	1.97582912445068	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.177023857831955	0.244038850069046	-0.000784202209239755	0.00108107352143542	0	0.00133554972341927	64	64	0.937322616577148	0.202659845352173	4.62510279206181	2.39937233924866	3.06357955932617	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.203600361943245	0.245775550603867	-0.00090193409856355	0.00108876697254915	0	0.00141382411871686	64	64	0.929822623729706	0.162934929132462	5.70671143799858	2.38440442085266	2.39392495155334	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.233856648206711	0.190692484378815	-0.00103596714259383	0.000844753183930951	0	0.00133672579921819	64	64	0.927513718605042	0.167086467146873	5.55110018449149	2.37256598472595	2.47170996665955	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.247109770774841	0.12629097700119	-0.00109467746630127	0.000559459410637151	0	0.00122935494767713	64	64	0.908533811569214	0.170354306697845	5.33320130955459	2.42665910720825	2.00198721885681	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.236884266138077	0.179309487342834	-0.0010493792594666	0.000794327373914659	0	0.00131611276384238	64	64	0.937443137168884	0.153324022889137	6.11413084201889	2.37202000617981	1.99512982368469	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.192716985940933	0.202915728092194	-0.000853721571678606	0.000898901222740539	0	0.00123970316212948	64	64	0.924064755439758	0.155234917998314	5.95268620845856	2.39367270469666	2.31880712509155	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.126651585102081	0.295651108026505	-0.000561056877062592	0.00130971189374179	0	0.00142482632763012	64	64	0.884365558624268	0.13115756213665	6.74277216057788	2.60302639007568	2.53493976593018	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0500266626477242	0.450182974338531	-0.000221614305832598	0.00199427629338825	0	0.00200655197663057	64	64	0.856321752071381	0.174069449305534	4.91942586989132	2.61637687683105	2.05687594413757	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.00146016909275204	0.659490883350372	6.46843788415653E-06	0.00292149439081698	0	0.00292150155164493	64	64	0.871029019355774	0.142687529325485	6.10445091784346	2.56015706062317	2.44791913032532	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0115739479660988	0.826193332672119	5.12717080951687E-05	0.00365997354636612	0	0.00366033265539497	64	64	0.886860549449921	0.129056170582771	6.87189574466046	2.33516120910645	2.29580760002136	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0605893023312092	0.951750040054321	0.000268405995250278	0.00421618019850823	0	0.00422471504892095	64	64	0.900330007076263	0.117512866854668	7.66154406044517	2.4284393787384	2.56715703010559	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.0868610665202141	1.02381217479706	0.00038478790992531	0.00453540996764721	0	0.00455170356133375	64	64	0.932093024253845	0.128865718841553	7.23305649192787	2.40146899223328	2.46427869796753	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.109390996396542	1.05051505565643	0.000484593783548315	0.00465370169634101	0	0.00467886424397854	64	64	0.939404249191284	0.180458560585976	5.20565079396012	2.42589354515076	1.76269578933716	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.11236697435379	0.989608883857727	0.000497777139268302	0.00438389199348039	0	0.00441206199989071	64	64	0.917278587818146	0.149909302592278	6.11889036875153	2.41072916984558	2.19737267494202	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.0870413705706596	0.909924805164337	0.000385586643138031	0.0040308975930764	0	0.00404929777433515	64	64	0.910065650939941	0.148787781596184	6.11653484699367	2.27618288993835	2.6644139289856	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.109936743974686	0.775529503822327	0.000487011403758999	0.00343553664278068	0	0.00346988359045085	64	64	0.86188155412674	0.105460226535797	8.17257446184401	2.3986828327179	2.54187273979187	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.180963113903999	0.634204745292664	0.000801652813651454	0.00280947872484488	0	0.00292161221571093	64	64	0.850294947624207	0.124176941812038	6.84744635530857	2.36669325828552	3.44109296798706	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.310419142246246	0.492178440093994	0.0013751331607003	0.0021803130085905	0	0.00257774242799519	64	64	0.857981979846954	0.117277331650257	7.31583817412914	2.50712847709656	2.17508602142334	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.411181837320328	0.407935738563538	0.00182150422646397	0.00180712425617261	0	0.0025658479542392	64	64	0.850334465503693	0.165193021297455	5.14752051161131	2.6271653175354	1.97425532341003	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.508840501308441	0.439747422933578	0.0022541246708991	0.00194804759536627	0	0.00297925619337584	64	64	0.82806122303009	0.0988086238503456	8.38045497207068	2.6830141544342	2.98144507408142	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.5125892162323	0.371384471654892	0.00227073119253468	0.0016452049272679	0	0.00280408976344491	64	64	0.851056396961212	0.149639263749123	5.68738695739675	2.64358401298523	2.44809603691101	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.656767129898071	0.298478901386261	0.00290942837044618	0.00132223880297963	0	0.00319579237355341	64	64	0.868104219436646	0.235175549983978	3.69130302659348	2.52170872688293	1.7203289270401	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.734310507774353	0.292869418859482	0.00325293962925186	0.00129738922256676	0	0.00350211864824561	64	64	0.879852533340454	0.161084741353989	5.46204765234065	2.46614503860474	2.19174647331238	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.761190354824066	0.336772710084915	0.0033720153046923	0.00149187745931372	0	0.00368730058019243	64	64	0.897455930709839	0.14705216884613	6.10297649978153	2.43343353271484	2.26894998550415	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.811272144317627	0.36866307258606	0.00359387381825386	0.00163314933663657	0	0.00394754427173237	64	64	0.89832592010498	0.123542614281178	7.27138506281266	2.42325758934021	3.17418074607849	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.822357892990112	0.4471755027771	0.00364298284065632	0.00198095342340008	0	0.00414674576541616	64	64	0.899382412433624	0.114464990794659	7.85727064834214	2.50827741622925	2.73914194107056	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.825369119644165	0.505699813365936	0.00365632234541885	0.00224021166248764	0	0.00428803467644034	64	64	0.898301720619202	0.109720081090927	8.18721342244326	2.46541213989258	3.60656571388245	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.862847983837128	0.534053921699524	0.00382235085965345	0.00236581820314574	0	0.00449527105574616	64	64	0.937858104705811	0.114142253994942	8.21657249511975	2.42752361297607	2.29157614707947	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.862506747245789	0.61699116230011	0.00382083920754012	0.00273322386305949	0	0.00469780001016153	64	64	0.909357726573944	0.117502525448799	7.73904835747713	2.47694492340088	2.69805002212524	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.897639513015747	0.691651463508606	0.00397647468442403	0.00306396331178277	0	0.00501998228003008	64	64	0.84082043170929	0.110521242022514	7.60777219222713	2.55659508705139	2.75551962852478	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.789794206619263	0.750284731388092	0.00349872818986653	0.00332370422337044	0	0.00482577545178153	64	64	0.797723412513733	0.139343857765198	5.72485522726048	2.64789009094238	3.16757535934448	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.795739889144897	0.745344281196594	0.00352506711067158	0.00330181840525383	0	0.00482991748542472	64	64	0.861077427864075	0.11997602134943	7.17707937118691	2.72964525222778	3.04292893409729	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.733914494514465	0.732518076896667	0.00325118532066829	0.00324499929696329	0	0.00459349827763342	64	64	0.844923317432404	0.128072738647461	6.59721441389787	2.80084443092346	2.50053381919861	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.654507994651794	0.719005823135376	0.00289942057334584	0.00318514104180385	0	0.00430717577042364	64	64	0.835922420024872	0.149328038096428	5.59789327363344	2.8252580165863	2.8153862953186	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.449594765901566	0.562368094921112	0.00199167057480652	0.00249124783429887	0	0.0031895246433362	64	64	0.805301904678345	0.23658375442028	3.40387659605639	2.78938746452332	2.53830885887146	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.256882190704346	0.226468563079834	0.00113796854238668	0.00100323848810903	0	0.00151705631651727	64	64	0.824381053447723	0.178361907601357	4.62195692193558	2.53975820541382	2.0437445640564	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.303508162498474	0.0384483523666859	0.00134451804671177	0.000170323273014452	0	0.00135526336749135	64	64	0.860589623451233	0.236566379666328	3.63783570879799	2.3266863822937	1.75809550285339	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.360324174165726	-0.0707646161317825	0.00159620865166935	-0.000313481860502815	0	0.00162670001430147	64	64	0.895326018333435	0.20056340098381	4.46405482725987	2.16097187995911	2.34503650665283	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.64823317527771	-0.188735470175743	0.00287162360136702	-0.000836083760044487	0	0.00299086244446952	64	64	0.927167534828186	0.102161765098572	9.07548468777531	2.36328315734863	2.30849432945251	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.737418651580811	-0.145322278141975	0.00326670846961898	-0.000643766625393923	0	0.00332953745938553	64	64	0.912917733192444	0.123612120747566	7.38534156417196	2.38655638694763	2.68897676467896	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.829729437828064	-0.0786069855093956	0.00367563822292078	-0.000348222959623118	0	0.00369209636594238	64	64	0.791038572788239	0.0841787308454514	9.39713113803714	2.66534852981567	3.0918550491333	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.846421003341675	0.0626443326473236	0.00374958058702782	0.000277509623053269	0	0.00375983592321568	64	64	0.847790002822876	0.110548220574856	7.66896109602062	2.71858596801758	2.175137758255	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.827082514762878	0.272515028715134	0.00366391255531401	0.00120722082428184	0	0.00385767252777725	64	64	0.826581597328186	0.11714006960392	7.05635228084691	2.79948544502258	2.42523980140686	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.694633901119232	0.440901637077332	0.00307717528327529	0.00195316067612585	0	0.00364470085888606	64	64	0.8604616522789	0.122882321476936	7.00232256305802	2.69964933395386	2.36789679527283	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.647264122962952	0.38994488120079	0.0028673307734092	0.00172742612811929	0	0.00334747468881373	64	64	0.863425254821777	0.128268674015999	6.73138052954444	2.64475011825562	2.4794807434082	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.566312432289124	0.1563890427351	0.00250872094846474	0.000692791549770517	0	0.00260262193349308	64	64	0.813733100891113	0.163062155246735	4.99032469955906	2.66486120223999	2.31249141693115	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.287683874368668	0.0555369593203068	0.00127441765536892	0.000246024500464712	0	0.00129794777057666	64	64	0.829928696155548	0.228078737854958	3.6387815188776	2.68699884414673	2.31553387641907	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.210770443081856	-0.0139753632247448	0.00093369701198206	-6.19097948152081E-05	0	0.000935747259081365	64	64	0.849790811538696	0.327525049448013	2.59458265244405	2.69526243209839	2.00057864189148	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.112228147685528	0.0135566247627139	0.000497162147700012	6.00548153167384E-05	0	0.00050077617949381	64	64	0.847901999950409	0.334633588790894	2.53382215160788	2.7306227684021	2.09009575843811	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.0201653596013784	0.194084033370018	-8.93310073748743E-05	0.000859777487684241	0	0.000864405782724314	64	64	0.873623847961426	0.144173488020897	6.05953188726904	2.77484607696533	1.90515351295471	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.0566005669534206	0.708616375923157	-0.000250736201282146	0.0031391165818447	0	0.0031491144083767	64	64	0.793762385845184	0.153401643037796	5.1744060241233	2.88171887397766	2.3223729133606	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.365616232156754	0.671743750572205	-0.00161965206556178	0.00297577365951309	0	0.00338799375532637	64	64	0.821952164173126	0.18915943801403	4.34528761981287	2.94007468223572	2.44728779792786	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.437496602535248	0.637470960617065	-0.00193807663240913	0.00282394780999882	0	0.00342502879793549	64	64	0.838863730430603	0.214160144329071	3.91699273951569	2.88496518135071	2.66426396369934	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.432786047458649	0.530944049358368	-0.00191720923214424	0.00235204170550154	0	0.00303443428405324	64	64	0.856411814689636	0.192041128873825	4.45952291424154	2.86872482299805	2.65712261199951	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.452035367488861	0.445646584033966	-0.00200248225397831	0.00197418042980024	0	0.00281199636324522	64	64	0.839538335800171	0.372968465089798	2.25096332366341	2.86040806770325	1.43202531337738	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.207427456974983	0.153943032026291	-0.00091888783810813	0.000681955908602348	0	0.00114429835283491	64	64	0.809647798538208	0.10439520329237	7.75560344732222	2.87986373901367	2.33019137382507	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.121783122420311	-0.140162199735641	-0.000539489958131982	-0.000620907871011004	0	0.000822542399641907	64	64	0.8070427775383	0.175095662474632	4.6091534543594	2.90052247047424	2.40778660774231	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.0426274836063385	-0.331611454486847	-0.000188836506151364	-0.00146901349006106	0	0.00148110089461753	64	64	0.818257868289948	0.133457034826279	6.13124568034256	2.94647741317749	2.93240809440613	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.00824955478310585	-0.368249177932739	3.65448994581125E-05	-0.00163131581484182	0	0.00163172510473714	64	64	0.819066226482391	0.184492245316505	4.43956994006574	2.94498586654663	2.4677369594574	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.035712905228138	-0.402038365602493	0.000158205450504086	-0.00178099934305976	0	0.00178801219921691	64	64	0.806076288223267	0.209148496389389	3.85408598263373	2.94758605957031	2.48439931869507	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.228526413440704	-0.207750216126442	0.00101235460849553	-0.000920317636569909	0	0.00136815437927296	64	64	0.788378238677979	0.165437012910843	4.76542839360168	3.00683546066284	1.99094951152802	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.398717045783997	-0.033144298940897	0.00176628614919337	-0.000146826720259524	0	0.00177237830234251	64	64	0.791684448719025	0.0887067690491676	8.92473547627709	2.96468639373779	2.10559749603271	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.3559809923172	0.0295904446393251	0.00157696868682813	0.000131083416341391	0	0.00158240737525966	64	64	0.792207002639771	0.0938768684864044	8.43878812121328	2.92069625854492	3.85197329521179	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.429179280996323	0.0622526742517948	0.0019012315313834	0.000275774606187166	0	0.00192112804605632	64	64	0.83988356590271	0.0978713929653168	8.58150211676607	2.99844264984131	3.20587563514709	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.421361088752747	0.122634671628475	0.00186659753512572	0.000543262256275844	0	0.00194404738554165	64	64	0.816277027130127	0.112746819853783	7.23991176149117	3.08154582977295	2.87440013885498	0
