>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#2, 0.006 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
10	0	121.5	-448.5	3.36445774883032	-12.4194184318185	0.127394184470177	-0.515572249889374	0.000564346535711842	-0.00228394580446757	0	0.00235263585157478	64	64	0.847548067569733	0.198735862970352	4.26469613939871	2.70491123199463	1.98649227619171	0
11	0	137.5	-448.5	3.80751397460699	-12.4194184318185	0.0124455727636814	-0.416546523571014	5.51329395713311E-05	-0.0018452693780158	0	0.00184609282498703	64	64	0.841108202934265	0.135561779141426	6.20461171475753	2.77165031433105	2.6916401386261	0
12	0	153.5	-448.5	4.25057020038366	-12.4194184318185	-0.0857951939105988	-0.429298847913742	-0.00038006617543446	-0.00190176120372215	0	0.0019393674158581	64	64	0.826619148254395	0.192371502518654	4.29699377211154	2.81794619560242	2.21658968925476	0
13	0	169.5	-448.5	4.69362642616034	-12.4194184318185	-0.0795440748333931	-0.398523837327957	-0.000352374193965957	-0.00176543025044658	0	0.0018002531882391	64	64	0.840826332569122	0.151358962059021	5.55518035490525	2.80586934089661	2.5317280292511	0
14	0	185.5	-448.5	5.13668265193701	-12.4194184318185	-0.0539391003549099	-0.361475199460983	-0.000238946106930281	-0.00160130760607294	0	0.00161903714944537	64	64	0.849523067474365	0.169079914689064	5.02438784072389	2.72786426544189	2.1724226474762	0
15	0	201.5	-448.5	5.57973887771368	-12.4194184318185	0.0874407216906548	-0.301486939191818	0.000387355738187692	-0.00133556418138616	0	0.00139060280112929	64	64	0.886964082717896	0.15842679142952	5.59857379370386	2.71349453926086	2.952885389328	0
16	0	217.5	-448.5	6.02279510349035	-12.4194184318185	0.117481283843517	-0.300701856613159	0.000520433140836108	-0.00133208632534935	0	0.00143014147281424	64	64	0.895724415779114	0.102619975805283	8.72855804876349	2.66003346443176	2.81193804740906	0
17	0	233.5	-448.5	6.46585086360574	-12.4194184318185	0.157473608851433	-0.296761184930801	0.000697596095072553	-0.00131462944989177	0	0.00148825095410123	64	64	0.903870284557343	0.197778061032295	4.57012410698955	2.60628461837769	2.54219746589661	0
18	0	249.5	-448.5	6.90890708938241	-12.4194184318185	0.140327364206314	-0.270973235368729	0.000621639537038259	-0.00120039079716995	0	0.00135180389847768	64	64	0.90079003572464	0.160751789808273	5.60360812653471	2.60506582260132	2.48055934906006	0
19	0	265.5	-448.5	7.35196331515908	-12.4194184318185	-0.0878296867012978	-0.193184286355972	-0.000389078823563861	-0.000855791676930747	0	0.000940086020133146	64	64	0.863343000411987	0.132873401045799	6.49748552845733	2.61719083786011	2.5625958442688	0
20	0	281.5	-448.5	7.79501954093575	-12.4194184318185	-0.263135582208633	-0.16944120824337	-0.0011656705905341	-0.00075061164900632	0	0.00138643635745032	64	64	0.861609637737274	0.208520695567131	4.13201018437946	2.83455085754395	2.88228130340576	0
21	0	297.5	-448.5	8.23807530105114	-12.4194184318185	-0.470191687345505	-0.160660594701767	-0.00208291336827907	-0.000711714199689956	0	0.00220115088119737	64	64	0.87514066696167	0.225313797593117	3.88409709618425	2.86084532737732	3.15984511375427	0
22	0	313.5	-448.5	8.68113152682781	-12.4194184318185	-0.534526288509369	-0.202507898211479	-0.00236791075214104	-0.000897094567426576	0	0.00253214928331871	64	64	0.879363298416138	0.226728931069374	3.87847856146365	2.80324792861938	3.36992692947388	0
23	0	329.5	-448.5	9.12418775260448	-12.4194184318185	-0.558058738708496	-0.197042688727379	-0.00247215771444879	-0.000872884105605899	0	0.00262173424033178	64	64	0.856449961662292	0.226460516452789	3.78189529493914	2.88835263252258	2.76044583320618	0
24	0	345.5	-448.5	9.56724397838116	-12.4194184318185	-0.528532147407532	-0.288230657577515	-0.00234135716353369	-0.00127683986334475	0	0.00266688458765219	64	64	0.908626556396484	0.118109375238419	7.69309425743983	2.56589102745056	2.44086575508118	0
25	0	361.5	-448.5	10.0103002041578	-12.4194184318185	-0.466905146837234	-0.431717336177826	-0.00206835424410843	-0.00191247492255612	0	0.00281702850687162	64	64	0.898582279682159	0.138745233416557	6.47649117418203	2.54958963394165	2.91135263442993	0
26	0	377.5	-448.5	10.4533564299345	-12.4194184318185	-0.356197118759155	-0.436600059270859	-0.00157792611050725	-0.00193410501402264	0	0.00249611959158371	64	64	0.894773960113525	0.137375205755234	6.51335847101678	2.51213073730469	2.9396665096283	0
27	0	393.5	-448.5	10.8964126557112	-12.4194184318185	-0.2754285633564	-0.368188679218292	-0.00122012756086728	-0.00163104781014399	0	0.00203691635168543	64	64	0.902152061462402	0.121823534369469	7.4054004928665	2.53299856185913	2.55478119850159	0
28	0	409.5	-448.5	11.3394688814878	-12.4194184318185	-0.208848178386688	-0.301622450351715	-0.00092518152576932	-0.00133616448550488	0	0.00162520656777819	64	64	0.882764160633087	0.180807650089264	4.88233855258486	2.57762670516968	1.80203545093536	0
29	0	425.5	-448.5	11.7825251072645	-12.4194184318185	-0.13236902654171	-0.125823274254799	-0.000586384707237957	-0.000557387523087758	0	0.00080902897091294	64	64	0.867103457450867	0.11093957722187	7.81599749309237	2.75559449195862	3.15280032157898	0
30	0	441.5	-448.5	12.2255813330412	-12.4194184318185	-0.091725654900074	0.169425129890442	-0.000406337665993498	0.000750540423127268	0	0.00085347596659373	64	64	0.87530255317688	0.161690399050713	5.41344791228049	2.66684508323669	2.1418035030365	0
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.0757672786712646	0.300139486789703	-0.000335643274583322	0.00132959506985778	0	0.00137130574911765	64	64	0.86653596162796	0.178888410329819	4.84400280616457	2.61746072769165	3.04106736183167	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.0863797962665558	0.363716840744019	-0.000382655919351935	0.00161123790624834	0	0.00165605348438588	64	64	0.871313154697418	0.101583853363991	8.57728000901253	2.6819896697998	3.1009361743927	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.166373267769814	0.308884084224701	-0.00073702090634234	0.00136833297056463	0	0.00155419912968702	64	64	0.866697728633881	0.188557863235474	4.59645497547634	2.5469799041748	1.73749029636383	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.223752573132515	0.289527773857117	-0.000991206859474079	0.00128258598968367	0	0.00162096201658191	64	64	0.837108314037323	0.138948649168015	6.02458763758908	2.63064694404602	2.79036021232605	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.333503276109695	0.271459251642227	-0.00147739411578177	0.0012025438122498	0	0.00190494225469616	64	64	0.824689328670502	0.191875621676445	4.29804120745028	2.74054217338562	2.19637608528137	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.389484912157059	0.237425968050957	-0.00172538850028373	0.00105177895768826	0	0.00202069405223728	64	64	0.827782213687897	0.169983267784119	4.86978644709427	2.6280255317688	2.34539365768433	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.391814738512039	0.290753781795502	-0.00173570945361226	0.00128801711148613	0	0.00216140588202218	64	64	0.831677615642548	0.121793419122696	6.82859239549476	2.75536799430847	2.43190336227417	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.353673726320267	0.332730621099472	-0.0015667476741677	0.00147397131292673	0	0.00215111359668448	64	64	0.870171844959259	0.174673542380333	4.98170377208331	2.83420705795288	3.123455286026	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.274900585412979	0.347915023565292	-0.00121778865878521	0.00154123705950754	0	0.00196428635668666	64	64	0.893616557121277	0.192731693387032	4.63658333207696	2.73602056503296	2.86727499961853	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.17382900416851	0.414423942565918	-0.000770049250809432	0.00183586650580483	0	0.00199082437090975	64	64	0.900637626647949	0.14242234826088	6.3237099910628	2.66875267028809	2.55364751815796	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.165955871343613	0.409193307161331	-0.000735171871960397	0.0018126951892928	0	0.0019561036604963	64	64	0.910541594028473	0.134212777018547	6.78431379079984	2.58831000328064	2.18992400169373	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.151896104216576	0.398506224155426	-0.000672888174285672	0.00176535222543357	0	0.00188924508069672	64	64	0.909653663635254	0.249572977423668	3.64484037104326	2.49787878990173	1.54338395595551	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.130733340978622	0.376437664031982	-0.000579138744756378	0.001667590184681	0	0.00176529281132689	64	64	0.906259536743164	0.147353395819664	6.15024534522621	2.3869252204895	2.40264654159546	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.158667966723442	0.318657130002975	-0.000702887009491228	0.00141162681911243	0	0.00157694020956693	64	64	0.919755041599274	0.17219352722168	5.34140310869637	2.37009620666504	2.24806141853333	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.182322382926941	0.301980257034302	-0.000807674271910226	0.00133774954186057	0	0.00156266169283498	64	64	0.915304601192474	0.182176724076271	5.02426753930029	2.40390086174011	2.26941680908203	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.187862932682037	0.25439777970314	-0.000832218485394003	0.0011269627908475	0	0.00140093994852966	64	64	0.894637048244476	0.114211909472942	7.83313274747781	2.44611573219299	3.36251974105835	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.186745688319206	0.297631710767746	-0.000827269177948537	0.001318485813056	0	0.00155652790916629	64	64	0.892533898353577	0.111933074891567	7.97381738345167	2.52350497245789	2.68986773490906	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.172266572713852	0.285216718912125	-0.000763127798449649	0.00126348834457853	0	0.0014760646441306	64	64	0.873330473899841	0.16729249060154	5.22038060859502	2.69906830787659	2.11081504821777	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.106574706733227	0.326285392045975	-0.000472117834809658	0.00144541943904538	0	0.00152056982895085	64	64	0.880756855010986	0.145626619458199	6.04804848377191	2.70554137229919	2.17235350608826	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.0323387570679188	0.59100741147995	-0.000143258231106925	0.00261811782567527	0	0.00262203429990885	64	64	0.848686933517456	0.161723136901855	5.24777684736907	2.71222639083862	1.92708265781403	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.0207085348665714	0.684866786003113	9.17372324350754E-05	0.0030339077071092	0	0.00303529433417444	64	64	0.842201590538025	0.152959167957306	5.50605499353331	2.75154590606689	2.00972318649292	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0388390272855759	0.845674395561218	0.00017205393315394	0.00374627317141706	0	0.00375022202419977	64	64	0.860117137432098	0.154243797063828	5.57634831225125	2.53350591659546	1.75379419326782	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.141135483980179	1.00248897075653	0.000625219446095471	0.00444094979758061	0	0.00448474463714571	64	64	0.878183007240295	0.138249531388283	6.35215901581512	2.58295965194702	2.13263511657715	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.228448301553726	1.04259967803955	0.0010120085787847	0.00461863717628056	0	0.00472821009787581	64	64	0.888945400714874	0.111150294542313	7.9976882146405	2.57545065879822	2.45853734016418	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.22886049747467	1.04365766048431	0.00101383457532439	0.00462332395794198	0	0.00473317916058578	64	64	0.90345299243927	0.113302975893021	7.97377990576611	2.49911642074585	2.20190858840942	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.249898180365562	1.01288831233978	0.00110702990844149	0.00448701808884995	0	0.00462156321474138	64	64	0.906446814537048	0.0981597602367401	9.23440330692429	2.48217582702637	2.61548566818237	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.213556870818138	0.912395000457764	0.000946040674658046	0.00404184037011269	0	0.00415108016491854	64	64	0.905223548412323	0.0950204208493233	9.5266211233453	2.39862298965454	2.93621230125427	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.212349236011505	0.827135920524597	0.000940690944430071	0.00366414913877139	0	0.00378297348181188	64	64	0.896835744380951	0.12549190223217	7.14656267399416	2.42238569259644	2.12495827674866	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.245733037590981	0.700258612632751	0.00108857864313958	0.00310209232693968	0	0.00328754927980672	64	64	0.873606383800507	0.123052082955837	7.09948472886915	2.4633731842041	1.88829171657562	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.336317867040634	0.483438730239868	0.00148986253926536	0.00214159675949471	0	0.00260885550887443	64	64	0.841591656208038	0.120271317660809	6.99744272014639	2.58412981033325	2.96709203720093	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.459322899580002	0.517880856990814	0.00203476546617225	0.00229417275811884	0	0.00306651253811586	64	64	0.822224617004395	0.124750539660454	6.59095038179656	2.70869064331055	2.44012928009033	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.525420427322388	0.395452380180359	0.00232757248052434	0.0017518239291844	0	0.00291315648926681	64	64	0.842595398426056	0.166042938828468	5.07456326882111	2.60116815567017	1.9315881729126	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.605222821235657	0.316170781850815	0.00268109100834229	0.00140061248614204	0	0.00302489079659926	64	64	0.857296526432037	0.111537605524063	7.68616577703996	2.60265684127808	2.23472690582275	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.676815569400787	0.25203400850296	0.00299824143068783	0.00111649146443974	0	0.00319937569954824	64	64	0.873858749866486	0.139048784971237	6.28454790199891	2.45590591430664	2.2146577835083	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.791465759277344	0.24221208691597	0.00350613304084753	0.00107298109978139	0	0.00366664115241876	64	64	0.865919291973114	0.126153066754341	6.86403679475605	2.5407829284668	2.82373714447021	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.826481640338898	0.332665950059891	0.00366125072737436	0.0014736848251463	0	0.00394670797660097	64	64	0.844891548156738	0.204721912741661	4.12702058534842	2.55817246437073	2.14141011238098	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.842369437217712	0.389410436153412	0.00373163245763891	0.00172505857725917	0	0.00411107138029488	64	64	0.854372560977936	0.261076003313065	3.27250513312566	2.61312127113342	1.95716989040375	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.85718297958374	0.458270251750946	0.00379725532221987	0.00203010231645216	0	0.0043058638386962	64	64	0.867448329925537	0.157721042633057	5.49988964975133	2.65883302688599	2.53431677818298	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.863756835460663	0.531519651412964	0.00382637700313364	0.00235459157876939	0	0.00449280118332891	64	64	0.852615594863892	0.138565376400948	6.15316478769411	2.60340905189514	2.07077026367188	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.827440142631531	0.609318256378174	0.00366549681953758	0.00269923347414263	0	0.00455211250761361	64	64	0.803857803344727	0.112208068370819	7.16399288407836	2.68464660644531	2.36856937408447	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.878342866897583	0.649577379226685	0.00389099201162437	0.00287757832249537	0	0.00483944995186642	64	64	0.817627489566803	0.077073872089386	10.6083613992893	2.58499264717102	3.38340783119202	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	1.03396701812744	0.597777187824249	0.0045803951502757	0.00264810741933952	0	0.00529079319545095	64	64	0.784620046615601	0.139574527740479	5.62151317520131	2.67400670051575	1.71719825267792	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	1.02098381519318	0.634155452251434	0.004522880549991	0.00280926036042607	0	0.00532432082449472	64	64	0.716375887393951	0.244554653763771	2.92930793329306	2.71327352523804	1.79619443416595	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.97950679063797	0.664392650127411	0.00433914048982487	0.00294320884435341	0	0.00524314967285102	64	64	0.812853753566742	0.146516233682632	5.54787502473929	2.76541113853455	2.85291385650635	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.945745468139648	0.650491714477539	0.00418958040219435	0.00288162875802698	0	0.00508491575599234	64	64	0.815985679626465	0.155541196465492	5.24610648605558	2.82013916969299	2.22948884963989	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.623340845108032	0.622045040130615	0.00276135247434911	0.00275561215697902	0	0.00390108521405064	64	64	0.804315805435181	0.103116303682327	7.80008375700757	2.83177971839905	3.14717864990234	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.430828452110291	0.497468233108521	0.00190853723382841	0.00220374638880951	0	0.00291530659092665	64	64	0.811264038085938	0.141402944922447	5.73724994575521	2.677161693573	2.48381972312927	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.332170873880386	0.183501049876213	0.00147149167537279	0.000812895676736091	0	0.00168109700253961	64	64	0.811677753925323	0.189414396882057	4.28519567301282	2.66924500465393	2.30454850196838	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.409602671861649	0.0239038225263357	0.00181450864374072	0.000105892113436044	0	0.00181759587309659	64	64	0.82054477930069	0.187475979328156	4.37679953581903	2.6344883441925	2.30129241943359	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.591336309909821	-0.276405185461044	0.00261957482067288	-0.00122445392241784	0	0.00289161886306404	64	64	0.817062675952911	0.0840402245521545	9.7222809708921	2.79468297958374	2.84947490692139	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.68592369556427	-0.212031796574593	0.00303858973597794	-0.000939284711898618	0	0.0031804533251719	64	64	0.842670440673828	0.112328603863716	7.50183311898194	2.69680571556091	3.79416751861572	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.828612208366394	-0.145970642566681	0.00367068898148632	-0.00064663883042026	0	0.00372721066963116	64	64	0.838755190372467	0.11945629119873	7.02144007616219	2.69898509979248	3.13355755805969	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.849629759788513	-0.00807754043489695	0.00376379513372983	-3.5782888995012E-05	0	0.00376396522617215	64	64	0.814748466014862	0.104358747601509	7.80718899699674	2.71415758132935	2.63225698471069	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.755013167858124	0.18506333231926	0.00334465083684651	0.000819816468985781	0	0.00344365913865446	64	64	0.806721985340118	0.209354162216187	3.85338403020174	2.6644446849823	1.9164844751358	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.728134751319885	0.33536970615387	0.00322558149846297	0.0014856622587426	0	0.0035512770027525	64	64	0.837721288204193	0.106025487184525	7.9011312322125	2.74836730957031	2.30531358718872	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.638296663761139	0.39579102396965	0.00282760561204702	0.00175332409538211	0	0.00332708564373196	64	64	0.86397248506546	0.0894374698400497	9.66007297177113	2.65147018432617	2.76680469512939	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.594324588775635	0.309948205947876	0.00263281266848106	0.00137304694876188	0	0.00296933670553184	64	64	0.83255523443222	0.106210127472878	7.83875562756317	2.70807266235352	2.78191733360291	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.488926291465759	0.0811615139245987	0.00216590623782936	0.000359539325966629	0	0.00219554511636283	64	64	0.784408509731293	0.151373937726021	5.18192577609385	2.81884932518005	2.68088412284851	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.375163674354553	-0.0495767332613468	0.00166194650742854	-0.000219621152914566	0	0.00167639483546134	64	64	0.800615131855011	0.108540326356888	7.37619978423996	2.74000000953674	2.5714066028595	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.222084939479828	-0.0982141196727753	0.000983819369388527	-0.000435081070818382	0	0.00107573049123305	64	64	0.768429338932037	0.131128773093224	5.86011232169264	2.76923179626465	2.36684417724609	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.0667153298854828	0.0777222290635109	0.000295543830798328	0.000344303555944996	0	0.000453752239178298	64	64	0.76406717300415	0.112214893102646	6.80896404994334	2.81331157684326	3.13499760627747	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	-0.00171475042589009	0.469693779945374	-7.59621380274247E-06	0.00208070767641379	0	0.0020807215424346	64	64	0.797449588775635	0.143094584345818	5.5728844835136	2.76461815834045	3.02351856231689	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.100076273083687	0.642436981201172	-0.000443330268619542	0.00284594690300742	0	0.0028802700397379	64	64	0.805745482444763	0.119310274720192	6.75336205816648	2.86289668083191	2.11459541320801	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.144981101155281	0.597421050071716	-0.00064225523732463	0.00264652975621687	0	0.00272334565202661	64	64	0.804434299468994	0.120969541370869	6.64989128959957	2.92735600471497	3.14946389198303	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.284806191921234	0.578666508197784	-0.00126166974127188	0.00256344856393612	0	0.00285711026668332	64	64	0.823620021343231	0.129222825169563	6.37364196505142	2.91579270362854	3.4495062828064	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.30815452337265	0.516421437263489	-0.00136510107154853	0.00228770763986646	0	0.00266403963578741	64	64	0.85695219039917	0.141142725944519	6.07152925993525	2.82580327987671	3.01225614547729	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.312284678220749	0.461389899253845	-0.00138339734300057	0.00204392211731847	0	0.00246807735500423	64	64	0.839644312858582	0.136645182967186	6.14470480865918	2.85182070732117	2.46007204055786	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.256535887718201	0.34432190656662	-0.00113643444653018	0.00152531982483124	0	0.00190212613127614	64	64	0.830473363399506	0.143925741314888	5.77015171721474	2.87372088432312	2.46677947044373	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.100508362054825	0.0385737866163254	-0.00044524438985667	0.00017087893718812	0	0.000476908982797955	64	64	0.824737846851349	0.139143943786621	5.92722776433658	2.8690173625946	3.05084919929504	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.00908551458269358	-0.192551672458649	-4.02481377091658E-05	-0.000852989245541256	0	0.000853938268025328	64	64	0.832733452320099	0.132089972496033	6.30428969424693	2.92633748054504	2.53871488571167	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	0.112572200596333	-0.186738193035126	0.000498686275894103	-0.000827235974410852	0	0.000965923060665082	64	64	0.833809852600098	0.153818547725677	5.42073673772507	2.8624587059021	2.92033839225769	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.194227710366249	-0.211100354790688	0.000860413965836062	-0.00093515849572831	0	0.00127076103368752	64	64	0.821187794208527	0.154536545276642	5.31387441552085	2.94768524169922	2.67489719390869	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.300034940242767	-0.073390819132328	0.00132913193661642	-0.000325115739801134	0	0.0013683171961209	64	64	0.771055459976196	0.160009562969208	4.81880861161141	2.63871169090271	2.24868249893188	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.551757872104645	-0.00834726449102163	0.00244424535522569	-3.697774602326E-05	0	0.00244452504798853	64	64	0.846373796463013	0.162050247192383	5.22290962912395	2.67451214790344	1.71622717380524	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.618522167205811	-0.0144104389473796	0.00274000609820063	-6.38371471340162E-05	0	0.00274074964189195	64	64	0.826377093791962	0.148436397314072	5.56721335700069	2.74199867248535	3.29788327217102	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.622514367103577	0.0337921157479286	0.00275769123972843	0.000149696499381269	0	0.00276175125882146	64	64	0.823606550693512	0.127412810921669	6.46407959086508	2.77808141708374	3.61216902732849	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.399918138980865	0.156179264187813	0.00177160690058826	0.000691862246781369	0	0.00190191071786593	64	64	0.784980118274689	0.152390629053116	5.15110491473254	2.62823009490967	1.91231906414032	0
