>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:30:42.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#15, 0.087 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
31	0	457.5	-448.5	12.6686375588179	-12.4194184318185	-0.131048455834389	0.233928814530373	-0.000580525392501435	0.00103627025597507	0	0.00118779870969689	64	64	0.889410495758057	0.228058725595474	3.89991873117661	2.63740634918213	1.96169936656952	0
32	0	473.5	-448.5	13.1116937845945	-12.4194184318185	-0.135728806257248	0.294816881418228	-0.000601258656765977	0.00130599544047778	0	0.00143775382555039	64	64	0.8825643658638	0.167371302843094	5.27309252465568	2.63617372512817	2.41842079162598	0
33	0	489.5	-448.5	13.5547500103712	-12.4194184318185	-0.151714667677879	0.303718954324722	-0.000672073672605716	0.00134543031466394	0	0.0015039500500437	64	64	0.868982136249542	0.198154896497726	4.38536797025105	2.73049521446228	2.51730823516846	0
34	0	505.5	-448.5	13.9978062361479	-12.4194184318185	-0.269004344940186	0.26488533616066	-0.00119164969885905	0.00117340309554559	0	0.00167239463926037	64	64	0.835041105747223	0.152185916900635	5.48698015396811	2.86451983451843	2.91848945617676	0
35	0	521.5	-448.5	14.4408624619246	-12.4194184318185	-0.334191590547562	0.261280506849289	-0.00148041961302067	0.001157434231681	0	0.00187917434829322	64	64	0.832719683647156	0.127867341041565	6.51237193848013	2.89095640182495	2.6016149520874	0
36	0	537.5	-448.5	14.8839186877012	-12.4194184318185	-0.394024848937988	0.214746579527855	-0.00174547215095853	0.000951295775100882	0	0.001987872400708	64	64	0.835422515869141	0.192709267139435	4.33514448095882	2.79178094863892	1.71400690078735	0
37	0	553.5	-448.5	15.3269749134779	-12.4194184318185	-0.414521932601929	0.162503078579903	-0.00183627121809276	0.0007198647467812	0	0.00197233294350985	64	64	0.839109063148499	0.107918865978718	7.77536953838984	2.70919418334961	2.51422953605652	0
38	0	569.5	-448.5	15.7700311392546	-12.4194184318185	-0.341480225324631	0.211991056799889	-0.00151270719350239	0.000939089214535065	0	0.00178049757262681	64	64	0.892867922782898	0.125458732247353	7.11682564289373	2.52840709686279	1.91543054580688	0
39	0	585.5	-448.5	16.2130873650312	-12.4194184318185	-0.24906687438488	0.224384620785713	-0.00110332963552132	0.000993990880880946	0	0.00148504348619631	64	64	0.921114802360535	0.109154909849167	8.43860165001607	2.44948434829712	1.99539828300476	0
40	0	601.5	-448.5	16.6561435908079	-12.4194184318185	-0.127896949648857	0.233184412121773	-0.000566564683436396	0.00103297266274759	0	0.00117814602766433	64	64	0.92162162065506	0.18913209438324	4.87289914311196	2.64020371437073	2.55310606956482	0
41	0	617.5	-448.5	17.0991998165846	-12.4194184318185	-0.134401232004166	0.248439565300941	-0.000595377698005812	0.00110055074850694	0	0.00125127397212676	64	64	0.917944490909576	0.158595502376556	5.78796042229548	2.58823084831238	2.42626428604126	0
42	0	633.5	-448.5	17.5422560423613	-12.4194184318185	-0.130897060036659	0.254792600870132	-0.00057985473137582	0.00112869376205027	0	0.00126892912252423	64	64	0.921262562274933	0.171373143792152	5.37576974950214	2.56318306922913	2.22118163108826	0
43	0	649.5	-448.5	17.9853122681379	-12.4194184318185	-0.139816790819168	0.237199410796165	-0.000619367827356645	0.00105075851658695	0	0.00121971716629082	64	64	0.921188652515411	0.190321400761604	4.84017377356994	2.57224249839783	2.55597543716431	0
44	0	665.5	-448.5	18.4283684939146	-12.4194184318185	-0.188160121440887	0.235077917575836	-0.000833521674537161	0.00104136061352446	0	0.00133386292748666	64	64	0.920815706253052	0.114599265158176	8.03509258966093	2.42068195343018	2.80823040008545	0
45	0	681.5	-448.5	18.8714247196913	-12.4194184318185	-0.200391590595245	0.195179969072342	-0.000887705284610951	0.000864618567481099	0	0.00123918761273637	64	64	0.917378187179565	0.14559830725193	6.30074761509567	2.4015953540802	2.64742612838745	0
46	0	697.5	-448.5	19.3144809454679	-12.4194184318185	-0.197344660758972	0.13342846930027	-0.000874207833398232	0.000591068502243876	0	0.00105527309750588	64	64	0.921974301338196	0.195498660206795	4.71601340061844	2.38902735710144	1.88519859313965	0
47	0	713.5	-448.5	19.7575371712446	-12.4194184318185	-0.20436704158783	0.205798998475075	-0.000905315948034232	0.000911659306517324	0	0.00128480335340657	64	64	0.915236592292786	0.199598208069801	4.58539483467066	2.4847457408905	2.43590521812439	0
48	0	729.5	-448.5	20.2005933970213	-12.4194184318185	-0.178809285163879	0.225151121616364	-0.000792098844597166	0.000997386366869184	0	0.00127365621123939	64	64	0.905632436275482	0.203492298722267	4.45045066551397	2.4906702041626	2.22776126861572	0
49	0	745.5	-448.5	20.6436477601528	-12.4194184318185	-0.118972711265087	0.294836699962616	-0.000527031619444696	0.00130608323371568	0	0.0014084089396506	64	64	0.88710230588913	0.177433222532272	4.99964038993757	2.60164260864258	2.26723861694336	0
50	0	761.5	-448.5	21.0867039859295	-12.4194184318185	-0.056361585855484	0.467654228210449	-0.000249673539016033	0.00207163947608748	0	0.00208663053628782	64	64	0.86294037103653	0.151609227061272	5.69187237322817	2.75992345809937	2.62661099433899	0
51	0	777.5	-448.5	21.5297602117062	-12.4194184318185	0.00326178246177733	0.631096482276917	1.44492167559039E-05	0.00279566463219586	0	0.00279570197188035	64	64	0.847404062747955	0.123834557831287	6.84303378304513	2.70872521400452	2.08977103233337	0
52	0	793.5	-448.5	21.9728164374828	-12.4194184318185	0.0204239655286074	0.813383460044861	9.04751645445886E-05	0.00360316914373599	0	0.00360430487525272	64	64	0.875703036785126	0.127668842673302	6.85917580553312	2.50437927246094	1.81031978130341	0
53	0	809.5	-448.5	22.4158726632595	-12.4194184318185	0.0586639568209648	0.95697432756424	0.000259872703896761	0.0042392555760069	0	0.00424721339950517	64	64	0.91668713092804	0.109242044389248	8.39133994656607	2.4659161567688	2.17259311676025	0
54	0	825.5	-448.5	22.8589288890362	-12.4194184318185	0.110530897974968	1.03274083137512	0.000489635627691359	0.00457489004863937	0	0.00460101749671138	64	64	0.94134521484375	0.120089784264565	7.83867854046531	2.35503125190735	2.14942908287048	0
55	0	841.5	-448.5	23.3019851148129	-12.4194184318185	0.128295481204987	1.03594076633453	0.000568330119637633	0.00458906529005266	0	0.00462412363170076	64	64	0.947521448135376	0.132702380418777	7.14019933286216	2.33097863197327	1.99372971057892	0
56	0	857.5	-448.5	23.7450413405895	-12.4194184318185	0.142523065209389	0.981933176517487	0.000631356225026777	0.00434981960740059	0	0.00439540001590375	64	64	0.94470351934433	0.131724625825882	7.17180643650543	2.31651306152344	2.48881125450134	0
57	0	873.5	-448.5	24.1880975663662	-12.4194184318185	0.142200738191605	0.931134402751923	0.00062992836372676	0.00412478850809399	0	0.00417261188944427	64	64	0.908728182315826	0.190608024597168	4.76752321543827	2.34692144393921	3.11783075332642	0
58	0	889.5	-448.5	24.6311537921429	-12.4194184318185	0.11298231780529	0.765664339065552	0.000500495057130056	0.00339178045349957	0	0.003428508414304	64	64	0.874930441379547	0.114984527230263	7.60911456919287	2.43717575073242	2.27167749404907	0
59	0	905.5	-448.5	25.0742100179195	-12.4194184318185	0.140948206186295	0.66825145483017	0.000624379831091456	0.00296025569805409	0	0.00302538658213054	64	64	0.857055366039276	0.102129049599171	8.39188624003641	2.4903130531311	2.46129274368286	0
60	0	921.5	-448.5	25.5172662436962	-12.4194184318185	0.286736190319061	0.515945553779602	0.0012701991669379	0.00228556294853095	0	0.00261480475664766	64	64	0.825154721736908	0.114315770566463	7.21820548160642	2.697105884552	2.00658106803894	0
61	0	937.5	-448.5	25.9603224694729	-12.4194184318185	0.420943379402161	0.465336382389069	0.00186471728333173	0.00206137175987024	0	0.00277964459583354	64	64	0.843712508678436	0.115828834474087	7.28413190471317	2.90303778648376	3.09989285469055	0
62	0	953.5	-448.5	26.4033786952496	-12.4194184318185	0.502161026000977	0.467515289783478	0.00222449951708353	0.00207102399928283	0	0.00303933191789089	64	64	0.84021782875061	0.128716498613358	6.52766224844634	2.76830315589905	3.03372025489807	0
63	0	969.5	-448.5	26.8464349210262	-12.4194184318185	0.551374912261963	0.375400543212891	0.00244250979775624	0.00166296921475612	0	0.00295488083031479	64	64	0.859883368015289	0.114858597517014	7.48645192091883	2.65930867195129	3.21696066856384	0
64	0	985.5	-448.5	27.2894911468029	-12.4194184318185	0.725638747215271	0.3128702044487	0.00321447296619616	0.00138596900728932	0	0.00350053517902227	64	64	0.869751036167145	0.136410221457481	6.37599607180642	2.54399466514587	2.40245699882507	0
65	0	1001.5	-448.5	27.7325473725796	-12.4194184318185	0.752026319503784	0.320467829704285	0.00333136603191308	0.00141962537016284	0	0.00362123402035746	64	64	0.899252831935883	0.162055507302284	5.54904209616582	2.36063766479492	2.74411916732788	0
66	0	1017.5	-448.5	28.1756035983562	-12.4194184318185	0.758078157901764	0.347391307353973	0.00335817478627019	0.00153889241784054	0	0.00369398535038079	64	64	0.878044009208679	0.124001987278461	7.08088659286504	2.39778804779053	2.30156373977661	0
67	0	1033.5	-448.5	28.6186598241329	-12.4194184318185	0.793976902961731	0.377600073814392	0.00351720094902469	0.00167271281194409	0	0.00389469776324968	64	64	0.869791984558105	0.140468120574951	6.19209526686876	2.36683821678162	2.02383756637573	0
68	0	1049.5	-448.5	29.0617160499096	-12.4194184318185	0.7810999751091	0.445051580667496	0.00346015805181339	0.00197151307053085	0	0.00398240599773592	64	64	0.851447939872742	0.157875582575798	5.39315786507993	2.3661949634552	2.28960561752319	0
69	0	1065.5	-448.5	29.5047722756863	-12.4194184318185	0.889138877391815	0.487158328294754	0.00393875450496319	0.00215803977195314	0	0.00449120503959677	64	64	0.858009278774261	0.162759512662888	5.27163828851833	2.47042989730835	2.29865765571594	0
70	0	1081.5	-448.5	29.9478285014629	-12.4194184318185	0.945989489555359	0.543740332126617	0.00419059435862691	0.00240868973019851	0	0.00483351500410617	64	64	0.89367151260376	0.229281261563301	3.89770845864362	2.48276567459106	1.77055037021637	0
71	0	1097.5	-448.5	30.3908847272396	-12.4194184318185	0.944473385810852	0.585535883903503	0.00418387824193748	0.0025938378797559	0	0.00492268545509608	64	64	0.882360100746155	0.196538835763931	4.48949489965426	2.45727300643921	2.38378620147705	0
72	0	1113.5	-448.5	30.8339409530163	-12.4194184318185	0.946039438247681	0.710566759109497	0.0041908156239904	0.00314770627478289	0	0.00524127755290536	64	64	0.820594966411591	0.0758495032787323	10.8187256467068	2.51653981208801	3.37907123565674	0
73	0	1129.5	-448.5	31.276997178793	-12.4194184318185	0.854441583156586	0.738733768463135	0.00378505059272405	0.00327248198508409	0	0.00500357335633051	64	64	0.823803663253784	0.16449436545372	5.00809654471453	2.54842948913574	2.81994318962097	0
74	0	1145.5	-448.5	31.7200534045696	-12.4194184318185	0.791277766227722	0.757840394973755	0.00350524417012219	0.00335712153145519	0	0.00485355556979991	64	64	0.834105432033539	0.108342587947845	7.69877707218019	2.73031806945801	2.08345317840576	0
75	0	1161.5	-448.5	32.1631096303463	-12.4194184318185	0.753273248672485	0.750544786453247	0.00333688974480594	0.00332480305831533	0	0.00471053590853249	64	64	0.828956186771393	0.124754764139652	6.64468561572084	2.8142569065094	2.94574856758118	0
76	0	1177.5	-448.5	32.606165856123	-12.4194184318185	0.702251493930817	0.725109815597534	0.00311087087255802	0.00321212987689352	0	0.0044716099932532	64	64	0.834512591362	0.211147144436836	3.95227978852274	2.81002163887024	1.9132159948349	0
77	0	1193.5	-448.5	33.0492220818996	-12.4194184318185	0.490724086761475	0.600887894630432	0.00217383555772015	0.00266184503021176	0	0.00343671063618564	64	64	0.829505681991577	0.238549873232841	3.47728410311047	2.86618423461914	1.98479866981506	0
78	0	1209.5	-448.5	33.4922783076763	-12.4194184318185	0.393933683633804	0.163250118494034	0.00174506830206419	0.000723174023770417	0	0.00188897963131567	64	64	0.848697185516357	0.195734858512878	4.33595319691366	2.53949618339539	2.30445194244385	0
79	0	1225.5	-448.5	33.935334533453	-12.4194184318185	0.397650986909866	0.0544518977403641	0.00176153540905635	0.000241213901429869	0	0.00177797388721048	64	64	0.863117694854736	0.206568628549576	4.17835806392833	2.5262176990509	2.33760023117065	0
80	0	1241.5	-448.5	34.3783907592297	-12.4194184318185	0.515157520771027	-0.100141301751137	0.00228207207816018	-0.000443611243906226	0	0.00232478900239105	64	64	0.878144323825836	0.182545736432076	4.8105441463027	2.48257112503052	2.20117950439453	0
81	0	1257.5	-448.5	34.8214469850063	-12.4194184318185	0.676688253879547	-0.238340571522713	0.00299762947745814	-0.00105581369083123	0	0.00317813231849661	64	64	0.902033269405365	0.172356963157654	5.23351800170836	2.5247802734375	2.48107218742371	0
82	0	1273.5	-448.5	35.264503210783	-12.4194184318185	0.796080946922302	-0.173111036419868	0.00352652155443186	-0.000766856440422117	0	0.00360893655722699	64	64	0.887770712375641	0.129697948694229	6.84490943236593	2.60040259361267	2.97181487083435	0
83	0	1289.5	-448.5	35.7075594365597	-12.4194184318185	0.845625281333923	-0.0952395051717758	0.00374599567182914	-0.000421897005725565	0	0.00376967911854614	64	64	0.857065677642822	0.167089834809303	5.12937054860923	2.63541030883789	1.71024060249329	0
84	0	1305.5	-448.5	36.1506156623363	-12.4194184318185	0.871819496154785	0.0246387701481581	0.00386203219239192	0.000109146129345377	0	0.00386357419142206	64	64	0.845929861068726	0.133778005838394	6.32338519151363	2.73705172538757	3.30990481376648	0
85	0	1321.5	-448.5	36.593671888113	-12.4194184318185	0.856920957565308	0.263065427541733	0.00379603385683515	0.00116534116792811	0	0.00397088064286838	64	64	0.812440454959869	0.121328599750996	6.69619905469322	2.63977289199829	2.84954833984375	0
86	0	1337.5	-448.5	37.0367281138897	-12.4194184318185	0.793009579181671	0.36670795083046	0.00351291584689571	0.00162446230849357	0	0.00387033015892537	64	64	0.864505052566528	0.0940295681357384	9.19397025538343	2.59344601631165	2.80232667922974	0
87	0	1353.5	-448.5	37.4797843396664	-12.4194184318185	0.71302056312561	0.407405585050583	0.00315857626581411	0.00180474684469119	0	0.00363781736765152	64	64	0.87978857755661	0.149300709366798	5.89272871701612	2.60392570495605	3.05853652954102	0
88	0	1369.5	-448.5	37.922840565443	-12.4194184318185	0.659665763378143	0.190259173512459	0.00292222234719658	0.000842820166609969	0	0.00304133675868023	64	64	0.841797888278961	0.153427481651306	5.48661738574391	2.61110734939575	2.21109342575073	0
89	0	1385.5	-448.5	38.3658967912197	-12.4194184318185	0.593989491462708	0.143122971057892	0.00263128611838728	0.000634013719737026	0	0.00270659195920486	64	64	0.821132302284241	0.143650785088539	5.71616995882157	2.6780002117157	2.09165596961975	0
90	0	1401.5	-448.5	38.8089530169964	-12.4194184318185	0.557045340538025	0.074101634323597	0.00246762896134846	0.000328259345574185	0	0.00248936676462961	64	64	0.808741211891174	0.15458083152771	5.23183375259694	2.71336841583252	2.3663809299469	0
91	0	1417.5	-448.5	39.2520092427731	-12.4194184318185	0.385547667741776	0.0319065377116203	0.00170791948458101	0.00014134127113873	0	0.00171375795278639	64	64	0.776302218437195	0.210318818688393	3.69107350107058	2.77070355415344	1.75622451305389	0
92	0	1433.5	-448.5	39.6950654685497	-12.4194184318185	0.0653141513466835	0.536601901054382	0.000289332087928973	0.00237706753004614	0	0.00239461126271155	64	64	0.80085813999176	0.155956789851189	5.1351283952172	2.82117915153503	2.4130175113678	0
93	0	1449.5	-448.5	40.1381216943264	-12.4194184318185	-0.00649140402674675	0.699232935905457	-2.87559654672686E-05	0.0030974991042964	0	0.00309763258096679	64	64	0.800536751747131	0.104993268847466	7.62464832779093	2.86662459373474	2.4608461856842	0
94	0	1465.5	-448.5	40.5811779201031	-12.4194184318185	-0.254246801137924	0.710631132125854	-0.00112627594948049	0.00314799143778118	0	0.00334340359614597	64	64	0.814658522605896	0.177033394575119	4.60172231663456	2.85316181182861	2.68315482139587	0
95	0	1481.5	-448.5	41.0242341458797	-12.4194184318185	-0.35679304599762	0.667688608169556	-0.00158054073778104	0.00295776237009772	0	0.0033535752953753	64	64	0.825115561485291	0.204973146319389	4.0254812706031	2.81879734992981	2.83145785331726	0
96	0	1497.5	-448.5	41.4672903716564	-12.4194184318185	-0.435156762599945	0.56489360332489	-0.00192768048123537	0.00250239561163663	0	0.0031587870828649	64	64	0.838804423809052	0.195892363786697	4.2819659102302	2.82307505607605	2.82083439826965	0
97	0	1513.5	-448.5	41.9103465974331	-12.4194184318185	-0.448593705892563	0.49959608912468	-0.00198720416451192	0.00221313722382053	0	0.00297438342567221	64	64	0.819518268108368	0.162388324737549	5.04665756871911	2.88802075386047	2.76522946357727	0
98	0	1529.5	-448.5	42.3534028232098	-12.4194184318185	-0.194314166903496	0.154535457491875	-0.000860783191164012	0.000684569356767025	0	0.00109981039566596	64	64	0.797842800617218	0.0965433195233345	8.26409123444714	2.88642263412476	3.58549284934998	0
99	0	1545.5	-448.5	42.7964590489864	-12.4194184318185	-0.137004554271698	-0.164350926876068	-0.000606910032908535	-0.000728050443061133	0	0.00094783819066682	64	64	0.818506181240082	0.187120586633682	4.37421769547161	2.94228601455688	2.37411403656006	0
100	0	1561.5	-448.5	43.2395152747631	-12.4194184318185	-0.0414297729730606	-0.300890505313873	-0.000183527803233528	-0.00133290070138663	0	0.00134547639678914	64	64	0.842081665992737	0.124796852469444	6.74761942572963	2.90917491912842	2.60378360748291	0
101	0	1577.5	-448.5	43.6825715005398	-12.4194184318185	-0.00540878111496568	-0.327113389968872	-2.39601051361327E-05	-0.00144906422509957	0	0.0014492623003106	64	64	0.848533928394318	0.169169321656227	5.01588538682352	2.9401376247406	3.01628994941711	0
102	0	1593.5	-448.5	44.1256277263165	-12.4194184318185	0.0114618791267276	-0.348654240369797	5.07744393971063E-05	-0.00154448702542325	0	0.0015453213955022	64	64	0.838290870189667	0.192214593291283	4.36122385837436	2.99430537223816	3.13248944282532	0
103	0	1609.5	-448.5	44.5686839520931	-12.4194184318185	0.251208037137985	-0.188164353370667	0.00111281467172218	-0.0008335404213639	0	0.00139037625398582	64	64	0.807598292827606	0.15110145509243	5.34474199691585	2.93067121505737	2.75717210769653	0
104	0	1625.5	-448.5	45.0117401778698	-12.4194184318185	0.382851272821426	-0.00198298040777445	0.00169597485150993	-8.78431166713401E-06	0	0.00169599760055419	64	64	0.783022880554199	0.0877541974186897	8.92291085312157	2.9897985458374	2.86342692375183	0
105	0	1641.5	-448.5	45.4547926783562	-12.4194184318185	0.366334557533264	0.0492546446621418	0.00162280823108357	0.000218190834397495	0	0.00163741069835508	64	64	0.788844704627991	0.119405031204224	6.60646119072483	3.01065230369568	2.84212851524353	0
106	0	1657.5	-448.5	45.8978489041328	-12.4194184318185	0.396190673112869	0.123198792338371	0.00175506643363211	0.00054575253727765	0	0.00183796191973804	64	64	0.821977019309998	0.108832888305187	7.55265280661324	3.05403208732605	3.49919438362122	0
107	0	1673.5	-448.5	46.3409051299095	-12.4194184318185	0.380333095788956	0.180039584636688	0.00168481969748041	0.000797548890382133	0	0.0018640551616215	64	64	0.800640225410461	0.0880133658647537	9.09680271336027	3.10891151428223	2.81699991226196	0
